measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-09 07:00:00,4.873,162.51,122.126,8.46,9.779000000000002,0.652,286.44,186.468,9.674,303.906,4
2008-09-09 07:15:00,4.903,224.285,122.564,9.085,10.954,0.894,280.431,250.485,11.36,368.735,4
2008-09-09 07:30:00,5.033,290.925,122.924,9.637,12.144,1.129,284.45,321.121,13.041,429.732,4
2008-09-09 07:45:00,5.158,353.522,123.101,10.04,13.181,1.379,280.275,386.423,17.76,479.818,4
2008-09-09 08:00:00,5.314,413.585,123.105,10.715,14.148,1.61,279.356,449.785,21.262,533.074,4
2008-09-09 08:15:00,5.514,468.752,123.112,12.155,15.282,1.863,272.863,507.943,25.321,591.842,4
2008-09-09 08:30:00,5.743,521.91,123.014,14.065,16.609,2.097,269.179,564.413,28.955,654.006,4
2008-09-09 08:45:00,5.982,571.371,123.78,15.855,18.078,2.309,267.463,617.506,32.12,713.295,4
2008-09-09 09:00:00,6.213,617.776,123.855,17.06,19.585,2.512,265.607,666.958,34.59,770.793,4
2008-09-09 09:15:00,6.44,658.88,124.1,17.942,21.175,2.71,262.555,711.254,36.324,825.0209999999998,4
2008-09-09 09:30:00,6.684,702.147,124.514,18.642,22.688,2.9,261.184,757.494,36.885,879.352,4
2008-09-09 09:45:00,6.862,735.2659999999998,124.593,19.584,23.883,3.082,257.604,793.686,39.833,925.627,4
2008-09-09 10:00:00,7.062,769.275,124.561,20.841,25.161,3.241,256.162,830.126,41.69,971.671,4
2008-09-09 10:15:00,7.477,837.722,124.695,20.907,26.385,3.53,256.234,904.408,42.154,1056.248,4
2008-09-09 10:30:00,7.82,891.505,124.653,22.929,27.954,3.796,253.773,962.999,47.681,1138.812,4
2008-09-09 10:45:00,6.227,534.03,122.359,23.795,29.712,2.347,248.344,580.501,44.579,699.156,4
2008-09-09 11:00:00,5.706,496.148,122.123,23.956,30.735,2.16,250.706,540.204,43.03,640.801,4
2008-09-09 11:15:00,5.342,418.488,121.525,24.499,31.663,1.833,248.29,453.461,40.324,525.043,4
2008-09-09 11:30:00,5.106,359.994,121.677,24.473,32.109,1.515,260.047,393.409,38.03,450.056,4
2008-09-09 11:45:00,5.398,436.991,122.152,24.473,31.403,1.834,259.789,475.828,37.557,530.539,4
2008-09-09 12:00:00,6.629,682.258,123.232,25.085,31.222,2.882,256.261,738.7759999999998,43.454,843.95,4
2008-09-09 12:15:00,6.734,698.63,123.013,26.335,32.209,3.111,243.22,755.947,46.516,890.426,4
2008-09-09 12:30:00,7.585,851.524,123.826,27.44,33.336,3.641,253.029,921.099,49.328,1072.716,4
2008-09-09 12:45:00,6.884,728.774,123.114,27.896,34.493,3.104,253.936,787.3769999999998,49.482,924.478,4
2008-09-09 13:00:00,7.506,838.441,123.553,28.637,35.216,3.552,255.204,906.013,50.296,1062.117,4
2008-09-09 13:15:00,7.586999999999998,854.302,123.623,29.475,35.668,3.707,249.018,922.988,53.295,1085.41,4
2008-09-09 13:30:00,7.351,815.916,123.451,30.467,36.527,3.573,246.872,881.5589999999999,55.176,1042.661,4
2008-09-09 13:45:00,7.369,819.297,123.746,29.941,37.354,3.649,242.61,884.943,51.71,1040.475,4
2008-09-09 14:00:00,6.84,724.051,123.372,30.051,37.603,3.128,249.722,781.855,51.432,910.131,4
2008-09-09 14:15:00,5.314,415.08,121.718,28.594,36.752,1.765,256.355,453.132,44.291,514.84,4
2008-09-09 14:30:00,6.608,686.006,123.352,29.049,35.471,2.849,260.553,742.152,46.729,827.716,4
2008-09-09 14:45:00,6.662,703.65,123.549,29.897,35.71,2.953,257.763,761.142,50.564,864.673,4
2008-09-09 15:00:00,6.275,633.469,123.079,29.069,36.208,2.708,253.293,684.899,47.667,776.9059999999998,4
2008-09-09 15:15:00,5.976,578.049,122.908,28.953,35.776,2.401,260.945,625.794,46.559,703.583,4
2008-09-09 15:30:00,5.74,529.828,122.803,28.804,35.748,2.237,256.369,573.527,46.138,645.975,4
2008-09-09 15:45:00,5.245,394.464,122.233,28.757,35.62,1.641,261.902,430.189,44.448,494.626,4
2008-09-09 16:00:00,4.9,80.688,120.66,27.774,34.889,0.396,249.849,99.148,37.337,139.345,4
2008-09-09 16:15:00,5.069,49.151,120.698,27.018,32.819,0.2849999999999999,229.534,65.449,33.998,101.499,4
2008-09-09 16:30:00,5.111,41.875,120.715,26.627,31.132,0.252,229.087,57.638,32.145,91.378,4
2008-09-09 16:45:00,5.129,36.139,120.251,26.035,29.956,0.219,239.084,52.12,30.915,86.488,4
2008-09-09 17:00:00,5.127,35.417,120.209,25.72,29.132,0.221,232.083,51.343,29.704,85.13899999999998,4
2008-09-09 17:15:00,5.162,34.002,120.666,25.44,28.63,0.2099999999999999,239.176,49.968,28.868,85.346,4
2008-09-09 17:30:00,5.252,12.836,120.407,24.685,28.053,0.115,232.966,26.735,27.78,58.862,4
2008-09-09 17:45:00,5.276,4.404,120.503,23.815,26.99,0.08,211.168,17.085,26.811,48.37,4
2008-09-09 18:00:00,5.209,-1.857,120.263,23.287,26.097,0.0359999999999999,179.409,6.354,25.85,35.514,4
2008-09-09 18:15:00,5.002,-0.032,120.211,22.76,25.401,0.0179999999999999,56.563,1.076,24.937,30.101,4
2008-09-09 18:30:00,4.998,-0.032,120.2,22.288,24.698,0.012,13.036,0.159,24.161,27.82,4
2008-09-09 18:45:00,4.991,-0.032,119.993,22.004,24.056,0.008,5.264,0.0439999999999999,23.303,27.337,4
2008-09-09 19:00:00,4.996,-0.032,120.122,21.636,23.5,0.008,2.511,0.021,22.824,27.416,4
2008-09-09 19:15:00,5.006,-0.031,120.36,21.372,23.043,0.008,2.042,0.016,22.47,27.703,4
2008-09-09 19:30:00,5.011,-0.032,120.426,21.049,22.858,0.008,2.011,0.016,21.92,27.213,4
2008-09-09 19:45:00,5.02,-0.032,120.643,20.825,22.656,0.008,1.995,0.016,21.54,27.466,4
2008-09-09 20:00:00,5.029,-0.031,120.84,21.103,22.523,0.008,1.831,0.0149999999999999,21.169,27.937,4
2008-09-09 20:15:00,5.021,-0.031,120.609,20.189,22.38,0.008,1.7,0.0129999999999999,20.766,27.232,4
2008-09-09 20:30:00,5.027,-0.032,120.719,19.786,22.057,0.008,1.682,0.014,20.222,26.489,4
2008-09-09 20:45:00,5.037,-0.032,120.888,19.899,21.747,0.008,1.648,0.0129999999999999,20.067,26.914,4
2008-09-09 21:00:00,5.037,-0.032,120.916,19.669,21.496,0.008,1.627,0.0129999999999999,19.627,27.215,4
2008-09-09 21:15:00,5.034,-0.032,120.877,18.737,21.105,0.008,1.662,0.0129999999999999,19.352,26.991,4
2008-09-09 21:30:00,5.035,-0.032,120.816,18.419,20.679,0.008,1.636,0.0129999999999999,18.863,26.403,4
2008-09-09 21:45:00,5.045,-0.032,121.078,18.32,20.28,0.008,1.488,0.012,18.385,27.488,4
2008-09-09 22:00:00,5.044,-0.032,120.964,18.093,19.96,0.008,1.409,0.0109999999999999,18.194,28.173,4
2008-09-09 22:15:00,5.036,-0.032,120.828,18.382,19.806,0.008,1.549,0.012,18.177,28.969,4
2008-09-09 22:30:00,5.029,-0.032,120.632,18.189,19.763,0.008,1.562,0.012,18.03,29.337,4
2008-09-09 22:45:00,5.034,-0.032,120.726,18.053,19.659,0.008,1.475,0.012,17.619,28.477,4
2008-09-09 23:00:00,5.038,-0.032,120.878,17.895,19.458,0.008,1.39,0.0109999999999999,17.002,27.679,4
2008-09-09 23:15:00,5.053,-0.032,121.177,17.236,19.151,0.008,1.341,0.01,17.213,27.072,4
2008-09-09 23:30:00,5.057,-0.032,121.246,17.022,18.778,0.008,1.392,0.0109999999999999,17.418,28.448,4
2008-09-09 23:45:00,5.056,-0.032,121.235,17.068,18.511,0.008,1.375,0.01,16.659,27.617,4
