measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-12-27 10:15:00,5.152,24.789,118.879,-9.593,-4.327,0.158,252.939,39.95,-1.507,188.0,4
2007-12-27 10:30:00,5.109,31.213,118.743,-9.541,-3.889,0.1749999999999999,269.86,47.3,-1.129,206.0,4
2007-12-27 10:45:00,7.705,851.432,121.506,-5.607,3.515,3.259,281.926,918.7650000000002,21.063,217.0,4
2007-12-27 11:00:00,5.096,33.226,118.855,-9.482,-3.68,0.182,271.181,49.475,-1.446,,4
2007-12-27 11:15:00,5.078,37.238,119.327,-9.328,-2.935,0.198,271.01,53.67,-0.799,228.0,4
2007-12-27 11:30:00,5.078,38.266,119.309,-9.317,-2.464,0.197,280.247,54.962,-0.381,237.0,4
2007-12-27 11:45:00,5.055,40.777,119.379,-9.271,-2.152,0.2129999999999999,270.371,57.61,-0.039,250.0,4
2007-12-27 12:00:00,5.02,47.744,119.503,-9.231000000000002,-1.831,0.233,280.421,65.133,0.4799999999999999,280.0,4
2007-12-27 12:15:00,4.981,52.4,119.492,-9.156,-1.505,0.258,271.036,69.922,1.046,303.0,4
2007-12-27 12:30:00,5.03,47.249,119.625,-9.254,-1.465,0.231,281.127,64.813,1.177,276.0,4
2007-12-27 12:45:00,5.018,47.894,119.607,-9.187,-1.34,0.2379999999999999,274.474,65.252,1.383,280.0,4
2007-12-27 13:00:00,5.065,43.003,119.565,-9.246,-1.49,0.216,277.287,59.938,1.179,256.0,4
2007-12-27 13:15:00,5.072,40.698,119.454,-9.199,-1.951,0.2069999999999999,280.328,57.756,0.747,245.0,4
2007-12-27 13:30:00,5.072,39.899,119.492,-9.182,-1.963,0.2059999999999999,274.399,56.652,0.686,238.0,4
2007-12-27 13:45:00,5.155,27.817,119.565,-9.333,-2.145,0.158,278.756,43.893,0.1769999999999999,183.0,4
2007-12-27 14:00:00,5.175,19.875,119.371,-9.421,-2.726,0.13,268.612,35.022,-0.6059999999999999,155.0,4
2007-12-27 14:15:00,5.196,11.208,119.437,-9.565,-3.387,0.1019999999999999,246.006,25.04,-1.493,126.0,4
2007-12-27 14:30:00,5.212,6.706,119.382,-9.6,-3.981,0.0859999999999999,226.815,19.574,-2.189,111.0,4
2007-12-27 14:45:00,5.209,4.958,119.311,-9.819,-4.545,0.085,208.712,17.646,-2.809,107.0,4
2007-12-27 15:00:00,5.19,6.339,119.437,-9.69,-4.82,0.101,186.771,18.903,-3.142,126.0,4
2007-12-27 15:15:00,5.197,6.31,119.607,-9.689,-4.642,0.098,195.313,19.047,-3.054,126.0,4
2007-12-27 15:30:00,5.232,2.166,119.529,-9.709,-4.648,0.0729999999999999,196.19,14.254,-3.278,94.0,4
2007-12-27 15:45:00,5.236,-1.366,119.148,-9.796,-5.122,0.056,179.388,10.11,-3.826,73.0,4
2007-12-27 16:00:00,5.276,-3.536,119.021,-9.766,-5.498,0.0459999999999999,160.524,7.239,-4.165,60.0,4
2007-12-27 16:15:00,5.077,-1.541,118.901,-9.789,-5.792,0.024,246.751,5.128,-4.643,47.0,4
2007-12-27 16:30:00,4.949,-0.2819999999999999,118.789,-9.851,-6.216,0.0179999999999999,118.872,1.872,-5.255,25.0,4
2007-12-27 16:45:00,4.932,-0.221,118.687,-9.849,-6.675,0.012,18.788,0.2389999999999999,-5.863,13.0,4
2007-12-27 17:00:00,4.916,-0.221,118.236,-9.949,-6.988,0.007,9.898,0.067,-6.333,9.0,4
2007-12-27 17:15:00,4.928,-0.222,118.499,-10.071,-7.277999999999999,0.005,5.244,0.028,-6.692,8.0,4
2007-12-27 17:30:00,4.953,-0.221,119.173,-10.066,-7.447,0.005,3.574,0.019,-6.977,8.0,4
2007-12-27 17:45:00,4.946,-0.221,119.06,-10.086,-7.535,0.005,3.303,0.017,-7.152,8.0,4
2007-12-27 18:00:00,4.913,-0.221,118.343,-10.127,-7.642,0.005,3.214,0.017,-7.312999999999999,7.0,4
2007-12-27 18:15:00,4.933,-0.221,118.806,-10.267,-7.808,0.005,2.963,0.016,-7.461999999999998,7.0,4
2007-12-27 18:30:00,4.937,-0.221,118.871,-10.276,-7.862,0.006,3.089,0.017,-7.591,8.0,4
2007-12-27 18:45:00,4.939,-0.221,118.9,-10.332,-7.873,0.006,3.009,0.017,-7.662,8.0,4
2007-12-27 19:00:00,4.946,-0.221,119.022,-10.388,-7.952,0.005,2.996,0.016,-7.738,7.0,4
2007-12-27 19:15:00,4.953,-0.221,119.205,-10.465,-8.008,0.005,3.078,0.017,-7.806,7.0,4
2007-12-27 19:30:00,4.957,-0.221,119.308,-10.532,-8.069,0.005,2.878,0.0149999999999999,-7.894999999999999,7.0,4
2007-12-27 19:45:00,4.963,-0.221,119.433,-10.736,-8.211,0.005,2.44,0.012,-8.024,6.0,4
2007-12-27 20:00:00,4.967,-0.221,119.541,-10.891,-8.468,0.005,2.33,0.0129999999999999,-8.293,7.0,4
2007-12-27 20:15:00,4.96,-0.221,119.368,-10.72,-8.535,0.005,2.632,0.0129999999999999,-8.434,7.0,4
2007-12-27 20:30:00,4.948,-0.221,119.037,-10.72,-8.506,0.005,2.917,0.016,-8.455999999999998,7.0,4
2007-12-27 20:45:00,4.953,-0.221,119.169,-10.743,-8.474999999999998,0.005,3.096,0.016,-8.438,8.0,4
2007-12-27 21:00:00,4.962,-0.221,119.391,-10.898,-8.471,0.005,2.746,0.014,-8.419,8.0,4
2007-12-27 21:15:00,4.961,-0.221,119.365,-11.191,-8.612,0.005,2.54,0.0129999999999999,-8.503999999999998,7.0,4
2007-12-27 21:30:00,4.964,-0.221,119.408,-11.634,-9.128,0.005,2.044,0.0109999999999999,-8.919,6.0,4
2007-12-27 21:45:00,4.961,-0.221,119.366,-11.835,-9.719,0.005,1.967,0.01,-9.468,7.0,4
2007-12-27 22:00:00,4.969,-0.221,119.548,-11.875,-10.176,0.005,1.969,0.01,-9.912,6.0,4
2007-12-27 22:15:00,4.981,-0.221,119.853,-11.886,-10.481,0.005,1.905,0.0089999999999999,-10.359,6.0,4
2007-12-27 22:30:00,4.961,-0.221,119.4,-11.631,-10.676,0.005,1.919,0.01,-10.9,5.0,4
2007-12-27 22:45:00,4.949,-0.221,119.093,-12.358,-10.886,0.005,1.886,0.01,-10.909,5.0,4
2007-12-27 23:00:00,4.953,-0.221,119.193,-12.71,-11.056,0.005,1.842,0.01,-10.946,5.0,4
2007-12-27 23:15:00,4.961,-0.221,119.357,-12.776,-11.251,0.005,1.81,0.0089999999999999,-11.152,5.0,4
2007-12-27 23:30:00,4.967,-0.221,119.469,-13.249,-11.537,0.005,1.696,0.0089999999999999,-11.295,4.0,4
2007-12-27 23:45:00,4.958,-0.221,119.293,-6.407,-5.087,0.006,2.081,0.0129999999999999,-7.109,4.0,4
