measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-14 10:45:00,5.157,358.258,118.977,13.316,21.407,1.458,269.496,391.826,30.131,464.0,4
2007-09-14 11:00:00,5.014,318.572,118.99,13.408,21.62,1.297,269.324,349.089,27.756,377.0,4
2007-09-14 11:15:00,6.227,579.927,120.236,13.938,21.755,2.292,274.976,629.429,31.915,685.0,4
2007-09-14 11:30:00,6.202,585.789,120.299,14.545,22.419,2.33,273.19,636.408,33.964,645.0,4
2007-09-14 11:45:00,7.171,749.201,120.903,15.082,23.263,3.124,260.765,811.379,37.856,918.0,4
2007-09-14 12:00:00,6.054,557.356,120.004,15.284,24.478,2.277,264.816,603.53,37.449,688.0,4
2007-09-14 12:15:00,6.467,620.796,120.02,15.312,24.872,2.428,276.517,673.547,35.708,686.0,4
2007-09-14 12:30:00,6.617,648.127,120.057,15.975,25.229,2.59,271.702,704.667,39.471,853.0,4
2007-09-14 12:45:00,5.544,443.965,119.067,15.981,25.241,1.904,255.869,482.981,34.013,516.0,4
2007-09-14 13:00:00,5.111,333.583,118.369,15.593,24.697,1.384,263.005,365.118,32.041,449.0,4
2007-09-14 13:15:00,4.9,263.436,118.319,15.512,23.87,1.086,268.173,291.331,29.293,300.0,4
2007-09-14 13:30:00,4.809,237.797,118.06,15.439,23.141,0.998,265.446,264.819,28.964,310.0,4
2007-09-14 13:45:00,4.959,265.588,119.849,15.83,22.862,1.062,277.694,294.814,28.438,297.0,4
2007-09-14 14:00:00,5.466,422.936,120.874,16.206,23.106,1.655,278.876,461.832,32.705,493.0,4
2007-09-14 14:15:00,5.573,455.871,121.093,16.594,23.905,1.803,274.61,496.107,33.104,502.0,4
2007-09-14 14:30:00,5.404,380.99,120.556,17.091,24.789,1.543,272.195,417.223,35.069,512.0,4
2007-09-14 14:45:00,4.834,149.064,119.302,17.025,24.716,0.635,270.06,171.739,29.357,208.0,4
2007-09-14 15:00:00,4.856,119.497,119.439,17.015,23.942,0.524,269.029,140.931,26.868,160.0,4
2007-09-14 15:15:00,4.856,181.489,119.879,17.101,23.476,0.762,270.281,205.726,26.921,214.0,4
2007-09-14 15:30:00,4.878,224.83,120.102,17.243,23.345,0.918,273.269,251.185,27.727,274.0,4
2007-09-14 15:45:00,4.795,146.535,118.845,17.367,23.289,0.622,273.169,169.33,26.546,202.0,4
2007-09-14 16:00:00,4.88,81.132,118.562,17.298,22.864,0.372,269.899,100.467,25.009,126.0,4
2007-09-14 16:15:00,4.885,82.625,119.005,17.004,22.192,0.386,263.213,101.525,23.811,121.0,4
2007-09-14 16:30:00,4.909,68.667,118.923,16.906,21.668,0.338,256.675,86.86199999999998,23.176,110.0,4
2007-09-14 16:45:00,4.948,57.011,118.455,16.823,21.328,0.2999999999999999,246.959,74.315,22.514,101.0,4
2007-09-14 17:00:00,5.113,27.634,117.953,16.789,21.037,0.1769999999999999,241.05,42.645,21.446,64.0,4
2007-09-14 17:15:00,5.192,20.181,118.695,16.591,20.732,0.1439999999999999,239.45,34.454,20.7,55.0,4
2007-09-14 17:30:00,5.211,4.556,118.685,16.117,20.081,0.079,210.492,16.991,20.011,37.0,4
2007-09-14 17:45:00,5.274,-2.211,118.753,16.043,19.553,0.0529999999999999,166.347,8.771,19.215,26.0,4
2007-09-14 18:00:00,5.214,-2.176,118.802,15.9,19.241,0.0379999999999999,169.518,6.299,18.314,24.0,4
2007-09-14 18:15:00,4.936,-0.135,118.745,15.548,18.856,0.0129999999999999,26.408,0.396,17.73,17.0,4
2007-09-14 18:30:00,4.923,-0.155,118.449,15.62,18.445,0.007,8.553,0.063,17.613,15.0,4
2007-09-14 18:45:00,4.917,-0.158,118.319,15.284,18.094,0.007,3.263,0.023,17.216,14.0,4
2007-09-14 19:00:00,4.922,-0.158,118.435,15.138,17.754,0.007,2.456,0.017,16.535,14.0,4
2007-09-14 19:15:00,4.937,-0.157,118.784,14.808,17.503,0.007,2.081,0.014,15.907,14.0,4
2007-09-14 19:30:00,4.944,-0.153,118.937,14.766,17.312,0.007,1.994,0.014,15.71,14.0,4
2007-09-14 19:45:00,4.95,-0.1499999999999999,119.089,14.757,17.134,0.007,1.844,0.012,15.18,13.0,4
2007-09-14 20:00:00,4.954,-0.1479999999999999,119.161,14.632,16.935,0.007,1.778,0.012,15.059,14.0,4
2007-09-14 20:15:00,4.95,-0.1449999999999999,119.029,14.552,16.685,0.007,1.715,0.012,14.938,13.0,4
2007-09-14 20:30:00,4.949,-0.153,119.0,14.074,16.378,0.007,1.573,0.01,14.265,12.0,4
2007-09-14 20:45:00,4.948,-0.156,119.044,13.824,16.028,0.007,1.531,0.01,14.067,14.0,4
2007-09-14 21:00:00,4.948,-0.156,118.956,13.852,15.74,0.007,1.477,0.01,14.171,14.0,4
2007-09-14 21:15:00,4.994,-0.1469999999999999,119.248,13.803,15.595,0.007,1.48,0.01,14.088,15.0,4
2007-09-14 21:30:00,4.97,-0.129,119.387,13.435,15.528,0.007,1.533,0.01,14.017,14.0,4
2007-09-14 21:45:00,4.967,-0.135,119.312,14.089,15.499,0.007,1.803,0.012,14.519,16.0,4
2007-09-14 22:00:00,4.968,-0.133,119.379,13.534,15.654,0.007,2.006,0.0129999999999999,14.622,16.0,4
2007-09-14 22:15:00,4.954,-0.135,119.11,13.371,15.614,0.007,1.918,0.0129999999999999,14.419,16.0,4
2007-09-14 22:30:00,4.928,-0.158,118.454,12.938,15.455,0.007,1.665,0.0109999999999999,13.915,15.0,4
2007-09-14 22:45:00,4.939,-0.158,118.633,13.214,15.216,0.007,1.675,0.0109999999999999,13.892,13.0,4
2007-09-14 23:00:00,4.946,-0.157,118.814,13.428,15.157,0.006,1.744,0.0109999999999999,14.042,15.0,4
2007-09-14 23:15:00,4.952,-0.157,118.924,13.98,15.381,0.006,1.922,0.012,14.358,17.0,4
2007-09-14 23:30:00,4.952,-0.157,118.875,14.401,15.637,0.007,1.786,0.012,14.383,16.0,4
2007-09-14 23:45:00,4.953,-0.154,118.918,14.519,15.832,0.006,1.654,0.0109999999999999,14.643,15.0,4
