measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-15 00:38:00,5.043,-0.028,122.864,6.455,-695.578,0.005,2.212,0.012,9.696,4
2010-05-15 00:39:00,5.039,-0.083,122.852,6.409,-644.973,0.006,2.01,0.012,9.63,4
2010-05-15 00:40:00,5.046,0.192,122.879,6.403,50.292,0.006,2.112,0.012,9.561000000000002,4
2010-05-15 00:41:00,5.049,-0.0719999999999999,122.903,6.406,507.242,0.006,2.146,0.012,9.525,4
2010-05-15 00:42:00,5.041,-0.0439999999999999,122.88,6.404,246.684,0.005,2.278,0.01,9.533,4
2010-05-15 00:43:00,5.039,0.049,122.843,6.39,304.819,0.004,2.11,0.008,9.527,4
2010-05-15 00:44:00,5.04,-0.033,122.898,6.367,110.283,0.006,2.122,0.012,9.527,4
2010-05-15 00:45:00,5.04,-0.066,122.901,6.303,-151.336,0.007,2.194,0.014,9.552,4
2010-05-15 00:46:00,5.043,-0.039,122.931,6.309,83.79999999999998,0.007,1.918,0.014,9.596,4
2010-05-15 00:47:00,5.048,-0.0439999999999999,122.904,6.313,-106.578,0.0089999999999999,2.206,0.02,9.613,4
2010-05-15 00:48:00,5.043,-0.006,122.918,6.351,-74.19199999999998,0.006,2.17,0.012,9.636,4
2010-05-15 00:49:00,5.042,-0.033,122.898,6.367,-194.304,0.004,2.206,0.01,9.644,4
2010-05-15 00:50:00,5.046,0.016,122.918,6.474,-39.772,0.006,2.134,0.012,9.692,4
2010-05-15 00:51:00,5.042,-0.017,122.92,6.495,-345.696,0.007,2.308,0.016,9.667,4
2010-05-15 00:52:00,5.046,0.0439999999999999,122.89,6.489,-639.354,0.007,2.136,0.014,9.636,4
2010-05-15 00:53:00,5.047,0.016,122.944,6.497,-812.198,0.005,1.998,0.008,9.625,4
2010-05-15 00:54:00,5.037,0.0709999999999999,122.953,6.529,-1032.645,0.003,2.07,0.006,9.588,4
2010-05-15 00:55:00,5.05,0.055,122.99,6.573,-696.619,0.006,2.028,0.012,9.529000000000002,4
2010-05-15 00:56:00,5.049,-0.0439999999999999,122.948,6.598,-1011.918,0.005,1.926,0.01,9.417,4
2010-05-15 00:57:00,5.043,-0.033,122.919,6.591,-670.188,0.007,2.18,0.016,9.291,4
2010-05-15 00:58:00,5.046,-0.028,122.94,6.614,-184.645,0.007,1.896,0.012,9.232,4
2010-05-15 00:59:00,5.045,0.0109999999999999,122.948,6.607,-1622.888,0.005,2.038,0.01,9.208,4
2010-05-15 01:00:00,5.04,0.049,122.894,6.522,-1190.683,0.006,1.84,0.01,9.187,4
2010-05-15 01:01:00,5.046,-0.0719999999999999,122.987,6.29,-681.987,0.005,2.182,0.01,9.102,4
2010-05-15 01:02:00,5.05,0.0599999999999999,122.983,6.146,-367.662,0.005,2.044,0.01,9.014,4
2010-05-15 01:03:00,5.043,0.121,122.99,6.078,189.413,0.005,1.696,0.01,8.939999999999998,4
2010-05-15 01:04:00,5.052,0.0879999999999999,123.003,6.083,-0.672,0.005,1.692,0.008,8.851,4
2010-05-15 01:05:00,5.052,-0.066,123.034,6.088,-810.0589999999999,0.006,1.986,0.012,8.782,4
2010-05-15 01:06:00,5.053,-0.0219999999999999,123.047,6.08,-502.355,0.006,2.104,0.014,8.75,4
2010-05-15 01:07:00,5.05,0.033,123.063,6.095,-1665.627,0.006,1.824,0.01,8.694,4
2010-05-15 01:08:00,5.054,0.1479999999999999,123.079,6.112,-1122.664,0.007,1.932,0.012,8.641,4
2010-05-15 01:09:00,5.05,0.0439999999999999,123.056,6.115,-1388.869,0.006,1.786,0.012,8.631999999999998,4
2010-05-15 01:10:00,5.046,-0.066,123.111,6.143,-1507.816,0.005,2.032,0.01,8.643,4
2010-05-15 01:11:00,5.048,0.0109999999999999,123.045,6.12,-393.364,0.006,1.872,0.012,8.698,4
2010-05-15 01:12:00,5.047,-0.0769999999999999,123.057,6.09,-673.501,0.007,2.158,0.014,8.685,4
2010-05-15 01:13:00,5.048,-0.017,123.054,6.078,-220.983,0.007,1.878,0.014,8.670999999999998,4
2010-05-15 01:14:00,5.052,0.016,123.051,6.028,-922.365,0.005,1.902,0.01,8.609999999999998,4
2010-05-15 01:15:00,5.052,-0.16,123.093,5.988,-621.416,0.005,2.158,0.012,8.516999999999998,4
2010-05-15 01:16:00,5.052,0.1759999999999999,123.132,5.955,-53.351,0.007,2.016,0.014,8.496,4
2010-05-15 01:17:00,5.051,0.154,123.096,5.95,-81.753,0.008,1.774,0.014,8.433,4
2010-05-15 01:18:00,5.047,0.033,123.166,6.03,-15.932,0.006,2.192,0.014,8.402,4
2010-05-15 01:19:00,5.057,0.016,123.194,6.07,-146.527,0.006,1.93,0.012,8.368,4
2010-05-15 01:20:00,5.051,-0.055,123.173,6.095,290.622,0.005,1.914,0.01,8.316,4
2010-05-15 01:21:00,5.049,0.027,123.122,6.096,340.862,0.006,1.902,0.012,8.272,4
2010-05-15 01:22:00,5.048,0.0379999999999999,123.111,6.165,127.531,0.006,2.076,0.012,8.224999999999998,4
2010-05-15 01:23:00,5.047,0.0599999999999999,123.127,6.231,-213.734,0.006,1.956,0.012,8.121,4
2010-05-15 01:24:00,5.055,-0.0109999999999999,123.042,6.297,-1434.839,0.005,1.968,0.01,8.053,4
2010-05-15 01:25:00,5.044,-0.033,123.028,6.4,-484.683,0.005,2.212,0.012,8.090999999999998,4
2010-05-15 01:26:00,5.053,-0.028,123.108,6.45,139.838,0.007,1.636,0.012,8.133,4
2010-05-15 01:27:00,5.051,0.016,123.13,6.457,534.8,0.007,1.984,0.014,8.170999999999998,4
2010-05-15 01:28:00,5.05,-0.039,123.028,6.503,426.915,0.005,1.846,0.01,8.224,4
2010-05-15 01:29:00,5.05,-0.017,123.058,6.442,384.214,0.0089999999999999,1.746,0.016,8.266999999999998,4
2010-05-15 01:30:00,5.05,0.104,123.088,6.165,231.072,0.005,1.942,0.01,8.327,4
2010-05-15 01:31:00,5.047,-0.0609999999999999,123.06,6.027,138.979,0.005,2.092,0.012,8.428,4
2010-05-15 01:32:00,5.055,-0.017,123.04,5.928,-549.099,0.005,1.95,0.01,8.484999999999998,4
2010-05-15 01:33:00,5.055,-0.0769999999999999,123.025,5.936,-680.607,0.005,1.722,0.008,8.490999999999998,4
2010-05-15 01:34:00,5.046,-0.094,123.003,5.914,-2123.992,0.005,1.776,0.008,8.467,4
2010-05-15 01:35:00,5.049,0.027,123.028,5.837,-3458.443,0.006,1.932,0.01,8.422,4
2010-05-15 01:36:00,5.056,0.126,123.136,5.712,-1783.104,0.006,1.804,0.01,8.381,4
2010-05-15 01:37:00,5.05,-0.0719999999999999,123.124,5.638,-1840.045,0.006,1.89,0.012,8.349999999999998,4
2010-05-15 01:38:00,5.054,0.016,123.066,5.618,-549.218,0.006,1.972,0.01,8.317,4
2010-05-15 01:39:00,5.047,-0.0609999999999999,123.017,5.62,-2992.981,0.006,1.806,0.01,8.301999999999998,4
2010-05-15 01:40:00,5.049,0.0709999999999999,123.128,5.64,-4931.438,0.005,2.034,0.01,8.287,4
2010-05-15 01:41:00,5.051,0.099,123.088,5.662,-3392.437,0.005,1.95,0.01,8.276,4
2010-05-15 01:42:00,5.051,0.033,123.053,5.663,-1822.675,0.006,1.86,0.01,8.259,4
2010-05-15 01:43:00,5.048,0.049,123.098,5.681,-3244.33,0.005,1.848,0.01,8.250999999999998,4
2010-05-15 01:44:00,5.052,0.0879999999999999,123.197,5.657,-4679.494,0.003,1.884,0.006,8.224,4
2010-05-15 01:45:00,5.052,0.0879999999999999,123.228,5.642,-5940.598,0.006,1.86,0.01,8.195,4
2010-05-15 01:46:00,5.055,-0.033,123.169,5.617,-10097.479,0.005,1.884,0.01,8.192,4
2010-05-15 01:47:00,5.054,-0.017,123.221,5.622,-5398.261,0.007,1.896,0.014,8.163,4
2010-05-15 01:48:00,5.055,0.0439999999999999,123.192,5.636,-2924.693,0.005,1.99,0.01,8.106,4
2010-05-15 01:49:00,5.056,0.0219999999999999,123.254,5.655,-8880.237,0.006,1.936,0.012,7.986,4
2010-05-15 01:50:00,5.054,-0.0609999999999999,123.185,5.653,-6479.954,0.006,1.746,0.01,7.921,4
2010-05-15 01:51:00,5.06,-0.033,123.206,5.623,-3434.901,0.007,2.058,0.014,7.799,4
2010-05-15 01:52:00,5.061,-0.006,123.166,5.577,-5357.658,0.005,1.864,0.01,7.722,4
2010-05-15 01:53:00,5.054,0.0219999999999999,123.121,5.565,-9938.249,0.007,1.944,0.014,7.703999999999998,4
2010-05-15 01:54:00,5.048,-0.028,123.146,5.586,-15814.231,0.004,1.866,0.008,7.641,4
2010-05-15 01:55:00,5.057,-0.017,123.162,5.587,-16143.872,0.005,1.878,0.01,7.578999999999998,4
2010-05-15 01:56:00,5.055,0.049,123.145,5.6,-13339.193,0.007,2.122,0.016,7.524,4
2010-05-15 01:57:00,5.051,0.0439999999999999,123.152,5.58,-17850.301,0.007,2.26,0.014,7.426999999999999,4
2010-05-15 01:58:00,5.045,0.0,123.136,5.57,-16407.368,0.006,2.204,0.012,7.346,4
2010-05-15 01:59:00,5.058,0.0379999999999999,123.178,5.563,-6290.558,0.007,1.894,0.014,7.252,4
2010-05-15 02:00:00,5.049,0.0439999999999999,123.002,5.553,-20284.58,0.005,2.062,0.01,7.176,4
2010-05-15 02:01:00,5.051,-0.006,123.065,5.57,-29719.406,0.005,1.902,0.008,7.114,4
2010-05-15 02:02:00,5.05,0.016,123.023,5.57,-9268.422,0.006,2.016,0.012,7.087,4
2010-05-15 02:03:00,5.049,-0.017,122.966,5.402,-8482.58,0.006,1.914,0.012,7.1,4
2010-05-15 02:04:00,5.044,0.0439999999999999,123.021,5.249,-9271.81,0.005,1.864,0.01,7.162,4
2010-05-15 02:05:00,5.044,-0.05,122.999,5.156,-2955.007,0.005,1.96,0.012,7.192,4
2010-05-15 02:06:00,5.042,0.1429999999999999,122.93,5.103,-5121.513,0.008,2.076,0.016,7.216999999999999,4
2010-05-15 02:07:00,5.041,0.055,122.909,5.053,-4375.928,0.006,2.254,0.014,7.173,4
2010-05-15 02:08:00,5.047,0.005,123.027,5.034,-1673.487,0.005,2.124,0.012,7.104,4
2010-05-15 02:09:00,5.055,0.0709999999999999,123.033,5.021,-2965.257,0.005,1.936,0.01,6.969,4
2010-05-15 02:10:00,5.043,-0.039,122.937,5.013,-4649.828,0.005,2.01,0.01,6.834,4
2010-05-15 02:11:00,5.046,0.11,123.054,4.964,-9379.985,0.004,1.962,0.008,6.751,4
2010-05-15 02:12:00,5.048,0.0599999999999999,123.065,4.93,-1806.776,0.007,2.038,0.014,6.793,4
2010-05-15 02:13:00,5.05,0.0219999999999999,123.038,4.869,-4624.667,0.005,1.954,0.01,6.863,4
2010-05-15 02:14:00,5.051,0.0599999999999999,123.058,4.857,-4240.128,0.005,1.846,0.008,6.959,4
2010-05-15 02:15:00,5.051,0.055,123.115,4.837,-1343.52,0.006,1.956,0.012,6.982,4
2010-05-15 02:16:00,5.054,0.016,123.103,4.841,-6950.439,0.006,1.992,0.012,7.038,4
2010-05-15 02:17:00,5.05,0.11,123.049,5.071,-11857.309,0.005,2.164,0.01,7.104,4
2010-05-15 02:18:00,5.056,0.0709999999999999,123.082,5.235,-14690.346,0.007,1.836,0.012,7.078,4
2010-05-15 02:19:00,5.049,-0.028,123.065,5.246,-14710.515,0.007,2.014,0.014,6.959,4
2010-05-15 02:20:00,5.056,-0.028,123.104,5.173,-15571.266,0.006,2.144,0.014,6.797,4
2010-05-15 02:21:00,5.057,0.0109999999999999,123.134,5.093,-2568.984,0.005,1.96,0.01,6.654,4
2010-05-15 02:22:00,5.054,0.0929999999999999,123.128,5.02,-7272.321,0.006,2.162,0.014,6.586,4
2010-05-15 02:23:00,5.049,0.0219999999999999,123.077,5.012,-11518.318,0.006,2.23,0.014,6.534,4
2010-05-15 02:24:00,5.047,0.0,123.08,5.039,-8762.181,0.003,2.014,0.004,6.477,4
2010-05-15 02:25:00,5.053,0.066,123.129,4.943,-6218.344,0.007,2.002,0.014,6.448,4
2010-05-15 02:26:00,5.053,-0.0219999999999999,123.136,4.957,-14967.053,0.005,1.758,0.01,6.398,4
2010-05-15 02:27:00,5.059,0.055,123.11,4.975,-8419.933,0.007,1.81,0.012,6.361,4
2010-05-15 02:28:00,5.056,0.0109999999999999,123.155,4.886,-10197.997,0.005,1.918,0.01,6.394,4
2010-05-15 02:29:00,5.049,-0.0769999999999999,123.177,4.971,-11862.659,0.006,1.878,0.01,6.394,4
2010-05-15 02:30:00,5.051,0.0769999999999999,123.115,4.963,-14118.886,0.006,1.914,0.012,6.376,4
2010-05-15 02:31:00,5.048,0.033,123.158,4.992,-22712.612,0.007,1.81,0.014,6.396,4
2010-05-15 02:32:00,5.053,0.0379999999999999,123.173,5.002,-25819.602,0.006,1.854,0.01,6.424,4
2010-05-15 02:33:00,5.049,-0.006,123.122,5.001,-16427.835,0.006,1.86,0.01,6.452,4
2010-05-15 02:34:00,5.049,0.082,123.108,5.013,-4107.521,0.005,2.022,0.01,6.595,4
2010-05-15 02:35:00,5.053,0.005,123.135,5.037,-1065.807,0.006,1.98,0.012,6.776,4
2010-05-15 02:36:00,5.051,0.0,123.081,5.174,-3594.709,0.004,2.004,0.01,6.867,4
2010-05-15 02:37:00,5.049,0.066,123.119,5.252,-1592.945,0.006,1.884,0.012,6.938,4
2010-05-15 02:38:00,5.053,0.049,123.153,5.211,-6176.598,0.005,1.998,0.01,6.955,4
2010-05-15 02:39:00,5.051,-0.0109999999999999,123.195,5.09,-10857.997,0.005,2.296,0.012,6.955,4
2010-05-15 02:40:00,5.052,-0.083,123.127,5.011,-8339.782999999998,0.006,1.996,0.01,6.972,4
2010-05-15 02:41:00,5.049,0.0109999999999999,123.156,4.936,-9307.435,0.004,2.034,0.01,6.898,4
2010-05-15 02:42:00,5.048,0.016,123.136,5.038,-28080.468,0.006,2.034,0.012,6.907,4
2010-05-15 02:43:00,5.054,0.22,123.163,5.213,-15624.693,0.005,1.842,0.01,6.846,4
2010-05-15 02:44:00,5.051,0.0109999999999999,123.183,5.31,-18548.416,0.006,1.864,0.012,6.765,4
2010-05-15 02:45:00,5.051,-0.0719999999999999,123.136,5.442,-3925.593,0.006,1.632,0.01,6.739,4
2010-05-15 02:46:00,5.054,0.005,123.139,5.392,-9900.2,0.007,2.158,0.014,6.672,4
2010-05-15 02:47:00,5.042,-0.0219999999999999,123.115,5.332,-6086.149,0.006,1.978,0.012,6.633,4
2010-05-15 02:48:00,5.048,0.0,123.148,5.265,-2586.205,0.004,1.912,0.008,6.565,4
2010-05-15 02:49:00,5.046,0.049,123.12,5.22,-13139.373,0.006,2.02,0.012,6.553,4
2010-05-15 02:50:00,5.051,0.027,123.108,5.238,-23866.176,0.006,1.924,0.012,6.501,4
2010-05-15 02:51:00,5.047,0.1759999999999999,123.1,5.26,-17377.932,0.006,2.016,0.012,6.498,4
2010-05-15 02:52:00,5.055,0.154,123.113,5.289,-21931.293,0.005,2.368,0.012,6.5,4
2010-05-15 02:53:00,5.059,0.049,123.176,5.334,-8019.509,0.005,1.83,0.008,6.489,4
2010-05-15 02:54:00,5.058,-0.05,123.187,5.333,-13470.666,0.006,2.164,0.014,6.456,4
2010-05-15 02:55:00,5.046,-0.0439999999999999,123.063,5.233,-26718.789,0.007,1.842,0.012,6.41,4
2010-05-15 02:56:00,5.04,0.0879999999999999,123.045,5.137,-19124.374,0.007,1.81,0.014,6.338,4
2010-05-15 02:57:00,5.042,-0.039,123.08,5.05,-6156.537,0.007,2.266,0.016,6.203,4
2010-05-15 02:58:00,5.036,-0.0219999999999999,123.073,4.986,-6558.778,0.007,1.954,0.014,6.163,4
2010-05-15 02:59:00,5.042,0.115,122.976,4.848,-24056.041,0.006,2.2,0.012,6.094,4
2010-05-15 03:00:00,5.041,0.0709999999999999,123.064,4.758,-5113.193,0.006,2.002,0.012,6.078,4
2010-05-15 03:01:00,5.054,0.0,123.059,4.705,-14814.048,0.005,2.182,0.012,6.063,4
2010-05-15 03:02:00,5.051,-0.0109999999999999,123.058,4.608,-11443.485,0.006,1.806,0.01,6.061,4
2010-05-15 03:03:00,5.047,-0.0879999999999999,123.025,4.452,-16015.71,0.004,2.064,0.008,6.155,4
2010-05-15 03:04:00,5.041,-0.0439999999999999,122.923,4.486,-12342.704,0.007,2.134,0.016,6.255,4
2010-05-15 03:05:00,5.045,0.0439999999999999,122.921,4.784,-5256.143,0.006,2.008,0.012,6.443,4
2010-05-15 03:06:00,5.042,0.115,122.912,4.661,-14914.419,0.007,2.064,0.014,6.563,4
2010-05-15 03:07:00,5.042,0.104,123.058,4.393,-12177.19,0.006,2.074,0.012,6.691,4
2010-05-15 03:08:00,5.05,0.1429999999999999,123.005,4.579,-4494.237,0.004,1.992,0.008,6.844,4
2010-05-15 03:09:00,5.039,-0.017,122.949,4.591,-1048.067,0.005,1.864,0.01,6.855,4
2010-05-15 03:10:00,5.043,-0.0439999999999999,122.992,4.727,-190.972,0.005,2.112,0.01,6.911,4
2010-05-15 03:11:00,5.046,0.0219999999999999,123.049,4.956,-1046.892,0.006,2.032,0.012,6.892,4
2010-05-15 03:12:00,5.045,-0.055,122.992,5.147,-118.946,0.006,1.764,0.01,6.826,4
2010-05-15 03:13:00,5.044,0.0219999999999999,123.005,5.326,-336.819,0.007,1.872,0.014,6.824,4
2010-05-15 03:14:00,5.043,-0.0439999999999999,123.051,5.304,-1256.154,0.006,2.058,0.012,6.742,4
2010-05-15 03:15:00,5.047,-0.028,123.022,5.337,-2411.286,0.006,1.836,0.012,6.716,4
2010-05-15 03:16:00,5.049,0.159,123.011,5.371,-2723.902,0.005,1.966,0.008,6.721,4
2010-05-15 03:17:00,5.043,0.225,123.065,5.23,-1392.557,0.006,2.076,0.012,6.687,4
2010-05-15 03:18:00,5.053,0.319,123.038,5.06,-915.672,0.006,1.924,0.012,6.605,4
2010-05-15 03:19:00,5.053,0.0769999999999999,123.042,4.917,300.013,0.006,1.932,0.012,6.503,4
2010-05-15 03:20:00,5.049,-0.033,123.001,4.738,409.162,0.006,2.044,0.012,6.401,4
2010-05-15 03:21:00,5.044,-0.105,123.022,4.653,521.342,0.004,2.204,0.01,6.291,4
2010-05-15 03:22:00,5.05,0.0439999999999999,123.127,4.585,517.573,0.004,1.956,0.008,6.177,4
2010-05-15 03:23:00,5.04,-0.006,122.962,4.51,410.981,0.007,2.192,0.016,6.102,4
2010-05-15 03:24:00,5.049,0.0599999999999999,123.028,4.394,329.833,0.005,1.8,0.008,6.056,4
2010-05-15 03:25:00,5.045,0.214,123.074,4.332,-7.079,0.006,1.954,0.012,6.058,4
2010-05-15 03:26:00,5.037,-0.0609999999999999,123.012,4.493,-1907.526,0.007,1.912,0.014,6.144,4
2010-05-15 03:27:00,5.048,0.0879999999999999,123.019,4.5,-1775.342,0.005,1.858,0.01,6.184,4
2010-05-15 03:28:00,5.048,0.3019999999999999,123.094,4.481,283.522,0.006,1.986,0.01,6.22,4
2010-05-15 03:29:00,5.046,0.0929999999999999,123.051,4.432,522.175,0.006,2.02,0.012,6.246,4
2010-05-15 03:30:00,5.045,0.0109999999999999,123.023,4.512,490.297,0.006,1.942,0.012,6.259,4
2010-05-15 03:31:00,5.048,0.0219999999999999,123.11,4.515,375.853,0.006,1.878,0.01,6.205,4
2010-05-15 03:32:00,5.046,-0.0219999999999999,123.099,4.516,-7748.567,0.007,1.926,0.014,6.183,4
2010-05-15 03:33:00,5.048,0.049,123.042,4.409,-32674.908,0.007,1.788,0.012,6.175,4
2010-05-15 03:34:00,5.044,-0.0769999999999999,123.042,4.31,-16517.135,0.007,1.924,0.014,6.2,4
2010-05-15 03:35:00,5.041,0.082,123.052,4.252,-21121.816,0.006,2.136,0.014,6.234,4
2010-05-15 03:36:00,5.046,-0.0769999999999999,122.98,4.196,-7700.640999999999,0.006,2.104,0.014,6.229,4
2010-05-15 03:37:00,5.052,0.137,123.045,4.04,-156.405,0.007,1.978,0.014,6.236,4
2010-05-15 03:38:00,5.043,-0.033,122.956,4.016,-6618.568,0.006,2.136,0.012,6.269,4
2010-05-15 03:39:00,5.04,0.005,122.953,4.053,-9401.847,0.006,1.932,0.01,6.325,4
2010-05-15 03:40:00,5.043,-0.055,122.971,4.34,-10111.903,0.007,1.966,0.014,6.427,4
2010-05-15 03:41:00,5.039,-0.083,122.995,4.68,-4114.63,0.005,1.86,0.01,6.442,4
2010-05-15 03:42:00,5.042,0.099,122.99,4.832,-2557.342,0.005,2.08,0.01,6.436,4
2010-05-15 03:43:00,5.037,-0.006,122.967,4.88,-11616.783,0.006,1.914,0.012,6.393,4
2010-05-15 03:44:00,5.032,0.0439999999999999,122.869,4.96,-24596.174,0.007,2.032,0.014,6.348,4
2010-05-15 03:45:00,5.037,-0.05,123.03,5.01,-16540.193,0.005,2.222,0.01,6.3,4
2010-05-15 03:46:00,5.042,0.005,123.001,5.087,-52273.642,0.006,2.122,0.012,6.313,4
2010-05-15 03:47:00,5.039,-0.006,122.951,4.898,-58419.496,0.005,1.998,0.012,6.288,4
2010-05-15 03:48:00,5.042,-0.033,122.961,4.544,-62474.835,0.005,1.842,0.01,6.232,4
2010-05-15 03:49:00,5.044,0.126,122.954,4.082,-62473.462,0.007,1.92,0.012,6.179,4
2010-05-15 03:50:00,5.042,0.0379999999999999,122.955,3.902,-62470.818,0.006,1.936,0.01,6.213,4
2010-05-15 03:51:00,5.038,0.099,122.915,3.848,-62472.224,0.005,2.094,0.01,6.273,4
2010-05-15 03:52:00,5.04,-0.033,122.945,3.793,-62088.964,0.006,2.2,0.012,6.303,4
2010-05-15 03:53:00,5.041,0.11,122.896,3.792,-59846.798,0.005,2.146,0.01,6.367,4
2010-05-15 03:54:00,5.04,-0.028,122.897,3.751,-47060.26,0.005,1.986,0.01,6.434,4
2010-05-15 03:55:00,5.044,-0.0439999999999999,122.937,3.86,-54250.341,0.005,2.194,0.012,6.53,4
2010-05-15 03:56:00,5.045,0.0439999999999999,122.981,3.962,-56752.429,0.007,2.198,0.014,6.619,4
2010-05-15 03:57:00,5.043,-0.11,122.978,3.965,-61008.481,0.005,2.246,0.01,6.688,4
2010-05-15 03:58:00,5.042,0.0439999999999999,122.914,4.004,-57962.9,0.007,2.314,0.0179999999999999,6.782,4
2010-05-15 03:59:00,5.038,-0.017,122.893,4.065,-59463.062,0.006,2.254,0.014,6.89,4
2010-05-15 04:00:00,5.04,-0.039,122.932,4.114,-59258.539,0.007,2.05,0.016,6.993,4
2010-05-15 04:01:00,5.04,-0.006,122.865,4.337,-42675.189,0.005,2.392,0.014,7.107,4
2010-05-15 04:02:00,5.046,0.0769999999999999,122.886,4.508,-42760.452,0.006,2.492,0.014,7.161,4
2010-05-15 04:03:00,5.045,0.033,122.908,4.572,-46188.223,0.006,2.452,0.014,7.189,4
2010-05-15 04:04:00,5.04,-0.017,122.831,4.585,-44187.887,0.006,2.564,0.016,7.208999999999999,4
2010-05-15 04:05:00,5.041,0.11,122.847,4.471,-31157.149,0.005,2.728,0.014,7.205,4
2010-05-15 04:06:00,5.036,0.0219999999999999,122.837,4.371,-33519.779,0.007,2.792,0.0179999999999999,7.224,4
2010-05-15 04:07:00,5.038,-0.017,122.839,4.324,-41985.918,0.005,2.546,0.014,7.251,4
2010-05-15 04:08:00,5.035,0.066,122.852,4.288,-30228.041,0.006,2.984,0.016,7.274,4
