measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-19 14:15:00,7.559999999999999,849.46,124.328,6.368,11.077,3.35,274.391,919.019,24.566,991.577,4
2009-02-19 14:30:00,7.311,809.105,124.308,6.389,10.785,3.207,273.158,875.794,24.557,942.955,4
2009-02-19 14:45:00,7.056,767.6549999999999,124.056,6.032,10.542,3.001,276.85,830.913,22.134,887.676,4
2009-02-19 15:00:00,6.82,726.999,123.854,5.973,10.235,2.847,276.394,786.86,21.415,837.5739999999998,4
2009-02-19 15:15:00,5.964,497.653,122.85,5.44,9.666,1.941,276.95,542.131,16.7,595.129,4
2009-02-19 15:30:00,4.827,98.496,121.328,4.635,8.226,0.446,266.535,118.871,10.111,155.061,4
2009-02-19 15:45:00,4.819,150.152,121.652,4.534,7.291,0.661,261.924,172.792,9.641,205.612,4
2009-02-19 16:00:00,5.091,240.534,122.043,4.766,7.399,0.968,274.891,268.96,11.148,300.717,4
2009-02-19 16:15:00,4.89,80.545,121.526,4.55,7.417,0.384,258.677,99.403,8.663,129.281,4
2009-02-19 16:30:00,5.182,397.169,123.13,5.134,7.816,1.555,278.309,432.536,13.631,463.242,4
2009-02-19 16:45:00,4.989,161.205,121.601,4.806,9.090000000000002,0.667,276.822,184.607,15.74,296.051,4
2009-02-19 17:00:00,5.181,15.997,120.52,4.649,8.176999999999998,0.113,277.138,31.193,8.702999999999998,61.795,4
2009-02-19 17:15:00,5.204,7.934,120.329,4.474,7.149,0.0879999999999999,244.561,21.518,5.766,49.856,4
2009-02-19 17:30:00,5.253,0.549,120.45,3.431,6.252,0.065,192.818,12.534,4.562,38.968,4
2009-02-19 17:45:00,5.181,-2.419,120.524,2.669,5.125,0.033,177.72,5.753,3.696,29.408,4
2009-02-19 18:00:00,4.949,-0.158,120.303,3.027,4.296,0.0129999999999999,24.355,0.386,3.073,23.928,4
2009-02-19 18:15:00,4.951,-0.158,120.338,2.154,3.794,0.007,6.114,0.0439999999999999,2.384,21.85,4
2009-02-19 18:30:00,4.963,-0.157,120.675,1.771,3.242,0.007,3.102,0.021,1.35,20.942,4
2009-02-19 18:45:00,4.985,-0.1429999999999999,121.221,0.925,2.748,0.007,2.492,0.016,-0.135,20.078,4
2009-02-19 19:00:00,4.988,-0.14,121.301,1.004,2.074,0.006,2.19,0.014,-0.772,20.515,4
2009-02-19 19:15:00,4.991,-0.139,121.337,0.4119999999999999,1.505,0.006,2.099,0.0129999999999999,-0.518,21.788,4
2009-02-19 19:30:00,4.981,-0.1489999999999999,121.092,-0.328,1.105,0.006,1.998,0.012,-1.271,19.428,4
2009-02-19 19:45:00,4.982,-0.154,121.113,-0.4709999999999999,0.641,0.006,1.955,0.0129999999999999,-1.653,19.956,4
2009-02-19 20:00:00,4.989,-0.1469999999999999,121.261,-0.0589999999999999,0.324,0.006,2.02,0.0129999999999999,-1.37,20.343,4
2009-02-19 20:15:00,4.993,-0.139,121.373,-1.039,0.2109999999999999,0.006,2.004,0.0129999999999999,-1.931,19.008,4
2009-02-19 20:30:00,4.993,-0.151,121.364,-0.934,-0.023,0.006,2.016,0.0129999999999999,-2.238,18.75,4
2009-02-19 20:45:00,4.985,-0.151,121.199,-0.383,-0.221,0.007,1.966,0.0129999999999999,-2.61,17.976,4
2009-02-19 21:00:00,4.973,-0.158,121.033,1.129,0.2069999999999999,0.007,1.938,0.0129999999999999,-2.281,19.397,4
2009-02-19 21:15:00,4.972,-0.158,120.884,0.216,0.574,0.006,1.924,0.012,-2.487,19.789,4
2009-02-19 21:30:00,4.974,-0.157,120.907,0.126,0.462,0.006,1.939,0.012,-2.506,20.166,4
2009-02-19 21:45:00,4.981,-0.156,121.082,0.458,0.4899999999999999,0.007,1.932,0.0129999999999999,-2.244,20.489,4
2009-02-19 22:00:00,4.973,-0.156,120.868,0.278,0.546,0.006,1.928,0.012,-2.093,20.424,4
2009-02-19 22:15:00,4.97,-0.157,120.82,-0.547,0.3689999999999999,0.006,1.959,0.0129999999999999,-3.261,19.251,4
2009-02-19 22:30:00,4.969,-0.158,120.775,0.2819999999999999,0.0759999999999999,0.007,1.839,0.012,-2.995,19.985,4
2009-02-19 22:45:00,4.978,-0.158,120.967,1.069,0.193,0.006,2.017,0.012,-2.555,20.145,4
2009-02-19 23:00:00,4.986,-0.151,121.187,1.221,0.7209999999999999,0.006,1.935,0.012,-1.814,20.037,4
2009-02-19 23:15:00,4.993,-0.137,121.339,0.667,0.919,0.006,1.854,0.012,-1.719,19.617,4
2009-02-19 23:30:00,4.993,-0.14,121.292,0.042,0.7409999999999999,0.007,1.82,0.012,-1.669,19.459,4
2009-02-19 23:45:00,4.992,-0.158,121.279,-7.978,-5.038,0.006,1.576,0.01,-4.863,19.349,4
