measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-25 10:00:00,5.284,352.517,125.104,3.069,8.777,1.387,278.356,385.733,14.33,427.0,4
2008-02-25 10:15:00,5.485,401.684,125.219,3.14,8.742,1.549,281.04,437.692,14.55,472.0,4
2008-02-25 10:30:00,5.814,501.437,125.57,3.517,9.043,1.997,271.848,543.636,17.416,591.0,4
2008-02-25 10:45:00,6.035,545.087,125.905,3.483,9.638000000000002,2.16,273.274,589.053,19.495,637.0,4
2008-02-25 11:00:00,6.85,708.302,126.733,4.159,10.191,2.638,289.209,763.424,22.565,825.0,4
2008-02-25 11:15:00,6.551,643.314,126.598,3.969,10.956,2.432,285.978,695.175,22.606,752.0,4
2008-02-25 11:30:00,5.95,522.638,126.172,4.154,11.454,1.973,287.622,567.858,19.977,603.0,4
2008-02-25 11:45:00,7.159,754.9819999999999,127.214,4.611,11.698,3.029,268.883,814.572,23.676,888.0,4
2008-02-25 12:00:00,6.48,569.53,126.383,4.585,12.425,2.287,272.81,618.718,24.367,679.0,4
2008-02-25 12:15:00,5.053,217.129,124.841,4.14,12.144,0.884,276.444,243.784,17.552,268.0,4
2008-02-25 12:30:00,7.841,860.121,127.678,4.465,11.413,3.278,283.29,930.716,23.904,990.0,4
2008-02-25 12:45:00,8.17,937.785,128.333,5.063,11.955,3.631,279.113,1013.482,32.564,1107.0,4
2008-02-25 13:00:00,8.304,952.05,128.173,4.992,12.765,3.754,273.889,1027.927,32.106,1121.0,4
2008-02-25 13:15:00,6.845,509.81,126.359,5.539,13.375,2.056,295.865,552.984,37.487,1101.0,4
2008-02-25 13:30:00,5.512,386.37,125.499,5.651,14.022,1.628,258.647,422.159,28.148,475.0,4
2008-02-25 13:45:00,5.06,227.033,124.768,5.329,13.834,0.92,276.215,253.522,21.962,286.0,4
2008-02-25 14:00:00,5.023,203.311,124.777,5.26,13.06,0.807,284.833,229.156,17.909,258.0,4
2008-02-25 14:15:00,5.049,161.565,124.78,5.082,12.252,0.67,277.632,185.542,15.962,209.0,4
2008-02-25 14:30:00,5.084,103.349,124.419,5.011,11.309,0.441,283.59,124.919,13.987,149.0,4
2008-02-25 14:45:00,5.385,231.489,125.026,4.973,10.574,0.948,276.204,259.465,14.376,279.0,4
2008-02-25 15:00:00,6.328,558.755,126.642,5.615,10.786,2.132,284.684,606.646,21.504,634.0,4
2008-02-25 15:15:00,5.084,150.424,124.876,5.214,11.446,0.621,279.281,173.818,16.71,,4
2008-02-25 15:30:00,5.15,79.601,124.545,4.662,10.542,0.3689999999999999,268.657,99.131,12.158,123.0,4
2008-02-25 15:45:00,5.151,84.962,124.68,4.368,9.509,0.381,276.032,105.257,11.407,132.0,4
2008-02-25 16:00:00,5.107,125.02,124.929,4.257,8.901,0.51,288.243,147.615,11.312,174.0,4
2008-02-25 16:15:00,5.497,397.442,126.383,4.318,8.826,1.51,286.711,433.101,14.502,447.0,4
2008-02-25 16:30:00,5.268,329.073,126.314,4.161,9.93,1.262,287.234,361.536,15.313,383.0,4
2008-02-25 16:45:00,5.221,260.762,126.121,4.179,10.724,1.018,284.076,290.168,15.507,368.0,4
2008-02-25 17:00:00,5.224,61.854,124.843,4.256,9.848,0.2929999999999999,275.546,80.518,13.186,126.0,4
2008-02-25 17:15:00,5.455,19.574,124.462,5.907,10.98,0.136,256.24,34.949,14.18,81.0,4
2008-02-25 17:30:00,5.448,15.412,124.335,3.626,7.378,0.114,266.745,30.63,7.683,58.0,4
2008-02-25 17:45:00,5.471,0.5969999999999999,124.063,2.677,6.379,0.062,198.262,12.467,6.403,,4
2008-02-25 18:00:00,5.18,-0.437,123.834,1.62,5.128,0.017,83.63599999999998,1.803,5.04,23.0,4
2008-02-25 18:15:00,5.142,-0.095,124.001,1.127,4.114,0.007,8.481,0.064,3.725,20.0,4
2008-02-25 18:30:00,5.141,-0.095,123.987,0.562,3.357,0.006,3.388,0.02,2.342,18.0,4
2008-02-25 18:45:00,5.147,-0.095,124.133,-0.157,2.623,0.006,2.602,0.016,1.402,18.0,4
2008-02-25 19:00:00,5.161,-0.095,124.462,-0.531,1.93,0.006,2.311,0.014,0.903,18.0,4
2008-02-25 19:15:00,5.167,-0.095,124.575,-0.2819999999999999,1.541,0.006,2.674,0.017,1.505,20.0,4
2008-02-25 19:30:00,5.128,-0.095,123.653,-0.125,1.698,0.006,2.931,0.017,1.743,20.0,4
2008-02-25 19:45:00,5.127,-0.095,123.568,-0.191,1.881,0.006,3.061,0.019,1.787,20.0,4
2008-02-25 20:00:00,5.129,-0.095,123.589,-0.271,1.979,0.006,3.067,0.0179999999999999,1.818,20.0,4
2008-02-25 20:15:00,5.128,-0.095,123.597,-0.395,2.025,0.006,3.085,0.0179999999999999,1.836,20.0,4
2008-02-25 20:30:00,5.136,-0.095,123.732,-0.444,2.068,0.006,3.071,0.0179999999999999,1.779,20.0,4
2008-02-25 20:45:00,5.144,-0.095,123.921,-0.694,2.071,0.006,2.853,0.0179999999999999,1.721,20.0,4
2008-02-25 21:00:00,5.151,-0.095,124.087,-1.121,1.937,0.006,2.371,0.014,1.828,20.0,4
2008-02-25 21:15:00,5.136,-0.095,123.749,-1.226,1.779,0.007,2.274,0.0149999999999999,1.757,20.0,4
2008-02-25 21:30:00,5.145,-0.095,123.901,-1.174,1.688,0.006,2.24,0.014,1.615,20.0,4
2008-02-25 21:45:00,5.154,-0.095,124.107,-1.189,1.74,0.006,2.276,0.0149999999999999,1.58,20.0,4
2008-02-25 22:00:00,5.168,-0.095,124.409,-1.169,1.785,0.006,2.267,0.014,1.585,20.0,4
2008-02-25 22:15:00,5.191,-0.094,124.981,-1.096,1.84,0.006,2.315,0.0149999999999999,1.735,20.0,4
2008-02-25 22:30:00,5.155,-0.095,124.114,-0.972,1.822,0.006,2.276,0.014,1.814,20.0,4
2008-02-25 22:45:00,5.157,-0.095,124.146,-1.299,1.673,0.006,2.286,0.0149999999999999,1.785,20.0,4
2008-02-25 23:00:00,5.155,-0.095,124.075,-1.473,1.336,0.006,2.429,0.0149999999999999,1.579,19.0,4
2008-02-25 23:15:00,5.153,-0.095,123.999,-1.978,1.027,0.006,2.251,0.014,1.342,20.0,4
2008-02-25 23:30:00,5.155,-0.095,124.047,-2.293,0.64,0.006,2.182,0.014,1.046,19.0,4
2008-02-25 23:45:00,5.16,-0.095,124.282,3.076,2.416,0.006,1.655,0.01,-0.399,19.0,4
