measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-20 05:45:00,4.998,-0.138,121.255,-3.905,-1.082,0.007,2.799,0.019,-0.434,22.944,4
2008-11-20 06:00:00,5.005,-0.123,121.403,-3.962,-1.254,0.007,2.776,0.019,-0.786,23.037,4
2008-11-20 06:15:00,5.001,-0.136,121.233,-3.937,-1.308,0.006,2.938,0.019,-0.7319999999999999,23.269,4
2008-11-20 06:30:00,4.995,-0.1479999999999999,121.11,-3.955,-1.315,0.007,3.82,0.0259999999999999,-0.894,23.181,4
2008-11-20 06:45:00,4.989,-0.153,121.009,-3.921,-1.309,0.008,8.978,0.0749999999999999,-0.944,23.599,4
2008-11-20 07:00:00,4.992,-0.152,120.962,-3.836,-1.265,0.012,17.65,0.2359999999999999,-0.777,24.473,4
2008-11-20 07:15:00,5.009,-0.113,121.308,-3.858,-1.236,0.021,41.009,0.902,-0.882,26.527,4
2008-11-20 07:30:00,5.135,-1.032,121.407,-3.764,-1.221,0.034,108.765,3.986,-0.871,29.958,4
2008-11-20 07:45:00,5.352,-3.088,121.395,-3.726,-1.135,0.055,157.444,8.699999999999998,-0.803,34.47,4
2008-11-20 08:00:00,5.273,1.55,121.141,-3.698,-1.019,0.081,170.59,13.925,-0.543,40.643,4
2008-11-20 08:15:00,5.219,15.045,121.06,-3.56,-0.8399999999999999,0.1409999999999999,202.061,28.544,-0.034,55.365,4
2008-11-20 08:30:00,5.103,28.921,121.109,-3.54,-0.5759999999999998,0.216,201.607,43.514,0.437,73.601,4
2008-11-20 08:45:00,5.028,56.123,121.399,-3.322,-0.2129999999999999,0.278,269.067,74.24899999999998,1.164,97.427,4
2008-11-20 09:00:00,5.029,61.12,121.415,-3.103,0.162,0.2839999999999999,283.403,80.391,1.541,100.673,4
2008-11-20 09:15:00,4.954,73.595,121.855,-3.049,0.445,0.3469999999999999,267.143,92.61000000000001,1.638,112.347,4
2008-11-20 09:30:00,4.921,88.982,122.145,-2.854,0.635,0.402,272.748,109.265,1.784,128.249,4
2008-11-20 09:45:00,4.965,79.146,122.444,-2.709,0.7199999999999999,0.371,265.455,98.722,1.896,120.963,4
2008-11-20 10:00:00,4.86,167.524,122.764,-2.46,1.022,0.684,280.111,191.275,2.147,202.8,4
2008-11-20 10:15:00,5.042,315.037,123.201,-2.167,1.576,1.21,285.755,345.988,2.527,338.147,4
2008-11-20 10:30:00,5.435,444.572,123.849,-2.083,2.282,1.671,288.025,482.533,4.288,466.176,4
2008-11-20 10:45:00,4.972,288.219,123.039,-1.235,3.148,1.145,276.578,317.034,9.985,326.004,4
2008-11-20 11:00:00,5.047,324.504,123.104,-0.981,3.886,1.275,278.475,355.048,12.605,365.479,4
2008-11-20 11:15:00,4.831,172.89,122.254,-1.068,4.629,0.7009999999999998,282.279,197.543,10.266,220.212,4
2008-11-20 11:30:00,4.858,122.351,121.985,-1.085,4.767,0.509,283.628,144.353,8.218999999999998,171.025,4
2008-11-20 11:45:00,4.866,121.215,121.966,-1.001,4.789,0.502,285.005,143.052,7.896,167.903,4
2008-11-20 12:00:00,4.854,124.054,122.115,-0.8599999999999999,4.786,0.527,276.801,145.752,7.755,170.559,4
2008-11-20 12:15:00,4.934,86.714,121.957,-0.8259999999999998,4.595,0.394,270.963,106.589,6.922,132.468,4
2008-11-20 12:30:00,4.961,71.083,121.972,-0.8419999999999999,4.238,0.3509999999999999,254.899,89.298,6.375,115.55,4
2008-11-20 12:45:00,5.098,47.854,121.644,-0.976,3.725,0.2419999999999999,272.646,65.985,5.428,91.144,4
2008-11-20 13:00:00,5.042,59.08,121.637,-0.951,3.261,0.279,279.306,77.867,5.164,102.345,4
2008-11-20 13:15:00,5.118,48.147,121.504,-1.013,3.054,0.233,285.231,66.506,4.861,93.385,4
2008-11-20 13:30:00,5.145,42.968,121.483,-1.093,2.819,0.214,285.487,61.011,4.36,87.888,4
2008-11-20 13:45:00,5.12,35.049,121.264,-1.123,2.642,0.2039999999999999,254.636,51.57,4.007,79.312,4
2008-11-20 14:00:00,5.173,28.703,121.427,-1.096,2.579,0.1809999999999999,246.187,44.461,3.719,71.539,4
2008-11-20 14:15:00,5.126,36.174,121.541,-1.007,2.521,0.2089999999999999,253.326,52.7,3.81,79.09999999999998,4
2008-11-20 14:30:00,5.19,25.791,121.285,-1.036,2.508,0.168,246.151,41.245,3.627,66.752,4
2008-11-20 14:45:00,5.177,27.986,121.394,-0.9,2.467,0.1739999999999999,250.983,43.569,3.525,69.394,4
2008-11-20 15:00:00,5.211,22.425,121.359,-0.891,2.531,0.155,241.151,37.38,3.452,62.173,4
2008-11-20 15:15:00,5.244,16.101,121.322,-0.818,2.596,0.128,239.417,30.581,3.295,55.73,4
2008-11-20 15:30:00,5.279,7.171,121.439,-0.7039999999999998,2.609,0.094,219.852,20.73,3.087,46.579,4
2008-11-20 15:45:00,5.305,0.877,121.459,-0.8419999999999999,2.594,0.066,199.948,13.261,2.799,38.751,4
2008-11-20 16:00:00,5.356,-3.631,121.227,-0.8269999999999998,2.521,0.0519999999999999,156.212,8.051999999999998,2.615,34.504,4
2008-11-20 16:15:00,5.168,-1.932,121.03,-0.8499999999999999,2.412,0.029,197.072,5.525,2.422,29.439,4
2008-11-20 16:30:00,5.004,-0.391,121.043,-0.889,2.292,0.019,88.793,1.748,2.182,25.073,4
2008-11-20 16:45:00,4.987,-0.157,120.802,-0.8389999999999999,2.218,0.0109999999999999,13.121,0.1459999999999999,2.012,23.795,4
2008-11-20 17:00:00,4.984,-0.1469999999999999,120.781,-0.8619999999999999,2.126,0.007,8.066,0.0609999999999999,1.847,23.052,4
2008-11-20 17:15:00,5.007,-0.135,121.288,-0.916,2.072,0.007,3.671,0.025,1.749,22.956,4
2008-11-20 17:30:00,5.005,-0.136,121.272,-0.912,1.989,0.006,3.224,0.021,1.687,23.334,4
2008-11-20 17:45:00,4.996,-0.1489999999999999,121.104,-0.95,1.924,0.007,3.165,0.021,1.617,22.684,4
2008-11-20 18:00:00,4.997,-0.152,121.13,-1.018,1.85,0.007,3.163,0.021,1.589,22.567,4
2008-11-20 18:15:00,4.997,-0.1419999999999999,121.125,-1.066,1.761,0.006,3.124,0.02,1.553,22.794,4
2008-11-20 18:30:00,4.991,-0.1419999999999999,120.985,-1.023,1.721,0.006,3.132,0.02,1.488,22.744,4
2008-11-20 18:45:00,4.992,-0.13,121.047,-0.966,1.727,0.007,3.025,0.02,1.393,23.002,4
2008-11-20 19:00:00,5.001,-0.112,121.211,-0.969,1.707,0.007,2.97,0.02,1.363,22.808,4
2008-11-20 19:15:00,5.001,-0.123,121.222,-0.967,1.598,0.007,2.947,0.02,1.231,22.978,4
2008-11-20 19:30:00,5.002,-0.12,121.212,-0.996,1.529,0.007,2.973,0.021,1.129,22.92,4
2008-11-20 19:45:00,5.004,-0.116,121.272,-1.072,1.464,0.007,2.879,0.019,1.061,22.746,4
2008-11-20 20:00:00,5.009,-0.111,121.392,-1.149,1.391,0.007,2.786,0.019,0.8479999999999999,22.607,4
2008-11-20 20:15:00,5.02,-0.1,121.646,-1.319,1.338,0.007,2.615,0.017,0.512,21.848,4
2008-11-20 20:30:00,5.021,-0.1,121.698,-1.547,1.231,0.006,2.389,0.0149999999999999,0.058,21.062,4
2008-11-20 20:45:00,5.011,-0.116,121.437,-1.745,1.045,0.007,2.28,0.0149999999999999,-0.4149999999999999,20.355,4
2008-11-20 21:00:00,5.015,-0.114,121.521,-1.975,0.794,0.006,2.168,0.014,-1.155,19.915,4
2008-11-20 21:15:00,5.024,-0.109,121.728,-2.268,0.325,0.006,2.027,0.012,-1.777,19.863,4
2008-11-20 21:30:00,5.007,-0.1409999999999999,121.288,-2.432,-0.1739999999999999,0.006,2.048,0.0129999999999999,-2.423,19.76,4
2008-11-20 21:45:00,5.02,-0.117,121.579,-2.662,-0.5839999999999999,0.007,2.051,0.0129999999999999,-2.686,19.203,4
2008-11-20 22:00:00,5.032,-0.1019999999999999,121.837,-2.817,-0.918,0.007,2.004,0.0129999999999999,-3.043,18.606,4
2008-11-20 22:15:00,5.026,-0.109,121.717,-3.194,-1.304,0.007,2.006,0.0129999999999999,-3.22,17.904,4
2008-11-20 22:30:00,5.033,-0.104,121.819,-3.414,-1.663,0.006,1.996,0.012,-3.465,18.093,4
2008-11-20 22:45:00,5.044,-0.099,122.059,-3.437,-1.922,0.007,1.976,0.0129999999999999,-3.458,18.678,4
2008-11-20 23:00:00,5.052,-0.096,122.218,-3.659,-2.14,0.006,2.0,0.012,-3.497,18.547,4
2008-11-20 23:15:00,5.034,-0.108,121.837,-3.663,-2.296,0.006,1.968,0.012,-3.496,18.109,4
2008-11-20 23:30:00,5.029,-0.124,121.672,-3.8,-2.421,0.006,1.98,0.0129999999999999,-3.667,18.988,4
2008-11-20 23:45:00,5.041,-0.134,121.937,-1.002,0.229,0.006,1.855,0.012,-1.554,19.33,4
