measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-13 06:15:00,5.172,34.141,121.389,12.83,16.111,0.2109999999999999,239.931,50.213,12.773,127.203,4
2009-05-13 06:30:00,5.043,59.813,121.604,13.208,16.952,0.336,229.784,76.915,14.892,178.812,4
2009-05-13 06:45:00,4.895,94.209,121.424,13.105,17.59,0.516,216.855,111.663,16.805,235.307,4
2009-05-13 07:00:00,4.825,159.353,121.63,13.129,18.037,0.698,259.893,182.153,18.589,294.587,4
2009-05-13 07:15:00,4.849,223.579,121.955,13.222,18.325,0.911,274.324,249.988,20.291,355.394,4
2009-05-13 07:30:00,4.937,282.979,122.072,13.739,18.284,1.145,273.063,312.604,21.725,416.057,4
2009-05-13 07:45:00,5.035,341.644,122.122,14.337,18.344,1.379,271.711,374.513,23.147,476.436,4
2009-05-13 08:00:00,5.205,401.306,122.146,14.401,18.503,1.616,270.784,437.249,24.03,538.155,4
2009-05-13 08:15:00,5.413,455.266,122.057,14.889,18.71,1.81,273.461,494.988,25.01,595.86,4
2009-05-13 08:30:00,5.659,509.858,122.137,15.003,19.076,2.045,270.37,553.031,25.915,654.266,4
2009-05-13 08:45:00,5.909,559.35,123.075,15.201,19.47,2.246,269.85,606.105,27.542,710.749,4
2009-05-13 09:00:00,6.127,601.637,123.918,15.488,19.994,2.438,267.052,650.811,28.738,760.808,4
2009-05-13 09:15:00,6.339,643.268,124.46,16.014,20.54,2.628,264.596,695.23,30.517,809.633,4
2009-05-13 09:30:00,6.536,679.288,124.455,15.965,21.184,2.779,264.091,733.8379999999999,31.591,853.89,4
2009-05-13 09:45:00,6.714,712.946,124.788,16.375,21.667,2.939,261.986,769.904,32.785,895.794,4
2009-05-13 10:00:00,6.936,749.995,124.499,16.023,21.753,3.092,262.357,811.191,32.233,937.533,4
2009-05-13 10:15:00,7.051,769.0449999999998,124.545,16.171,22.031,3.147,264.482,832.308,33.454,966.098,4
2009-05-13 10:30:00,7.15,786.4049999999999,124.52,16.892,22.555,3.26,260.873,850.065,36.127,991.7890000000002,4
2009-05-13 10:45:00,7.285,807.9679999999998,124.559,17.086,23.347,3.356,260.566,874.3049999999998,37.205,1021.79,4
2009-05-13 11:00:00,7.405,826.914,124.505,17.695,24.269,3.468,257.903,894.225,39.353,1052.118,4
2009-05-13 11:15:00,7.489,841.283,124.526,18.056,25.167,3.547,256.487,909.533,41.142,1073.684,4
2009-05-13 11:30:00,7.55,850.614,124.437,18.852,26.031,3.574,257.447,919.997,41.173,1083.984,4
2009-05-13 11:45:00,7.618,860.419,124.293,18.625,26.586,3.648,255.242,931.093,40.165,1090.754,4
2009-05-13 12:00:00,7.591999999999999,856.3099999999998,124.195,19.303,27.095,3.637,254.861,926.745,41.976,1089.388,4
2009-05-13 12:15:00,7.633,859.436,124.129,19.419,27.642,3.614,257.686,931.223,41.918,1088.224,4
2009-05-13 12:30:00,7.631,855.043,123.841,19.613,27.675,3.591,257.977,926.296,41.271,1077.119,4
2009-05-13 12:45:00,7.578999999999998,845.851,123.665,19.793,27.84,3.566,256.542,914.627,41.717,1062.586,4
2009-05-13 13:00:00,7.498999999999999,833.647,123.46,20.119,28.077,3.492,258.625,902.9810000000001,41.972,1050.627,4
2009-05-13 13:15:00,7.352,812.3769999999998,124.078,20.333,28.35,3.424,256.81,879.187,43.054,1023.51,4
2009-05-13 13:30:00,7.267,798.616,123.908,20.553,28.328,3.351,258.107,864.87,41.102,996.6,4
2009-05-13 13:45:00,7.085,768.5979999999998,123.678,20.635,28.563,3.254,255.644,831.9099999999999,44.362,965.001,4
2009-05-13 14:00:00,6.894,737.249,123.596,21.49,29.089,3.148,253.413,797.5829999999999,45.246,928.661,4
2009-05-13 14:15:00,6.763,714.538,123.528,22.33,29.613,3.042,253.872,772.089,45.099,901.042,4
2009-05-13 14:30:00,6.616,688.459,123.408,23.859,29.989,2.911,255.717,744.264,44.491,862.745,4
2009-05-13 14:45:00,6.477,661.985,122.998,23.285,30.019,2.772,258.373,716.013,42.834,823.793,4
2009-05-13 15:00:00,6.28,626.092,122.827,23.824,30.111,2.641,256.524,677.137,42.306,783.272,4
2009-05-13 15:15:00,6.017,579.077,122.626,21.982,30.5,2.412,259.961,626.846,40.175,721.422,4
2009-05-13 15:30:00,5.658,513.614,122.607,21.459,30.751,2.181,254.933,556.112,39.662,649.18,4
2009-05-13 15:45:00,5.424,457.546,122.465,21.062,30.821,1.949,255.623,496.949,37.914,585.538,4
2009-05-13 16:00:00,5.097,366.955,122.161,21.282,30.503,1.495,268.345,401.18,36.508,469.73,4
2009-05-13 16:15:00,5.103,370.637,122.421,21.435,30.65,1.537,263.498,404.694,36.744,483.27,4
2009-05-13 16:30:00,4.834,239.978,121.812,20.965,30.48,1.023,261.006,267.095,34.514,332.903,4
2009-05-13 16:45:00,4.815,190.094,122.012,20.732,29.282,0.82,262.107,214.981,32.747,274.672,4
2009-05-13 17:00:00,4.781,163.793,121.546,20.188,27.844,0.69,271.5,187.285,30.773,237.947,4
2009-05-13 17:15:00,4.768,140.337,121.386,19.896,26.474,0.636,255.228,162.201,29.183,209.14,4
2009-05-13 17:30:00,4.821,112.448,121.521,19.028,25.435,0.514,260.36,133.548,27.454,179.797,4
2009-05-13 17:45:00,4.866,95.326,121.683,17.669,24.465,0.451,255.037,114.912,26.19,168.357,4
2009-05-13 18:00:00,4.979,56.316,121.042,16.73,23.051,0.2879999999999999,258.18,74.211,24.453,112.134,4
2009-05-13 18:15:00,5.162,28.728,120.877,16.101,21.459,0.1719999999999999,259.354,44.637,22.585,81.25,4
2009-05-13 18:30:00,5.231,11.444,120.743,15.494,19.932,0.108,239.716,25.892,20.703,60.154,4
2009-05-13 18:45:00,5.296,1.347,120.907,15.033,18.687,0.067,199.404,13.659,19.05,45.872,4
2009-05-13 19:00:00,5.159,-1.817,120.687,14.369,17.735,0.0299999999999999,164.81,5.03,17.592,33.825,4
2009-05-13 19:15:00,4.992,-0.094,120.777,13.745,16.894,0.0129999999999999,16.25,0.22,16.42,28.023,4
2009-05-13 19:30:00,4.977,-0.095,120.439,13.092,16.075,0.008,8.445999999999998,0.0709999999999999,15.559,27.457,4
2009-05-13 19:45:00,4.971,-0.095,120.317,12.661,15.388,0.008,3.45,0.0259999999999999,14.73,26.929,4
2009-05-13 20:00:00,4.982,-0.094,120.57,12.265,14.807,0.007,2.595,0.019,13.79,27.251,4
2009-05-13 20:15:00,4.993,-0.0929999999999999,120.828,11.936,14.287,0.007,2.183,0.016,12.809,25.916,4
2009-05-13 20:30:00,4.992,-0.094,120.777,11.542,13.822,0.008,2.001,0.0149999999999999,11.987,25.548,4
2009-05-13 20:45:00,4.968,-0.095,120.219,11.274,13.414,0.007,1.862,0.0129999999999999,11.454,25.467,4
2009-05-13 21:00:00,4.957,-0.095,119.974,11.055,13.064,0.008,1.785,0.014,10.98,25.209,4
2009-05-13 21:15:00,4.976,-0.095,120.438,10.891,12.763,0.007,1.698,0.012,10.007,25.223,4
2009-05-13 21:30:00,4.983,-0.095,120.556,10.666,12.505,0.007,1.642,0.012,9.588,24.932,4
2009-05-13 21:45:00,4.983,-0.095,120.595,10.455,12.237,0.007,1.638,0.012,9.103,25.352,4
2009-05-13 22:00:00,4.985,-0.095,120.642,10.156,11.942,0.007,1.637,0.012,8.577999999999998,24.638,4
2009-05-13 22:15:00,4.988,-0.095,120.754,9.916,11.608,0.007,1.589,0.012,8.429999999999998,24.368,4
2009-05-13 22:30:00,5.0,-0.095,120.983,9.626,11.28,0.007,1.643,0.012,8.016999999999998,24.996,4
2009-05-13 22:45:00,5.013,-0.095,121.221,9.271,10.963,0.007,1.592,0.0109999999999999,8.005,25.782,4
2009-05-13 23:00:00,5.018,-0.095,121.356,9.05,10.669,0.007,1.574,0.0109999999999999,8.079,25.928,4
2009-05-13 23:15:00,5.024,-0.095,121.489,8.907,10.415,0.007,1.586,0.012,7.864,24.999,4
2009-05-13 23:30:00,5.028,-0.094,121.555,9.256,10.323,0.007,1.594,0.012,8.340999999999998,25.507,4
2009-05-13 23:45:00,5.004,-0.095,120.909,13.836,14.48,0.007,1.507,0.0109999999999999,13.012,24.762,4
