measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-17 01:42:00,5.0,-0.017,122.311,6.187,10.49,0.005,2.034,0.012,9.293,4
2010-04-17 01:43:00,5.006,0.0769999999999999,122.309,6.177,10.507,0.004,2.052,0.008,9.288,4
2010-04-17 01:44:00,4.994,0.0439999999999999,122.299,6.156,10.489,0.006,2.052,0.012,9.298,4
2010-04-17 01:45:00,4.989,0.0219999999999999,122.305,6.125,10.467,0.005,2.046,0.01,9.266,4
2010-04-17 01:46:00,4.997,0.005,122.386,6.129,10.467,0.007,1.996,0.014,9.242,4
2010-04-17 01:47:00,4.996,0.027,122.382,6.123,10.436,0.007,2.002,0.014,9.226,4
2010-04-17 01:48:00,4.992,0.0379999999999999,122.334,6.127,10.461,0.007,2.062,0.014,9.181,4
2010-04-17 01:49:00,4.997,-0.0109999999999999,122.33,6.114,10.508,0.005,2.004,0.01,9.132,4
2010-04-17 01:50:00,4.99,0.049,122.331,6.085,10.451,0.007,2.104,0.014,9.118,4
2010-04-17 01:51:00,4.995,0.104,122.31,6.081,10.446,0.007,1.942,0.012,9.113,4
2010-04-17 01:52:00,4.998,0.005,122.338,6.078,10.351,0.007,2.216,0.016,9.1,4
2010-04-17 01:53:00,4.998,0.033,122.304,6.08,10.334,0.004,2.106,0.008,9.071,4
2010-04-17 01:54:00,4.993,0.027,122.28,6.085,10.369,0.007,2.162,0.016,9.073,4
2010-04-17 01:55:00,4.993,0.0599999999999999,122.313,6.088,10.34,0.006,2.028,0.012,9.077,4
2010-04-17 01:56:00,4.996,0.027,122.314,6.107,10.352,0.008,2.308,0.0179999999999999,9.065,4
2010-04-17 01:57:00,4.996,0.0439999999999999,122.254,6.142,10.335,0.005,2.106,0.012,9.042,4
2010-04-17 01:58:00,4.997,0.121,122.316,6.142,10.272,0.006,2.164,0.012,8.992,4
2010-04-17 01:59:00,4.992,-0.006,122.308,6.153,10.248,0.006,2.046,0.012,8.995,4
2010-04-17 02:00:00,4.987,0.0599999999999999,122.196,6.164,10.25,0.006,2.004,0.012,8.987999999999998,4
2010-04-17 02:01:00,4.989,0.0599999999999999,122.186,6.152,10.239,0.006,2.282,0.014,8.965999999999998,4
2010-04-17 02:02:00,4.987,-0.028,122.181,6.125,10.227,0.006,2.266,0.014,8.929,4
2010-04-17 02:03:00,4.99,0.066,122.196,6.104,10.246,0.005,2.18,0.01,8.918,4
2010-04-17 02:04:00,4.992,0.033,122.228,6.077,10.28,0.006,2.058,0.014,8.894999999999998,4
2010-04-17 02:05:00,4.99,-0.006,122.229,6.061,10.226,0.007,2.158,0.016,8.884,4
2010-04-17 02:06:00,4.994,0.0,122.244,6.045,10.208,0.007,2.186,0.016,8.846,4
2010-04-17 02:07:00,4.988,-0.017,122.263,6.05,10.262,0.007,2.1,0.014,8.853,4
2010-04-17 02:08:00,4.991,0.0109999999999999,122.246,6.014,10.244,0.008,2.302,0.0179999999999999,8.843999999999998,4
2010-04-17 02:09:00,4.985,0.0929999999999999,122.215,5.994,10.212,0.007,2.058,0.014,8.897,4
2010-04-17 02:10:00,4.99,0.0379999999999999,122.243,5.996,10.167,0.006,1.812,0.01,8.903,4
2010-04-17 02:11:00,4.992,0.016,122.226,5.967,10.225,0.005,2.116,0.012,8.888999999999998,4
2010-04-17 02:12:00,4.99,-0.066,122.223,5.935,10.216,0.006,2.056,0.014,8.891,4
2010-04-17 02:13:00,4.995,-0.0769999999999999,122.241,5.972,10.233,0.007,1.83,0.012,8.903,4
2010-04-17 02:14:00,4.992,0.027,122.259,5.978,10.262,0.005,1.888,0.008,8.888999999999998,4
2010-04-17 02:15:00,4.991,0.016,122.257,5.92,10.199,0.007,2.176,0.016,8.899,4
2010-04-17 02:16:00,4.994,0.016,122.232,5.904,10.168,0.006,2.18,0.014,8.881,4
2010-04-17 02:17:00,4.991,0.0109999999999999,122.208,5.913,10.182,0.008,2.134,0.016,8.897,4
2010-04-17 02:18:00,4.984,0.0709999999999999,122.178,5.93,10.195,0.008,1.884,0.014,8.888,4
2010-04-17 02:19:00,4.999,-0.006,122.259,5.948,10.121,0.007,2.264,0.016,8.868,4
2010-04-17 02:20:00,4.989,0.11,122.222,5.923,10.088,0.007,2.194,0.014,8.849,4
2010-04-17 02:21:00,4.99,0.0439999999999999,122.204,5.908,10.128,0.007,2.022,0.014,8.855,4
2010-04-17 02:22:00,4.994,0.0109999999999999,122.288,5.901,10.093,0.006,2.158,0.014,8.855,4
2010-04-17 02:23:00,4.993,0.049,122.205,5.891,10.063,0.006,2.014,0.012,8.822,4
2010-04-17 02:24:00,4.989,-0.006,122.202,5.897,10.042,0.005,1.936,0.01,8.801999999999998,4
2010-04-17 02:25:00,4.989,0.0769999999999999,122.205,5.902,10.104,0.007,2.058,0.014,8.766,4
2010-04-17 02:26:00,4.993,0.0219999999999999,122.201,5.897,10.112,0.007,2.216,0.016,8.73,4
2010-04-17 02:27:00,4.986,0.033,122.252,5.918,10.047,0.007,2.228,0.014,8.729,4
2010-04-17 02:28:00,4.993,-0.017,122.268,5.927,10.026,0.007,2.028,0.014,8.737999999999998,4
2010-04-17 02:29:00,4.992,0.049,122.257,5.969,9.937,0.006,2.13,0.012,8.755,4
2010-04-17 02:30:00,4.992,0.027,122.265,5.987,9.944,0.006,1.996,0.012,8.758,4
2010-04-17 02:31:00,4.993,0.0109999999999999,122.208,6.027,9.996,0.006,2.258,0.014,8.801999999999998,4
2010-04-17 02:32:00,4.987,0.0709999999999999,122.21,6.02,9.943,0.006,1.864,0.012,8.785999999999998,4
2010-04-17 02:33:00,4.987,0.0769999999999999,122.244,5.995,9.93,0.005,2.064,0.01,8.756999999999998,4
2010-04-17 02:34:00,4.991,-0.05,122.32,5.971,9.994,0.005,2.116,0.01,8.75,4
2010-04-17 02:35:00,4.989,0.055,122.343,5.965,10.03,0.008,2.004,0.016,8.739,4
2010-04-17 02:36:00,4.995,-0.033,122.378,5.988,10.031,0.006,2.252,0.014,8.702999999999998,4
2010-04-17 02:37:00,4.988,0.049,122.336,5.974,9.976,0.006,2.082,0.014,8.669,4
2010-04-17 02:38:00,4.99,0.0929999999999999,122.295,5.947,9.969,0.006,2.062,0.014,8.647,4
2010-04-17 02:39:00,4.996,0.0379999999999999,122.265,5.926,9.953,0.007,2.168,0.016,8.634,4
2010-04-17 02:40:00,4.992,0.115,122.282,5.917,9.919,0.007,2.094,0.016,8.63,4
2010-04-17 02:41:00,4.99,-0.006,122.264,5.912,9.889,0.006,2.174,0.012,8.618,4
2010-04-17 02:42:00,4.992,0.0,122.282,5.931,9.855,0.005,2.07,0.01,8.669,4
2010-04-17 02:43:00,4.992,0.033,122.288,5.95,9.882,0.006,2.07,0.012,8.654999999999998,4
2010-04-17 02:44:00,4.991,-0.039,122.314,5.973,9.875,0.006,2.29,0.014,8.669,4
2010-04-17 02:45:00,4.988,0.0109999999999999,122.282,5.976,9.839,0.006,2.32,0.014,8.64,4
2010-04-17 02:46:00,4.984,0.016,122.237,5.96,9.926,0.006,2.192,0.014,8.641,4
2010-04-17 02:47:00,4.991,-0.05,122.278,5.923,9.94,0.007,2.15,0.016,8.631,4
2010-04-17 02:48:00,4.994,0.0,122.233,5.884,9.952,0.007,2.044,0.016,8.65,4
2010-04-17 02:49:00,4.985,0.055,122.256,5.876,9.927,0.008,2.168,0.016,8.64,4
2010-04-17 02:50:00,4.99,0.055,122.226,5.889,9.93,0.006,2.252,0.012,8.647999999999998,4
2010-04-17 02:51:00,4.991,-0.017,122.267,5.89,9.823,0.006,2.272,0.014,8.627,4
2010-04-17 02:52:00,4.989,0.0219999999999999,122.343,5.906,9.87,0.007,2.136,0.014,8.643,4
2010-04-17 02:53:00,4.99,0.0439999999999999,122.383,5.904,9.87,0.006,2.17,0.012,8.651,4
2010-04-17 02:54:00,4.984,0.033,122.245,5.908,9.808,0.005,2.026,0.01,8.659,4
2010-04-17 02:55:00,4.988,0.0219999999999999,122.288,5.917,9.784,0.007,2.162,0.016,8.670999999999998,4
2010-04-17 02:56:00,4.988,-0.0719999999999999,122.279,5.928,9.843,0.006,2.11,0.014,8.681,4
2010-04-17 02:57:00,4.992,-0.028,122.286,5.937,9.832,0.008,2.248,0.0179999999999999,8.692999999999998,4
2010-04-17 02:58:00,4.997,0.11,122.304,5.942,9.797,0.007,2.198,0.016,8.717,4
2010-04-17 02:59:00,4.994,-0.0109999999999999,122.348,5.963,9.788,0.007,2.11,0.014,8.718999999999998,4
2010-04-17 03:00:00,4.992,0.0379999999999999,122.282,5.951,9.774,0.006,1.926,0.012,8.71,4
2010-04-17 03:01:00,4.994,0.033,122.237,5.938,9.723,0.006,1.84,0.012,8.697,4
2010-04-17 03:02:00,4.991,0.0379999999999999,122.269,5.916,9.721,0.007,2.188,0.014,8.686,4
2010-04-17 03:03:00,4.991,0.055,122.254,5.932,9.751,0.006,2.116,0.014,8.692,4
2010-04-17 03:04:00,4.984,0.005,122.251,5.938,9.746,0.006,2.1,0.014,8.692,4
2010-04-17 03:05:00,4.984,0.0599999999999999,122.222,5.952,9.733,0.006,2.076,0.012,8.705999999999998,4
2010-04-17 03:06:00,4.994,-0.039,122.238,5.94,9.69,0.008,1.86,0.014,8.708,4
2010-04-17 03:07:00,4.989,0.049,122.254,5.941,9.698,0.007,2.18,0.016,8.717,4
2010-04-17 03:08:00,4.987,-0.033,122.217,5.953,9.706,0.006,2.01,0.014,8.73,4
2010-04-17 03:09:00,4.991,-0.0219999999999999,122.206,5.949,9.726,0.007,2.35,0.016,8.749,4
2010-04-17 03:10:00,4.987,0.0439999999999999,122.24,5.902,9.737,0.006,1.902,0.012,8.740999999999998,4
2010-04-17 03:11:00,4.99,0.027,122.286,5.881,9.676,0.006,2.028,0.012,8.73,4
2010-04-17 03:12:00,4.992,0.005,122.282,5.858,9.72,0.006,2.254,0.014,8.717,4
2010-04-17 03:13:00,4.985,0.082,122.241,5.84,9.711,0.008,2.014,0.016,8.704,4
2010-04-17 03:14:00,4.994,0.066,122.309,5.814,9.722,0.006,1.942,0.01,8.673999999999998,4
2010-04-17 03:15:00,4.987,0.055,122.267,5.787,9.654000000000002,0.008,2.272,0.0179999999999999,8.624,4
2010-04-17 03:16:00,4.989,0.033,122.205,5.766,9.644,0.007,2.038,0.016,8.615999999999998,4
2010-04-17 03:17:00,4.988,0.055,122.194,5.743,9.642,0.007,2.092,0.014,8.609,4
2010-04-17 03:18:00,4.992,0.0109999999999999,122.308,5.713,9.689,0.008,2.044,0.016,8.602,4
2010-04-17 03:19:00,4.986,-0.039,122.27,5.646,9.694,0.006,2.008,0.012,8.592,4
2010-04-17 03:20:00,4.987,0.0379999999999999,122.185,5.652,9.536,0.005,1.962,0.01,8.625999999999998,4
2010-04-17 03:21:00,4.986,0.0379999999999999,122.174,5.662,9.597,0.008,2.004,0.016,8.63,4
2010-04-17 03:22:00,4.98,-0.039,122.158,5.646,9.671,0.005,2.27,0.012,8.663999999999998,4
2010-04-17 03:23:00,4.978,0.0439999999999999,122.114,5.646,9.7,0.007,2.082,0.014,8.676999999999998,4
2010-04-17 03:24:00,4.979,0.0,122.197,5.569,9.714,0.006,2.104,0.012,8.685,4
2010-04-17 03:25:00,4.993,-0.017,122.169,5.456,9.66,0.007,2.04,0.014,8.733,4
2010-04-17 03:26:00,4.984,0.0599999999999999,122.181,5.395,9.671,0.007,1.89,0.012,8.801999999999998,4
2010-04-17 03:27:00,4.989,0.0,122.233,5.389,9.638000000000002,0.007,2.02,0.014,8.8,4
2010-04-17 03:28:00,4.997,0.0709999999999999,122.256,5.464,9.608,0.006,2.124,0.014,8.822,4
2010-04-17 03:29:00,4.992,-0.028,122.175,5.58,9.571,0.006,2.026,0.012,8.756,4
2010-04-17 03:30:00,4.983,0.0709999999999999,122.153,5.672,9.523,0.007,2.128,0.014,8.736,4
2010-04-17 03:31:00,4.981,-0.0219999999999999,122.096,5.719,9.529000000000002,0.006,2.104,0.012,8.689999999999998,4
2010-04-17 03:32:00,4.979,0.0379999999999999,122.129,5.735,9.532,0.006,2.314,0.014,8.654999999999998,4
2010-04-17 03:33:00,4.988,-0.006,122.136,5.859,9.514,0.007,2.146,0.016,8.672,4
2010-04-17 03:34:00,4.995,0.0,122.219,6.005,9.572,0.006,2.122,0.014,8.637,4
2010-04-17 03:35:00,4.982,0.0219999999999999,122.136,6.075,9.632,0.005,2.122,0.012,8.577999999999998,4
2010-04-17 03:36:00,4.982,0.082,122.14,6.078,9.668,0.007,1.962,0.014,8.544,4
2010-04-17 03:37:00,4.988,-0.0109999999999999,122.113,5.96,9.656,0.007,2.008,0.014,8.515,4
2010-04-17 03:38:00,4.987,0.055,122.2,5.803,9.653,0.006,2.098,0.012,8.494,4
2010-04-17 03:39:00,4.989,0.0599999999999999,122.221,5.835,9.604,0.006,2.088,0.012,8.499,4
2010-04-17 03:40:00,4.986,0.0109999999999999,122.263,5.931,9.564,0.007,2.038,0.016,8.5,4
2010-04-17 03:41:00,4.984,0.049,122.208,5.926,9.446,0.006,2.092,0.012,8.458,4
2010-04-17 03:42:00,4.985,0.033,122.176,5.992,9.44,0.008,1.854,0.016,8.423999999999998,4
2010-04-17 03:43:00,4.987,0.099,122.167,5.901,9.475,0.007,2.026,0.014,8.375999999999998,4
2010-04-17 03:44:00,4.984,0.0,122.121,5.859,9.557,0.008,2.116,0.0179999999999999,8.371,4
2010-04-17 03:45:00,4.983,0.055,122.107,5.846,9.544,0.006,2.122,0.012,8.374,4
2010-04-17 03:46:00,4.982,0.005,122.109,5.843,9.558,0.008,2.052,0.016,8.372,4
2010-04-17 03:47:00,4.98,0.099,122.071,5.882,9.589,0.008,2.144,0.016,8.374,4
2010-04-17 03:48:00,4.972,0.055,122.026,5.874,9.606000000000002,0.004,1.954,0.008,8.362,4
2010-04-17 03:49:00,4.975,0.005,121.969,5.885,9.561000000000002,0.007,2.192,0.016,8.351,4
2010-04-17 03:50:00,4.98,-0.0439999999999999,121.97,5.908,9.557,0.007,2.044,0.014,8.365,4
2010-04-17 03:51:00,4.974,-0.0219999999999999,122.015,5.907,9.484,0.007,2.122,0.014,8.352,4
2010-04-17 03:52:00,4.981,0.0709999999999999,122.123,5.889,9.531,0.005,2.156,0.01,8.342,4
2010-04-17 03:53:00,4.982,0.005,122.103,5.874,9.503,0.007,1.954,0.012,8.329,4
2010-04-17 03:54:00,4.979,0.0439999999999999,121.981,5.912,9.427,0.006,2.1,0.012,8.353,4
2010-04-17 03:55:00,4.97,0.0379999999999999,122.012,5.908,9.414,0.006,2.008,0.012,8.335,4
2010-04-17 03:56:00,4.977,0.005,122.01,5.929,9.433,0.008,2.26,0.0179999999999999,8.356,4
2010-04-17 03:57:00,4.986,-0.006,122.085,5.971,9.429,0.0089999999999999,2.11,0.0179999999999999,8.368,4
2010-04-17 03:58:00,4.982,0.055,122.155,5.966,9.483,0.006,2.504,0.016,8.369,4
2010-04-17 03:59:00,4.98,0.0439999999999999,122.141,5.94,9.532,0.006,2.264,0.012,8.369,4
2010-04-17 04:00:00,4.979,0.066,122.08,5.943,9.591,0.006,2.136,0.014,8.387,4
2010-04-17 04:01:00,4.98,0.066,122.126,5.976,9.562,0.007,2.134,0.016,8.383,4
2010-04-17 04:02:00,4.99,0.165,122.128,5.953,9.474,0.006,2.29,0.012,8.336,4
2010-04-17 04:03:00,4.979,0.0219999999999999,122.028,5.932,9.513000000000002,0.007,2.224,0.016,8.313,4
2010-04-17 04:04:00,4.98,-0.039,122.056,5.937,9.509,0.007,2.192,0.016,8.297,4
2010-04-17 04:05:00,4.978,0.0929999999999999,122.041,5.967,9.46,0.007,2.14,0.014,8.291,4
2010-04-17 04:06:00,4.986,0.055,122.137,6.0,9.5,0.004,2.216,0.008,8.250999999999998,4
2010-04-17 04:07:00,4.978,0.005,122.084,6.035,9.548,0.008,1.926,0.016,8.221,4
2010-04-17 04:08:00,4.986,0.027,122.067,6.017,9.576,0.007,2.212,0.014,8.214,4
2010-04-17 04:09:00,4.977,0.033,122.043,5.925,9.516,0.007,2.174,0.016,8.226,4
2010-04-17 04:10:00,4.985,0.0379999999999999,122.054,5.881,9.523,0.006,2.194,0.012,8.26,4
2010-04-17 04:11:00,4.986,0.0219999999999999,122.071,5.933,9.5,0.005,2.206,0.01,8.261,4
2010-04-17 04:12:00,4.981,0.0109999999999999,122.051,5.929,9.489,0.006,2.432,0.016,8.231,4
2010-04-17 04:13:00,4.982,-0.006,122.043,5.922,9.541,0.007,2.044,0.014,8.223,4
2010-04-17 04:14:00,4.976,0.055,121.958,5.996,9.527,0.007,2.314,0.016,8.221,4
