measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-04-10 05:15:00,0.1855999999999999,3.2706,122.2691,2.7284,,,,13.7447,,2.8502,0.0016,9.65,0.0141,,,,,2.5787,0.9782,0.8430999999999998,1.2881,-2.4775,0.1288999999999999,,,,4
2011-04-10 05:16:00,0.1867,3.2922,122.2384,2.6572,,,,13.7466,,2.8216,-0.0018,9.6443,-0.0088,,,,,2.5393,0.892,0.7489,1.1861,-2.5983,0.1283,,,,4
2011-04-10 05:17:00,0.1867,3.3137,122.2093,2.7134,,,,13.7452,,2.8114,0.0018,9.7697,0.0187,,,,,2.5226,0.8731999999999999,0.7472999999999999,1.1845,-2.5379,0.1288,,,,4
2011-04-10 05:18:00,0.186,3.3137,122.3068,2.6216,,,,13.748,,2.7975,0.0083999999999999,9.6785,0.0816999999999999,,,,,2.5123,0.9124,0.7772,1.2036,-2.4775,0.1283999999999999,,,,4
2011-04-10 05:19:00,0.186,3.163,122.2965,2.6071,,,,13.748,,2.7787,0.0,9.9635,-0.0018,,,,,2.5006,1.0035,0.9057,1.3406,-2.2962,0.1288,,,,4
2011-04-10 05:20:00,0.186,3.3567,122.2982,2.609,,,,13.7484,,2.777,-0.003,10.3682,-0.0307,,,,,2.5082,1.0593,0.932,1.3633,-2.1149,0.1293999999999999,,,,4
2011-04-10 05:21:00,0.1862,3.2922,122.2435,2.4521,,,,13.7484,,2.76,0.0074999999999999,12.1352,0.0903,,,,,2.4712,0.9539,0.81,1.2227,-2.1754,0.1277,,,,4
2011-04-10 05:22:00,0.1855999999999999,3.3137,122.2281,2.41,,,,13.7484,,2.7433,0.0064,13.9421,0.0904999999999999,,,,,2.4401,0.9335,0.8147999999999999,1.2261,-1.6315,0.1283999999999999,,,,4
2011-04-10 05:23:00,0.1862,3.3567,122.2982,2.5524,,,,13.7484,,2.734,0.0006999999999999,16.2335,0.0103,,,,,2.4366,0.9494,0.8473,1.2585,-1.5107,0.1288,,,,4
2011-04-10 05:24:00,0.1862,3.2491,122.3034,2.507,,,,13.7485,,2.7154,0.0083999999999999,19.1234,0.1618999999999999,,,,,2.4151,0.8969,0.7696,1.1996,-1.269,0.1279,,,,4
2011-04-10 05:25:00,0.1857999999999999,3.3352,122.317,2.3534,,,,13.7485,,2.7018,0.0032,21.6313,0.0665,,,,,2.3908,0.8337,0.6963,1.122,-1.2085,0.1287,,,,4
2011-04-10 05:26:00,0.1865,3.2491,122.3495,2.5025,,,,13.7485,,2.6951,0.0105,24.2248,0.2556999999999999,,,,,2.384,0.8312,0.7571,1.1972,-0.7250999999999999,0.1290999999999999,,,,4
2011-04-10 05:27:00,0.1862,3.2922,122.3837,2.6689,,,,13.7485,,2.6781,0.0061999999999999,26.0089,0.1585999999999999,,,,,2.3756,0.7501999999999999,0.6494999999999999,1.1241,-0.5438,0.1275999999999999,,,,4
2011-04-10 05:28:00,0.1862,3.2276,122.3615,2.678,,,,13.7485,,2.6606,0.0054999999999999,28.1008,0.152,,,,,2.3596,0.6549,0.5404999999999999,1.0555,-0.4834,0.129,,,,4
2011-04-10 05:29:00,0.186,3.2706,122.423,2.474,,,,13.7485,,2.6521,0.0073,31.3213,0.2240999999999999,,,,,2.3303,0.4665,0.3454999999999999,0.8312,-0.2417,0.1279,,,,4
2011-04-10 05:30:00,0.1852,3.2706,122.4453,2.2173,,,,13.7485,,2.6314,0.0182,36.4113,0.6571,,,,,2.2787,0.2326,0.1534,0.5708999999999999,-0.2417,0.1282,,,,4
2011-04-10 05:31:00,0.1855999999999999,3.2706,122.4248,2.0771,,,,13.7485,,2.6126,0.0106999999999999,40.8231,0.4426999999999999,,,,,2.2197,0.0768999999999999,0.0977999999999999,0.4945,-0.1208999999999999,0.1285999999999999,,,,4
2011-04-10 05:32:00,0.1865,3.3352,122.4555,2.1842,,,,13.7485,,2.5998,0.0066,43.3539,0.2852,,,,,2.1904,0.0555,0.0611999999999999,0.4743999999999999,0.0604,0.1285,,,,4
2011-04-10 05:33:00,0.1854,3.2491,122.5787,2.1558,,,,13.7489,,2.5765,0.0171,45.5768,0.7822,,,,,2.1527,-0.012,-0.0408,0.3861999999999999,0.4834,0.1275,,,,4
2011-04-10 05:34:00,0.1869,3.2706,122.6813,2.1473,,,,13.7498,,2.555,0.0168999999999999,47.7314,0.8026999999999999,,,,,2.1247,-0.0018,-0.0177,0.3948999999999999,0.7250999999999999,0.1275999999999999,,,,4
2011-04-10 05:35:00,0.1862,3.3137,122.6966,2.1918,,,,13.7526,,2.5352,0.0155,49.5839,0.7651999999999999,,,,,2.1007,-0.0181,-0.0815,0.4082,1.269,0.1285,,,,4
2011-04-10 05:36:00,0.1857999999999999,3.3352,122.7462,2.1089,,,,13.754,,2.5217,0.0129999999999999,52.3598,0.6832,,,,,2.0727,-0.1223999999999999,-0.1383,0.3110999999999999,1.8128,0.1278,,,,4
2011-04-10 05:37:00,0.1855999999999999,3.2491,122.6847,1.9718,,,,13.7535,,2.4936,0.0239,55.5062,1.3339,,,,,2.0267,-0.2175999999999999,-0.1953,0.1504999999999999,2.1754,0.1285999999999999,,,,4
2011-04-10 05:38:00,0.1857999999999999,3.3137,122.7479,2.1778,,,,13.754,,2.4737,0.0176,55.9337,0.983,,,,,2.0125,-0.041,0.1124,0.2606999999999999,2.6588,0.1279,,,,4
2011-04-10 05:39:00,0.186,3.3137,122.7907,2.4348,,,,13.7544,,2.4469,0.0325999999999999,57.6835,1.8875,,,,,2.0087,0.012,0.1308,0.1899,3.0214,0.1275999999999999,,,,4
2011-04-10 05:40:00,0.1867,3.3567,122.7633,2.5033,,,,13.7553,,2.4324,0.0213999999999999,97.3609,1.9043,,,,,2.0064,0.027,0.1933,0.1998,3.9882,0.1285,,,,4
2011-04-10 05:41:00,0.3284,2.0872,122.7633,2.3627,,,,13.7553,,2.4059,0.0187,217.647,3.979,,,,,1.9841,-0.0442999999999999,0.1918999999999999,0.1207,4.8342,0.0776,,,,4
2011-04-10 05:42:00,0.3010999999999999,2.5606,122.7548,2.2589,,,,13.7576,,2.3844,0.0225999999999999,228.1578,4.823,,,,,1.9727,-0.1580999999999999,0.0912,0.0803999999999999,5.5594,0.0782999999999999,,,,4
2011-04-10 05:43:00,0.4929999999999999,1.3126,122.7753,2.3352,,,,13.7586,,2.3611,0.0205,199.6124,3.9229,,,,,1.9895,-0.0108,0.2571,0.2995999999999999,6.2846,0.0279,,,,4
2011-04-10 05:44:00,0.385,1.1189,122.7633,2.5488,,,,13.7576,,2.3517,0.0287,205.3807,5.5532,,,,,2.0418,0.1346,0.3362,0.4399,6.8889,0.0427,,,,4
2011-04-10 05:45:00,0.5741,0.0429999999999999,122.777,2.6655,,,,13.7595,,2.3313,0.0350999999999999,172.6459,5.9031,,,,,2.0653,0.1754,0.3071999999999999,0.4985999999999999,7.9766,-0.0008,,,,4
2011-04-10 05:46:00,0.5791,-0.8176999999999999,122.7907,2.6365,,,,13.7586,,2.311,0.0330999999999999,158.6354,5.2461,,,,,2.0894,0.2465,0.3573,0.6746999999999999,8.7017,-0.0172,,,,4
2011-04-10 05:47:00,0.5743,-0.7961,122.7411,2.6923,,,,13.759,,2.2997,0.0352999999999999,158.5328,5.6011,,,,,2.1176,0.2084999999999999,0.2949,0.5554,9.9707,-0.0152999999999999,,,,4
2011-04-10 05:48:00,0.5533,-0.7316,122.7975,2.7387,,,,13.7595,,2.2833,0.0429,158.8007,6.8053,,,,,2.1485,0.1135,0.2741,0.4381999999999999,11.1189,-0.0106,,,,4
2011-04-10 05:49:00,0.5559,0.4088,122.8574,2.6817,,,,13.7595,,2.2681,0.042,158.6981,6.6581,,,,,2.1577,0.0282999999999999,0.1298999999999999,0.3214,12.0859,-0.0041,,,,4
2011-04-10 05:50:00,0.5617999999999999,0.9037,122.8779,2.6192,,,,13.759,,2.2662,0.0429,158.7266,6.8031,,,,,2.1802,-0.0218,0.1057,0.3145,12.5694,0.0027,,,,4
2011-04-10 05:51:00,0.5585,1.1189,122.9018,2.5809,,,,13.7586,,2.2474,0.0478999999999999,158.5385,7.5942,,,,,2.1757,-0.0982999999999999,0.0148,0.2646999999999999,13.053,0.0080999999999999,,,,4
2011-04-10 05:52:00,0.562,1.7429,122.8694,2.5558,,,,13.7586,,2.2353,0.0463,158.6696,7.343,,,,,2.1816,-0.217,-0.1327,0.1259,13.5365,0.0112999999999999,,,,4
2011-04-10 05:53:00,0.5656999999999999,1.5492,122.8488,2.4894,,,,13.7586,,2.2251,0.0492,158.5613,7.8079,,,,,2.1879,-0.2833999999999999,-0.1955,0.0739999999999999,14.2618,0.0149999999999999,,,,4
2011-04-10 05:54:00,0.5605,1.6138,122.8129,2.3758,,,,13.7586,,2.2082,0.0575,158.6468,9.1155,,,,,2.1803,-0.3552,-0.2752,-0.005,14.9266,0.0190999999999999,,,,4
2011-04-10 05:55:00,0.5464,1.7859,122.8454,2.1499,,,,13.7576,,2.2025,0.0548999999999999,158.4701,8.707499999999998,,,,,2.179,-0.332,-0.2009,0.1391,15.8332,0.0248999999999999,,,,4
2011-04-10 05:56:00,0.5403999999999999,2.7757,122.8437,2.1356,,,,13.7586,,2.1839,0.0618,158.567,9.7969,,,,,2.1718,-0.3104,-0.2484,0.1255,16.7399,0.0308,,,,4
2011-04-10 05:57:00,0.5433999999999999,3.1415,122.8659,2.1975,,,,13.7595,,2.1822,0.0592999999999999,158.7551,9.4106,,,,,2.1938,-0.3042,-0.1701999999999999,0.1446,18.6738,0.0381999999999999,,,,4
2011-04-10 05:58:00,0.5432,3.9807,122.8523,2.1858,,,,13.7581,,2.167,0.0693,158.6582,10.9966,,,,,2.2374,-0.2519,-0.0832999999999999,0.1976,24.8987,0.058,,,,4
2011-04-10 05:59:00,0.5403999999999999,3.9592,122.8523,2.1688,,,,13.7595,,2.16,0.07,158.5157,11.0955,,,,,2.31,-0.189,0.0371999999999999,0.2819999999999999,25.4427,0.0565999999999999,,,,4
2011-04-10 06:00:00,0.5396999999999998,4.325,122.8437,2.2246,,,,13.7595,,2.1393,0.0723,158.6696,11.4683,,,,,2.3826,-0.1413,0.064,0.3196,27.256,0.0609999999999999,,,,4
2011-04-10 06:01:00,0.538,5.3363,122.83,2.3112,,,,13.7595,,2.1393,0.0746,158.5955,11.8236,,,,,2.4902,-0.1075,0.064,0.3498,31.3053,0.0700999999999999,,,,4
2011-04-10 06:02:00,0.5344999999999999,5.7451,122.8232,2.413,,,,13.759,,2.1393,0.0831999999999999,158.6183,13.2019,,,,,2.6264,-0.1651,0.0092999999999999,0.2994999999999999,37.6513,0.0796999999999999,,,,4
2011-04-10 06:03:00,0.5252,5.8957,122.7531,2.4815,,,,13.7572,,2.1342,0.0845999999999999,158.7038,13.4228,,,,,2.779,-0.1643999999999999,0.0524,0.3347,42.6071,0.0826,,,,4
2011-04-10 06:04:00,0.5207,6.0894,122.9309,2.5257,,,,13.7572,,2.1257,0.0825,158.8007,13.1057,,,,,2.9483,-0.1368999999999999,0.1547999999999999,0.4779999999999999,44.4201,0.0850999999999999,,,,4
2011-04-10 06:05:00,0.5182999999999999,6.0464,123.0096,2.6952,,,,13.7563,,2.1206,0.0901,158.6582,14.2884,,,,,3.1194,-0.0836999999999999,0.1719999999999999,0.5917,44.6618,0.0864999999999999,,,,4
2011-04-10 06:06:00,0.5191999999999999,5.9173,123.0198,2.8576,,,,13.7567,,2.1308,0.0805,158.6297,12.767,,,,,3.2936,-0.1029999999999999,0.1037,0.5191,41.2779,0.0832999999999999,,,,4
2011-04-10 06:07:00,0.5176,6.0894,122.9463,2.8155,,,,13.754,,2.1393,0.0864,158.6867,13.7124,,,,,3.4331,-0.1183,0.1409999999999999,0.5067,41.278,0.0855,,,,4
2011-04-10 06:08:00,0.514,6.0679,122.9497,2.7319,,,,13.7535,,2.1393,0.0895999999999999,158.7152,14.2202,,,,,3.5262,0.0061999999999999,0.3266999999999999,0.6332999999999999,43.3327,0.0945,,,,4
2011-04-10 06:09:00,0.514,7.1438,122.9207,2.7901,,,,13.754,,2.1412,0.0947999999999999,158.7266,15.0536,,,,,3.6333,0.0894999999999999,0.4552999999999999,0.7308999999999999,50.7664,0.1111999999999999,,,,4
2011-04-10 06:10:00,0.5143999999999999,7.1653,123.0044,2.8497,,,,13.7503,,2.1619,0.096,158.5157,15.2168,,,,,3.772,0.0758,0.3861,0.6875999999999999,47.7445,0.1102,,,,4
2011-04-10 06:11:00,0.5143999999999999,6.6919,122.9873,2.9062,,,,13.7494,,2.1737,0.0947999999999999,158.6468,15.0449,,,,,3.8775,0.0264,0.3584,0.6125,40.9757,0.1051,,,,4
2011-04-10 06:12:00,0.5068,8.3487,122.9822,2.9709,,,,13.7485,,2.1822,0.109,158.7209,17.2992,,,,,3.9868,0.0148,0.3927999999999999,0.5735,54.8162,0.1332,,,,4
2011-04-10 06:13:00,0.5082999999999999,10.5865,123.2866,3.1252,,,,13.7485,,2.1873,0.1255999999999999,158.6468,19.9305,,,,,4.1492,-0.014,0.3992999999999999,0.5626999999999999,69.7441,0.1721999999999999,,,,4
2011-04-10 06:14:00,0.5123999999999999,12.4801,123.3909,3.3653,,,,13.7485,,2.2025,0.1414,158.567,22.4164,,,,,4.3789,0.0258,0.4823,0.6118,80.8039,0.2,,,,4
2011-04-10 06:15:00,0.5091999999999999,14.1799,123.3909,3.5176,,,,13.7485,,2.2195,0.1426999999999999,167.5331,23.8661,,,,,4.633,0.0234,0.5216,0.6532999999999999,83.8259,0.2303999999999999,,,,4
2011-04-10 06:16:00,0.5576999999999999,19.839,123.4148,3.494,,,,13.7485,,2.237,0.1492999999999999,200.7695,30.0093,,,,,4.8904,0.069,0.5996,0.7117999999999999,87.3925,0.2862,,,,4
2011-04-10 06:17:00,0.5895,24.0994,123.3875,3.5139,,,,13.7485,,2.2605,0.1504999999999999,235.9268,35.4729,,,,,5.1366,0.1365,0.6785999999999999,0.78,90.1124,0.3296,,,,4
2011-04-10 06:18:00,0.6071999999999999,26.3587,123.4063,3.333,,,,13.7457,,2.2799,0.1327,270.9416,35.9783,,,,,5.3843,0.2323,0.7972,0.8979,93.7997,0.3559999999999999,,,,4
2011-04-10 06:19:00,0.5756,24.0349,123.3909,3.1287,,,,13.7434,,2.3091,0.1167,287.6368,33.4578,,,,,5.6109,0.3062,0.8668,0.9847,97.5467,0.3382,,,,4
2011-04-10 06:20:00,0.6090999999999999,30.6192,123.3892,3.2242,,,,13.7425,,2.3398,0.1620999999999999,255.375,41.296,,,,,5.8025,0.4032999999999999,0.9436,1.0169,101.1122,0.4052999999999999,,,,4
2011-04-10 06:21:00,0.6115,30.2749,123.4456,3.4872,,,,13.7398,,2.363,0.1691999999999999,237.8363,40.2372,,,,,6.0343,0.4955999999999999,1.0804,1.0725,102.9858,0.4013999999999999,,,,4
2011-04-10 06:22:00,0.5807999999999999,31.8026,123.4319,3.2797,,,,13.7384,,2.3968,0.1817,237.6482,43.1821,,,,,6.1841,0.6922,1.2855,1.2869,105.5244,0.4486,,,,4
2011-04-10 06:23:00,0.5823,34.0619,123.3977,3.1799,,,,13.7375,,2.4362,0.1945,238.0358,46.2961,,,,,6.2446,1.046,1.6561,1.5254,110.964,0.4752,,,,4
2011-04-10 06:24:00,0.6074,36.4934,123.408,3.1043,,,,13.7375,,2.481,0.2054,238.0472,48.9016,,,,,6.2613,1.354,1.9379,1.7218,116.8266,0.4898,,,,4
2011-04-10 06:25:00,0.5998,38.9464,123.4234,3.2376,,,,13.7352,,2.5251,0.2164,238.0415,51.5049,,,,,6.4026,1.5174,2.0883,1.8471,122.9916,0.5248,,,,4
2011-04-10 06:26:00,0.5969999999999999,41.6145,123.4165,3.3092,,,,13.7347,,2.5729,0.2335,238.013,55.5705,,,,,6.5825,1.6199,2.2229,1.9516,128.5521,0.5644,,,,4
2011-04-10 06:27:00,0.5998,43.8093,123.4114,3.0217,,,,13.7324,,2.6213,0.2421,238.0301,57.6346,,,,,6.5716,1.7725,2.3402,2.102,132.9633,0.5939999999999999,,,,4
2011-04-10 06:28:00,0.6089,46.542,123.42,3.247,,,,13.732,,2.6715,0.2500999999999999,238.0016,59.5269,,,,,6.7247,1.9434,2.5275,2.2894,137.133,0.6205,,,,4
2011-04-10 06:29:00,0.6267,49.2532,123.4525,3.3187,,,,13.7315,,2.7137,0.2656,237.842,63.1758,,,,,6.8455,2.0862,2.6586,2.46,141.6047,0.6401999999999999,,,,4
2011-04-10 06:30:00,0.6351,51.8998,123.4456,3.4129,,,,13.7297,,2.7647,0.2657999999999999,237.8762,63.2385,,,,,6.9708,2.2126,2.7742,2.6293,146.1373,0.6599,,,,4
2011-04-10 06:31:00,0.6481,54.654,123.5294,3.4504,,,,13.7292,,2.8095,0.2907,237.8306,69.1342,,,,,7.0977,2.3235,2.8906,2.7387,150.4897,0.6786999999999999,,,,4
2011-04-10 06:32:00,0.6623999999999999,57.4082,123.538,3.4662,,,,13.7265,,2.8794,0.3019,237.8648,71.8034,,,,,7.1726,2.4637,3.0371,2.8824,154.7207,0.6972,,,,4
2011-04-10 06:33:00,0.679,60.27,123.4405,3.4178,,,,13.7265,,2.924,0.3105,238.2695,73.99079999999998,,,,,7.2339,2.5635,3.1255,2.9779,159.011,0.7160999999999998,,,,4
2011-04-10 06:34:00,0.6977999999999999,62.7876,123.4012,3.3623,,,,13.7265,,2.973,0.3262999999999999,236.9585,77.3049,,,,,7.3834,2.6534,3.2188,3.0834,162.8184,0.7329999999999999,,,,4
2011-04-10 06:35:00,0.6886999999999999,63.6483,123.42,3.3561,,,,13.726,,3.023,0.3408999999999999,226.7955,77.2933,,,,,7.5077,2.7831,3.3448,3.2194,166.866,0.7468,,,,4
2011-04-10 06:36:00,0.6952,65.1975,123.4354,3.2325,,,,13.7265,,3.0695,0.3610999999999999,223.1703,80.60809999999998,,,,,7.332099999999999,2.9342,3.4256,3.3139,171.036,0.7606,,,,4
2011-04-10 06:37:00,0.7261999999999998,70.1035,123.3994,3.2101,,,,13.726,,3.1213,0.3684,230.717,85.0254,,,,,7.2777,3.0598,3.5575,3.4645,175.808,0.7807,,,,4
2011-04-10 06:38:00,0.7569,74.8588,123.3892,3.2825,,,,13.7228,,3.1678,0.3857999999999999,235.8299,90.9674,,,,,7.348,3.1737,3.6935,3.5976,179.7966,0.7993,,,,4
2011-04-10 06:39:00,0.767,76.36499999999998,123.4029,3.3686,,,,13.7223,,3.2207,0.3973999999999999,229.7537,91.3168,,,,,7.4444,3.2932,3.8186,3.7026,184.0245,0.8079,,,,4
2011-04-10 06:40:00,0.7919,80.6254,123.4046,3.3481,,,,13.7209,,3.2723,0.4143,233.2706,96.6448,,,,,7.4401,3.3999,3.8665,3.7585,188.255,0.8216,,,,4
2011-04-10 06:41:00,0.8224,84.3695,123.4097,3.278,,,,13.7205,,3.3261,0.4309,235.5848,101.5291,,,,,7.2782,3.5024,4.0147,3.8774,192.6664,0.8317999999999999,,,,4
2011-04-10 06:42:00,0.8486,88.65139999999998,123.42,3.3465,,,,13.7191,,3.3781,0.4375,239.9168,104.9624,,,,,7.2672,3.6138,4.131,3.9922,197.3188,0.8420999999999998,,,,4
2011-04-10 06:43:00,0.8936,92.9979,123.4405,3.3945,,,,13.7173,,3.4246,0.4447999999999999,249.5497,111.0058,,,,,7.381599999999999,3.7289,4.2796,4.1266,201.6649,0.8394,,,,4
2011-04-10 06:44:00,0.95,99.367,123.4593,3.5456,,,,13.7154,,3.48,0.4536999999999999,258.6297,117.3602,,,,,7.5076,3.8794,4.4628,4.3077,206.4988,0.8444,,,,4
2011-04-10 06:45:00,0.9793,103.8641,123.4251,3.7242,,,,13.7154,,3.5289,0.461,268.029,123.5686,,,,,7.6912,4.032,4.656,4.4888,210.0623,0.8581999999999999,,,,4
2011-04-10 06:46:00,1.0299,111.2876,123.4542,3.7035,,,,13.7154,,3.5824,0.4728999999999999,279.731,132.2941,,,,,7.892,4.1434,4.7015,4.5179,214.4125,0.8699,,,,4
2011-04-10 06:47:00,1.0705,116.0645,123.4439,3.5997,,,,13.7154,,3.6377,0.4844999999999999,280.5574,135.9443,,,,,7.8483,4.2123,4.7296,4.5189,218.8222,0.8769,,,,4
2011-04-10 06:48:00,1.1019,119.9806,123.4285,3.5592,,,,13.7141,,3.6952,0.4965999999999999,283.2991,140.6792,,,,,7.7333,4.2725,4.8169,4.5633,223.2327,0.8833999999999999,,,,4
2011-04-10 06:49:00,1.1309,123.9183,123.4336,3.5937,,,,13.7118,,3.7505,0.508,283.3333,143.9283,,,,,7.8102,4.3928,5.0164,4.7557,227.7635,0.8869,,,,4
2011-04-10 06:50:00,1.1633,127.7699,123.4148,3.6752,,,,13.7099,,3.8076,0.5392,279.5315,150.7206,,,,,7.8377,4.5177,5.181,4.9005,232.2357,0.8888,,,,4
2011-04-10 06:51:00,1.2018,132.6758,123.4165,3.7878,,,,13.7095,,3.8633,0.5369,282.4612,151.6615,,,,,8.0713,4.6962,5.3943,5.1267,237.0706,0.893,,,,4
2011-04-10 06:52:00,1.2356,137.1299,123.4183,3.835,,,,13.709,,3.9205,0.5625,281.1445,158.1301,,,,,8.2572,4.8155,5.4385,5.156,241.2977,0.8972999999999999,,,,4
2011-04-10 06:53:00,1.2693,141.0676,123.4815,3.8023,,,,13.7058,,3.9828,0.5758999999999999,281.4409,162.0817,,,,,8.363699999999998,4.8984,5.4707,5.1518,246.0686,0.9023,,,,4
2011-04-10 06:54:00,1.2994,145.4787,123.538,3.7882,,,,13.7044,,4.0457,0.5814,284.2624,165.2382,,,,,8.3381,4.9805,5.5627,5.2117,251.4454,0.9056,,,,4
2011-04-10 06:55:00,1.3295,149.3733,123.6081,3.9055,,,,13.7044,,4.1011,0.6071999999999999,281.0647,170.6347,,,,,8.2483,5.0771,5.6493,5.319,256.5204,0.9101,,,,4
2011-04-10 06:56:00,1.3652,154.3008,123.5157,3.9037,,,,13.7044,,4.1547,0.6160999999999999,283.6126,174.6994,,,,,8.1377,5.1557,5.7049,5.4068,261.1116,0.9146,,,,4
2011-04-10 06:57:00,1.4032,158.7118,123.5226,3.889,,,,13.7044,,4.2048,0.6409,280.8139,179.9632,,,,,8.0973,5.2235,5.8041,5.4761,266.3077,0.916,,,,4
2011-04-10 06:58:00,1.424,160.8635,123.5687,3.9072,,,,13.704,,4.2532,0.6684999999999999,274.5554,183.5401,,,,,8.170099999999998,5.3438,5.9656,5.6156,270.8358,0.916,,,,4
2011-04-10 06:59:00,1.4701,167.2757,123.5516,3.87,,,,13.7026,,4.3016,0.6781,280.6031,190.2737,,,,,8.2202,5.4313,6.0722,5.6988,275.3061,0.9196,,,,4
2011-04-10 07:00:00,1.4887,169.7717,123.5243,3.8758,,,,13.7021,,4.3498,0.6645999999999999,287.9389,191.3279,,,,,8.2992,5.5707,6.2093,5.8523,279.9556,0.9229,,,,4
2011-04-10 07:01:00,1.5527,177.0876,123.5191,3.9075,,,,13.6989,,4.4031,0.7099999999999999,280.6657,199.2856,,,,,8.3429,5.6417,6.2218,5.8541,284.849,0.9234,,,,4
2011-04-10 07:02:00,1.5918,181.7999,123.4884,3.8994,,,,13.6989,,4.459,0.7166,284.536,203.8811,,,,,8.073399999999998,5.5848,6.0987,5.7688,289.7405,0.9252,,,,4
2011-04-10 07:03:00,1.6182,185.3933,123.5174,4.0105,,,,13.698,,4.5074,0.7278,284.8552,207.2829,,,,,8.0264,5.6952,6.2987,5.9624,293.9696,0.9272,,,,4
2011-04-10 07:04:00,1.66,190.2777,123.5704,4.0458,,,,13.698,,4.5484,0.7649,278.0324,212.6679,,,,,8.1089,5.7974,6.3937,6.0411,299.344,0.9281,,,,4
2011-04-10 07:05:00,1.6942,194.5597,123.5875,4.0403,,,,13.6939,,4.5896,0.7651999999999999,284.6044,217.7652,,,,,8.1605,5.8884,6.4789,6.1648,303.9964,0.9298,,,,4
2011-04-10 07:06:00,1.7398,200.0466,123.5243,4.1087,,,,13.6934,,4.6307,0.8023,280.1812,224.7855,,,,,8.2795,6.022,6.6387,6.3027,308.5252,0.9314,,,,4
2011-04-10 07:07:00,1.7662,203.7476,123.5038,4.1037,,,,13.693,,4.6717,0.8153,277.9298,226.6112,,,,,8.1932,6.0238,6.5906,6.2425,313.2381,0.9339,,,,4
2011-04-10 07:08:00,1.8131,209.1269,123.5448,4.1364,,,,13.6934,,4.7129,0.8336,279.6569,233.0918,,,,,8.2184,6.1033,6.7433,6.3355,318.4325,0.9357,,,,4
2011-04-10 07:09:00,1.8499,213.6025,123.5123,4.2467,,,,13.6934,,4.7542,0.8463,280.6258,237.5032,,,,,8.3785,6.2548,6.8541,6.5076,323.5079,0.9366,,,,4
2011-04-10 07:10:00,1.8899,218.1212,123.5653,4.2441,,,,13.6925,,4.7939,0.8625,283.7266,244.6769,,,,,8.2178,6.2388,6.809,6.451,328.5214,0.9378,,,,4
2011-04-10 07:11:00,1.9135,221.9082,123.5602,4.2534,,,,13.6879,,4.8284,0.8605,287.8135,247.635,,,,,8.1371,6.2091,6.6818,6.328,333.5363,0.9386,,,,4
2011-04-10 07:12:00,1.9652,227.4597,123.5961,4.1757,,,,13.6888,,4.8679,0.9079,279.2921,253.5185,,,,,7.8272,6.1232,6.7212,6.3055,338.1273,0.9401,,,,4
2011-04-10 07:13:00,1.9888,230.8809,123.6166,4.2885,,,,13.6879,,4.8929,0.9238,276.2597,255.2375,,,,,8.004699999999998,6.3098,6.9667,6.5412,343.0818,0.9396,,,,4
2011-04-10 07:14:00,2.0388,237.2716,123.6388,4.3031,,,,13.6879,,4.9248,0.9432,277.9469,262.1684,,,,,7.9718,6.3622,6.918,6.5544,347.7335,0.9415,,,,4
2011-04-10 07:15:00,2.0827,242.0699,123.6217,4.3708,,,,13.6879,,4.9571,0.9546,281.6689,268.8737,,,,,8.048,6.5348,7.1352,6.7966,352.6884,0.942,,,,4
2011-04-10 07:16:00,2.1235,247.3417,123.6081,4.3968,,,,13.6875,,4.9788,0.9651,282.9058,273.0034,,,,,8.159,6.6738,7.2854,6.8965,357.6434,0.9428,,,,4
2011-04-10 07:17:00,2.1657,252.1401,123.6132,4.4258,,,,13.6879,,5.007,0.9916,280.9052,278.4973,,,,,8.3551,6.8065,7.3796,6.9566,362.1139,0.9432,,,,4
2011-04-10 07:18:00,2.2073,257.2827,123.6081,4.4033,,,,13.6856,,5.0413,1.008,281.5207,283.7585,,,,,8.3366,6.8662,7.4833,7.0739,366.9465,0.9439,,,,4
2011-04-10 07:19:00,2.246,261.8013,123.6235,4.3823,,,,13.6843,,5.0628,1.0264,282.2161,289.6519,,,,,8.3175,6.8734,7.4265,7.0177,372.0815,0.9447,,,,4
2011-04-10 07:20:00,2.2828,266.3845,123.6388,4.3797,,,,13.6815,,5.0982,1.0317,284.2624,293.2535,,,,,8.2576,6.8894,7.51,7.048,377.2763,0.9455,,,,4
2011-04-10 07:21:00,2.3226,271.4626,123.6303,4.4436,,,,13.6816,,5.1283,1.0625,281.6917,299.2625,,,,,8.3266,7.0261,7.638,7.2117,382.2888,0.9466,,,,4
2011-04-10 07:22:00,2.3641,276.1534,123.6132,4.3939,,,,13.6808,,5.1497,1.0866,280.4092,304.6908,,,,,8.538,7.2878,8.0243,7.5401,387.3616,0.9473,,,,4
