measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-05-25 00:14:00,0.1864,3.291,123.1248,9.2416,,,,13.5458,,9.7748,0.0082,1.9316,0.0152999999999999,,,,,9.4983,8.7443,9.188300000000002,9.3087,-0.3564999999999999,0.1303,,,,4
2012-05-25 00:15:00,0.1875,3.248,123.1931,9.2604,,,,13.5458,,9.7936,0.0043,1.9487,0.0097999999999999,,,,,9.5136,8.7468,9.2001,9.3155,-0.2970999999999999,0.13,,,,4
2012-05-25 00:16:00,0.1857,3.2695,123.1401,9.2891,,,,13.5458,,9.803,0.0045999999999999,1.8632,0.0082,,,,,9.5181,8.7591,9.2117,9.3285,-0.4158999999999999,0.1302,,,,4
2012-05-25 00:17:00,0.1865999999999999,3.248,123.0906,9.3281,,,,13.5458,,9.82,0.0035999999999999,1.9943,0.0074999999999999,,,,,9.5273,8.774,9.2442,9.3504,-0.4158999999999999,0.1303999999999999,,,,4
2012-05-25 00:18:00,0.1865999999999999,3.3125,123.0376,9.3557,,,,13.5458,,9.8369,0.0092999999999999,1.9601,0.0167,,,,,9.5428,8.8087,9.2782,9.3765,-0.1782999999999999,0.1303,,,,4
2012-05-25 00:19:00,0.1879,3.3125,123.0273,9.3448,,,,13.5453,,9.8388,0.0073,1.8291,0.0129999999999999,,,,,9.5447,8.8283,9.2885,9.3805,-0.2376999999999999,0.1295,,,,4
2012-05-25 00:20:00,0.186,3.1835,123.0427,9.3879,,,,13.5458,,9.8576,0.0032,2.0855,0.0071,,,,,9.5607,8.8776,9.3336,9.422,-0.4753999999999999,0.1298999999999999,,,,4
2012-05-25 00:21:00,0.186,3.291,123.0342,9.4219,,,,13.5458,,9.8802,0.0067999999999999,2.0855,0.0146,,,,,9.5861,8.9094,9.3661,9.4503,-0.1782999999999999,0.13,,,,4
2012-05-25 00:22:00,0.1867999999999999,3.248,123.0513,9.4377,,,,13.5458,,9.884,0.0073,2.0912,0.0159,,,,,9.5871,8.931599999999998,9.3734,9.4689,-0.0594,0.1300999999999999,,,,4
2012-05-25 00:23:00,0.1855,3.291,123.1179,9.4765,,,,13.5453,,9.9028,0.0045999999999999,2.0285,0.0073,,,,,9.6059,8.9894,9.4142,9.492,-0.1782999999999999,0.1302,,,,4
2012-05-25 00:24:00,0.1865999999999999,3.248,123.1231,9.4639,,,,13.5448,,9.9122,0.0067999999999999,1.7379,0.0135999999999999,,,,,9.6096,9.0194,9.4328,9.509200000000002,-0.0594,0.1300999999999999,,,,4
2012-05-25 00:25:00,0.1867999999999999,3.3771,123.1692,9.4851,,,,13.5435,,9.9292,0.0066,1.9487,0.014,,,,,9.6238,9.0597,9.468800000000002,9.5417,-0.0594,0.13,,,,4
2012-05-25 00:26:00,0.1872999999999999,3.2695,123.1709,9.5043,,,,13.5439,,9.9405,0.005,2.188,0.0117,,,,,9.6323,9.0704,9.4837,9.5608,0.0,0.1303,,,,4
2012-05-25 00:27:00,0.1865999999999999,3.1835,123.0222,9.5006,,,,13.5439,,9.9518,0.0092999999999999,2.0228,0.0189,,,,,9.64,9.0675,9.4858,9.5523,-0.1782999999999999,0.13,,,,4
2012-05-25 00:28:00,0.1865999999999999,3.334,122.935,9.4712,,,,13.5425,,9.9744,0.0103,2.2279,0.0231999999999999,,,,,9.652,9.071,9.4879,9.5601,-0.1188,0.1295,,,,4
2012-05-25 00:29:00,0.1872999999999999,3.2695,122.8598,9.4645,,,,13.5425,,9.9875,0.0092999999999999,2.1368,0.0198,,,,,9.6553,9.0729,9.4962,9.5676,-0.2376999999999999,0.1295999999999999,,,,4
2012-05-25 00:30:00,0.1864,3.3771,122.8666,9.487100000000002,,,,13.5412,,10.0045,0.0067999999999999,2.0513,0.0145,,,,,9.6659,9.0807,9.4982,9.5704,-0.3564999999999999,0.1302,,,,4
2012-05-25 00:31:00,0.1872999999999999,3.2265,122.8325,9.4894,,,,13.543,,10.0196,0.0025,2.1823,0.007,,,,,9.6732,9.095,9.5041,9.5685,-0.4753999999999999,0.1298,,,,4
2012-05-25 00:32:00,0.1872999999999999,3.291,122.7966,9.4804,,,,13.5407,,10.0233,0.0016,2.0513,0.0028999999999999,,,,,9.6671,9.0634,9.4803,9.544,-0.5348,0.1303,,,,4
2012-05-25 00:33:00,0.1875,3.2265,122.8444,9.5111,,,,13.5407,,10.044,0.0057,1.7607,0.0094999999999999,,,,,9.6814,9.0204,9.4565,9.523,-0.5942,0.1302,,,,4
2012-05-25 00:34:00,0.1864,3.1405,122.8273,9.5182,,,,13.5403,,10.0647,0.0064,2.0627,0.0134,,,,,9.6936,8.9711,9.4029,9.4715,-0.5942,0.1298999999999999,,,,4
2012-05-25 00:35:00,0.1865999999999999,3.291,122.8393,9.4862,,,,13.5403,,10.0704,0.004,2.2678,0.0155999999999999,,,,,9.6873,8.918,9.3597,9.4227,-0.7129999999999999,0.1303999999999999,,,,4
2012-05-25 00:36:00,0.1867999999999999,3.162,122.8376,9.5131,,,,13.5403,,10.0873,0.0006999999999999,1.9544,0.0022,,,,,9.6965,8.9137,9.3597,9.4362,-0.7129999999999999,0.1295999999999999,,,,4
2012-05-25 00:37:00,0.1865999999999999,3.162,122.8564,9.5419,,,,13.5403,,10.1062,0.0092999999999999,1.9259,0.0178,,,,,9.7075,8.9326,9.3708,9.4564,-0.7129999999999999,0.1295999999999999,,,,4
2012-05-25 00:38:00,0.1862,3.2695,122.8649,9.5122,,,,13.5403,,10.1099,0.0074999999999999,1.9145,0.0152999999999999,,,,,9.7113,8.948399999999998,9.3795,9.4651,-0.7129999999999999,0.1300999999999999,,,,4
2012-05-25 00:39:00,0.1865999999999999,3.291,122.853,9.5032,,,,13.5398,,10.1137,0.0038999999999999,2.0285,0.0053,,,,,9.7122,8.961399999999998,9.3897,9.4809,-0.5348,0.1300999999999999,,,,4
2012-05-25 00:40:00,0.1867999999999999,3.2695,122.853,9.5163,,,,13.5393,,10.1325,0.008,2.0399,0.0184,,,,,9.7275,8.987999999999998,9.4135,9.5132,-0.5348,0.1300999999999999,,,,4
2012-05-25 00:41:00,0.1875,3.3556,122.8342,9.5227,,,,13.5403,,10.1382,0.0061999999999999,2.2336,0.0149,,,,,9.7318,9.0029,9.4326,9.526,-0.4753999999999999,0.1305,,,,4
2012-05-25 00:42:00,0.1864,3.248,122.853,9.5482,,,,13.5398,,10.1551,0.0033999999999999,1.8348,0.007,,,,,9.742400000000002,9.0227,9.4531,9.5535,-0.5348,0.1305999999999999,,,,4
2012-05-25 00:43:00,0.1857,3.1189,122.8923,9.5524,,,,13.5403,,10.1664,0.0061999999999999,1.7949,0.01,,,,,9.750800000000002,9.0439,9.4693,9.5662,-0.4753999999999999,0.1305999999999999,,,,4
2012-05-25 00:44:00,0.1872999999999999,3.334,122.9008,9.5452,,,,13.5393,,10.1777,0.0032,1.9886,0.0073,,,,,9.7621,9.0503,9.482,9.5775,-0.5942,0.1300999999999999,,,,4
2012-05-25 00:45:00,0.1862,3.291,122.9042,9.5657,,,,13.5398,,10.1946,0.0047999999999999,1.8746,0.0066,,,,,9.7777,9.0715,9.4919,9.5966,-0.2376999999999999,0.1298999999999999,,,,4
2012-05-25 00:46:00,0.189,3.334,122.9077,9.5849,,,,13.5393,,10.2003,0.0051999999999999,2.245,0.0115999999999999,,,,,9.7742,9.0807,9.5082,9.6065,-0.1782999999999999,0.1302,,,,4
2012-05-25 00:47:00,0.187,3.248,122.9025,9.6231,,,,13.5389,,10.2022,0.0071,2.2051,0.0138,,,,,9.7725,9.089,9.532800000000002,9.6021,-0.2376999999999999,0.1308,,,,4
2012-05-25 00:48:00,0.1862,3.248,122.8564,9.599,,,,13.5389,,10.2229,0.0066,1.9772,0.012,,,,,9.7925,9.1062,9.5259,9.603,-0.4158999999999999,0.1305999999999999,,,,4
2012-05-25 00:49:00,0.1862,3.3556,122.9111,9.5626,,,,13.5384,,10.2398,0.0047999999999999,2.1311,0.0105,,,,,9.8074,9.1112,9.5287,9.6122,-0.4158999999999999,0.1298999999999999,,,,4
2012-05-25 00:50:00,0.186,3.205,122.9231,9.5433,,,,13.538,,10.2455,0.0047999999999999,1.9202,0.0115,,,,,9.8038,9.1097,9.5216,9.6108,-0.6535999999999998,0.1300999999999999,,,,4
2012-05-25 00:51:00,0.1867999999999999,3.2695,122.9196,9.5283,,,,13.5375,,10.2568,0.0082,2.188,0.0185999999999999,,,,,9.8081,9.1204,9.5089,9.583900000000002,-0.7129999999999999,0.1308999999999999,,,,4
2012-05-25 00:52:00,0.1877,3.3771,122.9846,9.4378,,,,13.538,,10.2681,0.0047999999999999,2.0969,0.0088999999999999,,,,,9.8102,9.1111,9.4926,9.5662,-0.5348,0.1308999999999999,,,,4
2012-05-25 00:53:00,0.1857,3.162,123.0359,9.3965,,,,13.5362,,10.2888,0.005,2.3533,0.0112,,,,,9.8274,9.1064,9.49,9.5508,-0.6535999999999998,0.1307,,,,4
2012-05-25 00:54:00,0.1877,3.205,123.0273,9.3821,,,,13.5367,,10.2907,0.0092999999999999,2.2906,0.0218,,,,,9.8186,9.0948,9.4792,9.543500000000002,-0.7723999999999999,0.1308999999999999,,,,4
2012-05-25 00:55:00,0.1862,3.3556,123.0119,9.3555,,,,13.5368,,10.2925,0.005,2.0855,0.0104,,,,,9.8149,9.0819,9.4648,9.532,-0.7129999999999999,0.1308,,,,4
2012-05-25 00:56:00,0.187,3.248,122.9231,9.381900000000002,,,,13.5354,,10.3133,0.008,2.2051,0.0183,,,,,9.8257,9.0942,9.4785,9.5527,-0.8912999999999999,0.1308,,,,4
2012-05-25 00:57:00,0.187,3.248,122.935,9.3926,,,,13.5345,,10.3133,0.0043,2.2678,0.01,,,,,9.8208,9.085,9.4686,9.5528,-0.7723999999999999,0.1297,,,,4
2012-05-25 00:58:00,0.1867999999999999,3.2695,122.9025,9.4448,,,,13.5359,,10.3283,0.0083999999999999,1.9943,0.0164,,,,,9.8351,9.0937,9.478,9.5664,-1.0695,0.1303999999999999,,,,4
2012-05-25 00:59:00,0.1864,3.3125,122.8632,9.4658,,,,13.535,,10.3359,0.0088999999999999,2.2792,0.0201,,,,,9.8399,9.1069,9.4841,9.5782,-0.9507,0.1303999999999999,,,,4
2012-05-25 01:00:00,0.1872999999999999,3.291,122.8632,9.5165,,,,13.5349,,10.3509,0.0071,2.2279,0.0155,,,,,9.8493,9.1411,9.5098,9.6103,-0.8912999999999999,0.1307,,,,4
2012-05-25 01:01:00,0.1875,3.3125,122.853,9.5198,,,,13.5341,,10.3584,0.0095999999999999,2.1425,0.0208999999999999,,,,,9.8511,9.1635,9.5152,9.6143,-0.8912999999999999,0.1307,,,,4
2012-05-25 01:02:00,0.1857,3.2265,122.8701,9.5151,,,,13.5346,,10.3773,0.0064,1.8974,0.0123,,,,,9.8615,9.1958,9.5305,9.6303,-0.7129999999999999,0.1305,,,,4
2012-05-25 01:03:00,0.186,3.291,122.8581,9.5061,,,,13.5343,,10.381,0.0035999999999999,1.9829,0.0068999999999999,,,,,9.8554,9.1932,9.533600000000002,9.6354,-0.7129999999999999,0.1298999999999999,,,,4
2012-05-25 01:04:00,0.1883,3.3986,122.8632,9.516,,,,13.5348,,10.381,0.01,2.1652,0.0233,,,,,9.8547,9.1776,9.5244,9.6256,-0.7129999999999999,0.1308,,,,4
2012-05-25 01:05:00,0.187,3.1405,122.8564,9.5394,,,,13.5344,,10.398,0.0074999999999999,2.2678,0.0149999999999999,,,,,9.8681,9.1812,9.5357,9.6312,-0.7129999999999999,0.1308,,,,4
2012-05-25 01:06:00,0.187,3.205,122.8974,9.57,,,,13.5344,,10.4036,0.0109,2.0627,0.0214999999999999,,,,,9.8688,9.1777,9.5371,9.6447,-0.7129999999999999,0.13,,,,4
2012-05-25 01:07:00,0.1857,3.205,122.8923,9.659,,,,13.5344,,10.4413,0.005,1.9145,0.0105,,,,,9.8987,9.2119,9.5826,9.6781,-0.7723999999999999,0.1298999999999999,,,,4
2012-05-25 01:08:00,0.1880999999999999,3.334,122.8889,9.6608,26.20667,0.0295993399999999,13.02801,13.5345,22.64425,10.4488,0.0047999999999999,2.0798,0.0112,24.10569,24.16572,23.26735,22.54438,9.9077,9.2123,9.5881,9.6743,-0.7723999999999999,0.1307,1.0,19.84582,0.0,4
2012-05-25 01:09:00,0.1872999999999999,3.4846,122.9128,9.6356,,,,13.5345,,10.4507,0.0054999999999999,2.302,0.0135999999999999,,,,,9.9039,9.2163,9.5786,9.684,-0.7723999999999999,0.1307,,,,4
2012-05-25 01:10:00,0.1872999999999999,3.2695,122.7077,9.6521,,,,13.5345,,10.4714,0.0041,1.9202,0.0044999999999999,,,,,9.9147,9.2328,9.605,9.7047,-0.6535999999999998,0.1313,,,,4
2012-05-25 01:11:00,0.187,3.2265,122.0701,9.6656,,,,13.5346,,10.4714,0.0095999999999999,2.0969,0.0179999999999999,,,,,9.9133,9.2215,9.6057,9.7033,-0.6535999999999998,0.1303999999999999,,,,4
2012-05-25 01:12:00,0.1865999999999999,3.1835,122.0,9.666,,,,13.5346,,10.4846,-0.0005999999999999,2.0285,0.0023999999999999,,,,,9.9251,9.2283,9.6026,9.7016,-0.7129999999999999,0.1305,,,,4
2012-05-25 01:13:00,0.1864,3.2265,122.0,9.6199,,,,13.5346,,10.494,0.0032,1.8917,0.0080999999999999,,,,,9.9338,9.2476,9.6184,9.7125,-0.6535999999999998,0.1310999999999999,,,,4
2012-05-25 01:14:00,0.187,3.1835,121.9931,9.6178,,,,13.5346,,10.494,0.0057,2.2963,0.0131,,,,,9.9317,9.2477,9.6177,9.7174,-0.6535999999999998,0.1300999999999999,,,,4
2012-05-25 01:15:00,0.1867999999999999,3.1835,122.0359,9.6036,,,,13.5346,,10.494,0.0095999999999999,2.3305,0.023,,,,,9.9232,9.2385,9.6107,9.7153,-0.6535999999999998,0.1302,,,,4
2012-05-25 01:16:00,0.1872999999999999,3.0974,122.0325,9.5944,,,,13.5343,,10.5091,0.0061999999999999,1.943,0.0132999999999999,,,,,9.9326,9.2451,9.625,9.7368,-0.6535999999999998,0.1298999999999999,,,,4
2012-05-25 01:17:00,0.1867999999999999,3.1835,122.0188,9.587700000000002,,,,13.5342,,10.5166,0.0105,1.9943,0.019,,,,,9.9366,9.2491,9.629,9.7337,-0.7129999999999999,0.1298999999999999,,,,4
2012-05-25 01:18:00,0.1877,3.205,122.0564,9.5658,,,,13.5339,,10.4996,0.0083999999999999,2.3134,0.0211,,,,,9.9112,9.2208,9.6092,9.7111,-0.6535999999999998,0.1313,,,,4
2012-05-25 01:19:00,0.1875,3.291,122.1077,9.5629,,,,13.5338,,10.5109,0.0054999999999999,2.1425,0.0125,,,,,9.9175,9.2363,9.6177,9.7174,-0.7129999999999999,0.1308999999999999,,,,4
2012-05-25 01:20:00,0.1875,3.291,122.0085,9.533600000000002,,,,13.534,,10.5166,0.0138999999999999,2.0456,0.0275,,,,,9.9211,9.2484,9.6135,9.709,-0.7723999999999999,0.1310999999999999,,,,4
2012-05-25 01:21:00,0.187,3.205,121.9829,9.4859,,,,13.534,,10.5166,0.0097999999999999,2.0912,0.0205,,,,,9.9091,9.2427,9.6036,9.6991,-0.7129999999999999,0.1313999999999999,,,,4
2012-05-25 01:22:00,0.1865999999999999,3.2265,121.9436,9.4424,,,,13.5337,,10.5335,0.0067999999999999,1.9316,0.0114,,,,,9.9097,9.2568,9.5993,9.6941,-0.6535999999999998,0.1307,,,,4
2012-05-25 01:23:00,0.1880999999999999,3.248,121.976,9.401700000000002,,,,13.5337,,10.5392,0.0121,2.0513,0.0275,,,,,9.897,9.2604,9.6071,9.700500000000002,-0.6535999999999998,0.1310999999999999,,,,4
2012-05-25 01:24:00,0.1865999999999999,3.248,122.0837,9.412400000000002,,,,13.5339,,10.5505,0.0043,2.416,0.0079,,,,,9.9006,9.2689,9.6177,9.7062,-0.5942,0.1312,,,,4
2012-05-25 01:25:00,0.187,3.205,122.0718,9.425,,,,13.5339,,10.5787,0.0082,1.9886,0.0167,,,,,9.9176,9.288,9.6383,9.7337,-0.7129999999999999,0.1318,,,,4
2012-05-25 01:26:00,0.1875,3.162,122.0718,9.400200000000002,,,,13.5336,,10.5618,0.0106999999999999,2.2336,0.0234,,,,,9.8872,9.2654,9.6234,9.7076,-0.7723999999999999,0.1313999999999999,,,,4
2012-05-25 01:27:00,0.1862,3.1405,122.0889,9.4408,,,,13.5337,,10.5618,0.0067999999999999,2.1311,0.0146,,,,,9.8829,9.2661,9.6277,9.709,-0.8318999999999999,0.1308,,,,4
2012-05-25 01:28:00,0.1875,3.248,122.0342,9.4878,,,,13.5339,,10.5618,0.0092999999999999,2.1766,0.0228,,,,,9.8836,9.2505,9.6163,9.7026,-0.7129999999999999,0.1305,,,,4
2012-05-25 01:29:00,0.187,3.1835,121.9931,9.4964,,,,13.5337,,10.5618,0.0088999999999999,2.1823,0.02,,,,,9.8836,9.2321,9.6029,9.6828,-0.7129999999999999,0.1298999999999999,,,,4
2012-05-25 01:30:00,0.1875,3.2265,122.0598,9.4673,,,,13.5331,,10.5768,0.0086999999999999,2.1481,0.0148,,,,,9.8888,9.2331,9.584,9.6576,-0.7723999999999999,0.1312,,,,4
2012-05-25 01:31:00,0.1872999999999999,3.205,122.0598,9.467,,,,13.5332,,10.5844,0.0129999999999999,2.2051,0.0294999999999999,,,,,9.8893,9.218,9.5916,9.6496,-0.8912999999999999,0.1305999999999999,,,,4
2012-05-25 01:32:00,0.187,3.205,122.0974,9.4748,,,,13.5334,,10.5844,-0.0008999999999999,2.3875,-0.0002999999999999,,,,,9.8893,9.196700000000002,9.588,9.6375,-0.7723999999999999,0.1308999999999999,,,,4
2012-05-25 01:33:00,0.1867999999999999,3.1405,122.0666,9.5085,,,,13.5334,,10.5881,0.0067999999999999,2.3476,0.0148,,,,,9.8923,9.1842,9.5762,9.6364,-0.8912999999999999,0.1310999999999999,,,,4
2012-05-25 01:34:00,0.1862,3.1835,122.0615,9.5263,,,,13.5333,,10.5994,0.0054999999999999,2.2735,0.0114,,,,,9.9015,9.1835,9.5805,9.6314,-0.8317999999999999,0.1323999999999999,,,,4
2012-05-25 01:35:00,0.1865999999999999,3.1405,121.9692,9.5289,,,,13.5332,,10.607,0.0086999999999999,1.9658,0.017,,,,,9.9055,9.1791,9.5782,9.6284,-0.7723999999999999,0.1313,,,,4
2012-05-25 01:36:00,0.1875,3.0974,121.9829,9.5431,,,,13.5331,,10.607,0.0033999999999999,2.3533,0.0089999999999999,,,,,9.9034,9.1776,9.5782,9.6305,-0.9507,0.1310999999999999,,,,4
2012-05-25 01:37:00,0.1879,3.1405,122.0017,9.526700000000002,,,,13.5333,,10.607,0.0095999999999999,1.9259,0.0177,,,,,9.8949,9.1847,9.5796,9.6312,-0.7723999999999999,0.1307,,,,4
2012-05-25 01:38:00,0.1865999999999999,3.162,122.0308,9.5566,,,,13.5334,,10.607,0.0071,1.9601,0.0138,,,,,9.8956,9.1847,9.5909,9.6269,-0.7723999999999999,0.1305999999999999,,,,4
2012-05-25 01:39:00,0.187,3.291,122.1025,9.5485,,,,13.5333,,10.6145,0.0121,2.0684,0.0224999999999999,,,,,9.902500000000002,9.1859,9.5878,9.6225,-0.7129999999999999,0.1315999999999999,,,,4
2012-05-25 01:40:00,0.1880999999999999,3.1835,122.106,9.5372,,,,13.5332,,10.6296,0.0041,2.4046,0.0092999999999999,,,,,9.9168,9.1981,9.5944,9.6368,-0.7129999999999999,0.132,,,,4
2012-05-25 01:41:00,0.1865999999999999,3.248,122.1008,9.490900000000002,,,,13.5331,,10.6296,0.0103,2.0513,0.0189,,,,,9.9105,9.2031,9.5873,9.6305,-0.6535999999999998,0.1310999999999999,,,,4
2012-05-25 01:42:00,0.187,3.1835,122.0889,9.4632,,,,13.5331,,10.6296,0.0082,1.8006,0.0146,,,,,9.902,9.2045,9.573200000000002,9.6241,-0.7129999999999999,0.1310999999999999,,,,4
2012-05-25 01:43:00,0.1875,3.162,122.082,9.4364,,,,13.533,,10.6333,0.0097999999999999,2.3476,0.0219999999999999,,,,,9.9015,9.2041,9.5763,9.6322,-0.7129999999999999,0.1313999999999999,,,,4
2012-05-25 01:44:00,0.1872999999999999,3.291,122.0872,9.450500000000002,,,,13.533,,10.6503,0.0086999999999999,2.057,0.0190999999999999,,,,,9.9136,9.2176,9.5798,9.647,-0.6535999999999998,0.1315,,,,4
2012-05-25 01:45:00,0.187,3.205,122.1042,9.4709,,,,13.5325,,10.6521,0.0045999999999999,2.0684,0.0109999999999999,,,,,9.9084,9.2081,9.5718,9.6482,-0.7129999999999999,0.1315,,,,4
2012-05-25 01:46:00,0.1865999999999999,3.248,122.0085,9.4702,,,,13.5319,,10.6521,0.0088999999999999,2.1481,0.0201999999999999,,,,,9.906300000000002,9.1855,9.5414,9.6234,-0.7723999999999999,0.1312,,,,4
2012-05-25 01:47:00,0.1862,3.0974,122.0803,9.4724,,,,13.532,,10.6521,0.0033999999999999,1.9601,0.0057,,,,,9.8999,9.1642,9.5251,9.605,-0.7723999999999999,0.131,,,,4
2012-05-25 01:48:00,0.187,3.248,122.094,9.461,,,,13.532,,10.6521,0.0083999999999999,1.9487,0.0155999999999999,,,,,9.89,9.1401,9.4883,9.5753,-0.7129999999999999,0.1308,,,,4
2012-05-25 01:49:00,0.1872999999999999,3.1405,122.1042,9.4054,,,,13.5321,,10.6521,0.0077,1.9031,0.0119,,,,,9.8752,9.1139,9.4544,9.5442,-0.9506,0.1313,,,,4
2012-05-25 01:50:00,0.1875,3.205,122.1265,9.3983,,,,13.5321,,10.6521,0.0073,1.9772,0.0137,,,,,9.8645,9.0863,9.4367,9.5301,-0.9506,0.1315,,,,4
2012-05-25 01:51:00,0.187,3.2265,122.1077,9.4317,,,,13.5321,,10.6521,0.0066,1.8689,0.0135999999999999,,,,,9.8553,9.0565,9.4097,9.5017,-1.0101,0.1313999999999999,,,,4
2012-05-25 01:52:00,0.187,3.205,122.0718,9.4474,,,,13.5321,,10.6521,0.0138999999999999,1.8462,0.0284,,,,,9.8525,9.0183,9.38,9.4635,-1.1883,0.1317,,,,4
2012-05-25 01:53:00,0.1864,3.205,122.041,9.4567,,,,13.5327,,10.6521,0.0103,1.9145,0.0227,,,,,9.8426,8.9936,9.3398,9.4303,-1.0695,0.132,,,,4
2012-05-25 01:54:00,0.1875,3.1835,122.0684,9.4417,,,,13.5327,,10.6521,0.0051999999999999,2.0057,0.0104,,,,,9.8363,8.958199999999998,9.3044,9.3957,-1.1883,0.1313999999999999,,,,4
2012-05-25 01:55:00,0.187,3.162,122.0632,9.4026,,,,13.5326,,10.6521,0.0114,1.9373,0.0218,,,,,9.8257,8.9284,9.2704,9.361,-1.3665,0.1321,,,,4
2012-05-25 01:56:00,0.1875,3.1405,121.9897,9.3791,,,,13.5326,,10.6521,0.0020999999999999,1.8632,0.003,,,,,9.8214,8.9107,9.2661,9.3433,-1.3071,0.1307,,,,4
2012-05-25 01:57:00,0.1864,3.1189,121.9692,9.3157,,,,13.5326,,10.6521,0.0014,1.698,0.0033999999999999,,,,,9.8122,8.9129,9.2612,9.3447,-1.3665,0.1310999999999999,,,,4
2012-05-25 01:58:00,0.1852999999999999,3.248,122.0461,9.295000000000002,,,,13.5326,,10.6521,0.0071,1.9145,0.0121,,,,,9.8045,8.9341,9.2697,9.361,-1.426,0.1321,,,,4
2012-05-25 01:59:00,0.1872999999999999,3.0974,122.0154,9.2376,,,,13.5326,,10.6503,0.0051999999999999,1.8746,0.0131,,,,,9.7941,8.9478,9.2741,9.364,-1.2477,0.1318999999999999,,,,4
