measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-11 05:45:00,4.933,-0.158,119.436,11.742,11.422,0.007,1.404,0.01,9.531,15.0,4
2007-11-11 06:00:00,4.929,-0.158,119.371,11.59,11.753,0.007,2.091,0.0149999999999999,9.701,14.0,4
2007-11-11 06:15:00,4.93,-0.158,119.385,11.534,11.935,0.008,5.302,0.041,9.485,14.0,4
2007-11-11 06:30:00,4.933,-0.158,119.47,8.902,11.666,0.0129999999999999,17.043,0.272,9.177,13.0,4
2007-11-11 06:45:00,5.185,0.545,119.756,9.503,10.959,0.068,150.897,10.375,9.211,31.0,4
2007-11-11 07:00:00,4.937,36.408,119.922,10.299,11.025,0.317,156.462,49.648,10.242,116.0,4
2007-11-11 07:15:00,4.816,121.354,120.177,10.144,11.503,0.676,202.981,139.388,12.545,223.0,4
2007-11-11 07:30:00,4.886,204.678,120.631,12.157,12.36,0.876,261.365,229.359,14.583,286.0,4
2007-11-11 07:45:00,5.067,321.844,121.151,13.042,13.581,1.268,278.679,353.292,18.164,407.0,4
2007-11-11 08:00:00,5.242,383.684,121.293,14.212,14.967,1.486,281.648,418.366,19.807,474.0,4
2007-11-11 08:15:00,5.221,384.977,120.991,14.655,16.211,1.532,273.779,419.454,22.725,470.0,4
2007-11-11 08:30:00,5.677,498.745,121.217,15.272,17.064,1.962,275.715,540.744,22.758,597.0,4
2007-11-11 08:45:00,5.95,554.092,121.535,15.8,17.874,2.158,278.405,600.653,25.429,662.0,4
2007-11-11 09:00:00,6.176,598.707,121.831,16.646,18.834,2.378,272.604,648.067,30.003,717.0,4
2007-11-11 09:15:00,6.4,639.781,121.853,17.169,19.921,2.574,268.666,691.43,33.956,770.0,4
2007-11-11 09:30:00,6.634,680.473,121.878,17.865,20.889,2.781,264.559,735.722,35.658,823.0,4
2007-11-11 09:45:00,6.863,719.909,122.084,17.672,21.596,2.904,268.319,779.053,36.077,869.0,4
2007-11-11 10:00:00,7.065,754.214,122.715,17.483,21.831,3.044,268.062,815.754,36.836,914.0,4
2007-11-11 10:15:00,7.288,789.2179999999998,122.773,17.075,21.829,3.179,268.733,854.3289999999998,36.173,955.0,4
2007-11-11 10:30:00,7.442,812.909,122.725,17.464,21.887,3.275,268.773,879.998,37.56,986.0,4
2007-11-11 10:45:00,7.522,825.321,122.611,17.615,22.433,3.384,263.935,892.9779999999998,39.908,1008.0,4
2007-11-11 11:00:00,7.647999999999999,845.308,122.639,17.804,23.093,3.456,264.892,915.285,39.497,1030.0,4
2007-11-11 11:15:00,7.756999999999999,861.585,122.571,18.108,23.736,3.505,266.064,932.61,39.676,1048.0,4
2007-11-11 11:30:00,7.774,865.6119999999999,122.954,18.234,24.232,3.544,264.423,936.912,40.331,1054.0,4
2007-11-11 11:45:00,7.75,863.9919999999998,123.51,18.585,24.761,3.556,263.021,935.057,41.324,1053.0,4
2007-11-11 12:00:00,7.619,845.215,123.617,18.719,25.248,3.498,261.414,914.52,42.208,1032.0,4
2007-11-11 12:15:00,7.622,845.595,123.476,19.618,25.71,3.483,262.888,915.52,44.072,1036.0,4
2007-11-11 12:30:00,7.57,836.6079999999998,123.359,19.702,25.846,3.484,259.909,905.317,43.6,1020.0,4
2007-11-11 12:45:00,7.45,817.5359999999998,123.092,20.079,25.76,3.405,259.713,884.246,43.912,995.0,4
2007-11-11 13:00:00,7.284,790.9729999999998,123.058,20.0,25.74,3.284,260.69,855.943,43.958,961.0,4
2007-11-11 13:15:00,7.128,765.344,122.95,20.103,25.99,3.167,261.64,828.611,43.749,926.0,4
2007-11-11 13:30:00,6.971,739.758,122.815,20.033,26.341,3.064,261.411,800.917,42.137,888.0,4
2007-11-11 13:45:00,6.811,712.933,122.753,19.728,26.289,2.954,260.84,770.522,40.448,846.0,4
2007-11-11 14:00:00,6.659,686.459,122.633,19.827,26.016,2.774,267.758,742.7369999999999,38.061,803.0,4
2007-11-11 14:15:00,6.439,647.826,122.417,19.641,25.76,2.607,269.051,701.477,37.528,755.0,4
2007-11-11 14:30:00,6.204,604.229,122.28,19.735,25.653,2.427,269.791,654.697,36.614,700.0,4
2007-11-11 14:45:00,5.943,552.907,122.094,19.712,25.521,2.22,270.43,600.185,35.865,639.0,4
2007-11-11 15:00:00,5.706,504.232,121.868,19.6,25.246,2.013,272.004,547.527,33.932,577.0,4
2007-11-11 15:15:00,5.464,449.967,121.698,19.335,24.874,1.805,271.247,489.429,32.271,515.0,4
2007-11-11 15:30:00,5.2,372.839,121.521,19.194,24.621,1.481,275.212,407.699,30.886,430.0,4
2007-11-11 15:45:00,5.027,291.272,121.192,19.023,24.53,1.151,280.101,322.05,29.503,349.0,4
2007-11-11 16:00:00,5.046,72.035,120.1,18.707,24.321,0.335,272.647,90.739,28.494,246.0,4
2007-11-11 16:15:00,5.197,11.286,119.61,17.804,22.829,0.096,266.319,25.771,22.69,46.0,4
2007-11-11 16:30:00,5.243,0.995,119.459,16.97,21.099,0.065,195.339,12.972,20.028,29.0,4
2007-11-11 16:45:00,5.129,-1.419,119.411,16.191,19.586,0.0299999999999999,180.863,5.307,18.063,18.0,4
2007-11-11 17:00:00,4.912,-0.152,118.944,15.704,18.348,0.016,29.518,0.532,16.581,14.0,4
2007-11-11 17:15:00,4.885,-0.158,118.377,15.333,17.442,0.0089999999999999,8.144999999999998,0.0719999999999999,16.038,13.0,4
2007-11-11 17:30:00,4.868,-0.158,118.002,14.419,16.728,0.008,2.889,0.0219999999999999,15.315,13.0,4
2007-11-11 17:45:00,4.876,-0.158,118.201,13.914,16.088,0.007,2.184,0.016,14.843,13.0,4
2007-11-11 18:00:00,4.903,-0.158,118.853,13.65,15.534,0.008,1.763,0.0129999999999999,14.186,14.0,4
2007-11-11 18:15:00,4.912,-0.158,119.03,13.44,15.035,0.007,1.545,0.0109999999999999,13.801,13.0,4
2007-11-11 18:30:00,4.918,-0.158,119.158,13.415,14.714,0.008,1.488,0.0109999999999999,13.378,14.0,4
2007-11-11 18:45:00,4.921,-0.158,119.199,12.504,14.431,0.007,1.452,0.0109999999999999,12.958,13.0,4
2007-11-11 19:00:00,4.925,-0.158,119.353,11.78,13.81,0.007,1.503,0.0109999999999999,12.501,14.0,4
2007-11-11 19:15:00,4.909,-0.158,118.988,11.765,13.296,0.007,1.414,0.01,11.811,13.0,4
2007-11-11 19:30:00,4.887,-0.158,118.473,11.433,13.007,0.007,1.489,0.0109999999999999,11.607,13.0,4
2007-11-11 19:45:00,4.872,-0.158,118.12,11.569,12.717,0.008,1.424,0.0109999999999999,11.476,14.0,4
2007-11-11 20:00:00,4.87,-0.158,118.042,11.377,12.643,0.007,1.517,0.0109999999999999,11.553,14.0,4
2007-11-11 20:15:00,4.873,-0.158,118.136,10.976,12.556,0.007,1.556,0.012,11.123,14.0,4
2007-11-11 20:30:00,4.879,-0.158,118.298,10.687,12.393,0.007,1.662,0.012,11.137,14.0,4
2007-11-11 20:45:00,4.887,-0.158,118.464,10.785,12.272,0.007,1.667,0.012,11.27,14.0,4
2007-11-11 21:00:00,4.89,-0.158,118.484,10.476,12.187,0.007,1.593,0.012,10.905,15.0,4
2007-11-11 21:15:00,4.892,-0.158,118.515,10.005,11.939,0.007,1.547,0.0109999999999999,10.349,14.0,4
2007-11-11 21:30:00,4.905,-0.158,118.778,9.516,11.531,0.007,1.472,0.01,9.843,14.0,4
2007-11-11 21:45:00,4.914,-0.158,118.984,9.059,11.064,0.007,1.526,0.0109999999999999,9.165,13.0,4
2007-11-11 22:00:00,4.919,-0.158,119.106,9.067,10.769,0.007,1.508,0.0109999999999999,9.354,13.0,4
2007-11-11 22:15:00,4.922,-0.158,119.154,8.948,10.659,0.007,1.526,0.0109999999999999,9.25,15.0,4
2007-11-11 22:30:00,4.9,-0.158,118.636,8.561999999999998,10.514,0.007,1.575,0.0109999999999999,9.174,14.0,4
2007-11-11 22:45:00,4.912,-0.158,118.896,8.343999999999998,10.311,0.007,1.552,0.0109999999999999,9.089,14.0,4
2007-11-11 23:00:00,4.918,-0.158,119.06,7.964,10.037,0.007,1.512,0.0109999999999999,8.835,14.0,4
2007-11-11 23:15:00,4.923,-0.158,119.161,7.415,9.616,0.007,1.457,0.0109999999999999,7.748,12.0,4
2007-11-11 23:30:00,4.923,-0.158,119.161,7.09,9.255,0.007,1.472,0.01,7.782,12.0,4
2007-11-11 23:45:00,4.913,-0.158,118.828,7.565,6.965,0.007,1.467,0.0089999999999999,4.546,12.0,4
