measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-26 14:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.5,0.921,275.0,0.006,13.65,2.0,3.0,0.0,24.22,0.0,3.112,5.377999999999999,540.0,549.1,0.2239999999999999,0.0,23.53,34.13,33.19,36.95,33.71,34.56,34.82,31.44,34.92,36.01,-0.005,-0.004,-0.003,-0.002,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.6,19.08,-7999.0,33.42,162.8,19.2,2.0,3.531,-1.0,1.595,2.9,4902
2015-11-26 14:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.1,0.921,275.0,0.0069999999999999,13.65,2.0,3.0,0.0,24.22,0.0,3.488,6.027,607.4,625.7,0.225,0.0,23.53,33.83,33.34,37.31,33.97,34.95,35.05,31.9,35.07,36.17,-0.006,-0.003,-0.003,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.35,18.96,-7999.0,33.02,167.2,20.03,2.0,3.531,-1.0,1.882,3.6,4902
2015-11-26 14:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.1,0.921,275.0,0.05,13.65,2.0,3.0,0.0,24.22,0.0,3.51,6.079,611.2,628.5,0.225,0.0,23.53,34.15,33.6,37.82,34.3,35.19,35.36,32.23,35.4,36.49,-0.005,-0.004,-0.003,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.33,18.88,-7999.0,33.28,150.1,17.12,2.0,3.53,-1.0,1.868,3.1,4902
2015-11-26 14:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.4,0.921,275.0,-0.011,13.65,2.0,3.0,0.0,24.2,0.0,3.435,5.968,599.9,617.2,0.225,0.0,23.53,34.57,33.9,38.05,34.41,35.4,35.56,32.44,35.56,36.68,-0.005,-0.004,-0.003,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.56,19.05,-7999.0,33.86,147.5,13.12,2.0,3.531,-1.0,2.162,3.4,4902
2015-11-26 14:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.8,0.921,275.0,0.001,13.65,2.0,3.0,0.0,24.19,0.0,3.3480000000000003,5.8420000000000005,587.2,604.8,0.225,0.0,23.53,35.0,34.12,38.19,34.54,35.51,35.7,32.65,35.71,36.85,-0.005,-0.004,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.74,19.2,-7999.0,34.26,134.7,19.59,2.0,3.531,-1.0,2.0,3.9,4902
2015-11-26 14:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,274.0,0.921,275.0,0.005,13.65,2.0,3.0,0.0,24.19,0.0,3.266,5.738,576.5,594.4,0.225,0.0,23.53,35.37,34.54,38.28,34.72,35.54,35.9,33.1,35.85,36.87,-0.005,-0.004,-0.003,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.95,19.31,-7999.0,34.71,114.9,12.29,2.0,3.531,-1.0,2.207,3.6,4902
2015-11-26 14:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,274.0,0.921,275.0,0.0069999999999999,13.65,2.0,3.0,0.0,24.19,0.0,3.218,5.685,571.2,589.6,0.225,0.0,23.53,35.3,34.54,38.45,34.98,35.77,36.16,33.27,36.09,36.97,-0.006,-0.004,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.75,19.19,-7999.0,34.61,148.1,24.14,2.0,3.531,-1.0,1.6869999999999998,2.6,4902
2015-11-26 14:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.3,0.748,274.0,0.921,275.0,0.008,13.65,2.0,3.0,0.0,24.2,0.0,3.189,5.649,567.7,586.1,0.225,0.0,23.53,34.88,34.54,38.63,35.0,36.03,36.22,33.02,36.07,37.12,-0.005,-0.004,-0.002,-0.001,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.37,18.96,-7999.0,33.82,179.3,24.94,2.0,3.53,-1.0,2.037,4.3,4902
2015-11-26 14:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,274.0,0.921,275.0,0.032,13.65,2.0,1.0,0.0,24.22,0.0,3.1710000000000003,5.622999999999999,564.9,583.8,0.225,0.0,23.53,34.78,34.25,38.25,34.74,35.72,35.93,32.7,35.83,36.79,-0.006,-0.004,-0.003,-0.002,0.004,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.45,19.0,-7999.0,33.88,136.0,14.73,2.0,3.53,-1.0,2.823,4.3,4902
2015-11-26 14:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,274.0,0.921,275.0,-0.001,13.65,2.0,3.0,0.0,24.22,0.0,3.149,5.593,561.3,580.3,0.225,0.0,23.53,34.65,34.13,37.8,34.54,35.35,35.8,32.8,35.64,36.58,-0.005,-0.005,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.62,19.05,-7999.0,34.02,128.7,19.98,2.0,3.53,-1.0,2.238,3.3,4902
2015-11-26 14:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.6,0.921,275.0,0.004,13.65,2.0,3.0,0.0,24.22,0.0,3.115,5.538,555.9,575.2,0.225,0.0,23.53,34.75,34.04,37.49,34.44,35.28,35.75,32.84,35.55,36.48,-0.006,-0.004,-0.002,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.75,19.18,-7999.0,34.22,147.5,26.47,2.0,3.53,-1.0,2.018,3.4,4902
2015-11-26 14:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.3,0.921,275.0,0.0069999999999999,13.65,2.0,3.0,0.0,24.22,0.0,3.095,5.51,553.2,572.6,0.225,0.0,23.53,34.78,33.99,37.41,34.33,35.41,35.65,32.47,35.6,36.4,-0.006,-0.004,-0.001,-0.001,0.003,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.92,19.34,-7999.0,34.05,150.3,24.58,2.0,3.531,-1.0,1.3530000000000002,2.9,4902
2015-11-26 14:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.8,0.921,275.0,0.008,13.65,2.0,3.0,0.0,24.22,0.0,3.065,5.466,548.7,568.5,0.2239999999999999,0.0,23.53,34.65,34.0,37.37,34.53,35.47,35.65,32.63,35.62,36.32,-0.006,-0.005,-0.002,0.0,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.88,19.3,-7999.0,33.82,146.9,20.1,2.0,3.53,-1.0,2.218,3.7,4902
2015-11-26 14:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.3,0.921,275.0,0.0459999999999999,13.65,2.0,3.0,0.0,24.22,0.0,3.039,5.429,545.0,565.0,0.2239999999999999,0.0,23.53,34.88,34.09,37.3,34.54,35.41,35.59,32.65,35.54,36.09,-0.005,-0.004,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,19.1,19.43,-7999.0,34.03,125.6,18.48,2.0,3.531,-1.0,2.007,3.2,4902
2015-11-26 14:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.2,0.921,275.0,-0.011,13.65,2.0,3.0,0.0,24.22,0.0,3.018,5.401,542.3,563.0,0.225,0.0,23.53,34.72,33.95,37.27,34.51,35.42,35.55,32.59,35.5,36.1,-0.006,-0.004,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.89,19.25,-7999.0,33.87,150.2,26.61,2.0,3.531,-1.0,1.807,3.3,4902
2015-11-26 14:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.6,0.748,273.7,0.921,275.0,0.003,13.65,2.0,3.0,0.0,24.23,0.0,3.015,5.405,542.7,563.9,0.2239999999999999,0.0,23.53,34.56,33.85,37.18,34.43,35.39,35.47,32.54,35.49,35.96,-0.006,-0.004,-0.002,0.0,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.88,19.07,-7999.0,33.71,146.2,26.57,2.0,3.53,-1.0,1.7480000000000002,3.0,4902
2015-11-26 14:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.7,0.748,273.3,0.921,275.0,0.006,13.65,2.0,3.0,0.0,24.24,0.0,3.012,5.41,543.0,564.4,0.2239999999999999,0.0,23.53,34.48,33.71,37.31,34.4,35.4,35.44,32.4,35.44,35.99,-0.005,-0.004,-0.002,0.0,0.003,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.84,19.3,-7999.0,33.58,170.1,16.58,2.0,3.53,-1.0,1.628,3.0,4902
2015-11-26 14:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.3,0.748,273.3,0.921,275.0,0.008,13.65,2.0,3.0,0.0,24.24,0.0,2.972,5.343,536.3,557.4,0.2239999999999999,0.0,23.53,34.09,33.43,37.31,34.17,35.41,35.36,32.13,35.36,35.83,-0.006,-0.005,-0.002,0.0,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.49,19.13,-7999.0,33.17,184.1,17.88,2.0,3.53,-1.0,1.982,3.3,4902
2015-11-26 14:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.5,0.748,273.2,0.921,275.0,0.009,13.65,2.0,3.0,0.0,24.22,0.0,2.923,5.2620000000000005,528.1,548.6,0.2239999999999999,0.0,23.53,33.86,33.45,37.35,34.09,35.42,35.28,32.05,35.28,35.79,-0.005,-0.003,-0.002,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.34,18.92,-7999.0,33.19,158.3,17.51,2.0,3.53,-1.0,1.818,2.8,4902
2015-11-26 14:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.9,0.748,273.8,0.921,275.0,0.033,13.65,2.0,3.0,0.0,24.22,0.0,2.875,5.182,520.2,541.2,0.2239999999999999,0.0,23.53,33.8,33.63,37.39,34.29,35.51,35.36,32.34,35.24,35.87,-0.006,-0.004,-0.003,-0.002,0.004,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.38,18.97,-7999.0,33.33,144.6,23.37,2.0,3.531,-1.0,1.23,2.0,4902
2015-11-26 14:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.4,0.921,275.0,-0.001,13.65,2.0,3.0,0.0,24.22,0.0,2.797,5.049,507.0,527.7,0.2239999999999999,0.0,23.53,33.5,33.79,37.51,34.48,35.54,35.47,32.39,35.33,35.92,-0.005,-0.004,-0.002,-0.001,0.004,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.39,18.92,-7999.0,32.67,145.2,15.23,2.0,3.53,-1.0,1.587,2.5,4902
2015-11-26 14:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.5,0.921,275.0,0.004,13.65,2.0,3.0,0.0,24.2,0.0,2.761,4.995,501.8,523.1,0.2239999999999999,0.0,23.53,33.64,33.58,37.32,34.2,35.41,35.31,32.17,35.21,35.7,-0.006,-0.003,-0.003,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.69,19.17,-7999.0,32.91,149.5,20.14,2.0,3.531,-1.0,2.128,4.4,4902
2015-11-26 14:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.4,0.748,273.3,0.921,275.0,0.0069999999999999,13.65,2.0,3.0,0.0,24.19,0.0,2.748,4.985,500.5,522.6,0.2239999999999999,0.0,23.53,33.72,33.58,37.2,34.18,35.28,35.14,32.09,34.93,35.46,-0.005,-0.004,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.85,19.26,-7999.0,33.2,148.1,21.1,2.0,3.53,-1.0,2.2430000000000003,3.2,4902
2015-11-26 14:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.6,0.748,273.7,0.921,275.0,0.008,13.65,2.0,3.0,0.0,24.19,0.0,2.753,5.002,502.1,524.9,0.2239999999999999,0.0,23.53,33.6,33.41,37.03,33.91,34.88,34.95,31.83,34.72,35.24,-0.005,-0.003,-0.002,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.83,19.4,-7999.0,33.0,157.6,26.85,2.0,3.53,-1.0,1.835,3.1,4902
2015-11-26 14:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.6,0.748,273.6,0.921,275.0,0.0409999999999999,13.64,2.0,3.0,0.0,24.17,0.0,2.689,4.891,489.9,510.7,0.223,0.0,23.53,33.42,33.14,36.52,33.51,34.54,34.65,31.34,34.49,34.98,-0.006,-0.003,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.69,19.24,-7999.0,32.74,165.1,19.51,2.0,3.53,-1.0,2.105,3.5,4902
2015-11-26 14:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.9,0.748,273.9,0.921,275.0,-0.005,13.65,2.0,3.0,0.0,24.16,0.0,2.616,4.76,477.8,500.0,0.223,0.0,23.53,32.88,32.58,36.19,33.07,34.23,34.26,30.93,34.13,34.61,-0.005,-0.003,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.31,18.89,-7999.0,32.17,177.9,16.99,2.0,3.53,-1.0,1.84,2.6,4902
2015-11-26 14:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.9,0.921,275.0,0.004,13.65,2.0,3.0,0.0,24.15,0.0,2.719,4.971,498.7,524.0,0.2239999999999999,0.0,23.53,32.64,32.47,35.95,32.93,33.96,33.97,30.74,33.89,34.4,-0.005,-0.004,-0.001,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.41,18.95,-7999.0,31.96,157.5,23.04,2.0,3.53,-1.0,1.69,3.9,4902
2015-11-26 14:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0069999999999999,13.65,2.0,3.0,0.0,24.13,0.0,2.736,5.018,502.5,527.4,0.2239999999999999,0.0,23.49,32.56,32.28,35.92,32.76,34.0,33.83,30.41,33.77,34.45,-0.005,-0.004,-0.003,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.46,18.95,-7999.0,32.05,180.8,24.82,2.0,3.531,-1.0,2.28,4.2,4902
2015-11-26 14:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.2,0.921,275.0,0.008,13.65,2.0,3.0,0.0,24.11,0.0,2.719,4.998,500.3,526.0,0.2239999999999999,0.0,23.46,32.45,31.91,35.43,32.23,33.68,33.4,29.78,33.33,33.89,-0.005,-0.003,-0.002,-0.001,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.45,18.97,-7999.0,31.86,173.2,18.4,2.0,3.53,-1.0,2.323,3.4,4902
2015-11-26 14:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.009,13.65,2.0,3.0,0.0,24.1,0.0,2.688,4.9430000000000005,494.6,519.6,0.2239999999999999,0.0,23.48,32.48,31.98,35.38,32.28,33.71,33.32,29.91,33.27,33.8,-0.005,-0.004,-0.003,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.5,18.88,-7999.0,31.99,164.5,16.74,2.0,3.53,-1.0,1.757,2.7,4902
2015-11-26 14:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.034,13.65,2.0,3.0,0.0,24.07,0.0,2.582,4.749,475.9,500.4,0.223,0.0,23.43,32.33,31.92,35.46,32.4,33.75,33.35,30.07,33.31,33.93,-0.005,-0.004,-0.001,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.57,18.86,-7999.0,31.55,171.6,21.33,2.0,3.531,-1.0,1.3119999999999998,2.8,4902
2015-11-26 14:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.7,0.0,13.65,2.0,3.0,0.0,24.06,0.0,2.648,4.894,490.0,516.9,0.2239999999999999,0.0,23.43,32.51,31.76,35.37,32.26,33.79,33.28,30.09,33.25,33.88,-0.005,-0.004,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.73,19.02,-7999.0,31.94,159.2,28.32,2.0,3.527,-1.0,1.26,2.7,4902
