measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-02 15:30:00,5.41,393.961,122.868,16.756,24.845,1.601,269.93,430.656,31.56,481.548,4
2008-09-02 15:45:00,4.848,223.985,122.134,16.811,24.821,0.918,272.707,250.379,29.423,293.811,4
2008-09-02 16:00:00,4.949,264.919,122.53,16.708,24.558,1.092,270.685,294.297,28.818,339.198,4
2008-09-02 16:15:00,5.026,270.112,122.357,16.704,24.891,1.101,275.373,299.897,29.705,353.846,4
2008-09-02 16:30:00,4.819,178.754,121.4,16.669,24.831,0.759,268.049,203.262,28.026,249.568,4
2008-09-02 16:45:00,4.847,107.081,121.267,16.686,24.428,0.4719999999999999,269.901,128.0,26.649,168.039,4
2008-09-02 17:00:00,4.976,59.924,121.17,16.681,23.526,0.308,252.106,77.635,25.124,116.403,4
2008-09-02 17:15:00,5.004,55.97,120.488,16.362,22.496,0.3019999999999999,242.858,73.296,23.958,113.651,4
2008-09-02 17:30:00,5.154,30.697,120.098,16.098,21.587,0.193,240.511,46.435,22.766,83.705,4
2008-09-02 17:45:00,5.213,13.523,120.002,15.949,20.747,0.115,241.863,27.723,21.445,61.965,4
2008-09-02 18:00:00,5.253,4.842,120.179,15.692,20.074,0.083,211.305,17.712,20.44,51.144,4
2008-09-02 18:15:00,5.267,-3.005,120.036,15.351,19.39,0.039,173.766,6.626,19.508,38.096,4
2008-09-02 18:30:00,4.982,-0.1739999999999999,119.861,15.174,18.795,0.0179999999999999,54.654,1.073,18.716,31.713,4
2008-09-02 18:45:00,4.964,-0.095,119.628,14.964,18.314,0.01,11.059,0.12,18.077,28.551,4
2008-09-02 19:00:00,5.015,-0.094,120.797,14.848,18.01,0.008,4.462,0.035,17.736,28.859,4
2008-09-02 19:15:00,5.028,-0.0929999999999999,121.084,14.763,17.8,0.008,2.566,0.02,17.391,28.367,4
2008-09-02 19:30:00,5.026,-0.095,121.068,14.652,17.601,0.007,2.406,0.0179999999999999,17.152,28.216,4
2008-09-02 19:45:00,5.034,-0.0919999999999999,121.247,14.568,17.411,0.007,2.31,0.017,16.942,28.778,4
2008-09-02 20:00:00,5.017,-0.094,120.845,14.435,17.261,0.008,2.233,0.017,16.732,28.763,4
2008-09-02 20:15:00,5.035,-0.0909999999999999,121.216,14.283,17.111,0.007,2.236,0.016,16.573,28.883,4
2008-09-02 20:30:00,5.036,-0.0879999999999999,121.233,14.11,16.926,0.008,2.158,0.017,16.376,29.131,4
2008-09-02 20:45:00,5.032,-0.095,121.112,13.987,16.784,0.007,2.09,0.0149999999999999,16.176,28.41,4
2008-09-02 21:00:00,5.007,-0.095,120.559,13.889,16.649,0.008,1.922,0.0149999999999999,15.889,28.247,4
2008-09-02 21:15:00,5.018,-0.095,120.802,13.708,16.488,0.007,1.736,0.012,15.593,27.684,4
2008-09-02 21:30:00,5.032,-0.095,121.138,13.495,16.295,0.007,1.66,0.012,15.413,28.472,4
2008-09-02 21:45:00,5.033,-0.094,121.136,13.169,16.062,0.007,1.609,0.012,14.899,27.877,4
2008-09-02 22:00:00,5.027,-0.095,120.993,12.746,15.666,0.007,1.507,0.0109999999999999,14.157,27.208,4
2008-09-02 22:15:00,5.036,-0.095,121.21,12.41,15.24,0.007,1.583,0.0109999999999999,13.722,26.852,4
2008-09-02 22:30:00,5.04,-0.094,121.293,12.253,14.97,0.007,1.608,0.012,13.413,26.795,4
2008-09-02 22:45:00,5.04,-0.095,121.271,12.046,14.736,0.007,1.551,0.0109999999999999,12.838,26.413,4
2008-09-02 23:00:00,5.041,-0.095,121.276,11.722,14.333,0.007,1.433,0.01,11.877,25.713,4
2008-09-02 23:15:00,5.018,-0.094,121.254,11.359,13.844,0.007,1.408,0.01,10.924,25.28,4
2008-09-02 23:30:00,5.041,-0.095,121.265,11.052,13.39,0.007,1.395,0.01,11.104,25.787,4
2008-09-02 23:45:00,5.05,-0.095,121.461,10.801,12.943,0.007,1.346,0.01,10.963,25.605,4
