measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-07-03 00:21:00,0.1885999999999999,3.138,122.9703,20.5147,,,,13.2957,,20.2879,0.0175,1.2014,0.0213999999999999,,,,,20.2608,18.9361,18.8508,19.1449,-2.6119,0.1318,,,,4
2011-07-03 00:22:00,0.1885999999999999,3.2025,122.9813,20.4708,,,,13.2962,,20.2879,0.0088999999999999,1.2526,0.0112,,,,,20.2532,18.8695,18.7745,19.0936,-2.8493,0.1315999999999999,,,,4
2011-07-03 00:23:00,0.1882,3.2241,122.9435,20.3546,,,,13.2975,,20.2879,0.0202999999999999,1.0647,0.0206,,,,,20.2366,18.8155,18.7273,19.059,-2.9087,0.1321,,,,4
2011-07-03 00:24:00,0.1882,2.9877,122.944,20.2989,,,,13.2971,,20.2879,0.0171,1.2982,0.0218,,,,,20.2213,18.728,18.7003,18.9688,-2.9681,0.1321,,,,4
2011-07-03 00:25:00,0.1893,3.1811,122.9897,20.3046,,,,13.2975,,20.2734,0.02,1.0534,0.0201,,,,,20.2055,18.6802,18.6282,18.9036,-2.9681,0.1323999999999999,,,,4
2011-07-03 00:26:00,0.1890999999999999,3.1596,122.6654,20.1132,,,,13.2966,,20.263,0.0184,1.116,0.0208999999999999,,,,,20.1723,18.5983,18.5532,18.8058,-3.0868,0.1318,,,,4
2011-07-03 00:27:00,0.1890999999999999,3.1382,122.5896,20.046,,,,13.2975,,20.2494,0.0241,1.1046,0.0264999999999999,,,,,20.1373,18.5223,18.4827,18.7673,-3.0868,0.1313999999999999,,,,4
2011-07-03 00:28:00,0.1890999999999999,3.0092,122.6274,19.9865,,,,13.3007,,20.2359,0.0155,1.2356,0.0193,,,,,20.1009,18.4753,18.4524,18.7474,-3.3242,0.1315,,,,4
2011-07-03 00:29:00,0.1885999999999999,3.0307,122.6232,20.1801,,,,13.2989,,20.2359,0.0195999999999999,1.2128,0.0263,,,,,20.1029,18.5357,18.5281,18.8043,-3.2649,0.1318,,,,4
2011-07-03 00:30:00,0.1884,3.0092,122.625,20.1947,,,,13.2994,,20.2178,0.0161999999999999,0.8711999999999999,0.0142,,,,,20.0807,18.5217,18.5016,18.7945,-3.2056,0.131,,,,4
2011-07-03 00:31:00,0.1889,3.0736,122.6182,20.3271,,,,13.3007,,20.2088,0.0175,1.2697,0.0212999999999999,,,,,20.0765,18.5473,18.5237,18.8145,-3.1462,0.1315999999999999,,,,4
2011-07-03 00:32:00,0.1893,3.1596,122.6251,20.4284,,,,13.2998,,20.1862,0.0143,1.2128,0.0162999999999999,,,,,20.0747,18.6329,18.6288,18.932,-3.0869,0.131,,,,4
2011-07-03 00:33:00,0.1889,3.2886,122.6555,20.7154,,,,13.2998,,20.1817,0.0155,1.4519,0.0218,,,,,20.1345,18.8582,18.8179,19.1724,-2.9088,0.1328999999999999,,,,4
2011-07-03 00:34:00,0.1895,3.0952,122.6345,21.0513,,,,13.3007,,20.1817,0.0194,1.0647,0.0211,,,,,20.2196,19.0635,18.9789,19.3568,-2.7307,0.132,,,,4
2011-07-03 00:35:00,0.1890999999999999,3.1596,122.7089,21.2848,,,,13.3007,,20.1817,0.0207,1.2298,0.0265999999999999,,,,,20.3103,19.2313,19.1356,19.5293,-2.4339,0.1328,,,,4
2011-07-03 00:36:00,0.1890999999999999,3.2026,122.7683,21.1679,,,,13.3007,,20.1794,0.021,1.0476,0.0218999999999999,,,,,20.3709,19.3316,19.1673,19.5555,-2.1371,0.1323,,,,4
2011-07-03 00:37:00,0.1893,3.0306,122.7834,21.0019,,,,13.3012,,20.1817,0.0235,1.1558,0.0246,,,,,20.3946,19.3554,19.2071,19.5716,-2.1371,0.1322,,,,4
2011-07-03 00:38:00,0.1885999999999999,3.138,122.7241,20.8837,,,,13.3007,,20.1817,0.0190999999999999,1.133,0.0206,,,,,20.3974,19.336,19.1641,19.5411,-2.1371,0.1313,,,,4
2011-07-03 00:39:00,0.1885999999999999,3.0091,122.6251,20.7168,,,,13.3003,,20.1817,0.0205,1.3893,0.0291,,,,,20.3829,19.2791,19.1155,19.4822,-2.2558,0.1315,,,,4
2011-07-03 00:40:00,0.1885999999999999,3.0735,122.4452,20.7363,,,,13.3012,,20.1817,0.0156999999999999,1.0704,0.0167999999999999,,,,,20.3877,19.2805,19.1744,19.4919,-2.612,0.1322,,,,4
2011-07-03 00:41:00,0.1884,3.0304,122.3862,20.9318,,,,13.3007,,20.1817,0.0205,1.1273,0.0236999999999999,,,,,20.4216,19.3533,19.2292,19.5542,-2.4339,0.1322,,,,4
2011-07-03 00:42:00,0.1890999999999999,3.0734,122.4011,20.9665,,,,13.2998,,20.1817,0.0132,1.1501,0.0129999999999999,,,,,20.4438,19.3921,19.2354,19.5757,-2.612,0.1308,,,,4
2011-07-03 00:43:00,0.1885999999999999,3.0089,122.4039,20.9012,,,,13.2998,,20.1817,0.0194,1.1899,0.0219999999999999,,,,,20.4583,19.4399,19.2985,19.6395,-2.3746,0.1323999999999999,,,,4
2011-07-03 00:44:00,0.1884,3.009,122.4432,20.7092,,,,13.2989,,20.1817,0.0216,1.2981,0.0270999999999999,,,,,20.4486,19.4358,19.2923,19.6533,-2.4933,0.1325,,,,4
2011-07-03 00:45:00,0.1885999999999999,3.1595,122.4363,20.5826,,,,13.3003,,20.1817,0.0207,1.3038,0.0257,,,,,20.4327,19.4025,19.2514,19.6228,-2.4339,0.1322,,,,4
2011-07-03 00:46:00,0.1893,2.9445,122.4492,20.3313,,,,13.3003,,20.1817,0.023,1.2469,0.0288999999999999,,,,,20.3981,19.3235,19.198,19.5328,-2.612,0.1315999999999999,,,,4
2011-07-03 00:47:00,0.1893,3.0305,122.445,20.1086,,,,13.2998,,20.1839,0.0212,1.2469,0.0296,,,,,20.3499,19.2446,19.16,19.4761,-2.4932,0.1317,,,,4
2011-07-03 00:48:00,0.1884,3.2023,122.4333,20.2415,,,,13.2984,,20.1817,0.0235,1.281,0.0291,,,,,20.3262,19.1904,19.1911,19.4663,-2.4339,0.1318,,,,4
2011-07-03 00:49:00,0.1885999999999999,3.0948,122.4379,20.3779,,,,13.2975,,20.1817,0.0224999999999999,1.1842,0.0247,,,,,20.3165,19.1876,19.2687,19.5279,-2.4933,0.1322,,,,4
2011-07-03 00:50:00,0.1890999999999999,3.1379,122.4526,20.513,,,,13.3012,,20.1817,0.0171,1.0817,0.0184,,,,,20.3234,19.1848,19.2153,19.5133,-2.5526,0.1325,,,,4
2011-07-03 00:51:00,0.1885999999999999,3.0304,122.4522,20.8894,,,,13.3003,,20.1817,0.0218999999999999,1.1614,0.0264999999999999,,,,,20.3539,19.2499,19.2811,19.62,-2.5526,0.1315999999999999,,,,4
2011-07-03 00:52:00,0.1893,3.1595,122.4734,20.7685,,,,13.3007,,20.1839,0.0161999999999999,0.9508,0.0143,,,,,20.3686,19.2079,19.2245,19.4976,-2.4339,0.1326,,,,4
2011-07-03 00:53:00,0.1885999999999999,3.138,122.4965,20.3577,,,,13.3003,,20.1817,0.0189,1.0419,0.0207,,,,,20.3331,19.1307,19.216,19.3664,-2.6714,0.1328999999999999,,,,4
2011-07-03 00:54:00,0.1890999999999999,3.0521,122.4627,19.9524,,,,13.3012,,20.1817,0.0251,1.0419,0.0262,,,,,20.2722,19.0343,19.1592,19.2479,-2.4339,0.1323,,,,4
2011-07-03 00:55:00,0.1888,2.9661,122.4478,19.4344,,,,13.2998,,20.1817,0.0221,1.2526,0.0296,,,,,20.1532,18.8595,18.9712,19.0093,-2.3746,0.1318999999999999,,,,4
2011-07-03 00:56:00,0.1890999999999999,3.3315,122.441,19.0346,,,,13.3003,,20.1817,0.0161999999999999,1.3779,0.0217,,,,,19.9926,18.6444,18.7721,18.7901,-2.612,0.1325,,,,4
2011-07-03 00:57:00,0.1890999999999999,3.1596,122.4413,18.8593,,,,13.3012,,20.1817,0.0207,1.2298,0.0271999999999999,,,,,19.8514,18.4305,18.5805,18.5909,-2.612,0.1318999999999999,,,,4
2011-07-03 00:58:00,0.1885999999999999,3.0737,122.4429,18.8356,,,,13.3012,,20.1817,0.0223,1.2014,0.0235999999999999,,,,,19.7579,18.2583,18.4423,18.4694,-2.8495,0.1326,,,,4
2011-07-03 00:59:00,0.1889,3.0737,122.472,18.8328,,,,13.3012,,20.1817,0.0184,1.2299,0.0238,,,,,19.681,18.1193,18.3048,18.3437,-2.9088,0.1322,,,,4
2011-07-03 01:00:00,0.1884,3.1166,122.3803,18.6845,,,,13.3012,,20.1613,0.0161999999999999,1.19,0.0162999999999999,,,,,19.5761,17.9618,18.1384,18.1954,-3.0275,0.1313999999999999,,,,4
2011-07-03 01:01:00,0.1885999999999999,3.1166,122.375,18.5694,,,,13.303,,20.1483,0.0213999999999999,1.1501,0.0245,,,,,19.489,17.8007,17.9891,18.0503,-3.3837,0.1331,,,,4
2011-07-03 01:02:00,0.1885999999999999,3.3959,122.3951,18.5263,,,,13.3039,,20.1297,0.0207,1.0419,0.0213999999999999,,,,,19.4003,17.6833,17.8919,17.9434,-3.5618,0.1321,,,,4
2011-07-03 01:03:00,0.1890999999999999,3.095,122.3972,18.5066,,,,13.3053,,20.1094,0.0159,0.9679,0.0161,,,,,19.3266,17.5815,17.8117,17.8666,-3.7992,0.1323,,,,4
2011-07-03 01:04:00,0.1888,3.0521,122.2984,18.5111,,,,13.3062,,20.0845,0.0189,1.1444,0.0230999999999999,,,,,19.2476,17.5245,17.7749,17.8069,-3.6805,0.132,,,,4
2011-07-03 01:05:00,0.1889,3.0521,122.3039,18.4838,,,,13.3067,,20.0755,0.0195999999999999,1.264,0.0256,,,,,19.1866,17.4918,17.7478,17.7853,-3.6211,0.1323,,,,4
2011-07-03 01:06:00,0.1885999999999999,3.0736,122.2678,18.4238,,,,13.3076,,20.0442,0.0179999999999999,1.116,0.0201,,,,,19.113,17.3964,17.6628,17.667,-3.443,0.1322,,,,4
2011-07-03 01:07:00,0.1890999999999999,2.9447,122.2477,18.4548,,,,13.309,,20.0235,0.0168999999999999,1.0932,0.0181,,,,,19.0652,17.3352,17.6038,17.6427,-3.443,0.1331,,,,4
2011-07-03 01:08:00,0.1893,3.1382,122.2847,18.3907,,,,13.3113,,19.9896,0.0159,1.116,0.0161999999999999,,,,,19.0063,17.2552,17.4988,17.5266,-3.5024,0.1326,,,,4
2011-07-03 01:09:00,0.1882,3.0736,122.2991,18.3878,,,,13.3122,,19.9693,0.0172999999999999,1.2299,0.023,,,,,18.9782,17.1324,17.3844,17.4226,-3.5618,0.1323,,,,4
2011-07-03 01:10:00,0.1885999999999999,3.1166,122.333,18.3925,,,,13.3122,,19.9428,0.0143,1.133,0.0155,,,,,18.9391,17.0575,17.3165,17.3673,-3.6805,0.1315999999999999,,,,4
2011-07-03 01:11:00,0.1893,3.1166,122.4226,18.4071,,,,13.3122,,19.9106,0.0164,1.0761,0.0175,,,,,18.8944,17.0614,17.3106,17.3893,-3.6805,0.1322,,,,4
2011-07-03 01:12:00,0.1885999999999999,3.2671,122.4151,18.3711,,,,13.3122,,19.8767,0.0202999999999999,1.2071,0.025,,,,,18.8528,16.9946,17.1854,17.3191,-3.6212,0.1326,,,,4
2011-07-03 01:13:00,0.1889,2.9662,122.4226,18.3561,,,,13.3122,,19.861,0.0175,0.9452,0.0184,,,,,18.833,16.9441,17.1405,17.2853,-3.5618,0.1336,,,,4
2011-07-03 01:14:00,0.1890999999999999,3.1812,122.3123,18.2303,,,,13.3122,,19.827,0.0092999999999999,1.1445,0.0108,,,,,18.785,16.884,17.0923,17.2399,-3.6212,0.1332,,,,4
2011-07-03 01:15:00,0.1885999999999999,2.9662,122.3351,18.1218,,,,13.3131,,19.7976,0.0253,1.0078,0.0263,,,,,18.7312,16.8517,17.0857,17.2076,-3.4431,0.133,,,,4
2011-07-03 01:16:00,0.1885999999999999,3.2887,122.3784,18.0799,,,,13.314,,19.7614,0.0172999999999999,1.0192,0.0199,,,,,18.6784,16.7895,17.0215,17.1399,-3.5618,0.1332,,,,4
2011-07-03 01:17:00,0.1882,3.1167,122.4421,18.0973,,,,13.3159,,19.7404,0.0156999999999999,1.19,0.017,,,,,18.6503,16.7356,16.9906,17.0686,-3.6212,0.1325,,,,4
2011-07-03 01:18:00,0.1889,3.0307,122.4442,18.0971,,,,13.3168,,19.7004,0.0202999999999999,1.173,0.0217,,,,,18.5992,16.6899,16.986,17.0299,-3.5025,0.133,,,,4
2011-07-03 01:19:00,0.1884,3.2027,122.4464,18.0318,,,,13.3177,,19.6654,0.0141,1.0591,0.0151,,,,,18.5537,16.6873,16.9772,17.0482,-3.5025,0.1328,,,,4
2011-07-03 01:20:00,0.1884,3.1167,122.4655,18.004,,,,13.3181,,19.644,0.0195999999999999,1.1103,0.0213999999999999,,,,,18.5175,16.7005,17.012,17.0774,-3.265,0.1335,,,,4
2011-07-03 01:21:00,0.1890999999999999,3.0738,122.5633,17.9756,,,,13.3186,,19.6093,0.0190999999999999,1.1957,0.0246,,,,,18.4697,16.6853,17.0107,17.0295,-3.0869,0.1331,,,,4
2011-07-03 01:22:00,0.1889,3.1168,122.5566,18.0646,,,,13.3177,,19.5739,0.0179999999999999,1.3666,0.0223,,,,,18.4439,16.6964,17.0211,17.0622,-3.0276,0.1326,,,,4
2011-07-03 01:23:00,0.1885999999999999,3.2027,122.6099,18.0864,,,,13.3186,,19.5447,0.0123,1.116,0.0145,,,,,18.4202,16.7395,17.0565,17.1233,-3.0276,0.1332,,,,4
2011-07-03 01:24:00,0.1884,3.0738,122.6203,18.0996,,,,13.3209,,19.5084,0.0166,1.1445,0.0194,,,,,18.3963,16.7559,17.0269,17.1042,-3.0276,0.1322,,,,4
2011-07-03 01:25:00,0.1884,3.2886,122.5539,18.1336,,,,13.3223,,19.4768,0.0212,1.1729,0.0258,,,,,18.3778,16.7464,17.0341,17.0996,-3.0276,0.1325,,,,4
2011-07-03 01:26:00,0.1885999999999999,3.1597,122.5584,18.1702,,,,13.3223,,19.447,0.0207,1.1388,0.0231999999999999,,,,,18.3681,16.7374,16.9812,17.0982,-3.087,0.1323999999999999,,,,4
2011-07-03 01:27:00,0.1885999999999999,3.1812,122.5902,18.2602,,,,13.3232,,19.4182,0.0143,0.9737,0.0152,,,,,18.3677,16.7844,17.0289,17.1633,-2.9682,0.1321,,,,4
2011-07-03 01:28:00,0.1890999999999999,3.2672,122.5903,18.2495,,,,13.3232,,19.3887,0.0172999999999999,1.1388,0.0193,,,,,18.3596,16.7825,16.9609,17.1712,-2.9682,0.1315,,,,4
2011-07-03 01:29:00,0.1884,3.0522,122.6305,18.2104,,,,13.3232,,19.3525,0.0166,1.1502,0.0193,,,,,18.3366,16.7029,16.8715,17.0812,-2.8495,0.1325,,,,4
2011-07-03 01:30:00,0.1885999999999999,3.2672,122.6169,18.203,,,,13.3232,,19.3305,0.0159,1.1786,0.0207,,,,,18.327,16.6369,16.8076,17.043,-2.9089,0.1326,,,,4
2011-07-03 01:31:00,0.1885999999999999,3.1382,122.6005,18.186,,,,13.3236,,19.296,0.0166,1.19,0.0193,,,,,18.3078,16.5542,16.7222,16.9459,-2.9683,0.1310999999999999,,,,4
2011-07-03 01:32:00,0.1890999999999999,2.9663,122.5732,18.1665,,,,13.3246,,19.2661,0.023,1.0477,0.0254999999999999,,,,,18.2931,16.5074,16.7102,16.9318,-2.9683,0.1325,,,,4
2011-07-03 01:33:00,0.1889,3.1168,122.5395,18.1303,,,,13.3255,,19.2328,0.0178,1.0762,0.0172,,,,,18.2743,16.4049,16.5973,16.7924,-3.2058,0.1332,,,,4
2011-07-03 01:34:00,0.1889,3.2457,122.4662,18.1045,,,,13.3259,,19.2098,0.02,1.1388,0.0217,,,,,18.2645,16.416,16.6565,16.8578,-3.1464,0.1328999999999999,,,,4
2011-07-03 01:35:00,0.1885999999999999,3.0953,122.4461,18.0261,,,,13.3268,,19.1763,0.0216,1.2185,0.0270999999999999,,,,,18.2399,16.3286,16.5984,16.7308,-3.2651,0.1318999999999999,,,,4
2011-07-03 01:36:00,0.1884,3.1383,122.3761,18.0022,,,,13.3273,,19.1392,0.021,1.0192,0.0216,,,,,18.2146,16.2167,16.5137,16.6148,-3.087,0.1321,,,,4
2011-07-03 01:37:00,0.1884,3.1168,122.4276,17.9748,,,,13.3282,,19.1153,0.0182,1.3324,0.0236999999999999,,,,,18.2025,16.1068,16.413,16.5483,-3.2057,0.1323,,,,4
2011-07-03 01:38:00,0.1889,3.1168,122.438,17.9305,,,,13.3278,,19.0788,0.0171,1.1958,0.0207,,,,,18.1721,16.0414,16.3776,16.4822,-3.1464,0.1318999999999999,,,,4
2011-07-03 01:39:00,0.1884,3.1813,122.4331,17.9057,,,,13.3282,,19.0415,0.0152999999999999,1.0705,0.016,,,,,18.1472,15.9913,16.324,16.3938,-3.2057,0.132,,,,4
2011-07-03 01:40:00,0.1885999999999999,3.2028,122.4468,17.874,,,,13.3291,,19.0204,0.0172999999999999,1.0762,0.0185999999999999,,,,,18.138,15.9889,16.3113,16.3461,-3.087,0.1333,,,,4
2011-07-03 01:41:00,0.1885999999999999,3.1383,122.3479,17.8187,,,,13.3291,,18.9833,0.0195999999999999,1.3495,0.0256,,,,,18.1078,15.9594,16.2998,16.2754,-2.9683,0.1318,,,,4
2011-07-03 01:42:00,0.1885999999999999,3.2458,122.3241,17.7405,,,,13.33,,18.9549,0.0143,1.1331,0.0149,,,,,18.08,15.9586,16.281,16.2587,-2.9683,0.1315,,,,4
2011-07-03 01:43:00,0.1884,3.1383,122.3839,17.5735,,,,13.331,,18.921,0.0189,1.2983,0.0264,,,,,18.0398,15.9713,16.3006,16.2699,-3.0276,0.1327,,,,4
2011-07-03 01:44:00,0.1882,3.0093,122.384,17.4639,,,,13.3319,,18.8899,0.0178,1.2641,0.0211,,,,,17.9996,15.9177,16.2331,16.1696,-3.4432,0.1325,,,,4
2011-07-03 01:45:00,0.1885999999999999,3.1598,122.3465,17.4402,,,,13.3319,,18.86,0.0112,1.0762,0.0105,,,,,17.9647,15.808,16.1332,16.1325,-3.2057,0.1332,,,,4
2011-07-03 01:46:00,0.1877999999999999,3.1168,122.3005,17.3515,,,,13.3333,,18.8233,0.0132,1.2015,0.0151,,,,,17.9231,15.7452,16.0726,16.1214,-3.3838,0.132,,,,4
2011-07-03 01:47:00,0.1877999999999999,3.2028,122.3091,17.3257,,,,13.3328,,18.7983,0.0207,1.1331,0.0221,,,,,17.8945,15.6928,16.0362,16.0816,-3.5026,0.1322,,,,4
2011-07-03 01:48:00,0.1884,3.0738,122.292,17.3156,,,,13.3345,,18.763,0.0152999999999999,1.116,0.0171,,,,,17.8495,15.6921,16.0307,16.0872,-3.1464,0.1331,,,,4
2011-07-03 01:49:00,0.1884,3.2243,122.3912,17.2495,,,,13.3346,,18.7244,0.0156999999999999,1.1901,0.0178999999999999,,,,,17.8059,15.6707,15.9884,16.054,-3.0276,0.1327,,,,4
2011-07-03 01:50:00,0.1884,3.0737,122.4427,17.2726,,,,13.3346,,18.7049,0.0155,1.1502,0.0175,,,,,17.778,15.7712,16.0776,16.2081,-3.3245,0.1328,,,,4
2011-07-03 01:51:00,0.1890999999999999,3.1597,122.4417,17.2475,,,,13.3345,,18.668,0.0182,1.0818,0.0187,,,,,17.7341,15.7669,15.9833,16.1808,-3.087,0.1326,,,,4
2011-07-03 01:52:00,0.1889,3.1167,122.4561,17.2551,,,,13.3345,,18.6273,0.0156999999999999,1.2811,0.0201999999999999,,,,,17.7017,15.7714,15.957,16.1692,-2.8495,0.1325,,,,4
2011-07-03 01:53:00,0.1882,3.1382,122.4922,17.1747,,,,13.3349,,18.6051,0.0134,1.2527,0.0181,,,,,17.6718,15.7148,15.8544,16.0931,-2.9683,0.1323,,,,4
2011-07-03 01:54:00,0.1884,3.1382,122.4415,17.1183,,,,13.3366,,18.5699,0.0148,1.0932,0.0145,,,,,17.6372,15.6235,15.7765,16.0145,-3.1464,0.1321,,,,4
2011-07-03 01:55:00,0.1875999999999999,3.0523,122.4433,17.073,,,,13.3371,,18.5394,0.0178,1.2925,0.0230999999999999,,,,,17.6011,15.537,15.7409,15.9245,-3.2651,0.132,,,,4
2011-07-03 01:56:00,0.1893,3.2457,122.4575,17.0138,,,,13.3406,,18.5076,0.0121,1.19,0.0155,,,,,17.565,15.475,15.6922,15.894,-3.3245,0.1321,,,,4
2011-07-03 01:57:00,0.1890999999999999,3.3317,122.4251,16.9748,,,,13.3393,,18.4701,0.0109,1.2242,0.0148,,,,,17.5199,15.4569,15.6887,15.8626,-3.3245,0.1323,,,,4
2011-07-03 01:58:00,0.1885999999999999,3.1598,122.4409,16.9674,,,,13.34,,18.439,0.0228,1.2641,0.0276999999999999,,,,,17.4873,15.3381,15.5701,15.7593,-3.4432,0.1328,,,,4
2011-07-03 01:59:00,0.1884,3.0953,122.4461,16.9438,,,,13.34,,18.4036,0.0195999999999999,0.9908,0.0178999999999999,,,,,17.4553,15.299,15.5457,15.7419,-3.5026,0.1318,,,,4
2011-07-03 02:00:00,0.1885999999999999,3.0523,122.4311,16.9149,,,,13.3416,,18.3684,0.0190999999999999,1.2071,0.0225999999999999,,,,,17.4229,15.2854,15.5195,15.7213,-3.4432,0.1318,,,,4
2011-07-03 02:01:00,0.1889,3.2243,122.4431,16.8883,,,,13.3434,,18.3426,0.0166,1.1559,0.0195999999999999,,,,,17.3991,15.2336,15.4816,15.703,-3.2651,0.1331,,,,4
2011-07-03 02:02:00,0.1884,3.0738,122.4433,16.8742,,,,13.3445,,18.302,0.0121,1.0591,0.0137,,,,,17.3591,15.2437,15.4785,15.6901,-3.2651,0.1317,,,,4
2011-07-03 02:03:00,0.1889,3.2028,122.4424,16.8647,,,,13.3454,,18.2722,0.0171,1.2698,0.0207,,,,,17.3299,15.2669,15.4947,15.7021,-3.2651,0.1325,,,,4
2011-07-03 02:04:00,0.1889,3.1599,122.446,16.8412,26.18814,17.6013,13.00113,13.346,21.94614,18.2376,0.0121,1.1844,0.0148,24.10569,24.16572,21.32113,22.01267,17.2966,15.2642,15.4598,15.6743,-3.0871,0.1328999999999999,4.0,58.81527,-1.0,4
2011-07-03 02:05:00,0.1884,3.1169,122.4339,16.7561,,,,13.3465,,18.2044,0.0161999999999999,1.1218,0.0205,,,,,17.2593,15.2371,15.4216,15.627,-3.2058,0.1326,,,,4
