measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2007-10-02 08:30:00,5.973,555.86,121.453,14.229,16.81,2.177,276.497,601.862,25.929,4
2007-10-02 08:45:00,6.251,609.73,121.595,14.568,17.561,2.366,279.072,660.121,27.282,4
2007-10-02 09:00:00,6.541,661.685,121.616,14.788,18.323,2.586,276.6,715.289,29.112,4
2007-10-02 09:15:00,6.771,702.928,122.517,15.543,19.196,2.777,273.651,759.722,32.748,4
2007-10-02 09:30:00,6.984,739.243,123.236,15.976,20.057,2.961,269.867,799.022,35.159,4
2007-10-02 09:45:00,7.192,773.765,123.187,15.897,20.822,3.093,270.394,836.2899999999998,35.413,4
2007-10-02 10:00:00,7.49,820.856,123.311,15.885,20.966,3.284,270.504,888.193,33.113,4
2007-10-02 10:15:00,7.562,831.899,123.408,17.817,21.248,3.386,266.054,900.514,41.03,4
2007-10-02 10:30:00,7.689,849.518,122.572,18.356,22.304,3.524,260.571,918.235,43.11,4
2007-10-02 10:45:00,7.945999999999999,889.49,122.79,17.573,23.089,3.61,266.604,962.301,40.204,4
2007-10-02 11:00:00,8.090999999999998,909.549,122.48,17.473,23.466,3.695,266.637,984.993,40.891,4
2007-10-02 11:15:00,8.157,919.935,122.656,18.176,24.19,3.752,265.808,997.218,42.709,4
2007-10-02 11:30:00,8.218999999999998,929.316,122.659,18.612,24.978,3.798,265.113,1006.924,43.672,4
2007-10-02 11:45:00,8.202999999999998,927.496,122.618,19.511,25.58,3.809,263.898,1005.168,44.08,4
2007-10-02 12:00:00,8.086999999999998,910.532,122.555,20.735,26.475,3.788,260.367,986.187,47.267,4
2007-10-02 12:15:00,8.058,904.619,122.454,21.194,27.432,3.765,260.2,979.658,47.357,4
2007-10-02 12:30:00,8.070999999999998,906.835,122.492,20.534,27.834,3.728,263.485,982.114,44.921,4
2007-10-02 12:45:00,7.969,890.6269999999998,122.387,21.456,27.692,3.708,260.353,965.142,47.122,4
2007-10-02 13:00:00,7.873,878.0309999999998,122.684,20.753,27.564,3.602,264.281,951.902,45.219,4
2007-10-02 13:15:00,7.775,863.3959999999998,122.687,20.488,27.096,3.548,263.661,935.22,43.688,4
2007-10-02 13:30:00,7.595,835.4629999999999,122.516,20.585,27.197,3.419,264.762,905.055,44.194,4
2007-10-02 13:45:00,7.450999999999999,812.445,122.471,20.323,27.226,3.291,267.453,879.981,41.851,4
2007-10-02 14:00:00,7.261999999999999,782.479,122.398,20.83,27.016,3.17,267.367,847.419,41.943,4
2007-10-02 14:15:00,7.018,742.0299999999999,122.104,21.547,27.2,3.037,264.498,803.111,43.597,4
2007-10-02 14:30:00,6.775,702.099,122.075,21.305,27.609,2.852,266.654,760.2419999999998,41.96,4
2007-10-02 14:45:00,6.54,661.761,121.751,21.336,27.686,2.689,266.349,716.11,40.914,4
2007-10-02 15:00:00,6.254,611.128,121.66,21.254,27.329,2.437,271.521,661.651,38.658,4
2007-10-02 15:15:00,5.967,555.693,121.293,21.449,27.51,2.249,267.926,602.323,38.144,4
2007-10-02 15:30:00,5.696,500.525,121.413,21.708,27.851,2.012,270.176,543.444,38.228,4
2007-10-02 15:45:00,5.453,447.174,121.239,21.521,28.409,1.791,271.146,485.67,37.227,4
2007-10-02 16:00:00,5.228,388.93,121.163,21.114,29.316,1.566,271.053,424.357,36.447,4
2007-10-02 16:15:00,5.047,323.057,121.229,20.951,29.886,1.308,271.44,354.721,35.421,4
2007-10-02 16:30:00,4.961,252.094,121.072,20.979,30.162,1.04,269.275,280.077,34.356,4
2007-10-02 16:45:00,4.969,106.586,119.553,20.715,28.833,0.4859999999999999,258.83,126.328,32.798,4
2007-10-02 17:00:00,5.223,8.566,119.093,20.315,26.199,0.0889999999999999,251.091,22.263,27.25,4
2007-10-02 17:15:00,5.209,3.919,118.714,19.435,24.107,0.0759999999999999,212.636,16.299,23.505,4
2007-10-02 17:30:00,5.232,-1.511,118.93,18.468,22.373,0.055,175.664,9.694,21.361,4
2007-10-02 17:45:00,5.049,-1.484,119.052,18.021,21.032,0.0259999999999999,176.324,4.64,19.211,4
2007-10-02 18:00:00,4.91,-0.158,119.018,17.476,19.929,0.0129999999999999,16.83,0.2379999999999999,17.6,4
2007-10-02 18:15:00,4.905,-0.158,118.953,16.395,18.893,0.008,5.606,0.0439999999999999,16.244,4
2007-10-02 18:30:00,4.905,-0.158,118.985,16.219,18.029,0.008,2.433,0.019,16.461,4
2007-10-02 18:45:00,4.911,-0.158,119.091,15.811,17.423,0.007,1.695,0.012,15.411,4
2007-10-02 19:00:00,4.902,-0.158,118.924,14.517,16.778,0.007,1.398,0.01,13.948,4
2007-10-02 19:15:00,4.911,-0.158,119.075,14.676,16.109,0.007,1.333,0.01,13.265,4
2007-10-02 19:30:00,4.921,-0.158,119.289,15.632,15.763,0.007,1.275,0.0089999999999999,13.198,4
2007-10-02 19:45:00,4.904,-0.158,118.873,15.104,15.519,0.007,1.3,0.0089999999999999,13.292,4
2007-10-02 20:00:00,4.913,-0.158,119.114,14.874,15.528,0.007,1.306,0.0089999999999999,13.408,4
2007-10-02 20:15:00,4.918,-0.158,119.254,15.162,15.567,0.007,1.241,0.0089999999999999,13.028,4
2007-10-02 20:30:00,4.915,-0.158,119.153,13.61,15.327,0.007,1.261,0.0089999999999999,12.365,4
2007-10-02 20:45:00,4.905,-0.161,118.862,14.6,14.869,0.007,1.212,0.0089999999999999,11.398,4
2007-10-02 21:00:00,4.921,-0.158,119.142,14.601,14.723,0.007,1.224,0.0089999999999999,11.817,4
2007-10-02 21:15:00,4.934,-0.158,119.468,13.7,14.607,0.007,1.192,0.0089999999999999,11.507,4
2007-10-02 21:30:00,4.934,-0.158,119.492,13.328,14.206,0.007,1.159,0.0089999999999999,10.888,4
2007-10-02 21:45:00,4.926,-0.158,119.305,14.594,14.17,0.007,1.235,0.0089999999999999,11.248,4
2007-10-02 22:00:00,4.92,-0.158,119.106,14.063,14.254,0.007,1.219,0.008,11.281,4
2007-10-02 22:15:00,4.913,-0.158,118.914,13.683,14.173,0.007,1.243,0.0089999999999999,10.598,4
2007-10-02 22:30:00,4.924,-0.158,119.218,13.106,13.818,0.007,1.206,0.0089999999999999,10.262,4
2007-10-02 22:45:00,4.93,-0.158,119.351,14.177,13.545,0.007,1.275,0.0089999999999999,10.016,4
2007-10-02 23:00:00,4.934,-0.158,119.492,13.226,13.47,0.007,1.22,0.008,10.219,4
2007-10-02 23:15:00,4.946,-0.158,119.768,13.117,13.35,0.007,1.193,0.008,10.162,4
2007-10-02 23:30:00,4.95,-0.158,119.847,12.301,13.216,0.007,1.218,0.0089999999999999,10.64,4
2007-10-02 23:45:00,4.947,-0.158,119.848,15.282,16.292,0.007,1.003,0.007,14.243,4
