measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-12 17:00:00,5.206,25.68,120.909,5.515,8.449,0.171,238.283,40.841,9.065,73.775,4
2009-04-12 17:15:00,5.25,8.758,120.666,5.415,8.215,0.096,230.738,22.36,8.713,52.814,4
2009-04-12 17:30:00,5.266,4.289,120.792,5.355,8.008,0.08,210.827,16.996,8.461999999999998,48.024,4
2009-04-12 17:45:00,5.331,-0.985,120.592,5.293,7.804999999999999,0.0589999999999999,182.753,10.85,8.114,41.742,4
2009-04-12 18:00:00,5.2,-1.978,120.438,5.155,7.598,0.039,173.547,6.424,7.836999999999998,35.736,4
2009-04-12 18:15:00,5.117,-1.42,120.319,5.063,7.364,0.027,189.331,4.909,7.453999999999998,32.476,4
2009-04-12 18:30:00,4.97,-0.1429999999999999,120.041,4.942,7.166,0.0129999999999999,34.348,0.56,7.068,27.414,4
2009-04-12 18:45:00,4.956,-0.105,119.905,4.856,7.037,0.008,10.486,0.085,6.863,25.983,4
2009-04-12 19:00:00,4.966,-0.1019999999999999,120.149,4.875,6.991,0.006,5.647,0.033,6.707,25.075,4
2009-04-12 19:15:00,4.982,-0.095,120.511,4.833,6.905,0.006,3.319,0.02,6.546,24.363,4
2009-04-12 19:30:00,4.989,-0.095,120.753,4.572,6.649,0.006,3.09,0.017,6.41,24.215,4
2009-04-12 19:45:00,4.994,-0.095,120.869,4.62,6.463,0.006,3.061,0.017,6.286,24.375,4
2009-04-12 20:00:00,4.996,-0.095,120.941,4.599,6.441,0.006,2.85,0.016,5.842,23.625,4
2009-04-12 20:15:00,5.005,-0.095,121.123,4.407,6.308,0.006,2.644,0.016,5.335,23.128,4
2009-04-12 20:30:00,5.012,-0.096,121.259,4.479,6.27,0.006,2.869,0.016,5.74,24.91,4
2009-04-12 20:45:00,4.967,-0.098,120.208,4.535,6.369,0.006,2.882,0.0179999999999999,5.88,25.292,4
2009-04-12 21:00:00,4.976,-0.097,120.394,4.573,6.472,0.006,2.798,0.016,5.858,25.245,4
2009-04-12 21:15:00,4.991,-0.095,120.777,4.462,6.456,0.006,2.42,0.014,5.519,23.47,4
2009-04-12 21:30:00,5.005,-0.095,121.095,4.139,6.32,0.006,2.339,0.014,5.466,23.436,4
2009-04-12 21:45:00,5.013,-0.095,121.256,4.296,6.208,0.006,2.364,0.014,5.595,23.104,4
2009-04-12 22:00:00,4.995,-0.095,120.752,4.429,6.234,0.006,2.385,0.014,5.734,24.32,4
2009-04-12 22:15:00,5.006,-0.095,121.027,4.388,6.264,0.006,2.363,0.014,5.475,23.912,4
2009-04-12 22:30:00,5.012,-0.095,121.132,4.044,6.185,0.006,2.263,0.0129999999999999,5.023,22.846,4
2009-04-12 22:45:00,5.022,-0.095,121.346,4.13,5.856,0.006,2.156,0.0129999999999999,4.518,22.517,4
2009-04-12 23:00:00,5.027,-0.095,121.47,3.922,5.614,0.006,2.099,0.012,4.314,22.333,4
2009-04-12 23:15:00,5.024,-0.095,121.413,3.356,5.273,0.006,1.951,0.0109999999999999,3.896,21.174,4
2009-04-12 23:30:00,5.029,-0.095,121.543,2.961,4.796,0.006,1.989,0.012,3.258,20.706,4
2009-04-12 23:45:00,5.0,-0.095,120.912,9.892,10.666,0.006,1.593,0.01,9.166,21.243,4
