measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-03 08:15:00,5.225,-1.982,121.791,-3.501,-0.788,0.033,190.096,5.991,-0.532,30.058,4
2009-01-03 08:30:00,5.393,-3.495,121.526,-3.633,-0.783,0.0519999999999999,158.704,8.259,-0.552,33.851,4
2009-01-03 08:45:00,5.34,-2.789,121.367,-3.786,-0.8349999999999999,0.057,161.564,9.181,-0.574,35.017,4
2009-01-03 09:00:00,5.258,0.502,121.373,-3.82,-0.8539999999999999,0.078,160.284,12.572,-0.4879999999999999,40.096,4
2009-01-03 09:15:00,5.218,2.51,121.166,-3.793,-0.775,0.0919999999999999,160.067,14.764,-0.3629999999999999,44.068,4
2009-01-03 09:30:00,5.273,8.06,121.376,-3.8,-0.679,0.099,219.082,21.665,-0.222,47.396,4
2009-01-03 09:45:00,5.267,11.804,121.442,-3.714,-0.646,0.1179999999999999,216.816,25.693,-0.126,51.445,4
2009-01-03 10:00:00,5.202,25.093,121.419,-3.545,-0.6059999999999999,0.168,241.505,40.433,0.2059999999999999,66.922,4
2009-01-03 10:15:00,5.149,30.843,121.363,-3.562,-0.498,0.192,243.358,46.67,0.4169999999999999,72.528,4
2009-01-03 10:30:00,5.214,22.162,121.325,-3.451,-0.468,0.152,245.784,37.344,0.2929999999999999,61.843,4
2009-01-03 10:45:00,5.097,45.184,121.325,-3.397,-0.397,0.266,231.664,61.523,0.5869999999999999,88.528,4
2009-01-03 11:00:00,5.031,52.968,121.309,-3.341,-0.168,0.309,224.305,69.371,1.043,100.852,4
2009-01-03 11:15:00,4.958,64.072,121.426,-3.416,0.002,0.377,213.498,80.39,1.115,120.282,4
2009-01-03 11:30:00,4.962,73.72199999999998,121.54,-3.375,0.2059999999999999,0.399,228.762,91.227,1.379,126.708,4
2009-01-03 11:45:00,5.107,43.854,121.662,-3.863,0.1769999999999999,0.263,228.734,60.166,0.794,89.563,4
2009-01-03 12:00:00,5.151,40.363,121.949,-4.12,-0.1,0.2399999999999999,239.81,56.565,0.75,87.99299999999998,4
2009-01-03 12:15:00,5.122,37.726,121.992,-4.303,-0.514,0.224,241.283,54.08,0.45,80.421,4
2009-01-03 12:30:00,5.067,58.472,122.269,-4.361,-0.638,0.324,231.948,75.29999999999998,0.791,106.308,4
2009-01-03 12:45:00,5.115,47.829,122.108,-4.551,-0.7319999999999999,0.277,231.141,63.954,0.5979999999999999,93.05,4
2009-01-03 13:00:00,5.238,24.303,121.808,-4.807,-0.923,0.165,243.091,39.748,-0.008,65.806,4
2009-01-03 13:15:00,5.186,36.307,121.961,-4.869,-1.195,0.223,236.856,52.77,-0.1,79.04999999999998,4
2009-01-03 13:30:00,5.143,41.804,122.098,-4.994,-1.289,0.234,252.883,58.902,-0.156,85.607,4
2009-01-03 13:45:00,5.14,38.586,121.991,-5.071,-1.314,0.219,252.301,55.329,-0.25,80.084,4
2009-01-03 14:00:00,5.211,29.908,121.971,-5.245,-1.419,0.1799999999999999,255.855,45.928,-0.529,69.76,4
2009-01-03 14:15:00,5.267,24.553,122.004,-5.258,-1.644,0.166,239.89,39.79,-0.748,64.067,4
2009-01-03 14:30:00,5.278,16.424,121.795,-5.364,-1.83,0.127,242.524,30.839,-1.098,54.221,4
2009-01-03 14:45:00,5.289,9.663,121.787,-5.612,-2.077,0.107,219.774,23.426,-1.453,48.222,4
2009-01-03 15:00:00,5.296,9.657,121.961,-5.641,-2.357,0.107,219.207,23.494,-1.687,47.628,4
2009-01-03 15:15:00,5.31,3.435,121.895,-5.84,-2.576,0.081,202.02,16.315,-2.01,40.186,4
2009-01-03 15:30:00,5.342,-1.176,121.796,-5.905,-2.785,0.058,185.702,10.921,-2.331,34.045,4
2009-01-03 15:45:00,5.402,-2.797,121.901,-6.019,-2.974,0.056,161.343,9.019,-2.57,33.001,4
2009-01-03 16:00:00,5.414,-3.883,121.714,-6.073,-3.078,0.049,159.787,7.809,-2.735,31.286,4
2009-01-03 16:15:00,5.131,-0.804,121.607,-6.188,-3.163,0.0259999999999999,170.851,4.534,-2.968,26.699,4
2009-01-03 16:30:00,5.021,-0.124,121.568,-6.301,-3.283,0.017,32.445,0.5779999999999998,-3.166,24.024,4
2009-01-03 16:45:00,5.017,-0.137,121.503,-6.508,-3.443,0.0109999999999999,13.933,0.161,-3.375,21.42,4
2009-01-03 17:00:00,5.005,-0.157,121.207,-6.601,-3.628,0.008,10.023,0.079,-3.547,21.518,4
2009-01-03 17:15:00,5.009,-0.1479999999999999,121.338,-6.714,-3.81,0.007,5.759,0.0379999999999999,-3.732,20.704,4
2009-01-03 17:30:00,5.018,-0.128,121.601,-6.732,-3.937,0.006,3.624,0.023,-3.906,20.188,4
2009-01-03 17:45:00,5.017,-0.136,121.579,-6.773,-4.016,0.006,3.513,0.0219999999999999,-4.031,21.105,4
2009-01-03 18:00:00,5.02,-0.126,121.652,-6.833,-4.102,0.006,3.487,0.0219999999999999,-4.222,21.788,4
2009-01-03 18:15:00,5.027,-0.114,121.763,-6.947,-4.191,0.006,3.523,0.0219999999999999,-4.365,21.922,4
2009-01-03 18:30:00,5.029,-0.122,121.865,-7.114,-4.32,0.006,3.442,0.0219999999999999,-4.496,20.57,4
2009-01-03 18:45:00,5.033,-0.1179999999999999,121.958,-7.112,-4.459,0.006,3.482,0.0219999999999999,-4.621,19.829,4
2009-01-03 19:00:00,5.039,-0.112,122.025,-7.23,-4.548,0.006,3.449,0.0219999999999999,-4.701,19.614,4
2009-01-03 19:15:00,5.038,-0.109,122.035,-7.368,-4.664,0.006,3.467,0.021,-4.79,19.426,4
2009-01-03 19:30:00,5.045,-0.1,122.167,-7.479,-4.792,0.006,3.501,0.0219999999999999,-4.913,18.535,4
2009-01-03 19:45:00,5.045,-0.098,122.179,-7.533,-4.894,0.006,3.532,0.021,-5.048,18.742,4
2009-01-03 20:00:00,5.022,-0.133,121.673,-7.595,-4.933,0.006,3.457,0.0219999999999999,-5.096,17.971,4
2009-01-03 20:15:00,5.032,-0.112,121.85,-7.684999999999999,-4.966,0.006,3.428,0.021,-5.095,18.833,4
2009-01-03 20:30:00,5.035,-0.114,121.954,-8.047,-5.16,0.006,3.512,0.021,-5.14,18.298,4
2009-01-03 20:45:00,5.037,-0.112,121.999,-8.221,-5.416,0.006,3.555,0.023,-5.267,18.083,4
2009-01-03 21:00:00,5.038,-0.111,122.036,-8.345,-5.599,0.006,3.559,0.0219999999999999,-5.441,17.995,4
2009-01-03 21:15:00,5.044,-0.1,122.185,-8.37,-5.734,0.006,3.619,0.023,-5.556,17.758,4
2009-01-03 21:30:00,5.048,-0.1019999999999999,122.237,-8.609,-5.881,0.006,3.654,0.023,-5.702,17.897,4
2009-01-03 21:45:00,5.041,-0.1029999999999999,122.115,-8.772,-6.084,0.006,3.685,0.021,-5.86,18.052,4
2009-01-03 22:00:00,5.029,-0.128,121.811,-8.934,-6.251,0.006,3.535,0.021,-5.99,17.816,4
2009-01-03 22:15:00,5.039,-0.106,122.051,-9.276,-6.443,0.006,3.528,0.023,-6.149,17.913,4
2009-01-03 22:30:00,5.05,-0.1019999999999999,122.255,-9.691,-6.739,0.006,3.425,0.021,-6.346,17.634,4
2009-01-03 22:45:00,5.053,-0.099,122.339,-9.85,-7.083,0.006,3.418,0.02,-6.615,17.493,4
2009-01-03 23:00:00,5.058,-0.099,122.428,-9.994,-7.253999999999999,0.006,3.401,0.02,-6.838,17.45,4
2009-01-03 23:15:00,5.055,-0.106,122.356,-10.106,-7.373999999999999,0.006,3.343,0.019,-7.004,17.491,4
2009-01-03 23:30:00,5.062,-0.1029999999999999,122.46,-10.225,-7.488,0.006,3.375,0.019,-7.133,16.908,4
2009-01-03 23:45:00,5.057,-0.1029999999999999,122.394,-11.965,-11.083,0.006,2.232,0.0129999999999999,-13.934,16.836,4
