measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-16 08:00:00,5.343,393.6,121.471,10.978,11.639,1.523,283.271,428.983,18.79,482.0,4
2007-10-16 08:15:00,5.843,523.959,121.917,12.038,13.086,2.121,267.055,566.595,23.165,638.0,4
2007-10-16 08:30:00,5.608,470.251,121.74,13.174,14.712,1.962,261.175,509.34,25.149,579.0,4
2007-10-16 08:45:00,5.749,500.766,121.562,14.567,16.182,1.967,275.54,542.759,27.369,603.0,4
2007-10-16 09:00:00,6.564,659.509,122.016,15.761,17.702,2.635,270.085,711.451,32.008,794.0,4
2007-10-16 09:15:00,5.497,435.772,120.928,15.976,19.129,1.839,257.269,472.345,30.352,542.0,4
2007-10-16 09:30:00,6.483,618.972,121.581,16.158,19.787,2.755,240.844,668.686,32.173,792.0,4
2007-10-16 09:45:00,6.441,621.56,121.577,16.067,20.618,2.625,255.77,672.438,33.933,766.0,4
2007-10-16 10:00:00,6.977,726.462,121.935,16.366,21.133,3.06,256.166,783.721,34.529,888.0,4
2007-10-16 10:15:00,7.4,795.9339999999999,122.265,16.497,21.51,3.314,259.426,861.604,35.924,973.0,4
2007-10-16 10:30:00,7.373,786.991,122.126,16.796,21.744,3.137,272.708,852.2,37.024,961.0,4
2007-10-16 10:45:00,7.689,842.019,122.362,17.288,22.293,3.501,260.409,911.132,39.287,1040.0,4
2007-10-16 11:00:00,6.393,624.433,121.529,16.787,22.782,2.53,267.583,676.674,34.124,750.0,4
2007-10-16 11:15:00,7.219,769.402,122.337,17.283,22.599,3.007,278.741,835.028,35.196,935.0,4
2007-10-16 11:30:00,7.449,805.361,122.997,17.524,23.342,3.302,264.855,871.142,38.19,979.0,4
2007-10-16 11:45:00,8.304999999999998,945.2410000000002,123.54,18.065,24.096,3.925,260.691,1023.435,40.122,1156.0,4
2007-10-16 12:00:00,6.938,722.546,122.399,17.903,24.799,2.915,269.663,782.626,37.637,880.0,4
2007-10-16 12:15:00,7.142,757.827,122.48,17.959,24.864,3.065,267.893,820.438,37.35,912.0,4
2007-10-16 12:30:00,6.902,721.07,122.181,18.424,24.797,2.806,278.768,781.922,38.502,879.0,4
2007-10-16 12:45:00,6.898,720.725,122.007,18.515,24.823,2.872,271.974,780.802,39.584,866.0,4
2007-10-16 13:00:00,6.48,639.651,121.704,18.493,24.695,2.62,264.213,693.274,36.398,763.0,4
2007-10-16 13:15:00,7.234,779.056,122.386,18.562,24.847,3.21,262.147,842.225,38.385,938.0,4
2007-10-16 13:30:00,7.54,827.198,122.486,19.174,25.63,3.412,262.599,895.1939999999998,43.208,999.0,4
2007-10-16 13:45:00,7.369,799.993,122.307,19.558,26.453,3.388,255.327,864.6319999999998,45.321,970.0,4
2007-10-16 14:00:00,7.211999999999998,775.64,122.268,19.078,26.856,3.174,264.464,839.498,41.409,920.0,4
2007-10-16 14:15:00,6.808,705.514,121.959,18.919,26.849,2.884,265.08,764.619,40.312,829.0,4
2007-10-16 14:30:00,6.018,557.686,121.203,18.888,26.535,2.221,272.561,605.337,36.985,653.0,4
2007-10-16 14:45:00,5.14,305.327,120.161,18.37,25.63,1.233,273.243,336.79,30.693,359.0,4
2007-10-16 15:00:00,5.485,438.174,120.982,18.346,24.592,1.884,254.384,475.761,32.87,522.0,4
2007-10-16 15:15:00,4.974,260.185,120.393,16.843,23.813,1.102,264.038,288.308,29.82,318.0,4
2007-10-16 15:30:00,5.198,335.725,120.816,16.4,22.605,1.319,279.796,368.977,28.405,387.0,4
2007-10-16 15:45:00,5.171,254.495,120.608,16.183,22.486,1.019,274.677,283.802,29.084,308.0,4
2007-10-16 16:00:00,4.885,88.32899999999998,119.848,15.517,21.67,0.4079999999999999,265.188,108.07,23.785,130.0,4
2007-10-16 16:15:00,4.944,64.453,119.675,15.261,20.258,0.315,262.609,82.74299999999998,21.867,121.0,4
2007-10-16 16:30:00,5.015,42.645,118.862,14.741,19.081,0.227,261.649,59.357,20.573,82.0,4
2007-10-16 16:45:00,5.174,9.129,118.522,14.228,18.104,0.0919999999999999,239.747,22.457,18.534,41.0,4
2007-10-16 17:00:00,5.16,-2.16,118.622,13.808,17.218,0.0359999999999999,183.965,6.404,16.461,23.0,4
2007-10-16 17:15:00,4.958,-0.753,118.549,13.12,16.369,0.021,120.711,2.72,15.497,17.0,4
2007-10-16 17:30:00,4.876,-0.158,117.796,12.975,15.626,0.012,15.425,0.2,14.999,14.0,4
2007-10-16 17:45:00,4.892,-0.158,118.139,13.415,15.191,0.007,6.986,0.0519999999999999,13.938,12.0,4
2007-10-16 18:00:00,4.914,-0.158,118.595,12.914,14.82,0.007,2.759,0.02,12.987,11.0,4
2007-10-16 18:15:00,4.92,-0.158,118.706,11.823,14.298,0.007,2.19,0.0149999999999999,12.504,10.0,4
2007-10-16 18:30:00,4.922,-0.158,118.806,11.679,13.648,0.007,1.72,0.012,11.966,11.0,4
2007-10-16 18:45:00,4.933,-0.158,119.004,12.018,13.212,0.007,1.575,0.0109999999999999,11.362,12.0,4
2007-10-16 19:00:00,4.93,-0.158,118.958,10.803,12.815,0.007,1.489,0.0109999999999999,11.219,11.0,4
2007-10-16 19:15:00,4.894,-0.158,118.205,11.332,12.402,0.007,1.512,0.0109999999999999,10.885,12.0,4
2007-10-16 19:30:00,4.9,-0.158,118.328,10.635,12.187,0.007,1.456,0.01,10.586,12.0,4
2007-10-16 19:45:00,4.909,-0.158,118.512,11.116,11.953,0.007,1.469,0.01,10.452,12.0,4
2007-10-16 20:00:00,4.921,-0.158,118.79,10.81,11.86,0.006,1.46,0.0089999999999999,10.223,12.0,4
2007-10-16 20:15:00,4.929,-0.158,118.948,10.292,11.678,0.007,1.419,0.01,9.632,12.0,4
2007-10-16 20:30:00,4.924,-0.158,118.801,9.988,11.369,0.007,1.494,0.01,9.539,12.0,4
2007-10-16 20:45:00,4.939,-0.158,119.131,9.384,11.077,0.007,1.604,0.0109999999999999,9.467,12.0,4
2007-10-16 21:00:00,4.948,-0.158,119.323,10.546,11.092,0.007,1.61,0.0109999999999999,9.614,14.0,4
2007-10-16 21:15:00,4.951,-0.158,119.343,11.231,11.51,0.007,1.784,0.012,10.05,15.0,4
2007-10-16 21:30:00,4.954,-0.158,119.421,11.077,11.888,0.007,1.975,0.014,10.89,14.0,4
2007-10-16 21:45:00,4.966,-0.158,119.682,11.413,12.19,0.007,2.143,0.0149999999999999,11.305,15.0,4
2007-10-16 22:00:00,4.972,-0.153,119.81,11.711,12.565,0.007,1.932,0.014,11.063,15.0,4
2007-10-16 22:15:00,4.969,-0.155,119.752,12.004,12.779,0.007,1.798,0.0129999999999999,11.486,14.0,4
2007-10-16 22:30:00,4.943,-0.158,119.202,11.86,13.05,0.007,1.734,0.012,11.718,14.0,4
2007-10-16 22:45:00,5.042,-0.158,119.41,11.467,13.015,0.007,1.58,0.0109999999999999,11.579,12.0,4
2007-10-16 23:00:00,4.953,-0.158,119.431,11.253,12.87,0.007,1.446,0.01,10.752,12.0,4
2007-10-16 23:15:00,4.952,-0.158,119.404,11.59,12.619,0.007,1.402,0.01,10.906,13.0,4
2007-10-16 23:30:00,4.959,-0.158,119.521,11.673,12.527,0.007,1.328,0.0089999999999999,11.066,14.0,4
2007-10-16 23:45:00,4.919,-0.164,118.798,5.797,7.362,0.007,1.514,0.01,6.202,13.0,4
