measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-22 04:30:00,5.039,-0.1019999999999999,121.865,-1.329,-0.696,0.007,1.838,0.012,-3.399,17.684,4
2008-11-22 04:45:00,5.035,-0.1,121.796,-0.5849999999999999,-0.631,0.006,1.838,0.0109999999999999,-2.964,18.372,4
2008-11-22 05:00:00,5.034,-0.104,121.722,-0.986,-0.446,0.006,1.846,0.0109999999999999,-3.144,18.649,4
2008-11-22 05:15:00,5.026,-0.116,121.573,-1.013,-0.4129999999999999,0.006,1.808,0.012,-3.15,19.268,4
2008-11-22 05:30:00,5.018,-0.129,121.397,-0.255,-0.454,0.006,1.871,0.0109999999999999,-2.999,19.684,4
2008-11-22 05:45:00,5.025,-0.1019999999999999,121.602,1.864,0.1729999999999999,0.006,1.852,0.012,-2.182,21.931,4
2008-11-22 06:00:00,5.028,-0.096,121.684,0.394,0.983,0.006,2.052,0.012,-2.241,19.784,4
2008-11-22 06:15:00,5.019,-0.113,121.464,-1.285,0.533,0.006,3.142,0.02,-2.739,18.513,4
2008-11-22 06:30:00,5.005,-0.1419999999999999,121.167,-0.008,0.134,0.007,7.94,0.056,-2.546,19.318,4
2008-11-22 06:45:00,5.007,-0.125,121.3,-1.382,-0.025,0.0149999999999999,24.788,0.4209999999999999,-3.329,20.245,4
2008-11-22 07:00:00,5.084,8.255,121.087,-1.408,-0.4859999999999999,0.109,120.891,16.168,-3.177,50.766,4
2008-11-22 07:15:00,4.878,66.187,121.248,0.6039999999999999,-0.2909999999999999,0.4879999999999999,163.965,80.697,-0.649,168.851,4
2008-11-22 07:30:00,4.83,170.866,121.863,1.057,0.807,0.8309999999999998,228.294,192.317,2.356,269.512,4
2008-11-22 07:45:00,4.977,291.871,122.472,0.127,1.473,1.133,283.788,321.346,5.416,363.809,4
2008-11-22 08:00:00,5.169,378.477,122.8,2.48,2.446,1.458,283.03,412.187,8.694,458.431,4
2008-11-22 08:15:00,5.418,452.206,123.687,3.702,3.839,1.756,279.252,490.259,12.296,542.419,4
2008-11-22 08:30:00,5.665,509.1,124.184,4.405,5.429,1.987,276.812,549.876,16.364,606.369,4
2008-11-22 08:45:00,5.888,556.552,124.191,5.666,7.149,2.207,272.255,600.704,18.493,663.757,4
2008-11-22 09:00:00,6.133,604.941,124.218,7.276,8.954,2.412,270.634,652.606,22.959,724.75,4
2008-11-22 09:15:00,6.383,651.633,124.363,8.705,10.586,2.623,268.242,703.351,26.376,785.028,4
2008-11-22 09:30:00,6.617,694.132,124.803,9.491,12.053,2.813,266.311,748.9679999999998,28.272,840.9299999999998,4
2008-11-22 09:45:00,6.908,744.842,125.186,10.175,13.378,3.091,260.01,803.5839999999998,32.501,915.248,4
2008-11-22 10:00:00,7.106,778.187,125.252,10.513,14.587,3.207,261.79,839.288,31.851,958.3320000000001,4
2008-11-22 10:15:00,7.246,801.998,125.252,11.447,15.311,3.334,259.706,865.681,34.767,991.8080000000001,4
2008-11-22 10:30:00,7.434,832.25,125.285,12.577,16.361,3.48,258.224,898.235,36.695,1037.888,4
2008-11-22 10:45:00,7.59,857.803,125.303,13.845,17.753,3.609,256.542,925.85,40.638,1080.083,4
2008-11-22 11:00:00,7.66,868.4779999999998,125.38,14.518,19.41,3.706,253.156,938.202,41.119,1098.176,4
2008-11-22 11:15:00,7.796999999999999,890.4,125.343,14.435,20.637,3.717,258.907,962.098,38.235,1112.994,4
2008-11-22 11:30:00,7.864,901.4090000000001,125.401,14.801,21.483,3.771,258.548,974.755,39.232,1125.279,4
2008-11-22 11:45:00,7.942999999999999,913.708,125.453,14.938,22.185,3.897,253.559,987.918,40.673,1146.859,4
2008-11-22 12:00:00,8.045,929.646,125.608,15.179,22.756,3.925,256.286,1005.847,40.168,1163.23,4
2008-11-22 12:15:00,7.921,910.384,125.562,15.508,22.928,3.81,258.797,986.041,39.319,1129.861,4
2008-11-22 12:30:00,7.776,887.9529999999999,125.717,15.79,22.974,3.705,259.57,961.6640000000002,38.665,1096.04,4
2008-11-22 12:45:00,7.679,873.115,125.641,16.096,22.852,3.641,259.525,944.759,38.792,1073.039,4
2008-11-22 13:00:00,7.441,835.227,125.68,16.402,22.511,3.458,261.418,903.786,39.889,1024.883,4
2008-11-22 13:15:00,7.293999999999999,810.7419999999998,125.551,16.049,22.469,3.358,261.338,877.557,37.673,985.724,4
2008-11-22 13:30:00,7.11,779.6989999999998,125.386,16.293,22.551,3.209,262.865,843.278,38.021,944.279,4
2008-11-22 13:45:00,6.773,717.567,124.669,16.449,22.637,3.001,258.711,776.378,38.995,871.1219999999998,4
2008-11-22 14:00:00,4.922,239.866,122.332,15.882,22.382,1.053,253.802,267.32,29.467,316.454,4
2008-11-22 14:15:00,5.192,318.134,122.788,15.583,21.039,1.357,255.592,350.142,25.333,393.571,4
2008-11-22 14:30:00,6.531,678.658,124.531,16.065,20.513,2.739,268.194,734.575,33.234,794.87,4
2008-11-22 14:45:00,6.037,588.017,124.26,16.317,21.058,2.451,259.739,636.58,34.5,696.294,4
2008-11-22 15:00:00,5.74,524.521,124.21,16.223,21.185,2.133,267.005,569.238,32.074,616.091,4
2008-11-22 15:15:00,5.479,471.379,123.616,16.118,21.128,1.924,266.024,511.722,30.719,554.179,4
2008-11-22 15:30:00,5.156,381.288,123.324,16.082,21.185,1.556,267.904,416.747,29.218,453.021,4
2008-11-22 15:45:00,4.953,279.638,122.961,15.999,21.179,1.146,270.014,309.22,27.301,341.061,4
2008-11-22 16:00:00,4.972,115.49,121.774,15.413,20.123,0.506,267.143,136.505,24.281,203.799,4
2008-11-22 16:15:00,5.224,17.253,121.035,14.873,18.517,0.124,261.832,32.391,18.819,60.255,4
2008-11-22 16:30:00,5.282,4.307,120.977,13.303,16.794,0.0749999999999999,222.867,17.165,16.037,44.952,4
2008-11-22 16:45:00,5.079,-1.034,120.463,11.697,15.216,0.025,131.114,3.575,13.621,27.385,4
2008-11-22 17:00:00,4.965,-0.095,120.264,11.453,13.459,0.01,12.384,0.136,12.503,24.609,4
2008-11-22 17:15:00,4.983,-0.095,120.732,10.194,12.402,0.007,4.861,0.0369999999999999,11.208,23.601,4
2008-11-22 17:30:00,4.98,-0.095,120.696,9.936000000000002,11.479,0.007,2.88,0.021,9.998,24.459,4
2008-11-22 17:45:00,4.99,-0.095,120.942,10.04,10.637,0.007,2.238,0.016,9.515,24.576,4
2008-11-22 18:00:00,5.006,-0.095,121.286,10.348,10.561,0.007,1.919,0.014,9.232,24.87,4
2008-11-22 18:15:00,5.001,-0.095,121.201,8.999,10.312,0.007,1.784,0.0129999999999999,8.743,24.237,4
2008-11-22 18:30:00,5.004,-0.095,121.259,10.291,10.098,0.007,1.774,0.0129999999999999,8.689,25.07,4
2008-11-22 18:45:00,5.007,-0.095,121.331,10.456,10.348,0.007,1.766,0.0129999999999999,8.601,25.151,4
2008-11-22 19:00:00,5.016,-0.095,121.475,10.796,10.566,0.007,1.741,0.0129999999999999,8.666,24.765,4
2008-11-22 19:15:00,4.986,-0.095,120.858,9.595,10.664,0.007,1.683,0.012,8.098,22.839,4
2008-11-22 19:30:00,4.981,-0.095,120.774,9.511,10.116,0.007,1.641,0.012,8.135,23.733,4
2008-11-22 19:45:00,4.984,-0.095,120.818,8.509,9.819,0.007,1.687,0.012,7.545,23.114,4
2008-11-22 20:00:00,4.986,-0.095,120.856,7.849999999999999,9.224,0.007,1.631,0.012,7.236,23.329,4
2008-11-22 20:15:00,4.992,-0.095,121.002,7.715,8.717,0.007,1.634,0.012,6.7,23.214,4
2008-11-22 20:30:00,4.993,-0.095,121.017,7.551999999999999,8.253999999999998,0.007,1.694,0.012,5.904,23.006,4
2008-11-22 20:45:00,4.99,-0.095,120.977,8.918,8.074,0.007,1.656,0.0109999999999999,5.476,23.804,4
2008-11-22 21:00:00,4.993,-0.095,121.061,7.957,7.961,0.007,1.684,0.012,6.007,22.918,4
2008-11-22 21:15:00,5.0,-0.095,121.205,7.19,7.909,0.007,1.734,0.0129999999999999,5.895,22.295,4
2008-11-22 21:30:00,5.002,-0.095,121.232,8.057,7.729,0.007,1.667,0.012,5.354,23.123,4
2008-11-22 21:45:00,5.009,-0.095,121.404,8.282,7.729,0.007,1.67,0.012,5.413,22.467,4
2008-11-22 22:00:00,5.014,-0.095,121.506,8.736,7.966,0.007,1.687,0.012,5.674,23.059,4
2008-11-22 22:15:00,5.016,-0.095,121.48,7.644999999999999,8.272999999999998,0.007,1.685,0.012,5.439,21.258,4
2008-11-22 22:30:00,5.031,-0.095,121.803,8.044,7.752,0.007,1.633,0.0109999999999999,5.408,21.719,4
2008-11-22 22:45:00,5.045,-0.094,122.083,7.876,7.798,0.007,1.681,0.012,5.337,22.844,4
2008-11-22 23:00:00,5.024,-0.095,121.632,7.164,7.703999999999998,0.007,1.656,0.0109999999999999,5.203,22.345,4
2008-11-22 23:15:00,5.033,-0.095,121.848,7.572,7.643,0.007,1.674,0.012,5.134,23.193,4
2008-11-22 23:30:00,5.04,-0.095,122.0,7.708,7.447,0.007,1.646,0.0109999999999999,4.946,23.169,4
2008-11-22 23:45:00,5.015,-0.131,121.481,-3.107,-2.345,0.007,1.735,0.0109999999999999,-4.495,22.065,4
