measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-18 06:30:00,5.012,-0.095,121.115,0.168,2.121,0.016,31.13,0.511,1.263,52.087,4
2009-04-18 06:45:00,5.022,-0.095,121.106,0.439,2.36,0.0179999999999999,37.832,0.694,1.23,58.712,4
2009-04-18 07:00:00,5.056,-0.095,121.482,0.811,2.585,0.023,47.515,1.109,1.237,77.855,4
2009-04-18 07:15:00,5.026,-0.094,120.924,0.933,3.039,0.025,49.829,1.238,1.274,78.635,4
2009-04-18 07:30:00,5.011,-0.096,120.646,1.065,3.084,0.025,49.197,1.222,1.511,78.84399999999998,4
2009-04-18 07:45:00,5.047,-0.095,121.291,1.33,3.139,0.025,51.226,1.294,1.484,93.46400000000001,4
2009-04-18 08:00:00,5.041,-0.095,121.246,1.507,3.362,0.0259999999999999,52.266,1.359,1.412,131.237,4
2009-04-18 08:15:00,5.035,-0.095,121.029,1.234,3.654,0.0259999999999999,52.241,1.373,1.633,127.465,4
2009-04-18 08:30:00,5.043,-0.095,121.198,1.191,3.896,0.027,53.125,1.414,1.842,143.953,4
2009-04-18 08:45:00,5.072,-0.094,121.277,1.375,4.319,0.027,53.527,1.451,1.864,149.297,4
2009-04-18 09:00:00,5.037,-0.095,121.069,1.51,4.875,0.027,53.943,1.463,2.123,155.744,4
2009-04-18 09:15:00,5.04,-0.095,121.145,1.186,4.914,0.027,54.027,1.451,2.729,149.899,4
2009-04-18 09:30:00,5.053,-0.095,121.466,0.8339999999999999,4.206,0.028,55.873,1.56,3.345,175.079,4
2009-04-18 09:45:00,5.065,-0.095,121.597,0.892,4.226,0.031,59.168,1.832,3.429,199.468,4
2009-04-18 10:00:00,5.133,-0.932,121.694,0.95,4.713,0.0219999999999999,244.758,5.032,4.508,230.025,4
2009-04-18 10:15:00,5.125,-1.095,121.734,0.8269999999999998,5.062,0.021,250.896,4.882,5.649,218.151,4
2009-04-18 10:30:00,5.093,-0.187,121.743,0.928,5.157,0.016,298.105,4.408,7.02,250.223,4
2009-04-18 10:45:00,5.093,-0.182,121.855,1.14,5.376,0.016,299.008,4.422,7.977,256.187,4
2009-04-18 11:00:00,5.093,-0.041,121.893,1.28,5.433,0.016,299.453,4.499,8.406,243.637,4
2009-04-18 11:15:00,5.076,-0.0739999999999999,121.499,1.282,5.567,0.016,294.357,4.345,8.461999999999998,231.413,4
2009-04-18 11:30:00,5.055,0.02,121.052,1.308,5.795,0.016,299.574,4.512,8.766999999999998,247.533,4
2009-04-18 11:45:00,5.272,-3.32,121.227,1.382,5.922,0.0379999999999999,185.462,6.518,9.572,270.747,4
2009-04-18 12:00:00,5.324,-4.149,121.327,1.736,6.523,0.0459999999999999,158.72,7.243,11.189,298.541,4
2009-04-18 12:15:00,5.326,-3.67,121.469,2.378,7.407,0.049,158.881,7.843,12.71,312.553,4
2009-04-18 12:30:00,5.327,-3.336,121.668,2.568,8.686999999999998,0.0509999999999999,157.847,8.109999999999998,13.637,309.806,4
2009-04-18 12:45:00,5.282,-2.948,121.39,2.143,8.715999999999998,0.0449999999999999,177.1,7.55,12.301,270.988,4
2009-04-18 13:00:00,5.102,-1.033,121.086,2.16,7.913999999999999,0.02,275.863,4.764,11.249,210.141,4
2009-04-18 13:15:00,5.31,-4.06,121.175,2.299,7.25,0.0459999999999999,157.774,7.261,10.991,224.689,4
2009-04-18 13:30:00,5.302,-3.065,120.961,2.531,7.506999999999999,0.0529999999999999,158.368,8.445,12.006,249.716,4
2009-04-18 13:45:00,5.304,-4.072,120.921,2.349,7.827,0.047,156.333,7.298,11.348,205.232,4
2009-04-18 14:00:00,5.294,-3.444,121.059,2.256,7.364,0.047,162.631,7.506,10.517,197.918,4
2009-04-18 14:15:00,5.307,-4.026,120.873,2.252,7.116,0.0459999999999999,157.76,7.259,10.516,185.596,4
2009-04-18 14:30:00,5.218,-2.656,120.843,2.117,6.546,0.035,194.616,6.405,9.088,152.896,4
2009-04-18 14:45:00,5.304,-3.554,121.072,2.195,6.339,0.05,157.755,7.91,9.712,187.553,4
2009-04-18 15:00:00,5.301,-3.438,121.005,1.988,6.667,0.0509999999999999,157.985,8.064999999999998,9.461,189.739,4
2009-04-18 15:15:00,5.316,-4.342,121.04,2.006,6.486,0.0429999999999999,158.412,6.882,8.923999999999998,155.923,4
2009-04-18 15:30:00,5.184,-2.026,121.081,2.103,6.422,0.0299999999999999,184.445,5.379,8.657999999999998,119.434,4
2009-04-18 15:45:00,5.109,-1.112,120.961,2.154,6.29,0.023,188.603,4.312,8.031,92.924,4
2009-04-18 16:00:00,5.133,-1.323,120.89,2.147,6.128,0.027,193.328,5.066,7.957,104.478,4
2009-04-18 16:15:00,5.143,-1.571,121.003,2.273,6.262,0.027,193.09,5.099,8.135,103.277,4
2009-04-18 16:30:00,5.108,-1.699,120.808,2.041,6.309,0.024,189.366,4.434,8.244,91.371,4
2009-04-18 16:45:00,5.1,-1.23,120.751,1.905,6.053,0.023,184.731,4.216,7.888,86.26099999999998,4
2009-04-18 17:00:00,5.073,-0.88,120.888,2.002,5.757,0.021,175.925,3.611,7.386,74.019,4
2009-04-18 17:15:00,5.079,-1.321,120.88,2.012,5.473,0.021,176.489,3.714,6.928,72.44,4
2009-04-18 17:30:00,5.061,-0.56,120.893,2.05,5.332,0.023,152.363,3.338,6.814,66.934,4
2009-04-18 17:45:00,5.028,-0.095,121.05,2.07,5.156,0.0259999999999999,95.833,2.524,6.196,53.239,4
2009-04-18 18:00:00,5.025,-0.095,121.01,2.102,4.97,0.0259999999999999,94.72900000000001,2.475,5.814,49.417,4
2009-04-18 18:15:00,5.007,-0.095,120.845,2.184,4.665,0.025,67.822,1.73,4.95,34.613,4
2009-04-18 18:30:00,4.998,-0.095,120.748,2.254,4.29,0.016,31.768,0.535,4.409,27.81,4
2009-04-18 18:45:00,4.99,-0.096,120.543,2.441,4.007,0.01,14.225,0.1439999999999999,4.002,25.187,4
2009-04-18 19:00:00,4.975,-0.1029999999999999,120.221,2.446,3.852,0.006,9.045000000000002,0.0589999999999999,3.735,24.007,4
2009-04-18 19:15:00,4.975,-0.098,120.256,2.266,3.778,0.005,4.027,0.0219999999999999,3.574,22.925,4
2009-04-18 19:30:00,4.978,-0.098,120.335,2.293,3.691,0.005,3.453,0.0179999999999999,3.445,22.973,4
2009-04-18 19:45:00,4.98,-0.098,120.376,2.534,3.678,0.005,3.42,0.0179999999999999,3.393,23.592,4
2009-04-18 20:00:00,4.985,-0.096,120.459,2.747,3.795,0.005,3.434,0.019,3.352,23.147,4
2009-04-18 20:15:00,4.995,-0.095,120.689,2.944,3.938,0.005,3.467,0.0179999999999999,3.409,23.544,4
2009-04-18 20:30:00,5.002,-0.095,120.854,3.007,4.084,0.006,3.039,0.017,3.425,23.568,4
2009-04-18 20:45:00,5.009,-0.095,121.007,2.88,4.135,0.005,2.943,0.0149999999999999,3.564,23.267,4
2009-04-18 21:00:00,5.016,-0.095,121.154,2.469,4.047,0.005,2.61,0.014,3.325,22.667,4
2009-04-18 21:15:00,5.026,-0.095,121.384,2.311,3.823,0.005,2.307,0.012,2.795,22.729,4
2009-04-18 21:30:00,5.033,-0.095,121.542,2.422,3.654,0.005,2.35,0.012,2.849,23.243,4
2009-04-18 21:45:00,5.023,-0.095,121.294,2.551,3.672,0.005,2.521,0.0129999999999999,3.036,22.963,4
2009-04-18 22:00:00,5.029,-0.095,121.407,2.632,3.716,0.005,2.491,0.0129999999999999,2.792,22.904,4
2009-04-18 22:15:00,5.04,-0.095,121.7,2.801,3.68,0.006,2.273,0.0129999999999999,2.598,22.782,4
2009-04-18 22:30:00,5.017,-0.095,121.147,3.17,3.799,0.005,2.382,0.012,2.951,22.942,4
2009-04-18 22:45:00,5.006,-0.095,120.88,2.906,3.963,0.005,2.447,0.0129999999999999,3.068,23.716,4
2009-04-18 23:00:00,5.013,-0.095,121.041,3.028,3.918,0.005,2.268,0.0109999999999999,2.805,22.677,4
2009-04-18 23:15:00,5.016,-0.095,121.101,2.023,3.666,0.005,2.05,0.0109999999999999,1.851,21.329,4
2009-04-18 23:30:00,5.023,-0.095,121.258,2.168,3.233,0.005,1.99,0.0109999999999999,1.513,21.074,4
2009-04-18 23:45:00,5.011,-0.095,121.028,5.773,6.334,0.006,1.708,0.0109999999999999,4.687,22.373,4
