measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-19 12:00:00,5.404,392.228,120.678,19.698,23.812,1.608,267.354,429.057,29.863,472.0,4
2007-11-19 12:15:00,7.692,850.0839999999998,122.644,21.134,24.086,3.524,261.37,920.073,41.258,1037.0,4
2007-11-19 12:30:00,7.559999999999999,830.672,122.531,22.166,25.502,3.495,257.118,898.4049999999999,45.244,1032.0,4
2007-11-19 12:45:00,7.463,816.4249999999998,122.347,22.718,26.73,3.435,257.109,883.038,44.365,1009.0,4
2007-11-19 13:00:00,7.394999999999999,805.9109999999998,122.197,23.803,27.171,3.354,259.764,871.274,43.783,988.0,4
2007-11-19 13:15:00,7.335,795.2799999999999,121.974,24.713,27.723,3.292,261.448,860.601,42.55,963.0,4
2007-11-19 13:30:00,7.211,774.956,121.732,24.548,28.062,3.168,264.694,838.47,41.349,928.0,4
2007-11-19 13:45:00,7.046,747.879,121.563,24.458,28.118,3.053,265.365,809.957,40.162,887.0,4
2007-11-19 14:00:00,6.836,713.806,121.267,24.308,27.843,2.894,266.814,772.0839999999998,39.441,839.0,4
2007-11-19 14:15:00,6.606,671.634,120.84,24.213,27.772,2.705,269.01,727.658,39.181,786.0,4
2007-11-19 14:30:00,6.365,629.215,120.724,24.114,27.782,2.519,270.927,682.5,37.367,730.0,4
2007-11-19 14:45:00,6.119,584.912,120.552,24.003,27.396,2.356,269.262,634.491,36.076,673.0,4
2007-11-19 15:00:00,5.846,531.577,120.303,23.824,26.983,2.138,270.067,577.436,34.934,610.0,4
2007-11-19 15:15:00,5.556,475.091,120.407,23.514,26.637,1.91,270.793,517.112,33.307,544.0,4
2007-11-19 15:30:00,5.316,412.515,120.487,23.247,26.489,1.649,273.118,450.358,32.535,474.0,4
2007-11-19 15:45:00,5.089,344.336,120.46,22.902,26.491,1.384,272.656,377.437,31.531,401.0,4
2007-11-19 16:00:00,5.018,131.516,119.393,22.67,25.604,0.5769999999999998,260.454,153.62,30.127,298.0,4
2007-11-19 16:15:00,5.194,3.931,118.841,21.965,24.232,0.0739999999999999,222.137,16.532,24.239,32.0,4
2007-11-19 16:30:00,5.276,-1.692,118.93,21.074,23.045,0.055,173.288,9.582,21.218,24.0,4
2007-11-19 16:45:00,5.05,-1.363,118.284,20.065,21.918,0.029,182.816,5.232,19.286,16.0,4
2007-11-19 17:00:00,4.867,-0.158,117.979,18.506,20.606,0.0149999999999999,42.235,0.7209999999999999,17.49,10.0,4
2007-11-19 17:15:00,4.9,-0.158,118.704,17.889,19.382,0.008,7.493,0.065,16.887,11.0,4
2007-11-19 17:30:00,4.885,-0.158,118.395,17.175,18.455,0.008,2.787,0.023,16.309,11.0,4
2007-11-19 17:45:00,4.872,-0.158,118.155,16.598,17.683,0.008,2.368,0.0179999999999999,15.151,12.0,4
2007-11-19 18:00:00,4.886,-0.158,118.443,16.237,17.039,0.008,2.154,0.017,14.4,11.0,4
2007-11-19 18:15:00,4.908,-0.158,118.949,16.011,16.525,0.008,2.09,0.016,13.835,12.0,4
2007-11-19 18:30:00,4.882,-0.158,118.413,15.862,16.165,0.008,2.079,0.016,13.35,12.0,4
2007-11-19 18:45:00,4.89,-0.158,118.548,15.719,15.866,0.008,2.035,0.016,12.992,13.0,4
2007-11-19 19:00:00,4.896,-0.158,118.638,15.324,15.617,0.008,2.025,0.016,12.86,13.0,4
2007-11-19 19:15:00,4.912,-0.158,119.007,15.656,15.345,0.008,1.996,0.0149999999999999,12.787,13.0,4
2007-11-19 19:30:00,4.918,-0.158,119.118,15.903,15.454,0.008,1.982,0.0149999999999999,12.489,13.0,4
2007-11-19 19:45:00,4.871,-0.158,118.056,15.219,15.378,0.007,2.056,0.0149999999999999,12.426,12.0,4
2007-11-19 20:00:00,4.864,-0.159,117.936,14.254,15.054,0.008,2.109,0.016,12.439,12.0,4
2007-11-19 20:15:00,4.865,-0.158,117.935,13.532,14.549,0.007,2.069,0.016,11.793,12.0,4
2007-11-19 20:30:00,4.872,-0.158,118.137,12.473,13.909,0.007,2.0,0.014,11.422,12.0,4
2007-11-19 20:45:00,4.881,-0.158,118.385,13.679,13.42,0.008,2.082,0.016,11.099,13.0,4
2007-11-19 21:00:00,4.891,-0.158,118.601,14.22,13.679,0.008,1.978,0.0149999999999999,11.286,13.0,4
2007-11-19 21:15:00,4.893,-0.158,118.627,13.601,13.708,0.008,1.942,0.0149999999999999,11.04,12.0,4
2007-11-19 21:30:00,4.903,-0.158,118.769,13.036,13.555,0.008,1.919,0.0149999999999999,10.498,11.0,4
2007-11-19 21:45:00,4.897,-0.158,118.659,12.839,13.099,0.008,1.956,0.0149999999999999,10.72,12.0,4
2007-11-19 22:00:00,4.909,-0.158,118.935,12.942,12.952,0.008,1.931,0.0149999999999999,10.407,12.0,4
2007-11-19 22:15:00,4.914,-0.158,119.069,13.181,12.849,0.007,1.816,0.0129999999999999,9.742,11.0,4
2007-11-19 22:30:00,4.921,-0.158,119.225,12.842,12.692,0.007,1.807,0.014,9.881,11.0,4
2007-11-19 22:45:00,4.93,-0.158,119.416,11.504,12.479,0.008,1.764,0.0129999999999999,9.287,10.0,4
2007-11-19 23:00:00,4.906,-0.158,118.917,12.25,12.145,0.007,1.757,0.0129999999999999,9.401,11.0,4
2007-11-19 23:15:00,4.907,-0.158,118.944,11.995,12.01,0.007,1.667,0.012,9.396,12.0,4
2007-11-19 23:30:00,4.908,-0.158,118.948,11.367,11.838,0.007,1.64,0.012,9.245,12.0,4
2007-11-19 23:45:00,4.934,-0.167,119.323,-3.268,-1.281,0.006,2.887,0.0179999999999999,-1.786,12.0,4
