measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-25 06:00:00,5.201,-2.167,120.531,2.722,5.928,0.0359999999999999,183.06,6.247,5.898,33.83,4
2009-04-25 06:15:00,5.328,-3.359,120.497,2.692,5.908,0.0529999999999999,157.631,8.277,5.864,36.916,4
2009-04-25 06:30:00,5.232,-0.7399999999999999,120.295,2.611,5.903,0.069,160.92,10.972,6.015,41.281,4
2009-04-25 06:45:00,5.194,2.451,120.712,2.61,5.938,0.096,156.548,15.043,6.085,47.668,4
2009-04-25 07:00:00,5.102,10.633,120.983,2.616,5.984,0.152,156.25,23.76,6.422,62.751,4
2009-04-25 07:15:00,5.236,7.703999999999998,120.661,2.631,5.984,0.101,209.298,20.995,6.171,50.953,4
2009-04-25 07:30:00,5.23,12.689,120.612,2.508,5.789,0.127,207.36,26.298,6.09,56.891,4
2009-04-25 07:45:00,5.197,16.972,120.718,2.354,5.588,0.1439999999999999,218.344,31.246,6.029,62.818,4
2009-04-25 08:00:00,5.15,26.445,120.69,2.33,5.502,0.191,214.41,40.998,6.168,73.661,4
2009-04-25 08:15:00,4.99,56.048,121.354,2.42,5.673,0.336,214.703,72.098,6.823,109.325,4
2009-04-25 08:30:00,5.03,42.21,121.276,2.599,6.154,0.227,272.316,54.728,7.566,118.873,4
2009-04-25 08:45:00,4.907,84.435,121.775,2.9,6.743,0.397,260.967,103.628,8.518,130.941,4
2009-04-25 09:00:00,4.899,89.75199999999998,121.831,2.943,7.245,0.4179999999999999,261.977,109.485,8.742,136.626,4
2009-04-25 09:15:00,5.041,58.568,121.51,2.989,7.453999999999998,0.281,275.689,77.29099999999998,8.502,103.408,4
2009-04-25 09:30:00,5.021,60.369,121.323,3.098,7.369,0.2919999999999999,271.084,78.84699999999998,8.448,104.562,4
2009-04-25 09:45:00,4.993,57.244,121.178,2.946,7.211,0.2909999999999999,258.598,75.15,8.038,101.69,4
2009-04-25 10:00:00,5.035,50.049,121.168,2.803,6.795,0.258,261.853,67.546,7.65,93.158,4
2009-04-25 10:15:00,4.987,59.139,121.465,2.785,6.465,0.2949999999999999,262.582,77.373,7.631999999999999,102.665,4
2009-04-25 10:30:00,4.946,67.27,121.434,2.997,6.444,0.332,258.784,85.924,7.705,111.733,4
2009-04-25 10:45:00,5.008,55.416,121.189,2.992,6.556,0.2879999999999999,253.723,72.796,7.474,99.254,4
2009-04-25 11:00:00,5.021,59.633,121.185,2.999,6.597,0.308,250.777,77.501,7.397,104.156,4
2009-04-25 11:15:00,4.905,84.537,121.443,3.208,6.711,0.392,264.91,103.84,7.78,128.115,4
2009-04-25 11:30:00,4.973,73.688,121.805,3.245,6.981,0.379,242.392,91.892,7.793,122.15,4
2009-04-25 11:45:00,4.917,78.158,120.855,3.461,7.283,0.38,255.005,96.663,8.256999999999998,124.893,4
2009-04-25 12:00:00,4.97,56.068,120.736,3.426,7.595,0.2859999999999999,258.701,73.86799999999998,8.527,100.209,4
2009-04-25 12:15:00,4.943,65.462,120.56,3.575,7.804999999999999,0.314,267.105,83.805,8.9,109.057,4
2009-04-25 12:30:00,4.854,94.156,120.921,3.825,8.109,0.4309999999999999,264.724,114.07,9.863,138.098,4
2009-04-25 12:45:00,4.829,105.678,121.073,3.92,8.684,0.464,272.562,126.512,10.78,150.751,4
2009-04-25 13:00:00,4.856,91.283,121.082,4.03,9.016,0.4179999999999999,266.732,111.389,10.486,137.176,4
2009-04-25 13:15:00,4.86,86.47499999999998,120.95,4.208,9.2,0.403,263.643,105.917,10.806,131.218,4
2009-04-25 13:30:00,4.855,88.50799999999998,121.012,4.372,9.259,0.4099999999999999,264.174,108.261,11.052,135.348,4
2009-04-25 13:45:00,4.957,59.193,120.776,4.409,9.309,0.3029999999999999,252.832,76.629,11.058,106.334,4
2009-04-25 14:00:00,5.035,47.65,120.563,4.558,9.215000000000002,0.246,264.869,65.03,10.998,93.394,4
2009-04-25 14:15:00,5.103,38.137,120.515,4.558,9.03,0.2069999999999999,265.579,54.884,10.562,83.263,4
2009-04-25 14:30:00,5.141,32.399,120.582,4.629,8.734,0.197,248.199,48.503,10.052,77.74299999999998,4
2009-04-25 14:45:00,5.023,55.111,120.654,4.721,8.461999999999998,0.3039999999999999,236.924,72.03,10.068,102.319,4
2009-04-25 15:00:00,5.057,50.394,120.677,4.597,8.355,0.278,241.02,67.048,10.061,97.627,4
2009-04-25 15:15:00,5.07,47.706,120.801,4.657,8.265,0.267,241.186,64.485,9.82,94.665,4
2009-04-25 15:30:00,5.042,46.455,120.652,4.9,8.38,0.256,248.299,62.921,9.914,95.253,4
2009-04-25 15:45:00,5.09,41.347,120.589,4.901,8.522,0.2429999999999999,236.847,57.657,10.019,90.162,4
2009-04-25 16:00:00,5.099,40.71,120.694,5.106,8.647,0.234,244.97,57.263,9.939,89.83,4
2009-04-25 16:15:00,5.176,19.893,120.452,5.177,8.698,0.138,251.289,34.942,9.709,67.275,4
2009-04-25 16:30:00,5.186,21.743,120.406,5.372,8.583999999999998,0.1469999999999999,249.861,36.655,9.35,66.986,4
2009-04-25 16:45:00,5.124,34.638,120.732,5.737,8.646,0.2099999999999999,242.806,50.55,9.666,83.013,4
2009-04-25 17:00:00,5.096,38.78,120.388,6.271,9.008,0.232,235.66,54.785,10.092,88.31999999999998,4
2009-04-25 17:15:00,5.094,33.902,120.172,6.473,9.481000000000002,0.201,248.532,49.776,10.543,82.59699999999998,4
2009-04-25 17:30:00,5.113,28.145,120.253,6.378,9.748,0.1789999999999999,243.444,43.496,10.19,75.827,4
2009-04-25 17:45:00,5.115,30.653,120.283,6.337,9.815,0.19,243.594,46.056,10.225,79.95699999999998,4
2009-04-25 18:00:00,5.169,24.544,120.267,6.078,9.763000000000002,0.171,231.189,39.479,10.226,70.663,4
2009-04-25 18:15:00,5.049,46.586,120.478,6.052,9.577,0.273,229.755,62.733,10.435,95.343,4
2009-04-25 18:30:00,5.28,-1.097,119.965,5.9,9.39,0.056,183.137,10.518,9.617,40.605,4
2009-04-25 18:45:00,4.984,-0.3519999999999999,119.751,5.829,9.078,0.0149999999999999,67.687,1.457,8.872,28.36,4
2009-04-25 19:00:00,4.972,-0.096,120.199,5.619,8.745,0.01,12.179,0.125,8.024,25.894,4
2009-04-25 19:15:00,4.985,-0.095,120.485,5.353,8.080999999999998,0.007,7.487,0.0539999999999999,7.089,24.929,4
2009-04-25 19:30:00,4.98,-0.095,120.397,5.072,7.621,0.006,3.38,0.021,6.799,24.827,4
2009-04-25 19:45:00,4.988,-0.095,120.572,4.666,7.1,0.006,2.855,0.0179999999999999,6.734,25.536,4
2009-04-25 20:00:00,4.987,-0.095,120.584,4.485,6.799,0.006,2.784,0.017,6.288,25.223,4
2009-04-25 20:15:00,4.998,-0.095,120.771,4.477,6.668,0.006,2.816,0.0179999999999999,6.222,25.018,4
2009-04-25 20:30:00,5.009,-0.095,121.01,4.44,6.61,0.006,2.743,0.0179999999999999,6.058,24.215,4
2009-04-25 20:45:00,5.011,-0.095,121.099,4.565,6.632,0.006,2.708,0.017,6.077,24.824,4
2009-04-25 21:00:00,5.018,-0.095,121.243,4.693,6.728,0.006,2.735,0.017,6.206,25.433,4
2009-04-25 21:15:00,4.979,-0.095,120.378,4.716,6.881,0.006,2.811,0.0179999999999999,6.272,25.381,4
2009-04-25 21:30:00,4.979,-0.095,120.345,4.761,7.013,0.007,2.888,0.019,6.381,25.443,4
2009-04-25 21:45:00,4.987,-0.095,120.531,4.664,7.043,0.006,2.737,0.017,6.406,25.331,4
2009-04-25 22:00:00,4.994,-0.095,120.703,4.59,6.786,0.006,2.629,0.017,6.286,25.512,4
2009-04-25 22:15:00,4.992,-0.095,120.654,4.71,6.759,0.006,2.59,0.017,6.18,25.194,4
2009-04-25 22:30:00,4.999,-0.095,120.816,4.623,6.845,0.006,2.601,0.017,6.2,24.437,4
2009-04-25 22:45:00,5.007,-0.095,120.975,4.711,6.901,0.006,2.726,0.017,6.307,25.257,4
2009-04-25 23:00:00,5.007,-0.095,120.988,4.701,7.014,0.007,2.792,0.0179999999999999,6.451,25.574,4
2009-04-25 23:15:00,5.001,-0.095,120.862,4.794,7.111,0.006,2.574,0.016,6.531,25.505,4
2009-04-25 23:30:00,5.01,-0.095,121.021,4.548,7.164,0.006,2.572,0.016,6.582,25.464,4
2009-04-25 23:45:00,5.02,-0.095,121.225,-0.677,1.838,0.006,1.65,0.01,2.318,25.546,4
