measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-08 04:15:00,5.002,-0.095,121.187,7.96,8.013999999999998,0.007,1.573,0.0109999999999999,6.1,24.428,4
2008-11-08 04:30:00,5.003,-0.095,121.198,5.626,7.976,0.007,1.516,0.0109999999999999,5.449,23.353,4
2008-11-08 04:45:00,5.002,-0.096,121.168,5.768,7.239,0.007,1.623,0.012,5.212,23.84,4
2008-11-08 05:00:00,4.998,-0.097,121.103,6.96,6.904,0.007,1.571,0.0109999999999999,4.78,24.11,4
2008-11-08 05:15:00,4.986,-0.1,120.819,6.773,7.147,0.007,1.645,0.0109999999999999,4.376,23.052,4
2008-11-08 05:30:00,4.984,-0.1,120.796,4.423,6.715,0.007,1.587,0.0109999999999999,4.312,22.008,4
2008-11-08 05:45:00,4.989,-0.104,120.975,3.871,6.035,0.007,1.667,0.012,4.448,22.142,4
2008-11-08 06:00:00,4.982,-0.13,120.812,3.963,5.505,0.007,2.531,0.019,3.93,22.889,4
2008-11-08 06:15:00,4.974,-0.1469999999999999,120.621,3.459,5.102,0.007,6.301,0.0459999999999999,3.19,23.563,4
2008-11-08 06:30:00,4.984,-0.133,120.858,2.748,4.615,0.0149999999999999,24.852,0.459,2.323,24.127,4
2008-11-08 06:45:00,5.143,-1.55,121.048,2.101,4.114,0.0369999999999999,115.849,4.473,2.11,29.996,4
2008-11-08 07:00:00,5.187,5.74,121.042,1.978,3.702,0.116,157.449,18.278,2.343,53.16,4
2008-11-08 07:15:00,4.876,74.735,121.325,2.714,3.717,0.54,163.798,89.744,4.172,177.862,4
2008-11-08 07:30:00,4.907,96.213,121.521,3.384,4.315,0.5909999999999999,191.018,112.894,6.183,191.196,4
2008-11-08 07:45:00,4.982,307.061,122.523,5.137,5.197,1.341,249.095,335.469,10.651,414.936,4
2008-11-08 08:00:00,5.225,403.121,122.798,6.393,6.791,1.577,277.956,438.285,14.869,492.302,4
2008-11-08 08:15:00,5.617,499.654,124.086,7.362,8.604,1.966,274.919,540.043,17.223,601.261,4
2008-11-08 08:30:00,5.097,344.378,122.787,7.889999999999999,10.477,1.376,273.941,376.527,17.428,425.361,4
2008-11-08 08:45:00,5.25,368.541,122.559,9.087,11.85,1.464,274.277,402.105,19.365,449.292,4
2008-11-08 09:00:00,6.556,675.848,123.933,10.707,13.4,2.788,262.172,728.788,28.876,816.615,4
2008-11-08 09:15:00,6.334,636.945,123.596,11.339,15.478,2.721,253.054,687.488,30.722,785.0019999999998,4
2008-11-08 09:30:00,6.31,627.475,123.776,10.607,16.519,2.621,257.588,677.287,26.014,763.885,4
2008-11-08 09:45:00,5.934,544.793,123.706,11.129,17.028,2.196,269.257,590.516,26.586,663.198,4
2008-11-08 10:00:00,7.159,751.6989999999998,124.605,11.511,17.08,2.99,272.522,814.1509999999998,27.937,906.739,4
2008-11-08 10:15:00,5.445,445.208,123.112,11.452,17.764,1.816,266.762,484.373,26.553,550.538,4
2008-11-08 10:30:00,5.837,536.461,123.596,11.408,17.69,2.129,272.293,582.663,25.486,642.504,4
2008-11-08 10:45:00,8.01,915.533,125.421,12.388,18.075,3.71,268.462,991.226,34.174,1125.229,4
2008-11-08 11:00:00,8.417,981.093,125.595,13.175,19.573,4.135,256.391,1061.23,39.538,1230.868,4
2008-11-08 11:15:00,6.009,563.736,123.586,13.698,21.021,2.31,263.652,610.969,34.255,689.006,4
2008-11-08 11:30:00,5.65,482.107,123.064,14.553,20.592,1.924,271.731,524.662,29.607,585.859,4
2008-11-08 11:45:00,4.892,274.73,121.908,13.957,19.63,1.126,270.526,304.203,24.61,347.425,4
2008-11-08 12:00:00,4.809,225.192,121.723,14.022,18.694,0.942,267.477,251.949,23.034,296.78,4
2008-11-08 12:15:00,4.799,204.977,121.779,13.732,17.653,0.8379999999999999,275.196,230.679,21.113,272.603,4
2008-11-08 12:30:00,5.163,340.486,122.859,13.586,17.009,1.45,262.299,372.737,21.994,430.349,4
2008-11-08 12:45:00,4.971,293.641,122.117,13.495,16.892,1.265,256.281,323.694,22.74,377.514,4
2008-11-08 13:00:00,4.935,291.699,122.003,13.592,16.674,1.211,266.716,322.094,21.473,365.551,4
2008-11-08 13:15:00,4.844,239.159,121.804,13.519,16.541,0.985,271.068,266.528,19.65,306.139,4
2008-11-08 13:30:00,5.021,314.396,122.394,13.533,16.384,1.219,283.324,346.789,20.33,393.686,4
2008-11-08 13:45:00,4.819,201.839,121.845,13.219,16.611,0.814,279.154,228.002,20.211,274.758,4
2008-11-08 14:00:00,4.774,161.409,121.543,12.373,16.611,0.694,266.076,184.7,19.007,223.284,4
2008-11-08 14:15:00,4.792,130.548,121.428,11.841,16.165,0.558,274.449,153.079,18.065,189.672,4
2008-11-08 14:30:00,4.833,103.281,121.479,11.533,15.634,0.464,267.919,124.314,17.058,160.459,4
2008-11-08 14:45:00,4.879,85.22799999999998,121.422,11.315,15.124,0.391,268.514,104.893,16.267,140.245,4
2008-11-08 15:00:00,4.921,73.003,121.495,11.306,14.69,0.3509999999999999,261.637,91.832,15.749,126.328,4
2008-11-08 15:15:00,4.983,60.066,121.389,11.154,14.373,0.2939999999999999,267.364,78.62099999999998,15.156,111.272,4
2008-11-08 15:30:00,5.126,38.627,121.162,10.795,13.935,0.2059999999999999,270.586,55.814,14.368,88.712,4
2008-11-08 15:45:00,5.188,29.019,120.994,10.384,13.411,0.1729999999999999,261.44,45.11,13.634,78.933,4
2008-11-08 16:00:00,5.215,22.126,121.062,9.968,12.909,0.158,233.83,36.962,12.984,69.542,4
2008-11-08 16:15:00,5.24,11.551,120.959,9.697,12.427,0.111,231.022,25.636,12.224,56.167,4
2008-11-08 16:30:00,5.252,3.783,120.737,9.348,12.032,0.081,204.349,16.547,11.495,46.378,4
2008-11-08 16:45:00,5.197,-2.21,120.815,8.974,11.565,0.0359999999999999,184.163,6.599,10.848,33.572,4
2008-11-08 17:00:00,4.963,-0.099,120.364,8.756999999999998,10.988,0.016,42.987,0.797,10.356,28.223,4
2008-11-08 17:15:00,4.947,-0.122,119.999,8.384,10.53,0.008,8.497,0.07,9.48,25.221,4
2008-11-08 17:30:00,4.95,-0.128,120.087,8.026,10.102,0.007,3.431,0.025,8.598,23.596,4
2008-11-08 17:45:00,4.95,-0.136,120.095,7.415,9.665,0.007,2.819,0.019,8.035999999999998,23.553,4
2008-11-08 18:00:00,4.949,-0.152,120.09,6.896,9.111,0.007,2.535,0.0179999999999999,7.663999999999999,23.463,4
2008-11-08 18:15:00,4.955,-0.135,120.19,7.288,8.684,0.007,2.47,0.017,7.276,23.298,4
2008-11-08 18:30:00,4.96,-0.12,120.314,6.839,8.434,0.007,2.485,0.017,6.872,23.35,4
2008-11-08 18:45:00,4.96,-0.126,120.311,6.435,8.165,0.007,2.44,0.017,6.655,24.502,4
2008-11-08 19:00:00,4.969,-0.107,120.477,5.975,7.889,0.007,2.437,0.016,6.607,24.996,4
2008-11-08 19:15:00,4.974,-0.108,120.606,5.971,7.697,0.007,2.447,0.017,6.582,25.61,4
2008-11-08 19:30:00,4.973,-0.11,120.595,5.871,7.657,0.007,2.512,0.017,6.574,25.593,4
2008-11-08 19:45:00,4.967,-0.129,120.437,5.563,7.558,0.007,2.728,0.019,6.42,24.456,4
2008-11-08 20:00:00,4.967,-0.132,120.445,5.056,7.442,0.007,2.585,0.0179999999999999,5.74,24.129,4
2008-11-08 20:15:00,4.979,-0.115,120.708,5.001,7.114,0.007,2.505,0.017,5.976,24.707,4
2008-11-08 20:30:00,4.984,-0.116,120.823,5.456,6.924,0.007,2.52,0.017,5.466,24.37,4
2008-11-08 20:45:00,4.989,-0.104,120.935,4.405,6.677,0.007,2.395,0.016,5.196,22.717,4
2008-11-08 21:00:00,4.997,-0.099,121.099,4.624,6.24,0.007,2.437,0.017,4.607,23.028,4
2008-11-08 21:15:00,4.994,-0.114,121.053,3.881,5.829,0.007,2.388,0.017,4.357,23.169,4
2008-11-08 21:30:00,4.986,-0.122,120.879,3.559,5.368,0.007,2.395,0.017,3.813,23.085,4
2008-11-08 21:45:00,4.992,-0.113,121.015,4.332,5.066,0.007,2.361,0.017,3.637,23.716,4
2008-11-08 22:00:00,5.002,-0.099,121.222,3.655,5.073,0.007,2.33,0.016,3.536,22.777,4
2008-11-08 22:15:00,5.004,-0.101,121.256,3.242,4.924,0.006,2.184,0.014,2.922,21.986,4
2008-11-08 22:30:00,5.007,-0.1029999999999999,121.252,2.634,4.641,0.006,2.278,0.014,2.609,22.342,4
2008-11-08 22:45:00,5.003,-0.111,121.14,3.158,4.451,0.007,2.206,0.014,3.119,23.721,4
2008-11-08 23:00:00,5.01,-0.1,121.294,3.964,4.669,0.006,2.277,0.014,3.826,25.29,4
2008-11-08 23:15:00,5.014,-0.098,121.359,4.6,5.096,0.006,2.259,0.0149999999999999,4.204,25.472,4
2008-11-08 23:30:00,5.023,-0.095,121.538,4.662,5.552,0.007,2.27,0.0149999999999999,4.367,25.388,4
2008-11-08 23:45:00,5.023,-0.095,121.429,5.888,7.628999999999999,0.007,2.335,0.016,6.682,25.266,4
