measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-26 04:45:00,5.005,-0.095,120.744,13.654,14.567,0.008,1.572,0.012,13.549,4
2008-10-26 05:00:00,4.999,-0.095,120.622,13.493,14.428,0.008,1.496,0.0109999999999999,13.22,4
2008-10-26 05:15:00,4.983,-0.095,120.292,13.336,14.246,0.008,1.464,0.0109999999999999,12.962,4
2008-10-26 05:30:00,5.011,-0.094,120.926,13.276,14.067,0.008,1.587,0.012,12.785,4
2008-10-26 05:45:00,5.034,-0.095,121.484,13.373,14.031,0.008,2.622,0.02,12.761,4
2008-10-26 06:00:00,5.033,-0.095,121.443,13.317,14.009,0.008,6.556,0.0509999999999999,12.584,4
2008-10-26 06:15:00,5.033,-0.0749999999999999,121.545,13.071,13.908,0.02,31.885,0.757,12.354,4
2008-10-26 06:30:00,5.266,1.658,121.791,13.049,13.765,0.0769999999999999,145.092,11.808,12.501,4
2008-10-26 06:45:00,4.984,51.226,121.933,13.13,13.877,0.382,168.086,65.484,13.538,4
2008-10-26 07:00:00,5.025,71.561,121.95,13.253,14.256,0.39,229.704,89.083,14.105,4
2008-10-26 07:15:00,4.89,100.798,121.949,13.282,14.398,0.46,263.079,121.228,14.377,4
2008-10-26 07:30:00,4.829,144.376,122.153,13.375,14.555,0.641,260.852,166.839,15.221,4
2008-10-26 07:45:00,4.882,234.009,122.679,13.683,14.85,0.958,272.544,261.286,16.929,4
2008-10-26 08:00:00,5.115,339.019,123.144,10.371,14.977,1.336,278.566,372.084,17.319,4
2008-10-26 08:15:00,5.3,406.378,123.51,7.134,12.94,1.589,279.172,443.635,18.018,4
2008-10-26 08:30:00,5.303,404.679,123.353,6.354,11.433,1.587,278.666,442.173,17.983,4
2008-10-26 08:45:00,5.87,545.072,124.143,6.118,10.664,2.132,276.98,590.748,19.519,4
2008-10-26 09:00:00,6.647,693.256,124.749,5.882,10.743,2.725,274.917,749.008,21.807,4
2008-10-26 09:15:00,6.872,734.349,125.009,5.716,11.149,2.885,275.041,793.297,24.187,4
2008-10-26 09:30:00,7.022,758.0879999999999,124.962,5.971,11.582,3.013,271.939,819.308,26.405,4
2008-10-26 09:45:00,7.174,785.777,125.127,5.961,12.004,3.122,271.866,848.716,27.275,4
2008-10-26 10:00:00,7.426,827.961,125.159,5.658,12.279,3.354,266.535,893.924,27.66,4
2008-10-26 10:15:00,7.185,755.758,124.695,5.686,12.45,3.023,270.292,818.278,27.159,4
2008-10-26 10:30:00,7.825999999999999,890.701,125.378,6.137,12.649,3.611,266.585,962.656,30.696,4
2008-10-26 10:45:00,7.843,895.02,125.431,6.193,13.534,3.655,264.567,966.836,31.84,4
2008-10-26 11:00:00,7.892,904.368,125.58,7.049,14.612,3.749,260.354,975.847,34.511,4
2008-10-26 11:15:00,7.992,920.2650000000002,125.687,7.255,15.701,3.812,260.747,993.864,35.338,4
2008-10-26 11:30:00,7.958,914.52,125.683,6.754,16.331,3.738,264.501,988.594,32.313,4
2008-10-26 11:45:00,8.057,929.776,125.75,7.328,16.305,3.799,264.688,1005.399,34.017,4
2008-10-26 12:00:00,7.849,896.876,125.618,7.881999999999999,16.474,3.755,258.144,969.13,35.122,4
2008-10-26 12:15:00,7.852,895.875,125.516,7.526,16.744,3.706,261.512,969.055,34.822,4
2008-10-26 12:30:00,7.804999999999999,888.9099999999999,125.504,7.845,16.628,3.606,266.615,961.217,34.612,4
2008-10-26 12:45:00,7.683,869.864,125.465,8.313,16.582,3.583,262.57,940.722,35.216,4
2008-10-26 13:00:00,7.486,838.384,125.297,8.176999999999998,16.021,3.401,266.564,906.304,32.81,4
2008-10-26 13:15:00,7.354,816.567,125.405,8.410999999999998,15.963,3.332,264.549,881.977,32.986,4
2008-10-26 13:30:00,6.795,723.062,125.022,8.269,16.21,2.999,259.959,779.6,30.835,4
2008-10-26 13:45:00,6.928,744.659,125.132,8.048,16.129,3.039,264.638,804.022,29.36,4
2008-10-26 14:00:00,6.756,714.855,125.031,8.044,15.811,2.905,266.205,773.248,28.578,4
2008-10-26 14:15:00,6.683,702.857,124.857,7.889999999999999,15.702,2.832,268.403,759.94,28.362,4
2008-10-26 14:30:00,6.214,616.826,124.327,7.937,15.816,2.537,262.923,666.488,28.768,4
2008-10-26 14:45:00,5.913,557.835,124.056,7.993,15.585,2.245,268.779,603.443,25.875,4
2008-10-26 15:00:00,5.73,519.497,123.954,7.955,15.323,2.096,268.767,563.278,26.294,4
2008-10-26 15:15:00,5.539,476.139,123.933,8.01,15.29,1.893,273.063,516.731,24.624,4
2008-10-26 15:30:00,5.299,415.891,123.589,7.982999999999999,15.216,1.662,272.734,453.353,23.721,4
2008-10-26 15:45:00,5.061,333.105,123.135,7.832,15.378,1.364,268.026,365.177,22.355,4
2008-10-26 16:00:00,4.912,222.118,122.772,8.008,15.423,0.873,287.977,249.553,21.011,4
2008-10-26 16:15:00,5.195,29.969,121.344,7.755,14.232,0.158,296.283,46.993,17.825,4
2008-10-26 16:30:00,5.259,12.739,120.937,7.442999999999999,12.715,0.097,285.284,27.693,12.939,4
2008-10-26 16:45:00,5.26,5.999,120.902,6.931,11.42,0.0899999999999999,211.075,19.106,10.778,4
2008-10-26 17:00:00,5.314,-0.824,120.535,6.186,10.31,0.0529999999999999,188.771,10.136,9.372000000000002,4
2008-10-26 17:15:00,5.016,-0.56,120.375,5.256,9.194,0.019,90.533,2.027,8.506,4
2008-10-26 17:30:00,4.978,-0.098,120.271,4.317,7.979,0.0089999999999999,9.686000000000002,0.0879999999999999,7.362,4
2008-10-26 17:45:00,4.995,-0.095,120.652,3.417,6.911,0.007,3.744,0.0259999999999999,6.074,4
2008-10-26 18:00:00,5.011,-0.095,120.993,2.705,5.998,0.007,2.708,0.019,4.855,4
2008-10-26 18:15:00,5.011,-0.095,121.027,2.256,5.238,0.006,2.13,0.014,3.981,4
2008-10-26 18:30:00,5.013,-0.095,121.074,1.878,4.615,0.007,1.972,0.0129999999999999,3.161,4
2008-10-26 18:45:00,5.018,-0.095,121.161,1.711,4.116,0.007,1.895,0.0129999999999999,2.35,4
2008-10-26 19:00:00,5.023,-0.095,121.242,1.512,3.749,0.007,1.854,0.0129999999999999,1.506,4
2008-10-26 19:15:00,5.028,-0.095,121.338,1.449,3.462,0.007,1.815,0.0129999999999999,1.226,4
2008-10-26 19:30:00,5.035,-0.095,121.452,1.25,3.22,0.007,1.855,0.012,0.457,4
2008-10-26 19:45:00,5.039,-0.097,121.542,1.039,2.999,0.007,1.745,0.012,0.1459999999999999,4
2008-10-26 20:00:00,5.042,-0.098,121.609,0.997,2.774,0.007,1.76,0.012,0.202,4
2008-10-26 20:15:00,5.047,-0.097,121.706,0.682,2.581,0.007,1.718,0.0109999999999999,0.44,4
2008-10-26 20:30:00,5.003,-0.155,120.713,0.5959999999999999,2.367,0.007,1.833,0.012,0.311,4
2008-10-26 20:45:00,5.012,-0.137,120.892,0.804,2.191,0.006,1.782,0.0109999999999999,0.0719999999999999,4
2008-10-26 21:00:00,5.015,-0.128,120.958,0.5919999999999999,2.086,0.007,1.801,0.012,-0.1799999999999999,4
2008-10-26 21:15:00,5.027,-0.104,121.232,0.4199999999999999,1.954,0.007,1.791,0.012,-0.1489999999999999,4
2008-10-26 21:30:00,5.039,-0.096,121.466,0.464,1.863,0.007,1.798,0.012,-0.394,4
2008-10-26 21:45:00,5.048,-0.095,121.659,0.4709999999999999,1.786,0.007,1.685,0.0109999999999999,-0.4719999999999999,4
2008-10-26 22:00:00,5.062,-0.095,121.977,0.385,1.7,0.007,1.765,0.012,-0.436,4
2008-10-26 22:15:00,5.022,-0.117,121.061,0.1179999999999999,1.621,0.007,1.678,0.012,-0.495,4
2008-10-26 22:30:00,5.024,-0.11,121.111,-0.4249999999999999,1.428,0.007,1.668,0.0109999999999999,-0.4849999999999999,4
2008-10-26 22:45:00,5.033,-0.099,121.326,-0.063,1.207,0.006,1.708,0.0109999999999999,-0.4939999999999999,4
2008-10-26 23:00:00,5.016,-0.137,120.896,0.121,1.228,0.007,1.686,0.012,-0.678,4
2008-10-26 23:15:00,5.01,-0.1439999999999999,120.823,0.0439999999999999,1.234,0.007,1.661,0.0109999999999999,-0.775,4
2008-10-26 23:30:00,5.021,-0.13,121.016,0.271,1.185,0.007,1.633,0.0109999999999999,-0.746,4
2008-10-26 23:45:00,5.017,-0.095,120.808,6.313,6.68,0.007,1.535,0.01,4.095,4
