measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-07 04:30:00,4.992,-0.095,120.75,12.376,13.294,0.007,1.981,0.0149999999999999,12.0,27.44,4
2008-12-07 04:45:00,4.995,-0.095,120.821,11.843,13.077,0.007,1.884,0.014,11.636,26.224,4
2008-12-07 05:00:00,4.996,-0.095,120.836,11.119,12.711,0.007,1.895,0.014,11.329,25.462,4
2008-12-07 05:15:00,4.994,-0.095,120.806,11.209,12.291,0.008,1.901,0.014,10.909,25.536,4
2008-12-07 05:30:00,4.991,-0.095,120.739,10.673,12.034,0.008,1.903,0.014,10.676,24.507,4
2008-12-07 05:45:00,4.989,-0.095,120.712,10.21,11.698,0.007,1.919,0.014,10.488,24.917,4
2008-12-07 06:00:00,4.985,-0.095,120.601,9.794,11.378,0.007,2.085,0.0149999999999999,10.043,25.529,4
2008-12-07 06:15:00,5.001,-0.095,121.057,10.057,11.116,0.007,2.112,0.016,9.843,26.009,4
2008-12-07 06:30:00,5.015,-0.095,121.351,9.647,10.949,0.007,2.77,0.02,9.694,26.797,4
2008-12-07 06:45:00,5.008,-0.095,121.2,10.08,10.817,0.007,5.622,0.041,9.666,27.213,4
2008-12-07 07:00:00,5.013,-0.095,121.313,9.763000000000002,10.78,0.012,15.813,0.217,9.518,28.331,4
2008-12-07 07:15:00,5.093,3.959,121.59,9.866,10.728,0.068,100.274,10.085,9.435,44.847,4
2008-12-07 07:30:00,5.263,-2.051,121.03,9.998,10.78,0.0459999999999999,177.998,7.812,9.529000000000002,38.106,4
2008-12-07 07:45:00,5.244,1.249,120.727,9.941,10.821,0.084,157.496,13.255,9.643,47.377,4
2008-12-07 08:00:00,5.155,10.186,120.774,9.994,10.92,0.13,186.029,24.14,9.98,61.045,4
2008-12-07 08:15:00,5.205,23.279,120.817,10.404,11.119,0.167,228.062,38.13,10.313,72.005,4
2008-12-07 08:30:00,5.108,36.312,120.844,10.379,11.392,0.228,228.688,52.177,10.797,88.00499999999998,4
2008-12-07 08:45:00,5.019,51.887,120.865,10.276,11.636,0.281,248.44,69.158,11.332,105.775,4
2008-12-07 09:00:00,5.042,52.031,120.701,10.724,11.849,0.2869999999999999,239.268,68.736,11.639,104.051,4
2008-12-07 09:15:00,5.066,49.102,121.332,10.711,11.99,0.269,248.534,66.459,11.82,100.919,4
2008-12-07 09:30:00,4.985,53.512,121.283,11.297,12.297,0.2929999999999999,242.418,70.967,12.059,103.735,4
2008-12-07 09:45:00,5.025,57.175,121.206,10.01,12.508,0.309,241.235,74.586,12.311,107.342,4
2008-12-07 10:00:00,4.928,68.966,121.209,9.634,12.496,0.3439999999999999,254.879,87.518,12.882,118.018,4
2008-12-07 10:15:00,4.908,77.92,121.384,9.967,12.537,0.4,240.655,96.256,13.313,131.526,4
2008-12-07 10:30:00,4.833,104.673,121.464,10.357,12.711,0.4839999999999999,258.066,124.979,14.011,156.931,4
2008-12-07 10:45:00,4.812,150.906,122.083,11.473,13.157,0.645,270.088,174.253,15.137,206.341,4
2008-12-07 11:00:00,4.937,263.017,122.691,12.067,13.973,1.054,276.813,291.945,17.658,327.481,4
2008-12-07 11:15:00,6.166,588.662,124.428,12.605,15.314,2.367,270.413,638.052,28.097,705.974,4
2008-12-07 11:30:00,7.232999999999999,791.3819999999998,125.505,13.903,17.394,3.23,265.162,854.873,34.458,964.373,4
2008-12-07 11:45:00,7.251,794.592,125.411,15.225,19.773,3.243,265.428,857.6069999999999,39.354,995.442,4
2008-12-07 12:00:00,7.699,875.976,125.806,15.695,21.85,3.719,254.471,945.573,42.265,1092.615,4
2008-12-07 12:15:00,7.691,875.8719999999998,125.832,16.292,23.142,3.704,255.413,946.012,42.615,1086.715,4
2008-12-07 12:30:00,7.7,876.969,125.703,16.433,24.098,3.708,255.562,947.322,43.866,1087.326,4
2008-12-07 12:45:00,7.643,865.3139999999999,124.999,16.756,24.801,3.633,257.444,935.124,42.342,1063.109,4
2008-12-07 13:00:00,7.396,826.128,124.862,17.085,24.992,3.471,257.354,893.001,42.381,1007.488,4
2008-12-07 13:15:00,7.106,776.216,124.238,17.179,24.887,3.334,251.339,838.19,42.172,946.658,4
2008-12-07 13:30:00,6.619,694.629,123.591,17.028,24.465,2.911,258.201,751.022,40.182,828.263,4
2008-12-07 13:45:00,6.134,605.05,123.303,16.817,23.911,2.493,263.191,655.375,38.052,712.913,4
2008-12-07 14:00:00,6.234,626.044,123.506,16.823,23.51,2.625,258.421,678.284,38.462,740.8619999999999,4
2008-12-07 14:15:00,6.509,675.09,123.712,17.022,23.352,2.869,254.514,730.009,37.162,802.282,4
2008-12-07 14:30:00,5.798,488.324,122.795,16.8,23.506,2.046,259.972,532.26,34.857,583.205,4
2008-12-07 14:45:00,5.369,410.55,122.535,16.521,22.912,1.72,259.398,447.422,29.928,486.92,4
2008-12-07 15:00:00,5.111,142.152,121.179,16.373,22.08,0.6039999999999999,275.626,166.103,27.489,204.456,4
2008-12-07 15:15:00,5.012,87.104,120.806,15.752,20.895,0.398,270.143,107.075,22.287,138.714,4
2008-12-07 15:30:00,5.051,42.722,120.521,15.329,19.631,0.228,262.885,59.979,19.831,91.225,4
2008-12-07 15:45:00,4.791,178.635,121.316,14.957,18.537,0.751,270.553,203.423,20.563,226.98,4
2008-12-07 16:00:00,5.031,58.544,120.499,14.848,17.731,0.2929999999999999,258.054,76.40699999999998,20.562,120.053,4
2008-12-07 16:15:00,5.202,13.049,120.198,14.114,16.799,0.108,254.454,27.532,16.557,54.983,4
2008-12-07 16:30:00,5.257,0.041,120.276,13.226,15.731,0.058,192.223,11.426,14.114,38.975,4
2008-12-07 16:45:00,4.99,-0.3679999999999999,120.382,12.12,14.67,0.0179999999999999,69.203,1.491,13.207,27.046,4
2008-12-07 17:00:00,4.959,-0.095,120.118,12.13,13.759,0.0089999999999999,9.207,0.081,12.268,25.266,4
2008-12-07 17:15:00,4.966,-0.095,120.253,11.981,13.129,0.007,3.705,0.027,11.48,25.472,4
2008-12-07 17:30:00,4.988,-0.095,120.834,10.939,12.538,0.008,2.793,0.021,10.771,25.128,4
2008-12-07 17:45:00,4.996,-0.095,121.015,9.969,11.775,0.007,2.523,0.0179999999999999,10.451,24.92,4
2008-12-07 18:00:00,4.995,-0.095,121.042,10.974,11.382,0.007,2.53,0.0179999999999999,10.391,25.35,4
2008-12-07 18:15:00,5.001,-0.095,121.132,11.211,11.457,0.007,2.425,0.017,10.07,25.909,4
2008-12-07 18:30:00,5.003,-0.095,121.171,11.022,11.52,0.007,2.419,0.017,9.878,26.195,4
2008-12-07 18:45:00,5.002,-0.095,121.15,11.062,11.495,0.007,2.401,0.017,9.696,25.878,4
2008-12-07 19:00:00,4.977,-0.095,120.516,10.934,11.461,0.007,2.374,0.0179999999999999,9.756,25.491,4
2008-12-07 19:15:00,4.971,-0.095,120.463,10.973,11.384,0.008,2.386,0.0179999999999999,9.823,25.357,4
2008-12-07 19:30:00,4.981,-0.095,120.633,10.707,11.369,0.007,2.37,0.0179999999999999,9.851,25.137,4
2008-12-07 19:45:00,4.985,-0.095,120.732,10.659,11.219,0.007,2.404,0.017,9.705,24.671,4
2008-12-07 20:00:00,4.984,-0.095,120.706,10.808,11.277,0.007,2.406,0.017,9.954,24.874,4
2008-12-07 20:15:00,4.988,-0.095,120.834,10.64,11.281,0.007,2.357,0.017,9.78,24.203,4
2008-12-07 20:30:00,4.997,-0.095,120.984,10.702,11.23,0.007,2.363,0.017,9.823,24.905,4
2008-12-07 20:45:00,4.999,-0.095,121.065,10.335,11.148,0.007,2.298,0.017,9.524,24.323,4
2008-12-07 21:00:00,4.989,-0.095,120.798,10.288,10.924,0.007,2.281,0.017,9.374,24.227,4
2008-12-07 21:15:00,4.979,-0.095,120.587,10.554,10.983,0.007,2.252,0.016,9.548,24.984,4
2008-12-07 21:30:00,4.981,-0.095,120.628,10.475,11.026,0.007,2.296,0.016,9.518,25.027,4
2008-12-07 21:45:00,4.99,-0.095,120.807,10.376,10.998,0.007,2.25,0.016,9.317,24.999,4
2008-12-07 22:00:00,4.992,-0.095,120.84,10.365,11.013,0.007,2.342,0.017,9.372000000000002,25.343,4
2008-12-07 22:15:00,4.998,-0.095,120.949,10.513,11.04,0.007,2.317,0.016,9.147,25.593,4
2008-12-07 22:30:00,4.997,-0.095,120.905,10.516,11.137,0.007,2.373,0.017,9.403,25.825,4
2008-12-07 22:45:00,4.999,-0.095,120.95,10.169,11.138,0.007,2.3,0.017,9.131,25.118,4
2008-12-07 23:00:00,5.001,-0.095,120.941,9.598,10.937,0.007,2.167,0.0149999999999999,8.258,24.636,4
2008-12-07 23:15:00,5.003,-0.095,121.038,9.552,10.585,0.007,2.157,0.016,7.907,24.989,4
2008-12-07 23:30:00,5.008,-0.095,121.134,9.171,10.3,0.007,2.128,0.0149999999999999,7.764,24.509,4
2008-12-07 23:45:00,4.991,-0.1409999999999999,120.771,-6.214,-3.953,0.006,2.485,0.016,-3.714,25.796,4
