measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-15 00:37:00,5.011,0.0439999999999999,122.241,0.0879999999999999,4.348,0.008,2.254,0.02,4.686,4
2010-03-15 00:38:00,5.013,0.121,122.231,0.033,4.343,0.006,2.008,0.012,4.669,4
2010-03-15 00:39:00,5.014,0.115,122.292,0.031,4.362,0.006,1.968,0.012,4.695,4
2010-03-15 00:40:00,5.016,0.066,122.343,0.0259999999999999,4.352,0.008,2.014,0.016,4.71,4
2010-03-15 00:41:00,5.018,0.1429999999999999,122.329,0.042,4.356,0.005,1.716,0.008,4.718,4
2010-03-15 00:42:00,5.015,0.0709999999999999,122.335,0.042,4.359,0.008,2.23,0.0179999999999999,4.711,4
2010-03-15 00:43:00,5.022,0.192,122.326,0.041,4.352,0.005,2.136,0.01,4.71,4
2010-03-15 00:44:00,5.015,0.121,122.339,0.0509999999999999,4.357,0.007,1.938,0.014,4.707,4
2010-03-15 00:45:00,5.02,0.11,122.347,0.041,4.355,0.008,2.222,0.016,4.708,4
2010-03-15 00:46:00,5.02,0.082,122.355,0.0449999999999999,4.351,0.007,1.63,0.012,4.717,4
2010-03-15 00:47:00,5.02,0.121,122.359,0.0589999999999999,4.357,0.005,1.74,0.008,4.715,4
2010-03-15 00:48:00,5.018,0.11,122.407,0.07,4.366,0.008,1.96,0.016,4.716,4
2010-03-15 00:49:00,5.017,0.0709999999999999,122.359,0.0749999999999999,4.365,0.0089999999999999,1.716,0.016,4.705,4
2010-03-15 00:50:00,5.018,0.154,122.309,0.085,4.357,0.006,2.004,0.014,4.71,4
2010-03-15 00:51:00,5.015,0.066,122.248,0.062,4.353,0.005,2.2,0.012,4.697,4
2010-03-15 00:52:00,5.014,0.0709999999999999,122.245,0.062,4.357,0.006,2.162,0.014,4.702,4
2010-03-15 00:53:00,5.013,0.22,122.307,0.079,4.35,0.005,2.05,0.01,4.706,4
2010-03-15 00:54:00,5.016,0.253,122.286,0.0889999999999999,4.368,0.006,2.14,0.012,4.695,4
2010-03-15 00:55:00,5.016,0.0879999999999999,122.357,0.0769999999999999,4.355,0.008,2.058,0.016,4.694,4
2010-03-15 00:56:00,5.016,0.0879999999999999,122.328,0.065,4.355,0.007,2.206,0.016,4.695,4
2010-03-15 00:57:00,5.015,0.165,122.363,0.0519999999999999,4.346,0.008,1.816,0.016,4.688,4
2010-03-15 00:58:00,5.017,0.1809999999999999,122.329,0.068,4.341,0.007,1.95,0.014,4.684,4
2010-03-15 00:59:00,5.02,0.099,122.36,0.069,4.348,0.007,1.926,0.014,4.686,4
2010-03-15 01:00:00,5.015,0.165,122.32,0.0719999999999999,4.351,0.007,2.182,0.016,4.688,4
2010-03-15 01:01:00,5.013,0.132,122.325,0.0749999999999999,4.343,0.006,2.058,0.012,4.691,4
2010-03-15 01:02:00,5.011,0.11,122.283,0.0889999999999999,4.345,0.006,2.044,0.012,4.692,4
2010-03-15 01:03:00,5.013,0.11,122.224,0.101,4.336,0.0089999999999999,1.968,0.0179999999999999,4.683,4
2010-03-15 01:04:00,5.015,0.104,122.239,0.106,4.333,0.008,2.004,0.016,4.67,4
2010-03-15 01:05:00,5.01,0.159,122.24,0.11,4.339,0.005,1.936,0.01,4.676,4
2010-03-15 01:06:00,5.009,0.049,122.284,0.1,4.341,0.007,2.118,0.014,4.681,4
2010-03-15 01:07:00,5.012,0.154,122.316,0.099,4.331,0.006,2.158,0.012,4.676,4
2010-03-15 01:08:00,5.013,0.104,122.332,0.082,4.328,0.008,2.02,0.016,4.672,4
2010-03-15 01:09:00,5.005,0.11,122.222,0.1,4.337,0.008,2.106,0.0179999999999999,4.679,4
2010-03-15 01:10:00,5.012,0.275,122.269,0.1029999999999999,4.339,0.007,2.24,0.016,4.681,4
2010-03-15 01:11:00,5.015,-0.0109999999999999,122.242,0.106,4.339,0.006,2.062,0.014,4.689,4
2010-03-15 01:12:00,5.016,0.104,122.301,0.112,4.343,0.007,2.004,0.014,4.68,4
2010-03-15 01:13:00,5.015,0.165,122.198,0.127,4.354,0.007,2.094,0.014,4.689,4
2010-03-15 01:14:00,5.011,0.203,122.273,0.105,4.345,0.006,2.016,0.012,4.677,4
2010-03-15 01:15:00,5.013,-0.006,122.274,0.109,4.356,0.006,2.17,0.014,4.677,4
2010-03-15 01:16:00,5.015,0.0379999999999999,122.202,0.062,4.35,0.008,1.99,0.016,4.669,4
2010-03-15 01:17:00,5.007,0.17,122.215,0.0369999999999999,4.356,0.007,2.14,0.016,4.685,4
2010-03-15 01:18:00,5.013,0.0219999999999999,122.181,0.0379999999999999,4.362,0.007,2.038,0.014,4.691,4
2010-03-15 01:19:00,5.014,0.033,122.204,0.0509999999999999,4.364,0.006,1.794,0.012,4.7,4
2010-03-15 01:20:00,5.011,0.187,122.235,0.049,4.361,0.006,2.044,0.014,4.702,4
2010-03-15 01:21:00,5.013,0.0599999999999999,122.21,0.056,4.365,0.0089999999999999,2.02,0.0179999999999999,4.705,4
2010-03-15 01:22:00,5.009,0.082,122.23,0.0509999999999999,4.355,0.006,2.002,0.012,4.698,4
2010-03-15 01:23:00,5.014,0.159,122.194,0.0449999999999999,4.368,0.007,1.816,0.012,4.707,4
2010-03-15 01:24:00,5.012,0.1809999999999999,122.2,0.05,4.373,0.006,2.052,0.012,4.707,4
2010-03-15 01:25:00,5.01,0.203,122.18,0.0439999999999999,4.373,0.007,1.92,0.014,4.705,4
2010-03-15 01:26:00,5.009,0.0439999999999999,122.188,0.033,4.374,0.005,2.028,0.012,4.706,4
2010-03-15 01:27:00,5.01,0.055,122.135,0.0379999999999999,4.378,0.006,1.948,0.012,4.713,4
2010-03-15 01:28:00,5.01,0.2089999999999999,122.178,0.0439999999999999,4.392,0.006,1.95,0.012,4.712,4
2010-03-15 01:29:00,5.009,0.0379999999999999,122.144,0.039,4.383,0.006,1.894,0.012,4.711,4
2010-03-15 01:30:00,5.009,0.231,122.171,0.058,4.393,0.007,2.046,0.014,4.719,4
2010-03-15 01:31:00,5.008,0.082,122.163,0.0459999999999999,4.381,0.007,2.004,0.014,4.698,4
2010-03-15 01:32:00,5.013,0.11,122.173,0.041,4.372,0.007,1.728,0.012,4.692,4
2010-03-15 01:33:00,5.013,0.17,122.192,0.0369999999999999,4.38,0.006,1.87,0.012,4.691,4
2010-03-15 01:34:00,5.01,0.082,122.225,0.0519999999999999,4.393,0.007,1.83,0.012,4.702,4
2010-03-15 01:35:00,5.011,0.104,122.253,0.029,4.373,0.006,1.888,0.01,4.687,4
2010-03-15 01:36:00,5.013,0.0709999999999999,122.277,0.0429999999999999,4.393,0.005,1.902,0.008,4.708,4
2010-03-15 01:37:00,5.021,0.165,122.313,0.039,4.38,0.006,2.092,0.014,4.688,4
2010-03-15 01:38:00,5.014,0.253,122.259,0.0539999999999999,4.403,0.006,1.942,0.012,4.706,4
2010-03-15 01:39:00,5.007,0.11,122.287,0.0429999999999999,4.395,0.007,1.852,0.012,4.694,4
2010-03-15 01:40:00,5.011,0.0929999999999999,122.281,0.0299999999999999,4.383,0.006,1.716,0.012,4.694,4
2010-03-15 01:41:00,5.018,0.132,122.295,0.025,4.379,0.007,2.062,0.014,4.691,4
2010-03-15 01:42:00,5.011,0.132,122.318,0.0149999999999999,4.383,0.006,1.908,0.012,4.693,4
2010-03-15 01:43:00,5.014,0.231,122.317,0.029,4.384,0.008,1.948,0.016,4.688,4
2010-03-15 01:44:00,5.015,0.1479999999999999,122.271,0.039,4.388,0.008,2.01,0.016,4.697,4
2010-03-15 01:45:00,5.019,0.159,122.302,0.017,4.381,0.008,2.106,0.016,4.691,4
2010-03-15 01:46:00,5.011,0.104,122.241,0.007,4.391,0.006,1.696,0.01,4.698,4
2010-03-15 01:47:00,5.007,0.055,122.27,-0.0359999999999999,4.391,0.006,1.87,0.012,4.685,4
2010-03-15 01:48:00,5.006,0.0879999999999999,122.313,-0.128,4.387,0.0089999999999999,1.93,0.0179999999999999,4.684,4
2010-03-15 01:49:00,5.007,0.11,122.231,-0.152,4.397,0.007,1.908,0.012,4.717,4
2010-03-15 01:50:00,5.005,0.17,122.248,-0.161,4.389,0.007,1.944,0.014,4.732,4
2010-03-15 01:51:00,5.01,0.154,122.262,-0.1409999999999999,4.396,0.006,1.848,0.012,4.746,4
2010-03-15 01:52:00,5.009,0.275,122.257,-0.13,4.39,0.006,1.87,0.012,4.752,4
2010-03-15 01:53:00,5.011,0.082,122.27,-0.133,4.389,0.007,2.23,0.016,4.754,4
2010-03-15 01:54:00,5.009,0.049,122.278,-0.123,4.392,0.006,2.14,0.012,4.756,4
2010-03-15 01:55:00,5.008,0.082,122.281,-0.11,4.389,0.006,2.022,0.01,4.749,4
2010-03-15 01:56:00,5.013,0.104,122.304,-0.113,4.395,0.007,2.038,0.014,4.753,4
2010-03-15 01:57:00,5.017,0.154,122.348,-0.126,4.39,0.008,1.872,0.016,4.74,4
2010-03-15 01:58:00,5.011,0.165,122.293,-0.106,4.388,0.007,2.174,0.014,4.754,4
2010-03-15 01:59:00,5.01,0.159,122.252,-0.112,4.387,0.007,2.112,0.016,4.746,4
2010-03-15 02:00:00,5.005,0.115,122.079,-0.111,4.385,0.006,2.034,0.014,4.742,4
2010-03-15 02:01:00,5.01,0.17,122.152,-0.129,4.382,0.008,2.016,0.016,4.725,4
2010-03-15 02:02:00,5.004,0.0709999999999999,122.108,-0.1799999999999999,4.378,0.006,1.878,0.012,4.724,4
2010-03-15 02:03:00,4.995,-0.05,122.041,-0.169,4.378,0.004,1.956,0.008,4.742,4
2010-03-15 02:04:00,5.004,0.0709999999999999,122.139,-0.157,4.378,0.007,1.758,0.012,4.74,4
2010-03-15 02:05:00,5.0,0.17,122.084,-0.135,4.386,0.005,1.918,0.01,4.731,4
2010-03-15 02:06:00,4.999,0.137,122.116,-0.1429999999999999,4.374,0.007,1.92,0.014,4.74,4
2010-03-15 02:07:00,4.996,0.1429999999999999,122.094,-0.171,4.37,0.007,2.17,0.014,4.717,4
2010-03-15 02:08:00,5.003,0.0109999999999999,122.136,-0.187,4.373,0.007,2.156,0.014,4.731,4
2010-03-15 02:09:00,5.003,0.258,122.098,-0.199,4.372,0.007,1.872,0.012,4.724,4
2010-03-15 02:10:00,5.001,0.055,122.096,-0.218,4.378,0.007,1.92,0.014,4.729,4
2010-03-15 02:11:00,4.996,0.0709999999999999,122.064,-0.246,4.374,0.006,2.044,0.012,4.733,4
2010-03-15 02:12:00,4.999,0.104,122.032,-0.23,4.371,0.007,1.996,0.014,4.74,4
2010-03-15 02:13:00,5.004,0.066,122.151,-0.227,4.368,0.005,2.044,0.01,4.744,4
2010-03-15 02:14:00,5.002,0.121,122.087,-0.183,4.362,0.007,1.762,0.012,4.755,4
2010-03-15 02:15:00,4.999,0.016,122.08,-0.185,4.359,0.007,2.014,0.014,4.728,4
2010-03-15 02:16:00,5.0,0.049,122.091,-0.185,4.375,0.008,2.13,0.0179999999999999,4.74,4
2010-03-15 02:17:00,5.002,0.11,122.114,-0.194,4.375,0.005,1.96,0.008,4.73,4
2010-03-15 02:18:00,4.999,0.099,122.029,-0.191,4.361,0.008,1.966,0.014,4.727,4
2010-03-15 02:19:00,5.0,0.066,122.069,-0.1759999999999999,4.368,0.007,1.954,0.016,4.737,4
2010-03-15 02:20:00,4.999,0.126,122.034,-0.1479999999999999,4.353,0.006,2.02,0.012,4.725,4
2010-03-15 02:21:00,5.002,0.0769999999999999,122.046,-0.124,4.354,0.007,1.786,0.012,4.715,4
2010-03-15 02:22:00,5.0,0.066,122.087,-0.138,4.371,0.006,1.92,0.012,4.715,4
2010-03-15 02:23:00,5.005,0.154,122.083,-0.189,4.361,0.006,1.93,0.012,4.702,4
2010-03-15 02:24:00,4.998,0.049,122.072,-0.223,4.362,0.007,1.992,0.014,4.704,4
2010-03-15 02:25:00,5.0,0.1759999999999999,122.132,-0.264,4.365,0.007,1.89,0.012,4.711,4
2010-03-15 02:26:00,4.999,0.0929999999999999,122.149,-0.272,4.359,0.006,1.624,0.01,4.723,4
2010-03-15 02:27:00,5.003,0.187,122.112,-0.274,4.355,0.006,2.098,0.014,4.724,4
2010-03-15 02:28:00,4.998,0.159,122.121,-0.26,4.352,0.0089999999999999,2.204,0.02,4.726,4
2010-03-15 02:29:00,5.001,0.0879999999999999,122.123,-0.26,4.346,0.006,2.05,0.012,4.728,4
2010-03-15 02:30:00,5.004,0.165,122.11,-0.234,4.34,0.006,1.978,0.012,4.72,4
2010-03-15 02:31:00,5.006,0.324,122.09,-0.214,4.353,0.006,1.896,0.012,4.736,4
2010-03-15 02:32:00,5.0,0.1479999999999999,122.056,-0.225,4.342,0.007,2.134,0.014,4.706,4
2010-03-15 02:33:00,5.0,0.055,122.028,-0.2409999999999999,4.343,0.007,2.284,0.0179999999999999,4.701,4
2010-03-15 02:34:00,4.999,0.11,122.1,-0.245,4.335,0.007,2.228,0.016,4.706,4
2010-03-15 02:35:00,4.998,0.137,122.093,-0.251,4.344,0.007,1.816,0.012,4.705,4
2010-03-15 02:36:00,5.004,0.082,122.151,-0.2879999999999999,4.339,0.006,2.002,0.012,4.7,4
2010-03-15 02:37:00,5.002,0.165,122.163,-0.313,4.332,0.008,2.144,0.016,4.697,4
2010-03-15 02:38:00,5.003,0.049,122.098,-0.313,4.325,0.005,2.064,0.012,4.707,4
2010-03-15 02:39:00,5.005,0.28,122.082,-0.279,4.336,0.006,1.986,0.012,4.721,4
2010-03-15 02:40:00,5.0,0.1429999999999999,122.075,-0.275,4.327,0.006,2.206,0.012,4.709,4
2010-03-15 02:41:00,4.996,-0.017,122.048,-0.263,4.33,0.006,2.01,0.014,4.708,4
2010-03-15 02:42:00,5.0,0.1429999999999999,121.996,-0.276,4.324,0.007,2.058,0.016,4.701,4
2010-03-15 02:43:00,4.994,0.0879999999999999,122.037,-0.273,4.318,0.005,2.168,0.01,4.693,4
2010-03-15 02:44:00,4.999,0.033,122.027,-0.254,4.312,0.007,1.996,0.014,4.694,4
2010-03-15 02:45:00,4.995,0.0599999999999999,122.125,-0.254,4.306,0.0089999999999999,2.118,0.0179999999999999,4.677,4
2010-03-15 02:46:00,5.002,0.187,122.164,-0.264,4.316,0.008,2.162,0.016,4.68,4
2010-03-15 02:47:00,5.003,0.121,122.155,-0.26,4.308,0.007,2.034,0.014,4.67,4
2010-03-15 02:48:00,5.0,0.082,122.094,-0.2379999999999999,4.314,0.007,2.068,0.014,4.681,4
2010-03-15 02:49:00,5.003,0.099,122.184,-0.258,4.305,0.005,2.044,0.01,4.655,4
2010-03-15 02:50:00,5.005,0.1809999999999999,122.136,-0.245,4.301,0.007,2.306,0.016,4.649,4
2010-03-15 02:51:00,4.994,0.132,122.052,-0.2399999999999999,4.304,0.008,1.984,0.016,4.65,4
2010-03-15 02:52:00,5.0,0.126,122.055,-0.252,4.296,0.006,1.872,0.012,4.653,4
2010-03-15 02:53:00,4.998,0.126,122.046,-0.245,4.301,0.006,2.168,0.012,4.65,4
2010-03-15 02:54:00,4.998,0.0879999999999999,121.921,-0.2439999999999999,4.285,0.007,2.11,0.014,4.636,4
2010-03-15 02:55:00,4.993,0.027,121.994,-0.261,4.276,0.005,2.17,0.012,4.629,4
2010-03-15 02:56:00,4.994,0.132,121.949,-0.2349999999999999,4.279,0.0089999999999999,2.076,0.0179999999999999,4.633,4
2010-03-15 02:57:00,4.996,0.1809999999999999,121.963,-0.234,4.287,0.007,2.04,0.014,4.629,4
2010-03-15 02:58:00,4.996,0.121,121.98,-0.233,4.262,0.005,1.864,0.008,4.617,4
2010-03-15 02:59:00,4.997,0.049,121.94,-0.228,4.259,0.007,2.146,0.014,4.614,4
2010-03-15 03:00:00,4.995,0.115,121.963,-0.225,4.264,0.008,2.058,0.016,4.613,4
2010-03-15 03:01:00,4.994,0.17,121.957,-0.2129999999999999,4.26,0.007,2.092,0.014,4.613,4
2010-03-15 03:02:00,4.991,0.0599999999999999,121.965,-0.186,4.263,0.004,2.034,0.008,4.614,4
2010-03-15 03:03:00,4.998,0.099,121.974,-0.201,4.255,0.008,2.288,0.0179999999999999,4.6,4
2010-03-15 03:04:00,4.994,0.0709999999999999,121.926,-0.2099999999999999,4.246,0.006,1.936,0.01,4.592,4
2010-03-15 03:05:00,4.989,0.1479999999999999,121.949,-0.2069999999999999,4.249,0.007,2.112,0.014,4.605,4
2010-03-15 03:06:00,4.993,0.082,121.958,-0.188,4.251,0.005,1.71,0.008,4.601,4
2010-03-15 03:07:00,4.995,0.115,121.889,-0.188,4.249,0.006,1.936,0.012,4.593,4
2010-03-15 03:08:00,4.997,0.11,121.864,-0.2129999999999999,4.233,0.007,2.004,0.014,4.578,4
2010-03-15 03:09:00,4.991,0.0769999999999999,121.887,-0.202,4.236,0.008,2.136,0.016,4.581,4
2010-03-15 03:10:00,4.991,0.055,121.933,-0.199,4.223,0.007,2.182,0.0179999999999999,4.579,4
2010-03-15 03:11:00,4.99,0.11,121.959,-0.199,4.227,0.007,1.99,0.016,4.574,4
2010-03-15 03:12:00,4.997,0.0599999999999999,121.998,-0.1809999999999999,4.24,0.008,2.014,0.016,4.58,4
2010-03-15 03:13:00,4.994,0.0879999999999999,121.983,-0.188,4.235,0.005,2.1,0.012,4.574,4
2010-03-15 03:14:00,4.994,0.0439999999999999,121.992,-0.2369999999999999,4.227,0.006,2.002,0.012,4.559,4
2010-03-15 03:15:00,4.992,0.165,121.932,-0.245,4.232,0.008,1.974,0.016,4.576,4
2010-03-15 03:16:00,4.993,0.099,121.964,-0.2409999999999999,4.217,0.005,1.71,0.008,4.577,4
2010-03-15 03:17:00,4.992,0.0219999999999999,122.022,-0.2109999999999999,4.225,0.005,1.944,0.01,4.581,4
2010-03-15 03:18:00,4.994,0.132,121.985,-0.2089999999999999,4.217,0.006,2.05,0.012,4.57,4
2010-03-15 03:19:00,4.997,0.154,121.967,-0.223,4.211,0.008,1.962,0.014,4.573,4
2010-03-15 03:20:00,4.998,0.126,121.969,-0.257,4.211,0.007,1.974,0.014,4.561,4
2010-03-15 03:21:00,4.99,0.231,121.985,-0.247,4.219,0.007,1.924,0.014,4.572,4
2010-03-15 03:22:00,4.994,0.055,121.966,-0.265,4.219,0.006,2.076,0.014,4.567,4
2010-03-15 03:23:00,4.996,0.082,121.955,-0.262,4.225,0.006,2.122,0.012,4.588,4
2010-03-15 03:24:00,4.994,0.049,121.961,-0.2409999999999999,4.212,0.007,1.966,0.012,4.584,4
2010-03-15 03:25:00,4.996,0.121,121.962,-0.247,4.218,0.007,1.986,0.012,4.578,4
2010-03-15 03:26:00,4.988,0.126,121.917,-0.262,4.216,0.006,1.884,0.012,4.581,4
2010-03-15 03:27:00,4.99,0.0379999999999999,121.94,-0.2859999999999999,4.21,0.006,1.912,0.012,4.577,4
2010-03-15 03:28:00,4.996,0.033,121.965,-0.2829999999999999,4.213,0.007,1.972,0.014,4.586,4
2010-03-15 03:29:00,4.994,0.264,121.984,-0.28,4.213,0.006,1.93,0.012,4.581,4
2010-03-15 03:30:00,4.993,0.115,121.885,-0.265,4.209,0.006,2.034,0.012,4.581,4
2010-03-15 03:31:00,4.988,0.0439999999999999,121.864,-0.246,4.197,0.006,1.89,0.012,4.578,4
2010-03-15 03:32:00,4.991,0.0929999999999999,121.798,-0.2409999999999999,4.201,0.007,1.822,0.014,4.576,4
2010-03-15 03:33:00,4.989,0.0379999999999999,121.753,-0.2399999999999999,4.212,0.005,1.966,0.01,4.569,4
2010-03-15 03:34:00,4.983,0.055,121.774,-0.2389999999999999,4.217,0.005,1.858,0.01,4.578,4
2010-03-15 03:35:00,4.983,0.0379999999999999,121.753,-0.25,4.193,0.006,2.146,0.014,4.568,4
2010-03-15 03:36:00,4.985,0.066,121.75,-0.266,4.208,0.008,1.956,0.016,4.574,4
2010-03-15 03:37:00,4.983,0.121,121.736,-0.27,4.205,0.006,1.84,0.012,4.562,4
2010-03-15 03:38:00,4.988,0.1759999999999999,121.825,-0.254,4.198,0.007,1.876,0.014,4.571,4
2010-03-15 03:39:00,4.991,0.159,121.836,-0.2349999999999999,4.206,0.007,1.932,0.014,4.577,4
2010-03-15 03:40:00,4.987,0.0769999999999999,121.747,-0.269,4.201,0.008,1.99,0.016,4.563,4
2010-03-15 03:41:00,5.014,0.137,122.444,-0.255,4.198,0.006,1.896,0.012,4.559,4
2010-03-15 03:42:00,5.039,0.082,123.047,-0.262,4.209,0.006,1.908,0.012,4.575,4
2010-03-15 03:43:00,5.037,0.099,123.044,-0.245,4.2,0.005,2.15,0.01,4.568,4
2010-03-15 03:44:00,5.041,0.0929999999999999,123.06,-0.249,4.197,0.006,1.984,0.012,4.561,4
2010-03-15 03:45:00,5.037,0.11,123.027,-0.2409999999999999,4.191,0.008,2.158,0.016,4.569,4
2010-03-15 03:46:00,5.037,0.1809999999999999,123.075,-0.202,4.202,0.007,2.23,0.016,4.564,4
2010-03-15 03:47:00,5.041,0.0769999999999999,123.031,-0.2359999999999999,4.192,0.007,1.984,0.014,4.549,4
2010-03-15 03:48:00,5.023,0.099,122.957,-0.226,4.193,0.006,2.002,0.012,4.548,4
2010-03-15 03:49:00,5.041,0.203,123.016,-0.216,4.202,0.007,2.162,0.014,4.551,4
2010-03-15 03:50:00,5.036,0.099,122.915,-0.247,4.196,0.008,2.02,0.016,4.54,4
2010-03-15 03:51:00,5.037,0.126,122.998,-0.252,4.193,0.006,1.822,0.012,4.537,4
2010-03-15 03:52:00,5.041,0.137,123.004,-0.259,4.199,0.006,2.198,0.012,4.537,4
2010-03-15 03:53:00,5.041,0.0769999999999999,122.996,-0.265,4.2,0.007,2.162,0.014,4.546,4
2010-03-15 03:54:00,5.036,0.137,123.043,-0.268,4.204,0.008,1.966,0.016,4.552,4
2010-03-15 03:55:00,5.039,0.1759999999999999,122.966,-0.258,4.199,0.006,1.968,0.012,4.544,4
2010-03-15 03:56:00,5.034,0.1759999999999999,122.893,-0.254,4.193,0.006,2.016,0.012,4.543,4
2010-03-15 03:57:00,5.031,0.132,122.948,-0.2349999999999999,4.192,0.006,2.014,0.012,4.534,4
2010-03-15 03:58:00,5.037,0.137,122.953,-0.263,4.194,0.008,2.008,0.016,4.525,4
2010-03-15 03:59:00,5.035,0.115,123.049,-0.265,4.189,0.006,2.076,0.012,4.523,4
2010-03-15 04:00:00,5.034,0.0929999999999999,122.977,-0.254,4.193,0.007,2.13,0.014,4.534,4
2010-03-15 04:01:00,5.032,0.4239999999999999,122.857,-0.2059999999999999,4.194,0.006,2.1,0.012,4.542,4
2010-03-15 04:02:00,5.035,0.1809999999999999,122.822,-0.1769999999999999,4.182,0.006,1.738,0.01,4.526,4
2010-03-15 04:03:00,5.027,0.2089999999999999,122.824,-0.1449999999999999,4.202,0.007,2.122,0.014,4.528,4
2010-03-15 04:04:00,5.027,0.17,122.825,-0.1739999999999999,4.202,0.008,1.926,0.016,4.514,4
2010-03-15 04:05:00,5.027,0.115,122.81,-0.1789999999999999,4.197,0.007,2.02,0.014,4.513,4
2010-03-15 04:06:00,5.026,0.121,122.789,-0.222,4.175,0.006,2.188,0.014,4.501,4
2010-03-15 04:07:00,5.023,0.104,122.736,-0.2079999999999999,4.194,0.006,2.29,0.014,4.505,4
2010-03-15 04:08:00,5.019,0.154,122.755,-0.198,4.191,0.007,2.188,0.016,4.513,4
2010-03-15 04:09:00,5.024,0.17,122.733,-0.198,4.186,0.006,1.992,0.012,4.51,4
2010-03-15 04:10:00,5.033,0.0769999999999999,122.73,-0.1789999999999999,4.18,0.005,2.112,0.012,4.516,4
