measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-12-12 05:36:00,0.1850999999999999,3.4236,120.5715,-4.1416,,13.9069,-2.4782,-0.0038999999999999,2.2074,-0.0089999999999999,,-3.1096,-6.2595,-6.3751,-6.2676,,-4.4621,0.1280999999999999,,4
2011-12-12 05:37:00,0.1852999999999999,3.4021,120.5578,-3.9678,,13.9097,-2.5108,-0.0061999999999999,2.3101,-0.0147,,-3.1597,-6.3011,-6.47,-6.3157,,-4.4026,0.1275999999999999,,4
2011-12-12 05:38:00,0.1852999999999999,3.3159,120.5305,-3.7514,,13.912,-2.543,-0.0091,2.0819,-0.019,,-3.197,-6.3687,-6.5179,-6.3775,,-4.4026,0.1274,,4
2011-12-12 05:39:00,0.1864,3.3375,120.5613,-3.6368,,13.9115,-2.5767,-0.0083999999999999,2.3044,-0.0205,,-3.2424,-6.3632,-6.5095,-6.3376,,-4.2241,0.1270999999999999,,4
2011-12-12 05:40:00,0.1857,3.2729,120.4757,-3.3502,,13.912,-2.6087,-0.0023,2.2644,-0.0028,,-3.2824,-6.2207,-6.4211,-6.1476,,-4.2241,0.1275999999999999,,4
2011-12-12 05:41:00,0.1857,3.4236,120.4911,-3.0151,,13.912,-2.6396,-0.0074999999999999,2.2188,-0.0159,,-3.2952,-6.0757,-6.2825,-5.9062,,-3.6887,0.1278,,4
2011-12-12 05:42:00,0.1857,3.3805,120.486,-2.7498,,13.912,-2.6699,-0.0109999999999999,2.3443,-0.0258999999999999,,-3.3023,-5.9506,-6.2597,-5.8008,,-3.5697,0.1287,,4
2011-12-12 05:43:00,0.1862,3.359,120.4381,-2.7799,,13.9124,-2.7036,-0.0038999999999999,2.1104,-0.008,,-3.3324,-5.9385,-6.2703,-5.7939,,-3.0937,0.1280999999999999,,4
2011-12-12 05:44:00,0.1855,3.3159,120.4192,-2.8538,,13.912,-2.7271,-0.0074999999999999,2.1789,-0.0158,,-3.3625,-5.86,-6.2678,-5.7344,,-3.1533,0.1263,,4
2011-12-12 05:45:00,0.1855,3.3159,120.5869,-2.8887,,13.9129,-2.7576,-0.0095999999999999,2.1618,-0.0196999999999999,,-3.3887,-5.749,-6.1721,-5.6439,,-2.9153,0.128,,4
2011-12-12 05:46:00,0.1849,3.3805,120.6502,-2.6763,,13.9166,-2.7912,-0.0134,2.2644,-0.0261,,-3.3968,-5.6308,-6.0164,-5.4607,,-2.9153,0.1285,,4
2011-12-12 05:47:00,0.1857,3.2944,120.6143,-2.4734,,13.917,-2.813,-0.0077999999999999,2.0876,-0.0167,,-3.3882,-5.5783,-5.9179,-5.3915,,-2.8559,0.1274,,4
2011-12-12 05:48:00,0.1850999999999999,3.3805,120.6058,-2.5353,,13.9175,-2.8435,-0.0141,2.1903,-0.0313999999999999,,-3.4115,-5.6769,-5.9997,-5.5192,,-2.7964,0.1283,,4
2011-12-12 05:49:00,0.1849,3.4236,120.6331,-2.5731,,13.9175,-2.8682,-0.0088999999999999,2.3101,-0.0199,,-3.4347,-5.7879,-6.0494,-5.6024,,-2.7369,0.1270999999999999,,4
2011-12-12 05:50:00,0.1852999999999999,3.3375,120.6331,-2.709,,13.9175,-2.8955,-0.0077999999999999,2.1275,-0.017,,-3.4621,-5.8884,-6.1837,-5.7263,,-2.6179,0.1277,,4
2011-12-12 05:51:00,0.1857,3.3375,120.5921,-2.818,,13.918,-2.9256,-0.0073,2.2701,-0.0164,,-3.4922,-5.9334,-6.1526,-5.7625,,-2.7964,0.1283,,4
2011-12-12 05:52:00,0.1849,3.3159,120.5459,-2.9288,,13.9175,-2.9502,-0.0054999999999999,2.0135,-0.0094999999999999,,-3.5169,-5.9853,-6.2199,-5.8217,,-2.7965,0.1279,,4
2011-12-12 05:53:00,0.1855,3.4021,120.5014,-2.994,,13.9175,-2.976,-0.0073,2.3386,-0.0193,,-3.5428,-6.0317,-6.2635,-5.8966,,-2.6775,0.1278,,4
2011-12-12 05:54:00,0.1859,3.4236,120.385,-3.0873,,13.918,-3.0022,-0.0091,2.2473,-0.0207,,-3.569,-5.9924,-6.1831,-5.8514,,-2.856,0.1265999999999999,,4
2011-12-12 05:55:00,0.1852999999999999,3.4451,120.3097,-3.0787,,13.9189,-3.0293,-0.0038999999999999,2.3842,-0.0112,,-3.5801,-5.8597,-6.0438,-5.6953,,-2.7965,0.1279,,4
2011-12-12 05:56:00,0.1852999999999999,3.359,120.3046,-2.7829,,13.9198,-3.0562,-0.0082,2.3443,-0.0201999999999999,,-3.5773,-5.7538,-5.9379,-5.6487,,-2.6775,0.1278,,4
2011-12-12 05:57:00,0.1862,3.4021,120.255,-2.4655,,13.9202,-3.0773,-0.0064,2.3044,-0.0152999999999999,,-3.565,-5.629,-5.821,-5.5443,,-2.5585,0.1279,,4
2011-12-12 05:58:00,0.1855,3.4021,120.2225,-2.4127,,13.9207,-3.1048,-0.0033999999999999,2.2644,-0.0088,,-3.5569,-5.4639,-5.7479,-5.3683,,-2.142,0.1278,,4
2011-12-12 05:59:00,0.1852999999999999,3.3805,120.2053,-2.2673,,13.9221,-3.1219,-0.0106999999999999,2.3842,-0.0236999999999999,,-3.5152,-5.2455,-5.5505,-5.0945,,-2.3205,0.1279,,4
2011-12-12 06:00:00,0.1849,3.3805,120.1301,-2.2389,,13.9225,-3.1402,-0.0074999999999999,2.3899,-0.0182,,-3.5161,-5.1727,-5.5579,-5.0327,,-2.0825,0.1283,,4
2011-12-12 06:01:00,0.1850999999999999,3.4236,120.0086,-2.3236,,13.9216,-3.1513,-0.0077999999999999,2.2131,-0.0159,,-3.5344,-5.2407,-5.6092,-5.092,,-2.0825,0.1278,,4
2011-12-12 06:02:00,0.1855,3.359,119.9384,-2.4498,,13.9216,-3.1718,-0.0064,2.1675,-0.0131,,-3.5593,-5.2774,-5.6299,-5.0805,,-2.142,0.128,,4
2011-12-12 06:03:00,0.1852999999999999,3.3805,119.9281,-2.5959,,13.9212,-3.1925,-0.0114,2.0192,-0.0227,,-3.5772,-5.334,-5.6968,-5.1714,,-1.9636,0.1285,,4
2011-12-12 06:04:00,0.1852999999999999,3.3375,120.4141,-2.6996,,13.9225,-3.2044,-0.0128,2.196,-0.0287,,-3.5949,-5.4452,-5.8124,-5.2803,,-2.0231,0.128,,4
2011-12-12 06:05:00,0.1852999999999999,3.3375,120.5801,-2.7963,,13.9212,-3.2223,-0.0083999999999999,2.2359,-0.0167999999999999,,-3.6164,-5.5179,-5.8647,-5.3252,,-2.0231,0.1278,,4
2011-12-12 06:06:00,0.1844,3.359,120.6314,-2.8263,,13.9212,-3.2355,-0.0077999999999999,2.3443,-0.0189,,-3.6419,-5.6282,-5.9663,-5.4924,,-2.1421,0.1287,,4
2011-12-12 06:07:00,0.1859,3.3805,120.7923,-2.7433,,13.922,-3.2524,-0.0058999999999999,2.3101,-0.0152999999999999,,-3.6603,-5.6146,-5.8366,-5.4139,,-2.2016,0.1288,,4
2011-12-12 06:08:00,0.1849,3.3159,120.8744,-2.1357,,13.9221,-3.269,-0.0097999999999999,2.2359,-0.0208999999999999,,-3.5767,-5.402,-5.5575,-5.0257,,-2.2611,0.1283,,4
2011-12-12 06:09:00,0.1849,3.4236,120.8145,-1.5558,,13.9229,-3.2835,-0.005,2.0648,-0.0109999999999999,,-3.4553,-5.1963,-5.367,-4.8151,,-2.1421,0.1285999999999999,,4
2011-12-12 06:10:00,0.1852999999999999,3.4451,120.8179,-1.4852,,13.922,-3.2987,-0.0129999999999999,2.3386,-0.0294999999999999,,-3.4255,-5.0753,-5.2839,-4.6373,,-1.9041,0.1275999999999999,,4
2011-12-12 06:11:00,0.1852999999999999,3.3805,120.8162,-1.4989,,13.9219,-3.3081,-0.0037,2.3728,-0.0074,,-3.3405,-4.8828,-5.0461,-4.4247,,-2.0231,0.1285,,4
2011-12-12 06:12:00,0.1849,3.3375,120.7923,-1.6678,,13.9215,-3.3213,-0.0114,2.2587,-0.0239,,-3.2281,-4.6709,-4.7824,-4.1664,,-1.6661,0.1282,,4
2011-12-12 06:13:00,0.1850999999999999,3.4021,120.8162,-1.8817,,13.9209,-3.3213,-0.0032,2.3956,-0.0083,,-3.1134,-4.5064,-4.7001,-3.9846,,-1.7851,0.1278,,4
2011-12-12 06:14:00,0.1859,3.4236,120.8179,-1.8708,,13.9204,-3.3264,-0.0023,2.4755,-0.0044999999999999,,-3.0626,-4.435,-4.7285,-3.8777,,-1.6066,0.1274,,4
2011-12-12 06:15:00,0.1849,3.359,120.7957,-1.677,,13.9202,-3.3417,-0.0128,2.3158,-0.0292,,-3.043,-4.3928,-4.7234,-3.8028,,-1.5471,0.128,,4
2011-12-12 06:16:00,0.1852999999999999,3.4021,120.6314,-1.6275,,13.9188,-3.3417,-0.0091,2.4013,-0.0190999999999999,,-3.014,-4.4022,-4.7409,-3.8551,,-1.6066,0.1270999999999999,,4
2011-12-12 06:17:00,0.1852999999999999,3.359,120.6366,-1.6734,,13.919,-3.3417,-0.0058999999999999,2.3272,-0.0149999999999999,,-3.0248,-4.478,-4.8859,-3.9467,,-1.6661,0.1274,,4
2011-12-12 06:18:00,0.1857,3.3805,120.6417,-1.8518,,13.9195,-3.3417,-0.0141,2.4812,-0.0328999999999999,,-3.0648,-4.6353,-5.0164,-4.1773,,-1.9636,0.1275999999999999,,4
2011-12-12 06:19:00,0.1852999999999999,3.3159,120.7341,-2.0336,,13.9192,-3.3435,-0.0071,2.3728,-0.0172999999999999,,-3.1058,-4.8375,-5.1729,-4.4456,,-2.2611,0.1279,,4
2011-12-12 06:20:00,0.1850999999999999,3.3375,120.6502,-2.3592,,13.9192,-3.3624,-0.0083999999999999,2.4127,-0.0194,,-3.1704,-5.0445,-5.361,-4.6524,,-2.3206,0.1282,,4
2011-12-12 06:21:00,0.1855,3.4236,120.539,-2.5711,,13.9198,-3.3643,-0.0083999999999999,2.3614,-0.0181,,-3.2115,-5.2119,-5.5169,-4.8773,,-2.5587,0.1278,,4
2011-12-12 06:22:00,0.1852999999999999,3.359,120.5801,-2.7564,,13.9194,-3.3643,-0.0095999999999999,2.407,-0.0239,,-3.255,-5.3797,-5.6535,-5.0668,,-2.6777,0.1270999999999999,,4
2011-12-12 06:23:00,0.1849,3.359,120.5715,-2.8542,,13.9199,-3.3643,-0.0167,2.5781,-0.042,,-3.2964,-5.5338,-5.7623,-5.2543,,-2.7967,0.1283999999999999,,4
2011-12-12 06:24:00,0.1855,3.4021,120.6075,-2.9005,,13.9195,-3.3829,-0.0066,2.5382,-0.0167999999999999,,-3.3492,-5.632,-5.8051,-5.246,,-2.9752,0.1268,,4
2011-12-12 06:25:00,0.1852999999999999,3.3159,120.6109,-2.9336,,13.92,-3.3846,-0.0037,2.6124,-0.0099,,-3.3705,-5.6826,-5.8769,-5.3396,,-2.7967,0.1268,,4
2011-12-12 06:26:00,0.1850999999999999,3.4236,120.6143,-2.9929,,13.9195,-3.4015,-0.0047999999999999,2.6865,-0.0121,,-3.4121,-5.7771,-5.9692,-5.4865,,-2.8562,0.1275999999999999,,4
2011-12-12 06:27:00,0.1852999999999999,3.4021,120.5116,-3.0124,,13.92,-3.4072,-0.0144,2.9033,-0.0415,,-3.4367,-5.8229,-6.0297,-5.5564,,-2.7967,0.1290999999999999,,4
2011-12-12 06:28:00,0.1852999999999999,3.3375,120.4723,-3.0032,,13.9205,-3.4089,-0.0061999999999999,3.0573,-0.0149,,-3.4558,-5.837,-6.0197,-5.5749,,-2.7372,0.128,,4
2011-12-12 06:29:00,0.1855,3.359,120.4398,-3.0235,,13.9224,-3.4241,-0.008,3.0573,-0.0248999999999999,,-3.4928,-5.8363,-6.0606,-5.6216,,-2.6777,0.128,,4
2011-12-12 06:30:00,0.1849,3.2944,120.4004,-3.0237,,13.9233,-3.4294,-0.0121,3.2227,-0.0357,,-3.517,-5.8496,-6.1141,-5.7182,,-2.6182,0.1275999999999999,,4
2011-12-12 06:31:00,0.1857,3.359,120.3987,-3.0349,,13.9238,-3.4501,-0.0073,3.1257,-0.0201,,-3.5646,-5.9121,-6.1979,-5.8054,,-2.6182,0.1274,,4
2011-12-12 06:32:00,0.1849,3.4236,120.3782,-3.0468,,13.9252,-3.4518,-0.0138999999999999,3.177,-0.0429999999999999,,-3.591,-5.9679,-6.2749,-5.8394,,-2.7372,0.1273,,4
2011-12-12 06:33:00,0.1850999999999999,3.3805,120.3611,-3.0785,,13.9252,-3.4704,-0.0106999999999999,3.3196,-0.0357999999999999,,-3.6293,-6.0203,-6.2923,-5.8947,,-2.7372,0.1275,,4
2011-12-12 06:34:00,0.1852999999999999,3.4236,120.3439,-3.09,,13.9252,-3.4761,-0.0114,3.5706,-0.0398999999999999,,-3.6516,-6.0136,-6.303,-5.8864,,-2.7372,0.1275999999999999,,4
2011-12-12 06:35:00,0.1845999999999999,3.4667,120.4038,-3.0668,,13.9252,-3.493,-0.0097999999999999,3.3196,-0.032,,-3.6766,-5.9312,-6.2082,-5.8151,,-2.8562,0.1275,,4
2011-12-12 06:36:00,0.1849,3.3805,120.373,-2.7743,,13.9253,-3.4947,-0.0112,3.8387,-0.0425999999999999,,-3.6681,-5.7452,-6.0155,-5.6006,,-2.7372,0.1283,,4
2011-12-12 06:37:00,0.1850999999999999,3.3375,120.3148,-2.5252,,13.9253,-3.5083,-0.0057,3.6904,-0.0196999999999999,,-3.654,-5.5675,-5.88,-5.4376,,-2.4397,0.1283999999999999,,4
2011-12-12 06:38:00,0.1850999999999999,3.4021,120.2652,-2.6076,,13.9253,-3.5134,-0.0091,3.6961,-0.0364999999999999,,-3.6584,-5.4573,-5.8538,-5.3391,,-2.3207,0.1278,,4
2011-12-12 06:39:00,0.1852999999999999,3.4667,120.2652,-2.7669,,13.9267,-3.5341,-0.0073,3.8045,-0.0276,,-3.6828,-5.4613,-5.8629,-5.392,,-2.2612,0.1282,,4
2011-12-12 06:40:00,0.1845999999999999,3.4021,120.2789,-2.8176,,13.9253,-3.536,-0.0054999999999999,3.8672,-0.0171,,-3.6955,-5.4734,-5.8911,-5.4632,,-2.0827,0.1279,,4
2011-12-12 06:41:00,0.1859,3.2729,120.1061,-2.8943,,13.9271,-3.536,-0.0071,3.987,-0.0298999999999999,,-3.7123,-5.5077,-5.9189,-5.4785,,-1.8447,0.1280999999999999,,4
2011-12-12 06:42:00,0.1842,3.3375,120.065,-2.893,,13.9271,-3.5478,-0.0016,4.5574,-0.008,,-3.7321,-5.4956,-5.9089,-5.4701,,-2.1422,0.1285999999999999,,4
2011-12-12 06:43:00,0.1849,3.5097,120.0941,-2.8788,,13.9271,-3.5563,-0.0097999999999999,4.6372,-0.0461,,-3.7551,-5.4756,-5.8473,-5.4392,,-1.7256,0.1274,,4
2011-12-12 06:44:00,0.1852999999999999,3.4451,120.0856,-2.9036,,13.9276,-3.5563,-0.0066,4.8654,-0.0337,,-3.7689,-5.4924,-5.913,-5.5208,,-2.0232,0.1279,,4
2011-12-12 06:45:00,0.1845999999999999,3.3805,120.0719,-3.0736,,13.9281,-3.5751,-0.0057,5.2875,-0.0302,,-3.8132,-5.6062,-6.0035,-5.6215,,-2.0232,0.1277,,4
2011-12-12 06:46:00,0.1849,3.3805,120.1095,-3.1474,,13.9295,-3.5789,-0.0074999999999999,5.3787,-0.0402,,-3.8352,-5.6574,-6.0256,-5.6932,,-2.0232,0.1282,,4
2011-12-12 06:47:00,0.1849,3.3159,120.0821,-3.1672,,13.929,-3.5789,-0.0074999999999999,6.0176,-0.0451999999999999,,-3.8534,-5.7049,-6.087,-5.7378,,-1.9042,0.1275,,4
2011-12-12 06:48:00,0.1852999999999999,3.3805,120.1215,-3.2144,,13.9304,-3.5823,-0.008,6.3541,-0.0502,,-3.8735,-5.7236,-6.0721,-5.712,,-2.0827,0.1285999999999999,,4
2011-12-12 06:49:00,0.1845999999999999,3.4021,120.13,-3.2135,,13.9308,-3.5975,-0.0094,6.8389,-0.0638999999999999,,-3.9018,-5.7141,-6.0517,-5.6645,,-2.1422,0.129,,4
2011-12-12 06:50:00,0.1859,3.3159,120.0924,-3.2174,,13.9304,-3.5992,-0.0083999999999999,8.190699999999998,-0.0699,,-3.9181,-5.7714,-6.1316,-5.7166,,-1.9637,0.1274,,4
2011-12-12 06:51:00,0.1845999999999999,3.4021,120.0993,-3.2274,,13.9308,-3.6143,-0.0006999999999999,8.9551,-0.0045999999999999,,-3.9506,-5.8391,-6.1819,-5.7989,,-2.1422,0.1278,,4
2011-12-12 06:52:00,0.1850999999999999,3.2944,120.1694,-3.2575,,13.9308,-3.6218,-0.0083999999999999,9.5197,-0.078,,-3.9741,-5.911,-6.2231,-5.8701,,-2.1422,0.1283,,4
2011-12-12 06:53:00,0.1850999999999999,3.3805,120.2036,-3.2634,,13.9308,-3.6218,-0.0054999999999999,9.3714,-0.0517,,-3.9894,-5.9658,-6.2735,-5.8789,,-2.0827,0.128,,4
2011-12-12 06:54:00,0.1855,3.4236,120.2533,-3.2793,,13.9308,-3.6421,-0.0067999999999999,9.4399,-0.0657999999999999,,-4.0236,-5.9913,-6.2698,-5.9445,,-2.1422,0.1277,,4
2011-12-12 06:55:00,0.1850999999999999,3.4236,120.1899,-3.2778,,13.9313,-3.6421,-0.0082,9.6623,-0.0803999999999999,,-4.0352,-5.9943,-6.2801,-6.0206,,-2.1422,0.1278,,4
2011-12-12 06:56:00,0.1857,3.3805,120.2293,-3.2589,,13.9308,-3.6553,-0.0088999999999999,9.839200000000002,-0.0884999999999999,,-4.0579,-6.0324,-6.2509,-6.036,,-2.1422,0.1275,,4
2011-12-12 06:57:00,0.1852999999999999,3.359,120.2806,-3.0864,,13.9322,-3.6647,-0.0045999999999999,9.9989,-0.0439999999999999,,-4.0753,-6.0418,-6.2246,-6.0879,,-2.0232,0.1283999999999999,,4
2011-12-12 06:58:00,0.1852999999999999,3.3805,120.2464,-3.0399,,13.9313,-3.6664,-0.0073,9.6395,-0.0708,,-4.0712,-6.1093,-6.355,-6.1203,,-1.7256,0.1283999999999999,,4
2011-12-12 06:59:00,0.1849,3.4236,120.2515,-3.0456,,13.9341,-3.6817,-0.0047999999999999,10.0673,-0.0488,,-4.0784,-6.151,-6.355,-6.1525,,-1.4281,0.1280999999999999,,4
2011-12-12 07:00:00,0.1855,3.359,120.2772,-3.0706,,13.9336,-3.6869,-0.0064,9.8163,-0.0637999999999999,,-4.083,-6.1637,-6.3882,-6.1498,,-1.1901,0.1288,,4
2011-12-12 07:01:00,0.1849,3.359,120.2823,-3.142,,13.9345,-3.7058,-0.0061999999999999,10.0274,-0.062,,-4.1004,-6.1117,-6.3552,-6.0591,,-1.1901,0.1275999999999999,,4
2011-12-12 07:02:00,0.1850999999999999,3.4667,120.2669,-3.1117,,13.935,-3.7077,-0.008,11.6758,-0.0941,,-4.0928,-6.0018,-6.2993,-5.9236,,-1.2496,0.1280999999999999,,4
2011-12-12 07:03:00,0.1845999999999999,3.3805,120.32,-3.094,,13.9359,-3.7148,-0.0002,13.1474,-0.0043,,-4.0898,-5.908,-6.2326,-5.8496,,-0.7140999999999998,0.1288,,4
2011-12-12 07:04:00,0.1852999999999999,3.3805,120.3012,-3.0049,,13.9364,-3.7506,-0.0073,14.9555,-0.1042,,-4.1081,-5.7438,-6.0865,-5.6628,,-0.7140999999999998,0.1279,,4
2011-12-12 07:05:00,0.1850999999999999,3.3159,120.2875,-2.6334,,13.9359,-3.7506,-0.0057,16.7865,-0.0952,,-4.063,-5.4707,-5.8957,-5.416,,-0.3569999999999999,0.1280999999999999,,4
2011-12-12 07:06:00,0.1855,3.359,120.231,-2.5604,,13.9364,-3.7658,0.0018,18.8798,0.0376999999999999,,-4.0397,-5.2803,-5.7934,-5.3007,,-0.1784999999999999,0.128,,4
2011-12-12 07:07:00,0.1844,3.359,120.296,-2.5523,,13.9364,-3.7709,-0.0054999999999999,20.9103,-0.1097999999999999,,-4.0135,-5.1031,-5.6438,-5.1352,,0.1784999999999999,0.128,,4
2011-12-12 07:08:00,0.1852999999999999,3.4667,120.2841,-2.3014,,13.9359,-3.7709,-0.0025,23.0664,-0.0592999999999999,,-3.9473,-4.8851,-5.4766,-4.9201,,0.4164999999999999,0.1288,,4
2011-12-12 07:09:00,0.1850999999999999,3.3805,120.2396,-2.0755,,13.9359,-3.7709,-0.0018,25.1768,-0.0427999999999999,,-3.871,-4.6964,-5.3241,-4.7313,,0.8331,0.1283999999999999,,4
2011-12-12 07:10:00,0.1852999999999999,3.4021,120.2396,-1.9305,,13.9359,-3.7709,-0.0027,26.5229,-0.0724,,-3.8055,-4.5514,-5.2161,-4.5667,,1.1901,0.1283999999999999,,4
2011-12-12 07:11:00,0.1850999999999999,3.3375,120.2173,-1.894,,13.9364,-3.7709,-0.0037,27.6694,-0.1014,,-3.7437,-4.3992,-5.1257,-4.4174,,1.1306,0.1275999999999999,,4
2011-12-12 07:12:00,0.1857,3.4667,120.1728,-2.1163,,13.9364,-3.7709,-0.0015,28.8786,0.034,,-3.7176,-4.3337,-5.055,-4.3905,,1.5471,0.1280999999999999,,4
2011-12-12 07:13:00,0.1850999999999999,3.4236,120.2259,-2.4451,,13.9341,-3.7709,0.0020999999999999,31.0689,0.0606999999999999,,-3.727,-4.3169,-5.0236,-4.3795,,1.7852,0.1280999999999999,,4
2011-12-12 07:14:00,0.1852999999999999,3.4451,120.1403,-2.5216,,13.9345,-3.7709,0.003,34.8163,0.1022,,-3.7227,-4.2602,-4.9259,-4.333,,1.9042,0.1270999999999999,,4
2011-12-12 07:15:00,0.1850999999999999,3.3375,120.101,-2.6033,,13.9322,-3.7709,0.0054999999999999,39.4821,0.2243999999999999,,-3.7154,-4.2529,-4.9149,-4.3548,,2.4992,0.1274,,4
2011-12-12 07:16:00,0.1855,3.2298,120.0839,-2.5187,,13.9313,-3.7709,0.0023,42.7333,0.0979,,-3.6878,-4.2019,-4.7765,-4.2776,,2.6777,0.1283,,4
2011-12-12 07:17:00,0.1855,3.4021,120.2088,-2.4224,,13.9318,-3.7709,0.0043,45.8647,0.1948999999999999,,-3.6434,-4.1532,-4.7277,-4.21,,2.8563,0.1282,,4
2011-12-12 07:18:00,0.1859,3.359,120.1609,-2.386,,13.9313,-3.7709,0.0074999999999999,48.8478,0.3680999999999999,,-3.618,-4.0863,-4.5987,-4.0353,,3.6298,0.1279,,4
2011-12-12 07:19:00,0.1849,3.3805,120.0685,-2.3656,,13.9309,-3.7557,0.0167,52.4755,0.8789,,-3.5562,-3.9961,-4.566,-4.0179,,4.4629,0.1280999999999999,,4
2011-12-12 07:20:00,0.1845999999999999,3.359,120.053,-2.5801,,13.9309,-3.7506,0.0155,56.9587,0.8841,,-3.5504,-3.991,-4.5434,-4.0114,,4.9984,0.1274,,4
2011-12-12 07:21:00,0.1849,3.359,120.1283,-2.592,,13.9309,-3.7398,0.0191999999999999,58.6014,1.1254,,-3.5288,-3.9366,-4.4446,-3.9795,,5.772,0.1280999999999999,,4
2011-12-12 07:22:00,0.2109999999999999,2.7776,120.1198,-2.5423,,13.9309,-3.7112,0.0114,165.5145,1.748,,-3.4777,-3.8971,-4.4079,-3.9618,,6.6646,0.1124,,4
2011-12-12 07:23:00,0.4692999999999999,1.3996,120.0907,-2.6927,,13.9304,-3.7077,0.0235,184.9418,4.247,,-3.4923,-3.9146,-4.3839,-3.9611,,7.3192,0.0362999999999999,,4
2011-12-12 07:24:00,0.513,0.8613,120.0685,-2.7188,,13.9309,-3.7039,0.0264999999999999,187.5371,4.6558,,-3.4885,-3.913,-4.3714,-3.9486,,8.2712,0.0184999999999999,,4
2011-12-12 07:25:00,0.5638999999999998,-0.6674999999999999,120.0975,-2.7044,,13.9304,-3.6851,0.034,155.1221,5.273,,-3.4799,-3.8971,-4.319,-3.9371,,8.9258,-0.0225999999999999,,4
2011-12-12 07:26:00,0.5624,-0.6674999999999999,120.1181,-2.6845,,13.9304,-3.6783,0.0281,154.9053,4.3505,,-3.4716,-3.8605,-4.2664,-3.8976,,9.8184,-0.0199,,4
2011-12-12 07:27:00,0.5615,-0.646,120.1403,-2.4441,,13.9286,-3.6647,0.0313,155.0194,4.8476,,-3.4319,-3.735,-4.143,-3.7451,,10.4729,-0.0149999999999999,,4
2011-12-12 07:28:00,0.5522,-0.323,120.0633,-2.3522,,13.9295,-3.6647,0.0427,155.1278,6.6186,,-3.4051,-3.6615,-4.0775,-3.7001,,11.544,-0.0088,,4
2011-12-12 07:29:00,0.5575999999999999,0.6674999999999999,119.947,-2.4354,,13.9272,-3.6421,0.0405999999999999,155.1734,6.3012,,-3.3665,-3.6288,-4.0389,-3.6738,,12.2581,-0.0004,,4
2011-12-12 07:30:00,0.5459,1.1843,119.9487,-2.4744,,13.9258,-3.6337,0.0424,154.5916,6.5614,,-3.3631,-3.6152,-4.0202,-3.6268,,12.9127,0.008,,4
2011-12-12 07:31:00,0.5504999999999999,1.658,119.9675,-2.464,,13.9258,-3.6218,0.0483999999999999,154.9966,7.4969,,-3.3324,-3.5997,-3.9792,-3.6477,,13.6267,0.0129,,4
2011-12-12 07:32:00,0.5586999999999999,1.658,120.0411,-2.5301,,13.9253,-3.6011,0.0490999999999999,155.0993,7.605299999999999,,-3.2972,-3.5848,-3.9505,-3.6342,,14.3408,0.0159,,4
2011-12-12 07:33:00,0.537,1.6364,120.0907,-2.4841,,13.9253,-3.5857,0.0522,154.8197,8.0919,,-3.2498,-3.5084,-3.8471,-3.5229,,15.3524,0.0225999999999999,,4
2011-12-12 07:34:00,0.5181999999999999,2.4977,120.2584,-2.2745,,13.9253,-3.5751,0.0582,155.1734,9.027,,-3.1935,-3.4012,-3.7827,-3.423,,16.364,0.0310999999999999,,4
2011-12-12 07:35:00,0.5241,3.4021,120.2567,-2.1192,,13.9253,-3.5495,0.0616,155.162,9.5579,,-3.1251,-3.2913,-3.6655,-3.3037,,17.4946,0.0419,,4
2011-12-12 07:36:00,0.5373,4.005,120.3337,-2.2052,,13.9249,-3.5341,0.0709999999999999,155.0194,10.9991,,-3.0792,-3.2643,-3.5483,-3.252,,18.6252,0.0551,,4
2011-12-12 07:37:00,0.5374999999999999,5.2108,120.3388,-2.0847,,13.9253,-3.5083,0.0709999999999999,154.6372,10.9706,,-3.0142,-3.1608,-3.3867,-3.0657,,19.7558,0.067,,4
2011-12-12 07:38:00,0.5224999999999999,5.1892,120.2259,-1.6976,,13.9226,-3.4911,0.0742,155.1848,11.5069,,-2.947,-3.0174,-3.22,-2.8005,,20.8268,0.0724,,4
2011-12-12 07:39:00,0.5147,5.5983,120.2806,-1.5023,,13.9231,-3.4653,0.0785,155.0764,12.1715,,-2.8698,-2.898,-3.0998,-2.6253,,22.136,0.0773999999999999,,4
2011-12-12 07:40:00,0.5112999999999999,5.7275,120.2755,-1.5126,,13.9208,-3.4407,0.0785,155.1506,12.1779,,-2.7958,-2.8059,-3.0207,-2.5905,,23.2666,0.0844,,4
2011-12-12 07:41:00,0.5035,6.072,120.2481,-1.7811,,13.9198,-3.4106,0.0832999999999999,155.3502,12.9396,,-2.7468,-2.8266,-3.1067,-2.6946,,24.2186,0.0918999999999999,,4
2011-12-12 07:42:00,0.5039,6.2658,120.2481,-2.0648,,13.9198,-3.3831,0.0777999999999999,155.065,12.0651,,-2.7354,-2.8688,-3.1446,-2.7723,,24.8732,0.1014,,4
2011-12-12 07:43:00,0.5133999999999999,7.2994,120.3337,-1.9974,,13.9198,-3.3586,0.0853,154.9338,13.2195,,-2.6935,-2.8125,-3.0193,-2.7044,,25.5872,0.1132,,4
