measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-26 04:15:00,4.88,-0.221,118.133,0.1419999999999999,0.271,0.006,2.571,0.0149999999999999,-2.04,9.0,4
2007-11-26 04:30:00,4.876,-0.221,118.013,-1.613,0.078,0.006,2.459,0.014,-2.847,8.0,4
2007-11-26 04:45:00,4.867,-0.221,117.847,-1.967,-0.555,0.006,2.457,0.016,-3.659,9.0,4
2007-11-26 05:00:00,4.863,-0.221,117.728,-2.122,-1.073,0.006,2.396,0.0149999999999999,-3.978,9.0,4
2007-11-26 05:15:00,4.9,-0.2089999999999999,118.579,-1.176,-1.363,0.006,2.375,0.014,-4.246,10.0,4
2007-11-26 05:30:00,4.926,-0.22,119.144,-1.808,-1.513,0.006,2.323,0.014,-4.316,9.0,4
2007-11-26 05:45:00,4.914,-0.221,118.886,-1.772,-1.595,0.006,2.355,0.0149999999999999,-4.159,9.0,4
2007-11-26 06:00:00,4.899,-0.221,118.559,-1.117,-1.511,0.006,2.15,0.0129999999999999,-3.97,10.0,4
2007-11-26 06:15:00,4.869,-0.221,117.887,-1.64,-1.24,0.006,2.448,0.0149999999999999,-3.524,10.0,4
2007-11-26 06:30:00,4.877,-0.221,118.0,-1.661,-1.211,0.006,3.464,0.021,-2.948,10.0,4
2007-11-26 06:45:00,4.874,-0.221,117.913,-0.518,-0.8559999999999999,0.007,8.695999999999998,0.065,-2.702,11.0,4
2007-11-26 07:00:00,4.893,-0.2099999999999999,118.339,-1.309,-0.556,0.014,21.326,0.31,-2.569,12.0,4
2007-11-26 07:15:00,5.131,-1.395,118.457,-1.507,-0.528,0.0449999999999999,127.349,6.184,-2.346,21.0,4
2007-11-26 07:30:00,5.055,6.838,118.376,-0.977,-0.4929999999999999,0.125,154.839,19.357,-1.548,43.0,4
2007-11-26 07:45:00,5.048,27.741,118.202,-1.183,-0.0899999999999999,0.2079999999999999,206.481,42.256,-0.8279999999999998,71.0,4
2007-11-26 08:00:00,4.81,113.419,118.917,-1.36,0.0439999999999999,0.516,258.257,133.364,0.163,158.0,4
2007-11-26 08:15:00,4.892,226.832,119.647,-0.388,0.6079999999999999,0.874,289.573,253.207,2.905,271.0,4
2007-11-26 08:30:00,5.584,478.239,120.833,-0.2409999999999999,1.623,1.803,287.478,518.15,8.824,540.0,4
2007-11-26 08:45:00,5.981,553.444,120.871,0.375,2.96,2.08,287.757,598.034,13.069,622.0,4
2007-11-26 09:00:00,5.952,492.516,120.675,0.677,4.227,1.87,283.251,533.89,14.869,563.0,4
2007-11-26 09:15:00,5.519,399.474,120.037,0.8679999999999999,4.788,1.544,280.887,436.053,12.335,456.0,4
2007-11-26 09:30:00,6.847,705.503,121.037,2.094,5.15,2.687,283.301,761.879,18.152,794.0,4
2007-11-26 09:45:00,7.16,759.6459999999998,121.152,2.085,6.064,2.897,283.17,820.234,18.016,859.0,4
2007-11-26 10:00:00,7.304,783.361,121.49,2.541,6.844,3.002,282.002,846.346,21.039,894.0,4
2007-11-26 10:15:00,7.517,816.8809999999999,121.601,2.215,7.261999999999999,3.165,278.842,882.412,21.921,933.0,4
2007-11-26 10:30:00,7.23,752.017,121.274,2.238,7.646,2.936,276.394,814.177,23.193,866.0,4
2007-11-26 10:45:00,6.232,571.051,120.358,1.91,7.929999999999999,2.309,265.456,618.326,17.747,662.0,4
2007-11-26 11:00:00,7.912,877.826,121.797,2.849,8.579,3.431,276.685,949.185,28.073,1015.0,4
2007-11-26 11:15:00,5.516,432.851,119.879,2.532,9.491,1.667,284.367,471.979,20.464,501.0,4
2007-11-26 11:30:00,7.365,784.063,121.492,2.789,8.951,2.973,286.32,850.125,21.209,886.0,4
2007-11-26 11:45:00,8.012,895.441,122.612,3.147,9.232,3.48,278.398,968.602,26.085,1024.0,4
2007-11-26 12:00:00,7.972,889.0599999999998,122.595,3.419,9.949,3.496,275.155,961.775,29.377,1025.0,4
2007-11-26 12:15:00,7.961,886.57,122.51,3.286,10.415,3.473,276.224,959.124,30.465,1022.0,4
2007-11-26 12:30:00,7.869,872.942,122.485,3.871,10.729,3.443,274.239,944.216,30.45,1008.0,4
2007-11-26 12:45:00,7.788,856.0349999999999,122.442,4.742,10.902,3.399,272.375,925.636,31.569,991.0,4
2007-11-26 13:00:00,7.581,829.432,122.427,5.778,11.09,3.321,270.175,897.176,33.873,963.0,4
2007-11-26 13:15:00,7.450999999999999,806.375,121.644,5.714,11.358,3.201,272.55,872.4109999999998,31.206,927.0,4
2007-11-26 13:30:00,7.322,784.6309999999999,121.314,4.823,11.692,3.112,272.826,848.946,29.622,896.0,4
2007-11-26 13:45:00,7.119,752.837,121.19,5.366,11.914,2.954,275.901,815.028,29.589,854.0,4
2007-11-26 14:00:00,6.915,719.287,121.007,5.7,11.861,2.794,278.964,779.191,28.295,808.0,4
2007-11-26 14:15:00,5.623,281.656,119.257,6.067,11.704,1.103,310.941,308.615,29.426,741.0,4
2007-11-26 14:30:00,6.385,629.882,120.599,6.222,11.877,2.447,278.837,682.074,27.695,696.0,4
2007-11-26 14:45:00,6.173,590.981,120.768,6.096,11.712,2.265,282.765,640.271,24.103,646.0,4
2007-11-26 15:00:00,5.896,538.714,120.577,6.307,11.276,2.057,284.186,584.447,22.724,586.0,4
2007-11-26 15:15:00,6.002,559.437,120.094,14.425,19.589,2.189,277.608,607.634,27.513,526.0,4
2007-11-26 15:30:00,5.617,482.829,120.412,6.699,11.266,1.851,283.249,524.08,22.277,461.0,4
2007-11-26 15:45:00,5.106,343.286,120.149,6.465,11.341,1.319,285.526,376.303,18.894,384.0,4
2007-11-26 16:00:00,5.006,128.532,118.702,6.161,10.354,0.527,282.042,149.866,17.174,210.0,4
2007-11-26 16:15:00,5.149,4.428,117.749,5.656,8.997,0.0739999999999999,226.986,16.927,10.847,28.0,4
2007-11-26 16:30:00,5.245,-2.913,117.701,4.298,7.509,0.0449999999999999,166.641,7.402999999999999,5.79,20.0,4
2007-11-26 16:45:00,4.952,-1.111,117.621,4.424,6.561,0.024,170.32,4.115,4.837,15.0,4
2007-11-26 17:00:00,4.847,-0.221,117.294,3.018,5.598,0.0109999999999999,16.274,0.2069999999999999,4.351,11.0,4
2007-11-26 17:15:00,4.874,-0.2129999999999999,117.897,2.323,4.619,0.007,6.322,0.0439999999999999,3.469,9.0,4
2007-11-26 17:30:00,4.876,-0.219,117.965,1.869,3.849,0.006,2.926,0.019,2.366,9.0,4
2007-11-26 17:45:00,4.875,-0.221,117.899,0.889,3.099,0.006,2.336,0.014,1.376,9.0,4
2007-11-26 18:00:00,4.894,-0.2129999999999999,118.356,0.45,2.404,0.006,1.935,0.012,0.446,9.0,4
2007-11-26 18:15:00,4.873,-0.216,117.883,0.1449999999999999,1.767,0.006,1.911,0.012,-0.8359999999999999,9.0,4
2007-11-26 18:30:00,4.865,-0.221,117.737,-0.0509999999999999,1.178,0.006,1.814,0.01,-1.229,9.0,4
2007-11-26 18:45:00,4.869,-0.221,117.798,-0.154,0.81,0.006,1.791,0.0109999999999999,-1.331,9.0,4
2007-11-26 19:00:00,4.869,-0.221,117.812,-1.144,0.463,0.006,1.789,0.0109999999999999,-1.83,8.0,4
2007-11-26 19:15:00,4.88,-0.221,118.037,-1.028,0.058,0.006,1.825,0.0109999999999999,-2.182,8.0,4
2007-11-26 19:30:00,4.884,-0.221,118.135,-1.06,-0.128,0.006,1.826,0.0109999999999999,-2.815,9.0,4
2007-11-26 19:45:00,4.89,-0.221,118.261,-1.933,-0.4219999999999999,0.006,1.834,0.0109999999999999,-2.64,8.0,4
2007-11-26 20:00:00,4.897,-0.219,118.403,-1.346,-0.651,0.006,1.816,0.0109999999999999,-2.747,8.0,4
2007-11-26 20:15:00,4.91,-0.2049999999999999,118.733,-0.3649999999999999,-0.5759999999999998,0.006,1.788,0.0109999999999999,-2.685,9.0,4
2007-11-26 20:30:00,4.914,-0.193,118.781,-1.381,-0.379,0.006,1.76,0.01,-3.332,8.0,4
2007-11-26 20:45:00,4.921,-0.1789999999999999,118.983,-0.4839999999999999,-0.558,0.006,1.79,0.0109999999999999,-3.429,9.0,4
2007-11-26 21:00:00,4.896,-0.196,118.402,0.3559999999999999,-0.377,0.006,1.719,0.0109999999999999,-2.994,9.0,4
2007-11-26 21:15:00,4.881,-0.218,118.055,0.54,-0.0589999999999999,0.006,1.811,0.0109999999999999,-2.406,9.0,4
2007-11-26 21:30:00,4.897,-0.202,118.367,0.8619999999999999,0.397,0.006,1.858,0.0109999999999999,-2.057,10.0,4
2007-11-26 21:45:00,4.912,-0.1749999999999999,118.694,0.8639999999999999,0.6999999999999998,0.006,1.958,0.012,-1.927,10.0,4
2007-11-26 22:00:00,4.915,-0.1809999999999999,118.762,1.035,0.898,0.006,1.988,0.012,-1.736,9.0,4
2007-11-26 22:15:00,4.925,-0.165,119.017,0.7079999999999999,0.979,0.006,2.082,0.014,-1.579,9.0,4
2007-11-26 22:30:00,4.934,-0.161,119.19,0.7309999999999999,0.917,0.006,2.076,0.0129999999999999,-1.737,9.0,4
2007-11-26 22:45:00,4.933,-0.162,119.162,1.754,0.918,0.006,2.143,0.0129999999999999,-2.161,10.0,4
2007-11-26 23:00:00,4.933,-0.164,119.197,2.071,1.096,0.006,2.128,0.0129999999999999,-2.279,9.0,4
2007-11-26 23:15:00,4.919,-0.1729999999999999,118.892,2.066,1.275,0.006,2.132,0.0129999999999999,-1.967,9.0,4
2007-11-26 23:30:00,4.906,-0.187,118.565,2.293,1.442,0.006,2.254,0.014,-1.536,10.0,4
2007-11-26 23:45:00,4.881,-0.218,118.056,5.007,5.175,0.006,2.159,0.0129999999999999,3.092,10.0,4
