measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-18 13:00:00,6.342,626.737,122.72,5.672,10.127,2.41,284.019,679.466,18.705,751.024,4
2009-02-18 13:15:00,7.442999999999999,821.8959999999998,123.282,5.879,9.257,3.279,272.882,889.0259999999998,19.056,954.376,4
2009-02-18 13:30:00,7.338,806.254,123.263,6.124,9.487,3.161,276.225,871.782,20.245,943.533,4
2009-02-18 13:45:00,7.437999999999999,822.6749999999998,123.385,6.115,9.604,3.178,281.444,891.3429999999998,20.274,965.644,4
2009-02-18 14:00:00,7.872,893.2029999999999,123.655,6.29,9.965000000000002,3.515,275.014,966.5150000000002,21.02,1043.552,4
2009-02-18 14:15:00,7.606,852.719,123.603,6.289,10.066,3.33,277.168,922.654,19.89,991.419,4
2009-02-18 14:30:00,7.399,820.176,123.528,5.859,9.741,3.2,277.322,887.294,19.219,946.98,4
2009-02-18 14:45:00,6.907,721.3089999999999,123.192,5.672,9.578,2.818,277.264,781.9629999999999,18.009,832.83,4
2009-02-18 15:00:00,6.815,724.897,123.164,5.851,9.275,2.796,280.779,785.033,18.379,831.671,4
2009-02-18 15:15:00,6.517,675.574,123.036,5.754,9.293,2.61,280.231,731.191,17.242,772.293,4
2009-02-18 15:30:00,6.214,621.252,122.741,5.444,8.922,2.401,280.043,672.43,16.165,707.968,4
2009-02-18 15:45:00,5.883,558.094,122.517,5.39,8.984999999999998,2.153,280.908,604.984,15.783,638.185,4
2009-02-18 16:00:00,5.561,492.899,122.261,5.185,9.115,1.92,278.933,535.617,14.444,567.515,4
2009-02-18 16:15:00,5.259,424.725,121.715,4.893,9.137,1.63,283.843,462.533,13.731,493.969,4
2009-02-18 16:30:00,5.016,348.666,121.755,4.624,9.090000000000002,1.359,281.159,381.895,12.903,406.294,4
2009-02-18 16:45:00,5.025,108.145,120.409,4.561,8.016999999999998,0.459,277.124,128.65,11.711,233.028,4
2009-02-18 17:00:00,5.157,11.715,119.667,4.185,6.651,0.096,273.092,26.319,7.34,59.132,4
2009-02-18 17:15:00,5.174,6.614,119.773,3.688,5.808,0.0869999999999999,227.863,19.893,5.952,50.138,4
2009-02-18 17:30:00,5.243,-0.1019999999999999,119.796,3.096,5.056,0.062,191.941,11.928,4.958,39.608,4
2009-02-18 17:45:00,5.075,-2.014,119.513,2.704,4.421,0.029,173.894,4.979,4.162,29.986,4
2009-02-18 18:00:00,4.918,-0.158,119.567,2.36,3.876,0.0109999999999999,15.779,0.202,3.395,23.608,4
2009-02-18 18:15:00,4.92,-0.158,119.595,1.819,3.43,0.007,5.599,0.041,2.71,21.217,4
2009-02-18 18:30:00,4.932,-0.158,119.922,2.026,3.068,0.007,2.896,0.02,2.274,21.518,4
2009-02-18 18:45:00,4.936,-0.158,120.032,1.353,2.824,0.007,2.427,0.016,1.77,21.661,4
2009-02-18 19:00:00,4.938,-0.158,120.099,0.7289999999999999,2.235,0.007,2.11,0.014,0.7379999999999999,20.243,4
2009-02-18 19:15:00,4.948,-0.158,120.318,0.96,1.786,0.007,2.052,0.0129999999999999,0.1769999999999999,20.809,4
2009-02-18 19:30:00,4.953,-0.158,120.435,0.809,1.649,0.007,1.988,0.014,0.313,21.019,4
2009-02-18 19:45:00,4.959,-0.158,120.583,0.872,1.679,0.007,1.957,0.0129999999999999,0.2919999999999999,21.1,4
2009-02-18 20:00:00,4.96,-0.157,120.611,0.694,1.541,0.007,1.95,0.0129999999999999,-0.069,20.653,4
2009-02-18 20:15:00,4.928,-0.158,119.837,-0.064,1.357,0.007,1.938,0.0129999999999999,-1.022,18.976,4
2009-02-18 20:30:00,4.958,-0.158,120.594,-0.3499999999999999,0.954,0.007,2.006,0.0129999999999999,-1.231,18.477,4
2009-02-18 20:45:00,4.97,-0.156,120.806,-0.916,0.549,0.007,1.937,0.0129999999999999,-1.744,18.484,4
2009-02-18 21:00:00,4.963,-0.158,120.645,-0.747,0.163,0.007,1.97,0.0129999999999999,-2.219,18.945,4
2009-02-18 21:15:00,4.948,-0.158,120.302,-0.1449999999999999,0.1,0.007,1.871,0.0129999999999999,-2.102,19.688,4
2009-02-18 21:30:00,4.955,-0.158,120.435,-1.215,0.1449999999999999,0.007,1.925,0.0129999999999999,-2.493,18.587,4
2009-02-18 21:45:00,4.95,-0.158,120.279,-1.135,-0.2119999999999999,0.007,1.882,0.0129999999999999,-2.777,19.292,4
2009-02-18 22:00:00,4.958,-0.158,120.503,0.021,-0.225,0.007,1.821,0.012,-2.014,19.899,4
2009-02-18 22:15:00,4.952,-0.157,120.371,0.1419999999999999,0.2059999999999999,0.007,1.811,0.012,-1.625,19.378,4
2009-02-18 22:30:00,4.96,-0.157,120.575,0.125,0.564,0.007,1.788,0.012,-1.291,19.005,4
2009-02-18 22:45:00,4.964,-0.157,120.653,0.2349999999999999,0.62,0.007,1.796,0.012,-1.12,19.051,4
2009-02-18 23:00:00,4.969,-0.154,120.78,0.182,0.755,0.007,1.868,0.012,-0.92,19.297,4
2009-02-18 23:15:00,4.967,-0.157,120.711,0.44,0.907,0.006,1.743,0.0109999999999999,-0.65,19.117,4
2009-02-18 23:30:00,4.971,-0.154,120.775,0.184,0.906,0.007,1.74,0.012,-0.7059999999999998,18.427,4
2009-02-18 23:45:00,4.984,-0.156,121.09,0.441,0.533,0.006,1.779,0.0109999999999999,-1.781,18.795,4
