measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-09 21:00:00,4.989,-0.039,120.714,24.819,26.171,0.008,1.365,0.0109999999999999,23.881,4
2008-07-09 21:15:00,5.005,-0.032,121.08,23.826,25.843,0.0089999999999999,1.232,0.0109999999999999,23.383,4
2008-07-09 21:30:00,4.997,-0.033,120.857,23.448,25.292,0.008,1.232,0.0109999999999999,23.286,4
2008-07-09 21:45:00,5.007,-0.033,121.077,23.261,24.894,0.008,1.246,0.0109999999999999,22.931,4
2008-07-09 22:00:00,4.988,-0.0449999999999999,120.564,23.115,24.574,0.0089999999999999,1.202,0.01,22.573,4
2008-07-09 22:15:00,4.997,-0.033,120.836,22.581,24.3,0.008,1.163,0.01,21.76,4
2008-07-09 22:30:00,4.972,-0.0769999999999999,120.175,22.243,23.851,0.008,1.176,0.01,21.081,4
2008-07-09 22:45:00,4.972,-0.08,120.122,21.843,23.526,0.0089999999999999,1.176,0.01,20.603,4
2008-07-09 23:00:00,4.985,-0.064,120.389,20.828,23.053,0.008,1.178,0.01,20.015,4
2008-07-09 23:15:00,4.983,-0.08,120.352,22.926,22.715,0.008,1.136,0.0089999999999999,20.421,4
2008-07-09 23:30:00,4.984,-0.0739999999999999,120.346,24.321,23.54,0.008,1.125,0.0089999999999999,21.353,4
2008-07-09 23:45:00,4.982,-0.034,120.605,25.921,26.686,0.0089999999999999,0.908,0.008,24.671,4
