measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-20 11:45:00,7.574,844.0499999999998,127.35,6.093,14.068,3.326,273.617,909.9910000000002,33.576,994.0,4
2008-02-20 12:00:00,6.939,733.9109999999998,126.822,5.999,15.013,2.89,273.837,791.527,30.161,855.0,4
2008-02-20 12:15:00,5.675,474.656,125.872,5.764,15.262,1.849,278.628,515.351,25.421,549.0,4
2008-02-20 12:30:00,5.246,335.803,125.415,5.744,14.766,1.314,280.294,368.256,21.496,390.0,4
2008-02-20 12:45:00,5.864,489.164,125.996,5.677,14.181,1.892,282.366,532.377,22.264,558.0,4
2008-02-20 13:00:00,5.305,368.928,125.694,5.653,14.026,1.431,281.612,402.886,21.112,428.0,4
2008-02-20 13:15:00,6.009,363.412,126.307,6.188,13.959,1.399,308.509,395.499,29.302,931.0,4
2008-02-20 13:30:00,7.333,793.6609999999998,127.712,6.437,14.757,3.104,276.028,857.373,32.758,921.0,4
2008-02-20 13:45:00,6.968,739.658,127.202,6.099,15.281,2.904,275.138,799.053,30.647,849.0,4
2008-02-20 14:00:00,6.941,734.681,127.202,6.226,15.324,2.935,270.141,793.3379999999999,30.006,847.0,4
2008-02-20 14:15:00,5.958,509.686,126.149,6.225,14.988,2.016,273.711,553.432,25.921,585.0,4
2008-02-20 14:30:00,5.636,446.241,125.953,5.985,14.168,1.744,277.807,486.083,23.297,517.0,4
2008-02-20 14:45:00,5.209,302.703,125.446,5.622,13.143,1.171,284.889,333.642,18.935,355.0,4
2008-02-20 15:00:00,5.076,220.65,125.025,5.296,12.187,0.8669999999999999,284.992,247.877,17.381,270.0,4
2008-02-20 15:15:00,5.008,156.21,124.711,4.95,11.452,0.65,276.254,179.539,15.099,203.0,4
2008-02-20 15:30:00,5.081,232.753,125.289,4.972,11.044,0.909,287.35,260.594,15.409,277.0,4
2008-02-20 15:45:00,5.191,294.827,125.673,4.993,11.145,1.155,281.937,325.277,16.653,342.0,4
2008-02-20 16:00:00,5.266,335.172,125.976,4.952,11.264,1.299,282.921,367.873,17.224,385.0,4
2008-02-20 16:15:00,5.155,275.892,125.73,4.793,11.261,1.072,286.133,305.598,16.97,326.0,4
2008-02-20 16:30:00,5.06,178.08,125.357,4.49,10.971,0.7009999999999998,289.641,203.098,14.117,225.0,4
2008-02-20 16:45:00,5.147,93.625,125.047,4.153,10.132,0.4109999999999999,275.248,114.018,12.276,140.0,4
2008-02-20 17:00:00,5.312,38.543,124.501,3.547,8.827999999999998,0.217,254.828,55.235,9.742,81.0,4
2008-02-20 17:15:00,5.415,18.369,124.26,3.004,7.626,0.132,254.415,33.537,8.006999999999998,57.0,4
2008-02-20 17:30:00,5.486,-0.1469999999999999,124.061,2.432,6.61,0.063,188.627,12.052,6.623,36.0,4
2008-02-20 17:45:00,5.185,-0.771,123.657,1.886,5.657,0.02,111.14,2.613,5.223,24.0,4
2008-02-20 18:00:00,5.112,-0.095,123.319,1.633,4.757,0.0089999999999999,10.973,0.1019999999999999,4.289,20.0,4
2008-02-20 18:15:00,5.12,-0.095,123.528,0.981,4.026,0.007,4.325,0.029,3.909,20.0,4
2008-02-20 18:30:00,5.131,-0.095,123.808,0.512,3.353,0.007,2.96,0.019,3.541,19.0,4
2008-02-20 18:45:00,5.136,-0.095,123.951,0.2959999999999999,2.959,0.006,2.833,0.0179999999999999,3.036,19.0,4
2008-02-20 19:00:00,5.138,-0.095,123.992,0.0109999999999999,2.702,0.006,2.804,0.0179999999999999,2.575,19.0,4
2008-02-20 19:15:00,5.145,-0.095,124.125,-0.2369999999999999,2.481,0.006,2.705,0.017,2.188,20.0,4
2008-02-20 19:30:00,5.15,-0.095,124.207,-0.466,2.165,0.007,2.587,0.017,1.908,19.0,4
2008-02-20 19:45:00,5.154,-0.095,124.323,-0.5889999999999999,1.927,0.006,2.62,0.017,1.716,19.0,4
2008-02-20 20:00:00,5.16,-0.095,124.447,-0.4759999999999999,1.854,0.006,2.584,0.017,1.324,19.0,4
2008-02-20 20:15:00,5.165,-0.095,124.593,-0.548,1.92,0.006,2.632,0.017,1.292,19.0,4
2008-02-20 20:30:00,5.173,-0.095,124.766,-0.7259999999999999,1.944,0.006,2.702,0.017,1.459,20.0,4
2008-02-20 20:45:00,5.179,-0.095,124.9,-0.802,1.856,0.006,2.506,0.016,1.364,19.0,4
2008-02-20 21:00:00,5.152,-0.095,124.302,-0.961,1.696,0.006,2.482,0.0149999999999999,1.307,18.0,4
2008-02-20 21:15:00,5.147,-0.095,124.206,-1.026,1.562,0.006,2.565,0.016,1.281,18.0,4
2008-02-20 21:30:00,5.155,-0.095,124.376,-1.051,1.48,0.007,2.499,0.017,1.177,18.0,4
2008-02-20 21:45:00,5.163,-0.095,124.55,-1.142,1.387,0.006,2.393,0.0149999999999999,0.7319999999999999,17.0,4
2008-02-20 22:00:00,5.129,-0.095,123.763,-1.234,1.266,0.006,2.472,0.0149999999999999,0.2129999999999999,17.0,4
2008-02-20 22:15:00,5.143,-0.095,124.133,-1.336,1.128,0.006,2.647,0.017,-0.1739999999999999,17.0,4
2008-02-20 22:30:00,5.157,-0.095,124.44,-1.491,1.004,0.007,2.712,0.019,-0.7379999999999999,16.0,4
2008-02-20 22:45:00,5.162,-0.095,124.555,-1.534,0.809,0.006,2.99,0.019,-0.8629999999999999,17.0,4
2008-02-20 23:00:00,5.168,-0.095,124.697,-1.611,0.7169999999999999,0.006,3.059,0.02,-1.151,17.0,4
2008-02-20 23:15:00,5.16,-0.095,124.533,-1.679,0.64,0.006,3.046,0.02,-1.279,17.0,4
2008-02-20 23:30:00,5.151,-0.095,124.217,-1.65,0.528,0.006,3.074,0.019,-1.294,17.0,4
2008-02-20 23:45:00,5.148,-0.095,124.033,-0.6999999999999998,0.067,0.006,2.916,0.017,-2.147,18.0,4
