measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-21 05:00:00,5.019,-0.158,121.512,-14.858,-13.504,0.006,2.228,0.014,-15.387,10.879,4
2008-12-21 05:15:00,5.046,-0.158,122.104,-14.693,-13.531,0.006,2.184,0.0129999999999999,-15.626,10.898,4
2008-12-21 05:30:00,5.027,-0.158,121.719,-14.708,-13.521,0.006,2.273,0.0129999999999999,-15.833,11.094,4
2008-12-21 05:45:00,5.024,-0.158,121.648,-14.986,-13.546,0.006,2.311,0.0129999999999999,-15.973,10.993,4
2008-12-21 06:00:00,5.026,-0.158,121.627,-14.56,-13.609,0.006,2.268,0.0129999999999999,-15.998,10.948,4
2008-12-21 06:15:00,5.022,-0.158,121.59,-14.919,-13.616,0.006,2.289,0.014,-15.95,10.599,4
2008-12-21 06:30:00,5.021,-0.158,121.556,-15.48,-13.717,0.006,2.635,0.0149999999999999,-16.153,10.272,4
2008-12-21 06:45:00,5.016,-0.158,121.461,-15.658,-13.938,0.006,4.676,0.027,-16.373,10.004,4
2008-12-21 07:00:00,5.02,-0.158,121.491,-15.385,-14.114,0.008,10.979,0.0899999999999999,-16.045,11.218,4
2008-12-21 07:15:00,5.022,-0.158,121.599,-15.253,-14.128,0.021,47.261,1.122,-15.804,14.44,4
2008-12-21 07:30:00,5.166,15.769,121.887,-15.437,-14.107,0.1759999999999999,164.042,27.891,-15.155,62.677,4
2008-12-21 07:45:00,4.873,114.389,122.394,-15.056,-13.837,0.629,203.987,131.731,-12.965,202.889,4
2008-12-21 08:00:00,4.894,254.367,123.095,-14.168,-13.035,0.96,291.001,280.554,-10.087,314.235,4
2008-12-21 08:15:00,5.051,349.112,123.497,-13.58,-11.925,1.275,297.681,379.428,-6.531,414.076,4
2008-12-21 08:30:00,5.336,426.265,123.801,-13.047,-10.585,1.59,289.192,459.743,-2.3,498.138,4
2008-12-21 08:45:00,5.568,483.156,124.082,-12.794,-9.115,1.777,293.581,520.178,0.6079999999999999,553.359,4
2008-12-21 09:00:00,6.106,598.611,124.507,-12.339,-7.575999999999999,2.224,288.752,642.062,3.517,672.053,4
2008-12-21 09:15:00,6.066,589.42,124.408,-12.299,-6.389,2.218,285.574,633.14,3.743,655.59,4
2008-12-21 09:30:00,6.476,666.493,124.688,-12.277,-5.686,2.448,292.518,715.844,4.19,735.2319999999999,4
2008-12-21 09:45:00,6.894,738.466,125.039,-12.115,-5.362,2.769,286.272,792.6939999999998,5.958,814.931,4
2008-12-21 10:00:00,7.07,769.231,125.117,-11.941,-5.119,2.88,286.782,825.922,8.102,852.76,4
2008-12-21 10:15:00,7.284,805.6369999999998,125.185,-11.955,-5.174,3.034,284.979,864.532,9.022,892.65,4
2008-12-21 10:30:00,7.472,834.9629999999999,125.37,-11.984,-5.386,3.112,288.459,897.513,9.568,927.161,4
2008-12-21 10:45:00,7.615,859.315,125.511,-11.838,-5.411,3.242,284.81,923.1880000000002,10.056,955.136,4
2008-12-21 11:00:00,7.732999999999999,880.101,125.878,-11.888,-5.232,3.321,284.98,946.49,10.081,978.548,4
2008-12-21 11:15:00,7.817999999999999,893.514,125.866,-11.875,-4.983,3.387,283.801,961.0150000000002,10.875,996.325,4
2008-12-21 11:30:00,7.886999999999999,905.2310000000001,126.024,-11.601,-4.625,3.443,282.52,972.661,12.719,1010.35,4
2008-12-21 11:45:00,7.918999999999999,909.987,126.122,-11.274,-4.012,3.443,284.299,978.704,13.764,1021.064,4
2008-12-21 12:00:00,7.934999999999999,912.568,126.13,-11.265,-3.37,3.497,280.428,980.44,15.119,1024.537,4
2008-12-21 12:15:00,7.908,907.495,126.1,-11.365,-2.906,3.494,279.119,975.218,15.296,1019.745,4
2008-12-21 12:30:00,7.859,899.4299999999998,126.071,-11.278,-2.632,3.455,280.037,967.222,15.248,1008.728,4
2008-12-21 12:45:00,7.799,890.116,126.015,-10.918,-2.669,3.412,280.42,956.804,15.454,993.218,4
2008-12-21 13:00:00,7.692,873.582,125.984,-10.727,-2.82,3.346,280.796,939.495,16.474,972.641,4
2008-12-21 13:15:00,7.554999999999999,851.2079999999999,125.901,-10.569,-2.957,3.25,281.616,915.2890000000002,15.654,944.408,4
2008-12-21 13:30:00,7.378999999999999,823.332,125.838,-10.806,-2.786,3.135,282.517,885.447,14.9,911.108,4
2008-12-21 13:45:00,7.203,793.068,125.617,-10.753,-2.488,3.044,280.377,853.419,15.201,873.1,4
2008-12-21 14:00:00,7.003,758.9049999999999,125.463,-10.53,-2.198,2.877,283.644,816.025,15.566,828.932,4
2008-12-21 14:15:00,6.765,717.211,125.279,-10.372,-1.858,2.723,283.396,771.306,15.262,780.3719999999998,4
2008-12-21 14:30:00,6.475,667.096,125.014,-9.942,-1.569,2.533,283.218,717.363,15.818,726.517,4
2008-12-21 14:45:00,6.207,616.978,124.806,-9.822,-1.189,2.33,285.189,664.375,14.051,667.901,4
2008-12-21 15:00:00,5.911,558.853,124.543,-9.705,-1.3,2.116,284.866,602.652,12.577,604.859,4
2008-12-21 15:15:00,5.622,497.499,124.232,-9.809,-1.646,1.875,286.686,537.521,9.789,537.106,4
2008-12-21 15:30:00,5.346,428.355,123.47,-9.732,-2.033,1.61,288.81,464.845,8.609,463.988,4
2008-12-21 15:45:00,5.119,352.572,122.444,-9.833,-2.42,1.34,287.272,384.763,6.664,386.603,4
2008-12-21 16:00:00,5.086,151.481,122.121,-9.946,-3.588,0.6009999999999999,287.699,174.064,4.145,239.227,4
2008-12-21 16:15:00,5.276,8.559,121.435,-10.287,-5.071,0.0869999999999999,255.611,22.3,-2.298,41.605,4
2008-12-21 16:30:00,5.322,-2.048,120.949,-10.681,-6.362,0.0529999999999999,180.801,9.638000000000002,-6.641,30.063,4
2008-12-21 16:45:00,5.072,-0.933,120.682,-10.904,-7.464,0.023,179.421,4.173,-8.205,21.642,4
2008-12-21 17:00:00,4.988,-0.158,120.864,-11.455,-8.439,0.01,15.171,0.1759999999999999,-9.24,16.103,4
2008-12-21 17:15:00,5.002,-0.158,121.228,-11.875,-9.224,0.006,6.134,0.0369999999999999,-10.055,15.009,4
2008-12-21 17:30:00,4.992,-0.158,120.976,-12.203,-9.831,0.006,3.439,0.02,-10.731,14.806,4
2008-12-21 17:45:00,4.989,-0.158,120.922,-12.563,-10.43,0.006,2.877,0.0179999999999999,-11.134,14.156,4
2008-12-21 18:00:00,4.989,-0.159,120.952,-12.773,-10.837,0.006,2.544,0.016,-11.708,13.693,4
2008-12-21 18:15:00,4.991,-0.158,120.959,-12.879,-11.046,0.006,2.376,0.0129999999999999,-12.517,12.859,4
2008-12-21 18:30:00,4.996,-0.158,121.067,-13.216,-11.234,0.006,2.365,0.014,-13.402,12.082,4
2008-12-21 18:45:00,4.992,-0.158,120.969,-13.486,-11.507,0.006,2.374,0.0149999999999999,-13.484,12.157,4
2008-12-21 19:00:00,4.992,-0.158,120.939,-13.81,-11.73,0.006,2.302,0.0129999999999999,-13.744,11.963,4
2008-12-21 19:15:00,4.994,-0.159,121.033,-14.186,-12.018,0.006,2.301,0.014,-13.834,12.207,4
2008-12-21 19:30:00,4.995,-0.159,121.042,-14.098,-12.385,0.006,2.406,0.014,-13.743,12.305,4
2008-12-21 19:45:00,4.999,-0.158,121.108,-14.114,-12.45,0.006,2.31,0.0129999999999999,-14.358,11.827,4
2008-12-21 20:00:00,5.0,-0.158,121.181,-14.268,-12.528,0.006,2.329,0.0129999999999999,-14.811,11.559,4
2008-12-21 20:15:00,4.997,-0.159,121.075,-14.267,-12.644,0.006,2.306,0.0129999999999999,-14.88,11.232,4
2008-12-21 20:30:00,4.991,-0.159,120.962,-14.781,-12.785,0.005,2.317,0.012,-14.591,11.256,4
2008-12-21 20:45:00,4.998,-0.158,121.092,-14.701,-12.924,0.006,2.343,0.014,-14.856,11.234,4
2008-12-21 21:00:00,5.002,-0.158,121.186,-14.533,-12.989,0.006,2.356,0.0129999999999999,-14.981,11.251,4
2008-12-21 21:15:00,5.009,-0.158,121.35,-14.756,-13.033,0.006,2.308,0.014,-15.351,11.051,4
2008-12-21 21:30:00,5.013,-0.158,121.446,-14.806,-13.083,0.006,2.308,0.0129999999999999,-15.355,11.323,4
2008-12-21 21:45:00,5.015,-0.158,121.516,-14.829,-13.142,0.006,2.287,0.0129999999999999,-15.58,11.22,4
2008-12-21 22:00:00,5.022,-0.158,121.635,-14.798,-13.167,0.006,2.265,0.0129999999999999,-15.525,11.712,4
2008-12-21 22:15:00,5.014,-0.158,121.417,-14.839,-13.186,0.005,2.234,0.012,-15.475,10.988,4
2008-12-21 22:30:00,5.003,-0.158,121.162,-14.993,-13.187,0.006,2.24,0.0129999999999999,-15.675,11.39,4
2008-12-21 22:45:00,5.01,-0.158,121.324,-15.105,-13.249,0.006,2.212,0.0129999999999999,-15.567,11.289,4
2008-12-21 23:00:00,5.021,-0.158,121.538,-15.15,-13.305,0.006,2.195,0.012,-15.214,11.729,4
2008-12-21 23:15:00,5.026,-0.158,121.727,-15.233,-13.395,0.006,2.21,0.0129999999999999,-14.935,11.734,4
2008-12-21 23:30:00,5.035,-0.158,121.893,-15.288,-13.456,0.006,2.205,0.012,-14.976,11.478,4
2008-12-21 23:45:00,5.03,-0.097,121.574,0.792,1.311,0.007,1.983,0.0129999999999999,-0.78,11.574,4
