measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-11 12:30:00,7.822,887.193,124.616,8.856,12.221,3.521,272.847,960.459,25.577,1038.956,4
2008-12-11 12:45:00,7.692,867.178,124.531,9.056,12.341,3.428,273.857,938.66,25.95,1014.991,4
2008-12-11 13:00:00,7.434999999999999,826.677,124.353,9.109,12.316,3.332,268.534,894.302,25.882,965.216,4
2008-12-11 13:15:00,6.589,679.657,123.546,8.997999999999998,12.218,2.66,277.191,736.104,23.31,789.715,4
2008-12-11 13:30:00,5.354,364.436,121.924,8.542,11.995,1.426,277.632,400.016,19.001,442.63,4
2008-12-11 13:45:00,4.844,190.351,121.042,8.013999999999998,11.192,0.802,269.978,215.423,13.881,251.118,4
2008-12-11 14:00:00,4.821,147.755,120.695,8.074,10.632,0.6179999999999999,277.03,170.964,12.675,204.752,4
2008-12-11 14:15:00,4.833,139.78,120.79,8.147999999999998,10.355,0.5889999999999999,277.011,163.11,12.138,196.425,4
2008-12-11 14:30:00,4.853,119.734,120.723,7.674,10.171,0.527,268.99,141.31,11.642,172.59,4
2008-12-11 14:45:00,5.408,357.274,121.965,7.862,9.945,1.534,252.839,390.733,14.793,429.028,4
2008-12-11 15:00:00,5.051,264.425,121.588,7.933,10.436,1.09,269.471,293.317,17.334,324.674,4
2008-12-11 15:15:00,5.552,452.871,122.464,8.654,10.778,1.764,279.411,493.822,17.884,510.292,4
2008-12-11 15:30:00,5.461,446.414,122.955,8.845,11.492,1.746,278.369,486.03,18.629,509.224,4
2008-12-11 15:45:00,5.13,364.656,122.643,8.777,11.684,1.429,279.409,399.318,17.385,420.032,4
2008-12-11 16:00:00,5.072,105.514,121.209,8.378999999999998,10.711,0.46,272.564,126.294,15.237,208.299,4
2008-12-11 16:15:00,5.197,19.285,120.541,7.768,9.78,0.129,271.299,34.874,10.28,62.682,4
2008-12-11 16:30:00,5.251,3.769,120.287,7.492,9.109,0.0739999999999999,216.134,16.379,8.98,43.373,4
2008-12-11 16:45:00,5.133,-1.877,119.912,6.867,8.505,0.031,185.1,5.565,7.961,31.006,4
2008-12-11 17:00:00,4.928,-0.158,119.431,6.346,7.905,0.01,14.145,0.166,6.942,24.607,4
2008-12-11 17:15:00,4.928,-0.158,119.408,5.991,7.323,0.007,4.947,0.034,6.264,23.51,4
2008-12-11 17:30:00,4.932,-0.158,119.549,5.495,6.815,0.007,3.255,0.0219999999999999,5.659,23.252,4
2008-12-11 17:45:00,4.945,-0.158,119.868,5.506,6.482,0.007,3.121,0.021,5.253,23.694,4
2008-12-11 18:00:00,4.954,-0.1479999999999999,120.22,5.642,6.308,0.006,3.122,0.02,5.361,24.877,4
2008-12-11 18:15:00,4.961,-0.137,120.263,5.511,6.287,0.007,3.087,0.021,5.112,24.86,4
2008-12-11 18:30:00,4.96,-0.1429999999999999,120.223,4.325,6.212,0.007,3.112,0.021,5.107,24.729,4
2008-12-11 18:45:00,4.97,-0.1459999999999999,120.411,2.391,5.411,0.007,3.079,0.021,4.837,24.038,4
2008-12-11 19:00:00,4.974,-0.152,120.546,1.663,4.485,0.006,3.124,0.02,4.043,24.982,4
2008-12-11 19:15:00,4.981,-0.1459999999999999,120.673,0.8359999999999999,3.616,0.007,3.073,0.02,3.055,24.339,4
2008-12-11 19:30:00,4.951,-0.158,119.969,-0.452,2.665,0.007,3.06,0.02,1.951,22.834,4
2008-12-11 19:45:00,4.957,-0.158,120.133,-1.029,1.785,0.007,3.117,0.021,0.929,22.624,4
2008-12-11 20:00:00,4.96,-0.158,120.209,-1.608,1.075,0.007,3.119,0.021,0.0509999999999999,22.61,4
2008-12-11 20:15:00,4.971,-0.158,120.461,-1.799,0.4929999999999999,0.006,3.149,0.02,-0.6039999999999999,22.134,4
2008-12-11 20:30:00,4.973,-0.158,120.53,-1.936,0.058,0.007,3.266,0.0219999999999999,-0.9,21.561,4
2008-12-11 20:45:00,4.986,-0.156,120.791,-1.991,-0.183,0.006,3.301,0.021,-1.552,20.111,4
2008-12-11 21:00:00,4.985,-0.151,120.757,-2.329,-0.388,0.007,3.296,0.0219999999999999,-2.151,18.838,4
2008-12-11 21:15:00,4.985,-0.156,120.759,-2.269,-0.5819999999999999,0.006,3.299,0.02,-2.38,19.614,4
2008-12-11 21:30:00,4.975,-0.154,120.516,-2.598,-0.793,0.006,3.252,0.021,-3.223,18.785,4
2008-12-11 21:45:00,4.983,-0.156,120.684,-2.879,-1.171,0.006,3.232,0.02,-3.799,17.546,4
2008-12-11 22:00:00,4.997,-0.151,120.979,-3.284,-1.562,0.006,3.304,0.02,-4.207,17.897,4
2008-12-11 22:15:00,4.997,-0.155,120.944,-3.462,-1.872,0.006,3.363,0.021,-4.386,18.745,4
2008-12-11 22:30:00,5.001,-0.157,121.02,-3.363,-2.144,0.006,3.316,0.02,-4.43,18.107,4
2008-12-11 22:45:00,5.007,-0.154,121.156,-3.513,-2.404,0.006,3.406,0.02,-4.638,17.71,4
2008-12-11 23:00:00,5.003,-0.151,121.056,-3.774,-2.596,0.006,3.515,0.021,-4.81,17.875,4
2008-12-11 23:15:00,5.01,-0.113,121.255,-3.888,-2.691,0.006,3.42,0.021,-4.861,18.974,4
2008-12-11 23:30:00,5.017,-0.1,121.395,-3.949,-2.738,0.006,3.32,0.021,-4.566,19.067,4
2008-12-11 23:45:00,5.017,-0.1,121.259,2.271,2.417,0.006,3.152,0.02,0.152,19.153,4
