measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-03 00:52:00,4.996,0.0879999999999999,122.22,16.382,258.193,0.008,1.54,0.012,17.821,4
2010-06-03 00:53:00,5.005,-0.226,122.193,16.278,248.357,0.007,1.692,0.01,17.754,4
2010-06-03 00:54:00,4.994,0.0379999999999999,122.211,16.341,261.606,0.008,1.714,0.014,17.776,4
2010-06-03 00:55:00,5.005,0.0,122.251,16.554,254.406,0.007,1.702,0.012,17.831,4
2010-06-03 00:56:00,4.996,-0.232,122.25,16.943,264.281,0.007,1.638,0.012,17.91,4
2010-06-03 00:57:00,4.996,-0.0879999999999999,122.243,16.999,262.851,0.008,1.516,0.012,17.945,4
2010-06-03 00:58:00,4.994,0.159,122.2,17.148,271.876,0.008,1.95,0.016,17.991,4
2010-06-03 00:59:00,4.994,0.17,122.167,17.273,272.602,0.007,1.5,0.01,17.979,4
2010-06-03 01:00:00,4.995,-0.221,122.125,17.303,274.315,0.007,1.774,0.014,17.946,4
2010-06-03 01:01:00,4.993,-0.3029999999999999,122.158,17.247,281.205,0.007,1.684,0.012,17.975,4
2010-06-03 01:02:00,4.995,0.165,122.161,16.991,280.946,0.007,1.648,0.012,17.878,4
2010-06-03 01:03:00,4.992,-0.099,122.109,16.674,270.544,0.007,1.56,0.01,17.747,4
2010-06-03 01:04:00,4.992,-0.182,122.148,16.145,259.648,0.01,1.732,0.0179999999999999,17.679,4
2010-06-03 01:05:00,4.994,0.033,122.165,15.734,250.492,0.005,1.576,0.006,17.688,4
2010-06-03 01:06:00,4.995,-0.0769999999999999,122.18,15.383,254.52,0.007,1.69,0.012,17.735,4
2010-06-03 01:07:00,4.991,-0.006,122.073,15.567,252.31,0.008,1.48,0.012,17.819,4
2010-06-03 01:08:00,4.993,-0.342,122.088,15.921,249.339,0.006,1.518,0.01,17.809,4
2010-06-03 01:09:00,4.99,0.0769999999999999,122.035,16.056,243.082,0.007,1.656,0.012,17.715,4
2010-06-03 01:10:00,4.991,-0.0439999999999999,122.111,15.968,245.905,0.006,1.612,0.01,17.587,4
2010-06-03 01:11:00,4.993,0.0599999999999999,122.083,16.062,245.051,0.006,1.434,0.008,17.606,4
2010-06-03 01:12:00,4.993,-0.0719999999999999,122.114,16.247,245.27,0.007,1.572,0.012,17.593,4
2010-06-03 01:13:00,4.989,0.225,122.133,16.321,241.051,0.007,1.54,0.012,17.598,4
2010-06-03 01:14:00,4.993,-0.193,122.181,16.486,224.895,0.006,1.738,0.012,17.647,4
2010-06-03 01:15:00,4.99,0.055,122.198,16.677,234.457,0.006,1.638,0.01,17.591,4
2010-06-03 01:16:00,4.997,-0.0219999999999999,122.175,16.642,243.347,0.007,1.54,0.01,17.449,4
2010-06-03 01:17:00,4.999,0.275,122.171,16.298,244.655,0.005,1.738,0.008,17.301,4
2010-06-03 01:18:00,4.996,0.198,122.171,15.703,252.183,0.008,1.75,0.014,17.149,4
2010-06-03 01:19:00,4.998,-0.017,122.203,15.332,243.886,0.007,1.734,0.012,17.051,4
2010-06-03 01:20:00,4.998,0.055,122.168,15.127,236.147,0.007,1.45,0.01,17.01,4
2010-06-03 01:21:00,4.996,0.121,122.185,15.011,229.491,0.007,1.666,0.012,16.973,4
2010-06-03 01:22:00,5.004,-0.05,122.263,14.847,235.992,0.007,1.522,0.01,16.976,4
2010-06-03 01:23:00,4.987,0.005,122.258,14.592,237.194,0.006,1.606,0.01,17.011,4
2010-06-03 01:24:00,4.995,0.264,122.274,14.711,224.557,0.007,1.522,0.01,17.088,4
2010-06-03 01:25:00,4.995,-0.221,122.228,14.959,232.203,0.006,1.638,0.01,17.104,4
2010-06-03 01:26:00,5.001,0.198,122.282,15.06,232.837,0.008,1.548,0.012,17.107,4
2010-06-03 01:27:00,4.994,-0.11,122.292,15.045,241.255,0.006,1.542,0.008,17.11,4
2010-06-03 01:28:00,4.998,0.4899999999999999,122.221,15.065,233.896,0.005,1.71,0.008,17.173,4
2010-06-03 01:29:00,4.992,-0.0439999999999999,122.168,15.285,233.332,0.006,1.542,0.008,17.206,4
2010-06-03 01:30:00,4.995,0.1479999999999999,122.294,15.396,229.404,0.007,1.578,0.012,17.151,4
2010-06-03 01:31:00,5.003,-0.155,122.284,15.477,233.041,0.007,1.438,0.01,17.044,4
2010-06-03 01:32:00,4.999,0.0379999999999999,122.288,15.448,234.044,0.007,1.53,0.012,16.929,4
2010-06-03 01:33:00,4.994,-0.265,122.263,15.428,230.418,0.007,1.54,0.012,16.832,4
2010-06-03 01:34:00,4.989,-0.105,122.256,15.461,232.801,0.006,1.782,0.01,16.714,4
2010-06-03 01:35:00,5.002,0.3679999999999999,122.274,15.492,234.255,0.007,1.458,0.01,16.649,4
2010-06-03 01:36:00,5.001,-0.028,122.257,15.547,240.948,0.007,1.626,0.01,16.6,4
2010-06-03 01:37:00,5.002,0.0379999999999999,122.271,15.372,238.993,0.007,1.542,0.012,16.529,4
2010-06-03 01:38:00,5.002,0.049,122.272,15.122,243.929,0.006,1.608,0.012,16.44,4
2010-06-03 01:39:00,5.007,0.231,122.343,15.114,245.541,0.006,1.54,0.008,16.491,4
2010-06-03 01:40:00,5.003,-0.055,122.328,14.962,230.321,0.006,1.596,0.01,16.562,4
2010-06-03 01:41:00,5.003,-0.055,122.341,14.635,228.696,0.007,1.606,0.012,16.685,4
2010-06-03 01:42:00,5.0,0.374,122.333,15.002,220.809,0.008,1.536,0.012,16.922,4
2010-06-03 01:43:00,4.999,0.203,122.348,15.702,228.853,0.007,1.776,0.012,17.073,4
2010-06-03 01:44:00,4.994,0.33,122.308,16.348,233.413,0.007,1.542,0.01,17.025,4
2010-06-03 01:45:00,5.005,0.132,122.345,16.69,245.05,0.005,1.654,0.01,16.859,4
2010-06-03 01:46:00,4.996,-0.133,122.315,16.591,248.005,0.006,1.56,0.01,16.768,4
2010-06-03 01:47:00,5.001,-0.342,122.304,16.372,247.062,0.006,1.732,0.01,16.739,4
2010-06-03 01:48:00,4.999,-0.226,122.307,16.304,250.648,0.007,1.912,0.014,16.73,4
2010-06-03 01:49:00,5.0,-0.1489999999999999,122.277,16.245,265.81,0.008,1.71,0.014,16.688,4
2010-06-03 01:50:00,4.993,0.1479999999999999,122.277,16.131,259.491,0.005,1.6,0.008,16.725,4
2010-06-03 01:51:00,4.995,-0.1439999999999999,122.292,16.345,267.787,0.004,1.656,0.008,16.779,4
2010-06-03 01:52:00,4.998,0.082,122.309,16.318,267.012,0.006,1.636,0.01,16.728,4
2010-06-03 01:53:00,4.996,-0.215,122.333,16.462,260.006,0.006,1.632,0.01,16.718,4
2010-06-03 01:54:00,4.998,0.0109999999999999,122.338,17.071,229.089,0.006,1.662,0.008,16.71,4
2010-06-03 01:55:00,5.004,0.0709999999999999,122.38,17.177,226.754,0.007,1.758,0.012,16.615,4
2010-06-03 01:56:00,5.0,-0.066,122.334,16.896,227.089,0.006,1.456,0.008,16.598,4
2010-06-03 01:57:00,5.001,-0.0439999999999999,122.378,15.913,237.309,0.007,1.578,0.01,16.628,4
2010-06-03 01:58:00,5.006,0.005,122.338,15.288,241.429,0.006,1.704,0.012,16.859,4
2010-06-03 01:59:00,5.003,-0.05,122.414,15.604,252.096,0.007,1.834,0.012,17.073,4
2010-06-03 02:00:00,4.996,-0.3529999999999999,122.287,16.14,249.722,0.006,1.51,0.01,17.127,4
2010-06-03 02:01:00,4.999,0.099,122.301,16.339,248.243,0.007,1.68,0.012,17.1,4
2010-06-03 02:02:00,5.002,-0.1769999999999999,122.31,16.247,242.82,0.005,1.692,0.008,17.044,4
2010-06-03 02:03:00,4.995,0.0599999999999999,122.295,16.441,236.55,0.008,1.792,0.014,16.979,4
2010-06-03 02:04:00,4.999,0.115,122.345,16.178,234.261,0.006,1.63,0.008,16.918,4
2010-06-03 02:05:00,4.992,0.1809999999999999,122.261,16.263,229.689,0.007,1.63,0.012,16.908,4
2010-06-03 02:06:00,5.002,-0.0769999999999999,122.286,16.563,231.13,0.0089999999999999,1.876,0.016,16.833,4
2010-06-03 02:07:00,5.0,-0.0439999999999999,122.291,15.748,224.885,0.006,1.662,0.01,16.795,4
2010-06-03 02:08:00,4.999,0.0109999999999999,122.233,14.851,226.376,0.007,1.6,0.01,16.873,4
2010-06-03 02:09:00,4.994,0.1809999999999999,122.215,14.826,226.181,0.006,1.89,0.012,17.089,4
2010-06-03 02:10:00,5.0,0.0379999999999999,122.269,15.296,211.199,0.006,1.962,0.012,17.169,4
2010-06-03 02:11:00,4.992,0.247,122.228,15.256,206.301,0.006,1.708,0.01,17.126,4
2010-06-03 02:12:00,4.997,-0.0609999999999999,122.226,14.923,210.523,0.007,1.78,0.012,17.124,4
2010-06-03 02:13:00,4.996,-0.1489999999999999,122.284,14.829,214.862,0.006,1.818,0.012,17.093,4
2010-06-03 02:14:00,4.993,-0.028,122.251,14.825,214.327,0.005,1.648,0.008,17.079,4
2010-06-03 02:15:00,4.994,0.3679999999999999,122.226,14.811,210.872,0.007,1.596,0.01,17.083,4
2010-06-03 02:16:00,4.99,-0.199,122.244,14.645,220.847,0.007,1.752,0.012,17.105,4
2010-06-03 02:17:00,4.994,0.099,122.226,15.191,224.46,0.008,1.672,0.014,17.2,4
2010-06-03 02:18:00,4.999,0.341,122.244,16.023,233.475,0.0089999999999999,1.792,0.016,17.183,4
2010-06-03 02:19:00,4.998,0.2419999999999999,122.294,16.557,224.773,0.007,1.774,0.012,17.114,4
2010-06-03 02:20:00,4.991,0.1429999999999999,122.252,16.856,223.357,0.006,1.77,0.012,17.022,4
2010-06-03 02:21:00,4.996,-0.094,122.288,16.807,224.11,0.007,1.728,0.012,16.96,4
2010-06-03 02:22:00,4.999,0.159,122.262,16.714,231.035,0.006,1.656,0.012,16.988,4
2010-06-03 02:23:00,5.004,0.016,122.358,16.527,228.544,0.006,1.788,0.01,17.013,4
2010-06-03 02:24:00,4.998,0.374,122.319,16.557,226.518,0.0089999999999999,1.92,0.0179999999999999,17.039,4
2010-06-03 02:25:00,4.995,-0.375,122.311,16.733,229.561,0.007,1.56,0.012,17.087,4
2010-06-03 02:26:00,4.998,0.132,122.324,16.351,251.628,0.006,1.666,0.01,17.061,4
2010-06-03 02:27:00,5.002,-0.099,122.296,15.795,243.58,0.006,1.894,0.012,17.217,4
2010-06-03 02:28:00,5.003,-0.116,122.299,15.89,239.581,0.007,1.918,0.014,17.378,4
2010-06-03 02:29:00,5.005,0.154,122.334,16.128,224.502,0.007,1.81,0.012,17.359,4
2010-06-03 02:30:00,5.005,-0.3029999999999999,122.274,16.71,228.233,0.007,1.758,0.014,17.38,4
2010-06-03 02:31:00,4.996,-0.0109999999999999,122.322,16.821,241.998,0.005,2.016,0.01,17.314,4
2010-06-03 02:32:00,4.999,-0.0879999999999999,122.325,16.469,250.982,0.007,1.776,0.014,17.275,4
2010-06-03 02:33:00,5.0,0.005,122.256,16.243,243.653,0.006,1.872,0.012,17.344,4
2010-06-03 02:34:00,5.0,0.055,122.21,16.543,237.922,0.008,1.666,0.014,17.391,4
2010-06-03 02:35:00,4.99,-0.055,122.224,16.788,246.33,0.007,1.84,0.014,17.399,4
2010-06-03 02:36:00,4.991,0.0,122.29,16.835,235.305,0.007,2.04,0.016,17.38,4
2010-06-03 02:37:00,4.996,-0.2979999999999999,122.316,16.741,218.806,0.008,1.684,0.012,17.347,4
2010-06-03 02:38:00,5.003,-0.2429999999999999,122.318,16.716,215.289,0.007,1.992,0.014,17.374,4
2010-06-03 02:39:00,5.005,0.1429999999999999,122.332,16.729,215.742,0.007,1.726,0.014,17.38,4
2010-06-03 02:40:00,5.004,-0.039,122.368,16.84,209.223,0.006,1.902,0.012,17.401,4
2010-06-03 02:41:00,5.006,0.187,122.417,16.651,212.754,0.008,1.794,0.014,17.343,4
2010-06-03 02:42:00,5.003,-0.3529999999999999,122.403,15.969,225.807,0.007,2.23,0.016,17.356,4
2010-06-03 02:43:00,4.997,-0.221,122.297,15.282,224.806,0.007,1.8,0.012,17.432,4
2010-06-03 02:44:00,5.003,0.121,122.313,14.876,219.842,0.008,1.978,0.016,17.542,4
2010-06-03 02:45:00,4.998,0.0109999999999999,122.316,15.214,218.762,0.005,2.122,0.012,17.707,4
2010-06-03 02:46:00,5.004,0.055,122.379,15.737,213.519,0.006,1.954,0.012,17.748,4
2010-06-03 02:47:00,4.997,0.099,122.276,15.927,223.147,0.006,1.81,0.01,17.734,4
2010-06-03 02:48:00,4.997,0.4789999999999999,122.278,15.967,220.288,0.006,1.908,0.01,17.677,4
2010-06-03 02:49:00,5.0,-0.017,122.27,15.995,230.728,0.007,1.732,0.012,17.678,4
2010-06-03 02:50:00,5.0,0.2419999999999999,122.34,16.013,231.787,0.004,1.758,0.006,17.63,4
2010-06-03 02:51:00,4.998,0.0109999999999999,122.313,15.408,237.55,0.0089999999999999,1.864,0.016,17.517,4
2010-06-03 02:52:00,4.998,0.0769999999999999,122.242,15.114,227.133,0.008,1.72,0.014,17.452,4
2010-06-03 02:53:00,4.999,0.099,122.25,15.058,228.565,0.0089999999999999,2.07,0.02,17.422,4
2010-06-03 02:54:00,5.0,-0.0219999999999999,122.206,15.009,222.474,0.005,1.836,0.008,17.412,4
2010-06-03 02:55:00,5.0,0.099,122.254,14.98,223.519,0.006,1.704,0.01,17.384,4
2010-06-03 02:56:00,4.993,-0.0439999999999999,122.321,14.994,219.794,0.007,1.936,0.012,17.365,4
2010-06-03 02:57:00,4.998,-0.2099999999999999,122.333,14.776,226.826,0.006,1.842,0.01,17.35,4
2010-06-03 02:58:00,5.002,0.082,122.28,14.666,240.679,0.006,1.882,0.012,17.349,4
2010-06-03 02:59:00,4.998,0.1759999999999999,122.296,14.793,240.169,0.006,1.93,0.012,17.368,4
2010-06-03 03:00:00,5.001,-0.116,122.191,14.855,245.55,0.007,1.72,0.012,17.361,4
2010-06-03 03:01:00,5.002,0.33,122.216,14.817,247.531,0.006,1.642,0.01,17.385,4
2010-06-03 03:02:00,4.994,0.132,122.207,14.878,233.77,0.004,1.648,0.006,17.414,4
2010-06-03 03:03:00,4.996,-0.0219999999999999,122.261,14.836,237.599,0.007,1.602,0.012,17.457,4
2010-06-03 03:04:00,4.992,0.016,122.261,14.933,238.063,0.006,2.134,0.012,17.505,4
2010-06-03 03:05:00,4.995,0.11,122.24,14.976,232.269,0.008,2.076,0.0179999999999999,17.516,4
2010-06-03 03:06:00,4.992,0.137,122.219,15.046,225.546,0.007,1.804,0.012,17.553,4
2010-06-03 03:07:00,4.996,-0.193,122.293,15.067,226.627,0.008,1.972,0.016,17.572,4
2010-06-03 03:08:00,4.995,-0.017,122.363,15.165,235.51,0.007,1.978,0.014,17.65,4
2010-06-03 03:09:00,4.998,-0.314,122.321,15.355,227.161,0.007,1.674,0.01,17.736,4
2010-06-03 03:10:00,5.004,-0.446,122.309,15.6,229.326,0.006,2.062,0.012,17.825,4
2010-06-03 03:11:00,4.997,-0.028,122.288,15.92,230.614,0.007,1.866,0.012,17.886,4
2010-06-03 03:12:00,5.002,-0.0719999999999999,122.289,16.297,228.258,0.007,1.996,0.014,17.931,4
2010-06-03 03:13:00,4.992,-0.4739999999999999,122.186,16.457,230.192,0.004,2.022,0.008,17.917,4
2010-06-03 03:14:00,4.998,0.082,122.245,16.653,245.029,0.005,1.936,0.01,17.918,4
2010-06-03 03:15:00,4.99,0.0439999999999999,122.192,16.699,242.485,0.006,1.738,0.01,17.877,4
2010-06-03 03:16:00,4.991,0.055,122.147,16.74,238.333,0.006,1.842,0.012,17.859,4
2010-06-03 03:17:00,4.985,-0.039,122.156,16.701,224.776,0.007,2.002,0.014,17.868,4
2010-06-03 03:18:00,4.985,-0.2039999999999999,122.055,16.638,222.108,0.008,1.906,0.014,17.882,4
2010-06-03 03:19:00,4.993,-0.116,122.114,16.687,223.114,0.007,1.852,0.014,17.935,4
2010-06-03 03:20:00,4.993,0.016,122.075,16.714,225.436,0.006,2.028,0.012,17.974,4
2010-06-03 03:21:00,4.994,-0.0109999999999999,122.155,16.665,226.24,0.008,1.792,0.014,18.037,4
2010-06-03 03:22:00,4.99,0.1759999999999999,122.121,16.838,227.855,0.008,1.732,0.014,18.122,4
2010-06-03 03:23:00,4.99,0.192,122.174,17.083,229.364,0.007,1.978,0.012,18.175,4
2010-06-03 03:24:00,4.994,-0.033,122.124,17.209,224.09,0.007,1.984,0.014,18.204,4
2010-06-03 03:25:00,4.989,0.0109999999999999,122.05,17.293,228.094,0.007,1.794,0.012,18.179,4
2010-06-03 03:26:00,4.986,-0.017,122.052,17.328,233.398,0.006,1.87,0.012,18.182,4
2010-06-03 03:27:00,4.986,0.3569999999999999,122.104,17.361,229.011,0.006,2.046,0.012,18.195,4
2010-06-03 03:28:00,4.984,-0.155,122.063,17.297,229.417,0.008,1.894,0.014,18.175,4
2010-06-03 03:29:00,4.991,0.258,122.102,17.173,238.123,0.006,1.872,0.01,18.139,4
2010-06-03 03:30:00,4.995,-0.017,122.106,17.066,247.903,0.007,2.002,0.014,18.173,4
2010-06-03 03:31:00,4.998,-0.138,122.085,17.121,250.854,0.006,1.972,0.012,18.262,4
2010-06-03 03:32:00,4.993,0.319,122.084,17.115,245.388,0.008,1.714,0.014,18.289,4
2010-06-03 03:33:00,4.99,0.0109999999999999,122.073,17.048,244.403,0.007,1.882,0.014,18.311,4
2010-06-03 03:34:00,4.993,-0.099,122.085,17.124,243.966,0.007,2.122,0.014,18.35,4
2010-06-03 03:35:00,4.985,0.0709999999999999,122.119,17.225,246.813,0.006,1.95,0.012,18.347,4
2010-06-03 03:36:00,4.984,-0.127,122.101,17.278,252.045,0.006,1.966,0.012,18.332,4
2010-06-03 03:37:00,4.989,-0.138,122.139,17.295,256.648,0.007,1.978,0.014,18.326,4
2010-06-03 03:38:00,4.987,-0.232,122.158,17.199,247.832,0.005,2.1,0.01,18.292,4
2010-06-03 03:39:00,4.986,-0.397,122.08,17.087,237.77,0.006,1.99,0.012,18.267,4
2010-06-03 03:40:00,4.985,0.3679999999999999,121.996,16.919,243.223,0.007,2.124,0.014,18.296,4
2010-06-03 03:41:00,4.987,-0.094,122.018,17.014,253.304,0.008,2.02,0.0179999999999999,18.391,4
2010-06-03 03:42:00,4.984,-0.38,121.988,17.062,241.626,0.005,2.1,0.01,18.397,4
2010-06-03 03:43:00,4.989,-0.221,121.974,17.075,245.871,0.007,1.938,0.014,18.438,4
2010-06-03 03:44:00,4.981,0.0379999999999999,121.954,17.169,229.149,0.008,2.212,0.016,18.448,4
2010-06-03 03:45:00,4.982,0.0,121.962,17.05,229.974,0.008,2.128,0.0179999999999999,18.395,4
2010-06-03 03:46:00,4.977,0.0439999999999999,121.939,16.204,232.009,0.006,1.906,0.012,18.302,4
2010-06-03 03:47:00,4.987,0.0379999999999999,121.929,15.797,238.788,0.007,2.224,0.014,18.31,4
2010-06-03 03:48:00,4.982,0.0929999999999999,121.905,15.938,243.974,0.006,2.366,0.014,18.358,4
2010-06-03 03:49:00,4.978,0.0929999999999999,121.906,16.107,250.019,0.006,2.324,0.014,18.409,4
2010-06-03 03:50:00,4.986,0.0,121.981,16.434,245.909,0.006,2.42,0.014,18.427,4
2010-06-03 03:51:00,4.988,-0.0109999999999999,122.038,16.516,218.166,0.008,2.296,0.0179999999999999,18.386,4
2010-06-03 03:52:00,4.986,0.33,121.972,16.464,212.753,0.007,2.498,0.016,18.453,4
2010-06-03 03:53:00,4.985,0.165,121.931,16.636,209.757,0.007,2.53,0.016,18.502,4
2010-06-03 03:54:00,4.983,-0.055,121.94,16.756,215.426,0.007,2.62,0.02,18.514,4
2010-06-03 03:55:00,4.984,0.066,121.905,16.979,203.319,0.007,2.668,0.02,18.546,4
2010-06-03 03:56:00,4.985,0.2419999999999999,121.944,17.173,208.359,0.008,2.86,0.0219999999999999,18.553,4
2010-06-03 03:57:00,4.985,0.253,121.904,16.884,197.244,0.006,2.966,0.0179999999999999,18.531,4
2010-06-03 03:58:00,4.98,-0.27,121.876,16.76,203.084,0.007,2.98,0.0219999999999999,18.585,4
2010-06-03 03:59:00,4.976,0.0879999999999999,121.826,16.606,208.586,0.0089999999999999,3.28,0.028,18.597,4
2010-06-03 04:00:00,4.978,0.1759999999999999,121.747,16.471,202.499,0.007,3.184,0.0219999999999999,18.604,4
2010-06-03 04:01:00,4.971,-0.138,121.738,16.533,206.241,0.008,2.998,0.024,18.634,4
2010-06-03 04:02:00,4.968,0.11,121.674,16.75,214.504,0.006,3.064,0.0179999999999999,18.669,4
2010-06-03 04:03:00,4.963,-0.2369999999999999,121.566,17.156,218.871,0.008,2.96,0.024,18.702,4
2010-06-03 04:04:00,4.957,0.104,121.506,17.334,215.08,0.007,3.238,0.024,18.673,4
2010-06-03 04:05:00,4.962,-0.188,121.528,17.45,222.544,0.006,3.514,0.0219999999999999,18.682,4
2010-06-03 04:06:00,4.955,0.385,121.438,17.553,218.265,0.005,3.556,0.0179999999999999,18.688,4
2010-06-03 04:07:00,4.955,-0.402,121.416,17.611,211.333,0.008,3.616,0.028,18.719,4
2010-06-03 04:08:00,4.958,-0.182,121.275,17.742,209.19,0.006,3.904,0.024,18.72,4
2010-06-03 04:09:00,4.949,-0.2099999999999999,121.237,17.734,221.038,0.005,4.136,0.02,18.646,4
2010-06-03 04:10:00,4.954,-0.0879999999999999,121.154,17.686,225.562,0.007,4.028,0.028,18.58,4
2010-06-03 04:11:00,4.945,-0.2919999999999999,121.141,17.537,224.724,0.008,4.502,0.034,18.55,4
2010-06-03 04:12:00,4.943,0.0709999999999999,121.086,17.334,219.093,0.008,4.55,0.034,18.563,4
2010-06-03 04:13:00,4.94,-0.199,121.04,17.234,219.779,0.0089999999999999,5.244,0.0459999999999999,18.573,4
2010-06-03 04:14:00,4.941,0.22,121.023,16.95,215.688,0.005,5.618,0.028,18.574,4
2010-06-03 04:15:00,4.939,-0.221,121.035,16.344,212.599,0.006,6.066,0.0359999999999999,18.591,4
2010-06-03 04:16:00,4.929,-0.2919999999999999,120.872,15.98,211.637,0.008,6.948,0.056,18.657,4
