measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-07 11:30:00,5.976,508.989,122.733,22.431,31.109,2.203,250.087,553.669,41.999,683.12,4
2009-05-07 11:45:00,6.246,609.137,123.019,22.726,30.235,2.747,240.33,658.294,40.533,785.754,4
2009-05-07 12:00:00,7.819,880.508,124.064,23.417,29.944,3.769,252.992,953.655,44.918,1105.232,4
2009-05-07 12:15:00,7.796999999999999,882.9149999999998,124.083,24.027,30.368,3.739,255.636,955.799,46.28,1127.51,4
2009-05-07 12:30:00,7.655,860.552,124.158,24.504,30.99,3.673,253.732,931.8,46.846,1098.46,4
2009-05-07 12:45:00,7.613,854.7619999999998,124.061,24.891,31.377,3.603,256.839,925.358,46.891,1088.095,4
2009-05-07 13:00:00,7.538999999999999,843.475,123.886,24.664,31.634,3.593,253.917,912.267,46.89,1072.86,4
2009-05-07 13:15:00,7.371,816.335,123.66,25.348,32.119,3.497,252.721,883.5119999999998,48.091,1039.035,4
2009-05-07 13:30:00,7.304999999999999,806.374,123.551,25.649,32.294,3.424,254.834,872.2799999999999,47.074,1018.665,4
2009-05-07 13:45:00,7.372,816.721,123.633,27.336,32.538,3.446,256.507,883.7519999999998,45.642,1030.803,4
2009-05-07 14:00:00,7.101,772.094,123.387,27.173,32.513,3.254,256.904,835.975,43.549,965.508,4
2009-05-07 14:15:00,6.88,733.514,123.35,27.423,32.027,3.061,259.733,794.767,42.269,911.044,4
2009-05-07 14:30:00,6.65,697.254,123.392,27.491,31.825,2.901,260.036,754.292,42.499,863.268,4
2009-05-07 14:45:00,6.424,658.117,123.273,27.479,31.925,2.739,259.944,711.923,42.045,814.2089999999998,4
2009-05-07 15:00:00,6.173,619.453,123.248,27.641,32.038,2.619,255.904,670.172,42.097,768.878,4
2009-05-07 15:15:00,5.976,579.677,122.945,27.674,31.964,2.407,260.962,628.063,40.9,719.654,4
2009-05-07 15:30:00,5.704,524.862,122.789,28.198,32.523,2.203,258.138,568.763,42.16,658.229,4
2009-05-07 15:45:00,5.445,468.689,122.619,28.431,33.52,1.985,256.325,508.785,42.945,594.238,4
2009-05-07 16:00:00,5.228,412.43,122.592,28.047,34.499,1.745,257.405,449.034,42.709,529.713,4
2009-05-07 16:15:00,5.021,357.747,122.524,27.976,35.034,1.528,255.702,390.509,41.345,469.747,4
2009-05-07 16:30:00,4.911,305.144,122.283,27.792,34.306,1.295,259.254,335.69,39.288,412.958,4
2009-05-07 16:45:00,4.799,253.005,121.206,27.694,33.441,1.088,258.293,280.717,38.133,361.117,4
2009-05-07 17:00:00,4.748,183.0,121.017,27.62,32.618,0.793,261.255,206.957,36.181,287.351,4
2009-05-07 17:15:00,4.802,124.2,121.588,27.23,32.154,0.562,258.145,145.163,34.096,223.119,4
2009-05-07 17:30:00,4.863,79.608,120.891,26.756,32.591,0.386,255.705,98.558,33.277,170.485,4
2009-05-07 17:45:00,5.086,37.064,120.185,26.764,32.773,0.2049999999999999,262.802,53.758,32.877,118.254,4
2009-05-07 18:00:00,5.163,19.3,119.954,25.538,32.746,0.131,262.822,34.542,32.022,77.69,4
2009-05-07 18:15:00,5.2,14.748,120.12,25.925,32.615,0.128,223.789,28.467,31.165,63.085,4
2009-05-07 18:30:00,5.212,12.249,120.206,24.031,32.001,0.12,214.769,25.782,30.953,58.946,4
2009-05-07 18:45:00,5.234,3.436,120.394,23.053,29.358,0.082,198.053,16.253,29.608,47.114,4
2009-05-07 19:00:00,5.185,-1.084,120.402,22.348,26.883,0.042,175.326,7.578999999999998,27.377,36.224,4
2009-05-07 19:15:00,4.969,-0.032,120.318,21.337,25.1,0.014,19.823,0.3049999999999999,25.117,27.782,4
2009-05-07 19:30:00,4.957,-0.0379999999999999,120.028,20.696,23.706,0.0089999999999999,7.477,0.066,23.072,25.051,4
2009-05-07 19:45:00,4.955,-0.0439999999999999,119.997,19.904,22.623,0.008,2.908,0.023,21.601,25.567,4
2009-05-07 20:00:00,4.959,-0.0459999999999999,120.047,19.796,21.749,0.008,2.368,0.019,20.433,25.073,4
2009-05-07 20:15:00,4.981,-0.035,120.489,19.463,21.157,0.008,2.373,0.019,19.282,25.352,4
2009-05-07 20:30:00,4.988,-0.034,120.652,19.213,20.698,0.008,2.398,0.019,18.744,25.882,4
2009-05-07 20:45:00,5.01,-0.032,121.139,18.928,20.308,0.008,2.431,0.019,18.497,26.58,4
2009-05-07 21:00:00,4.998,-0.0509999999999999,120.848,18.675,19.995,0.008,2.451,0.02,17.929,26.616,4
2009-05-07 21:15:00,4.998,-0.0369999999999999,120.854,17.978,19.678,0.008,2.483,0.02,18.035,26.888,4
2009-05-07 21:30:00,5.015,-0.032,121.235,16.245,19.043,0.008,2.531,0.02,17.921,26.633,4
2009-05-07 21:45:00,5.025,-0.033,121.483,15.031,18.026,0.008,2.572,0.021,17.239,26.683,4
2009-05-07 22:00:00,5.005,-0.0749999999999999,120.985,14.622,17.098,0.008,2.564,0.02,16.421,26.671,4
2009-05-07 22:15:00,5.008,-0.0899999999999999,121.016,14.576,16.482,0.008,2.604,0.02,15.735,25.629,4
2009-05-07 22:30:00,5.013,-0.0889999999999999,121.101,14.201,16.072,0.007,2.625,0.02,14.615,25.008,4
2009-05-07 22:45:00,5.02,-0.081,121.248,13.516,15.621,0.008,2.595,0.02,13.654,24.97,4
2009-05-07 23:00:00,5.022,-0.047,121.307,13.331,15.159,0.007,2.689,0.02,13.083,25.187,4
2009-05-07 23:15:00,5.023,-0.0519999999999999,121.303,12.573,14.724,0.007,2.695,0.02,11.971,24.934,4
2009-05-07 23:30:00,5.03,-0.0739999999999999,121.458,12.404,14.262,0.007,2.719,0.02,11.382,24.686,4
2009-05-07 23:45:00,4.997,-0.095,120.641,5.553,8.240999999999998,0.007,2.625,0.0179999999999999,7.242,25.627,4
