measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-18 08:30:00,5.524,472.879,122.928,17.849,22.469,1.925,266.491,512.908,32.634,615.315,4
2008-08-18 08:45:00,5.741,521.081,123.631,18.319,23.242,2.152,261.936,563.618,34.313,671.566,4
2008-08-18 09:00:00,5.969,567.931,124.146,18.867,23.976,2.351,261.163,613.844,35.971,726.62,4
2008-08-18 09:15:00,6.186,611.63,124.324,19.066,24.633,2.527,261.677,660.895,36.114,777.673,4
2008-08-18 09:30:00,6.407,654.161,124.257,19.365,25.114,2.728,259.036,706.451,37.9,830.1119999999999,4
2008-08-18 09:45:00,6.571,684.852,124.358,19.753,25.616,2.883,256.441,739.2089999999998,41.027,873.8189999999998,4
2008-08-18 10:00:00,6.776,720.917,124.325,20.036,26.268,3.026,256.912,777.2949999999998,40.548,916.382,4
2008-08-18 10:15:00,6.938,747.373,124.264,20.259,26.656,3.148,256.629,807.923,42.219,951.306,4
2008-08-18 10:30:00,7.103,775.191,124.211,20.609,27.157,3.258,257.013,837.196,43.358,987.934,4
2008-08-18 10:45:00,7.216,794.0689999999998,124.193,20.904,27.712,3.377,254.024,857.643,44.344,1013.747,4
2008-08-18 11:00:00,7.328999999999998,812.028,124.223,21.27,28.266,3.437,255.51,877.883,44.371,1037.298,4
2008-08-18 11:15:00,7.450999999999999,832.629,124.267,21.602,28.977,3.533,254.658,899.488,45.316,1062.908,4
2008-08-18 11:30:00,7.5,840.1509999999998,124.176,21.929,29.481,3.58,253.31,906.853,47.12,1069.121,4
2008-08-18 11:45:00,7.4,813.455,123.947,21.822,29.933,3.475,253.28,879.63,46.158,1035.659,4
2008-08-18 12:00:00,7.583,854.649,124.979,22.454,30.23,3.633,254.486,924.4,48.351,1088.212,4
2008-08-18 12:15:00,7.554999999999999,851.5069999999998,125.282,22.473,30.672,3.63,253.486,919.972,48.136,1084.622,4
2008-08-18 12:30:00,7.527,845.895,124.667,22.828,31.073,3.598,254.102,914.226,49.109,1077.561,4
2008-08-18 12:45:00,7.471,837.3959999999998,124.522,23.105,31.465,3.572,253.538,905.443,49.363,1067.499,4
2008-08-18 13:00:00,7.42,829.4199999999998,124.447,23.271,31.664,3.535,253.742,896.748,49.325,1053.759,4
2008-08-18 13:15:00,7.325,813.6849999999998,124.22,23.328,31.703,3.472,253.464,879.8909999999998,50.015,1031.073,4
2008-08-18 13:30:00,7.247,800.403,124.018,23.394,31.802,3.376,256.408,865.4919999999998,48.915,1007.672,4
2008-08-18 13:45:00,7.14,782.039,123.947,23.206,32.016,3.306,256.093,846.446,47.164,979.654,4
2008-08-18 14:00:00,6.976,755.186,123.59,23.528,32.328,3.192,255.831,816.581,47.622,945.2410000000002,4
2008-08-18 14:15:00,6.787,722.9349999999998,123.405,23.882,32.403,3.056,255.718,781.383,47.014,901.8320000000001,4
2008-08-18 14:30:00,6.564,684.471,123.504,24.281,33.007,2.9,255.175,739.868,46.64,853.818,4
2008-08-18 14:45:00,6.369,650.465,123.288,24.048,33.1,2.743,256.488,703.376,46.425,804.0499999999998,4
2008-08-18 15:00:00,6.162,612.225,123.037,23.751,32.744,2.556,259.305,662.713,44.622,752.7559999999999,4
2008-08-18 15:15:00,5.919,565.961,122.921,23.853,32.638,2.374,258.256,612.849,44.928,700.114,4
2008-08-18 15:30:00,5.691,518.65,122.743,23.887,32.711,2.167,259.508,562.278,43.459,641.297,4
2008-08-18 15:45:00,5.468,470.074,122.672,23.839,32.846,1.971,258.809,509.931,43.229,584.213,4
2008-08-18 16:00:00,5.256,416.58,122.443,23.899,32.825,1.726,262.701,453.199,41.893,523.791,4
2008-08-18 16:15:00,5.047,354.781,122.174,24.016,33.39,1.479,262.26,387.853,40.921,455.503,4
2008-08-18 16:30:00,4.94,298.303,122.103,23.855,33.625,1.247,263.826,328.854,39.544,395.095,4
2008-08-18 16:45:00,4.865,238.879,122.055,24.028,33.684,1.008,263.786,265.902,38.96,333.061,4
2008-08-18 17:00:00,4.814,179.12,121.793,24.013,32.954,0.784,258.478,202.738,37.314,270.914,4
2008-08-18 17:15:00,4.816,125.333,121.344,23.72,31.621,0.5749999999999998,254.158,146.177,34.619,214.637,4
2008-08-18 17:30:00,4.926,77.857,120.954,23.58,30.327,0.385,248.687,96.148,32.231,161.434,4
2008-08-18 17:45:00,5.143,37.113,120.565,23.284,30.166,0.228,232.997,53.028,30.496,112.196,4
2008-08-18 18:00:00,5.259,16.907,120.607,23.118,30.321,0.133,234.862,31.087,29.551,71.544,4
2008-08-18 18:15:00,5.278,8.5,120.683,22.562,30.201,0.1019999999999999,212.201,21.703,29.076,54.044,4
2008-08-18 18:30:00,5.303,2.189,120.629,22.367,29.156,0.07,205.955,14.525,27.952,44.541,4
2008-08-18 18:45:00,5.285,-2.439,120.729,21.443,27.247,0.04,173.943,6.726,26.248,35.509,4
2008-08-18 19:00:00,5.042,-0.1729999999999999,120.888,21.004,25.456,0.019,63.285,1.286,24.774,29.662,4
2008-08-18 19:15:00,5.0,-0.032,120.1,20.397,24.082,0.01,10.809,0.116,23.229,27.815,4
2008-08-18 19:30:00,5.0,-0.032,120.054,20.172,23.068,0.008,3.529,0.028,22.116,27.86,4
2008-08-18 19:45:00,5.001,-0.034,120.083,19.697,22.317,0.008,2.296,0.017,20.654,26.418,4
2008-08-18 20:00:00,5.008,-0.033,120.244,18.62,21.605,0.008,1.637,0.0129999999999999,19.827,26.329,4
2008-08-18 20:15:00,5.024,-0.032,120.604,19.002,20.95,0.008,1.534,0.012,19.553,27.335,4
2008-08-18 20:30:00,5.041,-0.032,120.967,18.589,20.555,0.008,1.471,0.012,19.093,27.581,4
2008-08-18 20:45:00,5.048,-0.032,121.069,17.621,20.103,0.008,1.407,0.0109999999999999,18.783,26.668,4
2008-08-18 21:00:00,5.045,-0.032,120.931,17.228,19.527,0.008,1.459,0.0109999999999999,18.324,26.836,4
2008-08-18 21:15:00,5.054,-0.032,121.146,17.107,19.006,0.007,1.557,0.0109999999999999,18.033,27.493,4
2008-08-18 21:30:00,5.051,-0.032,121.055,16.97,18.677,0.007,1.597,0.012,17.591,27.717,4
2008-08-18 21:45:00,5.061,-0.032,121.252,16.826,18.343,0.008,1.732,0.0129999999999999,17.431,27.278,4
2008-08-18 22:00:00,5.061,-0.032,121.238,16.763,18.179,0.008,1.671,0.012,16.987,26.979,4
2008-08-18 22:15:00,5.074,-0.0709999999999999,121.508,16.508,18.108,0.008,1.898,0.014,16.549,26.609,4
2008-08-18 22:30:00,5.071,-0.0869999999999999,121.443,16.34,17.951,0.007,1.916,0.014,16.313,27.791,4
2008-08-18 22:45:00,5.046,-0.0929999999999999,120.855,16.342,17.796,0.007,1.997,0.0149999999999999,16.248,28.809,4
2008-08-18 23:00:00,5.041,-0.082,120.798,14.729,16.918,0.007,2.09,0.0149999999999999,15.521,27.086,4
2008-08-18 23:15:00,5.042,-0.0909999999999999,120.807,14.488,16.676,0.007,1.987,0.014,15.346,27.805,4
2008-08-18 23:30:00,5.046,-0.0919999999999999,120.877,14.116,16.338,0.007,2.299,0.016,15.035,26.836,4
2008-08-18 23:45:00,5.046,-0.0909999999999999,120.872,14.275,16.027,0.007,2.184,0.0149999999999999,14.804,26.776,4
