measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-26 02:18:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.6,274.1,274.9,0.772,271.7,0.531,272.0,0.842,273.0,-0.011,13.46,2.0,1.0,0.0,8.46,0.0,20.95,15.02,0.0,-0.047,-0.027,-0.027,-0.2899999999999999,-0.095,0.221,0.001,12.79,3.195,3.134,2.783,3.259,3.147,2.8160000000000003,-95.8,3.4530000000000003,3.435,0.006,0.002,0.0,0.001,0.003,0.009,0.003,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.701,7.001,0.0,3.108,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:19:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.4,274.2,275.0,0.772,271.9,0.531,272.0,0.842,273.0,0.0149999999999999,13.46,2.0,1.0,0.0,8.439999999999998,0.0,21.01,14.91,0.0,-0.049,-0.027,-0.027,-0.346,-0.096,0.2239999999999999,0.001,12.69,3.131,3.1630000000000003,2.827,3.195,3.069,2.798,-91.0,3.4530000000000003,3.307,0.01,0.002,0.0,0.001,0.003,0.009,0.004,0.006,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.58,7.142,0.0,3.133,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:20:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,275.0,0.772,271.8,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.42,0.0,21.21,14.61,0.0,-0.0529999999999999,-0.027,-0.027,-0.351,-0.0969999999999999,0.221,0.0,12.76,3.192,3.242,2.862,3.181,3.054,2.866,-65.86,3.4530000000000003,3.197,0.011,0.001,0.001,0.002,0.003,0.009,0.004,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.4689999999999985,7.331,0.0,3.2710000000000004,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:21:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.0,274.2,275.1,0.772,271.7,0.531,272.0,0.842,273.0,0.002,13.88,2.0,3.0,0.0,8.4,0.0,21.08,14.39,0.0,-0.0529999999999999,-0.027,-0.027,-0.352,-0.098,0.221,0.0,12.74,3.373,3.387,2.877,3.1630000000000003,3.069,2.912,-117.9,3.499,3.147,0.013,0.001,0.0,0.001,0.003,0.009,0.003,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.322,7.524,0.0,3.443,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:22:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.2,274.1,274.9,0.772,271.3,0.531,272.0,0.842,273.0,0.002,13.87,2.0,3.0,0.0,8.38,0.0,21.14,14.33,0.0,-0.0529999999999999,-0.027,-0.027,-0.352,-0.098,0.221,0.0,12.76,3.468,3.5010000000000003,2.877,3.1630000000000003,3.069,2.9760000000000004,-113.1,3.4530000000000003,3.069,0.008,0.001,0.001,0.002,0.003,0.009,0.004,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.25,7.578999999999998,0.0,3.585,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:23:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.9,274.2,275.0,0.772,271.1,0.531,272.0,0.842,273.0,0.002,13.88,2.0,3.0,0.0,8.37,0.0,21.04,14.29,0.0,-0.0509999999999999,-0.027,-0.027,-0.351,-0.0969999999999999,0.221,0.0,12.72,3.643,3.597,2.877,3.178,3.069,2.9760000000000004,-91.8,3.485,3.069,0.011,0.001,0.001,0.001,0.003,0.009,0.005,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.251,7.534,0.0,3.679,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:24:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.0,274.1,275.0,0.772,271.2,0.531,272.0,0.842,273.0,-0.013,13.46,2.0,1.0,0.0,8.34,0.0,21.07,14.24,0.0,-0.048,-0.027,-0.027,-0.331,-0.094,0.221,0.001,12.68,3.675,3.693,2.877,3.21,3.069,2.9760000000000004,-112.1,3.549,3.069,0.008,0.001,0.0,0.001,0.002,0.01,0.004,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.239,7.491,0.0,3.777,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:25:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.1,274.1,274.9,0.772,271.0,0.531,272.0,0.842,273.0,0.018,13.5,2.0,1.0,0.0,8.33,0.0,21.09,14.11,0.0,-0.047,-0.027,-0.027,-0.3449999999999999,-0.096,0.223,0.001,12.68,3.821,3.739,2.877,3.175,3.069,2.9760000000000004,-83.4,3.499,3.069,0.013,0.002,0.0,0.001,0.002,0.009,0.003,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.235,7.453999999999998,0.0,3.863,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:26:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.1,274.0,274.9,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.87,2.0,3.0,0.0,8.31,0.0,21.01,14.08,0.0,-0.047,-0.027,-0.026,-0.347,-0.093,0.221,0.0,12.68,3.931,3.835,2.877,3.165,3.019,2.9760000000000004,-139.5,3.549,3.069,0.003,0.002,0.0,0.002,0.002,0.009,0.003,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.2189999999999985,7.378999999999999,0.0,3.91,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:27:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.4,273.5,274.4,0.772,271.0,0.531,271.1,0.842,272.1,0.002,13.87,2.0,3.0,0.0,8.29,0.0,21.25,14.31,0.0,-0.047,-0.027,-0.026,-0.346,-0.0919999999999999,0.221,0.0,12.68,3.931,3.835,2.877,3.132,2.9730000000000003,2.9760000000000004,-70.3,3.4530000000000003,3.069,0.01,0.001,0.0,0.002,0.002,0.009,0.003,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.195,7.312,0.0,3.893,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:28:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.4,273.3,274.2,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.88,2.0,3.0,0.0,8.279999999999998,0.0,21.16,14.38,0.0,-0.047,-0.027,-0.025,-0.3479999999999999,-0.094,0.221,0.0,12.68,3.931,3.835,2.877,3.165,3.005,2.9760000000000004,-44.64,3.52,3.069,-0.001,0.002,0.001,0.001,0.003,0.009,0.004,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.1370000000000005,7.303,0.0,3.906,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:29:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.8,273.2,274.2,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.87,2.0,3.0,0.0,8.26,0.0,21.06,14.41,0.0,-0.047,-0.027,-0.025,-0.3439999999999999,-0.0899999999999999,0.221,0.0,12.68,3.899,3.835,2.877,3.165,2.99,2.9760000000000004,-64.64,3.549,2.9730000000000003,0.013,0.001,0.0,0.002,0.002,0.008,0.003,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.112,7.218,0.0,3.86,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:30:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.3,0.772,271.0,0.531,271.0,0.842,272.0,-0.011,13.46,2.0,1.0,0.0,8.24,0.0,20.98,14.41,0.0,-0.047,-0.027,-0.026,-0.318,-0.085,0.222,0.001,12.68,3.803,3.817,2.795,3.069,2.955,2.959,-49.41,3.531,2.9730000000000003,0.0139999999999999,0.002,0.0,0.002,0.003,0.009,0.004,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.067,7.185,0.0,3.791,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:31:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.3,0.772,271.0,0.531,271.0,0.842,272.0,0.016,13.56,2.0,1.0,0.0,8.23,0.0,21.12,14.42,0.0,-0.047,-0.027,-0.026,-0.3339999999999999,-0.08,0.222,0.001,12.61,3.787,3.835,2.781,3.069,2.9410000000000003,2.88,-87.59999999999998,3.4530000000000003,2.971,0.01,0.001,0.001,0.002,0.003,0.009,0.003,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.985,7.162000000000001,0.0,3.769,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:32:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.6,273.4,274.3,0.772,271.0,0.531,271.0,0.842,272.0,0.003,13.87,2.0,3.0,0.0,8.21,0.0,21.11,14.27,0.0,-0.047,-0.027,-0.027,-0.33,-0.0759999999999999,0.221,0.0,12.58,3.739,3.835,2.749,3.069,2.891,2.88,-70.48,3.4530000000000003,2.894,0.006,0.001,0.001,0.002,0.002,0.009,0.003,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.969,7.125,0.0,3.69,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:33:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.4,273.7,274.6,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.88,2.0,3.0,0.0,8.189999999999998,0.0,21.16,14.12,0.0,-0.047,-0.027,-0.027,-0.325,-0.0709999999999999,0.221,0.0,12.58,3.725,3.803,2.685,3.005,2.877,2.88,-118.1,3.4530000000000003,2.877,0.01,0.001,0.001,0.002,0.003,0.008,0.003,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.947,7.061,0.0,3.645,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:34:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.7,273.7,274.5,0.772,271.0,0.531,271.0,0.842,272.3,0.002,13.88,2.0,3.0,0.0,8.179999999999998,0.0,21.2,13.83,0.0,-0.047,-0.027,-0.027,-0.326,-0.072,0.221,0.0,12.58,3.643,3.739,2.685,2.9730000000000003,2.877,2.834,-18.74,3.4530000000000003,2.877,0.003,0.002,0.0,0.002,0.003,0.009,0.004,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.949,7.03,0.0,3.596,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:35:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.6,273.5,274.4,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.88,2.0,3.0,0.0,8.15,0.0,21.06,14.06,0.0,-0.047,-0.027,-0.026,-0.325,-0.0709999999999999,0.221,0.0,12.55,3.544,3.611,2.6210000000000004,2.9730000000000003,2.877,2.798,-92.1,3.4530000000000003,2.781,0.017,0.002,0.0,0.002,0.002,0.008,0.004,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.937,6.997000000000001,0.0,3.442,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:36:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.4,273.7,274.5,0.772,271.0,0.531,271.0,0.842,272.0,-0.005,13.47,2.0,1.0,0.0,8.14,0.0,21.07,14.33,0.0,-0.047,-0.027,-0.025,-0.2919999999999999,-0.068,0.223,0.001,12.53,3.451,3.547,2.6210000000000004,2.955,2.813,2.802,-92.1,3.4530000000000003,2.813,0.019,0.002,0.001,0.001,0.003,0.009,0.004,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.902,7.032,0.0,3.434,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:37:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.6,273.6,274.5,0.772,271.0,0.531,271.0,0.842,272.4,0.01,13.87,2.0,3.0,0.0,8.12,0.0,21.1,14.5,0.0,-0.047,-0.027,-0.023,-0.318,-0.064,0.221,0.0,12.49,3.533,3.597,2.685,2.9730000000000003,2.877,2.894,-83.2,3.4530000000000003,2.799,0.01,0.002,0.0,0.001,0.002,0.009,0.003,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.851,7.055,0.0,3.553,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:38:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.6,273.6,274.5,0.772,271.0,0.531,271.0,0.842,272.2,0.002,13.88,2.0,3.0,0.0,8.099999999999998,0.0,20.88,14.41,0.0,-0.047,-0.027,-0.024,-0.317,-0.063,0.221,0.0,12.49,3.466,3.614,2.685,2.9410000000000003,2.859,2.894,-87.5,3.403,2.778,0.009,0.002,0.0,0.002,0.003,0.009,0.004,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.828,6.977,0.0,3.498,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:39:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.3,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.88,2.0,3.0,0.0,8.09,0.0,21.11,14.68,0.0,-0.047,-0.027,-0.024,-0.315,-0.0609999999999999,0.221,0.0,12.49,3.355,3.547,2.667,2.909,2.795,2.845,-66.1,3.325,2.7030000000000003,0.009,0.001,0.0,0.001,0.002,0.008,0.004,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.803,6.895,0.0,3.35,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:40:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.3,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.88,2.0,3.0,0.0,8.06,0.0,21.09,15.05,0.0,-0.047,-0.027,-0.026,-0.313,-0.059,0.221,0.0,12.49,3.338,3.547,2.589,2.877,2.749,2.784,-92.1,3.307,2.685,0.011,0.002,0.001,0.001,0.003,0.009,0.004,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.803,6.936,0.0,3.36,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:41:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.5,273.4,274.3,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.88,2.0,3.0,0.0,8.05,0.0,21.12,14.97,0.0,-0.047,-0.027,-0.027,-0.278,-0.0579999999999999,0.221,0.0,12.49,3.259,3.466,2.589,2.877,2.685,2.702,-118.4,3.261,2.699,0.008,0.001,0.0,0.001,0.002,0.008,0.004,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.752000000000001,6.896,0.0,3.298,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:42:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.7,273.4,274.3,0.772,271.0,0.531,271.0,0.842,272.0,0.0,13.47,2.0,1.0,0.0,8.029999999999998,0.0,20.92,14.5,0.0,-0.048,-0.027,-0.027,-0.307,-0.057,0.222,0.001,12.42,3.178,3.419,2.525,2.813,2.667,2.656,-40.22,3.2430000000000003,2.653,0.011,0.002,0.0,0.001,0.002,0.009,0.003,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.722,6.895,0.0,3.1830000000000003,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:43:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.5,273.4,274.3,0.772,271.0,0.531,271.0,0.842,272.0,0.003,13.88,2.0,3.0,0.0,8.019999999999998,0.0,21.12,14.43,0.0,-0.047,-0.027,-0.027,-0.31,-0.0559999999999999,0.221,0.0,12.42,3.1,3.355,2.4930000000000003,2.781,2.589,2.592,-18.96,3.165,2.604,0.01,0.001,0.0,0.002,0.003,0.01,0.003,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.737,6.851,0.0,3.088,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:44:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,273.5,273.3,274.3,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.88,2.0,3.0,0.0,7.997,0.0,21.06,13.82,0.0,-0.047,-0.027,-0.027,-0.309,-0.055,0.221,0.0,12.39,3.018,3.259,2.443,2.717,2.589,2.577,-118.4,3.133,2.589,0.005,0.002,0.001,0.002,0.002,0.009,0.003,0.004,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.754,6.824,0.0,2.995,0.0,0.0,5.0,-1.0,4901
2015-10-26 02:45:00,0.0,0.0,0.0,1030471.0,62.9,59.9,60.0,0.0,37804.0,473.0,90740.0,989437.0,0.0,1.0,0.0,0.0,0.0,274.0,273.3,274.2,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.88,2.0,3.0,0.0,7.973,0.0,21.15,13.03,0.0,-0.0509999999999999,-0.027,-0.027,-0.308,-0.054,0.221,0.0,12.39,2.972,3.178,2.397,2.685,2.525,2.574,-139.5,3.115,2.4930000000000003,0.01,0.002,0.0,0.002,0.003,0.008,0.004,0.005,2185.0,3079.0,3064.0,3112.0,2637.0,2636.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.743,6.736000000000001,0.0,2.972,0.0,0.0,5.0,-1.0,4901
