measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-09 04:30:00,5.193,-0.095,124.542,-0.2389999999999999,0.7189999999999999,0.006,1.711,0.01,-1.267,10.0,4
2008-01-09 04:45:00,5.21,-0.095,124.949,0.135,0.387,0.006,1.665,0.01,-1.573,10.0,4
2008-01-09 05:00:00,5.209,-0.095,124.909,0.3679999999999999,0.325,0.006,1.745,0.01,-1.359,12.0,4
2008-01-09 05:15:00,5.205,-0.095,124.867,1.252,0.7209999999999999,0.006,1.867,0.0109999999999999,-1.126,13.0,4
2008-01-09 05:30:00,5.196,-0.095,124.669,0.402,0.9,0.006,1.893,0.0109999999999999,-0.941,12.0,4
2008-01-09 05:45:00,5.185,-0.095,124.492,1.171,1.043,0.006,2.107,0.0129999999999999,-0.564,13.0,4
2008-01-09 06:00:00,5.169,-0.095,124.126,1.051,1.262,0.006,2.026,0.012,-0.4759999999999999,11.0,4
2008-01-09 06:15:00,5.137,-0.096,123.453,0.642,1.258,0.006,1.787,0.0109999999999999,-1.037,11.0,4
2008-01-09 06:30:00,5.127,-0.1,123.184,-0.824,0.912,0.006,1.844,0.0109999999999999,-1.468,11.0,4
2008-01-09 06:45:00,5.145,-0.097,123.575,-1.055,0.2429999999999999,0.006,2.734,0.016,-1.746,11.0,4
2008-01-09 07:00:00,5.138,-0.101,123.453,-1.667,-0.195,0.006,6.357,0.041,-2.364,10.0,4
2008-01-09 07:15:00,5.136,-0.1029999999999999,123.416,-1.959,-0.767,0.012,17.785,0.2359999999999999,-2.842,11.0,4
2008-01-09 07:30:00,5.224,-0.8389999999999999,123.575,-0.1769999999999999,-0.8619999999999999,0.027,120.153,3.336,-3.015,17.0,4
2008-01-09 07:45:00,5.466,4.881,123.66,-1.542,-0.6179999999999999,0.106,161.117,17.073,-2.452,39.0,4
2008-01-09 08:00:00,5.043,192.801,124.735,-0.7409999999999999,-0.4089999999999999,0.92,230.808,215.248,1.492,280.0,4
2008-01-09 08:15:00,5.259,321.849,125.333,-0.4709999999999999,0.508,1.196,295.096,352.928,5.691,372.0,4
2008-01-09 08:30:00,5.472,404.029,125.603,-0.223,1.539,1.511,290.517,438.503,8.936,458.0,4
2008-01-09 08:45:00,5.724,479.144,125.779,-1.404,2.485,1.779,291.416,518.441,8.493,534.0,4
2008-01-09 09:00:00,5.833,512.356,125.605,-1.033,3.145,1.906,290.778,554.279,12.77,573.0,4
2008-01-09 09:15:00,6.08,559.605,125.685,0.199,4.316,2.135,282.591,603.855,17.469,633.0,4
2008-01-09 09:30:00,5.854,468.695,125.265,1.227,5.54,1.805,281.076,508.463,16.406,531.0,4
2008-01-09 09:45:00,5.149,215.971,124.901,0.881,6.132,0.876,274.87,242.256,10.24,264.0,4
2008-01-09 10:00:00,5.357,344.673,126.15,0.8659999999999999,6.332,1.282,293.967,377.997,12.323,392.0,4
2008-01-09 10:15:00,5.202,291.68,125.63,1.667,7.193,1.137,282.825,321.182,14.073,338.0,4
2008-01-09 10:30:00,5.08,219.616,125.151,1.836,7.726,0.8679999999999999,284.292,245.957,12.629,259.0,4
2008-01-09 10:45:00,5.33,346.267,125.721,2.475,8.282,1.319,287.561,379.303,14.971,390.0,4
2008-01-09 11:00:00,5.082,209.991,125.222,1.053,8.649,0.8269999999999998,285.354,236.03,11.115,249.0,4
2008-01-09 11:15:00,5.07,146.086,124.903,0.548,7.644,0.5859999999999999,289.232,169.282,9.678,182.0,4
2008-01-09 11:30:00,5.088,116.533,124.8,0.034,6.592,0.4829999999999999,286.554,138.317,8.865,152.0,4
2008-01-09 11:45:00,5.05,162.361,124.948,-0.127,6.157,0.662,281.992,186.553,9.615,194.0,4
2008-01-09 12:00:00,5.053,185.354,125.04,0.499,6.294,0.7399999999999999,284.658,210.5,11.111,215.0,4
2008-01-09 12:15:00,4.97,152.529,124.982,1.038,6.454,0.643,272.379,175.014,10.141,186.0,4
2008-01-09 12:30:00,5.057,140.593,124.972,1.588,6.706,0.5769999999999998,283.576,163.481,10.093,173.0,4
2008-01-09 12:45:00,5.159,91.669,124.663,1.371,6.815,0.403,279.674,111.976,9.213,124.0,4
2008-01-09 13:00:00,5.288,55.682,124.4,0.8469999999999999,6.278,0.258,289.946,74.86799999999998,7.378,88.0,4
2008-01-09 13:15:00,5.325,48.779,124.451,-0.202,5.056,0.232,290.114,67.275,5.875,79.0,4
2008-01-09 13:30:00,5.338,36.783,124.483,-0.8609999999999999,3.87,0.2109999999999999,252.254,53.272,5.046,66.0,4
2008-01-09 13:45:00,5.266,48.797,124.341,-1.181,2.985,0.259,254.305,65.916,4.403,96.0,4
2008-01-09 14:00:00,5.047,119.16,124.831,-1.124,3.036,0.4889999999999999,287.25,141.055,3.826,145.0,4
2008-01-09 14:15:00,5.009,145.301,124.75,-0.957,3.625,0.572,295.014,168.666,5.086,152.0,4
2008-01-09 14:30:00,5.053,133.5,124.552,-1.278,3.812,0.564,277.69,156.471,5.943,147.0,4
2008-01-09 14:45:00,5.16,88.315,124.412,-1.357,3.681,0.382,284.032,108.611,5.433,106.0,4
2008-01-09 15:00:00,5.174,71.802,124.335,-1.561,3.446,0.342,264.954,90.591,4.871,91.0,4
2008-01-09 15:15:00,5.153,65.295,124.064,-1.452,3.263,0.321,261.177,83.552,4.723,86.0,4
2008-01-09 15:30:00,5.179,62.761,123.952,-1.383,3.194,0.3009999999999999,269.96,81.292,4.802,83.0,4
2008-01-09 15:45:00,5.403,26.383,123.961,-1.522,3.025,0.158,268.616,42.33,4.022,53.0,4
2008-01-09 16:00:00,5.456,20.792,124.315,-1.415,2.703,0.139,258.054,35.876,3.441,48.0,4
2008-01-09 16:15:00,5.466,8.54,124.118,-1.335,2.37,0.094,239.235,22.568,2.654,35.0,4
2008-01-09 16:30:00,5.529,-1.654,124.038,-1.357,1.981,0.0539999999999999,184.452,10.045,1.896,25.0,4
2008-01-09 16:45:00,5.304,-1.282,123.847,-1.301,1.51,0.024,171.056,4.128,1.295,17.0,4
2008-01-09 17:00:00,5.144,-0.097,123.415,-1.413,1.144,0.012,17.145,0.217,0.786,14.0,4
2008-01-09 17:15:00,5.124,-0.112,122.963,-1.871,0.797,0.007,9.367,0.064,0.433,13.0,4
2008-01-09 17:30:00,5.121,-0.116,122.966,-2.168,0.442,0.006,3.986,0.023,0.021,12.0,4
2008-01-09 17:45:00,5.13,-0.099,123.271,-2.536,0.063,0.006,3.286,0.0179999999999999,-0.132,13.0,4
2008-01-09 18:00:00,5.135,-0.099,123.371,-2.53,-0.158,0.006,3.263,0.019,-0.0379999999999999,13.0,4
2008-01-09 18:15:00,5.156,-0.095,123.904,-2.47,-0.152,0.006,3.213,0.0179999999999999,-0.081,14.0,4
2008-01-09 18:30:00,5.164,-0.095,124.086,-2.458,-0.126,0.006,3.199,0.0179999999999999,-0.162,13.0,4
2008-01-09 18:45:00,5.168,-0.095,124.169,-2.453,-0.0609999999999999,0.006,3.165,0.017,-0.311,12.0,4
2008-01-09 19:00:00,5.175,-0.095,124.354,-2.46,-0.191,0.006,3.03,0.017,-0.774,12.0,4
2008-01-09 19:15:00,5.186,-0.095,124.598,-2.562,-0.4289999999999999,0.006,2.958,0.017,-1.039,12.0,4
2008-01-09 19:30:00,5.18,-0.095,124.477,-2.623,-0.623,0.006,2.932,0.016,-1.06,12.0,4
2008-01-09 19:45:00,5.171,-0.095,124.228,-2.462,-0.765,0.006,2.894,0.017,-1.327,11.0,4
2008-01-09 20:00:00,5.175,-0.095,124.291,-2.128,-0.779,0.006,2.892,0.0179999999999999,-2.138,11.0,4
2008-01-09 20:15:00,5.186,-0.095,124.557,-2.364,-0.8579999999999999,0.006,2.822,0.017,-2.121,11.0,4
2008-01-09 20:30:00,5.188,-0.095,124.593,-1.916,-0.894,0.006,2.633,0.0149999999999999,-2.443,10.0,4
2008-01-09 20:45:00,5.191,-0.095,124.708,-1.911,-0.936,0.006,2.48,0.014,-2.822,11.0,4
2008-01-09 21:00:00,5.178,-0.095,124.354,-1.965,-1.043,0.006,2.285,0.0129999999999999,-3.102,9.0,4
2008-01-09 21:15:00,5.175,-0.095,124.242,-1.996,-1.256,0.006,2.068,0.012,-3.736,9.0,4
2008-01-09 21:30:00,5.176,-0.095,124.245,-2.367,-1.52,0.006,2.025,0.0129999999999999,-3.943,8.0,4
2008-01-09 21:45:00,5.187,-0.095,124.487,-2.671,-1.722,0.006,2.027,0.012,-4.468,8.0,4
2008-01-09 22:00:00,5.199,-0.095,124.794,-3.268,-2.003,0.006,1.947,0.0109999999999999,-4.396,8.0,4
2008-01-09 22:15:00,5.205,-0.095,124.9,-2.853,-2.226,0.006,1.978,0.0109999999999999,-4.289,9.0,4
2008-01-09 22:30:00,5.199,-0.095,124.763,-2.557,-2.305,0.006,1.969,0.0109999999999999,-4.589,9.0,4
2008-01-09 22:45:00,5.184,-0.095,124.477,-3.349,-2.413,0.006,1.919,0.0109999999999999,-4.817,9.0,4
2008-01-09 23:00:00,5.18,-0.095,124.357,-2.616,-2.588,0.006,1.866,0.01,-4.745,9.0,4
2008-01-09 23:15:00,5.172,-0.095,124.155,-3.012,-2.492,0.006,1.842,0.01,-5.076,8.0,4
2008-01-09 23:30:00,5.173,-0.095,124.138,-2.54,-2.6,0.006,1.779,0.01,-4.967,8.0,4
2008-01-09 23:45:00,5.174,-0.095,124.313,1.861,1.736,0.006,1.683,0.01,-1.037,8.0,4
