measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-12-25 15:30:00,5.043,-1.164,119.359,-5.628,-0.987,0.025,192.033,4.786,-0.0919999999999999,58.0,4
2007-12-25 15:45:00,5.006,-0.911,119.348,-5.735,-1.428,0.021,164.248,3.477,-0.552,46.0,4
2007-12-25 16:00:00,4.955,-0.221,119.221,-5.904,-1.953,0.0219999999999999,41.812,0.916,-1.062,34.0,4
2007-12-25 16:15:00,4.949,-0.221,119.074,-6.1,-2.533,0.017,31.814,0.567,-1.644,27.0,4
2007-12-25 16:30:00,4.944,-0.221,119.06,-6.445,-3.157,0.012,18.41,0.219,-2.192,18.0,4
2007-12-25 16:45:00,4.932,-0.221,118.664,-6.633,-3.662,0.008,10.21,0.082,-2.757,13.0,4
2007-12-25 17:00:00,4.914,-0.221,118.273,-6.783,-4.002,0.006,8.654,0.0509999999999999,-3.222,12.0,4
2007-12-25 17:15:00,4.928,-0.221,118.578,-6.968,-4.217,0.006,3.947,0.023,-3.556,11.0,4
2007-12-25 17:30:00,4.936,-0.221,118.771,-7.077,-4.321,0.006,3.273,0.019,-3.829,11.0,4
2007-12-25 17:45:00,4.95,-0.219,119.104,-7.056,-4.442,0.006,3.248,0.0179999999999999,-4.058,11.0,4
2007-12-25 18:00:00,4.957,-0.22,119.292,-7.093,-4.527,0.006,3.144,0.017,-4.219,11.0,4
2007-12-25 18:15:00,4.969,-0.2099999999999999,119.551,-7.167,-4.559,0.006,2.879,0.016,-4.296,12.0,4
2007-12-25 18:30:00,4.97,-0.216,119.572,-7.196,-4.617,0.006,2.653,0.0149999999999999,-4.381,11.0,4
2007-12-25 18:45:00,4.972,-0.216,119.601,-7.208,-4.679,0.006,2.909,0.017,-4.482,11.0,4
2007-12-25 19:00:00,4.965,-0.221,119.443,-7.194,-4.754,0.006,2.968,0.017,-4.543,11.0,4
2007-12-25 19:15:00,4.926,-0.221,118.529,-7.263,-4.823,0.006,3.017,0.0179999999999999,-4.623,10.0,4
2007-12-25 19:30:00,4.927,-0.221,118.579,-7.338,-4.89,0.005,2.778,0.0149999999999999,-4.69,10.0,4
2007-12-25 19:45:00,4.93,-0.221,118.628,-7.391,-4.946,0.006,2.476,0.014,-4.801,10.0,4
2007-12-25 20:00:00,4.932,-0.221,118.675,-7.476,-5.07,0.005,2.141,0.0109999999999999,-4.911,10.0,4
2007-12-25 20:15:00,4.941,-0.221,118.863,-7.791,-5.252,0.005,2.037,0.0109999999999999,-4.995,10.0,4
2007-12-25 20:30:00,4.942,-0.221,118.886,-7.71,-5.422,0.006,1.986,0.0109999999999999,-5.22,9.0,4
2007-12-25 20:45:00,4.946,-0.221,118.985,-7.721,-5.543,0.005,1.956,0.0109999999999999,-5.417,10.0,4
2007-12-25 21:00:00,4.949,-0.221,119.061,-7.804,-5.73,0.006,1.875,0.0109999999999999,-5.595,9.0,4
2007-12-25 21:15:00,4.951,-0.221,119.122,-7.939,-5.996,0.005,1.831,0.0089999999999999,-5.846,9.0,4
2007-12-25 21:30:00,4.95,-0.221,119.084,-8.246,-6.338,0.005,1.673,0.0089999999999999,-6.148,8.0,4
2007-12-25 21:45:00,4.952,-0.221,119.125,-8.794,-6.865,0.006,1.618,0.0089999999999999,-6.557,7.0,4
2007-12-25 22:00:00,4.96,-0.221,119.309,-9.439,-7.543999999999999,0.005,1.588,0.008,-7.073,7.0,4
2007-12-25 22:15:00,4.961,-0.221,119.357,-9.623,-8.14,0.005,1.631,0.0089999999999999,-7.671999999999999,7.0,4
2007-12-25 22:30:00,4.967,-0.221,119.508,-9.604,-8.449999999999998,0.005,1.643,0.0089999999999999,-8.176999999999998,8.0,4
2007-12-25 22:45:00,4.977,-0.221,119.734,-10.022,-8.715,0.005,1.652,0.0089999999999999,-8.474999999999998,7.0,4
2007-12-25 23:00:00,4.978,-0.221,119.76,-10.475,-9.02,0.005,1.637,0.0089999999999999,-8.756,7.0,4
2007-12-25 23:15:00,4.986,-0.221,119.929,-10.147,-9.243,0.005,1.597,0.008,-9.164,7.0,4
2007-12-25 23:30:00,4.992,-0.221,120.03,-10.417,-9.311000000000002,0.005,1.667,0.0089999999999999,-9.341,7.0,4
2007-12-25 23:45:00,4.956,-0.221,119.077,-9.929,-8.495,0.005,3.578,0.019,-8.913999999999998,6.0,4
