measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-08 19:00:00,5.3,-0.194,121.368,12.685,16.349,0.056,195.224,11.12,15.918,4
2008-05-08 19:15:00,4.975,-0.277,121.062,12.307,14.861,0.0129999999999999,42.725,0.766,14.537,4
2008-05-08 19:30:00,4.953,-0.095,120.773,12.265,13.879,0.008,7.453,0.058,13.479,4
2008-05-08 19:45:00,4.948,-0.097,120.676,11.567,13.196,0.007,3.049,0.021,12.231,4
2008-05-08 20:00:00,4.959,-0.095,120.94,11.564,12.616,0.006,2.322,0.0149999999999999,11.096,4
2008-05-08 20:15:00,4.975,-0.095,121.254,10.646,12.212,0.007,1.972,0.0129999999999999,10.583,4
2008-05-08 20:30:00,4.98,-0.095,121.4,9.694,11.637,0.007,1.753,0.012,9.677,4
2008-05-08 20:45:00,4.989,-0.095,121.628,8.893,10.943,0.007,1.664,0.012,9.811000000000002,4
2008-05-08 21:00:00,4.969,-0.109,121.27,8.284,10.33,0.007,1.584,0.0109999999999999,9.363,4
2008-05-08 21:15:00,4.97,-0.105,121.337,7.556,9.742,0.006,1.714,0.0109999999999999,8.401,4
2008-05-08 21:30:00,4.961,-0.1179999999999999,121.112,7.527999999999999,9.414,0.006,2.198,0.0129999999999999,8.8,4
2008-05-08 21:45:00,4.971,-0.105,121.274,7.724999999999999,9.405,0.006,2.02,0.0129999999999999,8.121,4
2008-05-08 22:00:00,4.977,-0.097,121.479,7.44,9.26,0.006,1.911,0.012,7.851,4
2008-05-08 22:15:00,4.98,-0.095,121.541,7.4,9.142,0.007,2.078,0.014,8.176,4
2008-05-08 22:30:00,4.971,-0.1,121.267,7.663999999999999,9.141,0.007,2.234,0.014,8.378999999999998,4
2008-05-08 22:45:00,4.971,-0.098,121.276,7.854,9.367,0.007,2.163,0.014,8.218,4
2008-05-08 23:00:00,4.974,-0.096,121.292,7.9,9.569,0.006,2.145,0.014,8.336,4
2008-05-08 23:15:00,4.981,-0.095,121.463,7.703,9.587,0.007,1.899,0.0129999999999999,7.687,4
2008-05-08 23:30:00,4.984,-0.095,121.504,7.319,9.216,0.006,1.541,0.01,6.375,4
2008-05-08 23:45:00,4.976,-0.1029999999999999,121.258,8.502,10.888,0.007,2.48,0.0179999999999999,10.295,4
