measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-08-07 04:51:00,0.1882,3.6542,122.4597,20.6295,,13.2957,20.7013,0.021,9.6117,0.1995,,20.1638,18.841,18.8507,19.1275,,-2.2558,0.1361999999999999,,4
2012-08-07 04:52:00,0.1893,3.6757,122.4751,20.6496,,13.2957,20.69,0.0171,9.7085,0.1647,,20.1677,18.8408,18.8276,19.1189,,-1.8402,0.1358,,4
2012-08-07 04:53:00,0.1895,3.4822,122.4461,20.6391,,13.2957,20.6719,0.0244,9.8223,0.2371999999999999,,20.1656,18.8421,18.8344,19.1147,,-1.5434,0.1361999999999999,,4
2012-08-07 04:54:00,0.1882,3.5897,122.4478,20.6566,,13.2962,20.6567,0.0166,9.7483,0.1622,,20.1683,18.876,18.8719,19.1368,,-1.7809,0.1366999999999999,,4
2012-08-07 04:55:00,0.1885999999999999,3.6112,122.4359,20.6512,,13.2957,20.638,0.023,9.7312,0.2248,,20.169,18.9115,18.8851,19.1826,,-1.5434,0.136,,4
2012-08-07 04:56:00,0.1884,3.4607,122.4512,20.5892,,13.2966,20.638,0.0216,9.7312,0.2107,,20.1801,18.9579,18.9274,19.218,,-1.484,0.1353,,4
2012-08-07 04:57:00,0.1884,3.6542,122.3026,20.4953,,13.2962,20.629,0.0224999999999999,9.7825,0.2184,,20.1876,18.9947,18.9766,19.2311,,-1.3653,0.1363999999999999,,4
2012-08-07 04:58:00,0.1889,3.5682,122.3368,20.4459,,13.2966,20.6109,0.0205,11.0352,0.2242,,20.1751,18.9959,18.9515,19.2143,,-1.1872,0.1361999999999999,,4
2012-08-07 04:59:00,0.1890999999999999,3.4822,122.3061,20.4878,,13.298,20.5951,0.0287,12.0089,0.3432,,20.1745,19.0119,18.9772,19.2324,,-1.306,0.136,,4
2012-08-07 05:00:00,0.1890999999999999,3.5252,122.2582,20.5301,,13.2975,20.5838,0.0257,13.3698,0.3405,,20.1715,19.0125,18.9708,19.2233,,-0.9498,0.1366,,4
2012-08-07 05:01:00,0.1882,3.5467,122.1711,20.5348,,13.2962,20.5815,0.0207,15.0438,0.3114,,20.1665,18.979,18.92,19.196,,-0.8903999999999999,0.1361999999999999,,4
2012-08-07 05:02:00,0.1890999999999999,3.5897,122.1694,20.4766,,13.2975,20.5657,0.0264,16.9058,0.4423,,20.1513,18.927,18.866,19.14,,-0.7123,0.1363999999999999,,4
2012-08-07 05:03:00,0.1885999999999999,3.5682,122.4274,20.4459,,13.2971,20.5567,0.0264,19.0753,0.5015,,20.1416,18.8736,18.8472,19.0962,,-0.5936,0.1366,,4
2012-08-07 05:04:00,0.1893,3.3963,122.3659,20.4289,,13.2971,20.5341,0.0254999999999999,21.0284,0.5332,,20.119,18.7996,18.7795,19.0209,,0.0,0.1361999999999999,,4
2012-08-07 05:05:00,0.1882,3.3533,122.3624,20.414,,13.298,20.5296,0.028,23.1124,0.6467,,20.1089,18.7541,18.7562,19.0025,,0.0,0.1368,,4
2012-08-07 05:06:00,0.1885999999999999,3.6757,122.3471,20.4286,,13.2994,20.5296,0.0287,24.6498,0.7099999999999999,,20.1089,18.7159,18.7534,18.974,,-0.0594,0.1365,,4
2012-08-07 05:07:00,0.1885999999999999,3.4392,122.3163,20.4348,,13.2984,20.5206,0.0323,27.2463,0.8783999999999998,,20.0999,18.7346,18.7984,19.0281,,0.0594,0.1363,,4
2012-08-07 05:08:00,0.1884,3.5467,122.2805,20.4077,,13.2984,20.5025,0.0350999999999999,32.5077,1.1438,,20.0873,18.7032,18.7553,18.9398,,0.5936,0.136,,4
2012-08-07 05:09:00,0.1890999999999999,3.4607,122.2548,20.4103,,13.2989,20.4912,0.028,39.3178,1.104,,20.076,18.6357,18.7114,18.8786,,1.2466,0.1358,,4
2012-08-07 05:10:00,0.1875999999999999,3.4607,122.2463,20.3959,,13.2984,20.4754,0.0335,44.4312,1.489,,20.0602,18.5435,18.6463,18.8052,,1.7215,0.1366999999999999,,4
2012-08-07 05:11:00,0.1890999999999999,3.6757,122.2292,20.373,,13.2994,20.4754,0.041,49.9146,2.0401,,20.056,18.4921,18.6123,18.7448,,2.6119,0.1355,,4
2012-08-07 05:12:00,0.188,3.5467,122.1148,20.2549,,13.3007,20.4618,0.0403,54.5211,2.1933,,20.0383,18.391,18.4744,18.6208,,3.6211,0.1361999999999999,,4
2012-08-07 05:13:00,0.1885999999999999,3.5682,122.219,19.973,,13.2998,20.4439,0.0456,77.8157,3.5011,,20.008,18.2737,18.4008,18.5237,,4.5115,0.1355,,4
2012-08-07 05:14:00,0.3004,2.2355,122.2958,19.5491,,13.2998,20.4006,0.0425999999999999,201.5089,8.3796,,19.9404,18.1448,18.2657,18.4074,,5.2832,0.0859999999999999,,4
2012-08-07 05:15:00,0.4582999999999999,1.0533,122.2839,19.431,,13.3003,20.3963,0.0465,189.1242,8.7301,,19.9139,18.0591,18.1995,18.3447,,6.1737,0.0344,,4
2012-08-07 05:16:00,0.5053999999999998,-0.0214999999999999,122.248,19.3716,,13.2998,20.394,0.0468999999999999,181.6535,8.2501,,19.895,17.9929,18.1437,18.2632,,6.8267,0.0104,,4
2012-08-07 05:17:00,0.5466999999999999,-1.1607,122.2343,19.2961,,13.3007,20.3737,0.0608,158.8714,9.6656,,19.8677,17.9078,18.0746,18.1809,,7.5984,-0.0123,,4
2012-08-07 05:18:00,0.5414999999999999,-0.5589,122.2309,19.2162,,13.3007,20.3511,0.0524,158.581,8.308099999999998,,19.8423,17.8259,17.999,18.1033,,8.1921,-0.0094,,4
2012-08-07 05:19:00,0.5398,-0.0214999999999999,122.1609,19.1513,,13.3012,20.3421,0.0621999999999999,158.7347,9.8702,,19.8319,17.7745,17.958,18.0706,,9.2012,-0.0041999999999999,,4
2012-08-07 05:20:00,0.5331,0.5159,122.2309,19.0508,,13.3012,20.324,0.0594,158.729,9.437,,19.8055,17.7188,17.9155,18.0031,,9.7948,0.0025,,4
2012-08-07 05:21:00,0.5411,0.9888,122.2582,18.959,,13.3012,20.3104,0.0654,158.8258,10.3829,,19.7892,17.6607,17.8484,17.9492,,10.2697,0.0085,,4
2012-08-07 05:22:00,0.54,1.2682,122.1626,18.9036,,13.3012,20.2879,0.0696999999999999,158.8942,11.0741,,19.7756,17.599,17.809,17.8897,,10.804,0.0135,,4
2012-08-07 05:23:00,0.5395999999999999,1.3327,122.1626,18.8519,,13.3012,20.2879,0.0696999999999999,158.655,11.0576,,19.7811,17.5879,17.7986,17.8994,,11.5163,0.0177,,4
2012-08-07 05:24:00,0.5439,1.2897,122.2087,18.7487,,13.3012,20.2692,0.0719999999999999,158.8771,11.4339,,19.7673,17.5879,17.7854,17.9064,,11.8131,0.0213999999999999,,4
2012-08-07 05:25:00,0.5375999999999999,2.171,122.1728,18.7166,,13.3012,20.254,0.0764999999999999,158.8828,12.1597,,19.7603,17.5969,17.8063,17.9425,,13.4754,0.0304999999999999,,4
2012-08-07 05:26:00,0.5188,3.3103,122.1609,18.767,,13.3017,20.2359,0.085,158.8828,13.4977,,19.7845,17.6386,17.8389,18.0057,,16.681,0.0473999999999999,,4
2012-08-07 05:27:00,0.5164999999999998,3.5897,122.1985,18.9247,,13.3012,20.2359,0.0872,158.9113,13.8624,,19.8468,17.7025,17.9125,18.098,,18.5211,0.0589999999999999,,4
2012-08-07 05:28:00,0.516,3.5682,122.2565,19.044,,13.3017,20.2156,0.0874999999999999,158.7917,13.8864,,19.9047,17.712,17.906,18.1027,,17.0964,0.0512,,4
2012-08-07 05:29:00,0.5174999999999998,3.3748,122.3197,19.0784,,13.3012,20.2088,0.0865999999999999,158.7404,13.7399,,19.9498,17.7136,17.8992,18.0973,,15.375,0.0465,,4
2012-08-07 05:30:00,0.524,3.6327,122.3454,19.1064,,13.3012,20.2088,0.0834,158.8657,13.242,,19.9727,17.7101,17.8957,18.1133,,16.3842,0.0560999999999999,,4
2012-08-07 05:31:00,0.5398,5.0729,122.3659,19.1685,,13.3012,20.2088,0.0942999999999999,158.7575,14.97,,19.9983,17.7177,17.9131,18.1188,,18.3433,0.0705999999999999,,4
2012-08-07 05:32:00,0.5384999999999999,5.7822,122.2565,19.1903,,13.3013,20.1839,0.1045,158.7233,16.5924,,20.0122,17.7233,17.925,18.1189,,21.9051,0.0861999999999999,,4
2012-08-07 05:33:00,0.5171,6.2336,122.1199,19.262,,13.3016,20.1817,0.1157,158.729,18.3647,,20.0882,17.7802,17.995,18.2028,,26.2978,0.1028,,4
2012-08-07 05:34:00,0.5167,6.5776,122.1148,19.4905,,13.3017,20.1952,0.1134,159.0024,18.0345,,20.2131,17.8835,18.117,18.2844,,27.4852,0.1113,,4
2012-08-07 05:35:00,0.5158,7.1149,122.1233,19.7355,,13.302,20.2359,0.1091,158.7518,17.3173,,20.3818,17.9667,18.2051,18.3357,,27.7228,0.114,,4
2012-08-07 05:36:00,0.5161999999999999,7.1149,122.0926,19.7768,,13.3019,20.2562,0.1173,158.8031,18.6275,,20.519,18.0413,18.3054,18.4658,,27.7822,0.1149,,4
2012-08-07 05:37:00,0.5167,7.415899999999999,122.084,19.6119,,13.3014,20.2775,0.1134,158.7575,18.0062,,20.6198,18.2072,18.4496,18.6329,,28.9696,0.1203999999999999,,4
2012-08-07 05:38:00,0.5095,7.7813,122.0669,19.7287,,13.2978,20.3127,0.1157,158.6664,18.3584,,20.7379,18.3912,18.6092,18.8868,,30.4537,0.1239,,4
2012-08-07 05:39:00,0.5053999999999998,7.7168,122.055,19.9686,,13.2976,20.3421,0.1198,158.9454,19.042,,20.8764,18.5346,18.7671,18.9982,,31.463,0.1270999999999999,,4
2012-08-07 05:40:00,0.5023999999999998,7.7813,122.0686,20.1997,,13.2961,20.385,0.1203,158.729,19.0882,,21.0443,18.6422,18.8955,19.1272,,32.294,0.1293999999999999,,4
2012-08-07 05:41:00,0.5015,7.695299999999999,122.0772,20.2611,,13.2951,20.4276,0.1218999999999999,158.8657,19.3571,,21.2049,18.7356,18.9826,19.1865,,32.8874,0.1315999999999999,,4
2012-08-07 05:42:00,0.5032999999999999,7.7598,122.0686,20.2091,,13.2932,20.4731,0.1189,158.8543,18.8861,,21.3478,18.7903,19.0498,19.2225,,32.353,0.1285999999999999,,4
2012-08-07 05:43:00,0.5101999999999999,7.2869,122.0686,20.3262,,13.2908,20.5206,0.1179999999999999,158.8088,18.7357,,21.4648,18.8796,19.1563,19.3068,,29.0879,0.1197,,4
2012-08-07 05:44:00,0.5126,6.685,122.0516,20.5785,,13.291,20.5703,0.113,158.8145,17.9422,,21.5544,18.987,19.2429,19.3337,,25.5263,0.111,,4
2012-08-07 05:45:00,0.5128,7.6093,122.0208,20.7027,,13.2907,20.62,0.1137,158.8543,18.0536,,21.6165,19.0543,19.3642,19.3635,,28.8507,0.1222,,4
2012-08-07 05:46:00,0.5128,7.6738,122.0498,20.7669,,13.291,20.6571,0.1143,163.3697,18.6728,,21.6708,19.0997,19.3403,19.3673,,28.554,0.1277,,4
2012-08-07 05:47:00,0.5403999999999999,10.3392,122.0686,20.731,,13.291,20.699,0.1137,194.2717,22.098,,21.703,19.0905,19.2673,19.3117,,27.6636,0.1608,,4
2012-08-07 05:48:00,0.5454,12.0159,122.0686,20.725,,13.2899,20.7397,0.1032,229.1823,23.5856,,21.7256,19.089,19.2589,19.3075,,28.3758,0.1792999999999999,,4
2012-08-07 05:49:00,0.567,12.5103,122.0003,20.7126,,13.2894,20.76,0.1016,245.5415,24.8961,,21.728,19.079,19.2294,19.2627,,29.3255,0.1825,,4
2012-08-07 05:50:00,0.5455999999999999,13.7355,122.0294,20.7283,,13.288,20.7917,0.1207,214.2466,25.8256,,21.7554,19.0462,19.1641,19.1981,,30.3345,0.2114999999999999,,4
2012-08-07 05:51:00,0.5454,13.5635,122.0396,20.5947,,13.2875,20.8097,0.1225,205.3581,25.163,,21.7645,18.9985,19.1205,19.1406,,30.9281,0.2071,,4
2012-08-07 05:52:00,0.5448,14.1869,121.9405,20.2668,,13.2879,20.8368,0.128,205.2613,26.2726,,21.7619,18.9369,19.034,19.059,,31.8184,0.2139,,4
2012-08-07 05:53:00,0.5651,14.6168,122.0003,20.1947,,13.286,20.8504,0.131,205.4606,26.907,,21.7457,18.8562,18.9692,18.9845,,32.2339,0.214,,4
2012-08-07 05:54:00,0.567,15.0467,121.9627,20.1273,,13.2864,20.8527,0.1356999999999999,205.0791,27.8428,,21.737,18.7939,18.8869,18.9229,,33.3621,0.2255999999999999,,4
2012-08-07 05:55:00,0.5651,16.5299,122.055,20.0771,,13.2855,20.8527,0.1385,205.2556,28.4254,,21.7287,18.737,18.8369,18.8695,,34.6087,0.2424,,4
2012-08-07 05:56:00,0.5582,17.0028,122.0259,20.0283,,13.2882,20.8527,0.1449,205.3069,29.7404,,21.7315,18.7056,18.8035,18.8409,,35.7958,0.2601999999999999,,4
2012-08-07 05:57:00,0.5464999999999999,18.5289,121.9969,19.9747,,13.2882,20.8527,0.1526,205.4321,31.3501,,21.7218,18.6987,18.8187,18.8375,,37.458,0.2777999999999999,,4
2012-08-07 05:58:00,0.5409,19.2598,122.0037,19.935,,13.2863,20.8527,0.1549,205.1645,31.7764,,21.7183,18.7009,18.8362,18.8403,,38.883,0.2923999999999999,,4
2012-08-07 05:59:00,0.5409,19.3887,122.0089,19.928,,13.2867,20.8527,0.161,205.193,33.0438,,21.7225,18.7196,18.8702,18.8646,,40.1296,0.3029,,4
2012-08-07 06:00:00,0.5461,20.4635,122.0618,19.9503,,13.2885,20.8527,0.1622,205.2841,33.2903,,21.7349,18.7293,18.8695,18.873,,40.9604,0.3079,,4
2012-08-07 06:01:00,0.5448,20.7214,122.1762,19.8952,,13.2867,20.8527,0.1643999999999999,204.988,33.7084,,21.7521,18.7377,18.8813,18.873,,41.7322,0.3155,,4
2012-08-07 06:02:00,0.5454,21.4308,122.2207,19.7837,,13.288,20.8527,0.1681,205.2613,34.5,,21.7494,18.7418,18.8952,18.9014,,42.8604,0.3216,,4
2012-08-07 06:03:00,0.5523,21.7532,122.1506,19.7163,,13.2885,20.8549,0.167,205.2727,34.272,,21.7523,18.758,18.9189,18.9196,,44.2258,0.33,,4
2012-08-07 06:04:00,0.5398,22.7635,122.0618,19.638,,13.2889,20.8527,0.1749,205.2442,35.9038,,21.7425,18.7813,18.9714,18.9548,,45.6507,0.3474999999999999,,4
2012-08-07 06:05:00,0.5413,23.5803,122.0738,19.6695,,13.2898,20.8549,0.1779,205.324,36.5229,,21.7434,18.846,19.025,19.0361,,47.2534,0.3615999999999999,,4
2012-08-07 06:06:00,0.534,24.0747,121.9969,19.7509,,13.2894,20.8527,0.1905999999999999,205.2215,39.1223,,21.7488,18.9103,19.0858,19.108,,49.8058,0.3775,,4
2012-08-07 06:07:00,0.5268,24.2897,121.8466,19.9555,,13.2889,20.8572,0.1945,205.4151,39.956,,21.7919,18.9891,19.1583,19.2318,,50.9932,0.3892999999999999,,4
2012-08-07 06:08:00,0.5221,25.128,121.7355,20.0959,,13.2903,20.8707,0.1961,205.2499,40.25,,21.8433,19.0582,19.2115,19.2947,,50.756,0.3955,,4
2012-08-07 06:09:00,0.5186,25.7943,121.7133,20.152,,13.2898,20.8753,0.2,205.2955,41.0539,,21.894,19.1113,19.2763,19.3491,,52.9522,0.4102,,4
2012-08-07 06:10:00,0.5206,26.3962,121.7646,20.2359,,13.2903,20.8798,0.1995,205.1702,40.9355,,21.9682,19.1609,19.3543,19.3945,,54.3173,0.4181,,4
2012-08-07 06:11:00,0.5183999999999999,26.4822,121.7526,20.2637,,13.2898,20.8798,0.1958999999999999,205.4891,40.2502,,22.0158,19.1859,19.3696,19.4049,,52.4773,0.4178999999999999,,4
2012-08-07 06:12:00,0.5183999999999999,26.4392,121.7407,20.2206,,13.2898,20.8798,0.202,205.3012,41.4756,,22.0419,19.2095,19.3883,19.4216,,52.7743,0.4232,,4
2012-08-07 06:13:00,0.5172999999999999,26.3747,121.7492,20.2054,,13.2898,20.882,0.2025,205.4378,41.5994,,22.0697,19.236,19.4017,19.4627,,53.4864,0.4289999999999999,,4
2012-08-07 06:14:00,0.5201,27.5139,121.7219,20.2143,,13.2898,20.8978,0.2036,205.2556,41.7947,,22.1006,19.2754,19.446,19.4986,,54.2579,0.4345999999999999,,4
2012-08-07 06:15:00,0.5197,27.6644,121.739,20.2372,,13.2898,20.9069,0.2016,205.3695,41.3973,,22.1421,19.3032,19.4778,19.5298,,54.4952,0.4376999999999999,,4
2012-08-07 06:16:00,0.5216,27.5999,121.7407,20.2142,,13.2902,20.9069,0.2111,205.324,43.3542,,22.1711,19.3239,19.5062,19.5457,,54.6138,0.4388,,4
2012-08-07 06:17:00,0.5229,27.5569,121.6962,20.1293,,13.2898,20.9069,0.2077,205.3752,42.6625,,22.1841,19.3545,19.5409,19.5776,,54.4954,0.4353,,4
2012-08-07 06:18:00,0.5201,26.5682,121.6843,20.1272,,13.2893,20.9069,0.1966,204.9994,40.2948,,22.1862,19.3829,19.5673,19.6067,,53.7832,0.4259999999999999,,4
2012-08-07 06:19:00,0.5183999999999999,25.6869,121.7014,20.1237,,13.2898,20.9069,0.195,205.3752,40.0414,,22.2034,19.4017,19.5742,19.6185,,52.2988,0.4067999999999999,,4
2012-08-07 06:20:00,0.5307,24.4831,121.6843,20.13,,13.2902,20.9069,0.1855999999999999,210.5853,39.081,,22.2199,19.3982,19.5611,19.6082,,50.1617,0.3826,,4
2012-08-07 06:21:00,0.5786999999999999,24.6766,121.6604,20.1405,,13.2893,20.9069,0.1648999999999999,242.256,39.8371,,22.2295,19.3837,19.559,19.6012,,48.5592,0.3543999999999999,,4
2012-08-07 06:22:00,0.5744,18.4215,121.6484,20.168,,13.2888,20.9204,0.1234,268.8361,33.1098,,22.2506,19.3834,19.5504,19.6003,,47.5501,0.2691,,4
2012-08-07 06:23:00,0.5656999999999999,23.6018,121.5955,20.2275,,13.2888,20.934,0.1615,242.8254,39.1696,,22.2848,19.3797,19.5495,19.5883,,46.6593,0.3423999999999999,,4
2012-08-07 06:24:00,0.5635999999999999,22.2691,121.5562,20.277,,13.2893,20.934,0.1557999999999999,219.9977,34.2764,,22.2972,19.3658,19.5446,19.598,,46.0657,0.3312999999999999,,4
2012-08-07 06:25:00,0.5599,21.7962,121.6143,20.3438,,13.2898,20.934,0.1603,219.6731,35.2235,,22.309,19.3477,19.5148,19.5709,,45.5905,0.3205,,4
2012-08-07 06:26:00,0.5703,21.2588,121.52,20.3716,,13.2902,20.934,0.1592,219.6383,34.9687,,22.32,19.3165,19.4857,19.5369,,45.1156,0.3089,,4
2012-08-07 06:27:00,0.5747999999999999,21.1936,121.5213,20.388,,13.2898,20.9385,0.1572,219.4663,34.4896,,22.3424,19.2906,19.4653,19.5152,,45.1154,0.3054999999999999,,4
2012-08-07 06:28:00,0.5744,21.1936,121.5283,20.4273,,13.2898,20.9611,0.1575999999999999,219.7399,34.6338,,22.3794,19.2904,19.4658,19.5094,,45.4123,0.3054,,4
2012-08-07 06:29:00,0.5708999999999999,21.1938,121.4948,20.4503,,13.2898,20.9611,0.1603,219.5077,35.1981,,22.3938,19.2724,19.4464,19.4956,,45.5908,0.3080999999999999,,4
2012-08-07 06:30:00,0.5711,21.3872,121.5069,20.4601,,13.2898,20.9611,0.1555999999999999,219.6844,34.1715,,22.4069,19.2578,19.427,19.4831,,45.7094,0.3095,,4
2012-08-07 06:31:00,0.5692,21.8387,121.393,20.474,,13.2902,20.9611,0.1622,219.7766,35.6386,,22.4214,19.2502,19.418,19.4706,,45.9467,0.3148,,4
2012-08-07 06:32:00,0.5628999999999998,21.7313,121.4051,20.4568,,13.2884,20.9634,0.1635,219.6116,35.9151,,22.4319,19.2476,19.4112,19.4798,,46.5403,0.3247999999999999,,4
2012-08-07 06:33:00,0.5428,23.8164,121.3867,20.5358,,13.2893,20.9769,0.1691999999999999,219.5554,37.1533,,22.4509,19.2924,19.4643,19.5156,,49.4489,0.3669,,4
2012-08-07 06:34:00,0.545,28.4378,121.6038,20.6153,,13.2893,20.9882,0.1966,219.5158,43.142,,22.4732,19.3647,19.5505,19.6017,,56.3348,0.4308,,4
2012-08-07 06:35:00,0.5482,32.6939,122.0738,20.676,,13.2884,20.9905,0.2238999999999999,219.522,49.1484,,22.5086,19.4446,19.6199,19.6968,,63.8143,0.4914999999999999,,4
2012-08-07 06:36:00,0.5692,36.692,122.0722,20.7012,,13.2893,21.0018,0.246,219.7444,54.052,,22.5584,19.5557,19.7359,19.819,,69.5724,0.5305999999999998,,4
2012-08-07 06:37:00,0.5832,40.4537,122.122,20.7614,,13.287,21.0153,0.2624,219.5625,57.6076,,22.6373,19.6774,19.8644,19.9794,,76.9332,0.5724,,4
2012-08-07 06:38:00,0.5925,43.592,122.0828,20.8348,,13.2875,21.0289,0.2839999999999999,219.5741,62.3604,,22.7389,19.7949,20.0068,20.112,,81.26649999999998,0.6009999999999999,,4
2012-08-07 06:39:00,0.6074,47.977,122.0932,20.9081,,13.2865,21.0424,0.3032,219.3808,66.5035,,22.8577,19.9276,20.1678,20.2626,,88.6866,0.6453999999999999,,4
2012-08-07 06:40:00,0.7340999999999999,70.7189,122.1001,21.0158,,13.2856,21.0673,0.4107,222.9796,91.6062,,23.0559,20.2044,20.5917,20.6816,,139.798,0.7845999999999999,,4
2012-08-07 06:41:00,0.7094,65.904,122.0456,21.1174,,13.2847,21.0786,0.3758,226.4077,85.07559999999998,,23.292,20.4433,20.8008,20.8844,,122.9398,0.7666,,4
2012-08-07 06:42:00,0.752,73.2769,122.1021,21.212,,13.2843,21.1147,0.4028999999999999,234.4194,94.4739,,23.5253,20.6759,21.0615,21.1395,,130.1817,0.7945999999999999,,4
2012-08-07 06:43:00,0.8468999999999999,87.50669999999998,122.2405,21.3353,,13.2815,21.1554,0.458,242.7899,111.2175,,23.8035,20.9695,21.4342,21.4929,,154.1639,0.8392,,4
2012-08-07 06:44:00,1.0344,109.7758,122.3397,21.4335,,13.2801,21.1938,0.543,246.6677,133.7057,,24.137,21.3463,21.9238,21.9576,,194.2924,0.8614,,4
2012-08-07 06:45:00,1.163,128.8851,122.4388,21.5443,,13.2792,21.2616,0.6290999999999999,241.2527,151.768,,24.5886,21.8653,22.5785,22.5992,,235.8457,0.8994999999999999,,4
2012-08-07 06:46:00,1.2691,142.4664,122.364,21.7212,,13.2792,21.3316,0.6827999999999999,244.2417,166.7724,,25.1248,22.4183,23.2257,23.1878,,257.9872,0.9133,,4
2012-08-07 06:47:00,1.3825,153.3845,122.4211,21.8178,,13.2783,21.431,0.6977999999999999,257.3698,179.6234,,25.6752,22.9333,23.77,23.6793,,265.7041,0.9052,,4
2012-08-07 06:48:00,1.2626,137.1785,122.2886,21.8286,,13.2746,21.544,0.6139999999999999,262.0006,160.8591,,26.1865,23.3472,24.1303,24.0246,,229.8491,0.8946,,4
2012-08-07 06:49:00,0.9767,99.7781,122.0274,21.8994,,13.2733,21.6683,0.4601,264.7511,121.7685,,26.5685,23.5129,24.1448,23.9738,,161.1674,0.8469999999999999,,4
2012-08-07 06:50:00,0.8671999999999999,86.0864,121.8657,21.9442,,13.2687,21.7965,0.4143,262.3326,108.6691,,26.765,23.5382,24.0904,23.8989,,133.2092,0.821,,4
2012-08-07 06:51:00,0.8660999999999999,84.6464,121.8163,21.9047,,13.2682,21.9228,0.4274999999999999,253.0573,108.1626,,26.8661,23.561,24.1118,23.855,,128.6386,0.8167999999999999,,4
2012-08-07 06:52:00,0.8687,86.88219999999998,121.7451,21.6678,,13.2678,22.0427,0.4295999999999999,253.1154,108.7296,,26.879,23.5273,24.05,23.7939,,130.0628,0.8207999999999999,,4
2012-08-07 06:53:00,0.8888,89.6551,121.723,21.5847,,13.265,22.147,0.4325,260.4437,112.6439,,26.8909,23.5605,24.1202,23.8174,,135.5835,0.8313,,4
2012-08-07 06:54:00,0.8952999999999999,90.3862,121.6841,21.7068,,13.2632,22.251,0.4309,262.7565,113.1982,,26.9837,23.6552,24.2499,23.9293,,136.236,0.8319999999999999,,4
2012-08-07 06:55:00,0.9214,93.9112,121.6941,21.7477,,13.2627,22.3494,0.4496,260.3244,117.0359,,27.0492,23.7349,24.3171,23.9931,,139.7977,0.8392,,4
2012-08-07 06:56:00,0.983,103.0221,121.6889,21.8549,,13.2604,22.4377,0.4939999999999999,253.9114,125.3559,,27.1488,23.8442,24.4585,24.1319,,151.0168,0.8548,,4
2012-08-07 06:57:00,1.0443,109.2335,121.7465,21.8989,,13.2581,22.5281,0.5473,243.3028,133.1348,,27.2689,23.9947,24.6095,24.3214,,163.2453,0.8627,,4
2012-08-07 06:58:00,1.0303,107.9846,121.7183,21.9501,,13.2572,22.6292,0.5324999999999999,245.8144,130.8943,,27.3923,24.1511,24.7541,24.4235,,161.4642,0.8623,,4
2012-08-07 06:59:00,1.0441,109.5317,121.7692,21.9653,,13.2572,22.7365,0.5368,249.2696,133.7937,,27.4822,24.2794,24.852,24.5723,,158.1996,0.8660999999999999,,4
2012-08-07 07:00:00,1.0616,111.8297,121.9141,21.9164,,13.2572,22.8144,0.5514,245.7412,135.4645,,27.4993,24.3708,24.9399,24.6739,,160.2194,0.8670999999999999,,4
2012-08-07 07:01:00,1.0689,113.0554,122.0359,21.8921,,13.2563,22.8941,0.5675,241.4094,136.9924,,27.5462,24.4797,25.0431,24.7779,,161.5252,0.8709,,4
2012-08-07 07:02:00,1.0815,117.3986,122.0939,21.9367,,13.2549,22.9718,0.5837,240.0349,140.115,,27.5769,24.6093,25.1616,24.9116,,166.808,0.8891,,4
2012-08-07 07:03:00,1.1547,123.7614,122.074,21.9111,,13.2522,23.0509,0.5972,246.8799,147.4237,,27.5878,24.71,25.315,24.9897,,173.4564,0.8823999999999999,,4
2012-08-07 07:04:00,1.2016,130.5977,122.1179,21.8311,,13.2513,23.1242,0.6199,251.8416,156.1496,,27.6032,24.8201,25.4681,25.1531,,181.5293,0.8884999999999998,,4
2012-08-07 07:05:00,1.2383,133.3262,122.0843,21.891,,13.2513,23.197,0.6411,247.8878,158.9227,,27.6535,24.9749,25.6398,25.3359,,187.583,0.8896,,4
2012-08-07 07:06:00,1.1778,125.2858,122.0127,21.9572,,13.2494,23.2686,0.6065,245.7722,149.0562,,27.6712,25.0516,25.7356,25.3701,,176.4213,0.881,,4
2012-08-07 07:07:00,1.1487,122.2132,121.9317,21.9994,,13.2476,23.3356,0.5807999999999999,252.0145,146.3472,,27.6994,25.089,25.8029,25.3875,,170.783,0.8818,,4
2012-08-07 07:08:00,1.129,121.0751,121.9071,21.9964,,13.2462,23.4094,0.5757999999999999,252.9275,145.6193,,27.7262,25.1056,25.8292,25.3522,,168.8848,0.8819,,4
2012-08-07 07:09:00,1.1379,122.17,121.8853,22.0271,,13.2462,23.4642,0.5712,259.0512,147.9646,,27.7472,25.1863,25.9226,25.48,,170.5468,0.8839,,4
2012-08-07 07:10:00,1.129,120.7286,121.8498,22.0787,,13.2462,23.5357,0.542,265.8524,144.0832,,27.7874,25.25,25.9959,25.5622,,171.3183,0.8811999999999999,,4
2012-08-07 07:11:00,1.1292,120.7083,121.7861,22.1571,,13.2462,23.5952,0.5664,257.0184,145.5858,,27.8538,25.3291,26.0516,25.6036,,168.3488,0.8817,,4
2012-08-07 07:12:00,1.1271,119.7849,121.758,22.1701,,13.2462,23.6579,0.5682,255.6937,145.2842,,27.8778,25.3505,26.0716,25.6243,,167.0418,0.8808,,4
