measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-20 10:00:00,6.763,719.47,123.495,12.117,15.408,2.952,263.185,776.8579999999998,31.585,892.452,4
2009-01-20 10:15:00,6.977,756.134,123.467,12.727,16.527,3.137,260.341,816.527,32.105,940.796,4
2009-01-20 10:30:00,7.195,790.9009999999998,123.469,13.122,17.23,3.256,262.541,854.644,31.814,983.679,4
2009-01-20 10:45:00,7.378,818.4819999999999,123.152,13.775,17.847,3.372,262.667,885.475,33.866,1023.572,4
2009-01-20 11:00:00,7.497,830.73,123.006,14.609,18.646,3.481,258.411,899.534,38.44,1049.71,4
2009-01-20 11:15:00,7.577,841.815,122.954,14.912,19.751,3.556,256.09,910.517,41.574,1072.712,4
2009-01-20 11:30:00,7.662,854.486,122.945,15.758,21.043,3.62,255.559,924.916,42.755,1091.418,4
2009-01-20 11:45:00,7.728,865.613,122.837,16.353,22.274,3.695,253.387,936.216,43.709,1104.473,4
2009-01-20 12:00:00,7.735,873.6369999999998,123.093,16.379,23.277,3.73,253.611,945.871,42.983,1111.13,4
2009-01-20 12:15:00,7.746,875.292,123.059,16.801,23.969,3.722,255.022,949.1160000000002,42.921,1108.238,4
2009-01-20 12:30:00,7.753,876.3039999999999,122.813,17.048,24.383,3.713,255.542,948.791,41.562,1101.427,4
2009-01-20 12:45:00,7.708,870.067,122.993,18.176,24.554,3.683,255.912,942.387,43.1,1094.903,4
2009-01-20 13:00:00,7.607,855.437,123.094,18.48,24.812,3.653,253.478,925.814,44.67,1079.79,4
2009-01-20 13:15:00,7.522,841.226,122.876,18.987,24.892,3.581,254.267,910.455,43.998,1058.644,4
2009-01-20 13:30:00,7.361,816.291,122.696,19.791,24.858,3.517,251.109,882.9199999999998,46.368,1028.83,4
2009-01-20 13:45:00,7.176,787.397,122.561,20.01,25.239,3.407,250.075,851.9579999999999,46.672,991.151,4
2009-01-20 14:00:00,7.026,764.5979999999998,122.831,20.22,25.775,3.247,254.787,827.135,45.246,951.772,4
2009-01-20 14:15:00,6.833,731.975,122.646,19.789,25.973,3.085,257.235,793.466,44.149,902.654,4
2009-01-20 14:30:00,6.647,702.067,122.474,20.535,25.853,2.985,254.487,759.544,43.596,858.407,4
2009-01-20 14:45:00,6.459,669.393,122.435,20.221,25.712,2.817,257.288,724.671,42.832,811.4289999999999,4
2009-01-20 15:00:00,6.249,632.973,122.309,20.383,25.648,2.631,260.501,685.282,41.564,761.0539999999999,4
2009-01-20 15:15:00,6.029,592.278,122.256,20.358,25.23,2.45,262.085,641.906,38.886,706.057,4
2009-01-20 15:30:00,5.808,548.122,122.331,19.5,24.084,2.222,267.813,594.996,33.204,643.371,4
2009-01-20 15:45:00,5.517,487.9,122.055,18.984,23.061,1.952,271.802,530.201,30.861,574.371,4
2009-01-20 16:00:00,5.232,422.58,121.8,18.467,22.492,1.698,271.657,460.977,28.484,500.698,4
2009-01-20 16:15:00,5.002,350.927,121.79,17.968,21.593,1.408,273.432,385.049,26.053,423.531,4
2009-01-20 16:30:00,5.047,81.56,120.459,17.615,19.893,0.392,244.184,99.567,23.344,206.651,4
2009-01-20 16:45:00,5.23,1.776,120.036,16.607,18.563,0.068,208.596,14.17,18.234,43.268,4
2009-01-20 17:00:00,5.264,-2.816,120.011,15.861,17.345,0.047,171.615,8.042,16.575,35.361,4
2009-01-20 17:15:00,5.001,-1.03,119.686,15.222,16.369,0.024,141.37,3.447,15.196,28.338,4
2009-01-20 17:30:00,4.938,-0.095,119.9,14.589,15.508,0.012,14.254,0.185,13.96,24.655,4
2009-01-20 17:45:00,4.948,-0.095,120.183,13.961,14.855,0.008,5.21,0.042,13.053,23.756,4
2009-01-20 18:00:00,4.96,-0.095,120.474,13.621,14.15,0.008,2.763,0.021,12.053,23.556,4
2009-01-20 18:15:00,4.959,-0.095,120.488,14.004,13.948,0.008,2.18,0.017,11.66,24.975,4
2009-01-20 18:30:00,4.939,-0.095,120.031,13.68,13.845,0.008,1.933,0.016,11.342,25.245,4
2009-01-20 18:45:00,4.935,-0.095,119.87,13.622,13.74,0.007,1.82,0.0129999999999999,11.348,24.944,4
2009-01-20 19:00:00,4.94,-0.095,119.971,12.964,13.52,0.008,1.75,0.014,11.108,24.103,4
2009-01-20 19:15:00,4.951,-0.095,120.278,12.786,13.119,0.008,1.747,0.0129999999999999,10.764,25.101,4
2009-01-20 19:30:00,4.958,-0.095,120.432,12.485,12.804,0.008,1.731,0.0129999999999999,10.487,24.791,4
2009-01-20 19:45:00,4.961,-0.095,120.492,12.411,12.58,0.008,1.71,0.014,10.225,24.855,4
2009-01-20 20:00:00,4.965,-0.095,120.605,12.605,12.415,0.008,1.719,0.0129999999999999,9.998,24.554,4
2009-01-20 20:15:00,4.937,-0.096,119.957,12.955,12.566,0.008,1.708,0.0129999999999999,10.028,25.054,4
2009-01-20 20:30:00,4.933,-0.095,119.854,13.009,12.734,0.007,1.723,0.0129999999999999,10.272,24.779,4
2009-01-20 20:45:00,4.948,-0.095,120.218,13.037,12.882,0.008,1.679,0.0129999999999999,10.377,24.423,4
2009-01-20 21:00:00,4.966,-0.095,120.642,12.981,12.922,0.007,1.7,0.0129999999999999,10.385,23.525,4
2009-01-20 21:15:00,4.968,-0.095,120.694,12.978,12.96,0.007,1.58,0.012,10.468,24.098,4
2009-01-20 21:30:00,4.947,-0.095,120.162,12.873,12.942,0.008,1.629,0.012,10.4,24.416,4
2009-01-20 21:45:00,4.932,-0.095,119.782,12.756,12.806,0.008,1.586,0.012,10.259,23.866,4
2009-01-20 22:00:00,4.946,-0.095,120.125,13.041,12.871,0.008,1.631,0.012,10.346,23.926,4
2009-01-20 22:15:00,4.943,-0.095,120.028,12.967,12.91,0.008,1.564,0.012,10.517,23.9,4
2009-01-20 22:30:00,4.941,-0.095,119.99,13.038,13.063,0.008,1.539,0.012,10.902,25.173,4
2009-01-20 22:45:00,4.947,-0.095,120.122,12.637,12.946,0.007,1.563,0.012,10.763,24.54,4
2009-01-20 23:00:00,4.96,-0.095,120.409,12.625,12.761,0.008,1.56,0.012,10.645,23.783,4
2009-01-20 23:15:00,4.947,-0.095,120.087,12.408,12.596,0.008,1.469,0.0109999999999999,10.344,24.406,4
2009-01-20 23:30:00,4.945,-0.095,120.038,12.27,12.375,0.008,1.511,0.0109999999999999,10.038,24.029,4
2009-01-20 23:45:00,4.958,-0.096,120.497,12.639,13.397,0.008,1.75,0.014,11.626,25.285,4
