measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-19 06:30:00,5.131,4.17,120.334,3.481,3.832,0.108,156.217,16.889,2.21,65.312,4
2009-03-19 06:45:00,4.985,28.565,120.189,4.751,4.417,0.231,183.045,42.601,3.578,122.265,4
2009-03-19 07:00:00,4.85,86.955,120.712,4.969,5.38,0.4,267.342,106.795,4.968,183.358,4
2009-03-19 07:15:00,4.785,149.587,121.384,5.553,6.17,0.622,277.324,172.102,7.17,251.083,4
2009-03-19 07:30:00,4.812,215.944,121.691,7.081,7.314,0.8629999999999999,280.171,241.798,9.994,322.803,4
2009-03-19 07:45:00,4.929,285.674,122.175,7.034,8.593999999999998,1.128,279.142,314.708,13.028,396.459,4
2009-03-19 08:00:00,5.054,348.817,122.69,7.801999999999999,9.845,1.394,273.618,381.305,16.098,465.38,4
2009-03-19 08:15:00,5.268,415.313,122.876,8.109,11.017,1.657,272.488,451.347,17.934,537.51,4
2009-03-19 08:30:00,5.51,474.712,123.014,9.018,12.017,1.887,272.483,513.953,21.224,603.65,4
2009-03-19 08:45:00,5.769,531.293,123.249,10.926,13.136,2.155,266.779,574.69,25.065,667.49,4
2009-03-19 09:00:00,6.043,585.701,123.264,11.679,14.264,2.37,267.147,632.903,27.49,730.2129999999999,4
2009-03-19 09:15:00,6.331,635.626,123.488,11.879,15.716,2.592,264.75,686.123,27.913,785.214,4
2009-03-19 09:30:00,6.578,679.535,123.924,12.275,16.871,2.781,263.821,733.696,29.394,835.6989999999998,4
2009-03-19 09:45:00,6.815,721.337,123.936,12.603,17.727,2.947,264.384,778.9529999999999,32.044,889.5639999999999,4
2009-03-19 10:00:00,7.045,760.825,124.137,12.822,18.418,3.129,262.729,821.922,33.08,938.199,4
2009-03-19 10:15:00,7.226,796.832,124.626,13.301,18.936,3.316,259.713,861.089,34.906,988.187,4
2009-03-19 10:30:00,7.413,828.139,124.837,13.305,19.459,3.425,261.574,895.635,34.401,1025.743,4
2009-03-19 10:45:00,7.586999999999998,857.147,125.007,13.555,19.975,3.546,261.482,926.985,34.694,1061.367,4
2009-03-19 11:00:00,7.679,871.0019999999998,125.03,13.71,20.549,3.631,259.532,942.017,36.145,1079.591,4
2009-03-19 11:15:00,7.393,824.039,125.213,14.173,21.216,3.49,255.129,890.587,36.369,1020.971,4
2009-03-19 11:30:00,7.761,886.11,125.553,14.45,21.929,3.7,259.161,958.182,39.268,1099.547,4
2009-03-19 11:45:00,7.713,878.6119999999999,125.593,14.317,22.779,3.638,261.411,950.3610000000001,38.97,1089.696,4
2009-03-19 12:00:00,7.841999999999999,900.457,125.873,14.932,23.442,3.826,254.666,974.129,41.39,1120.27,4
2009-03-19 12:15:00,7.801999999999999,893.041,125.666,15.062,24.17,3.759,257.299,967.018,41.316,1109.25,4
2009-03-19 12:30:00,7.597,859.46,125.43,15.974,24.467,3.665,253.721,930.061,42.953,1074.706,4
2009-03-19 12:45:00,7.654,868.59,125.381,17.344,24.864,3.759,249.872,939.283,45.688,1092.063,4
2009-03-19 13:00:00,7.570999999999999,855.5019999999998,125.082,16.774,25.5,3.656,253.181,925.598,43.94,1072.903,4
2009-03-19 13:15:00,7.578999999999998,857.303,125.155,17.219,25.284,3.59,258.351,927.256,41.906,1063.333,4
2009-03-19 13:30:00,7.452,836.638,125.013,17.017,25.213,3.526,256.804,905.444,41.851,1038.777,4
2009-03-19 13:45:00,7.295,811.556,124.836,16.97,25.537,3.431,255.894,877.787,42.461,1002.615,4
2009-03-19 14:00:00,7.157,788.892,124.767,17.154,25.468,3.263,261.522,853.341,42.245,967.88,4
2009-03-19 14:15:00,7.005,762.808,124.861,17.349,25.372,3.167,260.824,825.8339999999998,41.349,931.929,4
2009-03-19 14:30:00,6.758,720.438,124.585,17.627,25.455,2.978,261.6,779.1319999999998,41.56,884.366,4
2009-03-19 14:45:00,6.579,685.822,124.364,17.746,25.842,2.853,260.311,742.616,39.48,840.3859999999999,4
2009-03-19 15:00:00,6.313,637.513,124.133,17.969,25.973,2.641,261.404,690.443,38.587,779.493,4
2009-03-19 15:15:00,5.962,569.883,124.054,18.249,25.955,2.355,262.334,617.607,38.911,697.546,4
2009-03-19 15:30:00,5.747,526.456,124.007,18.196,25.987,2.161,264.012,570.422,36.484,640.215,4
2009-03-19 15:45:00,5.583,489.735,123.96,18.208,26.02,1.993,266.962,531.865,35.556,597.597,4
2009-03-19 16:00:00,5.297,429.056,122.805,18.156,26.22,1.743,268.123,467.379,36.004,529.412,4
2009-03-19 16:15:00,5.071,366.92,122.515,18.064,26.612,1.511,265.524,401.089,33.537,459.779,4
2009-03-19 16:30:00,4.887,277.657,122.311,18.216,27.098,1.16,265.082,306.791,33.047,363.917,4
2009-03-19 16:45:00,4.799,215.166,122.104,18.109,27.054,0.913,264.265,241.219,30.772,295.237,4
2009-03-19 17:00:00,4.761,178.123,121.735,18.347,26.171,0.758,266.773,202.189,29.955,259.873,4
2009-03-19 17:15:00,5.056,50.848,121.511,17.423,24.466,0.262,259.365,68.092,26.154,112.586,4
2009-03-19 17:30:00,5.224,8.697,120.895,16.282,22.072,0.0899999999999999,250.042,22.64,22.246,56.545,4
2009-03-19 17:45:00,5.233,2.445,120.572,15.803,20.197,0.0749999999999999,200.552,15.023,19.262,47.253,4
2009-03-19 18:00:00,5.27,-1.779,120.539,15.368,18.924,0.0519999999999999,178.243,9.283,17.174,40.074,4
2009-03-19 18:15:00,4.992,-0.4739999999999999,120.486,14.604,17.837,0.019,90.571,2.026,15.763,30.579,4
2009-03-19 18:30:00,4.947,-0.095,120.333,13.825,16.833,0.0089999999999999,9.74,0.0889999999999999,14.474,26.652,4
2009-03-19 18:45:00,4.945,-0.096,120.31,13.328,15.943,0.007,3.975,0.029,13.604,25.949,4
2009-03-19 19:00:00,4.949,-0.095,120.391,13.072,15.212,0.007,2.585,0.019,12.9,26.427,4
2009-03-19 19:15:00,4.959,-0.095,120.633,12.236,14.522,0.007,2.04,0.014,12.403,25.689,4
2009-03-19 19:30:00,4.968,-0.095,120.859,12.226,13.885,0.007,1.886,0.0129999999999999,12.158,26.179,4
2009-03-19 19:45:00,4.974,-0.095,121.011,12.05,13.512,0.007,1.728,0.012,11.254,26.117,4
2009-03-19 20:00:00,4.968,-0.095,120.828,10.929,13.011,0.007,1.696,0.012,10.726,24.917,4
2009-03-19 20:15:00,4.969,-0.095,120.815,11.235,12.479,0.007,1.63,0.012,10.976,24.901,4
2009-03-19 20:30:00,4.977,-0.095,120.951,10.926,12.356,0.007,1.712,0.012,10.965,26.026,4
2009-03-19 20:45:00,4.99,-0.095,121.256,10.244,12.13,0.007,1.785,0.0129999999999999,10.539,25.116,4
2009-03-19 21:00:00,4.996,-0.095,121.388,9.681,11.783,0.007,1.742,0.012,9.645,24.913,4
2009-03-19 21:15:00,4.985,-0.098,121.135,9.744,11.431,0.007,1.674,0.0109999999999999,8.675,24.717,4
2009-03-19 21:30:00,5.009,-0.095,121.658,9.987,11.169,0.007,1.74,0.012,9.194,25.973,4
2009-03-19 21:45:00,4.996,-0.095,121.35,9.935,11.151,0.007,1.728,0.012,9.682,27.058,4
2009-03-19 22:00:00,4.972,-0.095,120.778,9.611,11.13,0.007,1.737,0.012,9.442,25.529,4
2009-03-19 22:15:00,4.988,-0.096,121.203,9.457,10.976,0.007,1.742,0.012,9.409,25.4,4
2009-03-19 22:30:00,5.005,-0.095,121.599,9.256,10.87,0.007,1.753,0.012,9.044,26.045,4
2009-03-19 22:45:00,5.006,-0.095,121.592,8.75,9.489,0.007,1.62,0.0109999999999999,7.486,26.298,4
2009-03-19 23:00:00,5.024,-0.095,122.019,9.988,10.607,0.007,1.779,0.012,9.447,27.433,4
2009-03-19 23:15:00,4.982,-0.095,121.018,9.959,10.803,0.007,1.746,0.012,9.607,26.539,4
2009-03-19 23:30:00,4.987,-0.095,121.157,9.506,10.878,0.007,1.717,0.012,9.341,25.565,4
2009-03-19 23:45:00,4.988,-0.095,121.196,9.02,10.759,0.007,1.695,0.012,8.724,24.891,4
