measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-17 14:15:00,5.002,-0.1,120.884,-0.217,1.202,0.027,48.424,1.295,1.448,51.419,4
2009-04-17 14:30:00,5.02,-0.106,120.971,-0.313,1.185,0.029,50.803,1.452,1.295,78.885,4
2009-04-17 14:45:00,5.019,-0.104,121.071,-0.443,1.227,0.0259999999999999,48.773,1.293,1.27,77.741,4
2009-04-17 15:00:00,5.017,-0.095,121.223,-0.56,1.352,0.024,45.828,1.115,1.368,60.238,4
2009-04-17 15:15:00,5.021,-0.096,121.328,-0.538,1.469,0.028,50.233,1.402,1.395,83.156,4
2009-04-17 15:30:00,5.022,-0.096,121.338,-0.4,1.944,0.0259999999999999,48.273,1.281,1.297,100.095,4
2009-04-17 15:45:00,5.024,-0.095,121.357,-0.405,2.34,0.0179999999999999,34.053,0.6129999999999999,1.628,54.008,4
2009-04-17 16:00:00,5.109,-1.112,120.961,2.154,6.29,0.023,188.603,4.312,8.031,50.076,4
2009-04-17 16:15:00,5.023,-0.097,121.408,-0.332,2.216,0.016,29.822,0.4829999999999999,1.815,,4
2009-04-17 16:30:00,4.999,-0.095,120.9,-0.396,2.68,0.014,25.225,0.39,1.845,48.76,4
2009-04-17 16:45:00,4.99,-0.096,120.714,-0.4189999999999999,2.713,0.0089999999999999,11.157,0.104,2.197,33.118,4
2009-04-17 17:00:00,4.996,-0.098,120.789,-0.094,2.331,0.008,10.275,0.0859999999999999,2.03,30.682,4
2009-04-17 17:15:00,5.073,-0.88,120.888,2.002,5.757,0.021,175.925,3.611,7.386,30.476,4
2009-04-17 17:30:00,5.017,-0.095,121.324,-0.13,2.082,0.008,10.252,0.0859999999999999,1.831,,4
2009-04-17 17:45:00,4.973,-0.105,120.266,-0.252,1.54,0.007,10.19,0.069,1.476,23.161,4
2009-04-17 18:00:00,4.976,-0.101,120.359,-0.269,1.236,0.006,9.844,0.0609999999999999,1.304,24.21,4
2009-04-17 18:15:00,4.986,-0.1029999999999999,120.586,-0.1409999999999999,1.068,0.006,9.77,0.0609999999999999,1.117,22.39,4
2009-04-17 18:30:00,4.981,-0.111,120.408,-0.031,0.969,0.006,9.725,0.0609999999999999,0.906,16.413,4
2009-04-17 18:45:00,4.97,-0.129,120.191,0.168,1.014,0.006,6.612,0.0379999999999999,0.7219999999999999,17.128,4
2009-04-17 19:00:00,4.961,-0.1419999999999999,120.04,0.4239999999999999,1.047,0.005,4.093,0.0219999999999999,0.532,19.459,4
2009-04-17 19:15:00,4.981,-0.105,120.505,0.25,1.176,0.006,3.078,0.0179999999999999,0.558,19.418,4
2009-04-17 19:30:00,4.985,-0.098,120.611,0.12,1.243,0.005,2.577,0.014,0.675,19.789,4
2009-04-17 19:45:00,4.993,-0.096,120.782,-0.0889999999999999,1.312,0.006,2.683,0.0149999999999999,0.803,19.409,4
2009-04-17 20:00:00,5.008,-0.095,121.109,-0.468,1.287,0.006,2.989,0.016,1.014,19.636,4
2009-04-17 20:15:00,5.017,-0.095,121.332,-0.7129999999999999,1.222,0.005,2.778,0.014,1.144,19.567,4
2009-04-17 20:30:00,5.016,-0.095,121.287,-0.769,1.158,0.006,2.569,0.014,1.192,19.617,4
2009-04-17 20:45:00,5.006,-0.095,121.037,-0.753,1.186,0.006,2.211,0.012,1.191,19.318,4
2009-04-17 21:00:00,5.014,-0.095,121.18,-0.745,1.124,0.005,1.914,0.01,1.129,18.738,4
2009-04-17 21:15:00,5.009,-0.095,121.043,-0.557,1.109,0.006,1.857,0.0109999999999999,1.092,19.01,4
2009-04-17 21:30:00,5.014,-0.095,121.173,-0.317,1.128,0.005,1.928,0.0109999999999999,0.971,18.819,4
2009-04-17 21:45:00,5.01,-0.095,121.078,-0.332,1.167,0.006,1.96,0.0109999999999999,0.953,19.786,4
2009-04-17 22:00:00,5.024,-0.095,121.427,-0.684,1.133,0.006,1.959,0.0109999999999999,1.109,21.332,4
2009-04-17 22:15:00,5.002,-0.095,120.912,-0.764,0.956,0.005,1.655,0.0089999999999999,1.166,22.189,4
2009-04-17 22:30:00,5.006,-0.095,121.015,-0.678,0.893,0.005,1.651,0.0089999999999999,1.081,22.048,4
2009-04-17 22:45:00,5.007,-0.096,121.02,-0.652,0.935,0.006,1.741,0.01,1.039,22.314,4
2009-04-17 23:00:00,5.001,-0.095,120.865,-0.821,0.972,0.005,1.795,0.01,1.078,22.533,4
2009-04-17 23:15:00,5.003,-0.095,120.891,-0.818,0.978,0.006,1.957,0.0109999999999999,1.087,22.18,4
2009-04-17 23:30:00,5.002,-0.095,120.907,-0.8399999999999999,1.033,0.005,1.968,0.01,1.118,21.96,4
2009-04-17 23:45:00,5.023,-0.095,121.289,2.534,3.059,0.005,1.919,0.01,1.454,21.931,4
