measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-25 09:45:00,5.049,0.0259999999999999,120.701,27.191,33.486,0.0089999999999999,312.122,2.796,54.206,883.3619999999999,4
2008-08-25 10:00:00,5.042,0.028,120.556,27.93,34.283,0.0089999999999999,311.826,2.748,55.872,922.476,4
2008-08-25 10:15:00,5.03,0.027,120.261,27.977,35.257,0.0089999999999999,312.113,2.692,56.189,962.328,4
2008-08-25 10:30:00,5.024,-0.005,119.956,28.638,36.442,0.0089999999999999,308.868,2.79,57.417,996.094,4
2008-08-25 10:45:00,4.979,-0.0149999999999999,119.28,27.832,36.67,0.008,308.709,2.623,42.954,1027.865,4
2008-08-25 11:00:00,5.002,-0.0109999999999999,119.823,27.748,35.464,0.0089999999999999,315.305,2.857,39.878,1063.044,4
2008-08-25 11:15:00,5.005,-0.014,119.94,28.163,35.039,0.0089999999999999,317.328,2.882,43.93,970.128,4
2008-08-25 11:30:00,4.995,-0.0299999999999999,119.765,28.174,34.856,0.0089999999999999,316.439,2.896,43.578,273.461,4
2008-08-25 11:45:00,4.999,-0.031,119.784,27.783,34.306,0.01,319.572,3.048,42.274,307.083,4
2008-08-25 12:00:00,5.044,-0.031,120.455,28.513,34.317,0.0089999999999999,317.851,2.895,52.509,455.206,4
2008-08-25 12:15:00,5.055,-0.031,120.511,29.237,35.553,0.0089999999999999,312.064,2.788,57.982,468.419,4
2008-08-25 12:30:00,4.975,-0.031,119.245,28.926,36.382,0.0089999999999999,309.17,2.738,46.978,516.801,4
2008-08-25 12:45:00,5.022,-0.024,120.077,29.709,36.596,0.0089999999999999,315.461,2.913,52.28,1009.796,4
2008-08-25 13:00:00,5.031,-0.031,120.071,29.845,37.547,0.0089999999999999,315.242,2.891,54.551,1127.572,4
2008-08-25 13:15:00,5.036,-0.016,120.153,30.187,38.774,0.0089999999999999,313.811,2.715,56.288,434.152,4
2008-08-25 13:30:00,5.037,0.002,120.272,31.123,39.873,0.008,312.828,2.645,57.861,857.315,4
2008-08-25 13:45:00,4.969,0.004,119.03,30.484,41.059,0.0089999999999999,304.819,2.641,53.345,978.276,4
2008-08-25 14:00:00,4.959,0.017,118.845,29.676,39.537,0.0089999999999999,306.114,2.644,43.171,947.969,4
2008-08-25 14:15:00,4.966,0.004,119.055,28.996,36.919,0.0089999999999999,307.118,2.691,39.95,960.663,4
2008-08-25 14:30:00,4.967,-0.027,119.097,28.493,34.817,0.0089999999999999,304.401,2.775,37.554,418.933,4
2008-08-25 14:45:00,4.989,-0.024,119.612,28.057,33.301,0.0089999999999999,308.371,2.71,36.122,175.296,4
2008-08-25 15:00:00,5.007,-0.014,120.048,27.549,32.135,0.0089999999999999,314.604,2.906,35.831,144.789,4
2008-08-25 15:15:00,5.008,-0.0219999999999999,120.094,27.386,31.79,0.0089999999999999,312.498,2.756,35.733,115.118,4
2008-08-25 15:30:00,5.009,-0.023,120.142,27.131,31.597,0.0089999999999999,311.313,2.777,35.103,139.615,4
2008-08-25 15:45:00,4.971,-0.032,119.138,26.683,31.099,0.0089999999999999,306.802,2.821,33.336,210.586,4
2008-08-25 16:00:00,4.986,-0.032,119.601,26.22,30.27,0.0089999999999999,302.799,2.718,31.44,200.667,4
2008-08-25 16:15:00,5.011,-0.0299999999999999,120.193,26.021,29.529,0.0089999999999999,305.045,2.685,30.79,185.561,4
2008-08-25 16:30:00,4.998,-0.032,119.932,25.75,29.039,0.0089999999999999,303.395,2.778,30.218,131.491,4
2008-08-25 16:45:00,5.01,-0.032,120.233,25.472,28.561,0.0089999999999999,297.159,2.633,29.01,96.719,4
2008-08-25 17:00:00,4.996,-0.031,120.204,25.223,28.337,0.0089999999999999,282.621,2.484,28.087,106.248,4
2008-08-25 17:15:00,4.992,-0.0259999999999999,120.202,25.192,28.01,0.0089999999999999,270.512,2.331,27.362,100.859,4
2008-08-25 17:30:00,4.993,-0.028,120.303,24.831,27.727,0.0089999999999999,262.712,2.28,26.866,76.123,4
2008-08-25 17:45:00,4.993,-0.031,120.349,25.171,27.473,0.0089999999999999,231.166,2.066,26.569,49.144,4
2008-08-25 18:00:00,4.986,-0.031,120.221,24.713,27.192,0.0089999999999999,167.483,1.455,25.24,39.668,4
2008-08-25 18:15:00,4.987,-0.032,120.252,24.172,26.703,0.0089999999999999,84.17,0.7299999999999999,24.963,36.03,4
2008-08-25 18:30:00,5.006,-0.031,120.679,23.948,26.251,0.0089999999999999,17.188,0.1499999999999999,24.572,32.977,4
2008-08-25 18:45:00,5.007,-0.0299999999999999,120.698,23.659,25.882,0.0089999999999999,4.267,0.0359999999999999,24.434,27.782,4
2008-08-25 19:00:00,5.013,-0.029,120.84,22.976,25.435,0.0089999999999999,3.008,0.0259999999999999,24.106,27.567,4
2008-08-25 19:15:00,4.988,-0.028,120.264,22.36,24.826,0.008,2.577,0.0219999999999999,23.097,28.08,4
2008-08-25 19:30:00,4.978,-0.032,119.977,21.844,24.208,0.008,2.48,0.021,22.415,28.169,4
2008-08-25 19:45:00,4.982,-0.032,119.994,21.581,23.622,0.008,2.509,0.021,21.91,28.001,4
2008-08-25 20:00:00,4.999,-0.032,120.344,20.882,23.151,0.008,2.538,0.021,20.95,27.043,4
2008-08-25 20:15:00,5.004,-0.032,120.475,20.422,22.677,0.008,2.505,0.021,20.473,25.271,4
2008-08-25 20:30:00,5.01,-0.032,120.659,21.289,22.321,0.008,2.593,0.021,21.316,26.487,4
2008-08-25 20:45:00,5.029,-0.032,121.013,21.465,22.41,0.0089999999999999,2.948,0.0259999999999999,21.408,24.882,4
2008-08-25 21:00:00,5.036,-0.032,121.162,21.839,22.56,0.008,3.074,0.024,21.019,25.746,4
2008-08-25 21:15:00,5.016,-0.032,120.715,21.619,22.689,0.008,2.732,0.023,20.536,29.418,4
2008-08-25 21:30:00,5.03,-0.032,121.076,21.012,22.5,0.008,2.564,0.021,20.124,28.345,4
2008-08-25 21:45:00,5.025,-0.032,121.304,21.59,22.29,0.008,2.291,0.019,19.909,28.355,4
2008-08-25 22:00:00,5.046,-0.032,121.358,21.712,22.275,0.008,2.286,0.019,19.511,27.189,4
2008-08-25 22:15:00,5.041,-0.032,121.193,19.992,21.025,0.008,2.064,0.017,18.865,26.862,4
2008-08-25 22:30:00,5.049,-0.032,121.335,21.752,21.187,0.008,1.925,0.0149999999999999,19.09,26.986,4
2008-08-25 22:45:00,5.047,-0.032,121.278,21.8,21.823,0.008,1.858,0.0149999999999999,20.065,27.502,4
2008-08-25 23:00:00,5.041,-0.032,121.119,22.249,22.203,0.008,1.826,0.0149999999999999,20.47,29.289,4
2008-08-25 23:15:00,5.01,-0.032,120.561,22.493,23.0,0.008,2.022,0.016,20.903,29.318,4
2008-08-25 23:30:00,5.015,-0.032,120.65,22.515,23.167,0.008,2.151,0.017,21.187,28.938,4
2008-08-25 23:45:00,5.027,-0.032,120.883,22.538,23.189,0.008,2.179,0.0179999999999999,21.216,28.883,4
