measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-11-13 00:14:00,0.1884,3.2266,122.424,9.8062,,,,13.5678,,9.213,0.0033999999999999,2.3477,0.0071,,,,,9.4417,8.189899999999998,8.015399999999998,8.1913,-2.4957,0.1307,,,,4
2011-11-13 00:15:00,0.1885999999999999,3.2696,122.4387,9.681,,,,13.5678,,9.213,0.0074999999999999,2.171,0.0172,,,,,9.4148,8.097699999999998,7.899,8.096999999999998,-2.4956,0.1303999999999999,,,,4
2011-11-13 00:16:00,0.1884,3.1836,122.4383,9.7301,,,,13.5678,,9.213,0.0123,2.2223,0.0273,,,,,9.3985,8.0168,7.849999999999999,8.009,-2.6145,0.1295,,,,4
2011-11-13 00:17:00,0.1872999999999999,3.2266,122.4633,9.7642,,,,13.5678,,9.213,0.0032,2.1653,0.0076,,,,,9.3759,7.887699999999999,7.7024,7.8742,-2.7927,0.1298999999999999,,,,4
2011-11-13 00:18:00,0.1870999999999999,3.2696,122.4614,9.7528,,,,13.5678,,9.213,0.0058999999999999,2.1881,0.0132999999999999,,,,,9.367400000000002,7.8707,7.747099999999999,7.8728,-2.6739,0.1310999999999999,,,,4
2011-11-13 00:19:00,0.1865999999999999,3.1835,122.3754,9.745,,,,13.5678,,9.213,0.01,1.9943,0.0179999999999999,,,,,9.3568,7.8266,7.6691,7.865,-2.9116,0.1303999999999999,,,,4
2011-11-13 00:20:00,0.1865999999999999,3.2051,122.3206,9.7962,,,,13.5678,,9.213,0.0002,1.8918,-0.001,,,,,9.3808,7.9508,7.8167,8.003299999999998,-2.9115,0.1310999999999999,,,,4
2011-11-13 00:21:00,0.1864,3.1405,122.3355,9.7614,,,,13.5678,,9.213,0.0057,2.0171,0.0114,,,,,9.3858,8.0502,7.8926,8.0941,-2.6738,0.13,,,,4
2011-11-13 00:22:00,0.1870999999999999,3.1835,122.3816,9.8703,,,,13.5678,,9.213,0.0128,1.7892,0.0233,,,,,9.4077,8.0778,7.8586,8.086299999999998,-2.6738,0.1307,,,,4
2011-11-13 00:23:00,0.1865999999999999,3.162,122.4479,9.6297,,,,13.5678,,9.213,0.0109,2.0114,0.0212,,,,,9.3773,8.0104,7.7748,7.9764,-2.555,0.1303999999999999,,,,4
2011-11-13 00:24:00,0.187,3.205,122.4461,9.4795,,,,13.5678,,9.213,0.0073,2.0399,0.0166,,,,,9.3292,7.8635,7.6044,7.8011,-2.7332,0.13,,,,4
2011-11-13 00:25:00,0.1875,3.1835,122.3791,9.4916,,,,13.5678,,9.213,0.0105,2.0741,0.0206,,,,,9.303,7.8486,7.6875,7.8678,-2.9115,0.1298999999999999,,,,4
2011-11-13 00:26:00,0.1877,3.162,122.3449,9.8411,,,,13.5678,,9.213,0.0064,1.8975,0.0106999999999999,,,,,9.361,8.1126,7.9728,8.189199999999998,-3.0304,0.1308999999999999,,,,4
2011-11-13 00:27:00,0.1867999999999999,3.119,122.3806,9.9599,,,,13.5678,,9.213,0.01,1.9088,0.0177,,,,,9.4035,8.2367,7.9672,8.260799999999998,-2.6145,0.13,,,,4
2011-11-13 00:28:00,0.1872999999999999,3.2695,122.3993,9.8311,,,,13.5678,,9.213,0.0077,1.7892,0.0138999999999999,,,,,9.3872,8.1055,7.757799999999999,8.058,-2.555,0.1307,,,,4
2011-11-13 00:29:00,0.187,3.162,122.4761,9.436000000000002,,,,13.5678,,9.213,0.0082,2.1482,0.0182,,,,,9.3362,7.9352,7.5888,7.8884,-2.6739,0.1302,,,,4
2011-11-13 00:30:00,0.1864,3.2265,122.4196,9.3904,,,,13.5678,,9.213,0.0095999999999999,1.9145,0.0183,,,,,9.2909,7.8827,7.638499999999999,7.9203,-2.971,0.1308,,,,4
2011-11-13 00:31:00,0.187,3.0759,122.3751,9.4901,,,,13.5678,,9.213,0.0027,2.0285,0.0066,,,,,9.277500000000002,7.9203,7.6691,7.9757,-3.0304,0.1298,,,,4
2011-11-13 00:32:00,0.1865999999999999,3.205,122.3248,9.6062,,,,13.5678,,9.213,0.0057,2.0912,0.0112,,,,,9.264,7.8522,7.581699999999999,7.8487,-2.971,0.1305999999999999,,,,4
2011-11-13 00:33:00,0.1872999999999999,3.1836,122.3688,9.7343,,,,13.5678,,9.213,0.0054999999999999,2.0628,0.0115999999999999,,,,,9.2768,7.8494,7.6201,7.8842,-3.0304,0.1307,,,,4
2011-11-13 00:34:00,0.1870999999999999,3.1836,122.399,9.498,,,,13.5678,,9.2074,0.005,1.8348,0.0109999999999999,,,,,9.252,7.784799999999999,7.4965,7.7287,-2.8521,0.1310999999999999,,,,4
2011-11-13 00:35:00,0.1867999999999999,3.0761,122.4285,9.2971,,,,13.5682,,9.1923,0.0057,2.1312,0.0122,,,,,9.1895,7.6383,7.3223,7.589299999999999,-3.0898,0.1315,,,,4
2011-11-13 00:36:00,0.1872999999999999,3.2267,122.4244,9.234,,,,13.5678,,9.1904,0.0020999999999999,1.8577,0.003,,,,,9.1424,7.431199999999999,7.1307,7.395699999999999,-3.3275,0.1303999999999999,,,,4
2011-11-13 00:37:00,0.1867999999999999,3.2482,122.3773,9.2273,,,,13.5678,,9.1866,0.0137,2.0685,0.0287,,,,,9.1074,7.2741,7.0367,7.3053,-3.3275,0.1305,,,,4
2011-11-13 00:38:00,0.1862,3.0976,122.4246,9.1715,,,,13.5678,,9.1678,0.0082,2.097,0.0176,,,,,9.0603,7.1216,6.9105,7.1521,-3.4463,0.1308,,,,4
2011-11-13 00:39:00,0.1870999999999999,3.1406,122.3726,9.076,,,,13.5678,,9.1678,0.0018,2.2166,0.0022,,,,,9.0291,7.0441,6.8607,7.0576,-3.4463,0.1303,,,,4
2011-11-13 00:40:00,0.1875,3.2266,122.4473,8.9155,,,,13.5701,,9.1528,0.0054999999999999,2.2109,0.0121,,,,,8.9695,6.9799,6.7595,6.9721,-3.5057,0.1312,,,,4
2011-11-13 00:41:00,0.1870999999999999,3.2266,122.469,8.7315,,,,13.5701,,9.1377,0.0064,2.3135,0.0149,,,,,8.8984,6.8567,6.5787,6.7863,-3.5058,0.1307,,,,4
2011-11-13 00:42:00,0.1870999999999999,3.2481,122.4788,8.6216,,,,13.5723,,9.1226,0.0077,2.1482,0.0162999999999999,,,,,8.8373,6.6283,6.3337,6.6702,-3.6246,0.1305999999999999,,,,4
2011-11-13 00:43:00,0.1865999999999999,3.2696,122.5058,8.6128,,,,13.5733,,9.1132,0.0058999999999999,2.1653,0.0121,,,,,8.7897,6.4324,6.1705,6.4175,-3.6246,0.1312,,,,4
2011-11-13 00:44:00,0.1865999999999999,3.076,122.5122,8.5114,,,,13.5733,,9.0882,0.0083999999999999,2.1938,0.0171,,,,,8.7207,6.3097,6.0897,6.3431,-3.6246,0.1305,,,,4
2011-11-13 00:45:00,0.1875,3.1835,122.5274,8.473599999999998,,,,13.5742,,9.0703,0.0054999999999999,2.2451,0.0128,,,,,8.661699999999998,6.3201,6.1728,6.3778,-3.8623,0.1318,,,,4
2011-11-13 00:46:00,0.1875,3.162,122.5954,8.4479,,,,13.5765,,9.0439,0.0016,2.1539,0.0018,,,,,8.6027,6.2354,5.9762,6.2745,-3.8623,0.13,,,,4
2011-11-13 00:47:00,0.1872999999999999,3.3341,122.5132,8.3198,,,,13.5783,,9.0308,0.0054999999999999,2.1881,0.0119,,,,,8.552699999999998,6.1267,5.9209,6.2542,-3.6246,0.1310999999999999,,,,4
2011-11-13 00:48:00,0.1867999999999999,3.1405,122.1026,8.1669,,,,13.5788,,9.0006,0.0073,2.2792,0.0167,,,,,8.4878,6.0032,5.8336,6.0594,-3.6246,0.131,,,,4
2011-11-13 00:49:00,0.187,3.162,121.2153,8.1257,,,,13.5788,,8.978,0.0105,2.2621,0.0258999999999999,,,,,8.426199999999998,5.9042,5.7318,6.0246,-3.8028,0.1303,,,,4
2011-11-13 00:50:00,0.1870999999999999,3.1191,121.2253,8.0965,,,,13.5788,,8.945999999999998,0.0008999999999999,2.3306,0.0028999999999999,,,,,8.3594,5.7794,5.6797,5.9561,-3.684,0.1312,,,,4
2011-11-13 00:51:00,0.1870999999999999,3.2051,121.1798,8.0403,,,,13.5788,,8.9234,0.005,2.2166,0.0124,,,,,8.301999999999998,5.7232,5.6455,5.8685,-3.684,0.1305,,,,4
2011-11-13 00:52:00,0.1867999999999999,3.1836,121.2181,7.9903,,,,13.5806,,8.8899,0.0092999999999999,2.3591,0.0235999999999999,,,,,8.237299999999998,5.6809,5.6125,5.8128,-3.6246,0.1308999999999999,,,,4
2011-11-13 00:53:00,0.1872999999999999,3.2051,121.2351,8.096299999999998,,,,13.5838,,8.8617,0.005,2.1995,0.0109,,,,,8.1934,5.6312,5.525,5.7181,-3.684,0.1308,,,,4
2011-11-13 00:54:00,0.1867999999999999,3.1622,121.2401,8.0675,,,,13.5843,,8.8316,0.0035999999999999,2.2395,0.01,,,,,8.1441,5.5743,5.481,5.6563,-3.7434,0.1298999999999999,,,,4
2011-11-13 00:55:00,0.1865999999999999,3.1837,121.2007,7.8604,,,,13.5843,,8.8024,0.0058999999999999,2.4161,0.0129,,,,,8.076499999999998,5.6854,5.6355,5.8165,-3.8028,0.1307,,,,4
2011-11-13 00:56:00,0.1892,3.2482,121.1959,8.796699999999998,,,,13.5861,,8.7717,0.0178,2.1084,0.0335999999999999,,,,,8.106099999999998,5.9531,6.0528,6.1781,-3.8623,0.1302,,,,4
2011-11-13 00:57:00,0.1867999999999999,3.1406,121.182,9.3007,,,,13.5889,,8.7397,0.0082,2.4617,0.0191999999999999,,,,,8.1613,6.1353,6.2471,6.3809,-3.3869,0.1308,,,,4
2011-11-13 00:58:00,0.1879,3.2051,121.1776,10.0649,,,,13.5898,,8.7096,0.003,2.2109,0.0064999999999999,,,,,8.3702,6.7853,6.9005,7.1187,-3.5058,0.13,,,,4
2011-11-13 00:59:00,0.1870999999999999,3.1621,121.1842,10.3143,,,,13.5893,,8.6715,0.0074999999999999,2.1539,0.016,,,,,8.6171,7.2845,7.119,7.4934,-2.7334,0.131,,,,4
2011-11-13 01:00:00,0.1870999999999999,3.2481,121.2005,9.221100000000002,,,,13.5898,,8.657199999999998,0.0066,2.2565,0.0146,,,,,8.619799999999998,7.2098,6.9063,7.268,-2.3174,0.1312,,,,4
2011-11-13 01:01:00,0.1875,3.0976,121.1911,8.763199999999998,,,,13.5898,,8.644,0.0041,2.2565,0.0092999999999999,,,,,8.5683,7.0352,6.7565,7.1198,-2.3768,0.1298999999999999,,,,4
2011-11-13 01:02:00,0.1875,3.1622,121.2192,8.5575,,,,13.5898,,8.6309,0.0033999999999999,2.2338,0.0076,,,,,8.514699999999998,6.7874,6.4616,6.808,-2.3174,0.1300999999999999,,,,4
2011-11-13 01:03:00,0.1865999999999999,3.2052,121.2013,8.416,,,,13.5889,,8.612,0.0025,2.3022,0.0071999999999999,,,,,8.4534,6.4925,6.1957,6.523,-2.9117,0.1310999999999999,,,,4
2011-11-13 01:04:00,0.1872999999999999,3.2052,121.2202,8.2034,,,,13.5893,,8.6007,0.005,2.1312,0.0099,,,,,8.3953,6.2683,6.044,6.3117,-3.1494,0.1313999999999999,,,,4
2011-11-13 01:05:00,0.1875,3.1407,121.2621,7.7956,,,,13.5893,,8.5744,0.0043,2.0458,0.0083999999999999,,,,,8.294499999999998,6.1144,6.0175,6.1065,-3.5059,0.1307,,,,4
2011-11-13 01:06:00,0.1862,3.1193,121.2155,7.3432,,,,13.5898,,8.5601,0.0035999999999999,2.3478,0.0079,,,,,8.1872,5.8899,5.7859,5.8301,-3.5653,0.1310999999999999,,,,4
2011-11-13 01:07:00,0.1872999999999999,3.1192,121.1152,6.8386,,,,13.5898,,8.5333,0.0073,2.3307,0.016,,,,,8.0328,5.6301,5.521,5.5574,-3.5654,0.1312,,,,4
2011-11-13 01:08:00,0.1867999999999999,3.2052,121.1208,6.5915,,,,13.5898,,8.503199999999998,0.0086999999999999,2.325,0.0206,,,,,7.893399999999998,5.3766,5.264,5.2861,-3.8625,0.1315,,,,4
2011-11-13 01:09:00,0.1888,3.2053,121.0829,6.491,,,,13.5898,,8.4731,0.0054999999999999,2.3136,0.0112,,,,,7.758899999999999,5.2108,5.173,5.0996,-3.9219,0.1302,,,,4
2011-11-13 01:10:00,0.1872999999999999,3.1624,121.0964,6.3437,,,,13.5898,,8.4426,0.0058999999999999,2.2339,0.0126999999999999,,,,,7.6247,4.9997,4.9868,4.8641,-4.1597,0.1303,,,,4
2011-11-13 01:11:00,0.1862,3.227,121.0874,6.3611,,,,13.5907,,8.4,0.0074999999999999,2.3878,0.0189,,,,,7.508899999999999,4.772,4.807,4.6778,-3.9814,0.1300999999999999,,,,4
2011-11-13 01:12:00,0.1877,3.1625,121.1237,6.3496,,,,13.5925,,8.3643,0.0083999999999999,2.291,0.0194,,,,,7.410599999999999,4.5718,4.6089,4.4354,-4.2786,0.1313,,,,4
2011-11-13 01:13:00,0.1867,3.2056,121.1708,6.2867,,,,13.5953,,8.3174,0.0066,2.3366,0.0148,,,,,7.315299999999999,4.3537,4.3802,4.278,-4.4569,0.1305999999999999,,,,4
2011-11-13 01:14:00,0.1870999999999999,3.2057,121.191,6.2486,,,,13.5962,,8.278,0.0041,2.2797,0.0111,,,,,7.2332,4.204,4.1961,4.0489,-4.5757,0.1313999999999999,,,,4
2011-11-13 01:15:00,0.1869,3.1412,121.1934,6.1522,,,,13.5994,,8.2283,0.0032,2.3139,0.0088999999999999,,,,,7.1401,4.0211,4.0054,3.9303,-4.7541,0.1307,,,,4
2011-11-13 01:16:00,0.1867,3.1842,121.1943,6.1515,,,,13.6008,,8.1805,0.0074999999999999,2.3253,0.0196999999999999,,,,,7.0517,3.905,3.8921,3.8757,-4.9324,0.1305999999999999,,,,4
2011-11-13 01:17:00,0.1864,3.2488,121.2067,6.1849,,,,13.6012,,8.1331,0.0027,2.2627,0.0038999999999999,,,,,6.9842,3.7628,3.7556,3.7156,-4.9918,0.132,,,,4
2011-11-13 01:18:00,0.1869,3.2273,121.2105,6.2115,,,,13.6017,,8.0811,0.0067999999999999,2.1031,0.016,,,,,6.9016,3.8455,3.9499,3.729,-4.9918,0.1312,,,,4
2011-11-13 01:19:00,0.1870999999999999,3.2489,121.1781,6.173,,,,13.6058,,8.0342,0.003,2.3197,0.0061999999999999,,,,,6.8169,3.9176,3.9427,3.7231,-4.457,0.1307,,,,4
2011-11-13 01:20:00,0.186,3.1198,121.2006,6.1248,,,,13.6063,,7.9783,0.0092999999999999,2.2228,0.0219999999999999,,,,,6.7345,3.8355,3.9106,3.6739,-4.1599,0.1315,,,,4
2011-11-13 01:21:00,0.1870999999999999,3.1844,121.2107,6.4451,,,,13.609,,7.9313,0.0045999999999999,2.3027,0.0086999999999999,,,,,6.6959,3.851,3.979,3.6815,-3.8033,0.1315,,,,4
2011-11-13 01:22:00,0.1872999999999999,3.1414,121.2177,6.5271,,,,13.6118,,7.8795,0.0054999999999999,2.2457,0.0126999999999999,,,,,6.6646,3.8267,3.8939,3.5814,-3.5656,0.1302,,,,4
2011-11-13 01:23:00,0.1862,3.2059,121.2139,6.5006,,,,13.6118,,7.8281,0.0067999999999999,2.3996,0.0172999999999999,,,,,6.6251,3.8656,3.9464,3.601,-3.5657,0.1305,,,,4
2011-11-13 01:24:00,0.1869,3.2059,121.1897,6.3354,,,,13.6118,,7.7769,0.0051999999999999,2.1545,0.0129,,,,,6.5774,3.8863,3.9184,3.5751,-3.5063,0.1313,,,,4
2011-11-13 01:25:00,0.1869,3.1843,121.1664,6.199,,,,13.6118,,7.7287,0.0051999999999999,2.0746,0.0094999999999999,,,,,6.5234,3.9372,3.9965,3.6003,-3.5657,0.1305,,,,4
2011-11-13 01:26:00,0.1867,3.2059,121.1923,6.1422,,,,13.6122,,7.6799,0.0061999999999999,2.1943,0.0126,,,,,6.4781,3.8645,3.8795,3.4804,-3.3874,0.1308,,,,4
2011-11-13 01:27:00,0.1865,3.2059,121.1561,6.074,,,,13.615,,7.623999999999999,0.0114,2.2628,0.025,,,,,6.4242,3.7689,3.8647,3.462,-3.5658,0.1308,,,,4
2011-11-13 01:28:00,0.1862,3.1629,121.2008,5.9321,,,,13.6173,,7.5769,0.008,2.183,0.0167999999999999,,,,,6.3727,3.6828,3.6978,3.4038,-3.5063,0.1302,,,,4
2011-11-13 01:29:00,0.186,3.1199,121.2053,5.7748,,,,13.6173,,7.5259,0.0032,2.2229,0.0068999999999999,,,,,6.3138,3.5748,3.5755,3.2843,-3.6252,0.1307,,,,4
2011-11-13 01:30:00,0.1865,3.1844,121.2073,5.6822,,,,13.6209,,7.4722,0.0073,2.2001,0.0179999999999999,,,,,6.25,3.4864,3.5257,3.1886,-3.6252,0.1298,,,,4
2011-11-13 01:31:00,0.1870999999999999,3.1845,121.1893,5.8901,,,,13.6228,,7.4214,0.0082,2.2571,0.0202999999999999,,,,,6.2154,3.5961,3.6848,3.3084,-3.7441,0.1300999999999999,,,,4
2011-11-13 01:32:00,0.1865,3.2275,121.2015,6.228,,,,13.6223,,7.3689,0.0082,2.0918,0.0156999999999999,,,,,6.1998,3.7671,3.8071,3.4408,-3.8629,0.131,,,,4
2011-11-13 01:33:00,0.1875,3.249,121.1901,6.3467,,,,13.6228,,7.3186,0.0051999999999999,2.297,0.0132999999999999,,,,,6.1743,3.7886,3.8322,3.4538,-3.6847,0.1305,,,,4
2011-11-13 01:34:00,0.1877999999999999,3.2275,121.2075,6.3885,,,,13.6228,,7.2659,0.0128,2.2172,0.0299999999999999,,,,,6.1514,3.7592,3.7921,3.3692,-3.863,0.1302,,,,4
2011-11-13 01:35:00,0.1875,3.249,121.1891,6.3574,,,,13.6228,,7.2205,0.0051999999999999,2.0405,0.0109999999999999,,,,,6.1323,3.7708,3.8137,3.3788,-3.5658,0.1305,,,,4
2011-11-13 01:36:00,0.1867,3.1845,121.1466,6.435,,,,13.626,,7.1678,0.0135,1.955,0.0264999999999999,,,,,6.1101,3.7807,3.9065,3.3807,-3.6253,0.1313,,,,4
2011-11-13 01:37:00,0.1862,3.163,120.9605,6.4522,,,,13.6278,,7.1185,0.0077999999999999,1.8867,0.0132,,,,,6.0948,3.8404,3.9842,3.3997,-3.6253,0.1298,,,,4
2011-11-13 01:38:00,0.1872999999999999,3.2275,121.2172,6.4631,,,,13.6283,,7.075,0.0025,2.0577,0.0061999999999999,,,,,6.0883,3.876,4.0784,3.3667,-3.5658,0.1313,,,,4
2011-11-13 01:39:00,0.1869,3.1845,121.9493,6.3384,,,,13.6283,,7.0127,0.0047999999999999,2.0007,0.0067,,,,,6.06,3.9077,4.1258,3.4155,-3.447,0.1300999999999999,,,,4
2011-11-13 01:40:00,0.1867,3.1415,121.9495,6.282,,,,13.6283,,6.9643,0.0067999999999999,2.1261,0.0178999999999999,,,,,6.0521,3.9098,4.0642,3.3804,-3.3281,0.1308,,,,4
2011-11-13 01:41:00,0.1875,3.163,121.9736,6.2349,,,,13.6297,,6.9165,0.0057,1.938,0.012,,,,,6.0299,3.8825,4.019,3.3609,-2.9715,0.1297,,,,4
2011-11-13 01:42:00,0.1847,3.0124,122.0337,6.2434,,,,13.6315,,6.8728,-0.0032,2.2629,-0.0076,,,,,6.0053,3.832,3.9193,3.3677,-3.5659,0.1303,,,,4
2011-11-13 01:43:00,0.186,3.2276,122.0731,6.1657,,,,13.6338,,6.8295,0.0027,2.0463,0.0066,,,,,5.9805,3.8328,3.9265,3.3642,-3.5064,0.1305,,,,4
2011-11-13 01:44:00,0.1875,3.12,122.1211,6.1787,,,,13.6338,,6.7852,0.0014,2.0805,0.0038,,,,,5.9647,3.8992,4.0929,3.3834,-3.3281,0.1298999999999999,,,,4
2011-11-13 01:45:00,0.1865,3.2706,122.1161,6.2166,,,,13.6338,,6.7436,0.0106999999999999,2.1717,0.0239,,,,,5.9501,3.9639,4.1126,3.4711,-3.5064,0.1302,,,,4
2011-11-13 01:46:00,0.186,3.2061,122.1196,6.215,,,,13.6338,,6.7041,0.0073,2.2173,0.0176,,,,,5.944,4.0628,4.2208,3.603,-3.1499,0.1298,,,,4
2011-11-13 01:47:00,0.1869,3.2061,122.0667,6.1844,,,,13.6338,,6.6614,0.008,2.2572,0.0176,,,,,5.9325,4.1314,4.2486,3.6494,-3.1499,0.1313,,,,4
2011-11-13 01:48:00,0.1854,3.1845,122.0514,5.799,,,,13.6338,,6.6201,0.0,2.1261,0.0005999999999999,,,,,5.8976,4.0728,4.2108,3.5851,-3.3282,0.1295,,,,4
2011-11-13 01:49:00,0.1872999999999999,3.163,122.0839,5.5406,,,,13.6338,,6.587,0.0043,2.2743,0.0105,,,,,5.8538,4.0738,4.2761,3.6333,-3.0904,0.1302,,,,4
2011-11-13 01:50:00,0.1865,3.2921,122.0926,5.375,,,,13.6338,,6.5471,0.0038999999999999,2.166,0.0086999999999999,,,,,5.7981,4.0294,4.2288,3.5989,-3.031,0.1305,,,,4
2011-11-13 01:51:00,0.1869,3.2491,122.1097,5.2398,,,,13.6338,,6.516,0.0051999999999999,2.1261,0.0102,,,,,5.7442,4.0025,4.2534,3.6499,-3.031,0.1305999999999999,,,,4
2011-11-13 01:52:00,0.1855999999999999,3.12,122.0345,5.1979,,,,13.6342,,6.4765,0.0032,2.223,0.0109,,,,,5.6818,3.9898,4.245,3.6773,-2.7933,0.1295,,,,4
2011-11-13 01:53:00,0.1869,3.2276,122.002,5.2715,,,,13.6352,,6.4424,-0.0005,2.2173,-0.002,,,,,5.6398,4.0042,4.2273,3.716,-2.7933,0.1295,,,,4
2011-11-13 01:54:00,0.1872999999999999,3.2276,122.091,5.2392,,,,13.6388,,6.4059,0.003,2.0463,0.0041,,,,,5.5954,3.9805,4.1849,3.6408,-2.7933,0.13,,,,4
2011-11-13 01:55:00,0.1890999999999999,3.2491,122.0141,5.3711,,,,13.6388,,6.3656,0.0067999999999999,2.1261,0.0147,,,,,5.5622,3.9465,4.1581,3.5581,-2.6744,0.1298,,,,4
2011-11-13 01:56:00,0.188,3.2491,122.0398,5.3707,,,,13.6393,,6.3387,0.0023,2.1774,0.0055999999999999,,,,,5.5409,3.9316,4.1489,3.5561,-2.7339,0.1293999999999999,,,,4
2011-11-13 01:57:00,0.1865,3.2706,122.0962,5.396,,,,13.6393,,6.3008,0.0061999999999999,2.1888,0.0155999999999999,,,,,5.5137,3.9501,4.1453,3.6497,-2.9122,0.1298999999999999,,,,4
2011-11-13 01:58:00,0.188,3.2706,122.1168,5.4697,,,,13.6397,,6.2684,0.0027,2.0292,0.0057999999999999,,,,,5.5127,4.027,4.2292,3.6958,-2.8527,0.1297,,,,4
2011-11-13 01:59:00,0.1870999999999999,3.2276,122.1339,5.3528,,,,13.6417,,6.2319,0.0047999999999999,2.2857,0.0112,,,,,5.4861,3.9781,4.1483,3.6041,-2.615,0.1293999999999999,,,,4
2011-11-13 02:00:00,0.1870999999999999,3.2276,122.122,5.2566,,,,13.6439,,6.1954,0.0058999999999999,2.28,0.0149,,,,,5.4495,3.925,4.0995,3.571,-2.6744,0.1292,,,,4
2011-11-13 02:01:00,0.1867,3.2491,122.1459,5.2084,,,,13.6451,,6.1681,0.0018,2.2572,0.0028999999999999,,,,,5.4186,3.8582,4.0113,3.502,-2.9122,0.1288,,,,4
2011-11-13 02:02:00,0.1867,3.2706,122.1493,5.1166,,,,13.6452,,6.1303,-0.0014,2.3028,0.0,,,,,5.3721,3.7293,3.8795,3.3494,-3.0311,0.1298,,,,4
2011-11-13 02:03:00,0.1867,3.1846,122.175,5.0497,,,,13.6463,,6.0964,0.0054999999999999,2.166,0.0125,,,,,5.3353,3.6874,3.8641,3.3862,-3.0905,0.1288,,,,4
