measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-12-31 05:11:00,0.187,3.162,122.1152,12.7,,13.5224,11.1763,0.0115999999999999,1.5955,0.0172,,11.9127,10.3902,10.0744,10.1818,,-3.3272,0.1293999999999999,,4
2011-12-31 05:12:00,0.1877,3.0975,122.1459,12.5229,,13.5215,11.1989,0.0045999999999999,1.6752,0.0083999999999999,,11.8944,10.2567,9.8263,9.9988,,-3.0301,0.1295,,4
2011-12-31 05:13:00,0.1875,3.1405,122.1578,12.4405,,13.521,11.2121,0.0097999999999999,1.6011,0.0161999999999999,,11.8688,10.2282,9.9039,10.0368,,-3.3272,0.1285,,4
2011-12-31 05:14:00,0.1877,3.119,122.1628,12.3784,,13.5201,11.2215,0.0057,1.453,0.0097999999999999,,11.8614,10.2045,9.8398,10.0052,,-3.3866,0.1302,,4
2011-12-31 05:15:00,0.187,3.119,122.1406,12.4691,,13.5192,11.2215,0.0047999999999999,1.4986,0.0071999999999999,,11.8712,10.3556,10.0886,10.2179,,-3.446,0.1288999999999999,,4
2011-12-31 05:16:00,0.187,3.119,122.1063,12.552,,13.5187,11.2365,0.0066,1.7892,0.0112,,11.8961,10.4392,10.1171,10.2888,,-3.2678,0.1295999999999999,,4
2011-12-31 05:17:00,0.1877,3.0974,122.1149,12.505,,13.5182,11.2441,0.0109,1.6353,0.0173999999999999,,11.9304,10.5372,10.2533,10.3606,,-3.0895,0.1287,,4
2011-12-31 05:18:00,0.1880999999999999,3.119,122.0516,12.4702,,13.5182,11.2667,0.0074999999999999,1.4758,0.0132,,11.9501,10.593,10.3409,10.4814,,-2.9113,0.1303,,4
2011-12-31 05:19:00,0.1867999999999999,3.1405,122.0481,12.5992,,13.5182,11.2761,0.0058999999999999,1.584,0.0109,,12.0039,10.6984,10.4252,10.56,,-2.7925,0.1295999999999999,,4
2011-12-31 05:20:00,0.1880999999999999,3.1405,122.0088,12.4974,,13.5173,11.2968,0.0121,1.5442,0.0178999999999999,,12.002,10.6373,10.3266,10.448,,-2.3766,0.129,,4
2011-12-31 05:21:00,0.1872999999999999,3.205,122.072,12.5549,,13.5173,11.3118,0.0112,1.4986,0.0155999999999999,,12.0213,10.761,10.5415,10.6573,,-2.9113,0.1292,,4
2011-12-31 05:22:00,0.1877,3.1835,121.9968,12.5369,,13.515,11.3194,0.0067999999999999,1.5385,0.0094,,12.0436,10.7806,10.4629,10.5787,,-2.7925,0.1293999999999999,,4
2011-12-31 05:23:00,0.1852999999999999,3.0974,121.9489,12.3082,,13.5164,11.342,0.0086999999999999,1.3732,0.0134,,11.9972,10.6493,10.3499,10.4566,,-2.7925,0.1298999999999999,,4
2011-12-31 05:24:00,0.1877,3.162,121.9249,12.3834,,13.5146,11.357,0.0073,1.3846,0.0091,,11.9946,10.6157,10.3643,10.4448,,-3.0301,0.1292,,4
2011-12-31 05:25:00,0.1862,3.0974,121.8993,12.4163,,13.5132,11.3695,0.0071,1.4872,0.0106999999999999,,11.9922,10.595,10.3252,10.4121,,-2.9113,0.1295999999999999,,4
2011-12-31 05:26:00,0.1875,3.162,121.9078,12.3371,,13.5127,11.3838,0.0095999999999999,1.7037,0.0193,,11.972,10.5782,10.3,10.425,,-2.8519,0.1300999999999999,,4
2011-12-31 05:27:00,0.1855,3.1405,121.9215,12.3991,,13.5127,11.4026,0.0086999999999999,1.4245,0.0128,,11.9824,10.6063,10.3238,10.4163,,-2.9113,0.1295999999999999,,4
2011-12-31 05:28:00,0.1872999999999999,3.0759,121.942,12.2905,,13.5127,11.4045,0.0083999999999999,1.5897,0.0134,,11.9329,10.4105,10.0615,10.2176,,-2.8518,0.1298999999999999,,4
2011-12-31 05:29:00,0.1864,3.1189,121.9487,12.1262,,13.5123,11.4045,0.0073,1.5555,0.014,,11.8758,10.2381,9.9131,9.9922,,-2.9113,0.1303999999999999,,4
2011-12-31 05:30:00,0.1865999999999999,3.0113,121.9292,12.0172,,13.5127,11.4252,0.01,1.6638,0.0166,,11.8331,10.1282,9.8653,9.943,,-3.0895,0.1293999999999999,,4
2011-12-31 05:31:00,0.1872999999999999,3.1834,121.8548,11.9688,,13.5123,11.4271,0.0086999999999999,1.6011,0.0131,,11.7737,10.0014,9.6402,9.7335,,-3.0301,0.1297,,4
2011-12-31 05:32:00,0.1880999999999999,3.2049,121.9232,11.9213,,13.5123,11.4271,0.0066,1.5156,0.0064999999999999,,11.7104,9.8375,9.5348,9.5808,,-3.2083,0.1292,,4
2011-12-31 05:33:00,0.1875,3.1189,121.8897,12.029,,13.5127,11.4271,0.0082,1.5726,0.0122,,11.6808,9.8183,9.5184,9.6083,,-3.446,0.1297,,4
2011-12-31 05:34:00,0.187,3.1404,121.8487,11.9079,,13.5127,11.4101,0.0058999999999999,1.5954,0.0094,,11.6166,9.6875,9.3585,9.4512,,-3.3866,0.1298999999999999,,4
2011-12-31 05:35:00,0.1875,3.2049,121.803,11.8371,,13.5132,11.4045,0.01,1.7265,0.0168999999999999,,11.568,9.6309,9.3303,9.452,,-3.446,0.1298,,4
2011-12-31 05:36:00,0.1875,3.2049,121.7313,12.0561,,13.5127,11.4045,0.008,1.6068,0.0147,,11.5772,9.843800000000002,9.628100000000002,9.7801,,-3.5054,0.1295999999999999,,4
2011-12-31 05:37:00,0.1877,3.1619,121.7385,12.2934,,13.5127,11.4045,0.0077,1.7151,0.0151,,11.6039,9.9534,9.6423,9.7681,,-3.2083,0.1292,,4
2011-12-31 05:38:00,0.1875,3.1404,121.6992,12.0915,,13.514,11.4045,0.0051999999999999,1.527,0.0085,,11.5997,9.9943,9.6302,9.7908,,-3.2677,0.1293,,4
2011-12-31 05:39:00,0.1877,3.1189,121.6243,11.925,,13.5141,11.4045,0.0137,1.5783,0.0235,,11.568,9.9661,9.6712,9.8282,,-3.0301,0.1295,,4
2011-12-31 05:40:00,0.187,3.1189,121.6278,12.146,,13.5146,11.4045,0.0051999999999999,1.4587,0.0066,,11.6187,10.188,9.8968,10.0431,,-2.9706,0.13,,4
2011-12-31 05:41:00,0.1879,3.1404,121.6793,11.9994,,13.5147,11.4045,0.0064,1.4815,0.0101,,11.5969,10.1385,9.7491,9.8989,,-2.7924,0.1300999999999999,,4
2011-12-31 05:42:00,0.1872999999999999,3.1404,121.9699,11.9058,,13.5156,11.4045,0.0092999999999999,1.6923,0.0177,,11.5617,10.0686,9.7095,9.8431,,-2.733,0.1302,,4
2011-12-31 05:43:00,0.1872999999999999,3.1189,122.5376,11.8255,,13.5147,11.4007,0.0083999999999999,1.6125,0.0145,,11.5304,9.9877,9.6377,9.806,,-2.7924,0.1300999999999999,,4
2011-12-31 05:44:00,0.1867999999999999,3.0974,122.5325,11.7261,,13.5161,11.3913,0.0083999999999999,1.7835,0.0159,,11.4921,9.944400000000002,9.6432,9.7818,,-2.6736,0.1298999999999999,,4
2011-12-31 05:45:00,0.1872999999999999,3.1619,122.4745,11.7982,,13.5157,11.3819,0.0115999999999999,1.6239,0.0188,,11.4778,10.0014,9.7462,9.8728,,-2.6736,0.1300999999999999,,4
2011-12-31 05:46:00,0.1872999999999999,3.0759,122.4643,11.908,,13.5162,11.3819,0.0083999999999999,1.7379,0.014,,11.4926,10.058,9.8268,9.9583,,-2.4953,0.1302,,4
2011-12-31 05:47:00,0.1875,3.0329,122.4131,12.049,,13.5162,11.3819,0.0106999999999999,1.6695,0.0202999999999999,,11.525,10.1795,9.9492,10.0629,,-2.5548,0.13,,4
2011-12-31 05:48:00,0.1877,3.1404,122.3004,11.9555,,13.5158,11.3819,0.0097999999999999,1.6467,0.0159,,11.5299,10.1633,9.8919,10.0156,,-2.3171,0.129,,4
2011-12-31 05:49:00,0.1877,3.0974,122.2525,11.8662,,13.5153,11.3819,0.0121,1.8348,0.0231999999999999,,11.5334,10.2297,9.9527,10.087,,-2.2577,0.13,,4
2011-12-31 05:50:00,0.1867999999999999,3.1835,122.2201,11.947,,13.5154,11.3819,0.0106999999999999,1.7493,0.021,,11.5546,10.3356,10.0813,10.1873,,-2.4953,0.1308999999999999,,4
2011-12-31 05:51:00,0.1872999999999999,3.162,122.1415,11.7769,,13.5163,11.3819,0.0066,1.6011,0.0101,,11.5222,10.2049,9.8686,9.9788,,-2.3765,0.1298999999999999,,4
2011-12-31 05:52:00,0.1877,3.0329,122.1228,11.821,,13.5145,11.3777,0.0083999999999999,1.7493,0.0147,,11.5145,10.2213,9.9852,10.0884,,-2.4359,0.13,,4
2011-12-31 05:53:00,0.1877,3.1189,122.0954,11.9867,,13.5154,11.357,0.0083999999999999,1.7778,0.0162999999999999,,11.5459,10.298,10.038,10.1595,,-2.3171,0.1305,,4
2011-12-31 05:54:00,0.1877,3.0114,122.0647,12.0455,,13.5154,11.357,0.0082,1.7436,0.0132999999999999,,11.5692,10.3312,10.043,10.1511,,-2.3171,0.1293,,4
2011-12-31 05:55:00,0.1875,3.1405,121.9758,11.9208,,13.515,11.357,0.0129999999999999,1.5271,0.0195999999999999,,11.5579,10.2719,9.9617,10.0529,,-2.3171,0.1292,,4
2011-12-31 05:56:00,0.1877,3.1405,121.993,11.774,,13.5128,11.357,0.0083999999999999,1.7265,0.0148,,11.534,10.1857,9.910100000000002,9.9864,,-2.3765,0.1300999999999999,,4
2011-12-31 05:57:00,0.1880999999999999,3.1189,122.0955,11.8428,,13.5131,11.357,0.0073,1.8632,0.0123,,11.5417,10.2931,10.0748,10.1744,,-2.4359,0.1302,,4
2011-12-31 05:58:00,0.1877,3.162,122.0015,11.8407,,13.5147,11.357,0.0112,1.6866,0.0189,,11.5487,10.3256,10.0281,10.1617,,-2.3171,0.1308,,4
2011-12-31 05:59:00,0.1885999999999999,3.1835,122.0101,11.7903,,13.5142,11.357,0.0027,1.7208,0.0023,,11.5241,10.2881,10.0119,10.1391,,-2.3171,0.1303999999999999,,4
2011-12-31 06:00:00,0.1875,3.162,122.0375,11.74,,13.513,11.357,0.0106999999999999,1.8632,0.0184999999999999,,11.5114,10.1963,9.903,9.9921,,-2.3171,0.1308999999999999,,4
2011-12-31 06:01:00,0.1872999999999999,3.162,121.9247,11.567,,13.5134,11.357,0.0047999999999999,1.6581,0.0099,,11.4656,10.067,9.7652,9.8634,,-2.3765,0.1305999999999999,,4
2011-12-31 06:02:00,0.1883,3.0759,121.8563,11.4599,,13.5145,11.357,0.0112,1.6866,0.0173999999999999,,11.4191,9.9673,9.7128,9.8464,,-2.3765,0.1300999999999999,,4
2011-12-31 06:03:00,0.1875,3.1405,121.8153,11.516,,13.5131,11.357,0.0088999999999999,1.7265,0.0151,,11.3972,9.928400000000002,9.6661,9.7453,,-2.4359,0.1303,,4
2011-12-31 06:04:00,0.1872999999999999,3.1405,121.7965,11.4474,,13.5132,11.3552,0.01,1.6809,0.0178,,11.358,9.8304,9.5907,9.653,,-2.4359,0.1305999999999999,,4
2011-12-31 06:05:00,0.1875,3.1189,121.8734,11.3683,,13.5128,11.3363,0.0156999999999999,1.7094,0.0288999999999999,,11.3004,9.7585,9.504600000000002,9.5973,,-2.4953,0.13,,4
2011-12-31 06:06:00,0.1877,3.2265,121.841,11.3437,,13.5156,11.3344,0.008,1.6695,0.0134,,11.2661,9.7397,9.5112,9.623,,-2.6736,0.1313,,4
2011-12-31 06:07:00,0.1879,3.1405,121.8649,11.4029,,13.5165,11.3213,0.0171,1.6809,0.0271999999999999,,11.2367,9.7257,9.4938,9.6275,,-2.6736,0.13,,4
2011-12-31 06:08:00,0.1885999999999999,3.1189,121.9042,11.3601,,13.5166,11.3118,0.0067999999999999,1.8006,0.0154,,11.1984,9.7248,9.4964,9.6173,,-2.5548,0.1313999999999999,,4
2011-12-31 06:09:00,0.1875,3.1189,121.9811,11.5807,,13.5175,11.3118,0.0057,1.943,0.0108,,11.2322,9.8386,9.647,9.7679,,-2.5548,0.1300999999999999,,4
2011-12-31 06:10:00,0.1877,3.162,121.9709,11.4689,,13.5176,11.3043,0.0091,1.9544,0.017,,11.219,9.737,9.4485,9.5631,,-2.4953,0.1295,,4
2011-12-31 06:11:00,0.1877,3.1405,121.9316,11.4666,,13.518,11.2893,0.0032,1.755,0.0043,,11.1842,9.7318,9.5437,9.6413,,-2.5548,0.1298999999999999,,4
2011-12-31 06:12:00,0.1883,3.0759,121.8598,11.5504,,13.5176,11.278,0.0064,1.8177,0.0101,,11.192,9.7791,9.5443,9.6738,,-2.5548,0.1315999999999999,,4
2011-12-31 06:13:00,0.1877,3.1189,121.8102,11.4958,,13.5172,11.2667,0.0149999999999999,1.5613,0.0225999999999999,,11.1786,9.8039,9.5762,9.6886,,-2.4359,0.1302,,4
2011-12-31 06:14:00,0.1875,3.0329,121.8513,11.6303,,13.5181,11.2629,0.0114,1.9316,0.0222,,11.2108,9.9514,9.728,9.8383,,-2.3765,0.1305999999999999,,4
2011-12-31 06:15:00,0.1872999999999999,3.0759,121.7846,11.581,,13.5181,11.2441,0.0064,1.8006,0.012,,11.1997,9.9212,9.6172,9.7318,,-2.3765,0.1297,,4
2011-12-31 06:16:00,0.1875,3.0974,121.7709,11.5527,,13.5181,11.2441,0.0129999999999999,1.7322,0.0217,,11.2138,9.9085,9.6519,9.7481,,-2.3765,0.1305,,4
2011-12-31 06:17:00,0.1867999999999999,3.162,121.7521,11.444,,13.5181,11.229,0.0061999999999999,1.8177,0.0123,,11.1832,9.8234,9.5498,9.6948,,-2.4359,0.1298,,4
2011-12-31 06:18:00,0.1880999999999999,3.0759,121.7367,11.4223,,13.5182,11.2215,0.0082,1.6695,0.0135999999999999,,11.1701,9.8329,9.575500000000002,9.6801,,-2.5548,0.1300999999999999,,4
2011-12-31 06:19:00,0.1865999999999999,3.162,121.7367,11.423,,13.5182,11.2215,0.0091,1.6923,0.0154,,11.1552,9.8774,9.6151,9.7614,,-2.4954,0.131,,4
2011-12-31 06:20:00,0.1875,3.162,121.7384,11.3076,,13.5191,11.2139,0.0083999999999999,1.8462,0.0124,,11.1237,9.8119,9.4922,9.6259,,-2.6142,0.1308,,4
2011-12-31 06:21:00,0.1880999999999999,3.0974,121.7555,11.2876,,13.5186,11.1989,0.0054999999999999,1.6638,0.0083999999999999,,11.0833,9.6963,9.2888,9.4353,,-2.6736,0.1310999999999999,,4
2011-12-31 06:22:00,0.1879,3.1835,121.8034,11.0665,,13.5196,11.1801,0.0146,1.4758,0.0224,,11.0073,9.5565,9.1701,9.3584,,-2.7924,0.131,,4
2011-12-31 06:23:00,0.1877,3.1189,122.253,11.1785,,13.5205,11.1742,0.0115999999999999,1.698,0.0198,,10.9831,9.5683,9.1863,9.3752,,-2.8518,0.1315,,4
2011-12-31 06:24:00,0.1879,3.3771,122.7196,11.3097,,13.5214,11.1514,0.0058999999999999,1.7151,0.007,,10.9611,9.6106,9.2016,9.4429,,-2.8518,0.1313999999999999,,4
2011-12-31 06:25:00,0.1875,3.1835,122.7094,11.0153,,13.5228,11.1288,0.0105,2.1083,0.0257,,10.9116,9.5985,9.1315,9.3721,,-2.7924,0.1312,,4
2011-12-31 06:26:00,0.1877,3.205,122.7094,11.0328,,13.5223,11.1251,0.0073,1.8405,0.0135,,10.8853,9.5311,9.0711,9.3252,,-2.7924,0.1308,,4
2011-12-31 06:27:00,0.1875,3.0974,122.7265,10.9665,,13.5228,11.1063,0.0121,2.0741,0.0259999999999999,,10.8418,9.4379,8.9962,9.2192,,-2.733,0.1302,,4
2011-12-31 06:28:00,0.187,3.2265,122.7213,10.9834,,13.5237,11.0855,0.0061999999999999,2.3761,0.0144,,10.8105,9.3923,8.9641,9.1836,,-2.733,0.1307,,4
2011-12-31 06:29:00,0.187,3.0974,122.6581,10.9676,,13.5237,11.0705,0.0129999999999999,2.2507,0.0315,,10.7898,9.3483,8.9441,9.1536,,-2.5548,0.1310999999999999,,4
2011-12-31 06:30:00,0.1865999999999999,3.1835,122.6547,10.9128,,13.5237,11.0554,0.0032,2.416,0.0067,,10.7662,9.331,8.933199999999998,9.0967,,-2.5548,0.1313999999999999,,4
2011-12-31 06:31:00,0.1867999999999999,3.162,122.5983,11.0073,,13.5237,11.0385,0.0047999999999999,2.4217,0.0123,,10.7556,9.3854,9.0634,9.28,,-2.4953,0.1315,,4
2011-12-31 06:32:00,0.1880999999999999,3.1405,122.5607,11.3387,,13.5237,11.0328,0.0088999999999999,2.5356,0.0225999999999999,,10.7888,9.4908,9.1894,9.3585,,-2.1389,0.1308999999999999,,4
2011-12-31 06:33:00,0.1875,3.0759,122.5419,11.322,,13.5237,11.014,0.0092999999999999,2.7066,0.0235,,10.8102,9.563300000000002,9.1911,9.385700000000002,,-2.1389,0.1315,,4
2011-12-31 06:34:00,0.1872999999999999,3.162,122.5658,11.2127,,13.5237,10.9933,0.0073,2.8433,0.0202999999999999,,10.7916,9.4944,9.0648,9.2878,,-2.1389,0.1303,,4
2011-12-31 06:35:00,0.1877,3.162,122.6051,11.1183,,13.5237,10.9876,0.0086999999999999,2.7692,0.0241999999999999,,10.776,9.4018,8.973499999999998,9.1994,,-2.0795,0.1315,,4
2011-12-31 06:36:00,0.1875,3.1405,122.5008,11.095,,13.5237,10.9707,0.01,2.8148,0.028,,10.764,9.3862,9.0472,9.1909,,-2.0201,0.1305,,4
2011-12-31 06:37:00,0.1867999999999999,3.162,122.5812,11.1034,,13.5237,10.95,0.0097999999999999,3.0712,0.0304999999999999,,10.756,9.4001,9.0462,9.1955,,-1.9012,0.1303999999999999,,4
2011-12-31 06:38:00,0.1872999999999999,3.205,122.5094,11.0606,,13.5237,10.9462,0.0134,3.1453,0.042,,10.7635,9.5038,9.1535,9.3326,,-2.0795,0.1310999999999999,,4
2011-12-31 06:39:00,0.1865999999999999,3.1405,122.5265,11.1801,,13.5242,10.933,0.0047999999999999,3.1225,0.0128,,10.7701,9.5698,9.1813,9.359,,-1.9606,0.1307,,4
2011-12-31 06:40:00,0.1877,3.1405,122.4837,11.1642,,13.5237,10.9193,0.0043,3.1852,0.0138999999999999,,10.7775,9.5878,9.169,9.343800000000002,,-1.9012,0.1305999999999999,,4
2011-12-31 06:41:00,0.1883,3.1835,122.4854,10.8467,,13.5242,10.9007,0.0077,3.1795,0.0247999999999999,,10.7271,9.4977,8.9937,9.1863,,-1.8418,0.1312,,4
2011-12-31 06:42:00,0.1872999999999999,3.1835,122.4769,10.9207,,13.5247,10.8894,0.0114,2.9972,0.0367999999999999,,10.6947,9.428400000000002,8.9662,9.1594,,-2.1389,0.1318,,4
2011-12-31 06:43:00,0.1880999999999999,3.2695,122.5453,10.8838,,13.5251,10.8781,0.0071,3.2422,0.0231999999999999,,10.6805,9.3817,8.8982,9.0689,,-2.1389,0.1315,,4
2011-12-31 06:44:00,0.187,3.1405,122.5572,10.6026,,13.5256,10.8611,0.0025,3.3618,0.0064,,10.6354,9.3407,8.8649,9.0505,,-2.2577,0.1313,,4
2011-12-31 06:45:00,0.1864,3.291,122.7384,10.6467,,13.526,10.8555,0.0115999999999999,3.4587,0.0386999999999999,,10.6177,9.368200000000002,8.9563,9.1333,,-2.2577,0.1310999999999999,,4
2011-12-31 06:46:00,0.1875,3.1835,122.7931,10.6631,,13.5274,10.8385,0.0066,3.5726,0.0218,,10.6036,9.4142,8.9938,9.1644,,-2.1389,0.1313,,4
2011-12-31 06:47:00,0.1877,3.2695,122.7538,10.5126,,13.5288,10.8216,0.0071,4.0969,0.0293999999999999,,10.5605,9.4439,8.9945,9.2133,,-2.1389,0.1313,,4
2011-12-31 06:48:00,0.1877,3.1405,122.7453,10.4523,,13.5288,10.8103,0.0171,4.0741,0.0683,,10.5238,9.3604,8.8628,9.141,,-2.1389,0.1308,,4
2011-12-31 06:49:00,0.1872999999999999,3.162,122.747,10.446,,13.5292,10.7934,0.0038999999999999,4.7407,0.0172999999999999,,10.4885,9.3059,8.8734,9.1198,,-2.0795,0.1313999999999999,,4
2011-12-31 06:50:00,0.1879,3.291,122.6923,10.2466,,13.5292,10.7745,0.0092999999999999,4.8775,0.0449,,10.4428,9.3641,9.0095,9.1971,,-2.0795,0.1313999999999999,,4
2011-12-31 06:51:00,0.1877,3.4201,122.7436,10.0203,,13.5292,10.7651,0.0114,4.9687,0.0546999999999999,,10.3762,9.3427,8.9597,9.1622,,-1.9606,0.1315,,4
2011-12-31 06:52:00,0.1875,3.205,122.8359,9.8373,,13.5292,10.75,0.003,5.5328,0.0166,,10.3032,9.2696,8.8639,9.0855,,-1.8418,0.131,,4
2011-12-31 06:53:00,0.1883,3.2265,122.8889,9.2415,,13.5311,10.7331,0.0047999999999999,5.9316,0.0296,,10.1676,9.0622,8.664799999999998,8.8483,,-2.0795,0.1313999999999999,,4
2011-12-31 06:54:00,0.1877,3.2911,123.0154,8.7138,,13.5325,10.7143,0.0088999999999999,6.3478,0.0575,,9.9707,8.7961,8.4192,8.5616,,-1.723,0.1313,,4
2011-12-31 06:55:00,0.1870999999999999,3.1406,123.0332,8.1087,,13.5334,10.6879,0.0095999999999999,7.2367,0.0691999999999999,,9.6975,8.438,8.1154,8.197699999999998,,-1.9606,0.1321,,4
2011-12-31 06:56:00,0.1880999999999999,3.2266,122.9385,7.640799999999999,,13.5347,10.6672,0.0115999999999999,7.7495,0.0846999999999999,,9.3832,8.0783,7.8087,7.848499999999999,,-2.0795,0.1315,,4
2011-12-31 06:57:00,0.1875,3.2696,122.8632,7.333999999999999,,13.5347,10.6314,0.0051999999999999,8.2794,0.0446,,9.0438,7.7394,7.5343,7.5414,,-1.7824,0.1317,,4
2011-12-31 06:58:00,0.1875,3.1405,122.8591,7.139,,13.5361,10.5919,0.0018,9.0543,0.0158,,8.7512,7.4461,7.2792,7.269999999999999,,-1.4259,0.1313999999999999,,4
2011-12-31 06:59:00,0.1872999999999999,3.3771,122.9052,6.9301,,13.5398,10.5486,0.0082,9.2538,0.0748999999999999,,8.4924,7.1852,7.0495,7.0331,,-1.4854,0.1310999999999999,,4
2011-12-31 07:00:00,0.1872999999999999,3.2481,123.0261,6.8415,,13.543,10.4978,0.0095999999999999,9.4304,0.0911,,8.222799999999998,6.9789,6.8709,6.8581,,-1.1289,0.1298999999999999,,4
2011-12-31 07:01:00,0.1877,3.205,123.0158,6.4844,,13.5458,10.4432,0.0088999999999999,9.4702,0.0826999999999999,,7.9296,6.7206,6.604,6.5904,,-1.0695,0.1307,,4
2011-12-31 07:02:00,0.1867999999999999,3.4632,123.0274,6.0834,,13.5458,10.3735,0.0091,9.55,0.0839,,7.5978,6.4073,6.3048,6.2863,,-0.9506,0.1307,,4
2011-12-31 07:03:00,0.1864,3.2696,123.029,5.7961,,13.5499,10.2925,0.0115999999999999,9.362,0.1091,,7.2586,6.1015,6.0303,6.0018,,-0.6535999999999998,0.1308999999999999,,4
2011-12-31 07:04:00,0.187,3.162,122.9176,5.6498,,13.5522,10.2172,0.0119,9.8805,0.1181,,6.9711,5.871,5.834,5.8097,,-0.5942,0.13,,4
2011-12-31 07:05:00,0.1872999999999999,3.3126,122.868,5.6432,,13.5568,10.1382,0.0144,9.6924,0.1384,,6.7692,5.7193,5.6901,5.6815,,-0.4753,0.1305,,4
2011-12-31 07:06:00,0.1872999999999999,3.2265,122.9019,5.4793,,13.5609,10.0553,0.008,9.9032,0.0788999999999999,,6.5863,5.5595,5.531,5.5296,,-0.2970999999999999,0.1312,,4
2011-12-31 07:07:00,0.187,3.2911,123.0027,5.2381,,13.5659,9.9706,0.0074999999999999,9.9374,0.0747,,6.3701,5.3771,5.3401,5.3422,,-0.2970999999999999,0.1310999999999999,,4
2011-12-31 07:08:00,0.1872999999999999,3.3126,122.9838,4.9763,,13.5678,9.884,0.0172999999999999,9.6012,0.1643999999999999,,6.142,5.165,5.1351,5.1358,,0.0,0.1312,,4
2011-12-31 07:09:00,0.1872999999999999,3.2696,122.9253,4.7058,,13.571,9.7904,0.0054999999999999,10.9974,0.0613,,5.9159,4.935,4.9164,4.9114,,0.1188,0.1300999999999999,,4
2011-12-31 07:10:00,0.1875,3.4417,122.9861,4.5668,,13.576,9.6942,0.0115999999999999,13.4023,0.1512,,5.7191,4.7471,4.7456,4.7435,,0.4158999999999999,0.1308999999999999,,4
2011-12-31 07:11:00,0.1867999999999999,3.2912,123.0353,4.5102,,13.5783,9.5926,0.0146,16.6561,0.2411,,5.5583,4.6096,4.6231,4.631,,0.7129999999999999,0.1313999999999999,,4
2011-12-31 07:12:00,0.1879,3.1407,121.7448,4.5185,,13.5829,9.4916,0.0114,20.2008,0.2321999999999999,,5.419,4.5315,4.5486,4.5693,,0.9507,0.1312,,4
2011-12-31 07:13:00,0.1877,3.1192,121.6097,4.582,,13.587,9.3858,0.0105,23.8769,0.2487,,5.3316,4.4882,4.5053,4.5467,,1.3666,0.131,,4
2011-12-31 07:14:00,0.1870999999999999,3.2269,121.7019,4.6308,,13.5898,9.2776,0.0115999999999999,26.9662,0.3120999999999999,,5.2781,4.461,4.4774,4.5317,,1.6638,0.1300999999999999,,4
2011-12-31 07:15:00,0.1865999999999999,3.1409,121.9628,4.5778,,13.5921,9.1716,0.0168999999999999,32.2839,0.5434999999999999,,5.2319,4.4347,4.4369,4.5004,,2.0797,0.1302,,4
2011-12-31 07:16:00,0.1877,3.0979,122.0561,4.4492,,13.5957,9.0733,0.0233,38.9694,0.9022,,5.1821,4.3913,4.3791,4.4477,,2.4957,0.1310999999999999,,4
2011-12-31 07:17:00,0.1875,3.1195,121.956,4.3528,,13.5989,8.9671,0.0205,42.7544,0.8790999999999999,,5.1265,4.3363,4.3163,4.3934,,2.9117,0.129,,4
2011-12-31 07:18:00,0.1870999999999999,3.1196,121.9869,4.2426,,13.6021,8.8636,0.0182,44.8181,0.814,,5.0749,4.2725,4.2454,4.3197,,3.387,0.1300999999999999,,4
2011-12-31 07:19:00,0.1864,3.1842,122.061,4.1058,,13.6058,8.7638,0.023,48.4494,1.1191,,5.0021,4.2067,4.1881,4.256,,3.7436,0.1298,,4
2011-12-31 07:20:00,0.1870999999999999,3.1842,122.1442,4.0162,,13.6081,8.6437,0.0296,54.36,1.6007,,4.9331,4.1262,4.1097,4.1719,,4.8132,0.13,,4
2011-12-31 07:21:00,0.1872999999999999,3.1197,122.2386,3.9457,,13.6113,8.5401,0.0285,56.2304,1.6026,,4.8918,4.0698,4.0548,4.1205,,5.3481,0.1302,,4
2011-12-31 07:22:00,0.1872999999999999,3.1843,122.1812,3.9964,,13.6118,8.4405,0.028,86.00459999999998,2.494,,4.8529,4.0673,4.0694,4.1388,,6.2394,0.1297,,4
2011-12-31 07:23:00,0.3229,2.5604,122.1317,4.3019,,13.6127,8.3426,0.0285,213.5556,5.6523,,4.8642,4.1873,4.2116,4.3059,,7.3686,0.0914999999999999,,4
2011-12-31 07:24:00,0.5996,0.7961,122.115,4.3693,,13.6173,8.2468,0.0405999999999999,165.3266,6.673,,4.8948,4.2879,4.2707,4.3793,,10.1022,0.0051,,4
2011-12-31 07:25:00,0.547,1.4201,122.1079,4.2913,,13.6191,8.149499999999998,0.0589999999999999,158.7456,9.3738,,4.9125,4.3234,4.2841,4.3941,,14.5593,0.0189,,4
2011-12-31 07:26:00,0.5269,3.3995,122.0911,4.3366,,13.6209,8.055899999999998,0.0695,158.5864,11.0294,,4.9332,4.4106,4.387,4.492,,19.1945,0.0493999999999999,,4
2011-12-31 07:27:00,0.5392,5.5512,122.1198,4.441,,13.6228,7.964,0.0861999999999999,158.8559,13.6897,,4.9756,4.5323,4.508,4.6094,,23.0575,0.0776,,4
