measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-15 04:00:00,5.17,-0.095,124.858,-4.34,-3.735,0.006,1.651,0.01,-6.304,16.0,4
2008-03-15 04:15:00,5.167,-0.097,124.778,-3.911,-3.549,0.006,1.677,0.01,-5.751,16.0,4
2008-03-15 04:30:00,5.168,-0.0909999999999999,124.832,-4.136,-3.316,0.006,1.644,0.01,-5.544,16.0,4
2008-03-15 04:45:00,5.165,-0.094,124.765,-4.634,-3.396,0.006,1.64,0.01,-5.926,16.0,4
2008-03-15 05:00:00,5.171,-0.096,124.889,-4.597,-3.574,0.006,1.652,0.01,-5.826,15.0,4
2008-03-15 05:15:00,5.158,-0.094,124.626,-4.966,-3.69,0.006,1.671,0.0109999999999999,-6.491,15.0,4
2008-03-15 05:30:00,5.152,-0.095,124.485,-4.789,-3.975,0.006,1.818,0.0109999999999999,-6.575,16.0,4
2008-03-15 05:45:00,5.147,-0.095,124.35,-4.603,-3.864,0.006,3.569,0.0219999999999999,-6.602,16.0,4
2008-03-15 06:00:00,5.18,-0.095,125.056,-4.786,-3.948,0.008,9.989,0.083,-6.999,16.0,4
2008-03-15 06:15:00,5.24,-0.519,125.241,-4.649,-3.97,0.024,70.491,1.991,-6.572,23.0,4
2008-03-15 06:30:00,5.48,2.49,125.292,-4.184,-3.888,0.094,162.906,15.372,-5.912,65.0,4
2008-03-15 06:45:00,5.267,26.648,125.335,-3.435,-3.432,0.2409999999999999,164.903,39.956,-4.708,124.0,4
2008-03-15 07:00:00,5.169,92.803,125.796,-2.85,-2.675,0.4129999999999999,274.982,112.921,-2.993,196.0,4
2008-03-15 07:15:00,5.041,168.498,125.991,-2.004,-1.742,0.648,297.027,192.826,-0.979,268.0,4
2008-03-15 07:30:00,5.074,244.805,126.041,-0.968,-0.557,0.911,298.854,272.304,1.601,345.0,4
2008-03-15 07:45:00,5.22,321.515,126.336,-0.398,0.633,1.193,295.265,352.244,4.487,422.0,4
2008-03-15 08:00:00,5.424,395.739,126.532,0.438,1.829,1.47,292.611,429.855,8.064,497.0,4
2008-03-15 08:15:00,5.649,465.342,126.806,1.447,2.962,1.742,288.92,503.228,11.405,570.0,4
2008-03-15 08:30:00,5.904,528.734,126.96,2.509,4.202,2.006,284.439,570.355,15.627,640.0,4
2008-03-15 08:45:00,6.181,588.242,127.089,3.51,5.497,2.251,281.74,634.057,17.675,709.0,4
2008-03-15 09:00:00,6.473,646.645,127.56,3.79,6.716,2.479,281.017,696.357,20.281,777.0,4
2008-03-15 09:15:00,6.777,699.606,128.126,3.506,7.804999999999999,2.71,277.988,753.374,21.181,839.0,4
2008-03-15 09:30:00,7.108,752.9049999999999,128.536,4.265,8.718999999999998,2.896,280.03,810.841,22.575,902.0,4
2008-03-15 09:45:00,6.499,459.05,127.609,4.796,9.439,1.792,301.365,496.465,25.975,956.0,4
2008-03-15 10:00:00,5.559,101.456,126.304,5.375,9.836,0.3609999999999999,330.157,109.725,29.637,1005.0,4
2008-03-15 10:15:00,5.535,94.59,126.317,5.803,10.09,0.3499999999999999,331.895,107.381,29.376,1055.0,4
2008-03-15 10:30:00,5.452,46.874,126.036,6.105,10.582,0.182,331.556,55.951,32.234,1093.0,4
2008-03-15 10:45:00,5.484,73.82299999999998,126.324,6.236,11.336,0.275,329.795,84.688,32.935,1129.0,4
2008-03-15 11:00:00,5.433,56.637,126.079,6.593,12.286,0.2119999999999999,330.245,66.141,34.462,1173.0,4
2008-03-15 11:15:00,5.594,104.631,125.82,6.852,13.288,0.388,329.595,118.872,35.033,1247.0,4
2008-03-15 11:30:00,5.438,44.721,125.493,6.735,14.439,0.1789999999999999,330.245,53.169,34.59,1124.0,4
2008-03-15 11:45:00,5.522,317.659,126.066,6.203,15.177,1.27,286.643,348.394,25.675,542.0,4
2008-03-15 12:00:00,5.141,266.375,125.924,6.023,14.505,1.038,284.502,295.461,20.294,335.0,4
2008-03-15 12:15:00,5.436,77.551,125.586,6.42,13.399,0.2859999999999999,329.532,83.217,26.366,774.0,4
2008-03-15 12:30:00,5.461,65.988,125.937,7.235,13.768,0.249,327.663,76.69799999999998,40.751,1245.0,4
2008-03-15 12:45:00,5.967,228.148,126.179,7.723,15.115,0.901,313.365,250.553,43.528,1208.0,4
2008-03-15 13:00:00,5.508,86.455,125.772,7.647999999999999,15.921,0.33,325.269,98.84800000000001,40.234,1202.0,4
2008-03-15 13:15:00,5.639,160.766,125.919,7.543,16.191,0.653,313.867,177.515,39.15,1047.0,4
2008-03-15 13:30:00,6.286,378.199,126.723,7.961,16.483,1.569,296.525,411.475,37.552,1004.0,4
2008-03-15 13:45:00,5.455,34.701,125.384,8.474,17.243,0.139,326.359,42.497,41.036,1051.0,4
2008-03-15 14:00:00,5.79,394.475,126.518,7.929,18.014,1.608,280.228,428.511,31.662,638.0,4
2008-03-15 14:15:00,5.298,324.754,126.164,7.44,17.092,1.246,286.311,357.906,25.041,392.0,4
2008-03-15 14:30:00,5.286,331.187,126.209,7.897,16.208,1.293,281.476,363.695,22.678,390.0,4
2008-03-15 14:45:00,5.68,448.932,126.761,7.817999999999999,15.675,1.736,281.996,488.979,22.603,521.0,4
2008-03-15 15:00:00,6.274,597.31,127.477,8.09,15.637,2.263,285.758,646.213,25.688,693.0,4
2008-03-15 15:15:00,5.131,245.158,126.033,7.982999999999999,16.007,0.992,276.433,273.166,22.003,314.0,4
2008-03-15 15:30:00,5.073,200.563,125.886,7.715,15.508,0.804,281.608,226.301,18.487,260.0,4
2008-03-15 15:45:00,5.368,258.587,126.093,7.636,14.634,1.023,281.692,288.791,17.834,321.0,4
2008-03-15 16:00:00,5.415,348.792,126.52,7.97,14.605,1.337,283.313,382.89,20.537,416.0,4
2008-03-15 16:15:00,5.252,312.957,126.372,7.931,15.272,1.199,286.867,344.887,21.656,381.0,4
2008-03-15 16:30:00,5.17,275.702,126.192,7.905999999999999,15.385,1.068,285.135,305.848,19.807,338.0,4
2008-03-15 16:45:00,5.176,272.885,126.17,7.950999999999999,15.741,1.088,279.267,302.866,20.305,345.0,4
2008-03-15 17:00:00,5.072,124.077,125.443,7.78,15.479,0.521,280.144,146.076,17.362,181.0,4
2008-03-15 17:15:00,5.266,66.742,125.079,7.594,13.992,0.3039999999999999,281.174,85.93,15.572,123.0,4
2008-03-15 17:30:00,5.412,19.253,124.677,7.365,12.436,0.127,279.413,35.36,13.356,66.0,4
2008-03-15 17:45:00,5.453,7.615,124.458,7.051,11.171,0.0869999999999999,238.893,21.486,11.826,52.0,4
2008-03-15 18:00:00,5.349,-2.176,124.291,6.384,10.227,0.032,186.536,5.877,10.296,33.0,4
2008-03-15 18:15:00,5.125,-0.095,123.831,6.097,9.355,0.0129999999999999,24.062,0.3499999999999999,9.27,26.0,4
2008-03-15 18:30:00,5.106,-0.095,123.443,5.87,8.694,0.007,8.051,0.0599999999999999,8.346999999999998,24.0,4
2008-03-15 18:45:00,5.107,-0.095,123.502,5.712,8.191,0.007,3.213,0.0219999999999999,7.822,25.0,4
2008-03-15 19:00:00,5.106,-0.095,123.472,5.636,7.885,0.007,2.788,0.02,7.418999999999999,24.0,4
2008-03-15 19:15:00,5.112,-0.095,123.617,5.241,7.621,0.007,2.81,0.019,7.315,24.0,4
2008-03-15 19:30:00,5.117,-0.095,123.727,4.918,7.303,0.007,2.722,0.019,6.82,24.0,4
2008-03-15 19:45:00,5.122,-0.095,123.807,4.744,7.124,0.007,2.697,0.0179999999999999,6.59,25.0,4
2008-03-15 20:00:00,5.126,-0.095,123.892,4.658,6.957,0.007,2.66,0.017,6.482,25.0,4
2008-03-15 20:15:00,5.128,-0.095,123.982,4.252,6.799,0.006,2.746,0.0179999999999999,6.311,24.0,4
2008-03-15 20:30:00,5.131,-0.095,124.007,3.831,6.491,0.007,2.764,0.0179999999999999,6.224,25.0,4
2008-03-15 20:45:00,5.133,-0.095,124.043,3.715,6.245,0.007,2.765,0.0179999999999999,5.848,25.0,4
2008-03-15 21:00:00,5.141,-0.095,124.219,3.546,6.158,0.007,2.724,0.019,5.398,24.0,4
2008-03-15 21:15:00,5.143,-0.095,124.269,3.291,5.909,0.007,2.635,0.0179999999999999,5.22,25.0,4
2008-03-15 21:30:00,5.149,-0.095,124.361,2.87,5.533,0.007,2.687,0.0179999999999999,5.207,25.0,4
2008-03-15 21:45:00,5.156,-0.095,124.518,2.403,5.149,0.007,2.88,0.019,5.087,24.0,4
2008-03-15 22:00:00,5.159,-0.095,124.6,2.079,4.879,0.007,2.872,0.019,4.723,24.0,4
2008-03-15 22:15:00,5.163,-0.095,124.694,1.184,4.45,0.006,2.831,0.017,4.139,24.0,4
2008-03-15 22:30:00,5.142,-0.095,124.248,0.7079999999999999,3.916,0.006,2.735,0.017,3.492,24.0,4
2008-03-15 22:45:00,5.132,-0.095,123.998,0.764,3.568,0.006,2.713,0.017,3.237,24.0,4
2008-03-15 23:00:00,5.133,-0.095,124.028,0.5989999999999999,3.378,0.006,2.616,0.016,2.887,23.0,4
2008-03-15 23:15:00,5.137,-0.095,124.153,0.2919999999999999,3.088,0.007,2.554,0.017,2.618,23.0,4
2008-03-15 23:30:00,5.144,-0.095,124.312,0.182,2.863,0.007,2.633,0.017,2.576,23.0,4
2008-03-15 23:45:00,5.172,-0.095,124.498,-2.681,-0.4719999999999999,0.006,1.833,0.0109999999999999,-0.191,22.0,4
