measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-17 07:15:00,4.843,96.396,121.263,12.109,12.525,0.5859999999999999,189.539,113.173,12.165,200.83,4
2008-11-17 07:30:00,4.854,210.074,122.334,12.67,13.006,0.875,268.425,235.562,14.287,292.81,4
2008-11-17 07:45:00,4.889,246.252,122.561,13.334,13.651,0.989,277.092,274.274,15.613,324.588,4
2008-11-17 08:00:00,5.091,354.585,123.118,13.775,14.389,1.41,275.28,388.299,17.773,443.726,4
2008-11-17 08:15:00,5.2,395.402,123.162,14.077,15.148,1.573,274.031,430.961,19.451,485.243,4
2008-11-17 08:30:00,5.421,453.832,123.207,14.622,15.816,1.803,273.534,493.23,20.889,550.399,4
2008-11-17 08:45:00,5.736,524.817,123.533,15.362,16.595,2.078,273.927,568.747,23.516,631.236,4
2008-11-17 09:00:00,6.029,585.579,123.7,16.067,17.618,2.36,268.769,634.09,26.038,701.836,4
2008-11-17 09:15:00,6.303,638.647,124.285,16.491,18.429,2.557,269.745,689.744,27.362,762.476,4
2008-11-17 09:30:00,6.442,669.604,124.016,17.22,19.18,2.702,268.105,724.297,29.727,803.417,4
2008-11-17 09:45:00,6.713,710.521,124.15,17.813,19.937,2.889,265.941,768.201,31.291,854.0829999999999,4
2008-11-17 10:00:00,6.845,733.1,124.027,18.462,20.623,2.969,267.043,792.582,33.466,888.288,4
2008-11-17 10:15:00,6.999,759.094,124.025,18.912,21.323,3.117,263.401,820.822,35.198,922.223,4
2008-11-17 10:30:00,7.194,791.681,123.982,19.348,22.079,3.258,262.708,855.799,37.239,965.319,4
2008-11-17 10:45:00,7.243,800.5499999999998,123.983,20.265,23.015,3.361,257.502,865.2559999999999,40.046,984.052,4
2008-11-17 11:00:00,7.327,813.623,124.092,20.707,24.137,3.398,258.807,879.432,41.589,1003.341,4
2008-11-17 11:15:00,7.37,822.777,124.744,21.026,25.181,3.472,256.175,889.139,44.732,1022.69,4
2008-11-17 11:30:00,7.452,835.383,124.561,21.45,26.424,3.539,255.152,903.044,45.153,1039.579,4
2008-11-17 11:45:00,7.553,851.279,124.628,20.794,27.038,3.574,257.623,920.634,42.263,1049.88,4
2008-11-17 12:00:00,7.548,850.337,124.63,21.186,27.407,3.561,258.48,920.4380000000002,43.212,1048.057,4
2008-11-17 12:15:00,7.464,837.7369999999999,124.689,21.424,27.534,3.517,257.775,906.428,44.688,1034.083,4
2008-11-17 12:30:00,7.444,834.1459999999998,124.437,21.888,27.445,3.495,258.435,903.077,44.544,1028.209,4
2008-11-17 12:45:00,7.42,829.634,124.216,21.626,26.73,3.457,259.943,898.5839999999998,41.691,1009.137,4
2008-11-17 13:00:00,7.338,815.726,124.162,21.733,25.944,3.373,261.887,883.1799999999998,39.404,984.243,4
2008-11-17 13:15:00,7.206,794.3869999999998,123.973,21.612,25.753,3.264,263.658,860.398,39.24,955.2410000000002,4
2008-11-17 13:30:00,7.043,768.715,123.931,21.444,25.982,3.194,260.487,831.884,39.507,922.696,4
2008-11-17 13:45:00,6.92,738.485,123.474,21.453,25.887,3.045,262.743,799.9919999999998,39.332,884.0069999999998,4
2008-11-17 14:00:00,6.734,705.649,123.176,21.562,25.897,2.909,262.653,763.813,38.293,840.914,4
2008-11-17 14:15:00,6.549,673.772,122.956,21.442,25.533,2.754,265.088,729.836,35.904,794.5829999999999,4
2008-11-17 14:30:00,6.317,632.682,123.029,21.253,25.226,2.558,268.15,685.774,34.712,739.89,4
2008-11-17 14:45:00,6.066,584.625,122.981,21.101,24.886,2.36,268.659,633.726,34.167,681.923,4
2008-11-17 15:00:00,5.813,533.156,122.879,20.994,24.484,2.147,269.559,578.497,32.544,619.247,4
2008-11-17 15:15:00,5.518,467.091,122.556,20.897,24.311,1.897,267.773,507.872,31.594,546.432,4
2008-11-17 15:30:00,5.248,397.801,122.443,20.578,24.367,1.615,269.017,434.233,30.086,470.323,4
2008-11-17 15:45:00,5.081,333.784,122.387,20.292,24.199,1.353,271.128,366.686,28.8,400.845,4
2008-11-17 16:00:00,5.138,94.642,121.147,20.011,23.321,0.435,255.225,114.057,27.237,280.381,4
2008-11-17 16:15:00,5.33,5.406,120.64,19.111,21.874,0.079,231.905,18.364,21.794,49.178,4
2008-11-17 16:30:00,5.294,-1.909,120.362,17.851,20.555,0.055,173.988,9.796,19.485,38.431,4
2008-11-17 16:45:00,5.052,-1.39,119.96,17.658,19.308,0.0259999999999999,184.136,4.789,18.518,31.064,4
2008-11-17 17:00:00,4.947,-0.095,119.875,17.041,18.523,0.0149999999999999,24.872,0.434,17.292,26.654,4
2008-11-17 17:15:00,4.952,-0.095,120.017,16.484,17.822,0.0089999999999999,7.389999999999999,0.064,16.15,25.383,4
2008-11-17 17:30:00,4.955,-0.095,120.158,16.044,17.175,0.008,2.958,0.024,15.569,25.555,4
2008-11-17 17:45:00,4.969,-0.095,120.506,15.937,16.689,0.008,2.254,0.0179999999999999,14.987,24.956,4
2008-11-17 18:00:00,4.974,-0.095,120.69,15.679,16.438,0.008,1.809,0.014,14.326,25.51,4
2008-11-17 18:15:00,4.971,-0.095,120.588,14.783,16.017,0.008,1.695,0.0129999999999999,13.781,25.386,4
2008-11-17 18:30:00,4.973,-0.095,120.619,15.085,15.589,0.008,1.609,0.012,13.607,25.756,4
2008-11-17 18:45:00,4.978,-0.095,120.743,15.32,15.496,0.008,1.603,0.0129999999999999,13.326,26.437,4
2008-11-17 19:00:00,4.983,-0.095,120.86,15.349,15.538,0.008,1.58,0.0129999999999999,13.326,26.043,4
2008-11-17 19:15:00,4.987,-0.095,120.957,15.156,15.503,0.008,1.509,0.012,13.326,25.768,4
2008-11-17 19:30:00,4.989,-0.095,121.028,15.153,15.457,0.008,1.514,0.012,13.297,25.966,4
2008-11-17 19:45:00,4.993,-0.0929999999999999,121.12,14.872,15.409,0.008,1.561,0.0129999999999999,13.382,26.007,4
2008-11-17 20:00:00,4.982,-0.095,120.861,14.843,15.277,0.008,1.521,0.012,13.311,25.14,4
2008-11-17 20:15:00,4.985,-0.094,120.908,14.72,15.192,0.008,1.602,0.0129999999999999,13.078,24.7,4
2008-11-17 20:30:00,4.984,-0.095,120.874,14.863,15.107,0.008,1.53,0.012,12.99,25.29,4
2008-11-17 20:45:00,4.989,-0.095,121.019,15.108,15.17,0.008,1.531,0.012,13.038,25.598,4
2008-11-17 21:00:00,4.998,-0.094,121.244,14.926,15.262,0.008,1.492,0.012,13.0,25.658,4
2008-11-17 21:15:00,5.006,-0.0909999999999999,121.396,14.707,15.132,0.008,1.505,0.012,12.957,25.601,4
2008-11-17 21:30:00,5.008,-0.094,121.433,14.632,15.025,0.008,1.477,0.0109999999999999,12.943,25.765,4
2008-11-17 21:45:00,5.011,-0.0919999999999999,121.455,14.584,14.999,0.008,1.498,0.012,13.003,25.935,4
2008-11-17 22:00:00,5.009,-0.094,121.429,14.493,14.872,0.008,1.463,0.0109999999999999,12.865,26.284,4
2008-11-17 22:15:00,5.004,-0.095,121.346,14.371,14.803,0.008,1.463,0.0109999999999999,12.839,25.847,4
2008-11-17 22:30:00,4.991,-0.095,120.981,14.271,14.709,0.008,1.524,0.012,12.808,25.185,4
2008-11-17 22:45:00,4.988,-0.095,120.907,14.278,14.627,0.008,1.522,0.012,12.832,25.849,4
2008-11-17 23:00:00,5.0,-0.095,121.171,14.346,14.615,0.008,1.484,0.0109999999999999,12.758,25.665,4
2008-11-17 23:15:00,5.012,-0.094,121.427,14.659,14.73,0.008,1.451,0.0109999999999999,12.868,25.937,4
2008-11-17 23:30:00,5.01,-0.094,121.361,14.768,14.954,0.008,1.449,0.012,12.92,26.429,4
2008-11-17 23:45:00,5.016,-0.094,121.592,13.275,14.348,0.008,1.473,0.012,12.826,25.818,4
