measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-04 04:00:00,4.916,-0.096,118.168,18.809,20.079,0.008,1.145,0.0089999999999999,18.694,13.0,4
2007-09-04 04:15:00,4.904,-0.113,118.019,18.67,19.939,0.007,1.17,0.008,18.661,13.0,4
2007-09-04 04:30:00,4.885,-0.1439999999999999,117.607,18.546,19.706,0.007,1.219,0.0089999999999999,18.354,14.0,4
2007-09-04 04:45:00,4.925,-0.101,118.472,18.704,19.658,0.008,1.291,0.01,18.048,13.0,4
2007-09-04 05:00:00,4.927,-0.101,118.552,18.279,19.449,0.007,2.407,0.0179999999999999,17.817,13.0,4
2007-09-04 05:15:00,4.884,-0.156,117.592,18.241,19.327,0.008,7.522999999999999,0.063,17.635,12.0,4
2007-09-04 05:30:00,4.882,-0.156,117.452,17.745,19.049,0.017,26.695,0.515,17.318,14.0,4
2007-09-04 05:45:00,5.184,-2.253,117.747,18.764,19.261,0.042,138.998,5.881,17.59,23.0,4
2007-09-04 06:00:00,5.179,-0.4839999999999999,117.736,17.64,19.453,0.07,153.524,10.772,17.718,34.0,4
2007-09-04 06:15:00,5.118,11.33,117.685,18.314,19.46,0.123,196.755,24.712,18.183,76.0,4
2007-09-04 06:30:00,5.001,35.831,117.386,19.45,20.009,0.225,227.274,51.212,19.106,126.0,4
2007-09-04 06:45:00,4.83,82.312,118.139,20.197,20.816,0.399,252.127,101.381,20.417,176.0,4
2007-09-04 07:00:00,4.776,142.322,118.431,20.904,21.81,0.5989999999999999,275.478,165.092,22.665,244.0,4
2007-09-04 07:15:00,4.825,205.309,118.706,21.622,22.916,0.8399999999999999,274.636,230.502,25.331,308.0,4
2007-09-04 07:30:00,4.892,267.594,118.814,22.415,23.929,1.085,272.848,295.93,27.89,370.0,4
2007-09-04 07:45:00,5.02,329.852,119.08,23.615,25.036,1.322,273.987,361.995,30.783,435.0,4
2007-09-04 08:00:00,5.231,394.226,119.844,24.348,26.194,1.583,271.28,429.351,33.723,505.0,4
2007-09-04 08:15:00,5.43,444.866,119.964,24.587,27.194,1.806,267.295,482.675,35.612,560.0,4
2007-09-04 08:30:00,5.669,496.147,119.787,24.853,28.136,2.005,268.563,538.321,37.425,618.0,4
2007-09-04 08:45:00,5.905,545.525,120.154,25.37,29.057,2.227,265.033,590.104,40.114,676.0,4
2007-09-04 09:00:00,6.168,594.594,119.904,25.533,29.961,2.431,264.37,642.683,40.863,731.0,4
2007-09-04 09:15:00,6.423,639.489,120.039,25.899,30.688,2.6,266.014,691.588,41.582,785.0,4
2007-09-04 09:30:00,6.653,680.12,120.729,25.734,31.152,2.761,266.463,735.688,42.236,832.0,4
2007-09-04 09:45:00,6.869,716.428,120.721,26.173,31.362,2.943,263.243,774.542,44.372,879.0,4
2007-09-04 10:00:00,7.043,745.424,121.659,26.388,31.881,3.051,264.416,806.5739999999998,46.168,922.0,4
2007-09-04 10:15:00,7.204,772.77,121.521,27.084,32.45,3.224,259.059,834.889,48.721,961.0,4
2007-09-04 10:30:00,7.402999999999999,802.615,121.319,27.204,33.105,3.363,258.345,868.6459999999998,50.09,1000.0,4
2007-09-04 10:45:00,7.735,854.1799999999998,121.374,27.96,33.774,3.583,257.948,924.242,51.521,1063.0,4
2007-09-04 11:00:00,6.584,477.495,118.463,28.179,34.632,1.993,285.648,519.484,54.044,1060.0,4
2007-09-04 11:15:00,7.775,858.6359999999999,121.063,28.547,35.733,3.64,255.299,929.129,53.231,1079.0,4
2007-09-04 11:30:00,7.888,875.706,120.979,29.338,36.649,3.745,253.435,948.748,57.563,1105.0,4
2007-09-04 11:45:00,7.857,872.614,121.246,28.98,37.32,3.689,256.048,944.531,56.027,1095.0,4
2007-09-04 12:00:00,8.172,920.477,121.618,30.52,37.794,3.897,255.737,996.382,59.24,1155.0,4
2007-09-04 12:15:00,5.897,501.492,119.759,30.354,38.654,2.176,250.594,544.759,54.731,716.0,4
2007-09-04 12:30:00,4.876,278.753,118.253,30.349,38.14,1.193,257.701,307.087,45.542,328.0,4
2007-09-04 12:45:00,4.886,270.67,118.102,29.94,37.505,1.125,265.369,298.849,44.16,342.0,4
2007-09-04 13:00:00,4.855,265.348,117.748,29.614,36.694,1.116,262.897,293.434,42.13,307.0,4
2007-09-04 13:15:00,5.409,433.177,118.923,29.303,36.005,1.744,270.162,471.56,44.188,487.0,4
2007-09-04 13:30:00,6.331,610.028,120.291,30.121,35.899,2.556,261.898,660.459,48.008,701.0,4
2007-09-04 13:45:00,7.064,726.048,121.024,30.781,36.495,3.213,245.648,786.947,55.032,967.0,4
2007-09-04 14:00:00,5.077,323.68,118.869,29.903,37.33,1.388,255.952,355.3,48.055,408.0,4
2007-09-04 14:15:00,5.577,437.059,119.502,30.182,37.225,1.821,261.213,476.933,45.825,508.0,4
2007-09-04 14:30:00,6.794,686.589,120.679,31.133,37.725,2.909,254.563,743.972,54.581,826.0,4
2007-09-04 14:45:00,5.097,321.12,118.741,30.707,38.361,1.412,250.71,352.183,48.557,413.0,4
2007-09-04 15:00:00,5.305,395.474,119.052,30.301,37.625,1.64,262.502,431.435,45.351,449.0,4
2007-09-04 15:15:00,5.993,542.523,119.92,31.041,37.409,2.274,258.53,588.363,49.571,633.0,4
2007-09-04 15:30:00,6.12,586.593,120.076,30.682,38.526,2.444,259.731,634.615,53.079,716.0,4
2007-09-04 15:45:00,5.487,385.024,118.914,30.213,39.46,1.592,265.117,420.171,49.042,524.0,4
2007-09-04 16:00:00,5.049,240.499,118.203,29.384,38.642,1.004,266.133,267.775,42.181,263.0,4
2007-09-04 16:15:00,5.129,363.171,119.362,29.502,37.949,1.468,270.691,397.34,45.097,446.0,4
2007-09-04 16:30:00,4.905,270.772,118.841,28.987,37.793,1.153,260.0,299.561,43.548,351.0,4
2007-09-04 16:45:00,4.912,225.256,118.994,28.661,37.096,0.937,268.771,251.662,42.21,319.0,4
2007-09-04 17:00:00,4.962,75.531,118.106,27.966,35.62,0.3499999999999999,269.099,94.21400000000001,38.339,127.0,4
2007-09-04 17:15:00,4.952,69.246,117.827,27.983,33.827,0.337,261.933,87.48099999999998,35.671,110.0,4
2007-09-04 17:30:00,4.946,49.343,116.921,28.011,32.642,0.27,240.74,65.434,34.695,123.0,4
2007-09-04 17:45:00,5.117,20.462,117.016,27.528,31.789,0.1479999999999999,237.772,35.094,32.078,53.0,4
2007-09-04 18:00:00,5.108,14.269,116.873,27.397,31.256,0.122,230.766,28.122,30.619,46.0,4
2007-09-04 18:15:00,5.143,3.744,117.147,27.104,30.78,0.0749999999999999,209.71,15.938,29.326,33.0,4
2007-09-04 18:30:00,5.016,-1.072,117.628,26.646,30.111,0.0259999999999999,124.789,3.776,27.928,17.0,4
2007-09-04 18:45:00,4.871,-0.095,117.334,25.523,29.085,0.01,10.388,0.112,26.961,11.0,4
2007-09-04 19:00:00,4.872,-0.095,117.356,24.796,28.012,0.008,3.612,0.031,25.814,10.0,4
2007-09-04 19:15:00,4.895,-0.095,117.909,24.26,27.078,0.008,2.072,0.017,25.423,11.0,4
2007-09-04 19:30:00,4.911,-0.095,118.297,24.139,26.288,0.008,1.466,0.012,25.125,12.0,4
2007-09-04 19:45:00,4.917,-0.095,118.392,23.565,25.834,0.008,1.197,0.0089999999999999,23.913,12.0,4
2007-09-04 20:00:00,4.923,-0.095,118.498,23.576,25.316,0.008,1.108,0.0089999999999999,23.511,14.0,4
2007-09-04 20:15:00,4.919,-0.095,118.432,23.058,24.971,0.008,1.041,0.0089999999999999,22.725,13.0,4
2007-09-04 20:30:00,4.884,-0.099,117.551,22.209,24.499,0.008,1.012,0.008,22.272,12.0,4
2007-09-04 20:45:00,4.901,-0.096,117.946,22.011,24.004,0.008,1.004,0.008,21.962,12.0,4
2007-09-04 21:00:00,4.899,-0.096,117.915,21.568,23.58,0.008,0.991,0.008,21.744,12.0,4
2007-09-04 21:15:00,4.903,-0.095,118.007,21.253,23.168,0.008,1.023,0.008,21.217,12.0,4
2007-09-04 21:30:00,4.913,-0.095,118.211,21.476,22.874,0.008,1.002,0.008,20.74,13.0,4
2007-09-04 21:45:00,4.913,-0.095,118.221,21.128,22.658,0.008,0.99,0.008,20.588,13.0,4
2007-09-04 22:00:00,4.899,-0.101,117.851,20.947,22.427,0.008,0.999,0.008,20.165,13.0,4
2007-09-04 22:15:00,4.912,-0.095,118.195,21.136,22.281,0.008,0.963,0.008,19.832,14.0,4
2007-09-04 22:30:00,4.922,-0.095,118.423,20.624,22.076,0.008,1.007,0.008,19.688,13.0,4
2007-09-04 22:45:00,4.932,-0.095,118.62,21.092,21.953,0.008,1.022,0.008,19.76,14.0,4
2007-09-04 23:00:00,4.935,-0.095,118.688,22.631,22.402,0.007,1.007,0.007,20.517,15.0,4
2007-09-04 23:15:00,4.936,-0.096,118.687,22.207,22.92,0.008,0.976,0.008,21.038,13.0,4
2007-09-04 23:30:00,4.907,-0.096,117.984,22.248,23.039,0.008,0.916,0.007,21.225,13.0,4
2007-09-04 23:45:00,4.912,-0.095,118.115,22.04,23.102,0.008,0.919,0.007,20.802,12.0,4
