measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-01-31 02:31:00,4.592,-2.792,121.83,-0.462,3.025,-0.023,3.73,-0.13,1.704,4
2010-01-31 02:32:00,3.342,-4.432,104.312,-0.403,3.021,-0.0379999999999999,-0.916,0.324,1.714,4
2010-01-31 02:33:00,3.401,-3.579,101.153,-0.3689999999999999,2.999,-0.028,-0.526,0.196,1.694,4
2010-01-31 02:34:00,4.631,-11.061,123.4,-0.338,2.995,-0.0539999999999999,1.182,0.064,1.692,4
2010-01-31 02:35:00,4.367,-14.248,123.688,-0.313,2.984,-0.047,0.182,-0.014,1.66,4
2010-01-31 02:36:00,4.204,-3.309,111.945,-0.323,2.975,-0.02,1.848,0.1419999999999999,1.68,4
2010-01-31 02:37:00,2.969,-2.841,94.574,-0.3559999999999999,2.968,-0.004,2.056,-0.006,1.67,4
2010-01-31 02:38:00,3.132,0.269,92.667,-0.401,2.954,0.007,2.398,0.016,1.66,4
2010-01-31 02:39:00,3.423,-6.15,105.055,-0.4729999999999999,2.933,-0.017,1.398,0.11,1.618,4
2010-01-31 02:40:00,3.894,-0.815,107.284,-0.539,2.945,0.002,1.954,0.0859999999999999,1.627,4
2010-01-31 02:41:00,2.669,-1.641,92.868,-0.5879999999999999,2.925,-0.002,1.056,0.0259999999999999,1.635,4
2010-01-31 02:42:00,4.24,-3.871,109.536,-0.566,2.935,-0.02,0.37,0.122,1.644,4
2010-01-31 02:43:00,1.503,-2.114,69.99,-0.6029999999999999,2.921,-0.0149999999999999,0.444,0.19,1.638,4
2010-01-31 02:44:00,4.583,-4.779,123.27,-0.5959999999999999,2.91,-0.02,2.002,0.04,1.641,4
2010-01-31 02:45:00,2.655,-2.236,83.197,-0.5809999999999998,2.904,-0.001,1.104,0.024,1.632,4
2010-01-31 02:46:00,2.252,-3.254,84.83499999999998,-0.5879999999999999,2.892,-0.01,-0.33,0.166,1.621,4
2010-01-31 02:47:00,3.588,-9.943,103.332,-0.627,2.902,-0.041,0.032,0.0859999999999999,1.571,4
2010-01-31 02:48:00,4.281,0.1759999999999999,114.378,-0.663,2.886,0.008,3.214,0.0259999999999999,1.551,4
2010-01-31 02:49:00,4.63,-5.423,119.708,-0.7089999999999999,2.878,-0.027,2.704,0.016,1.508,4
2010-01-31 02:50:00,3.298,0.313,94.683,-0.762,2.858,0.007,2.506,0.0179999999999999,1.462,4
2010-01-31 02:51:00,3.893,-2.39,105.677,-0.8509999999999999,2.858,0.005,2.432,0.07,1.408,4
2010-01-31 02:52:00,3.826,-3.54,109.947,-0.894,2.859,-0.005,-0.55,0.01,1.356,4
2010-01-31 02:53:00,4.67,0.2419999999999999,119.527,-0.917,2.85,0.008,3.248,0.0259999999999999,1.283,4
2010-01-31 02:54:00,3.47,-2.748,91.926,-0.933,2.839,0.006,3.752,0.032,1.233,4
2010-01-31 02:55:00,3.655,0.2859999999999999,103.324,-0.911,2.85,0.007,2.878,0.02,1.198,4
2010-01-31 02:56:00,4.146,-3.898,107.542,-0.938,2.828,-0.01,4.49,0.0519999999999999,1.151,4
2010-01-31 02:57:00,1.951,0.4899999999999999,70.835,-0.976,2.823,0.007,2.218,0.0179999999999999,1.127,4
2010-01-31 02:58:00,3.5,-5.01,100.193,-1.002,2.833,-0.0179999999999999,0.964,0.0719999999999999,1.104,4
2010-01-31 02:59:00,4.21,-3.469,116.784,-0.98,2.826,-0.001,0.934,0.064,1.109,4
2010-01-31 03:00:00,3.891,-4.091,108.48,-1.026,2.787,-0.0129999999999999,2.498,-0.0179999999999999,1.048,4
2010-01-31 03:01:00,4.135,-8.346999999999998,116.878,-1.02,2.797,-0.0379999999999999,-2.114,0.256,1.012,4
2010-01-31 03:02:00,3.784,-9.189,106.186,-1.049,2.781,-0.034,0.4119999999999999,-0.014,0.947,4
2010-01-31 03:03:00,4.048,-3.744,112.764,-1.125,2.78,0.0,3.038,0.002,0.97,4
2010-01-31 03:04:00,4.262,-3.034,115.925,-1.16,2.775,0.001,1.938,-0.0299999999999999,0.98,4
2010-01-31 03:05:00,4.209,-6.315,116.327,-1.146,2.759,-0.032,0.67,0.136,0.97,4
2010-01-31 03:06:00,2.756,-3.006,90.743,-1.141,2.752,0.005,2.026,0.012,0.942,4
2010-01-31 03:07:00,1.956,-1.564,77.91599999999998,-1.149,2.75,0.002,1.878,0.002,0.94,4
2010-01-31 03:08:00,3.054,-1.201,93.35400000000001,-1.172,2.743,-0.023,0.784,0.2,0.939,4
2010-01-31 03:09:00,3.874,-1.674,108.13,-1.204,2.72,0.003,1.938,0.0,0.936,4
2010-01-31 03:10:00,3.04,-2.274,97.984,-1.208,2.714,-0.023,1.102,0.122,0.974,4
2010-01-31 03:11:00,3.144,-0.556,91.012,-1.174,2.692,-0.019,2.064,0.0539999999999999,0.989,4
2010-01-31 03:12:00,4.601,-2.588,114.709,-1.147,2.689,-0.019,1.258,0.13,1.02,4
2010-01-31 03:13:00,2.709,-0.441,83.074,-1.167,2.676,0.004,1.774,0.032,1.009,4
2010-01-31 03:14:00,4.247,-0.171,116.657,-1.212,2.676,0.006,1.834,0.04,0.997,4
2010-01-31 03:15:00,3.468,-1.784,98.901,-1.195,2.652,-0.0129999999999999,1.582,0.246,0.959,4
2010-01-31 03:16:00,3.798,-4.047,108.668,-1.131,2.638,-0.01,2.476,0.016,0.915,4
2010-01-31 03:17:00,4.04,-3.16,109.905,-1.082,2.633,-0.003,0.624,-0.004,0.88,4
2010-01-31 03:18:00,1.955,-1.223,72.12099999999998,-1.075,2.614,0.007,1.728,0.012,0.8579999999999999,4
2010-01-31 03:19:00,2.91,-4.212,90.738,-1.091,2.606,-0.033,-0.0359999999999999,0.1799999999999999,0.815,4
2010-01-31 03:20:00,4.669,-0.0769999999999999,120.005,-1.151,2.569,0.0089999999999999,3.148,0.028,0.775,4
2010-01-31 03:21:00,2.764,-0.936,80.33499999999998,-1.187,2.567,-0.0089999999999999,1.704,-0.008,0.775,4
2010-01-31 03:22:00,2.895,-0.452,86.316,-1.222,2.563,-0.008,1.078,0.1719999999999999,0.818,4
2010-01-31 03:23:00,4.665,-0.8369999999999999,123.471,-1.307,2.537,0.006,2.926,0.0179999999999999,0.821,4
2010-01-31 03:24:00,4.566,-2.797,116.963,-1.312,2.54,-0.028,0.312,0.2839999999999999,0.8309999999999998,4
2010-01-31 03:25:00,4.548,-3.964,123.571,-1.324,2.52,0.0109999999999999,3.4,0.0379999999999999,0.803,4
2010-01-31 03:26:00,3.834,-1.641,105.62,-1.355,2.512,-0.002,-0.184,0.0879999999999999,0.747,4
2010-01-31 03:27:00,1.976,-0.501,76.491,-1.384,2.499,-0.006,0.4899999999999999,0.12,0.7369999999999999,4
2010-01-31 03:28:00,4.228,-5.236,114.148,-1.436,2.487,-0.032,0.922,0.0599999999999999,0.696,4
2010-01-31 03:29:00,4.213,-2.786,114.607,-1.435,2.476,-0.006,2.174,0.064,0.7259999999999999,4
2010-01-31 03:30:00,4.593,-2.258,123.667,-1.444,2.453,0.0179999999999999,3.074,0.0599999999999999,0.7319999999999999,4
2010-01-31 03:31:00,3.816,-2.61,109.432,-1.433,2.446,-0.028,0.4859999999999999,0.4099999999999999,0.759,4
2010-01-31 03:32:00,4.629,-2.181,106.641,-1.392,2.44,0.004,3.266,0.014,0.763,4
2010-01-31 03:33:00,3.522,-1.707,95.115,-1.366,2.415,0.003,2.488,0.008,0.7219999999999999,4
2010-01-31 03:34:00,4.146,-3.623,115.67,-1.384,2.42,-0.056,-1.252,0.2819999999999999,0.7059999999999998,4
2010-01-31 03:35:00,0.802,0.5939999999999999,61.602,-1.423,2.398,0.006,1.948,0.012,0.689,4
2010-01-31 03:36:00,3.913,-1.795,106.687,-1.431,2.383,0.004,1.758,0.0459999999999999,0.678,4
2010-01-31 03:37:00,4.12,0.2089999999999999,104.198,-1.458,2.365,0.006,2.794,0.016,0.648,4
2010-01-31 03:38:00,3.493,-6.155,106.028,-1.442,2.371,-0.033,0.972,-0.024,0.639,4
2010-01-31 03:39:00,4.69,-3.138,123.372,-1.432,2.357,0.002,3.4,0.008,0.6059999999999999,4
2010-01-31 03:40:00,2.181,-0.2099999999999999,76.05299999999998,-1.417,2.35,-0.008,0.994,0.094,0.5929999999999999,4
2010-01-31 03:41:00,3.499,0.308,103.819,-1.444,2.321,0.006,2.954,0.0179999999999999,0.567,4
2010-01-31 03:42:00,3.831,-1.685,100.359,-1.477,2.311,-0.006,0.7319999999999999,0.098,0.531,4
2010-01-31 03:43:00,3.358,-6.277,103.895,-1.462,2.306,-0.064,-2.65,0.4799999999999999,0.513,4
2010-01-31 03:44:00,4.656,-2.147,116.065,-1.478,2.295,-0.004,3.338,0.012,0.524,4
2010-01-31 03:45:00,4.598,-5.291,123.33,-1.446,2.29,-0.01,2.858,0.04,0.4849999999999999,4
2010-01-31 03:46:00,3.85,-1.597,108.571,-1.439,2.265,-0.001,2.398,0.0,0.434,4
2010-01-31 03:47:00,2.057,0.5779999999999998,70.186,-1.5,2.262,0.007,1.9,0.014,0.4209999999999999,4
2010-01-31 03:48:00,3.447,-3.419,103.359,-1.475,2.24,-0.0429999999999999,-0.234,0.328,0.4109999999999999,4
2010-01-31 03:49:00,3.078,-5.555,87.92799999999998,-1.448,2.244,-0.042,6.558,0.1419999999999999,0.4169999999999999,4
2010-01-31 03:50:00,3.914,-3.694,111.653,-1.463,2.232,0.003,2.344,0.02,0.461,4
2010-01-31 03:51:00,2.565,-1.112,90.513,-1.477,2.207,-0.0129999999999999,1.144,0.124,0.499,4
2010-01-31 03:52:00,4.626,-0.4789999999999999,123.26,-1.435,2.203,-0.01,2.57,0.0519999999999999,0.525,4
2010-01-31 03:53:00,3.722,-10.108,110.967,-1.412,2.191,-0.0369999999999999,-0.5919999999999999,0.1419999999999999,0.568,4
2010-01-31 03:54:00,3.723,-4.383,106.284,-1.428,2.167,-0.047,-1.23,0.3619999999999999,0.683,4
2010-01-31 03:55:00,3.502,-0.523,99.784,-1.389,2.168,0.007,2.456,0.0179999999999999,0.7149999999999999,4
2010-01-31 03:56:00,4.215,-5.798,117.769,-1.415,2.147,-0.021,-0.7179999999999999,0.1,0.7019999999999998,4
