measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-20 00:40:00,4.997,0.335,121.916,20.051,23.332,0.007,1.366,0.008,21.737,4
2010-06-20 00:41:00,4.995,0.005,121.973,19.955,23.322,0.005,1.564,0.008,21.723,4
2010-06-20 00:42:00,4.997,0.0219999999999999,121.983,19.534,23.339,0.006,1.422,0.008,21.629,4
2010-06-20 00:43:00,5.01,0.005,122.009,19.287,23.337,0.006,1.464,0.01,21.621,4
2010-06-20 00:44:00,5.005,-0.05,122.064,19.069,23.332,0.007,1.528,0.01,21.609,4
2010-06-20 00:45:00,4.998,0.082,121.978,19.369,23.294,0.007,1.552,0.012,21.648,4
2010-06-20 00:46:00,4.996,-0.039,122.033,19.723,23.196,0.007,1.486,0.01,21.674,4
2010-06-20 00:47:00,4.998,0.0379999999999999,121.977,19.747,23.227,0.008,1.402,0.01,21.62,4
2010-06-20 00:48:00,4.998,0.3519999999999999,121.97,19.852,23.174,0.005,1.228,0.006,21.618,4
2010-06-20 00:49:00,5.002,-0.193,122.021,19.701,23.174,0.006,1.498,0.01,21.53,4
2010-06-20 00:50:00,4.998,0.126,121.992,19.518,23.155,0.008,1.458,0.012,21.502,4
2010-06-20 00:51:00,5.002,0.154,121.986,19.587,23.131,0.007,1.282,0.008,21.541,4
2010-06-20 00:52:00,4.994,-0.055,121.98,19.485,23.067,0.0089999999999999,1.33,0.012,21.547,4
2010-06-20 00:53:00,4.997,-0.259,121.97,19.361,23.072,0.006,1.672,0.008,21.494,4
2010-06-20 00:54:00,4.996,0.0709999999999999,121.979,19.314,23.026,0.006,1.434,0.008,21.485,4
2010-06-20 00:55:00,5.006,0.11,122.02,19.3,23.006,0.007,1.408,0.01,21.417,4
2010-06-20 00:56:00,5.003,0.225,122.039,19.221,23.03,0.005,1.234,0.006,21.335,4
2010-06-20 00:57:00,5.001,-0.342,121.997,19.099,23.029,0.005,1.446,0.008,21.32,4
2010-06-20 00:58:00,5.0,0.165,122.061,19.229,23.01,0.005,1.446,0.008,21.364,4
2010-06-20 00:59:00,4.998,-0.127,122.037,19.2,23.078,0.007,1.518,0.01,21.345,4
2010-06-20 01:00:00,4.998,0.055,122.014,18.813,23.112,0.007,1.416,0.01,21.339,4
2010-06-20 01:01:00,5.001,0.0879999999999999,121.982,18.671,23.067,0.005,1.546,0.008,21.421,4
2010-06-20 01:02:00,4.998,0.099,122.034,18.972,23.116,0.006,1.27,0.008,21.482,4
2010-06-20 01:03:00,4.996,-0.099,121.979,19.119,23.049,0.0089999999999999,1.686,0.016,21.491,4
2010-06-20 01:04:00,4.999,-0.006,121.954,19.064,23.043,0.008,1.57,0.012,21.454,4
2010-06-20 01:05:00,5.001,0.016,122.043,19.053,23.018,0.007,1.554,0.012,21.431,4
2010-06-20 01:06:00,5.003,0.0929999999999999,122.028,19.069,23.034,0.006,1.452,0.01,21.386,4
2010-06-20 01:07:00,5.002,0.126,122.062,18.952,23.017,0.007,1.374,0.01,21.357,4
2010-06-20 01:08:00,4.999,0.0439999999999999,122.025,19.062,22.995,0.007,1.536,0.01,21.37,4
2010-06-20 01:09:00,5.008,-0.226,122.065,19.256,23.008,0.007,1.278,0.01,21.342,4
2010-06-20 01:10:00,5.002,-0.2869999999999999,122.075,18.933,22.98,0.006,1.444,0.01,21.288,4
2010-06-20 01:11:00,5.003,0.225,122.059,19.13,22.987,0.006,1.392,0.008,21.311,4
2010-06-20 01:12:00,5.007,0.0109999999999999,122.112,19.19,22.963,0.005,1.672,0.008,21.306,4
2010-06-20 01:13:00,5.001,0.192,122.139,19.248,22.943,0.004,1.278,0.004,21.287,4
2010-06-20 01:14:00,5.004,-0.259,122.129,19.263,22.931,0.007,1.494,0.01,21.251,4
2010-06-20 01:15:00,5.009,-0.0219999999999999,122.134,19.155,22.919,0.007,1.53,0.01,21.231,4
2010-06-20 01:16:00,5.008,-0.342,122.199,19.066,22.911,0.007,1.404,0.01,21.232,4
2010-06-20 01:17:00,5.011,0.159,122.167,19.001,22.889,0.006,1.488,0.008,21.217,4
2010-06-20 01:18:00,5.007,0.1429999999999999,122.124,18.871,22.909,0.008,1.71,0.012,21.154,4
2010-06-20 01:19:00,5.003,-0.133,122.126,18.653,22.888,0.006,1.53,0.01,21.052,4
2010-06-20 01:20:00,5.005,0.121,122.182,18.5,22.891,0.007,1.362,0.01,20.951,4
2010-06-20 01:21:00,5.007,-0.033,122.255,18.462,22.891,0.007,1.462,0.01,20.861,4
2010-06-20 01:22:00,5.011,0.055,122.2,18.463,22.863,0.006,1.498,0.008,20.798,4
2010-06-20 01:23:00,5.011,-0.3689999999999999,122.263,18.431,22.869,0.0089999999999999,1.26,0.012,20.732,4
2010-06-20 01:24:00,5.011,0.324,122.294,18.43,22.848,0.006,1.488,0.01,20.652,4
2010-06-20 01:25:00,5.013,-0.265,122.173,18.331,22.775,0.005,1.5,0.008,20.595,4
2010-06-20 01:26:00,5.006,-0.2979999999999999,122.217,18.227,22.734,0.007,1.428,0.01,20.55,4
2010-06-20 01:27:00,5.012,-0.105,122.187,18.134,22.719,0.007,1.452,0.01,20.508,4
2010-06-20 01:28:00,5.01,-0.1489999999999999,122.229,18.043,22.711,0.007,1.456,0.01,20.467,4
2010-06-20 01:29:00,5.012,0.319,122.209,17.993,22.714,0.006,1.404,0.008,20.43,4
2010-06-20 01:30:00,5.008,0.0109999999999999,122.252,17.977,22.746,0.007,1.296,0.008,20.414,4
2010-06-20 01:31:00,5.008,-0.033,122.313,18.036,22.738,0.007,1.456,0.01,20.445,4
2010-06-20 01:32:00,5.01,0.137,122.3,18.111,22.72,0.006,1.344,0.01,20.434,4
2010-06-20 01:33:00,5.0,0.0219999999999999,122.241,18.056,22.682,0.007,1.372,0.01,20.39,4
2010-06-20 01:34:00,5.011,0.1429999999999999,122.267,17.951,22.653,0.007,1.134,0.008,20.371,4
2010-06-20 01:35:00,5.001,-0.226,122.28,17.741,22.59,0.007,1.368,0.008,20.316,4
2010-06-20 01:36:00,5.01,0.258,122.295,17.665,22.617,0.006,1.428,0.008,20.331,4
2010-06-20 01:37:00,5.017,-0.0109999999999999,122.327,17.841,22.578,0.005,1.48,0.006,20.386,4
2010-06-20 01:38:00,5.017,0.275,122.353,18.108,22.548,0.004,1.48,0.006,20.459,4
2010-06-20 01:39:00,5.01,-0.276,122.34,18.27,22.472,0.007,1.462,0.01,20.501,4
2010-06-20 01:40:00,5.015,-0.2039999999999999,122.441,18.009,22.419,0.006,1.372,0.008,20.434,4
2010-06-20 01:41:00,5.016,-0.028,122.42,17.731,22.398,0.007,1.542,0.012,20.466,4
2010-06-20 01:42:00,5.017,-0.039,122.395,17.989,22.36,0.007,1.438,0.01,20.577,4
2010-06-20 01:43:00,5.013,0.22,122.357,17.936,22.31,0.006,1.738,0.01,20.556,4
2010-06-20 01:44:00,5.015,-0.265,122.353,17.877,22.297,0.007,1.554,0.01,20.578,4
2010-06-20 01:45:00,5.012,-0.27,122.336,17.807,22.242,0.006,1.558,0.01,20.582,4
2010-06-20 01:46:00,5.022,-0.0439999999999999,122.346,17.753,22.253,0.006,1.696,0.01,20.581,4
2010-06-20 01:47:00,5.015,0.247,122.368,18.031,22.199,0.007,1.584,0.012,20.566,4
2010-06-20 01:48:00,5.024,-0.2039999999999999,122.439,18.155,22.192,0.007,1.368,0.01,20.503,4
2010-06-20 01:49:00,5.022,-0.055,122.466,18.202,22.141,0.006,1.674,0.01,20.462,4
2010-06-20 01:50:00,5.02,0.28,122.49,18.193,22.127,0.004,1.402,0.006,20.46,4
2010-06-20 01:51:00,5.021,-0.0439999999999999,122.432,18.234,22.093,0.008,1.354,0.01,20.474,4
2010-06-20 01:52:00,5.02,-0.336,122.423,18.15,22.073,0.006,1.236,0.006,20.431,4
2010-06-20 01:53:00,5.019,0.049,122.378,18.086,22.011,0.007,1.332,0.01,20.417,4
2010-06-20 01:54:00,5.018,-0.066,122.435,18.02,22.005,0.007,1.326,0.01,20.378,4
2010-06-20 01:55:00,5.018,0.0219999999999999,122.488,18.056,21.98,0.008,1.576,0.012,20.393,4
2010-06-20 01:56:00,5.017,-0.1439999999999999,122.49,17.996,22.005,0.006,1.554,0.01,20.345,4
2010-06-20 01:57:00,5.022,-0.391,122.513,17.954,22.044,0.008,1.3,0.01,20.303,4
2010-06-20 01:58:00,5.022,0.198,122.485,18.1,22.044,0.005,1.38,0.008,20.286,4
2010-06-20 01:59:00,5.024,-0.033,122.506,18.058,22.026,0.007,1.438,0.01,20.246,4
2010-06-20 02:00:00,5.019,0.016,122.435,17.979,21.985,0.008,1.59,0.012,20.225,4
2010-06-20 02:01:00,5.017,0.005,122.414,17.918,21.954,0.006,1.618,0.008,20.242,4
2010-06-20 02:02:00,5.014,-0.033,122.371,17.809,21.933,0.006,1.356,0.008,20.197,4
2010-06-20 02:03:00,5.016,0.115,122.391,17.864,21.925,0.007,1.476,0.01,20.222,4
2010-06-20 02:04:00,5.014,-0.1439999999999999,122.371,17.937,21.885,0.006,1.48,0.01,20.199,4
2010-06-20 02:05:00,5.011,-0.0219999999999999,122.334,17.969,21.915,0.007,1.386,0.01,20.16,4
2010-06-20 02:06:00,5.012,-0.133,122.333,17.843,21.885,0.007,1.48,0.01,20.087,4
2010-06-20 02:07:00,5.015,-0.0219999999999999,122.368,17.795,21.812,0.006,1.47,0.008,20.07,4
2010-06-20 02:08:00,5.018,-0.171,122.288,17.865,21.834,0.005,1.296,0.006,20.08,4
2010-06-20 02:09:00,5.013,0.231,122.232,17.765,21.798,0.006,1.584,0.01,20.0,4
2010-06-20 02:10:00,5.01,0.126,122.284,17.506,21.805,0.007,1.53,0.01,19.965,4
2010-06-20 02:11:00,5.017,-0.121,122.289,17.665,21.778,0.007,1.422,0.01,19.99,4
2010-06-20 02:12:00,5.014,-0.1489999999999999,122.297,17.814,21.817,0.006,1.39,0.008,19.949,4
2010-06-20 02:13:00,5.015,0.313,122.301,17.899,21.745,0.008,1.596,0.012,19.939,4
2010-06-20 02:14:00,5.012,-0.0609999999999999,122.358,17.906,21.735,0.006,1.45,0.008,19.905,4
2010-06-20 02:15:00,5.015,0.506,122.406,17.788,21.684,0.005,1.51,0.008,19.798,4
2010-06-20 02:16:00,5.016,0.0929999999999999,122.394,17.651,21.678,0.007,1.434,0.01,19.714,4
2010-06-20 02:17:00,5.013,0.132,122.362,17.651,21.664,0.008,1.552,0.012,19.714,4
2010-06-20 02:18:00,5.012,-0.105,122.359,17.79,21.701,0.007,1.384,0.01,19.739,4
2010-06-20 02:19:00,5.012,0.0439999999999999,122.361,17.837,21.617,0.006,1.446,0.008,19.716,4
2010-06-20 02:20:00,5.02,0.22,122.334,17.88,21.655,0.007,1.458,0.01,19.692,4
2010-06-20 02:21:00,5.011,-0.0609999999999999,122.282,17.765,21.661,0.005,1.728,0.008,19.568,4
2010-06-20 02:22:00,5.014,-0.281,122.407,17.6,21.641,0.006,1.506,0.008,19.527,4
2010-06-20 02:23:00,5.015,0.275,122.376,17.476,21.6,0.007,1.432,0.01,19.499,4
2010-06-20 02:24:00,5.013,0.0709999999999999,122.384,17.377,21.594,0.006,1.398,0.008,19.489,4
2010-06-20 02:25:00,5.018,0.0709999999999999,122.366,17.289,21.545,0.006,1.45,0.008,19.488,4
2010-06-20 02:26:00,5.017,-0.006,122.365,17.37,21.555,0.006,1.528,0.01,19.5,4
2010-06-20 02:27:00,5.014,0.17,122.407,17.481,21.547,0.005,1.444,0.008,19.523,4
2010-06-20 02:28:00,5.02,0.0709999999999999,122.416,17.515,21.524,0.007,1.762,0.01,19.569,4
2010-06-20 02:29:00,5.017,-0.033,122.428,17.59,21.538,0.007,1.438,0.012,19.608,4
2010-06-20 02:30:00,5.019,0.2969999999999999,122.411,17.654,21.478,0.007,1.222,0.008,19.679,4
2010-06-20 02:31:00,5.016,0.451,122.439,17.773,21.446,0.008,1.702,0.014,19.698,4
2010-06-20 02:32:00,5.018,0.203,122.502,17.765,21.461,0.007,1.542,0.01,19.709,4
2010-06-20 02:33:00,5.02,-0.066,122.457,17.764,21.42,0.007,1.546,0.012,19.738,4
2010-06-20 02:34:00,5.022,0.0379999999999999,122.456,17.624,21.432,0.007,1.384,0.008,19.694,4
2010-06-20 02:35:00,5.019,0.154,122.522,17.553,21.402,0.005,1.366,0.006,19.677,4
2010-06-20 02:36:00,5.022,-0.0879999999999999,122.5,17.538,21.394,0.006,1.522,0.01,19.689,4
2010-06-20 02:37:00,5.025,0.132,122.471,17.725,21.327,0.007,1.458,0.01,19.723,4
2010-06-20 02:38:00,5.02,0.0599999999999999,122.509,17.856,21.255,0.006,1.456,0.008,19.709,4
2010-06-20 02:39:00,5.019,0.066,122.553,17.685,21.402,0.005,1.56,0.008,19.624,4
2010-06-20 02:40:00,5.022,-0.028,122.57,17.429,21.322,0.008,1.564,0.012,19.637,4
2010-06-20 02:41:00,5.024,0.1809999999999999,122.588,17.355,21.326,0.006,1.5,0.008,19.569,4
2010-06-20 02:42:00,5.027,0.049,122.577,17.125,21.338,0.007,1.692,0.012,19.489,4
2010-06-20 02:43:00,5.028,0.2419999999999999,122.584,17.208,21.363,0.007,1.572,0.01,19.518,4
2010-06-20 02:44:00,5.018,0.126,122.583,17.328,21.348,0.007,1.446,0.01,19.539,4
2010-06-20 02:45:00,5.02,0.005,122.547,17.498,21.329,0.006,1.65,0.01,19.538,4
2010-06-20 02:46:00,5.026,-0.006,122.557,17.615,21.305,0.006,1.408,0.008,19.527,4
2010-06-20 02:47:00,5.025,-0.116,122.556,17.507,21.285,0.006,1.552,0.01,19.48,4
2010-06-20 02:48:00,5.022,-0.0879999999999999,122.532,17.356,21.295,0.006,1.542,0.01,19.423,4
2010-06-20 02:49:00,5.019,-0.468,122.527,17.349,21.297,0.007,1.716,0.014,19.44,4
2010-06-20 02:50:00,5.023,-0.2039999999999999,122.597,17.491,21.294,0.006,1.498,0.008,19.442,4
2010-06-20 02:51:00,5.027,0.264,122.659,17.417,21.254,0.005,1.578,0.008,19.384,4
2010-06-20 02:52:00,5.026,0.1809999999999999,122.574,17.552,21.241,0.006,1.474,0.008,19.44,4
2010-06-20 02:53:00,5.023,0.247,122.59,17.638,21.197,0.007,1.408,0.01,19.433,4
2010-06-20 02:54:00,5.025,0.016,122.624,17.636,21.105,0.008,1.384,0.012,19.407,4
2010-06-20 02:55:00,5.023,0.066,122.634,17.687,21.202,0.007,1.41,0.01,19.443,4
2010-06-20 02:56:00,5.024,0.2089999999999999,122.603,17.755,21.197,0.007,1.444,0.01,19.439,4
2010-06-20 02:57:00,5.02,0.2909999999999999,122.615,17.541,21.169,0.006,1.654,0.01,19.451,4
2010-06-20 02:58:00,5.02,0.0,122.599,17.697,21.169,0.007,1.342,0.01,19.448,4
2010-06-20 02:59:00,5.022,-0.221,122.59,17.933,21.166,0.006,1.338,0.008,19.444,4
2010-06-20 03:00:00,5.024,0.11,122.58,17.99,21.154,0.007,1.584,0.01,19.401,4
2010-06-20 03:01:00,5.026,-0.138,122.543,17.981,21.165,0.007,1.488,0.012,19.406,4
2010-06-20 03:02:00,5.026,0.225,122.551,17.939,21.173,0.006,1.494,0.01,19.407,4
2010-06-20 03:03:00,5.022,-0.2979999999999999,122.608,17.745,21.11,0.006,1.552,0.01,19.409,4
2010-06-20 03:04:00,5.023,0.17,122.546,17.69,21.091,0.006,1.554,0.01,19.43,4
2010-06-20 03:05:00,5.023,0.027,122.611,17.831,21.046,0.006,1.762,0.01,19.463,4
2010-06-20 03:06:00,5.025,0.253,122.64,17.983,21.058,0.01,1.516,0.016,19.419,4
2010-06-20 03:07:00,5.025,-0.055,122.61,17.856,21.04,0.006,1.254,0.008,19.349,4
2010-06-20 03:08:00,5.018,-0.155,122.593,17.859,21.021,0.005,1.468,0.008,19.354,4
2010-06-20 03:09:00,5.022,-0.221,122.614,17.873,20.919,0.007,1.482,0.01,19.335,4
2010-06-20 03:10:00,5.019,-0.0769999999999999,122.568,17.662,20.933,0.007,1.38,0.01,19.314,4
2010-06-20 03:11:00,5.018,-0.265,122.55,17.472,20.967,0.006,1.462,0.01,19.313,4
2010-06-20 03:12:00,5.022,0.0379999999999999,122.517,17.423,20.872,0.006,1.558,0.01,19.34,4
2010-06-20 03:13:00,5.02,0.005,122.549,17.444,20.885,0.007,1.618,0.01,19.345,4
2010-06-20 03:14:00,5.024,-0.121,122.55,17.349,20.883,0.004,1.618,0.006,19.347,4
2010-06-20 03:15:00,5.018,-0.121,122.629,17.465,20.891,0.005,1.552,0.008,19.382,4
2010-06-20 03:16:00,5.02,0.0769999999999999,122.635,17.51,20.903,0.008,1.612,0.012,19.342,4
2010-06-20 03:17:00,5.026,0.308,122.623,17.404,20.933,0.007,1.552,0.012,19.329,4
2010-06-20 03:18:00,5.029,0.165,122.661,17.216,20.95,0.008,1.642,0.014,19.297,4
2010-06-20 03:19:00,5.023,-0.127,122.615,16.958,20.928,0.007,1.534,0.012,19.317,4
2010-06-20 03:20:00,5.02,0.2859999999999999,122.655,16.918,20.899,0.005,1.33,0.006,19.338,4
2010-06-20 03:21:00,5.027,0.225,122.664,17.06,20.896,0.005,1.356,0.008,19.367,4
2010-06-20 03:22:00,5.027,0.0599999999999999,122.719,17.263,20.858,0.007,1.692,0.012,19.361,4
2010-06-20 03:23:00,5.036,-0.0439999999999999,122.702,17.351,20.917,0.006,1.44,0.008,19.335,4
2010-06-20 03:24:00,5.031,0.055,122.694,17.044,20.944,0.006,1.378,0.008,19.274,4
2010-06-20 03:25:00,5.034,-0.039,122.771,17.121,20.977,0.006,1.408,0.008,19.292,4
2010-06-20 03:26:00,5.035,-0.105,122.76,17.094,20.962,0.007,1.486,0.01,19.229,4
2010-06-20 03:27:00,5.027,-0.199,122.723,17.028,20.957,0.006,1.686,0.01,19.213,4
2010-06-20 03:28:00,5.027,0.253,122.733,17.115,20.962,0.008,1.47,0.012,19.218,4
2010-06-20 03:29:00,5.029,-0.033,122.757,17.119,20.963,0.007,1.578,0.01,19.199,4
2010-06-20 03:30:00,5.027,-0.094,122.742,17.054,20.948,0.007,1.6,0.012,19.166,4
2010-06-20 03:31:00,5.026,-0.281,122.746,16.888,20.956,0.006,1.48,0.008,19.164,4
2010-06-20 03:32:00,5.03,0.0379999999999999,122.691,17.12,20.901,0.007,1.68,0.012,19.202,4
2010-06-20 03:33:00,5.023,0.115,122.608,17.103,20.911,0.008,1.47,0.012,19.141,4
2010-06-20 03:34:00,5.027,0.2089999999999999,122.686,16.89,20.903,0.008,1.672,0.014,19.128,4
2010-06-20 03:35:00,5.032,-0.4739999999999999,122.767,17.062,20.938,0.007,1.356,0.01,19.148,4
2010-06-20 03:36:00,5.027,0.0219999999999999,122.741,17.281,20.943,0.007,1.354,0.008,19.154,4
2010-06-20 03:37:00,5.028,0.1479999999999999,122.758,17.437,20.9,0.007,1.572,0.012,19.14,4
2010-06-20 03:38:00,5.032,0.154,122.781,17.398,20.889,0.006,1.618,0.01,19.124,4
2010-06-20 03:39:00,5.033,-0.309,122.799,17.42,20.933,0.006,1.59,0.01,19.147,4
2010-06-20 03:40:00,5.031,0.005,122.747,17.519,20.941,0.007,1.678,0.01,19.123,4
2010-06-20 03:41:00,5.033,0.2909999999999999,122.756,17.49,20.936,0.007,1.692,0.012,19.082,4
2010-06-20 03:42:00,5.037,0.341,122.818,17.36,20.91,0.007,1.806,0.012,19.002,4
2010-06-20 03:43:00,5.034,0.269,122.845,17.155,20.901,0.006,1.798,0.01,18.902,4
2010-06-20 03:44:00,5.033,0.049,122.812,17.118,20.874,0.008,1.858,0.014,18.89,4
2010-06-20 03:45:00,5.033,-0.094,122.811,17.2,20.825,0.005,1.758,0.01,18.883,4
2010-06-20 03:46:00,5.033,0.2419999999999999,122.815,17.231,20.844,0.007,1.708,0.014,18.908,4
2010-06-20 03:47:00,5.036,-0.05,122.831,17.267,20.797,0.005,1.828,0.008,18.926,4
2010-06-20 03:48:00,5.034,-0.276,122.855,17.41,20.829,0.005,1.992,0.01,18.986,4
2010-06-20 03:49:00,5.029,0.0769999999999999,122.857,17.554,20.815,0.005,1.998,0.008,19.017,4
2010-06-20 03:50:00,5.033,0.214,122.859,17.466,20.824,0.006,2.116,0.012,18.968,4
2010-06-20 03:51:00,5.029,0.3519999999999999,122.824,17.477,20.795,0.006,2.23,0.012,18.979,4
2010-06-20 03:52:00,5.032,-0.0719999999999999,122.878,17.412,20.771,0.007,2.342,0.016,18.989,4
2010-06-20 03:53:00,5.031,0.0219999999999999,122.847,17.292,20.709,0.006,2.62,0.016,18.984,4
2010-06-20 03:54:00,5.036,0.121,122.865,17.096,20.751,0.007,2.906,0.0219999999999999,18.958,4
2010-06-20 03:55:00,5.038,0.2859999999999999,122.841,17.046,20.721,0.007,3.04,0.02,18.958,4
2010-06-20 03:56:00,5.035,0.22,122.838,17.076,20.732,0.008,3.284,0.0259999999999999,18.948,4
2010-06-20 03:57:00,5.03,0.154,122.798,17.004,20.751,0.006,2.998,0.02,18.926,4
2010-06-20 03:58:00,5.032,-0.0439999999999999,122.773,16.874,20.748,0.006,3.496,0.02,18.911,4
2010-06-20 03:59:00,5.032,-0.006,122.809,16.914,20.737,0.006,3.65,0.0219999999999999,18.938,4
2010-06-20 04:00:00,5.036,-0.16,122.791,16.859,20.731,0.005,3.89,0.02,18.92,4
2010-06-20 04:01:00,5.038,-0.083,122.881,16.789,20.665,0.006,3.616,0.0219999999999999,18.887,4
2010-06-20 04:02:00,5.037,-0.2039999999999999,122.824,16.899,20.653,0.007,3.938,0.028,18.877,4
2010-06-20 04:03:00,5.034,0.374,122.795,17.179,20.567,0.006,3.98,0.024,18.912,4
2010-06-20 04:04:00,5.032,-0.0719999999999999,122.782,17.339,20.578,0.007,4.236,0.028,18.917,4
2010-06-20 04:05:00,5.034,-0.05,122.903,17.394,20.631,0.006,4.232,0.0259999999999999,18.857,4
2010-06-20 04:06:00,5.038,-0.193,122.875,17.39,20.592,0.007,5.006,0.0359999999999999,18.816,4
2010-06-20 04:07:00,5.037,0.214,122.9,17.213,20.614,0.006,5.622,0.032,18.775,4
2010-06-20 04:08:00,5.034,0.22,122.888,16.959,20.617,0.008,6.094,0.05,18.746,4
2010-06-20 04:09:00,5.039,-0.116,122.87,16.79,20.642,0.005,6.73,0.0379999999999999,18.727,4
2010-06-20 04:10:00,5.027,0.0769999999999999,122.846,16.788,20.581,0.007,7.694,0.0519999999999999,18.755,4
2010-06-20 04:11:00,5.034,-0.0769999999999999,122.962,16.837,20.578,0.004,9.23,0.0379999999999999,18.744,4
2010-06-20 04:12:00,5.036,0.0769999999999999,122.961,16.968,20.643,0.005,9.504,0.048,18.798,4
2010-06-20 04:13:00,5.047,0.187,122.972,17.262,20.577,0.008,9.522,0.0759999999999999,18.806,4
2010-06-20 04:14:00,5.036,-0.0439999999999999,122.947,17.218,20.526,0.008,9.894,0.08,18.801,4
2010-06-20 04:15:00,5.042,0.159,122.958,17.111,20.462,0.0089999999999999,9.824,0.0899999999999999,18.792,4
2010-06-20 04:16:00,5.041,-0.248,122.994,17.117,20.448,0.0089999999999999,9.914,0.0859999999999999,18.791,4
2010-06-20 04:17:00,5.041,-0.05,122.975,17.041,20.497,0.007,10.074,0.0739999999999999,18.762,4
