measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-01-21 00:20:00,0.1836,2.7274,121.9405,-4.1615,,,,13.8616,,-4.4174,-0.0054999999999999,1.7226,-0.0088999999999999,,,,,-4.9155,-7.6422,-7.5725,-7.504299999999998,-2.8569,0.1218,,,,4
2013-01-21 00:21:00,0.1837,2.7413,121.9687,-4.2359,,,,13.8616,,-4.4193,-0.0091,1.9621,-0.0178,,,,,-4.9182,-7.6734,-7.492899999999999,-7.5883,-2.9759,0.1211,,,,4
2013-01-21 00:22:00,0.1836,2.7239,121.9213,-4.3315,,,,13.8616,,-4.4278,-0.0067999999999999,1.8937,-0.0144,,,,,-4.9252,-7.732599999999999,-7.6049,-7.614499999999999,-2.8569,0.1213,,,,4
2013-01-21 00:23:00,0.1837,2.7207,121.9308,-4.4379,,,,13.8616,,-4.4397,-0.0106999999999999,1.7055,-0.0188,,,,,-4.9414,-7.8304,-7.7013,-7.628599999999999,-2.8569,0.121,,,,4
2013-01-21 00:24:00,0.1837,2.7276,121.9666,-4.4621,,,,13.8616,,-4.4528,-0.0123,1.6598,-0.0213999999999999,,,,,-4.9554,-7.9004,-7.7484,-7.6978,-2.8569,0.1208999999999999,,,,4
2013-01-21 00:25:00,0.1836,2.7193,121.9269,-4.5038,,,,13.8616,,-4.4622,-0.0095999999999999,1.7796,-0.0173999999999999,,,,,-4.9728,-7.8937,-7.694099999999999,-7.6684,-2.8569,0.1211,,,,4
2013-01-21 00:26:00,0.1837,2.7221,121.955,-4.3579,,,,13.8616,,-4.4622,-0.0088999999999999,1.6598,-0.0132999999999999,,,,,-4.9626,-7.7607,-7.6308,-7.4614,-2.8569,0.1203999999999999,,,,4
2013-01-21 00:27:00,0.1835,2.7077,121.9062,-4.184,,,,13.862,,-4.4773,-0.0144,1.7397,-0.0254999999999999,,,,,-4.9594,-7.6893,-7.6181,-7.3137,-2.7974,0.1211,,,,4
2013-01-21 00:28:00,0.1836,2.7614,121.9132,-4.1351,,,,13.8625,,-4.4848,-0.0077999999999999,2.0192,-0.0172,,,,,-4.9524,-7.639,-7.640399999999999,-7.2906,-2.3212,0.122,,,,4
2013-01-21 00:29:00,0.1837,2.7181,121.9313,-4.2132,,,,13.8616,,-4.4882,-0.0083999999999999,1.7682,-0.0164,,,,,-4.9478,-7.5976,-7.6079,-7.3182,-2.5593,0.1215,,,,4
2013-01-21 00:30:00,0.1837,2.7146,121.9338,-4.3884,,,,13.863,,-4.5052,-0.0057,1.5572,-0.0082,,,,,-4.9472,-7.5303,-7.5523,-7.2758,-2.2022,0.1207,,,,4
2013-01-21 00:31:00,0.1837,2.7448,121.9585,-4.5415,,,,13.8634,,-4.5052,-0.0023,1.6997,-0.0035999999999999,,,,,-4.9545,-7.4936,-7.5868,-7.2942,-2.3808,0.1223,,,,4
2013-01-21 00:32:00,0.1835,2.7411,121.9276,-4.587,,,,13.8625,,-4.5052,-0.005,1.6256,-0.0091999999999999,,,,,-4.972,-7.4973,-7.6521,-7.2839,-2.3808,0.1211,,,,4
2013-01-21 00:33:00,0.1836,2.7468,121.9446,-4.5196,,,,13.8639,,-4.5052,-0.0123,1.7625,-0.0211,,,,,-4.9728,-7.5003,-7.6639,-7.259,-2.4998,0.1215,,,,4
2013-01-21 00:34:00,0.1836,2.7356,121.9629,-4.5425,,,,13.8648,,-4.5127,-0.0033,1.6826,-0.0057,,,,,-4.9956,-7.5351,-7.767,-7.3004,-2.4403,0.1213,,,,4
2013-01-21 00:35:00,0.1835,2.736,121.9297,-4.6067,,,,13.8648,,-4.5278,-0.0106999999999999,1.8823,-0.0218,,,,,-5.026,-7.5568,-7.7638,-7.292099999999999,-2.4999,0.1218,,,,4
2013-01-21 00:36:00,0.1836,2.7324,121.9252,-4.4205,,,,13.8653,,-4.5278,-0.0057,1.7568,-0.0102,,,,,-5.0216,-7.4893,-7.6896,-7.211299999999999,-2.4999,0.1216,,,,4
2013-01-21 00:37:00,0.1836,2.7103,121.9365,-4.2923,,,,13.8666,,-4.5278,-0.0091,1.8595,-0.0184999999999999,,,,,-5.0158,-7.4423,-7.6676,-7.215,-2.4999,0.1205,,,,4
2013-01-21 00:38:00,0.1837,2.7393,121.9484,-4.209,,,,13.8666,,-4.5295,-0.016,1.7397,-0.0276,,,,,-5.0058,-7.3531,-7.590099999999999,-7.0863,-2.3808,0.1213,,,,4
2013-01-21 00:39:00,0.1837,2.738,121.949,-4.2738,,,,13.8671,,-4.543,-0.0064,1.6826,-0.0103,,,,,-5.0223,-7.2663,-7.5208,-6.9585,-2.3213,0.1212,,,,4
2013-01-21 00:40:00,0.1837,2.7407,121.9346,-4.5684,,,,13.8657,,-4.5481,-0.01,1.6655,-0.0155999999999999,,,,,-5.0354,-7.211299999999999,-7.462799999999999,-7.0376,-2.2618,0.1217,,,,4
2013-01-21 00:41:00,0.1837999999999999,2.7384,121.9647,-4.6527,,,,13.8671,,-4.5481,-0.0144,1.6883,-0.0236999999999999,,,,,-5.0252,-7.0406,-7.3301,-6.883,-2.3808,0.1213999999999999,,,,4
2013-01-21 00:42:00,0.1837,2.7408,121.9649,-4.5288,,,,13.8662,,-4.5481,-0.0114,1.6085,-0.0181,,,,,-5.0099,-6.9197,-7.3051,-6.8215,-2.3213,0.1212,,,,4
2013-01-21 00:43:00,0.1836,2.7271,121.9345,-4.3807,,,,13.8671,,-4.5481,-0.003,1.6655,-0.0066,,,,,-4.999,-6.8392,-7.2986,-6.722,-2.3213,0.121,,,,4
2013-01-21 00:44:00,0.1837,2.7238,121.9421,-4.027,,,,13.8666,,-4.5481,-0.0061999999999999,1.5115,-0.0088,,,,,-4.9589,-6.7264,-7.2239,-6.6268,-2.3809,0.1213,,,,4
2013-01-21 00:45:00,0.1837,2.7174,121.8999,-3.7913,,,,13.8671,,-4.5481,-0.0094,1.7967,-0.0189,,,,,-4.8998,-6.5558,-7.0941,-6.4694,-2.3809,0.1213,,,,4
2013-01-21 00:46:00,0.1836,2.7218,121.9272,-3.8147,,,,13.8666,,-4.5481,-0.0083999999999999,1.4944,-0.0115999999999999,,,,,-4.8677,-6.3882,-7.0061,-6.3509,-2.3809,0.1213999999999999,,,,4
2013-01-21 00:47:00,0.1837,2.7168,121.9382,-4.0651,,,,13.8671,,-4.5481,-0.0128,1.6085,-0.0199,,,,,-4.8663,-6.3743,-7.0076,-6.3333,-2.2619,0.121,,,,4
2013-01-21 00:48:00,0.1837,2.7491,121.9532,-4.2555,,,,13.8671,,-4.5481,-0.0094,1.5514,-0.0145,,,,,-4.8772,-6.4599,-7.0999,-6.4592,-2.3214,0.1208999999999999,,,,4
2013-01-21 00:49:00,0.1837999999999999,2.722,121.9616,-4.3448,,,,13.8671,,-4.5481,-0.0135,2.0021,-0.027,,,,,-4.8962,-6.5953,-7.1689,-6.5119,-2.3809,0.1212,,,,4
2013-01-21 00:50:00,0.1837999999999999,2.7405,121.9406,-4.3177,,,,13.8671,,-4.5481,-0.0114,1.6655,-0.0168999999999999,,,,,-4.8947,-6.6466,-7.1308,-6.5719,-2.2023,0.121,,,,4
2013-01-21 00:51:00,0.1837,2.717,121.9454,-4.3819,,,,13.8671,,-4.55,-0.0132,1.7226,-0.0216,,,,,-4.8988,-6.6821,-7.1642,-6.6375,-2.5,0.1206,,,,4
2013-01-21 00:52:00,0.1836,2.7264,121.8929,-4.3258,,,,13.8671,,-4.5481,-0.0045999999999999,1.6997,-0.0103,,,,,-4.9013,-6.6685,-7.1484,-6.5705,-2.4404,0.1212,,,,4
2013-01-21 00:53:00,0.1835,2.734,121.8717,-3.9501,,,,13.8671,,-4.5613,-0.0091,1.6313,-0.0144,,,,,-4.897,-6.624,-6.9983,-6.381,-2.7381,0.1217,,,,4
2013-01-21 00:54:00,0.1836,2.7243,121.8968,-3.6288,,,,13.8671,,-4.5707,-0.0058999999999999,1.5629,-0.0106999999999999,,,,,-4.8546,-6.5251,-6.9279,-6.2756,-2.6786,0.121,,,,4
2013-01-21 00:55:00,0.1836,2.7206,121.8711,-3.7107,,,,13.8676,,-4.5707,-0.0064,1.6883,-0.0092999999999999,,,,,-4.8299,-6.4753,-6.845,-6.1857,-2.619,0.121,,,,4
2013-01-21 00:56:00,0.1835,2.7267,121.9023,-3.4335,,,,13.8676,,-4.5707,-0.0141,1.6769,-0.0227,,,,,-4.7533,-6.3619,-6.7813,-5.9049,-2.4405,0.1212,,,,4
2013-01-21 00:57:00,0.1836,2.7142,121.882,-3.5929,,,,13.8671,,-4.5707,-0.0066,1.8766,-0.0112999999999999,,,,,-4.7256,-6.4234,-6.7674,-5.932,-2.3809,0.1207,,,,4
2013-01-21 00:58:00,0.1836,2.7391,121.905,-3.8014,,,,13.8676,,-4.5707,-0.0112,1.6655,-0.0191999999999999,,,,,-4.7402,-6.5412,-6.7491,-6.1009,-2.4405,0.1218,,,,4
2013-01-21 00:59:00,0.1837,2.734,121.9251,-3.9039,,,,13.8676,,-4.5707,-0.0094,1.54,-0.0149999999999999,,,,,-4.7526,-6.6569,-6.8465,-6.299,-2.619,0.1215,,,,4
2013-01-21 01:00:00,0.1837999999999999,2.7456,121.9412,-4.4796,,,,13.8676,,-4.5707,-0.0106999999999999,1.7625,-0.0185999999999999,,,,,-4.7949,-6.8268,-7.0224,-6.4995,-2.619,0.1213,,,,4
2013-01-21 01:01:00,0.1837,2.7188,121.9651,-4.6635,,,,13.8676,,-4.5707,-0.0074999999999999,1.694,-0.0103,,,,,-4.8233,-6.8913,-7.051,-6.5281,-2.8571,0.1212,,,,4
2013-01-21 01:02:00,0.1836,2.7661,121.9625,-4.4964,,,,13.8685,,-4.5707,-0.0161999999999999,1.848,-0.0300999999999999,,,,,-4.8255,-6.9111,-7.0965,-6.5882,-2.7381,0.1227,,,,4
2013-01-21 01:03:00,0.1836,2.7112,121.9362,-4.511,,,,13.8676,,-4.5707,-0.0088999999999999,1.7625,-0.0156999999999999,,,,,-4.8445,-6.9698,-7.153,-6.6358,-2.8571,0.121,,,,4
2013-01-21 01:04:00,0.1836,2.7407,121.9337,-4.311,,,,13.8685,,-4.5707,-0.0054999999999999,1.5572,-0.0074,,,,,-4.8561,-6.969,-7.175,-6.4513,-2.8571,0.1216,,,,4
2013-01-21 01:05:00,0.1834,2.7449,121.9503,-4.2341,,,,13.8694,,-4.5707,-0.0043,1.5229,-0.0044999999999999,,,,,-4.8495,-6.9309,-7.1954,-6.4198,-3.1548,0.1213,,,,4
2013-01-21 01:06:00,0.1835,2.7481,121.9533,-4.2758,,,,13.8703,,-4.5707,-0.0054999999999999,1.7853,-0.0111,,,,,-4.8583,-6.9858,-7.1646,-6.5501,-3.0357,0.1223,,,,4
2013-01-21 01:07:00,0.1836,2.742,121.9585,-4.312,,,,13.8703,,-4.582,-0.0091,1.58,-0.0165,,,,,-4.882,-7.0624,-7.1481,-6.7232,-3.0357,0.1222,,,,4
2013-01-21 01:08:00,0.1836,2.7283,121.9929,-4.2493,,,,13.8712,,-4.5933,-0.0105,1.6085,-0.017,,,,,-4.902,-7.0745,-7.0481,-6.7968,-3.0357,0.1211,,,,4
2013-01-21 01:09:00,0.1836,2.7221,122.0016,-4.1138,,,,13.8721,,-4.5933,-0.0057,1.7112,-0.0112999999999999,,,,,-4.8999,-7.0093,-6.9565,-6.6357,-3.2738,0.1208,,,,4
2013-01-21 01:10:00,0.1837,2.7587,121.9441,-3.9916,,,,13.8726,,-4.5933,-0.008,1.7625,-0.0132,,,,,-4.8991,-6.9749,-6.9177,-6.7507,-3.0953,0.1226,,,,4
2013-01-21 01:11:00,0.1837,2.7431,121.9509,-3.9842,,,,13.8717,,-4.5933,-0.0115999999999999,1.8937,-0.0247999999999999,,,,,-4.894,-6.9346,-6.8152,-6.7463,-2.8572,0.1218999999999999,,,,4
2013-01-21 01:12:00,0.1837,2.73,121.9449,-3.9725,,,,13.8726,,-4.5933,-0.0129999999999999,1.9735,-0.0253999999999999,,,,,-4.8875,-6.9493,-6.7735,-6.7874,-2.8572,0.1213,,,,4
2013-01-21 01:13:00,0.1837,2.7402,121.9586,-3.9579,,,,13.8721,,-4.5933,-0.0071,1.7283,-0.0122,,,,,-4.8824,-6.9742,-6.7881,-6.8423,-2.5,0.1217,,,,4
2013-01-21 01:14:00,0.1837,2.7416,121.9554,-4.0743,,,,13.8726,,-4.5933,-0.0141,1.6826,-0.0225999999999999,,,,,-4.8773,-6.9507,-6.8496,-6.6782,-2.6191,0.1218,,,,4
2013-01-21 01:15:00,0.1836,2.7224,121.9873,-3.9081,,,,13.8726,,-4.5933,-0.0041,1.5914,-0.0061,,,,,-4.8452,-6.8144,-6.7822,-6.3811,-2.8572,0.1208,,,,4
2013-01-21 01:16:00,0.1837999999999999,2.7567,122.043,-3.8027,,,,13.8717,,-4.5933,-0.0141,1.6484,-0.0247,,,,,-4.8138,-6.7851,-6.7588,-6.2165,-2.8572,0.1222,,,,4
2013-01-21 01:17:00,0.1836,2.7359,121.9897,-3.9125,,,,13.8712,,-4.5933,-0.0114,1.4944,-0.0182,,,,,-4.8153,-6.8349,-6.7624,-6.3408,-2.8572,0.1215,,,,4
2013-01-21 01:18:00,0.1835,2.72,121.8778,-3.9887,,,,13.8708,,-4.5933,-0.0115999999999999,1.5629,-0.0190999999999999,,,,,-4.8218,-6.9074,-6.7807,-6.4718,-2.8572,0.1212,,,,4
2013-01-21 01:19:00,0.1835,2.7541,121.8763,-4.0282,,,,13.8708,,-4.5933,-0.0152999999999999,1.6769,-0.0276999999999999,,,,,-4.8299,-6.977,-6.8298,-6.4864,-2.8572,0.1226,,,,4
2013-01-21 01:20:00,0.1834,2.7543,121.8688,-3.9601,,,,13.8708,,-4.5933,-0.0109999999999999,1.8652,-0.0217,,,,,-4.8255,-6.9462,-6.7887,-6.3503,-2.8572,0.1225,,,,4
2013-01-21 01:21:00,0.1835,2.7415,121.9004,-3.9667,,,,13.8708,,-4.5933,-0.0045999999999999,1.6313,-0.0071,,,,,-4.8269,-6.9279,-6.6943,-6.3759,-2.7381,0.1218999999999999,,,,4
2013-01-21 01:22:00,0.1835,2.7347,121.8759,-4.0963,,,,13.8699,,-4.5933,-0.0077999999999999,1.7625,-0.0142,,,,,-4.8299,-6.9668,-6.7339,-6.4506,-2.6786,0.1215,,,,4
2013-01-21 01:23:00,0.1835,2.7333,121.894,-4.1636,,,,13.8689,,-4.5933,-0.0119,1.637,-0.0187,,,,,-4.8386,-6.9793,-6.7295,-6.4952,-2.5,0.1215,,,,4
2013-01-21 01:24:00,0.1835,2.7355,121.9082,-4.2413,,,,13.868,,-4.5933,-0.0148,1.7739,-0.0252,,,,,-4.8452,-7.0151,-6.7653,-6.4498,-2.7381,0.1216,,,,4
2013-01-21 01:25:00,0.1835,2.7425,121.8836,-4.1958,,,,13.8671,,-4.5895,-0.0109999999999999,1.7112,-0.0195999999999999,,,,,-4.8341,-6.9432,-6.7227,-6.3048,-2.2619,0.122,,,,4
2013-01-21 01:26:00,0.1834,2.7274,121.8455,-4.2077,,,,13.8676,,-4.5707,-0.0077999999999999,1.7112,-0.0126,,,,,-4.8248,-6.9052,-6.6738,-6.2501,-2.8572,0.1215,,,,4
2013-01-21 01:27:00,0.1834,2.7399,121.8169,-4.2949,,,,13.8671,,-4.5707,-0.0064,1.6256,-0.0129999999999999,,,,,-4.8357,-6.8832,-6.6672,-6.2164,-2.8572,0.122,,,,4
2013-01-21 01:28:00,0.1835,2.7247,121.7984,-4.4055,,,,13.8676,,-4.5707,-0.0109999999999999,1.7112,-0.0198,,,,,-4.8335,-6.7719,-6.5911,-6.1134,-2.7976,0.1213,,,,4
2013-01-21 01:29:00,0.1834,2.7233,121.8042,-4.4825,,,,13.8685,,-4.5707,-0.0094,1.5857,-0.0129999999999999,,,,,-4.8175,-6.6702,-6.5245,-5.9233,-2.7976,0.1213,,,,4
2013-01-21 01:30:00,0.1834,2.7261,121.8156,-4.2602,,,,13.8685,,-4.5594,-0.0047999999999999,1.7112,-0.0077999999999999,,,,,-4.7989,-6.5908,-6.4297,-5.8462,-2.4405,0.1213,,,,4
2013-01-21 01:31:00,0.1834,2.7314,121.8484,-4.0145,,,,13.8671,,-4.5481,-0.0121,1.58,-0.0195999999999999,,,,,-4.7635,-6.515,-6.3445,-5.7136,-2.5595,0.1215,,,,4
2013-01-21 01:32:00,0.1834,2.7349,121.8508,-4.0065,,,,13.8671,,-4.5481,-0.0027,1.9336,-0.0038,,,,,-4.749,-6.4543,-6.2911,-5.6639,-2.3214,0.1216,,,,4
2013-01-21 01:33:00,0.1832999999999999,2.7441,121.8366,-4.2188,,,,13.8676,,-4.5481,-0.0121,1.7511,-0.0214999999999999,,,,,-4.7438,-6.4345,-6.2699,-5.6632,-2.5595,0.1222,,,,4
2013-01-21 01:34:00,0.1834,2.7333,121.8215,-4.279,,,,13.8671,,-4.543,-0.0057,1.6313,-0.0077999999999999,,,,,-4.7584,-6.5011,-6.256,-5.9058,-2.381,0.1217,,,,4
2013-01-21 01:35:00,0.1832999999999999,2.75,121.8178,-4.2315,,,,13.8671,,-4.5278,-0.0123,1.848,-0.0216,,,,,-4.7578,-6.5897,-6.3489,-6.0352,-2.3214,0.1225,,,,4
2013-01-21 01:36:00,0.1832999999999999,2.7524,121.7791,-4.3069,,,,13.8671,,-4.5278,-0.0082,1.7511,-0.0155,,,,,-4.7629,-6.5897,-6.3138,-6.0081,-2.8572,0.1225,,,,4
2013-01-21 01:37:00,0.1832,2.7383,121.7832,-4.6976,,,,13.8676,,-4.5278,-0.0083999999999999,1.637,-0.0132999999999999,,,,,-4.7716,-6.4689,-6.2721,-5.9826,-2.3214,0.122,,,,4
2013-01-21 01:38:00,0.1832999999999999,2.7453,121.8249,-4.5356,,,,13.8671,,-4.5278,-0.0045999999999999,1.694,-0.0057,,,,,-4.7723,-6.3899,-6.2451,-5.8744,-2.4405,0.1222,,,,4
2013-01-21 01:39:00,0.1834,2.7305,121.8653,-4.354,,,,13.8671,,-4.5221,-0.0074999999999999,1.5058,-0.0109,,,,,-4.7674,-6.3988,-6.1999,-5.9549,-2.381,0.1218,,,,4
2013-01-21 01:40:00,0.1835,2.7445,121.8542,-4.228,,,,13.8676,,-4.5052,-0.0088999999999999,1.8538,-0.0149999999999999,,,,,-4.7497,-6.4264,-6.1828,-5.9752,-2.2024,0.1223,,,,4
2013-01-21 01:41:00,0.1835,2.7444,121.87,-4.1232,,,,13.8685,,-4.5052,-0.0061999999999999,1.6997,-0.0101,,,,,-4.7257,-6.3562,-6.169,-5.9716,-2.381,0.1218999999999999,,,,4
2013-01-21 01:42:00,0.1835,2.7468,121.88,-4.1554,,,,13.8676,,-4.5052,-0.0121,1.5971,-0.0181,,,,,-4.7199,-6.3709,-6.2992,-5.9482,-2.2024,0.1223999999999999,,,,4
2013-01-21 01:43:00,0.1834,2.7367,121.8541,-4.2272,,,,13.868,,-4.5052,-0.0125,1.8081,-0.025,,,,,-4.7257,-6.3906,-6.1814,-6.0702,-2.5,0.1218999999999999,,,,4
2013-01-21 01:44:00,0.1834,2.7462,121.8746,-4.4368,,,,13.8671,,-4.5052,-0.0106999999999999,1.6256,-0.0189,,,,,-4.7308,-6.3913,-6.2194,-6.0987,-2.5596,0.1218999999999999,,,,4
2013-01-21 01:45:00,0.1835,2.7344,121.8454,-4.972,,,,13.868,,-4.5052,-0.0094,1.8366,-0.0178,,,,,-4.7876,-6.6028,-6.5062,-6.3664,-2.381,0.1223,,,,4
2013-01-21 01:46:00,0.1835,2.7534,121.8924,-5.3043,,,,13.8676,,-4.4984,-0.01,1.6256,-0.0159,,,,,-4.8501,-6.7431,-6.6018,-6.4825,-2.6786,0.1228,,,,4
2013-01-21 01:47:00,0.1834,2.738,121.8665,-5.1759,,,,13.8685,,-4.4984,-0.0057,1.5343,-0.0091,,,,,-4.8865,-6.8274,-6.6883,-6.4906,-2.7977,0.1217,,,,4
2013-01-21 01:48:00,0.1834,2.7333,121.8485,-5.1746,,,,13.8703,,-4.5052,-0.0082,1.4944,-0.0119,,,,,-4.9276,-6.9221,-6.7925,-6.6285,-2.9167,0.1223,,,,4
2013-01-21 01:49:00,0.1832999999999999,2.7425,121.846,-5.223,,,,13.8721,,-4.5052,-0.0088999999999999,1.9165,-0.0172,,,,,-4.9619,-7.0005,-6.9251,-6.6943,-3.0358,0.122,,,,4
2013-01-21 01:50:00,0.1834,2.743,121.8797,-5.3148,,,,13.8721,,-4.5052,-0.01,1.694,-0.0167,,,,,-4.9932,-7.1684,-7.0995,-6.873,-3.2739,0.1218999999999999,,,,4
2013-01-21 01:51:00,0.1834,2.7523,121.8783,-5.4669,,,,13.8726,,-4.5052,-0.0119,1.6142,-0.0204,,,,,-5.0297,-7.34,-7.3026,-7.0211,-3.3334,0.1228,,,,4
2013-01-21 01:52:00,0.1835,2.7502,121.883,-5.5381,,,,13.8726,,-4.5052,-0.0051999999999999,1.6541,-0.0080999999999999,,,,,-5.064,-7.455899999999998,-7.4053,-7.1699,-3.2739,0.1227,,,,4
2013-01-21 01:53:00,0.1834,2.7399,121.8669,-5.5761,,,,13.8726,,-4.524,-0.0071,1.7283,-0.0105,,,,,-5.1105,-7.5503,-7.532,-7.2724,-3.0953,0.1222,,,,4
2013-01-21 01:54:00,0.1832999999999999,2.7485,121.8559,-5.5872,,,,13.8726,,-4.5278,-0.0067999999999999,2.0135,-0.0131,,,,,-5.1413,-7.6363,-7.609899999999999,-7.3818,-3.3929,0.1218,,,,4
2013-01-21 01:55:00,0.1834,2.7429,121.8536,-5.5849,,,,13.8726,,-4.5379,-0.0123,1.5572,-0.0207999999999999,,,,,-5.1756,-7.72,-7.749399999999999,-7.4573,-3.5715,0.122,,,,4
2013-01-21 01:56:00,0.1832999999999999,2.7467,121.8865,-5.576,,,,13.8731,,-4.5481,-0.0066,1.6997,-0.0097,,,,,-5.2098,-7.7846,-7.8037,-7.4587,-3.5715,0.1225,,,,4
2013-01-21 01:57:00,0.1832999999999999,2.7488,121.8559,-5.4119,,,,13.8726,,-4.55,-0.0115999999999999,1.9108,-0.0235,,,,,-5.2154,-7.7175,-7.7351,-7.4218,-3.5715,0.1227,,,,4
