measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-28 04:30:00,5.038,-0.035,121.333,16.983,17.636,0.007,1.28,0.01,15.301,25.065,4
2008-09-28 04:45:00,5.036,-0.035,121.273,17.194,17.471,0.007,1.21,0.0089999999999999,15.414,26.226,4
2008-09-28 05:00:00,5.032,-0.0449999999999999,121.19,17.282,17.481,0.008,1.304,0.01,15.455,25.359,4
2008-09-28 05:15:00,5.022,-0.0529999999999999,120.985,17.466,17.567,0.008,1.762,0.0129999999999999,15.527,25.398,4
2008-09-28 05:30:00,5.025,-0.0439999999999999,121.057,17.752,17.753,0.008,4.754,0.0359999999999999,15.578,26.707,4
2008-09-28 05:45:00,5.028,-0.04,121.128,17.846,17.972,0.012,15.256,0.2049999999999999,15.959,27.963,4
2008-09-28 06:00:00,5.207,-1.364,121.642,17.905,18.178,0.0359999999999999,108.063,4.37,16.311,37.205,4
2008-09-28 06:15:00,5.213,6.613,121.846,18.247,18.391,0.123,158.546,19.499,16.796,77.855,4
2008-09-28 06:30:00,5.075,35.213,121.877,18.1,18.702,0.263,188.435,49.972,17.643,136.978,4
2008-09-28 06:45:00,4.903,98.01,122.159,18.272,18.996,0.455,258.841,118.154,18.862,203.386,4
2008-09-28 07:00:00,4.836,160.135,122.343,18.66,19.508,0.671,273.661,183.725,20.179,269.118,4
2008-09-28 07:15:00,4.869,225.564,122.559,19.243,20.177,0.923,273.408,252.257,21.693,340.292,4
2008-09-28 07:30:00,4.992,291.742,122.814,19.936,20.98,1.185,271.25,321.222,23.59,410.245,4
2008-09-28 07:45:00,5.136,357.065,123.056,20.629,21.825,1.437,271.832,390.631,25.611,479.68,4
2008-09-28 08:00:00,5.294,419.073,123.322,21.528,22.721,1.692,269.304,455.485,28.282,546.014,4
2008-09-28 08:15:00,5.509,476.262,123.48,22.277,23.653,1.919,268.821,515.621,30.716,609.777,4
2008-09-28 08:30:00,5.747,529.995,123.549,22.906,24.637,2.167,264.608,573.269,33.12,670.811,4
2008-09-28 08:45:00,5.97,576.832,123.74,23.863,25.748,2.38,261.952,623.462,36.439,729.2,4
2008-09-28 09:00:00,6.181,617.659,124.39,24.365,27.156,2.574,259.045,666.458,39.057,781.734,4
2008-09-28 09:15:00,6.428,663.245,124.497,23.121,28.031,2.75,260.558,716.512,38.244,833.4389999999999,4
2008-09-28 09:30:00,6.648,702.302,124.139,23.262,28.366,2.915,260.166,758.1699999999998,39.662,882.748,4
2008-09-28 09:45:00,6.838,735.345,124.381,23.998,28.858,3.087,257.493,794.618,41.976,930.223,4
2008-09-28 10:00:00,7.003,763.196,124.234,24.172,29.396,3.252,253.591,824.412,43.297,971.346,4
2008-09-28 10:15:00,7.183,793.227,124.445,24.315,30.011,3.366,254.63,856.946,44.671,1011.769,4
2008-09-28 10:30:00,7.323,819.3089999999999,125.22,25.046,30.745,3.49,253.643,884.9679999999998,45.946,1047.515,4
2008-09-28 10:45:00,7.433,838.014,125.314,25.51,31.53,3.579,252.805,904.761,48.107,1073.517,4
2008-09-28 11:00:00,7.573,859.874,125.174,26.528,32.632,3.693,251.465,928.556,50.815,1111.458,4
2008-09-28 11:15:00,7.204,794.4919999999998,124.635,26.266,34.063,3.396,253.305,858.298,49.614,1022.946,4
2008-09-28 11:30:00,6.591,662.087,123.759,26.67,34.96,2.805,255.805,717.967,49.885,858.359,4
2008-09-28 11:45:00,7.079,763.8769999999998,124.273,26.936,35.046,3.247,253.601,825.6799999999998,47.795,975.995,4
2008-09-28 12:00:00,5.169,319.792,121.709,26.199,34.819,1.368,257.249,352.246,42.435,431.45,4
2008-09-28 12:15:00,5.496,423.327,122.314,26.184,33.379,1.782,256.963,461.593,39.94,528.069,4
2008-09-28 12:30:00,6.814,690.044,123.672,26.676,32.983,2.916,257.454,749.057,44.307,863.82,4
2008-09-28 12:45:00,6.408,643.393,123.476,27.233,33.844,2.657,262.084,695.666,49.313,837.9439999999998,4
2008-09-28 13:00:00,4.806,190.024,121.123,26.504,34.245,0.8579999999999999,250.816,213.356,40.477,270.109,4
2008-09-28 13:15:00,4.864,239.283,121.498,26.059,33.383,1.036,256.125,265.417,36.569,310.926,4
2008-09-28 13:30:00,6.54,681.672,123.995,26.764,32.921,2.825,261.727,737.7799999999999,45.004,837.849,4
2008-09-28 13:45:00,6.058,585.318,123.281,27.468,33.768,2.458,257.081,632.885,47.248,742.931,4
2008-09-28 14:00:00,4.858,258.276,121.444,27.192,34.126,1.106,258.801,285.898,40.897,347.826,4
2008-09-28 14:15:00,4.742,186.944,121.113,26.873,33.788,0.8249999999999998,255.796,211.016,37.594,259.806,4
2008-09-28 14:30:00,4.741,136.411,120.793,26.913,33.216,0.62,255.231,158.223,36.123,202.244,4
2008-09-28 14:45:00,4.861,80.754,120.601,26.75,32.56,0.394,252.303,99.552,34.273,136.552,4
2008-09-28 15:00:00,4.986,55.543,120.282,26.341,31.643,0.2969999999999999,245.469,72.854,32.463,106.375,4
2008-09-28 15:15:00,5.175,24.948,120.424,25.205,30.453,0.167,241.034,40.268,30.951,71.009,4
2008-09-28 15:30:00,5.225,13.937,120.581,23.92,28.476,0.124,227.15,28.033,29.444,59.072,4
2008-09-28 15:45:00,5.24,12.129,120.644,22.6,26.21,0.12,214.717,25.784,27.789,56.571,4
2008-09-28 16:00:00,5.25,10.337,120.69,22.577,24.371,0.111,217.443,23.99,24.238,51.634,4
2008-09-28 16:15:00,5.257,6.662,120.866,22.426,23.986,0.095,210.227,19.904,23.994,51.015,4
2008-09-28 16:30:00,5.261,5.636,120.919,22.222,24.082,0.0899999999999999,207.657,18.624,23.916,50.721,4
2008-09-28 16:45:00,5.07,38.651,121.346,22.052,23.866,0.2849999999999999,188.459,53.098,24.512,120.958,4
2008-09-28 17:00:00,5.0,44.559,121.57,22.508,24.157,0.325,180.713,58.756,24.92,111.222,4
2008-09-28 17:15:00,5.065,28.737,120.928,22.148,24.247,0.229,188.895,42.748,23.626,85.02599999999998,4
2008-09-28 17:30:00,5.246,9.696,120.576,21.486,23.887,0.1019999999999999,225.393,23.214,22.324,53.497,4
2008-09-28 17:45:00,5.156,-1.72,120.59,20.835,23.226,0.033,165.129,5.526,21.082,32.903,4
2008-09-28 18:00:00,4.982,-0.032,120.463,19.662,22.36,0.0129999999999999,15.283,0.2099999999999999,20.56,26.836,4
2008-09-28 18:15:00,4.969,-0.032,120.092,19.102,21.448,0.008,5.372,0.0439999999999999,19.664,25.663,4
2008-09-28 18:30:00,4.967,-0.032,120.106,18.848,20.693,0.008,2.474,0.02,19.049,26.269,4
2008-09-28 18:45:00,4.982,-0.048,120.406,18.85,20.265,0.008,1.81,0.0149999999999999,18.017,27.077,4
2008-09-28 19:00:00,4.987,-0.094,120.52,18.47,19.834,0.008,1.505,0.012,17.617,26.281,4
2008-09-28 19:15:00,4.993,-0.095,120.632,19.685,19.785,0.008,1.418,0.0109999999999999,18.059,28.24,4
2008-09-28 19:30:00,4.994,-0.094,120.62,19.224,20.036,0.008,1.43,0.012,18.009,27.674,4
2008-09-28 19:45:00,5.007,-0.0889999999999999,120.905,18.702,19.981,0.008,1.562,0.0129999999999999,17.981,27.292,4
2008-09-28 20:00:00,5.015,-0.0859999999999999,121.089,19.002,19.829,0.008,1.515,0.012,17.985,26.802,4
2008-09-28 20:15:00,5.013,-0.068,121.046,18.464,19.684,0.008,1.455,0.012,17.674,25.756,4
2008-09-28 20:30:00,4.997,-0.095,120.519,18.368,19.48,0.008,1.401,0.0109999999999999,17.946,26.322,4
2008-09-28 20:45:00,5.009,-0.0929999999999999,120.802,18.609,19.437,0.008,1.617,0.0129999999999999,18.48,28.842,4
2008-09-28 21:00:00,5.011,-0.0889999999999999,120.898,18.694,19.565,0.008,1.689,0.0129999999999999,18.702,28.761,4
2008-09-28 21:15:00,5.025,-0.07,121.228,18.538,19.561,0.008,1.709,0.014,18.421,28.281,4
2008-09-28 21:30:00,5.036,-0.0539999999999999,121.464,17.859,19.382,0.008,1.498,0.012,17.78,27.81,4
2008-09-28 21:45:00,5.024,-0.084,121.199,18.284,19.026,0.008,1.42,0.012,17.116,26.671,4
2008-09-28 22:00:00,5.029,-0.0709999999999999,121.379,18.229,18.919,0.008,1.304,0.0109999999999999,17.153,28.018,4
2008-09-28 22:15:00,5.02,-0.083,121.16,17.212,18.731,0.008,1.214,0.01,17.155,27.098,4
2008-09-28 22:30:00,5.024,-0.0909999999999999,121.206,16.365,18.211,0.008,1.3,0.0109999999999999,16.928,26.222,4
2008-09-28 22:45:00,5.03,-0.0929999999999999,121.387,15.565,17.622,0.008,1.309,0.01,16.353,26.551,4
2008-09-28 23:00:00,5.023,-0.095,121.229,15.036,17.057,0.008,1.343,0.0109999999999999,15.88,27.168,4
2008-09-28 23:15:00,5.01,-0.095,120.901,14.632,16.576,0.008,1.314,0.01,15.243,26.867,4
2008-09-28 23:30:00,5.014,-0.095,120.947,14.27,16.152,0.007,1.315,0.01,14.431,25.541,4
2008-09-28 23:45:00,5.014,-0.095,120.908,14.029,15.759,0.008,1.292,0.01,13.854,26.828,4
