measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-30 12:00:00,8.842,1042.145,128.569,2.042,7.987,4.047,278.275,1126.195,26.613,1210.0,4
2008-01-30 12:15:00,8.372999999999998,962.045,128.094,2.405,8.128999999999998,3.734,279.193,1040.83,27.353,1130.0,4
2008-01-30 12:30:00,7.227,648.026,126.712,1.991,8.122999999999998,2.444,303.446,702.526,24.138,1081.0,4
2008-01-30 12:45:00,7.761,729.4489999999998,127.379,1.926,7.488,2.785,302.726,790.6119999999999,24.831,1221.0,4
2008-01-30 13:00:00,7.809,734.158,127.211,2.038,7.239,2.822,300.517,796.421,24.598,1217.0,4
2008-01-30 13:15:00,8.515,990.897,128.481,1.894,7.223,3.767,284.437,1070.793,23.395,1136.0,4
2008-01-30 13:30:00,7.804999999999999,732.375,127.359,2.009,7.417,2.832,299.113,793.418,26.079,1221.0,4
2008-01-30 13:45:00,5.52,323.674,125.387,0.978,7.667,1.264,288.228,356.015,18.651,542.0,4
2008-01-30 14:00:00,5.012,176.229,124.452,0.372,6.468,0.7209999999999999,277.341,200.104,9.899,222.0,4
2008-01-30 14:15:00,5.026,211.64,124.717,0.311,5.353,0.8309999999999998,286.586,238.419,8.740999999999998,254.0,4
2008-01-30 14:30:00,5.056,216.74,124.824,0.066,4.532,0.8339999999999999,292.792,243.961,8.846,255.0,4
2008-01-30 14:45:00,5.083,112.035,124.167,-1.373,4.045,0.457,292.658,133.827,6.382,146.0,4
2008-01-30 15:00:00,5.112,93.292,124.124,-1.837,2.974,0.394,289.244,114.041,5.059,126.0,4
2008-01-30 15:15:00,5.123,85.67,124.095,-1.773,2.468,0.378,279.46,105.785,4.464,124.0,4
2008-01-30 15:30:00,5.25,53.574,123.739,-2.069,2.29,0.256,281.328,72.023,3.298,92.0,4
2008-01-30 15:45:00,5.219,48.948,123.627,-2.266,1.625,0.245,272.708,66.917,2.727,86.0,4
2008-01-30 16:00:00,5.35,34.912,123.813,-2.372,1.078,0.19,273.619,51.906,2.002,70.0,4
2008-01-30 16:15:00,5.386,21.483,123.623,-2.485,0.7049999999999998,0.1419999999999999,259.763,36.918,1.313,54.0,4
2008-01-30 16:30:00,5.408,13.259,123.626,-3.528,0.185,0.116,239.951,27.754,0.68,46.0,4
2008-01-30 16:45:00,5.436,8.384,123.719,-4.454,-0.62,0.096,229.147,22.006,-0.047,40.0,4
2008-01-30 17:00:00,5.363,3.683,123.189,-5.228,-1.391,0.08,204.231,16.397,-1.088,35.0,4
2008-01-30 17:15:00,5.238,-1.552,123.373,-5.828,-2.146,0.0259999999999999,139.255,3.926,-2.059,20.0,4
2008-01-30 17:30:00,5.119,-0.1479999999999999,123.549,-6.119,-2.815,0.0089999999999999,12.245,0.1189999999999999,-2.741,15.0,4
2008-01-30 17:45:00,5.137,-0.111,124.032,-6.167,-3.14,0.006,5.376,0.034,-2.839,15.0,4
2008-01-30 18:00:00,5.146,-0.101,124.228,-6.075,-3.311,0.006,3.237,0.019,-3.198,15.0,4
2008-01-30 18:15:00,5.113,-0.14,123.487,-6.052,-3.522,0.006,3.021,0.0179999999999999,-3.733,13.0,4
2008-01-30 18:30:00,5.11,-0.128,123.431,-6.272,-3.758,0.006,3.004,0.0179999999999999,-4.157,13.0,4
2008-01-30 18:45:00,5.117,-0.126,123.544,-6.818,-4.11,0.006,3.0,0.0179999999999999,-4.331,13.0,4
2008-01-30 19:00:00,5.122,-0.125,123.669,-7.478,-4.64,0.006,3.084,0.0179999999999999,-4.578,13.0,4
2008-01-30 19:15:00,5.129,-0.1189999999999999,123.792,-7.715,-5.13,0.006,2.912,0.0179999999999999,-4.999,12.0,4
2008-01-30 19:30:00,5.131,-0.109,123.867,-7.891,-5.449,0.006,2.868,0.017,-5.359,12.0,4
2008-01-30 19:45:00,5.13,-0.105,123.846,-7.309,-5.537,0.006,2.963,0.017,-5.634,13.0,4
2008-01-30 20:00:00,5.135,-0.098,123.918,-6.148,-5.25,0.006,3.092,0.019,-6.165,13.0,4
2008-01-30 20:15:00,5.143,-0.095,124.077,-5.681,-4.804,0.006,3.156,0.0179999999999999,-6.396,13.0,4
2008-01-30 20:30:00,5.146,-0.095,124.169,-7.128,-4.684,0.006,3.163,0.0179999999999999,-6.0,12.0,4
2008-01-30 20:45:00,5.154,-0.095,124.367,-7.583999999999999,-5.067,0.006,3.079,0.0179999999999999,-5.611,12.0,4
2008-01-30 21:00:00,5.161,-0.095,124.513,-7.726,-5.291,0.006,3.062,0.017,-5.804,12.0,4
2008-01-30 21:15:00,5.161,-0.095,124.477,-7.761999999999999,-5.473,0.006,3.016,0.017,-6.122,12.0,4
2008-01-30 21:30:00,5.171,-0.095,124.667,-7.772999999999999,-5.583,0.006,3.022,0.0179999999999999,-6.626,11.0,4
2008-01-30 21:45:00,5.18,-0.095,124.897,-7.437,-5.664,0.006,2.896,0.017,-6.94,11.0,4
2008-01-30 22:00:00,5.176,-0.095,124.811,-7.652,-5.701,0.006,2.872,0.017,-7.096,11.0,4
2008-01-30 22:15:00,5.159,-0.095,124.468,-7.695999999999999,-5.785,0.006,2.848,0.017,-7.333999999999999,11.0,4
2008-01-30 22:30:00,5.166,-0.095,124.633,-7.599999999999999,-5.861,0.006,2.857,0.017,-7.474999999999999,11.0,4
2008-01-30 22:45:00,5.148,-0.095,124.245,-7.494,-5.882,0.006,2.842,0.017,-7.532,11.0,4
2008-01-30 23:00:00,5.146,-0.1,124.152,-7.001,-5.859,0.006,2.745,0.016,-7.708999999999999,11.0,4
2008-01-30 23:15:00,5.167,-0.095,124.587,-7.006,-5.685,0.006,2.533,0.0149999999999999,-7.808,11.0,4
2008-01-30 23:30:00,5.175,-0.095,124.724,-7.274,-5.742,0.006,2.307,0.0129999999999999,-8.154999999999998,10.0,4
2008-01-30 23:45:00,5.156,-0.095,124.358,4.664,2.748,0.006,1.763,0.0109999999999999,0.2419999999999999,10.0,4
