measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-14 00:22:00,5.038,-0.066,122.447,9.64,13.464,0.004,2.08,0.01,13.503,4
2010-06-14 00:23:00,5.037,-0.0109999999999999,122.472,9.665,13.454,0.004,2.2,0.01,13.519,4
2010-06-14 00:24:00,5.042,0.115,122.454,9.678,13.46,0.004,2.234,0.008,13.529,4
2010-06-14 00:25:00,5.056,-0.1439999999999999,122.491,9.685,13.459,0.006,2.428,0.014,13.522,4
2010-06-14 00:26:00,5.047,0.0219999999999999,122.538,9.675,13.462,0.004,2.058,0.01,13.547,4
2010-06-14 00:27:00,5.041,-0.2039999999999999,122.467,9.682,13.46,0.005,2.354,0.01,13.548,4
2010-06-14 00:28:00,5.046,0.0709999999999999,122.571,9.659,13.454,0.005,2.318,0.012,13.526,4
2010-06-14 00:29:00,5.049,-0.138,122.562,9.658,13.44,0.004,2.384,0.01,13.525,4
2010-06-14 00:30:00,5.049,0.115,122.558,9.676,13.45,0.005,2.294,0.01,13.519,4
2010-06-14 00:31:00,5.046,-0.193,122.503,9.675,13.456,0.005,2.474,0.012,13.511,4
2010-06-14 00:32:00,5.049,-0.066,122.557,9.666,13.452,0.003,2.362,0.008,13.514,4
2010-06-14 00:33:00,5.046,0.0109999999999999,122.511,9.648,13.44,0.003,2.23,0.006,13.508,4
2010-06-14 00:34:00,5.044,-0.166,122.4,9.597,13.448,0.005,2.146,0.012,13.519,4
2010-06-14 00:35:00,5.044,0.33,122.443,9.593,13.444,0.005,2.158,0.01,13.523,4
2010-06-14 00:36:00,5.043,0.0599999999999999,122.423,9.585,13.448,0.006,2.3,0.014,13.518,4
2010-06-14 00:37:00,5.048,-0.006,122.468,9.597,13.454,0.007,2.1,0.014,13.537,4
2010-06-14 00:38:00,5.041,-0.133,122.432,9.589,13.442,0.006,2.534,0.016,13.532,4
2010-06-14 00:39:00,5.048,-0.1489999999999999,122.551,9.603,13.454,0.004,2.13,0.01,13.552,4
2010-06-14 00:40:00,5.043,0.231,122.418,9.606000000000002,13.451,0.004,2.416,0.008,13.545,4
2010-06-14 00:41:00,5.046,0.0879999999999999,122.37,9.594,13.454,0.006,2.29,0.012,13.556,4
2010-06-14 00:42:00,5.04,0.016,122.436,9.629,13.455,0.004,2.32,0.01,13.566,4
2010-06-14 00:43:00,5.044,0.0109999999999999,122.446,9.641,13.445,0.004,2.212,0.01,13.561,4
2010-06-14 00:44:00,5.041,-0.127,122.425,9.637,13.455,0.003,2.246,0.006,13.565,4
2010-06-14 00:45:00,5.042,-0.32,122.413,9.667,13.466,0.003,2.302,0.008,13.57,4
2010-06-14 00:46:00,5.042,-0.27,122.41,9.654000000000002,13.466,0.005,2.07,0.012,13.576,4
2010-06-14 00:47:00,5.047,-0.121,122.433,9.658,13.463,0.004,2.282,0.01,13.574,4
2010-06-14 00:48:00,5.038,-0.127,122.456,9.655,13.456,0.005,2.146,0.01,13.589,4
2010-06-14 00:49:00,5.039,-0.0109999999999999,122.448,9.658,13.46,0.005,2.374,0.012,13.585,4
2010-06-14 00:50:00,5.041,-0.028,122.382,9.664,13.467,0.006,2.662,0.016,13.597,4
2010-06-14 00:51:00,5.04,-0.127,122.444,9.643,13.456,0.004,2.252,0.008,13.591,4
2010-06-14 00:52:00,5.037,0.28,122.376,9.647,13.459,0.006,2.218,0.014,13.604,4
2010-06-14 00:53:00,5.037,0.313,122.382,9.632,13.454,0.005,2.332,0.01,13.597,4
2010-06-14 00:54:00,5.038,0.0379999999999999,122.445,9.648,13.452,0.004,2.3,0.008,13.611,4
2010-06-14 00:55:00,5.043,-0.066,122.462,9.674,13.457,0.004,2.336,0.008,13.614,4
2010-06-14 00:56:00,5.044,-0.099,122.471,9.653,13.454,0.006,2.42,0.014,13.581,4
2010-06-14 00:57:00,5.042,-0.3579999999999999,122.442,9.632,13.455,0.004,2.234,0.01,13.58,4
2010-06-14 00:58:00,5.037,0.082,122.407,9.632,13.454,0.006,2.338,0.014,13.583,4
2010-06-14 00:59:00,5.039,0.165,122.453,9.608,13.442,0.005,2.342,0.012,13.585,4
2010-06-14 01:00:00,5.039,-0.105,122.522,9.642,13.449,0.005,2.318,0.012,13.588,4
2010-06-14 01:01:00,5.038,-0.0219999999999999,122.465,9.63,13.441,0.005,2.396,0.012,13.586,4
2010-06-14 01:02:00,5.039,-0.0109999999999999,122.435,9.658,13.438,0.004,2.282,0.01,13.598,4
2010-06-14 01:03:00,5.037,-0.314,122.355,9.66,13.443,0.003,2.294,0.006,13.581,4
2010-06-14 01:04:00,5.043,0.016,122.419,9.629,13.447,0.005,2.248,0.012,13.578,4
2010-06-14 01:05:00,5.035,0.005,122.401,9.592,13.437,0.006,2.326,0.012,13.574,4
2010-06-14 01:06:00,5.038,-0.0879999999999999,122.417,9.576,13.439,0.004,2.206,0.008,13.581,4
2010-06-14 01:07:00,5.043,-0.3689999999999999,122.411,9.562,13.437,0.005,2.402,0.01,13.584,4
2010-06-14 01:08:00,5.042,0.0769999999999999,122.446,9.553,13.455,0.005,2.122,0.012,13.585,4
2010-06-14 01:09:00,5.034,-0.006,122.41,9.546,13.452,0.006,2.35,0.014,13.581,4
2010-06-14 01:10:00,5.043,-0.276,122.493,9.512,13.441,0.005,2.434,0.012,13.552,4
2010-06-14 01:11:00,5.04,0.049,122.521,9.514,13.435,0.005,2.252,0.01,13.541,4
2010-06-14 01:12:00,5.041,-0.0609999999999999,122.462,9.505,13.437,0.004,2.07,0.008,13.517,4
2010-06-14 01:13:00,5.045,0.0109999999999999,122.477,9.542,13.449,0.005,2.168,0.01,13.53,4
2010-06-14 01:14:00,5.042,0.0109999999999999,122.506,9.544,13.445,0.006,2.3,0.016,13.494,4
2010-06-14 01:15:00,5.046,-0.017,122.527,9.543,13.451,0.006,2.276,0.014,13.498,4
2010-06-14 01:16:00,5.039,0.258,122.541,9.557,13.444,0.004,2.212,0.008,13.501,4
2010-06-14 01:17:00,5.043,-0.0109999999999999,122.458,9.552,13.447,0.004,2.296,0.008,13.488,4
2010-06-14 01:18:00,5.048,0.1429999999999999,122.559,9.519,13.452,0.006,2.414,0.014,13.483,4
2010-06-14 01:19:00,5.042,-0.331,122.541,9.51,13.45,0.005,2.248,0.012,13.477,4
2010-06-14 01:20:00,5.043,-0.138,122.514,9.512,13.443,0.006,2.276,0.012,13.469,4
2010-06-14 01:21:00,5.038,-0.028,122.449,9.509,13.442,0.005,2.11,0.01,13.472,4
2010-06-14 01:22:00,5.039,-0.127,122.375,9.494,13.446,0.005,2.252,0.01,13.468,4
2010-06-14 01:23:00,5.045,-0.325,122.394,9.486,13.438,0.005,2.204,0.012,13.467,4
2010-06-14 01:24:00,5.047,0.0,122.443,9.55,13.446,0.005,2.192,0.01,13.486,4
2010-06-14 01:25:00,5.042,-0.028,122.462,9.587,13.442,0.005,2.162,0.012,13.494,4
2010-06-14 01:26:00,5.039,0.2359999999999999,122.466,9.578,13.439,0.005,2.14,0.01,13.496,4
2010-06-14 01:27:00,5.044,-0.0219999999999999,122.49,9.567,13.429,0.003,2.134,0.006,13.488,4
2010-06-14 01:28:00,5.041,-0.16,122.428,9.556,13.425,0.004,2.302,0.01,13.481,4
2010-06-14 01:29:00,5.036,-0.105,122.405,9.535,13.417,0.005,2.222,0.012,13.49,4
2010-06-14 01:30:00,5.037,-0.2369999999999999,122.409,9.532,13.406,0.005,2.308,0.012,13.485,4
2010-06-14 01:31:00,5.037,-0.0879999999999999,122.457,9.52,13.395,0.006,1.98,0.012,13.475,4
2010-06-14 01:32:00,5.038,0.391,122.421,9.501,13.39,0.003,2.192,0.006,13.463,4
2010-06-14 01:33:00,5.049,0.0439999999999999,122.423,9.477,13.379,0.005,2.218,0.012,13.452,4
2010-06-14 01:34:00,5.042,0.005,122.46,9.416,13.379,0.006,2.004,0.012,13.429,4
2010-06-14 01:35:00,5.045,0.165,122.412,9.396,13.384,0.005,2.212,0.01,13.406,4
2010-06-14 01:36:00,5.042,-0.0109999999999999,122.463,9.385,13.368,0.003,2.112,0.006,13.376,4
2010-06-14 01:37:00,5.039,-0.11,122.449,9.413,13.353,0.007,1.8,0.014,13.35,4
2010-06-14 01:38:00,5.037,-0.2429999999999999,122.442,9.451,13.356,0.003,2.134,0.006,13.326,4
2010-06-14 01:39:00,5.035,-0.193,122.425,9.445,13.345,0.005,1.942,0.008,13.318,4
2010-06-14 01:40:00,5.039,0.11,122.503,9.46,13.34,0.006,2.08,0.012,13.31,4
2010-06-14 01:41:00,5.039,0.016,122.471,9.458,13.339,0.007,2.146,0.014,13.307,4
2010-06-14 01:42:00,5.043,-0.138,122.455,9.464,13.335,0.004,2.198,0.01,13.328,4
2010-06-14 01:43:00,5.04,-0.105,122.407,9.472,13.331,0.006,1.842,0.01,13.324,4
2010-06-14 01:44:00,5.04,-0.166,122.474,9.443,13.322,0.005,2.348,0.012,13.324,4
2010-06-14 01:45:00,5.044,-0.1489999999999999,122.503,9.416,13.317,0.005,2.05,0.01,13.326,4
2010-06-14 01:46:00,5.041,-0.276,122.462,9.473,13.32,0.007,2.146,0.014,13.335,4
2010-06-14 01:47:00,5.04,0.3459999999999999,122.466,9.471,13.312,0.003,2.146,0.006,13.286,4
2010-06-14 01:48:00,5.035,0.121,122.423,9.461,13.299,0.006,2.408,0.014,13.24,4
2010-06-14 01:49:00,5.037,-0.127,122.428,9.433,13.294,0.002,1.986,0.004,13.186,4
2010-06-14 01:50:00,5.034,-0.127,122.467,9.461,13.284,0.006,2.252,0.012,13.158,4
2010-06-14 01:51:00,5.039,-0.094,122.444,9.387,13.261,0.005,2.144,0.01,13.108,4
2010-06-14 01:52:00,5.041,-0.105,122.43,9.289,13.276,0.008,1.992,0.014,13.103,4
2010-06-14 01:53:00,5.048,-0.055,122.445,9.263000000000002,13.251,0.005,1.968,0.01,13.109,4
2010-06-14 01:54:00,5.038,-0.138,122.387,9.295000000000002,13.252,0.005,2.086,0.01,13.135,4
2010-06-14 01:55:00,5.036,-0.182,122.451,9.271,13.242,0.005,2.098,0.01,13.126,4
2010-06-14 01:56:00,5.038,-0.0609999999999999,122.414,9.233,13.229,0.004,2.07,0.008,13.141,4
2010-06-14 01:57:00,5.038,-0.215,122.364,9.182,13.22,0.002,2.094,0.006,13.151,4
2010-06-14 01:58:00,5.037,0.203,122.442,9.148,13.211,0.004,2.158,0.01,13.161,4
2010-06-14 01:59:00,5.038,-0.1439999999999999,122.49,9.145,13.204,0.004,1.744,0.006,13.157,4
2010-06-14 02:00:00,5.038,-0.1439999999999999,122.442,9.11,13.187,0.004,2.002,0.008,13.133,4
2010-06-14 02:01:00,5.044,0.214,122.404,9.106000000000002,13.176,0.005,2.058,0.01,13.152,4
2010-06-14 02:02:00,5.045,0.016,122.322,9.095,13.171,0.005,2.064,0.012,13.149,4
2010-06-14 02:03:00,5.04,-0.017,122.288,9.054,13.155,0.006,1.968,0.012,13.16,4
2010-06-14 02:04:00,5.035,-0.138,122.373,9.063,13.143,0.006,1.986,0.012,13.173,4
2010-06-14 02:05:00,5.038,-0.017,122.34,9.053,13.131,0.006,2.064,0.012,13.199,4
2010-06-14 02:06:00,5.04,-0.121,122.364,9.064,13.114,0.006,1.93,0.01,13.23,4
2010-06-14 02:07:00,5.038,-0.1439999999999999,122.387,9.085,13.117,0.005,1.83,0.008,13.25,4
2010-06-14 02:08:00,5.037,0.132,122.355,9.079,13.097,0.005,2.158,0.012,13.255,4
2010-06-14 02:09:00,5.037,-0.0109999999999999,122.395,9.091,13.088,0.006,2.14,0.012,13.273,4
2010-06-14 02:10:00,5.043,0.0599999999999999,122.412,9.109,13.081,0.005,2.246,0.012,13.274,4
2010-06-14 02:11:00,5.044,-0.094,122.414,9.106000000000002,13.066,0.004,2.014,0.01,13.277,4
2010-06-14 02:12:00,5.046,0.033,122.421,9.081,13.054,0.007,2.204,0.016,13.276,4
2010-06-14 02:13:00,5.045,0.0879999999999999,122.465,9.087,13.051,0.004,2.246,0.01,13.287,4
2010-06-14 02:14:00,5.045,-0.16,122.474,9.089,13.037,0.005,2.152,0.01,13.289,4
2010-06-14 02:15:00,5.042,0.016,122.387,9.084,13.037,0.007,2.206,0.016,13.294,4
2010-06-14 02:16:00,5.044,-0.094,122.448,9.064,13.026,0.005,2.368,0.012,13.294,4
2010-06-14 02:17:00,5.04,0.1429999999999999,122.427,9.021,13.009,0.006,2.038,0.014,13.28,4
2010-06-14 02:18:00,5.04,-0.094,122.405,8.968999999999998,13.011,0.005,2.24,0.01,13.258,4
2010-06-14 02:19:00,5.039,0.005,122.406,8.929999999999998,13.0,0.004,2.18,0.01,13.243,4
2010-06-14 02:20:00,5.04,-0.226,122.4,8.894999999999998,12.99,0.005,2.342,0.012,13.242,4
2010-06-14 02:21:00,5.046,0.033,122.423,8.896,12.976,0.005,2.26,0.01,13.245,4
2010-06-14 02:22:00,5.042,0.049,122.437,8.932,12.967,0.005,2.144,0.01,13.244,4
2010-06-14 02:23:00,5.042,0.247,122.393,8.935,12.96,0.005,2.13,0.012,13.238,4
2010-06-14 02:24:00,5.041,0.0379999999999999,122.45,8.932,12.951,0.006,2.468,0.014,13.244,4
2010-06-14 02:25:00,5.044,-0.0109999999999999,122.485,8.926999999999998,12.948,0.006,2.342,0.014,13.245,4
2010-06-14 02:26:00,5.039,-0.083,122.401,8.938,12.952,0.005,2.198,0.012,13.244,4
2010-06-14 02:27:00,5.035,-0.2369999999999999,122.372,8.929999999999998,12.945,0.005,2.302,0.012,13.222,4
2010-06-14 02:28:00,5.038,0.0379999999999999,122.401,8.88,12.931,0.004,2.35,0.01,13.206,4
2010-06-14 02:29:00,5.034,-0.0109999999999999,122.444,8.878,12.929,0.004,2.258,0.01,13.203,4
2010-06-14 02:30:00,5.039,0.0769999999999999,122.398,8.891999999999998,12.914,0.005,2.258,0.01,13.186,4
2010-06-14 02:31:00,5.041,0.055,122.371,8.891,12.913,0.005,2.144,0.01,13.184,4
2010-06-14 02:32:00,5.042,0.082,122.396,8.862,12.891,0.004,2.13,0.01,13.165,4
2010-06-14 02:33:00,5.041,-0.226,122.432,8.861,12.888,0.006,2.506,0.016,13.163,4
2010-06-14 02:34:00,5.044,0.115,122.465,8.842,12.88,0.006,2.366,0.012,13.154,4
2010-06-14 02:35:00,5.039,-0.116,122.437,8.865999999999998,12.879,0.006,2.272,0.014,13.169,4
2010-06-14 02:36:00,5.042,-0.066,122.446,8.862999999999998,12.865,0.006,2.152,0.012,13.139,4
2010-06-14 02:37:00,5.043,-0.193,122.535,8.845,12.853,0.005,2.33,0.012,13.135,4
2010-06-14 02:38:00,5.041,-0.1489999999999999,122.494,8.81,12.85,0.004,2.566,0.012,13.144,4
2010-06-14 02:39:00,5.039,0.121,122.456,8.766999999999998,12.845,0.005,2.336,0.012,13.136,4
2010-06-14 02:40:00,5.043,-0.27,122.454,8.736,12.833,0.004,2.434,0.01,13.122,4
2010-06-14 02:41:00,5.044,-0.033,122.497,8.728,12.815,0.003,2.158,0.008,13.113,4
2010-06-14 02:42:00,5.039,-0.0769999999999999,122.461,8.745,12.826,0.004,2.698,0.012,13.127,4
2010-06-14 02:43:00,5.041,0.203,122.458,8.740999999999998,12.808,0.005,2.414,0.01,13.112,4
2010-06-14 02:44:00,5.041,0.126,122.494,8.765,12.807,0.005,2.594,0.012,13.122,4
2010-06-14 02:45:00,5.043,0.082,122.445,8.759,12.8,0.006,2.516,0.014,13.112,4
2010-06-14 02:46:00,5.043,-0.116,122.495,8.745,12.79,0.006,2.582,0.014,13.109,4
2010-06-14 02:47:00,5.049,0.1759999999999999,122.495,8.753,12.789,0.006,2.318,0.012,13.099,4
2010-06-14 02:48:00,5.041,0.055,122.511,8.721999999999998,12.792,0.006,2.332,0.014,13.094,4
2010-06-14 02:49:00,5.05,0.0,122.477,8.699,12.769,0.005,2.456,0.012,13.094,4
2010-06-14 02:50:00,5.049,0.0219999999999999,122.477,8.724999999999998,12.772,0.005,2.378,0.012,13.091,4
2010-06-14 02:51:00,5.051,-0.033,122.446,8.713,12.757,0.006,2.396,0.014,13.083,4
2010-06-14 02:52:00,5.039,-0.182,122.481,8.718999999999998,12.756,0.004,2.368,0.008,13.082,4
2010-06-14 02:53:00,5.045,-0.0109999999999999,122.451,8.711,12.75,0.003,2.468,0.008,13.075,4
2010-06-14 02:54:00,5.034,0.104,122.409,8.71,12.748,0.005,2.474,0.012,13.071,4
2010-06-14 02:55:00,5.039,-0.017,122.381,8.715999999999998,12.733,0.006,2.674,0.016,13.073,4
2010-06-14 02:56:00,5.04,-0.331,122.432,8.731999999999998,12.722,0.005,2.312,0.012,13.066,4
2010-06-14 02:57:00,5.037,0.11,122.433,8.737,12.729,0.006,2.552,0.016,13.061,4
2010-06-14 02:58:00,5.037,-0.331,122.435,8.695999999999998,12.713,0.005,2.444,0.01,13.047,4
2010-06-14 02:59:00,5.039,-0.0719999999999999,122.326,8.711,12.704,0.006,2.632,0.014,13.045,4
2010-06-14 03:00:00,5.043,-0.11,122.368,8.689,12.696,0.002,2.368,0.004,13.038,4
2010-06-14 03:01:00,5.034,0.005,122.355,8.707,12.68,0.003,2.65,0.008,13.018,4
2010-06-14 03:02:00,5.041,0.341,122.386,8.724,12.669,0.005,2.512,0.012,13.013,4
2010-06-14 03:03:00,5.041,-0.116,122.355,8.737999999999998,12.677,0.005,2.6,0.012,13.006,4
2010-06-14 03:04:00,5.035,-0.066,122.298,8.714,12.671,0.004,2.786,0.01,13.008,4
2010-06-14 03:05:00,5.037,0.0599999999999999,122.359,8.705,12.654,0.005,2.648,0.014,12.999,4
2010-06-14 03:06:00,5.037,-0.2429999999999999,122.394,8.707,12.653,0.005,2.446,0.012,13.001,4
2010-06-14 03:07:00,5.035,0.0929999999999999,122.368,8.708999999999998,12.655,0.005,2.56,0.012,12.999,4
2010-06-14 03:08:00,5.037,-0.4299999999999999,122.28,8.697,12.641,0.004,2.33,0.01,12.984,4
2010-06-14 03:09:00,5.037,-0.138,122.364,8.698,12.638,0.006,2.614,0.014,12.994,4
2010-06-14 03:10:00,5.036,-0.133,122.278,8.736,12.625,0.004,2.416,0.01,12.992,4
2010-06-14 03:11:00,5.028,0.214,122.225,8.752,12.627,0.005,2.534,0.012,12.985,4
2010-06-14 03:12:00,5.034,-0.2369999999999999,122.297,8.745,12.63,0.005,2.578,0.014,12.977,4
2010-06-14 03:13:00,5.035,0.0219999999999999,122.256,8.721,12.635,0.005,2.512,0.012,12.976,4
2010-06-14 03:14:00,5.035,0.0709999999999999,122.285,8.718,12.624,0.005,2.612,0.014,12.968,4
2010-06-14 03:15:00,5.034,-0.083,122.319,8.71,12.612,0.005,2.72,0.014,12.943,4
2010-06-14 03:16:00,5.032,-0.05,122.257,8.731999999999998,12.609,0.008,2.62,0.02,12.94,4
2010-06-14 03:17:00,5.026,-0.0439999999999999,122.23,8.74,12.609,0.006,2.584,0.016,12.936,4
2010-06-14 03:18:00,5.029,-0.0219999999999999,122.22,8.737,12.591,0.006,2.842,0.016,12.926,4
2010-06-14 03:19:00,5.032,-0.199,122.221,8.743,12.591,0.005,2.728,0.014,12.914,4
2010-06-14 03:20:00,5.028,0.225,122.15,8.753,12.589,0.005,2.392,0.012,12.919,4
2010-06-14 03:21:00,5.026,-0.182,122.178,8.750999999999998,12.579,0.006,2.404,0.016,12.908,4
2010-06-14 03:22:00,5.028,-0.105,122.161,8.763,12.562,0.004,2.56,0.01,12.907,4
2010-06-14 03:23:00,5.029,-0.3579999999999999,122.176,8.772,12.555,0.004,2.626,0.012,12.887,4
2010-06-14 03:24:00,5.029,0.033,122.167,8.792,12.561,0.005,2.426,0.012,12.896,4
2010-06-14 03:25:00,5.028,0.0439999999999999,122.188,8.785,12.551,0.003,2.656,0.008,12.89,4
2010-06-14 03:26:00,5.023,-0.0609999999999999,122.182,8.79,12.552,0.005,2.65,0.014,12.901,4
2010-06-14 03:27:00,5.035,-0.226,122.183,8.788,12.548,0.005,2.522,0.014,12.898,4
2010-06-14 03:28:00,5.028,0.0379999999999999,122.116,8.787,12.542,0.004,2.326,0.01,12.903,4
2010-06-14 03:29:00,5.028,-0.265,122.087,8.772999999999998,12.535,0.006,2.6,0.016,12.891,4
2010-06-14 03:30:00,5.028,-0.2369999999999999,122.137,8.79,12.533,0.005,2.8,0.016,12.905,4
2010-06-14 03:31:00,5.026,0.0769999999999999,122.031,8.814999999999998,12.534,0.004,2.468,0.012,12.9,4
2010-06-14 03:32:00,5.022,-0.055,122.013,8.835,12.531,0.006,2.68,0.014,12.901,4
2010-06-14 03:33:00,5.017,0.0709999999999999,121.883,8.822,12.528,0.005,2.548,0.014,12.883,4
2010-06-14 03:34:00,5.013,-0.116,121.857,8.814,12.531,0.004,2.708,0.012,12.875,4
2010-06-14 03:35:00,5.013,-0.2099999999999999,121.854,8.804,12.542,0.004,2.696,0.012,12.892,4
2010-06-14 03:36:00,5.013,0.214,121.86,8.808,12.554,0.001,2.42,0.004,12.896,4
2010-06-14 03:37:00,5.015,-0.3579999999999999,121.82,8.778,12.548,0.005,2.578,0.014,12.878,4
2010-06-14 03:38:00,5.01,0.0599999999999999,121.802,8.768,12.546,0.005,2.306,0.012,12.887,4
2010-06-14 03:39:00,5.008,-0.127,121.779,8.776,12.564,0.005,2.68,0.012,12.888,4
2010-06-14 03:40:00,5.012,-0.0719999999999999,121.775,8.775,12.572,0.004,2.648,0.012,12.894,4
2010-06-14 03:41:00,5.016,-0.0879999999999999,121.83,8.785,12.578,0.004,2.72,0.012,12.883,4
2010-06-14 03:42:00,5.011,-0.017,121.821,8.793,12.571,0.004,2.632,0.012,12.888,4
2010-06-14 03:43:00,5.01,-0.0109999999999999,121.85,8.784,12.579,0.005,2.728,0.014,12.879,4
2010-06-14 03:44:00,5.017,-0.006,121.873,8.782999999999998,12.571,0.006,2.552,0.014,12.872,4
2010-06-14 03:45:00,5.011,-0.0879999999999999,121.842,8.782999999999998,12.574,0.003,2.962,0.01,12.857,4
2010-06-14 03:46:00,5.011,-0.138,121.826,8.79,12.588,0.004,2.836,0.014,12.856,4
2010-06-14 03:47:00,5.015,0.049,121.807,8.763,12.589,0.003,2.758,0.01,12.849,4
2010-06-14 03:48:00,5.008,-0.226,121.795,8.766999999999998,12.59,0.005,2.954,0.014,12.859,4
2010-06-14 03:49:00,5.01,-0.155,121.769,8.798999999999998,12.591,0.007,3.02,0.02,12.859,4
2010-06-14 03:50:00,5.011,0.2859999999999999,121.766,8.845,12.618,0.005,2.914,0.016,12.882,4
2010-06-14 03:51:00,5.009,-0.265,121.767,8.864,12.61,0.006,3.028,0.0179999999999999,12.877,4
2010-06-14 03:52:00,5.008,-0.276,121.823,8.901,12.62,0.005,2.972,0.014,12.878,4
2010-06-14 03:53:00,5.015,-0.0769999999999999,121.839,8.909,12.616,0.004,3.172,0.012,12.863,4
2010-06-14 03:54:00,5.012,0.126,121.862,8.931,12.615,0.005,3.158,0.016,12.865,4
2010-06-14 03:55:00,5.005,-0.0769999999999999,121.798,8.955,12.621,0.005,3.05,0.016,12.88,4
2010-06-14 03:56:00,5.011,0.104,121.718,8.971,12.636,0.006,3.302,0.02,12.885,4
2010-06-14 03:57:00,5.008,0.0109999999999999,121.737,8.955999999999998,12.637,0.004,3.556,0.014,12.876,4
2010-06-14 03:58:00,5.014,-0.138,121.775,8.913,12.637,0.006,3.682,0.024,12.88,4
2010-06-14 03:59:00,5.008,-0.232,121.752,8.884,12.647,0.005,3.948,0.02,12.89,4
2010-06-14 04:00:00,5.004,0.066,121.685,8.833,12.671,0.005,3.614,0.0179999999999999,12.909,4
2010-06-14 04:01:00,5.001,-0.017,121.609,8.804,12.673,0.004,3.706,0.014,12.906,4
2010-06-14 04:02:00,5.003,0.1479999999999999,121.702,8.788999999999998,12.677,0.004,3.644,0.016,12.914,4
2010-06-14 04:03:00,5.024,-0.1769999999999999,121.977,8.804999999999998,12.685,0.007,3.954,0.0259999999999999,12.929,4
2010-06-14 04:04:00,5.059,0.275,122.868,8.820999999999998,12.689,0.005,4.352,0.0219999999999999,12.943,4
2010-06-14 04:05:00,5.047,-0.446,122.782,8.830999999999998,12.704,0.002,4.652,0.01,12.946,4
2010-06-14 04:06:00,5.05,-0.033,122.62,8.811,12.706,0.005,5.042,0.024,12.96,4
2010-06-14 04:07:00,5.041,0.115,122.493,8.795999999999998,12.717,0.007,5.526,0.0359999999999999,12.974,4
2010-06-14 04:08:00,5.036,-0.028,122.443,8.784,12.722,0.006,6.214,0.0379999999999999,12.992,4
2010-06-14 04:09:00,5.031,0.099,122.324,8.752,12.734,0.006,7.174,0.042,12.995,4
2010-06-14 04:10:00,5.029,-0.281,122.311,8.784,12.739,0.006,8.186,0.0459999999999999,13.019,4
2010-06-14 04:11:00,5.03,0.049,122.36,8.737,12.753,0.006,9.094,0.058,13.01,4
2010-06-14 04:12:00,5.033,0.082,122.266,8.701,12.748,0.004,9.422,0.0379999999999999,13.018,4
2010-06-14 04:13:00,5.028,-0.221,122.211,8.647,12.752,0.006,9.404000000000002,0.0519999999999999,13.021,4
2010-06-14 04:14:00,5.031,-0.0109999999999999,122.205,8.596,12.763,0.006,9.734,0.062,13.036,4
