measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-01 04:59:00,0.1883,2.9674,121.015,18.0236,,,,13.3813,,16.8813,0.0132,1.236,0.0159,,,,,17.3708,16.1302,15.7357,16.0667,-3.3848,0.1358,,,,4
2011-10-01 05:00:00,0.1887,3.0964,120.9774,17.9844,,,,13.3813,,16.8813,0.0097999999999999,1.1734,0.0122,,,,,17.366,16.0729,15.6428,15.9822,-3.0879,0.137,,,,4
2011-10-01 05:01:00,0.182,3.0964,120.8185,18.0068,,,,13.3804,,16.8854,0.0152999999999999,1.3272,0.0216,,,,,17.3764,16.1078,15.7371,16.052,-3.0285,0.1356999999999999,,,,4
2011-10-01 05:02:00,0.1766,3.0319,120.7228,18.104,,,,13.3799,,16.8854,0.0148,1.1164,0.0194,,,,,17.3903,16.1546,15.7378,16.0876,-3.0879,0.1356,,,,4
2011-10-01 05:03:00,0.1766,3.0319,120.634,18.2251,,,,13.3799,,16.8854,0.0123,1.105,0.0152999999999999,,,,,17.4035,16.2166,15.8313,16.2062,-2.8504,0.1363999999999999,,,,4
2011-10-01 05:04:00,0.1764,2.9889,120.5998,18.1726,,,,13.3813,,16.8854,0.0141,1.1107,0.0172,,,,,17.4161,16.209,15.7231,16.1148,-2.8504,0.1366,,,,4
2011-10-01 05:05:00,0.1768,3.1179,120.5143,17.9459,,,,13.3799,,16.8854,0.0182,1.2133,0.0228,,,,,17.3812,16.1448,15.7008,16.0638,-3.0285,0.1356,,,,4
2011-10-01 05:06:00,0.1768,3.1609,120.4272,17.8836,,,,13.3799,,16.8854,0.0097999999999999,1.5152,0.0149,,,,,17.3548,16.0904,15.6673,16.0087,-3.1473,0.1353,,,,4
2011-10-01 05:07:00,0.1768,3.1609,120.4477,17.9389,,,,13.3813,,16.8854,0.0129999999999999,1.5835,0.0205,,,,,17.3436,16.0925,15.6896,16.0548,-3.2661,0.136,,,,4
2011-10-01 05:08:00,0.1759999999999999,3.0104,120.4494,18.0627,,,,13.3795,,16.8854,0.0146,1.5664,0.0233,,,,,17.3478,16.1357,15.765,16.1113,-3.2661,0.1358999999999999,,,,4
2011-10-01 05:09:00,0.1768,3.2469,120.4785,18.0417,,,,13.3804,,16.8854,0.0095999999999999,1.5835,0.0149999999999999,,,,,17.343,16.0862,15.6561,16.0122,-2.9098,0.1355,,,,4
2011-10-01 05:10:00,0.1773,3.1609,120.5126,17.9011,,,,13.3799,,16.8854,0.0155,1.4126,0.021,,,,,17.3179,16.0073,15.6016,15.9431,-3.1473,0.136,,,,4
2011-10-01 05:11:00,0.1759999999999999,3.0749,120.434,17.9725,,,,13.3808,,16.8854,0.0159,1.4696,0.0247,,,,,17.3012,15.9871,15.6232,15.9312,-3.3848,0.1356,,,,4
2011-10-01 05:12:00,0.1774999999999999,2.9889,120.4255,18.0803,,,,13.3822,,16.8854,0.0168999999999999,1.5152,0.0241999999999999,,,,,17.3137,16.0052,15.6427,15.9479,-3.5036,0.1358999999999999,,,,4
2011-10-01 05:13:00,0.1764,3.1609,120.3998,17.9522,,,,13.3804,,16.8854,0.0195999999999999,1.6746,0.034,,,,,17.2942,15.9011,15.4974,15.8083,-3.0879,0.1355,,,,4
2011-10-01 05:14:00,0.1768,3.0964,120.4169,17.8542,,,,13.3822,,16.8854,0.0172999999999999,1.7943,0.0318999999999999,,,,,17.2587,15.7622,15.3695,15.6518,-3.5629,0.1358999999999999,,,,4
2011-10-01 05:15:00,0.1773,3.1394,120.4289,17.6834,,,,13.3822,,16.8854,0.0118,1.7316,0.0193,,,,,17.21,15.6148,15.2507,15.5373,-3.5629,0.136,,,,4
2011-10-01 05:16:00,0.1779,3.0534,120.3161,17.6659,,,,13.3808,,16.8854,0.0152999999999999,1.9025,0.0281,,,,,17.1765,15.5925,15.2276,15.5694,-3.6817,0.1353,,,,4
2011-10-01 05:17:00,0.1764,3.0534,120.2734,17.7569,,,,13.3827,,16.8854,0.0114,2.193,0.0248999999999999,,,,,17.1619,15.5932,15.2724,15.5575,-3.8004,0.1358,,,,4
2011-10-01 05:18:00,0.1764,2.9889,120.2854,18.0173,,,,13.3827,,16.8854,0.0187,2.3696,0.0424,,,,,17.1905,15.6938,15.3591,15.6742,-3.5629,0.1348999999999999,,,,4
2011-10-01 05:19:00,0.1762,3.1179,120.2631,17.9816,,,,13.3822,,16.8854,0.0109,2.4664,0.0274,,,,,17.1912,15.6602,15.2403,15.5778,-3.4442,0.1361999999999999,,,,4
2011-10-01 05:20:00,0.1855,3.3114,120.9791,17.8122,,,,13.3827,,16.8854,0.0161999999999999,2.8594,0.0466999999999999,,,,,17.1549,15.5729,15.1557,15.5142,-3.5035,0.1363999999999999,,,,4
2011-10-01 05:21:00,0.1877999999999999,3.3329,121.4832,17.6407,,,,13.3827,,16.8854,0.0129999999999999,3.167,0.0393999999999999,,,,,17.1208,15.487,15.0739,15.4248,-3.5629,0.1366,,,,4
2011-10-01 05:22:00,0.1883,3.4404,121.7003,17.6547,,,,13.3827,,16.8854,0.0083999999999999,2.9847,0.0258,,,,,17.1048,15.4744,15.1311,15.4408,-3.8005,0.1363,,,,4
2011-10-01 05:23:00,0.1877999999999999,3.3974,121.7242,17.7766,,,,13.3822,,16.8854,0.0103,2.962,0.0325999999999999,,,,,17.1097,15.5268,15.1822,15.5135,-3.6817,0.1366,,,,4
2011-10-01 05:24:00,0.1883,3.4834,121.7293,17.8641,,,,13.3817,,16.8792,0.01,3.4005,0.0342999999999999,,,,,17.1167,15.559,15.1704,15.4863,-3.563,0.1371999999999999,,,,4
2011-10-01 05:25:00,0.1883,3.2899,121.7327,17.8686,,,,13.3817,,16.8606,0.0097999999999999,3.2468,0.0323,,,,,17.1085,15.585,15.1727,15.5627,-3.563,0.1366,,,,4
2011-10-01 05:26:00,0.1883,3.3544,121.7054,17.7013,,,,13.3822,,16.8606,0.0182,3.5031,0.0632,,,,,17.0932,15.5417,15.1167,15.4648,-3.5036,0.1363,,,,4
2011-10-01 05:27:00,0.1880999999999999,3.4619,122.1087,17.7545,,,,13.3822,,16.8606,0.0175,3.9758,0.0679,,,,,17.0967,15.5592,15.151,15.5075,-3.5036,0.1361,,,,4
2011-10-01 05:28:00,0.1887,3.5694,122.0916,17.6565,,,,13.3827,,16.8585,0.0198,4.1467,0.081,,,,,17.0765,15.4893,15.0671,15.4139,-3.4442,0.1368,,,,4
2011-10-01 05:29:00,0.1880999999999999,3.5264,122.1172,17.6693,,,,13.3822,,16.8481,0.0125,4.6366,0.0580999999999999,,,,,17.0661,15.4531,15.0833,15.3909,-3.563,0.1361,,,,4
2011-10-01 05:30:00,0.1883,3.4834,122.177,17.8095,,,,13.3827,,16.8357,0.0118,5.1663,0.0601,,,,,17.0704,15.4721,15.0673,15.3987,-3.5036,0.1355,,,,4
2011-10-01 05:31:00,0.1885,3.4404,122.1309,17.582,,,,13.3827,,16.8357,0.0161999999999999,5.6391,0.0936,,,,,17.0447,15.356,14.9029,15.2204,-3.4442,0.1363999999999999,,,,4
2011-10-01 05:32:00,0.1887,3.5479,122.0967,17.3292,,,,13.3827,,16.8336,0.0175,6.5733,0.1154,,,,,16.989,15.1917,14.7489,15.077,-3.6224,0.1365,,,,4
2011-10-01 05:33:00,0.1875999999999999,3.6554,122.095,17.1515,,,,13.3827,,16.8171,0.0138999999999999,7.9688,0.1101,,,,,16.9292,15.045,14.6406,14.973,-3.7411,0.137,,,,4
2011-10-01 05:34:00,0.1877999999999999,3.5909,122.083,17.0737,,,,13.3827,,16.8109,0.0213999999999999,8.8346,0.1895,,,,,16.8784,14.9178,14.5112,14.8157,-3.9193,0.1366,,,,4
2011-10-01 05:35:00,0.1885,3.4834,121.9976,17.1124,,,,13.3827,,16.8026,0.0225999999999999,9.165,0.2074,,,,,16.8422,14.8654,14.5204,14.7898,-4.038,0.1361999999999999,,,,4
2011-10-01 05:36:00,0.1883,3.3329,122.083,17.2486,,,,13.3827,,16.786,0.0156999999999999,9.2504,0.1447,,,,,16.8222,14.8949,14.5835,14.8572,-3.9193,0.1353999999999999,,,,4
2011-10-01 05:37:00,0.1887,3.6339,122.0984,17.477,,,,13.3827,,16.786,0.0156999999999999,9.4042,0.1464999999999999,,,,,16.8501,15.0013,14.6241,14.9411,-3.9193,0.1361999999999999,,,,4
2011-10-01 05:38:00,0.1875999999999999,3.4834,122.0711,17.387,,,,13.3827,,16.7694,0.0152999999999999,9.6434,0.1467,,,,,16.8112,14.9693,14.5669,14.9357,-3.6224,0.1363,,,,4
2011-10-01 05:39:00,0.1890999999999999,3.4834,122.1326,17.4915,,,,13.3827,,16.7549,0.0152999999999999,9.5295,0.1449999999999999,,,,,16.7904,15.0072,14.6594,14.9869,-3.563,0.1356,,,,4
2011-10-01 05:40:00,0.1894,3.6124,122.1907,17.6648,,,,13.3827,,16.7363,0.0159,9.8599,0.1564,,,,,16.8192,15.1738,14.8045,15.1703,-3.5036,0.137,,,,4
2011-10-01 05:41:00,0.1887,3.5049,122.2163,17.5752,,,,13.3827,,16.7363,0.0172999999999999,9.8257,0.17,,,,,16.8234,15.1647,14.6722,15.0885,-2.8504,0.1368999999999999,,,,4
2011-10-01 05:42:00,0.1877999999999999,3.4834,122.2044,17.4045,,,,13.3831,,16.7239,0.0138999999999999,10.1561,0.1411999999999999,,,,,16.7949,15.0487,14.5771,14.9976,-2.6722,0.1353999999999999,,,,4
2011-10-01 05:43:00,0.1877999999999999,3.6124,122.2009,17.2779,,,,13.3831,,16.7115,0.0166,11.7282,0.1940999999999999,,,,,16.7623,14.9601,14.5486,14.9027,-2.6129,0.1363999999999999,,,,4
2011-10-01 05:44:00,0.1880999999999999,3.4189,122.2095,17.2464,,,,13.3831,,16.6659,0.0172999999999999,13.6592,0.2368,,,,,16.7056,14.9144,14.5232,14.9137,-2.7316,0.1356999999999999,,,,4
2011-10-01 05:45:00,0.1885,3.6339,122.2454,17.355,,,,13.3831,,16.6618,0.0164,16.0686,0.2657999999999999,,,,,16.6965,14.9627,14.5561,14.962,-2.5535,0.1373,,,,4
2011-10-01 05:46:00,0.1875999999999999,3.4834,122.1975,17.3684,,,,13.3831,,16.6618,0.0179999999999999,18.9565,0.3417999999999999,,,,,16.6917,14.9676,14.5309,14.9291,-2.1378,0.1365,,,,4
2011-10-01 05:47:00,0.1880999999999999,3.6339,122.2078,17.3365,,,,13.384,,16.639,0.0231999999999999,22.0665,0.5148,,,,,16.6515,14.8768,14.3988,14.83,-1.6627,0.1363,,,,4
2011-10-01 05:48:00,0.1885,3.72,122.2249,16.7177,,,,13.3854,,16.6224,0.0231999999999999,24.1513,0.5642,,,,,16.5805,14.5768,14.0578,14.4556,-1.7221,0.1356,,,,4
2011-10-01 05:49:00,0.1885,3.5479,122.283,16.4948,,,,13.3854,,16.61,0.0239,26.1221,0.6238,,,,,16.5081,14.3955,13.9647,14.3661,-1.4252,0.1371,,,,4
2011-10-01 05:50:00,0.1887,3.7845,122.2642,16.7218,,,,13.3859,,16.5872,0.0212,29.067,0.6144,,,,,16.4581,14.3881,14.049,14.3972,-1.9596,0.1358,,,,4
2011-10-01 05:51:00,0.1890999999999999,3.5479,122.2915,17.0244,,,,13.3868,,16.5686,0.0292,34.2447,1.003,,,,,16.4472,14.4393,14.0919,14.4505,-1.3064,0.1358,,,,4
2011-10-01 05:52:00,0.1889,3.4619,122.2813,16.9579,,,,13.3872,,16.5623,0.0235,38.9838,0.9199,,,,,16.4221,14.3399,13.8915,14.3091,-0.8314,0.1361,,,,4
2011-10-01 05:53:00,0.1887,3.5694,122.3052,16.6475,,,,13.3877,,16.5437,0.0335,42.4869,1.4239,,,,,16.3658,14.1272,13.6884,14.0852,-0.4157,0.1358999999999999,,,,4
2011-10-01 05:54:00,0.1887,3.5694,122.3103,16.5251,,,,13.3886,,16.5168,0.0313999999999999,45.4033,1.4266,,,,,16.3026,13.9621,13.6003,13.939,-0.1781,0.1365,,,,4
2011-10-01 05:55:00,0.1885,3.5909,122.3086,16.4237,,,,13.3882,,16.5002,0.0273,48.2456,1.3232,,,,,16.2539,13.8123,13.4812,13.8361,0.1188,0.1363999999999999,,,,4
2011-10-01 05:56:00,0.1883,3.5694,122.3035,16.118,,,,13.3895,,16.4733,0.0333,52.6657,1.754,,,,,16.1942,13.6814,13.344,13.7298,0.8314,0.1356999999999999,,,,4
2011-10-01 05:57:00,0.1880999999999999,3.5264,122.3052,15.8633,,,,13.3904,,16.4547,0.0369,54.9613,2.0247,,,,,16.1358,13.5203,13.2038,13.5877,1.9596,0.1356999999999999,,,,4
2011-10-01 05:58:00,0.1885,3.5479,122.3223,15.7436,,,,13.3927,,16.4236,0.0400999999999999,73.8323,3.1382,,,,,16.0677,13.3796,13.0687,13.4561,3.6817,0.1361999999999999,,,,4
2011-10-01 05:59:00,0.2983,2.6663,122.3171,15.8207,,,,13.3927,,16.3946,0.0285,204.1809,5.5546,,,,,16.0115,13.3013,13.0528,13.4045,5.7601,0.0929999999999999,,,,4
2011-10-01 06:00:00,0.4376999999999999,0.9676,122.3359,15.8957,,,,13.3932,,16.3656,0.0379999999999999,196.269,7.423,,,,,15.9692,13.2047,12.9828,13.291,7.6603,0.0371999999999999,,,,4
2011-10-01 06:01:00,0.4857,1.2687,122.1941,15.9777,,,,13.3932,,16.3451,0.0492,188.8015,8.9886,,,,,15.9465,13.1243,12.9382,13.1783,9.6793,0.0364,,,,4
2011-10-01 06:02:00,0.5676999999999999,0.1504999999999999,122.136,16.0583,,,,13.3937,,16.314,0.0531,158.732,8.4274,,,,,15.9224,13.0636,12.9119,13.1535,12.0546,-0.0045999999999999,,,,4
2011-10-01 06:03:00,0.551,0.3439999999999999,122.124,16.2668,,,,13.3937,,16.2788,0.0555999999999999,158.8346,8.829399999999998,,,,,15.9054,13.163,13.0549,13.3062,14.7861,-0.0006999999999999,,,,4
2011-10-01 06:04:00,0.562,1.1826,122.1121,16.5086,,,,13.3941,,16.2581,0.0616999999999999,158.8972,9.8132,,,,,15.9195,13.3135,13.1962,13.4068,17.6366,0.0122,,,,4
2011-10-01 06:05:00,0.5551,1.4837,122.1087,16.5765,,,,13.3941,,16.227,0.0718,158.9371,11.4063,,,,,15.9129,13.2836,13.1432,13.398,20.5464,0.0231999999999999,,,,4
2011-10-01 06:06:00,0.5452,2.6233,121.9549,16.5433,,,,13.3941,,16.2022,0.0730999999999999,158.7662,11.6111,,,,,15.9027,13.2516,13.088,13.3197,23.5156,0.0327,,,,4
2011-10-01 06:07:00,0.5375999999999999,3.2899,121.9549,16.3691,,,,13.3964,,16.167,0.0817999999999999,158.6694,12.9789,,,,,15.88,13.2022,13.0491,13.2906,26.4847,0.0449999999999999,,,,4
2011-10-01 06:08:00,0.5298,4.1715,121.9754,16.2437,,,,13.3978,,16.1504,0.0825,158.994,13.1168,,,,,15.8725,13.1848,13.0739,13.3589,29.4537,0.0636,,,,4
2011-10-01 06:09:00,0.545,5.7412,121.9412,16.2541,,,,13.3987,,16.1193,0.0936,158.6808,14.8604,,,,,15.8575,13.2055,13.1107,13.3437,32.4822,0.0825,,,,4
2011-10-01 06:10:00,0.5331,5.9562,121.9822,16.3557,,,,13.3992,,16.0945,0.0955,158.658,15.1455,,,,,15.8599,13.2878,13.1818,13.4169,35.5105,0.0947999999999999,,,,4
2011-10-01 06:11:00,0.5169,6.4723,121.9104,16.1722,,,,13.3982,,16.0676,0.1105,158.7719,17.5438,,,,,15.856,13.267,13.1063,13.3828,38.9545,0.108,,,,4
2011-10-01 06:12:00,0.5181,7.6764,121.9908,15.8976,,,,13.3987,,16.0487,0.1157,158.3618,18.3292,,,,,15.863,13.2005,13.0341,13.2889,42.6359,0.1250999999999999,,,,4
2011-10-01 06:13:00,0.505,8.063499999999998,122.095,15.8817,,,,13.3996,,16.0201,0.1183,158.6124,18.7559,,,,,15.8651,13.1746,13.0342,13.2869,45.9611,0.139,,,,4
2011-10-01 06:14:00,0.5003999999999998,9.5042,122.1223,15.814,,,,13.3996,,15.9911,0.1381,158.732,21.9157,,,,,15.8668,13.1588,13.0619,13.288,49.5241,0.1598,,,,4
2011-10-01 06:15:00,0.5053999999999998,11.0739,122.0386,15.5965,26.19555,0.1220921,13.02687,13.4001,22.67136,15.9704,0.1391999999999999,158.7092,22.0917,24.10569,24.16572,23.28614,22.53823,15.8838,13.1331,13.0425,13.2601,53.0277,0.1855,1.0,20.74925,0.0,4
2011-10-01 06:16:00,0.5076,12.235,121.9224,15.5238,,,,13.4005,,15.9476,0.1531,158.7833,24.3118,,,,,15.9232,13.1375,13.0694,13.3081,56.7684,0.2021,,,,4
2011-10-01 06:17:00,0.5158,13.4606,121.919,15.5327,,,,13.4024,,15.9207,0.1656,158.8289,26.3079,,,,,15.9563,13.1785,13.149,13.4031,61.1032,0.224,,,,4
2011-10-01 06:18:00,0.5133999999999999,14.9228,121.9207,15.6221,,,,13.4028,,15.8962,0.1676999999999999,158.6637,26.6066,,,,,15.9876,13.2269,13.1995,13.4192,65.675,0.2485,,,,4
2011-10-01 06:19:00,0.5158,16.6,121.9395,15.7383,,,,13.4046,,15.8733,0.1792999999999999,159.0054,28.5128,,,,,16.0457,13.2993,13.2775,13.4684,68.8221,0.2732,,,,4
2011-10-01 06:20:00,0.5191999999999999,18.1912,121.9275,15.8187,,,,13.4037,,15.8567,0.1920999999999999,158.6922,30.4783,,,,,16.1296,13.4509,13.4783,13.6894,71.9692,0.2944,,,,4
2011-10-01 06:21:00,0.5304999999999999,19.8684,121.9087,16.0202,,,,13.4046,,15.8236,0.2089,158.8631,33.1909,,,,,16.2012,13.6828,13.6807,13.898,75.76949999999998,0.313,,,,4
2011-10-01 06:22:00,0.5402,21.4166,121.9019,16.2622,,,,13.4046,,15.8008,0.2079999999999999,158.8403,33.0408,,,,,16.274,13.8732,13.8255,14.0526,79.74809999999998,0.3322999999999999,,,,4
2011-10-01 06:23:00,0.5402,22.7068,121.9036,16.3574,,,,13.4046,,15.7801,0.2242,158.9029,35.6239,,,,,16.3537,13.9799,13.926,14.1551,83.7861,0.3541,,,,4
2011-10-01 06:24:00,0.5398,24.0829,121.9309,16.4621,,,,13.4046,,15.7739,0.2319,158.5327,36.7691,,,,,16.4633,14.137,14.0928,14.3065,87.7067,0.377,,,,4
2011-10-01 06:25:00,0.5441,26.1257,121.9156,16.5073,,,,13.4046,,15.7594,0.2422,158.7377,38.4435,,,,,16.5897,14.2408,14.1644,14.3928,91.86340000000001,0.4005,,,,4
2011-10-01 06:26:00,0.5505999999999999,27.8889,121.8882,16.5156,,,,13.4042,,15.734,0.2571999999999999,158.8232,40.8569,,,,,16.6982,14.3547,14.305,14.5241,95.8423,0.4218,,,,4
2011-10-01 06:27:00,0.5542,29.6306,121.8301,16.56,,,,13.4046,,15.7264,0.2805,158.7377,44.5233,,,,,16.8182,14.5033,14.4298,14.6769,100.0585,0.4464,,,,4
2011-10-01 06:28:00,0.5592,31.3723,121.8096,16.5692,,,,13.4046,,15.7264,0.2866,158.5839,45.4551,,,,,16.9374,14.6293,14.5537,14.7959,104.3937,0.4723999999999999,,,,4
2011-10-01 06:29:00,0.5644,33.6301,121.8472,16.512,,,,13.4046,,15.7057,0.2967,158.6865,47.0759,,,,,17.0296,14.7177,14.6414,14.8878,108.6693,0.4955,,,,4
2011-10-01 06:30:00,0.5717999999999999,35.8449,121.8472,16.5808,,,,13.4046,,15.7016,0.3174,158.6694,50.3602,,,,,17.1342,14.857,14.8164,15.0312,113.1827,0.5199,,,,4
2011-10-01 06:31:00,0.5836,38.1457,121.8335,16.6969,,,,13.4046,,15.6871,0.3299,160.4408,52.9289,,,,,17.2423,14.9642,14.9663,15.1412,117.4585,0.5463,,,,4
2011-10-01 06:32:00,0.6117,46.8972,121.948,16.7546,,,,13.4033,,15.6767,0.3352,186.3636,62.5192,,,,,17.3851,15.1036,15.1043,15.2847,121.675,0.6286,,,,4
2011-10-01 06:33:00,0.6731,58.4871,122.0061,16.77,,,,13.4046,,15.6767,0.3524999999999999,221.5197,78.06319999999998,,,,,17.5494,15.2637,15.27,15.4482,128.1487,0.7127,,,,4
2011-10-01 06:34:00,0.7411999999999999,67.7118,122.0489,16.7714,,,,13.4046,,15.6767,0.3417999999999999,256.8751,87.75069999999998,,,,,17.7024,15.4126,15.4084,15.581,132.6632,0.7487,,,,4
2011-10-01 06:35:00,0.677,47.6498,122.054,16.8415,,,,13.4046,,15.6767,0.2223999999999999,290.7268,63.8702,,,,,17.8548,15.5754,15.5768,15.7374,134.92,0.5727999999999999,,,,4
2011-10-01 06:36:00,0.7298,62.6801,122.0352,16.9516,,,,13.4033,,15.6767,0.309,280.8384,86.22979999999998,,,,,18.0112,15.7395,15.757,15.9106,139.2551,0.6869,,,,4
2011-10-01 06:37:00,0.81,76.5708,121.9429,17.0007,,,,13.4024,,15.6767,0.3894,248.7012,96.803,,,,,18.1745,15.8569,15.8771,16.0363,143.7685,0.7863999999999999,,,,4
2011-10-01 06:38:00,0.8148999999999998,78.7856,121.9156,16.9022,,,,13.4019,,15.6954,0.4023999999999999,248.0747,99.8234,,,,,18.3307,15.9935,16.0312,16.154,150.0039,0.7953,,,,4
2011-10-01 06:39:00,0.8490999999999999,83.8387,121.948,16.7387,,,,13.4019,,15.7016,0.4027999999999999,259.8997,104.7083,,,,,18.4405,16.1197,16.1707,16.2628,156.2988,0.8144,,,,4
2011-10-01 06:40:00,0.8746,87.3221,121.9139,16.7294,,,,13.401,,15.7119,0.4043999999999999,269.1045,108.8351,,,,,18.5793,16.2543,16.3262,16.3952,160.1589,0.8254,,,,4
2011-10-01 06:41:00,0.8958,91.1496,121.8677,16.8392,,,,13.3987,,15.7264,0.4239999999999999,266.8945,113.1406,,,,,18.7866,16.4097,16.5052,16.545,162.4768,0.8352,,,,4
2011-10-01 06:42:00,0.9282,94.8051,122.0164,16.7838,,,,13.3992,,15.7264,0.442,262.6794,116.1084,,,,,18.9885,16.5505,16.6523,16.6677,165.2091,0.8427999999999999,,,,4
2011-10-01 06:43:00,0.9537,98.28850000000001,122.0779,16.7261,,,,13.3992,,15.7453,0.4547999999999999,262.2921,119.2828,,,,,19.2001,16.7088,16.8224,16.8119,169.1895,0.8488,,,,4
2011-10-01 06:44:00,0.9825,102.6535,122.0301,16.6847,,,,13.3973,,15.7635,0.4691,267.6292,125.5409,,,,,19.3784,16.8713,16.9974,16.9744,173.5846,0.8571999999999999,,,,4
2011-10-01 06:45:00,1.005,104.7607,121.9685,16.7701,,,,13.3978,,15.7739,0.4632,274.3164,127.0543,,,,,19.589,17.0363,17.1825,17.14,178.0975,0.8626,,,,4
2011-10-01 06:46:00,1.0415,110.2439,121.972,16.8848,,,,13.3987,,15.7904,0.4869,270.369,131.6239,,,,,19.8125,17.2172,17.3752,17.3077,182.6701,0.8691999999999999,,,,4
2011-10-01 06:47:00,1.0793,114.3509,121.9019,17.0254,,,,13.3955,,15.8111,0.5071999999999999,267.9369,135.8789,,,,,20.0291,17.4118,17.583,17.5009,187.183,0.8734,,,,4
2011-10-01 06:48:00,1.1068,118.0279,122.1599,17.2709,,,,13.3937,,15.836,0.5324999999999999,266.0059,141.6313,,,,,20.2925,17.6238,17.8109,17.7108,191.8151,0.8792999999999999,,,,4
2011-10-01 06:49:00,1.128,122.2424,123.2912,17.4197,,,,13.3941,,15.8629,0.5411,266.8603,144.3725,,,,,20.5442,17.8323,18.0276,17.9067,196.3874,0.8822999999999999,,,,4
2011-10-01 06:50:00,1.1433,123.6616,123.3305,17.452,,,,13.3937,,15.8827,0.5705,257.5359,146.9246,,,,,20.7359,18.0167,18.21,18.0835,201.0789,0.8841,,,,4
2011-10-01 06:51:00,1.1822,129.8328,123.4279,17.5159,,,,13.3937,,15.9145,0.5835,265.8179,155.0885,,,,,20.9511,18.2186,18.4167,18.2645,205.7701,0.8923999999999999,,,,4
2011-10-01 06:52:00,1.2058,132.3056,123.4655,17.6512,,,,13.3937,,15.9456,0.5662,274.5956,155.4757,,,,,21.1753,18.4302,18.6531,18.4976,210.6399,0.8931999999999999,,,,4
2011-10-01 06:53:00,1.2468,138.1543,123.4535,17.853,,,,13.3932,,15.9746,0.6050999999999999,269.4349,163.0336,,,,,21.4341,18.6591,18.8986,18.7243,215.3932,0.9007,,,,4
2011-10-01 06:54:00,1.281,142.5194,123.5082,17.9777,,,,13.3932,,16.0056,0.6318,265.6983,167.8636,,,,,21.6622,18.8635,19.0849,18.9142,219.8471,0.9033,,,,4
2011-10-01 06:55:00,1.316,146.3898,123.4826,18.0667,,,,13.3904,,16.0465,0.6462,264.2515,170.7534,,,,,21.8986,19.068,19.3197,19.1179,224.6567,0.905,,,,4
2011-10-01 06:56:00,1.3489,150.6904,123.4586,18.1589,,,,13.3882,,16.08,0.6701,264.6104,177.3004,,,,,22.1242,19.2622,19.5125,19.3121,229.348,0.9074,,,,4
2011-10-01 06:57:00,1.3794,154.4318,123.286,18.3245,,,,13.3872,,16.1276,0.6716999999999999,267.9198,179.957,,,,,22.3767,19.4995,19.7705,19.5605,233.9203,0.9102,,,,4
2011-10-01 06:58:00,1.4113,157.8292,123.2758,18.4832,,,,13.3849,,16.1732,0.6966999999999999,262.0243,182.5517,,,,,22.634,19.7417,20.0062,19.8116,238.4928,0.9117,,,,4
2011-10-01 06:59:00,1.4485,163.2264,123.3236,18.5949,,,,13.3836,,16.2229,0.7108999999999999,265.8692,188.9893,,,,,22.9235,19.9788,20.2634,20.0488,243.1246,0.915,,,,4
2011-10-01 07:00:00,1.4866,167.2044,123.2484,18.6073,,,,13.3827,,16.2747,0.7329999999999999,263.8528,193.3796,,,,,23.1885,20.1984,20.4738,20.2475,247.8753,0.9159,,,,4
2011-10-01 07:01:00,1.5188,171.4404,123.31,18.6432,,,,13.3827,,16.3234,0.7494,264.4622,198.183,,,,,23.4545,20.4142,20.6881,20.4723,252.4478,0.9177,,,,4
2011-10-01 07:02:00,1.551,175.5474,123.38,18.7381,,,,13.3827,,16.3739,0.761,264.6217,201.3679,,,,,23.7077,20.6364,20.9275,20.6973,257.021,0.9209,,,,4
2011-10-01 07:03:00,1.5821,179.7189,123.3134,18.7295,,,,13.3827,,16.4319,0.7803999999999999,264.5078,206.4019,,,,,23.9764,20.8301,21.1017,20.8488,261.7133,0.9232,,,,4
2011-10-01 07:04:00,1.6113,183.3743,123.2878,18.6363,,,,13.3822,,16.4878,0.7981,262.2465,209.2949,,,,,24.1379,20.9664,21.2393,20.9422,266.3462,0.9243,,,,4
2011-10-01 07:05:00,1.6498,187.7824,123.2775,18.6661,,,,13.3785,,16.5479,0.8195,263.1579,215.6653,,,,,24.309,21.1151,21.4066,21.0944,271.0979,0.9261,,,,4
2011-10-01 07:06:00,1.6852,192.3194,123.2502,18.7049,,,,13.3772,,16.61,0.8182,268.2046,219.4167,,,,,24.462,21.2457,21.5675,21.2243,275.9069,0.9281,,,,4
2011-10-01 07:07:00,1.7218,196.8565,123.1886,18.7986,,,,13.3772,,16.6866,0.8414,267.3103,224.9083,,,,,24.6527,21.4376,21.7951,21.4666,280.7162,0.9296,,,,4
2011-10-01 07:08:00,1.749,200.1679,123.1921,18.9329,,,,13.3735,,16.7612,0.8658,264.2629,228.7965,,,,,24.8351,21.6481,22.0717,21.6764,285.1098,0.9309,,,,4
