measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-30 06:00:00,4.95,-0.097,119.782,8.907,9.318,0.008,4.756,0.0379999999999999,7.861,4
2008-10-30 06:15:00,4.951,-0.096,119.782,10.226,9.511,0.0109999999999999,12.44,0.1499999999999999,7.261999999999999,4
2008-10-30 06:30:00,5.028,-0.229,119.929,10.655,9.758,0.034,75.726,3.494,7.256,4
2008-10-30 06:45:00,5.004,21.615,119.979,10.277,10.17,0.222,156.084,34.671,8.579,4
2008-10-30 07:00:00,4.824,77.00499999999998,120.152,10.442,10.629,0.525,173.794,92.462,10.406,4
2008-10-30 07:15:00,4.788,172.445,120.881,11.087,11.467,0.814,237.42,194.613,12.586,4
2008-10-30 07:30:00,4.907,267.085,121.777,10.601,12.154,1.075,275.18,295.877,15.391,4
2008-10-30 07:45:00,5.065,342.051,121.986,11.038,12.683,1.361,275.209,374.209,17.715,4
2008-10-30 08:00:00,5.262,413.728,122.279,12.487,13.375,1.637,275.112,450.286,19.667,4
2008-10-30 08:15:00,5.478,471.912,122.28,14.425,14.752,1.901,269.355,511.823,24.275,4
2008-10-30 08:30:00,5.737,528.281,122.411,15.317,16.381,2.143,266.883,571.73,28.207,4
2008-10-30 08:45:00,5.988,577.45,123.117,16.718,18.158,2.375,262.809,623.872,31.383,4
2008-10-30 09:00:00,6.225,623.002,123.452,17.35,19.859,2.587,260.112,672.665,33.086,4
2008-10-30 09:15:00,6.44,662.109,123.408,17.928,21.308,2.76,258.956,714.741,35.091,4
2008-10-30 09:30:00,6.669,700.712,123.467,18.679,22.477,2.916,259.261,755.7419999999998,36.135,4
2008-10-30 09:45:00,6.882,736.9009999999998,123.493,19.053,23.249,3.073,258.856,795.275,37.883,4
2008-10-30 10:00:00,7.078,772.051,124.101,19.698,23.599,3.23,258.16,833.6939999999998,38.712,4
2008-10-30 10:15:00,7.2,795.26,125.056,20.136,24.181,3.362,255.365,858.51,40.288,4
2008-10-30 10:30:00,7.469,835.577,124.165,21.278,24.535,3.44,262.788,903.972,36.705,4
2008-10-30 10:45:00,7.614,859.524,124.597,21.352,24.741,3.559,261.215,929.398,37.095,4
2008-10-30 11:00:00,7.660999999999999,867.046,124.543,21.343,25.41,3.617,259.3,937.692,40.983,4
2008-10-30 11:15:00,7.722,877.388,124.548,21.538,26.285,3.672,258.49,949.084,41.863,4
2008-10-30 11:30:00,7.83,893.501,124.456,22.32,26.718,3.701,261.415,967.254,40.656,4
2008-10-30 11:45:00,7.764999999999999,883.3719999999998,124.274,21.978,27.471,3.712,257.523,955.836,43.636,4
2008-10-30 12:00:00,7.724,876.825,124.384,21.461,27.903,3.666,259.122,949.855,41.985,4
2008-10-30 12:15:00,7.666,870.3619999999999,124.898,20.896,27.628,3.614,260.594,941.538,39.989,4
2008-10-30 12:30:00,7.578,856.1839999999999,124.89,21.16,27.319,3.58,259.005,927.163,40.922,4
2008-10-30 12:45:00,7.478,840.5789999999998,124.803,21.348,27.208,3.533,257.347,909.055,41.391,4
2008-10-30 13:00:00,7.354,821.0119999999998,124.685,21.598,27.138,3.465,256.089,887.289,42.353,4
2008-10-30 13:15:00,7.253999999999999,803.798,124.583,21.243,27.299,3.343,259.934,868.866,41.468,4
2008-10-30 13:30:00,7.025,764.932,124.352,21.521,27.569,3.193,259.059,826.98,40.58,4
2008-10-30 13:45:00,6.783,723.551,124.131,21.937,27.833,3.016,259.638,782.794,40.852,4
2008-10-30 14:00:00,6.548,681.462,123.818,21.585,27.912,2.799,263.566,737.7079999999999,39.305,4
2008-10-30 14:15:00,6.308,640.335,123.593,21.611,27.765,2.673,259.441,693.361,38.849,4
2008-10-30 14:30:00,6.113,602.456,123.551,21.413,27.588,2.473,264.077,652.797,37.124,4
2008-10-30 14:45:00,5.427,457.156,122.886,21.314,27.172,1.861,267.43,497.614,34.527,4
2008-10-30 15:00:00,5.324,433.762,123.021,21.212,26.545,1.784,265.073,472.755,33.219,4
2008-10-30 15:15:00,5.42,459.256,123.374,21.292,26.331,1.881,265.5,499.23,33.656,4
2008-10-30 15:30:00,5.17,399.153,122.41,21.165,26.312,1.633,267.006,435.962,33.304,4
2008-10-30 15:45:00,4.973,320.904,122.28,20.833,26.451,1.346,261.613,352.214,31.732,4
2008-10-30 16:00:00,4.917,103.365,121.399,20.486,26.303,0.4769999999999999,257.72,123.359,29.978,4
2008-10-30 16:15:00,5.188,17.51,120.429,19.932,24.606,0.127,256.791,32.646,25.513,4
2008-10-30 16:30:00,5.218,8.644999999999998,120.307,19.099,22.831,0.094,239.593,22.507,22.476,4
2008-10-30 16:45:00,5.251,1.373,120.393,18.388,21.414,0.07,196.054,13.72,20.679,4
2008-10-30 17:00:00,5.178,-2.063,120.402,17.52,20.192,0.034,180.497,5.911,19.002,4
2008-10-30 17:15:00,4.975,-0.095,120.41,17.006,19.133,0.016,42.918,0.8329999999999999,17.484,4
2008-10-30 17:30:00,4.963,-0.095,120.163,16.068,18.232,0.0089999999999999,6.769,0.062,15.961,4
2008-10-30 17:45:00,4.961,-0.095,120.172,14.859,17.146,0.008,2.78,0.023,15.086,4
2008-10-30 18:00:00,4.969,-0.095,120.33,13.695,16.099,0.008,2.105,0.017,14.397,4
2008-10-30 18:15:00,4.985,-0.095,120.696,13.355,15.203,0.008,1.716,0.014,13.648,4
2008-10-30 18:30:00,4.986,-0.095,120.692,13.073,14.575,0.008,1.643,0.0129999999999999,12.932,4
2008-10-30 18:45:00,4.993,-0.095,120.841,13.402,14.132,0.008,1.585,0.0129999999999999,12.665,4
2008-10-30 19:00:00,5.002,-0.095,121.04,13.269,14.058,0.008,1.494,0.012,11.994,4
2008-10-30 19:15:00,4.991,-0.095,120.774,12.441,13.825,0.008,1.561,0.0129999999999999,11.593,4
2008-10-30 19:30:00,4.995,-0.095,120.904,12.462,13.518,0.008,1.528,0.0129999999999999,11.358,4
2008-10-30 19:45:00,5.0,-0.095,120.924,11.874,13.198,0.008,1.477,0.012,11.128,4
2008-10-30 20:00:00,4.984,-0.095,120.525,12.028,12.951,0.008,1.512,0.012,10.738,4
2008-10-30 20:15:00,4.993,-0.095,120.726,11.478,12.72,0.007,1.522,0.0109999999999999,10.65,4
2008-10-30 20:30:00,5.006,-0.095,121.001,11.014,12.382,0.008,1.553,0.012,10.446,4
2008-10-30 20:45:00,5.014,-0.095,121.17,10.943,12.096,0.008,1.522,0.012,9.669,4
2008-10-30 21:00:00,5.028,-0.095,121.459,11.732,11.924,0.008,1.534,0.012,9.704,4
2008-10-30 21:15:00,5.017,-0.095,121.192,10.925,11.817,0.008,1.547,0.012,9.252,4
2008-10-30 21:30:00,5.025,-0.095,121.386,12.387,11.893,0.008,1.486,0.0109999999999999,9.544,4
2008-10-30 21:45:00,5.005,-0.095,120.905,10.587,11.934,0.008,1.529,0.012,9.257,4
2008-10-30 22:00:00,4.999,-0.095,120.753,11.049,11.564,0.008,1.461,0.012,9.473,4
2008-10-30 22:15:00,5.03,-0.095,121.33,10.546,11.49,0.008,1.498,0.0109999999999999,9.241,4
2008-10-30 22:30:00,5.039,-0.095,121.519,10.519,11.342,0.008,1.413,0.0109999999999999,9.067,4
2008-10-30 22:45:00,5.043,-0.095,121.673,10.496,11.208,0.008,1.439,0.0109999999999999,9.04,4
2008-10-30 23:00:00,5.042,-0.095,121.675,9.742,11.095,0.008,1.457,0.0109999999999999,8.713,4
2008-10-30 23:15:00,5.049,-0.095,121.775,9.355,10.699,0.008,1.484,0.0109999999999999,8.465,4
2008-10-30 23:30:00,5.052,-0.095,121.829,9.729,10.319,0.008,1.462,0.0109999999999999,8.542,4
2008-10-30 23:45:00,5.02,-0.095,121.255,15.377,16.023,0.008,1.38,0.0109999999999999,14.496,4
