measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-20 11:15:00,7.796999999999999,866.22,121.396,28.526,34.813,3.691,253.879,936.977,52.758,1098.0,4
2007-09-20 11:30:00,7.897,882.845,121.763,27.973,35.418,3.738,255.497,955.004,51.187,1112.0,4
2007-09-20 11:45:00,7.958999999999999,891.219,121.715,28.329,35.643,3.72,259.544,965.417,49.456,1114.0,4
2007-09-20 12:00:00,7.985,893.515,121.57,28.439,35.572,3.718,260.502,968.352,49.308,1110.0,4
2007-09-20 12:15:00,7.886999999999999,878.523,121.305,28.89,35.772,3.694,257.624,951.654,52.242,1102.0,4
2007-09-20 12:30:00,7.881999999999999,877.13,121.304,28.481,36.014,3.704,256.585,950.314,50.607,1096.0,4
2007-09-20 12:45:00,7.809,866.806,121.321,28.849,35.887,3.64,257.978,938.946,51.529,1080.0,4
2007-09-20 13:00:00,7.711999999999998,850.9729999999998,121.141,28.719,35.763,3.544,260.285,922.286,50.136,1055.0,4
2007-09-20 13:15:00,7.597,834.613,121.147,28.964,35.61,3.49,258.977,903.785,49.418,1028.0,4
2007-09-20 13:30:00,7.479,815.09,121.165,28.914,35.916,3.441,256.611,882.6889999999999,50.207,1006.0,4
2007-09-20 13:45:00,7.291,786.6649999999998,120.824,29.159,36.171,3.264,260.901,851.552,50.33,965.0,4
2007-09-20 14:00:00,7.098,754.7659999999998,120.587,29.186,36.453,3.206,254.835,816.544,49.379,924.0,4
2007-09-20 14:15:00,6.857,716.699,120.999,29.215,36.484,2.949,262.943,775.138,48.422,877.0,4
2007-09-20 14:30:00,6.47,652.082,120.838,29.434,36.545,2.697,262.114,705.872,47.527,792.0,4
2007-09-20 14:45:00,6.113,591.416,120.63,29.526,36.539,2.494,256.783,639.751,46.458,719.0,4
2007-09-20 15:00:00,5.786,529.504,120.331,29.161,36.287,2.179,264.028,574.263,44.389,640.0,4
2007-09-20 15:15:00,5.352,437.916,120.032,29.117,35.936,1.811,262.617,475.69,43.377,522.0,4
2007-09-20 15:30:00,5.168,389.066,119.946,28.957,35.808,1.623,261.353,424.145,41.979,481.0,4
2007-09-20 15:45:00,4.978,307.723,119.613,28.739,35.426,1.31,257.79,337.812,40.47,385.0,4
2007-09-20 16:00:00,4.842,241.452,118.567,28.654,35.186,0.997,269.274,268.801,39.584,324.0,4
2007-09-20 16:15:00,4.741,125.242,117.984,28.178,34.735,0.567,257.975,146.295,37.023,177.0,4
2007-09-20 16:30:00,4.785,107.16,118.095,27.886,33.978,0.497,255.33,127.104,35.602,159.0,4
2007-09-20 16:45:00,4.86,77.611,118.346,27.606,33.178,0.376,256.587,96.38,33.973,121.0,4
2007-09-20 17:00:00,4.981,47.623,118.033,27.14,32.216,0.265,241.6,64.115,32.476,91.0,4
2007-09-20 17:15:00,5.129,18.135,118.021,26.986,31.185,0.136,240.926,32.662,30.947,53.0,4
2007-09-20 17:30:00,5.17,7.561,118.555,26.55,30.217,0.095,215.675,20.469,29.455,38.0,4
2007-09-20 17:45:00,5.157,-0.137,117.678,26.076,29.242,0.056,189.03,10.644,28.124,27.0,4
2007-09-20 18:00:00,4.883,-0.447,117.279,25.652,28.295,0.021,92.697,2.079,26.789,17.0,4
2007-09-20 18:15:00,4.86,-0.095,117.526,25.5,27.46,0.017,26.498,0.568,25.526,14.0,4
2007-09-20 18:30:00,4.851,-0.097,117.365,24.354,26.722,0.008,5.351,0.0449999999999999,24.907,11.0,4
2007-09-20 18:45:00,4.861,-0.096,117.645,23.051,25.882,0.0089999999999999,2.187,0.019,23.791,10.0,4
2007-09-20 19:00:00,4.858,-0.1,117.553,22.581,24.99,0.008,1.668,0.014,23.364,11.0,4
2007-09-20 19:15:00,4.879,-0.096,118.017,21.916,24.305,0.008,1.456,0.0109999999999999,22.717,11.0,4
2007-09-20 19:30:00,4.894,-0.095,118.345,21.639,23.734,0.008,1.414,0.0109999999999999,22.291,12.0,4
2007-09-20 19:45:00,4.913,-0.095,118.73,21.661,23.355,0.008,1.355,0.0109999999999999,21.782,14.0,4
2007-09-20 20:00:00,4.903,-0.095,118.425,21.765,23.098,0.008,1.355,0.0109999999999999,21.374,14.0,4
2007-09-20 20:15:00,4.92,-0.095,118.825,22.138,22.99,0.008,1.302,0.01,21.276,14.0,4
2007-09-20 20:30:00,4.928,-0.095,118.929,21.158,22.775,0.008,1.35,0.0109999999999999,20.972,13.0,4
2007-09-20 20:45:00,4.925,-0.095,118.839,21.303,22.647,0.008,1.346,0.0109999999999999,21.066,13.0,4
2007-09-20 21:00:00,4.929,-0.095,118.966,20.83,22.474,0.008,1.396,0.0109999999999999,20.751,13.0,4
2007-09-20 21:15:00,4.913,-0.095,118.486,21.592,22.315,0.008,1.329,0.0109999999999999,20.881,13.0,4
2007-09-20 21:30:00,4.919,-0.095,118.638,21.646,22.457,0.008,1.279,0.01,20.851,13.0,4
2007-09-20 21:45:00,4.934,-0.095,119.008,21.385,22.467,0.007,1.246,0.0089999999999999,20.939,13.0,4
2007-09-20 22:00:00,4.945,-0.095,119.27,21.159,22.359,0.008,1.215,0.0089999999999999,20.779,13.0,4
2007-09-20 22:15:00,4.935,-0.095,119.081,20.68,22.112,0.008,1.162,0.0089999999999999,20.262,12.0,4
2007-09-20 22:30:00,4.94,-0.095,119.128,20.888,21.84,0.008,1.102,0.0089999999999999,19.991,12.0,4
2007-09-20 22:45:00,4.9,-0.095,118.223,20.968,21.752,0.007,1.199,0.0089999999999999,19.883,13.0,4
2007-09-20 23:00:00,4.903,-0.095,118.321,20.439,21.6,0.008,1.12,0.0089999999999999,19.474,13.0,4
2007-09-20 23:15:00,4.921,-0.095,118.688,20.07,21.289,0.008,1.044,0.008,19.322,12.0,4
2007-09-20 23:30:00,4.925,-0.095,118.746,19.929,21.019,0.008,0.999,0.008,18.968,13.0,4
2007-09-20 23:45:00,4.933,-0.095,118.918,20.264,20.793,0.008,0.972,0.008,18.577,13.0,4
