measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-28 05:15:00,5.082,-1.425,120.657,0.0,0.0,0.0359999999999999,108.444,4.266,0.0,4
2008-04-28 05:30:00,5.219,1.176,120.898,0.0,0.0,0.084,157.244,13.246,0.0,4
2008-04-28 05:45:00,5.124,12.402,120.792,0.0,0.0,0.1429999999999999,183.195,26.396,0.0,4
2008-04-28 06:00:00,5.153,34.01,121.326,0.0,0.0,0.2089999999999999,240.813,50.234,0.0,4
2008-04-28 06:15:00,5.097,49.38,121.487,0.0,0.0,0.277,239.775,66.317,0.0,4
2008-04-28 06:30:00,4.907,91.563,121.653,0.0,0.0,0.4269999999999999,258.722,110.728,0.0,4
2008-04-28 06:45:00,4.855,140.567,121.878,0.0,0.0,0.5859999999999999,278.43,162.746,0.0,4
2008-04-28 07:00:00,4.825,189.249,121.814,0.0,0.0,0.762,280.764,214.01,0.0,4
2008-04-28 07:15:00,4.797,164.633,121.325,0.0,0.0,0.7179999999999999,261.526,187.65,0.0,4
2008-04-28 07:30:00,4.862,237.285,121.541,0.0,0.0,0.948,278.686,264.183,0.0,4
2008-04-28 07:45:00,4.977,307.524,121.711,0.0,0.0,1.242,273.174,338.086,0.0,4
2008-04-28 08:00:00,4.845,230.369,121.567,0.0,0.0,0.933,275.37,256.98,0.0,4
2008-04-28 08:15:00,4.798,176.183,121.338,0.0,0.0,0.7329999999999999,273.404,200.484,0.0,4
2008-04-28 08:30:00,4.801,187.196,121.2,0.0,0.0,0.779,271.988,211.825,0.0,4
2008-04-28 08:45:00,4.821,213.062,121.268,0.0,0.0,0.876,273.319,239.146,0.0,4
2008-04-28 09:00:00,5.002,299.173,122.044,0.0,0.0,1.198,275.238,329.555,0.0,4
2008-04-28 09:15:00,5.575,464.865,123.413,0.0,0.0,1.863,270.862,504.732,0.0,4
2008-04-28 09:30:00,6.754,702.037,124.624,0.0,0.0,2.779,272.182,758.575,0.001,4
2008-04-28 09:45:00,5.815,525.075,123.711,0.0,0.0,2.222,255.821,567.72,0.0,4
2008-04-28 10:00:00,4.876,215.885,122.208,0.0,0.0,0.894,271.104,241.899,0.0,4
2008-04-28 10:15:00,4.831,159.605,121.849,0.0,0.0,0.667,275.138,183.397,0.0,4
2008-04-28 10:30:00,4.826,160.848,121.852,0.0,0.0,0.676,273.223,184.592,0.0,4
2008-04-28 10:45:00,4.82,174.676,121.835,0.0,0.0,0.7319999999999999,272.144,199.17,0.0,4
2008-04-28 11:00:00,4.834,196.79,122.162,0.0,0.0,0.809,274.391,222.036,0.0,4
2008-04-28 11:15:00,4.837,197.083,122.138,0.0,0.0,0.817,271.885,222.121,0.0,4
2008-04-28 11:30:00,4.844,205.04,122.149,0.0,0.0,0.8429999999999999,273.662,230.523,0.0,4
2008-04-28 11:45:00,5.027,304.608,122.666,0.0,0.0,1.215,275.934,335.486,0.0,4
2008-04-28 12:00:00,5.979,554.041,123.771,0.0,0.0,2.186,274.105,600.828,0.0,4
2008-04-28 12:15:00,6.266,609.687,123.823,0.0,0.0,2.407,274.21,660.261,0.001,4
2008-04-28 12:30:00,5.663,488.251,123.135,0.0,0.0,1.958,270.289,529.273,0.0,4
2008-04-28 12:45:00,6.35,601.107,123.647,0.0,0.0,2.381,271.639,652.144,0.0,4
2008-04-28 13:00:00,8.093999999999998,923.621,124.974,0.0,0.0,3.793,263.306,998.382,0.001,4
2008-04-28 13:15:00,7.937999999999999,900.1269999999998,124.763,0.0,0.0,3.722,261.362,972.605,0.001,4
2008-04-28 13:30:00,7.756,871.715,124.583,0.0,0.0,3.607,261.308,942.497,0.001,4
2008-04-28 13:45:00,7.307,790.94,124.008,0.0,0.0,3.329,257.339,856.2609999999999,0.001,4
2008-04-28 14:00:00,7.378999999999999,801.5789999999998,123.76,0.0,0.0,3.377,257.238,867.802,0.001,4
2008-04-28 14:15:00,7.501,827.707,124.28,0.0,0.0,3.313,270.388,896.433,0.0,4
2008-04-28 14:30:00,7.378999999999999,809.288,124.26,0.0,0.0,3.233,271.082,876.229,0.0,4
2008-04-28 14:45:00,6.811,712.984,123.903,0.0,0.0,2.855,270.606,772.537,0.0,4
2008-04-28 15:00:00,6.653,687.869,123.76,0.0,0.0,2.766,269.367,744.8329999999999,0.0,4
2008-04-28 15:15:00,6.118,579.912,123.368,0.0,0.0,2.368,264.97,628.288,0.0,4
2008-04-28 15:30:00,5.412,379.424,122.487,0.0,0.0,1.674,247.799,414.444,0.0,4
2008-04-28 15:45:00,5.079,226.674,121.873,0.0,0.0,0.935,271.461,254.605,0.0,4
2008-04-28 16:00:00,4.892,88.08199999999998,121.286,0.0,0.0,0.4129999999999999,261.285,107.795,0.0,4
2008-04-28 16:15:00,4.936,69.764,121.238,0.0,0.0,0.341,258.991,88.506,0.0,4
2008-04-28 16:30:00,4.993,192.769,122.192,0.0,0.0,0.818,264.827,217.61,0.0,4
2008-04-28 16:45:00,4.978,259.605,122.477,0.0,0.0,1.056,273.5,288.847,0.0,4
2008-04-28 17:00:00,4.892,236.178,122.355,0.0,0.0,0.978,269.327,263.376,0.0,4
2008-04-28 17:15:00,4.848,173.192,122.339,0.0,0.0,0.7279999999999999,270.934,197.195,0.0,4
2008-04-28 17:30:00,4.896,101.301,121.833,0.0,0.0,0.451,270.383,122.013,0.0,4
2008-04-28 17:45:00,5.112,43.253,121.421,0.0,0.0,0.228,267.134,60.85,0.0,4
2008-04-28 18:00:00,5.227,21.965,121.293,0.0,0.0,0.1409999999999999,267.802,37.816,0.0,4
2008-04-28 18:15:00,5.26,14.645,121.366,0.0,0.0,0.123,236.527,29.086,0.0,4
2008-04-28 18:30:00,5.261,6.224,121.216,0.0,0.0,0.0879999999999999,223.23,19.616,0.0,4
2008-04-28 18:45:00,5.275,-2.261,121.141,0.0,0.0,0.05,177.065,8.856999999999998,0.0,4
2008-04-28 19:00:00,4.976,-0.53,120.939,0.0,0.0,0.019,90.814,2.09,0.0,4
2008-04-28 19:15:00,4.934,-0.095,120.832,0.0,0.0,0.0089999999999999,8.811999999999998,0.081,0.0,4
2008-04-28 19:30:00,4.929,-0.095,120.719,0.0,0.0,0.008,3.422,0.0259999999999999,0.0,4
2008-04-28 19:45:00,4.933,-0.096,120.825,0.0,0.0,0.008,2.275,0.0179999999999999,0.0,4
2008-04-28 20:00:00,4.938,-0.095,120.924,0.0,0.0,0.008,1.759,0.014,0.0,4
2008-04-28 20:15:00,4.957,-0.095,121.381,0.0,0.0,0.008,1.601,0.0129999999999999,0.0,4
2008-04-28 20:30:00,4.933,-0.111,120.896,0.0,0.0,0.008,1.56,0.0129999999999999,0.0,4
2008-04-28 20:45:00,4.939,-0.13,121.057,0.0,0.0,0.008,1.514,0.012,0.0,4
2008-04-28 21:00:00,4.938,-0.1419999999999999,120.982,0.0,0.0,0.008,1.452,0.012,0.0,4
2008-04-28 21:15:00,4.954,-0.126,121.333,0.0,0.0,0.008,1.499,0.012,0.0,4
2008-04-28 21:30:00,4.96,-0.121,121.457,0.0,0.0,0.008,1.396,0.0109999999999999,0.0,4
2008-04-28 21:45:00,4.966,-0.13,121.428,0.0,0.0,0.007,1.439,0.01,0.0,4
2008-04-28 22:00:00,4.969,-0.1189999999999999,121.492,0.0,0.0,0.007,1.42,0.01,0.0,4
2008-04-28 22:15:00,4.953,-0.121,121.154,0.0,0.0,0.008,1.396,0.0109999999999999,0.0,4
2008-04-28 22:30:00,4.961,-0.1029999999999999,121.386,0.0,0.0,0.008,1.481,0.0109999999999999,0.0,4
2008-04-28 22:45:00,4.97,-0.098,121.556,0.0,0.0,0.008,1.397,0.0109999999999999,0.0,4
2008-04-28 23:00:00,4.965,-0.113,121.53,0.0,0.0,0.007,1.441,0.0109999999999999,0.0,4
2008-04-28 23:15:00,4.936,-0.1439999999999999,121.014,0.0,0.0,0.008,1.351,0.01,0.0,4
2008-04-28 23:30:00,4.934,-0.14,120.975,0.0,0.0,0.007,1.348,0.01,0.0,4
2008-04-28 23:45:00,4.959,-0.095,121.589,0.0,0.0,0.008,1.35,0.0109999999999999,0.0,4
