measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-11 07:45:00,4.986,311.337,121.8,23.465,25.056,1.281,266.836,341.723,28.551,448.339,4
2008-08-11 08:00:00,5.111,366.874,122.358,24.185,26.056,1.515,264.16,400.105,31.51,505.674,4
2008-08-11 08:15:00,5.284,418.762,123.19,24.036,27.075,1.72,264.691,455.273,32.867,561.455,4
2008-08-11 08:30:00,5.45,464.224,123.134,24.692,27.895,1.934,260.466,503.634,34.92,612.228,4
2008-08-11 08:45:00,5.648,510.506,123.126,24.943,28.673,2.13,259.324,552.367,36.972,664.731,4
2008-08-11 09:00:00,5.857,554.158,123.232,25.269,29.361,2.325,257.79,599.197,38.816,716.855,4
2008-08-11 09:15:00,6.081,599.395,123.319,25.733,29.988,2.525,256.609,647.746,40.982,774.52,4
2008-08-11 09:30:00,6.293,639.202,122.925,25.903,30.605,2.695,256.203,690.457,42.628,825.831,4
2008-08-11 09:45:00,6.509,676.073,122.988,26.536,31.214,2.869,254.317,729.518,43.057,871.1799999999998,4
2008-08-11 10:00:00,6.697,709.122,123.302,26.751,31.802,2.996,255.541,765.523,43.209,910.48,4
2008-08-11 10:15:00,6.843,735.5209999999998,123.442,27.224,32.351,3.091,257.047,794.36,44.631,945.705,4
2008-08-11 10:30:00,7.006,763.216,123.421,27.606,33.124,3.249,253.9,824.743,46.131,985.351,4
2008-08-11 10:45:00,7.177,791.171,123.425,27.856,33.937,3.379,253.035,854.782,47.704,1023.462,4
2008-08-11 11:00:00,7.276,809.019,123.739,28.204,34.729,3.476,251.311,873.464,48.532,1045.155,4
2008-08-11 11:15:00,7.325999999999999,816.5839999999998,124.192,28.291,35.56,3.519,250.495,881.158,51.505,1058.99,4
2008-08-11 11:30:00,7.369,809.557,123.803,28.578,36.256,3.473,251.884,874.994,50.036,1044.906,4
2008-08-11 11:45:00,7.226,761.1839999999999,123.154,28.286,36.433,3.266,252.924,825.5069999999998,48.732,978.161,4
2008-08-11 12:00:00,5.62,381.741,121.354,28.271,35.966,1.647,256.088,421.112,43.595,509.42,4
2008-08-11 12:15:00,7.482999999999999,822.486,123.809,28.479,35.576,3.568,249.164,889.5019999999998,48.198,1050.193,4
2008-08-11 12:30:00,7.700999999999999,867.024,123.87,29.065,36.419,3.785,247.706,937.4090000000001,51.167,1119.785,4
2008-08-11 12:45:00,7.436,822.7179999999998,123.714,29.236,37.179,3.581,247.614,888.12,52.811,1066.615,4
2008-08-11 13:00:00,7.428,827.839,123.912,29.951,37.886,3.695,241.792,893.227,56.898,1083.552,4
2008-08-11 13:15:00,7.315,815.759,123.433,29.455,38.523,3.575,246.549,881.44,55.381,1057.841,4
2008-08-11 13:30:00,7.409,830.086,123.393,30.16,38.751,3.583,250.516,897.2329999999998,52.813,1061.463,4
2008-08-11 13:45:00,6.613,633.751,123.306,30.206,38.754,2.782,245.302,686.854,50.639,822.866,4
2008-08-11 14:00:00,5.456,323.91,121.146,29.64,38.683,1.514,237.531,357.442,46.523,446.44,4
2008-08-11 14:15:00,4.812,112.206,120.168,28.991,37.322,0.554,238.018,131.598,39.061,177.962,4
2008-08-11 14:30:00,4.905,199.212,121.078,28.932,35.699,0.91,246.369,223.958,39.118,276.659,4
2008-08-11 14:45:00,5.073,331.886,121.874,29.359,34.955,1.416,257.406,364.119,41.171,425.76,4
2008-08-11 15:00:00,4.763,129.951,120.581,29.244,35.127,0.5989999999999999,252.018,150.969,39.106,198.343,4
2008-08-11 15:15:00,4.761,131.409,120.589,28.53,34.29,0.6039999999999999,252.944,152.529,36.17,192.935,4
2008-08-11 15:30:00,4.841,165.419,121.076,28.639,33.839,0.773,243.961,187.667,36.398,236.54,4
2008-08-11 15:45:00,4.752,178.874,120.769,28.979,33.947,0.794,254.595,202.292,36.913,251.075,4
2008-08-11 16:00:00,4.744,158.398,120.394,28.483,33.298,0.6999999999999998,258.021,180.924,35.758,225.824,4
2008-08-11 16:15:00,4.903,75.034,120.335,28.055,32.048,0.375,249.307,93.513,33.689,129.362,4
2008-08-11 16:30:00,5.002,72.793,120.561,27.515,30.936,0.3649999999999999,248.76,91.09800000000001,32.252,123.782,4
2008-08-11 16:45:00,4.779,155.909,121.014,27.114,30.488,0.7059999999999998,252.485,178.255,32.771,220.853,4
2008-08-11 17:00:00,4.938,91.764,120.01,26.212,30.328,0.451,244.71,111.177,31.581,159.126,4
2008-08-11 17:15:00,5.109,39.876,120.461,24.93,29.519,0.234,241.086,56.351,29.498,93.647,4
2008-08-11 17:30:00,5.136,36.779,120.791,24.395,28.516,0.219,241.927,52.906,28.739,89.099,4
2008-08-11 17:45:00,5.217,9.506,119.919,23.809,27.767,0.1,229.604,22.97,27.708,55.028,4
2008-08-11 18:00:00,5.15,29.951,120.235,24.442,27.607,0.19,238.745,45.35,27.386,84.45099999999998,4
2008-08-11 18:15:00,5.129,36.398,120.469,24.654,28.562,0.223,234.791,52.375,27.868,87.69499999999998,4
2008-08-11 18:30:00,5.211,20.873,120.434,24.865,29.173,0.151,236.879,35.697,27.933,70.127,4
2008-08-11 18:45:00,5.247,10.702,120.394,25.447,28.941,0.113,214.793,24.318,27.888,57.441,4
2008-08-11 19:00:00,5.252,0.887,120.58,24.928,27.912,0.056,193.097,11.193,27.253,41.84,4
2008-08-11 19:15:00,4.972,-0.032,120.026,24.11,26.738,0.014,41.103,0.749,25.99,28.728,4
2008-08-11 19:30:00,4.971,-0.032,119.913,23.57,25.716,0.0089999999999999,6.868,0.063,24.953,26.504,4
2008-08-11 19:45:00,4.978,-0.032,120.036,23.047,24.952,0.008,2.702,0.023,24.127,26.773,4
2008-08-11 20:00:00,4.981,-0.032,120.101,22.903,24.395,0.008,2.179,0.019,23.423,26.848,4
2008-08-11 20:15:00,4.995,-0.032,120.403,22.615,24.003,0.008,1.839,0.0149999999999999,23.018,27.641,4
2008-08-11 20:30:00,5.011,-0.032,120.769,22.359,23.68,0.008,1.653,0.014,22.63,27.791,4
2008-08-11 20:45:00,5.008,-0.032,120.657,22.299,23.438,0.008,1.671,0.014,22.141,27.973,4
2008-08-11 21:00:00,5.014,-0.032,120.795,22.108,23.254,0.008,1.625,0.014,22.004,27.359,4
2008-08-11 21:15:00,5.013,-0.032,120.766,22.136,23.087,0.0089999999999999,1.612,0.0149999999999999,21.791,27.686,4
2008-08-11 21:30:00,5.02,-0.032,120.937,21.959,23.032,0.008,1.564,0.012,21.397,27.115,4
2008-08-11 21:45:00,5.019,-0.032,120.896,21.05,22.821,0.0089999999999999,1.56,0.014,19.983,25.058,4
2008-08-11 22:00:00,5.026,-0.032,121.053,20.442,22.302,0.008,1.562,0.0129999999999999,19.258,26.002,4
2008-08-11 22:15:00,5.017,-0.032,120.835,20.355,21.81,0.008,1.527,0.012,19.441,26.797,4
2008-08-11 22:30:00,5.03,-0.032,121.066,20.044,21.496,0.008,1.534,0.0129999999999999,19.347,27.681,4
2008-08-11 22:45:00,5.037,-0.032,121.228,19.473,21.152,0.008,1.479,0.012,19.341,27.335,4
2008-08-11 23:00:00,5.058,-0.034,121.458,15.912,16.744,0.007,2.111,0.016,15.502,27.098,4
2008-08-11 23:15:00,5.031,-0.0749999999999999,120.825,15.52,16.32,0.007,2.053,0.0149999999999999,15.003,27.278,4
2008-08-11 23:30:00,5.032,-0.0739999999999999,120.873,15.723,15.745,0.007,1.988,0.014,15.027,26.9,4
2008-08-11 23:45:00,5.044,-0.0909999999999999,121.071,15.639,15.713,0.007,1.812,0.0129999999999999,15.213,27.521,4
