measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-09 00:11:00,0.1880999999999999,3.2684,121.6131,15.212,,,,13.4212,,14.5774,0.0128,1.5436,0.0199,,,,,14.5648,12.4634,12.4282,12.7811,-3.5635,0.1338999999999999,,,,4
2012-09-09 00:12:00,0.1874,3.2254,121.6131,15.1764,,,,13.4216,,14.5629,0.0112,1.5208,0.0155,,,,,14.5517,12.4544,12.3609,12.7349,-3.3854,0.1338,,,,4
2012-09-09 00:13:00,0.1883,3.2039,121.5977,15.244,,,,13.4225,,14.5629,0.0106999999999999,1.3728,0.0142,,,,,14.5629,12.5141,12.5162,12.8501,-3.5041,0.1335,,,,4
2012-09-09 00:14:00,0.1872,3.2039,121.5772,15.3897,,,,13.4239,,14.5629,0.0171,1.1164,0.0184,,,,,14.5979,12.6161,12.6013,12.9266,-3.5042,0.1331,,,,4
2012-09-09 00:15:00,0.1872,3.0964,121.6063,15.4187,,,,13.4225,,14.5497,0.0138999999999999,1.3671,0.0211,,,,,14.6155,12.6774,12.6942,12.957,-3.326,0.1343999999999999,,,,4
2012-09-09 00:16:00,0.1875999999999999,3.2469,121.6798,15.4213,,,,13.4234,,14.5403,0.0097999999999999,1.5835,0.0161,,,,,14.6453,12.7066,12.6988,12.963,-3.0884,0.1333,,,,4
2012-09-09 00:17:00,0.1872,3.1179,121.6199,15.3312,,,,13.4238,,14.5403,0.0066,1.481,0.0067999999999999,,,,,14.6439,12.6953,12.6602,12.93,-3.029,0.1328,,,,4
2012-09-09 00:18:00,0.1874,3.2469,121.6285,15.2918,,,,13.423,,14.5403,0.0164,1.4468,0.0242999999999999,,,,,14.6579,12.7129,12.7178,12.9448,-3.1478,0.134,,,,4
2012-09-09 00:19:00,0.187,3.1394,121.6011,15.4141,,,,13.4237,,14.5591,0.023,1.4069,0.0310999999999999,,,,,14.7096,12.866,12.9166,13.121,-3.0884,0.1337,,,,4
2012-09-09 00:20:00,0.1880999999999999,3.1179,121.5943,15.4389,,,,13.4243,,14.5629,0.0114,1.4525,0.0149999999999999,,,,,14.7407,12.9014,12.8909,13.1268,-3.2666,0.1332,,,,4
2012-09-09 00:21:00,0.1890999999999999,3.2039,121.5909,15.3988,,,,13.4259,,14.5629,0.0097999999999999,1.3044,0.0126,,,,,14.7729,12.9836,12.9955,13.1865,-3.1478,0.1341,,,,4
2012-09-09 00:22:00,0.1875999999999999,3.1824,121.6627,15.3904,,,,13.4259,,14.5629,0.0115999999999999,1.5265,0.0167999999999999,,,,,14.7939,13.0419,13.051,13.2371,-2.9102,0.1336,,,,4
2012-09-09 00:23:00,0.1880999999999999,3.1394,121.6268,15.3074,,,,13.4252,,14.5629,0.0129999999999999,1.3784,0.017,,,,,14.803,13.0854,13.0664,13.249,-2.9102,0.1332,,,,4
2012-09-09 00:24:00,0.1867999999999999,3.0749,121.6029,15.3566,,,,13.4257,,14.5629,0.0171,1.5038,0.0263,,,,,14.8254,13.143,13.1416,13.3073,-2.8508,0.1335,,,,4
2012-09-09 00:25:00,0.1875999999999999,3.2254,121.661,15.4846,,,,13.4254,,14.5629,0.0149999999999999,1.3898,0.0194,,,,,14.8527,13.1683,13.1564,13.3143,-2.8508,0.1346999999999999,,,,4
2012-09-09 00:26:00,0.1875999999999999,3.1394,121.6456,15.4839,,,,13.4259,,14.565,0.0114,1.4981,0.016,,,,,14.868,13.1627,13.1381,13.2961,-2.8508,0.1338999999999999,,,,4
2012-09-09 00:27:00,0.1875999999999999,3.1609,121.6251,15.3493,,,,13.4256,,14.5753,0.0128,1.4354,0.019,,,,,14.8679,13.1478,13.1338,13.2875,-2.8508,0.1343,,,,4
2012-09-09 00:28:00,0.1875999999999999,3.2039,121.637,15.4116,,,,13.4242,,14.5878,0.0132,1.3955,0.016,,,,,14.8971,13.2178,13.2248,13.3814,-2.9696,0.1338,,,,4
2012-09-09 00:29:00,0.1875999999999999,3.2684,121.6746,15.3652,,,,13.424,,14.5878,0.0105,1.5208,0.017,,,,,14.8894,13.1771,13.1476,13.3077,-3.029,0.1338999999999999,,,,4
2012-09-09 00:30:00,0.1875999999999999,3.3544,121.6917,15.3117,,,,13.4239,,14.5878,0.0155,1.4639,0.0222,,,,,14.8817,13.1293,13.1244,13.2599,-3.029,0.1341,,,,4
2012-09-09 00:31:00,0.187,3.2469,121.6746,15.4032,,,,13.4247,,14.5878,0.0164,1.5095,0.0261,,,,,14.8824,13.1294,13.1652,13.2761,-3.0884,0.1333,,,,4
2012-09-09 00:32:00,0.1875999999999999,3.3114,121.6644,15.4792,,,,13.4239,,14.5878,0.0088999999999999,1.3784,0.0132,,,,,14.9097,13.2094,13.2403,13.3645,-3.2666,0.1341,,,,4
2012-09-09 00:33:00,0.1877999999999999,3.3114,121.6866,15.5229,,,,13.4254,,14.5878,0.0152999999999999,1.6063,0.0229,,,,,14.9321,13.2606,13.2908,13.4185,-3.1478,0.1346,,,,4
2012-09-09 00:34:00,0.1877999999999999,3.1824,121.5106,15.5754,,,,13.4241,,14.5981,0.0201,1.5436,0.0302,,,,,14.9655,13.3777,13.3643,13.5208,-2.9696,0.1342,,,,4
2012-09-09 00:35:00,0.1880999999999999,3.2254,121.5037,15.535,,,,13.4248,,14.6126,0.0092999999999999,1.5835,0.0143,,,,,14.9933,13.4343,13.3866,13.5803,-2.8509,0.1338,,,,4
2012-09-09 00:36:00,0.1880999999999999,3.1179,121.514,15.549,,,,13.4242,,14.6126,0.0051999999999999,1.424,0.0082,,,,,15.0052,13.4617,13.388,13.5774,-2.9696,0.1336,,,,4
2012-09-09 00:37:00,0.1872,3.1824,121.514,15.5026,,,,13.425,,14.6126,0.0129999999999999,1.5949,0.0207,,,,,15.0038,13.4652,13.3901,13.5901,-2.8509,0.1337,,,,4
2012-09-09 00:38:00,0.1877999999999999,3.0964,121.5055,15.3816,,,,13.4235,,14.6126,0.0159,1.2759,0.0207,,,,,14.9926,13.4069,13.3094,13.5304,-2.8509,0.1346999999999999,,,,4
2012-09-09 00:39:00,0.1874,3.2899,121.5328,15.3021,,,,13.4234,,14.6126,0.0109,1.2133,0.0088999999999999,,,,,14.9611,13.3045,13.1992,13.4252,-2.9102,0.1342,,,,4
2012-09-09 00:40:00,0.1883,3.2039,121.5687,15.1472,,,,13.424,,14.6126,0.0132,1.5322,0.0211,,,,,14.9177,13.1528,13.0461,13.2729,-3.0884,0.1335,,,,4
2012-09-09 00:41:00,0.187,3.1824,121.5789,15.0479,,,,13.4246,,14.6126,0.0172999999999999,1.2247,0.0213999999999999,,,,,14.8758,13.0285,12.9323,13.1717,-3.3854,0.1343,,,,4
2012-09-09 00:42:00,0.1875999999999999,3.2684,121.5721,15.0015,,,,13.4244,,14.6126,0.0166,1.3784,0.0218999999999999,,,,,14.8352,12.8571,12.7671,12.9793,-3.3854,0.1343,,,,4
2012-09-09 00:43:00,0.1872,3.2469,121.5994,14.9465,,,,13.4253,,14.6126,0.0123,1.3443,0.0185999999999999,,,,,14.7925,12.7116,12.6434,12.8774,-3.623,0.1343,,,,4
2012-09-09 00:44:00,0.187,3.2899,121.5875,14.9881,,,,13.4233,,14.6126,0.0121,1.5265,0.0185999999999999,,,,,14.7575,12.6421,12.6231,12.81,-3.8605,0.1337,,,,4
2012-09-09 00:45:00,0.1880999999999999,3.3759,121.6507,15.0874,,,,13.4246,,14.6126,0.0155,1.5095,0.0271999999999999,,,,,14.7484,12.6154,12.6274,12.8164,-3.8605,0.1343,,,,4
2012-09-09 00:46:00,0.1875999999999999,3.2254,121.6268,15.1113,,,,13.4254,,14.6126,0.01,1.2645,0.0121,,,,,14.7267,12.5367,12.5381,12.7152,-3.9793,0.1338999999999999,,,,4
2012-09-09 00:47:00,0.1872,3.3544,121.6302,15.0648,,,,13.4259,,14.6126,0.0083999999999999,1.1164,0.0102,,,,,14.6994,12.4087,12.4129,12.602,-3.9199,0.1337,,,,4
2012-09-09 00:48:00,0.187,3.4189,121.7071,14.9681,,,,13.4262,,14.5919,0.0134,1.5949,0.0224999999999999,,,,,14.65,12.2803,12.2923,12.4611,-4.0387,0.1345,,,,4
2012-09-09 00:49:00,0.1874,3.3114,121.6644,14.8789,,,,13.4266,,14.5774,0.0137,1.236,0.016,,,,,14.5998,12.0934,12.0758,12.2552,-4.0981,0.1348999999999999,,,,4
2012-09-09 00:50:00,0.1872,3.3759,121.7259,14.7743,,,,13.4266,,14.5629,0.0118,1.3898,0.0158,,,,,14.5496,11.9381,11.9649,12.1352,-4.1575,0.1338999999999999,,,,4
2012-09-09 00:51:00,0.1875999999999999,3.3544,121.6541,14.6373,,,,13.4261,,14.5591,0.0155,1.3614,0.0208999999999999,,,,,14.5136,11.8288,11.8752,12.0202,-4.2763,0.1342,,,,4
2012-09-09 00:52:00,0.1880999999999999,3.3329,121.6729,14.5565,,,,13.4274,,14.5629,0.0061999999999999,1.4525,0.0076,,,,,14.4866,11.7592,11.843,12.0119,-4.3357,0.1342,,,,4
2012-09-09 00:53:00,0.1875999999999999,3.2684,121.6422,14.5121,,,,13.4274,,14.5629,0.01,1.1734,0.0126,,,,,14.4592,11.7015,11.7684,11.9507,-4.3951,0.134,,,,4
2012-09-09 00:54:00,0.1872,3.4404,121.6268,14.435,,,,13.4277,,14.5422,0.0132,1.5949,0.0199,,,,,14.4091,11.606,11.6898,11.8623,-4.3357,0.1346,,,,4
2012-09-09 00:55:00,0.1872,3.3759,121.6251,14.377,,,,13.4277,,14.5258,0.0125,1.5038,0.0201999999999999,,,,,14.3696,11.6255,11.7417,11.905,-4.3951,0.1337,,,,4
2012-09-09 00:56:00,0.1872,3.2899,121.6507,14.3688,,,,13.4279,,14.5155,0.005,1.4867,0.008,,,,,14.3354,11.6953,11.7489,11.9741,-4.2763,0.1348999999999999,,,,4
2012-09-09 00:57:00,0.1875999999999999,3.3114,121.7225,14.3529,,,,13.4284,,14.501,0.0168999999999999,1.5607,0.0253999999999999,,,,,14.3034,11.7188,11.7265,11.9448,-4.217,0.1332,,,,4
2012-09-09 00:58:00,0.1874,3.3329,121.7208,14.3418,,,,13.4286,,14.485,0.0123,1.5778,0.0179999999999999,,,,,14.2685,11.7217,11.7168,11.9568,-4.217,0.1351999999999999,,,,4
2012-09-09 00:59:00,0.1872,3.3114,121.7156,14.3368,,,,13.4281,,14.468,0.0051999999999999,1.481,0.0071,,,,,14.2354,11.7216,11.7237,11.9835,-4.0388,0.1343,,,,4
2012-09-09 01:00:00,0.187,3.4189,121.7225,14.3217,,,,13.4278,,14.4515,0.0148,1.5379,0.0233,,,,,14.1999,11.6733,11.662,11.9014,-3.9794,0.1346999999999999,,,,4
2012-09-09 01:01:00,0.1877999999999999,3.3329,121.7225,14.3109,,,,13.4296,,14.4294,0.0114,1.4639,0.0152,,,,,14.1667,11.6462,11.637,11.9003,-4.0388,0.1346999999999999,,,,4
2012-09-09 01:02:00,0.1862999999999999,3.3759,121.7464,14.2815,,,,13.4299,,14.3957,0.0095999999999999,1.3329,0.0112999999999999,,,,,14.1168,11.6051,11.6101,11.8523,-3.92,0.134,,,,4
2012-09-09 01:03:00,0.1883,3.2254,121.7549,14.2942,,,,13.4323,,14.3957,0.0114,1.5949,0.0188,,,,,14.1098,11.5932,11.5918,11.8249,-3.8012,0.1356999999999999,,,,4
2012-09-09 01:04:00,0.1875999999999999,3.5909,121.7447,14.3518,,,,13.4324,,14.3878,0.0109,1.35,0.0144,,,,,14.0991,11.6092,11.6008,11.855,-4.0982,0.1343999999999999,,,,4
2012-09-09 01:05:00,0.1872,3.3544,121.7139,14.3473,,,,13.433,,14.3586,0.0074999999999999,1.3898,0.0095999999999999,,,,,14.0643,11.5897,11.5524,11.82,-3.8606,0.1343,,,,4
2012-09-09 01:06:00,0.1872,3.3759,121.7242,14.3712,,,,13.4336,,14.3628,0.0148,1.6462,0.0235,,,,,14.0685,11.6481,11.6199,11.9178,-3.8012,0.1345,,,,4
2012-09-09 01:07:00,0.1872,3.4189,121.7191,14.3837,,,,13.4337,,14.34,0.0092999999999999,1.6632,0.0142,,,,,14.0366,11.6562,11.6203,11.9371,-3.8012,0.1348999999999999,,,,4
2012-09-09 01:08:00,0.1865999999999999,3.3329,121.6985,14.4813,,,,13.4337,,14.3234,0.0125,1.4126,0.0166,,,,,14.027,11.7431,11.7198,12.0528,-3.6824,0.1348,,,,4
2012-09-09 01:09:00,0.1872,3.4834,121.7259,14.6199,,,,13.4349,,14.2999,0.0134,1.5095,0.0185999999999999,,,,,14.0203,11.8095,11.8264,12.0869,-3.623,0.135,,,,4
2012-09-09 01:10:00,0.1872,3.1179,121.7208,14.7492,,,,13.4357,,14.2741,0.0129999999999999,1.2645,0.0181,,,,,14.0232,11.9153,11.8871,12.2185,-3.5042,0.1356999999999999,,,,4
2012-09-09 01:11:00,0.1877999999999999,3.5909,121.7242,14.7229,,,,13.4354,,14.2534,0.0179999999999999,1.5322,0.0276,,,,,14.0256,11.9704,11.9057,12.2476,-3.5042,0.1343999999999999,,,,4
2012-09-09 01:12:00,0.1865999999999999,3.2469,121.6917,14.7257,,,,13.4364,,14.2513,0.0161999999999999,1.1449,0.0176,,,,,14.0312,12.0345,11.9324,12.3398,-3.3854,0.1337,,,,4
2012-09-09 01:13:00,0.1874,3.3114,121.731,14.704,,,,13.436,,14.2472,0.0164,1.2816,0.0218,,,,,14.0425,12.0818,12.0093,12.3399,-3.2072,0.1343999999999999,,,,4
2012-09-09 01:14:00,0.1872,3.2469,121.7173,14.7403,,,,13.437,,14.2455,0.0097999999999999,1.4354,0.0138,,,,,14.0464,12.0787,11.9978,12.3347,-3.5042,0.135,,,,4
2012-09-09 01:15:00,0.1862999999999999,3.1824,121.731,14.8016,,,,13.4385,,14.2229,0.0114,1.4639,0.0143,,,,,14.0477,12.0736,11.9849,12.3402,-3.5042,0.1348999999999999,,,,4
2012-09-09 01:16:00,0.1874,3.3329,121.7806,14.9129,,,,13.4389,,14.2285,0.0092999999999999,1.555,0.0132999999999999,,,,,14.0898,12.1799,12.1334,12.4675,-3.1478,0.1335,,,,4
2012-09-09 01:17:00,0.1874,3.4619,121.7874,15.0479,,,,13.4381,,14.2248,0.0106999999999999,1.5778,0.0167,,,,,14.1393,12.2549,12.1634,12.4806,-3.1478,0.1338,,,,4
2012-09-09 01:18:00,0.1875999999999999,3.1824,121.8301,15.0202,,,,13.4377,,14.2154,0.0106999999999999,1.4582,0.0167999999999999,,,,,14.1558,12.2644,12.1856,12.5035,-3.0884,0.1343,,,,4
2012-09-09 01:19:00,0.1880999999999999,3.4834,121.7925,14.9657,,,,13.4373,,14.2059,0.0166,1.5322,0.0264,,,,,14.1604,12.2536,12.2043,12.4695,-3.1478,0.1345,,,,4
2012-09-09 01:20:00,0.1875999999999999,3.3759,121.7481,14.8878,,,,13.4382,,14.1915,0.0109,1.4069,0.0152999999999999,,,,,14.1466,12.1792,12.1061,12.4162,-2.9697,0.1342,,,,4
2012-09-09 01:21:00,0.1875999999999999,3.3544,121.7601,14.7775,,,,13.4383,,14.1811,0.0109,1.3955,0.0106999999999999,,,,,14.1355,12.1849,12.1371,12.4402,-2.9697,0.1343,,,,4
2012-09-09 01:22:00,0.1875999999999999,3.2684,121.7686,14.7007,,,,13.4378,,14.1811,0.0146,1.5835,0.0231999999999999,,,,,14.1376,12.1772,12.116,12.4072,-3.4448,0.134,,,,4
2012-09-09 01:23:00,0.1875999999999999,3.4189,121.7464,14.6161,,,,13.4388,,14.1811,0.0168999999999999,1.5436,0.0273,,,,,14.1243,12.1112,12.0669,12.3454,-3.3855,0.1333,,,,4
2012-09-09 01:24:00,0.1885,3.2899,121.7584,14.5935,,,,13.4387,,14.1642,0.0077,1.4696,0.012,,,,,14.0962,12.1125,12.0871,12.3861,-3.3855,0.1351,,,,4
2012-09-09 01:25:00,0.1872,3.5049,121.7925,14.5667,,,,13.4383,,14.1585,0.0112,1.6462,0.019,,,,,14.0821,12.0955,12.054,12.3741,-3.4449,0.1346,,,,4
2012-09-09 01:26:00,0.1877999999999999,3.4834,121.8575,14.5776,,,,13.4388,,14.1461,0.0171,1.4924,0.0254999999999999,,,,,14.0676,12.1105,12.0788,12.4031,-3.5043,0.1348999999999999,,,,4
2012-09-09 01:27:00,0.187,3.5049,121.8814,14.6314,,,,13.4388,,14.1337,0.0077,1.4696,0.0106999999999999,,,,,14.0635,12.1121,12.0432,12.3674,-3.3261,0.1338,,,,4
2012-09-09 01:28:00,0.1875999999999999,3.5479,121.8711,14.6081,,,,13.4398,,14.1337,0.0061999999999999,1.5095,0.0082,,,,,14.0565,12.0382,11.9608,12.2908,-3.0885,0.1337,,,,4
2012-09-09 01:29:00,0.1875999999999999,3.4404,121.8848,14.5553,,,,13.4406,,14.1337,0.0115999999999999,1.5038,0.0195,,,,,14.0509,12.0143,11.9601,12.2746,-3.5043,0.1358999999999999,,,,4
2012-09-09 01:30:00,0.1875999999999999,3.1179,121.8558,14.6159,,,,13.4405,,14.1316,0.0178,1.5038,0.0269,,,,,14.0362,11.9967,12.0052,12.2844,-3.4449,0.1338,,,,4
2012-09-09 01:31:00,0.1883,3.2254,121.878,14.7074,,,,13.44,,14.1088,0.0105,1.3614,0.0138,,,,,14.024,12.0244,11.9949,12.3023,-3.5637,0.1351,,,,4
2012-09-09 01:32:00,0.1872,3.3114,121.8575,14.6848,,,,13.4399,,14.1088,0.0074999999999999,1.5322,0.0104,,,,,14.0205,12.0104,11.9365,12.3038,-3.3856,0.1343999999999999,,,,4
2012-09-09 01:33:00,0.1872,3.5909,121.8729,14.5788,,,,13.4394,,14.0994,0.0095999999999999,1.5152,0.0145,,,,,14.0012,11.9334,11.8363,12.1572,-3.5044,0.1343999999999999,,,,4
2012-09-09 01:34:00,0.1872,3.2684,121.8592,14.4501,,,,13.4403,,14.0862,0.0106999999999999,1.4354,0.014,,,,,13.9656,11.8153,11.7364,12.0419,-3.5638,0.1348999999999999,,,,4
2012-09-09 01:35:00,0.187,3.2899,121.8882,14.3563,,,,13.4402,,14.0862,0.0083999999999999,1.4183,0.0086999999999999,,,,,13.9474,11.7596,11.6878,12.0137,-3.6232,0.1345,,,,4
2012-09-09 01:36:00,0.1872,3.4189,121.8968,14.2722,,,,13.4402,,14.0614,0.0115999999999999,1.5208,0.0178,,,,,13.9064,11.7276,11.636,12.0169,-3.8014,0.1351,,,,4
2012-09-09 01:37:00,0.1862999999999999,3.2899,121.8643,14.2222,,,,13.4397,,14.0614,0.0109,1.6291,0.0183,,,,,13.8903,11.7311,11.6198,11.9789,-3.5638,0.1346,,,,4
2012-09-09 01:38:00,0.1875999999999999,3.2469,121.8899,14.1469,,,,13.4404,,14.0425,0.0141,1.4696,0.0206,,,,,13.8483,11.6403,11.5516,11.8839,-3.742,0.1348,,,,4
2012-09-09 01:39:00,0.1880999999999999,3.4619,121.8113,14.1749,,,,13.4406,,14.0388,0.0137,1.3728,0.0187,,,,,13.834,11.6393,11.5696,11.9132,-3.8014,0.1336,,,,4
2012-09-09 01:40:00,0.1875999999999999,3.2899,121.8062,14.2406,,,,13.4405,,14.0326,0.0112,1.5265,0.0185999999999999,,,,,13.8278,11.6534,11.5604,11.9217,-3.7421,0.1348,,,,4
2012-09-09 01:41:00,0.1874,3.4189,121.8985,14.2466,,,,13.4404,,14.0201,0.0125,1.5322,0.0198,,,,,13.802,11.6493,11.5197,11.9218,-3.6233,0.1338999999999999,,,,4
2012-09-09 01:42:00,0.1867999999999999,3.2684,121.8934,14.2298,,,,13.4404,,14.0083,0.0083999999999999,1.6291,0.0124,,,,,13.7839,11.6184,11.5177,11.8579,-3.6827,0.1338,,,,4
2012-09-09 01:43:00,0.1874,3.3759,121.8934,14.1832,,,,13.4408,,13.9913,0.0138999999999999,1.3443,0.0177,,,,,13.7557,11.5944,11.4612,11.8549,-3.5639,0.1351999999999999,,,,4
2012-09-09 01:44:00,0.1875999999999999,3.3114,121.9053,14.1741,,,,13.4407,,13.9872,0.0086999999999999,1.6234,0.0143,,,,,13.7438,11.6332,11.5191,11.8972,-3.7421,0.1343999999999999,,,,4
2012-09-09 01:45:00,0.1872,3.2899,121.9173,14.1062,,,,13.4421,,13.9665,0.0123,1.5607,0.0189,,,,,13.7112,11.6018,11.4637,11.8278,-3.6233,0.1356999999999999,,,,4
2012-09-09 01:46:00,0.1875999999999999,3.3759,121.9651,13.9981,,,,13.4452,,13.9311,0.0149999999999999,1.3671,0.0206,,,,,13.6625,11.5409,11.4105,11.7944,-3.6233,0.135,,,,4
2012-09-09 01:47:00,0.1872,3.4189,121.9446,13.943,,,,13.4439,,13.919,0.0071,1.4411,0.0097999999999999,,,,,13.6329,11.4794,11.3618,11.7133,-3.6233,0.1343,,,,4
2012-09-09 01:48:00,0.1872,3.3544,121.9771,13.9169,,,,13.4443,,13.9134,0.0115999999999999,1.3841,0.0149,,,,,13.616,11.4822,11.3519,11.7485,-3.6827,0.1351,,,,4
2012-09-09 01:49:00,0.1872,3.4834,121.9668,13.9063,,,,13.4443,,13.8944,0.0114,1.5208,0.0167999999999999,,,,,13.5885,11.4476,11.3173,11.7244,-3.6233,0.1346999999999999,,,,4
2012-09-09 01:50:00,0.1874,3.4404,121.9549,14.0,,,,13.4456,,13.8716,0.0141,1.4525,0.0185999999999999,,,,,13.5636,11.4359,11.3323,11.7346,-3.6233,0.1346,,,,4
2012-09-09 01:51:00,0.1874,3.5909,121.9497,14.0635,,,,13.4451,,13.8603,0.0082,1.5892,0.0121,,,,,13.5537,11.438,11.3576,11.7402,-3.5639,0.1348999999999999,,,,4
2012-09-09 01:52:00,0.1860999999999999,3.2039,121.9258,14.151,,,,13.4451,,13.849,0.0134,1.3784,0.0176,,,,,13.5537,11.4584,11.3816,11.769,-3.564,0.1343,,,,4
2012-09-09 01:53:00,0.1872,3.2899,121.9087,14.2276,,,,13.4455,,13.8283,0.0106999999999999,1.4012,0.0112,,,,,13.54,11.47,11.3685,11.7517,-3.564,0.1348999999999999,,,,4
2012-09-09 01:54:00,0.1865999999999999,3.2469,121.9275,14.239,,,,13.4455,,13.8241,0.0074999999999999,1.4354,0.0089999999999999,,,,,13.5372,11.4848,11.3573,11.7694,-3.5046,0.1351,,,,4
2012-09-09 01:55:00,0.1872,3.4404,121.9327,14.2294,,,,13.4455,,13.811,0.0091,1.5038,0.0138999999999999,,,,,13.5254,11.4787,11.3518,11.7688,-3.5046,0.1343,,,,4
2012-09-09 01:56:00,0.1875999999999999,3.3759,121.9395,14.2517,,,,13.4469,,13.7995,0.0118,1.3784,0.0155,,,,,13.5146,11.4967,11.3924,11.7862,-3.5046,0.1353999999999999,,,,4
2012-09-09 01:57:00,0.1872,3.5694,121.9839,14.3404,,,,13.4469,,13.7788,0.0097999999999999,1.4069,0.0141,,,,,13.5009,11.5013,11.4259,11.7964,-3.4452,0.1351999999999999,,,,4
2012-09-09 01:58:00,0.1872,3.2254,121.9873,14.511,,,,13.4469,,13.7767,0.0095999999999999,1.6291,0.0138999999999999,,,,,13.5459,11.5724,11.5393,11.8436,-3.4452,0.1333999999999999,,,,4
2012-09-09 01:59:00,0.1874,3.3329,122.0386,14.7502,,,,13.4473,,13.7635,0.0168999999999999,1.3671,0.0239,,,,,13.5979,11.6705,11.6845,11.9697,-3.5046,0.1351999999999999,,,,4
2012-09-09 02:00:00,0.1872,3.2469,122.0266,14.924,,,,13.4473,,13.7541,0.0103,1.5379,0.0143,,,,,13.6699,11.7631,11.7384,12.0179,-3.2076,0.134,,,,4
2012-09-09 02:01:00,0.1867999999999999,3.3544,121.9908,14.7417,,,,13.4487,,13.7437,0.0187,1.5208,0.0263,,,,,13.6764,11.7548,11.6534,11.9808,-3.2076,0.1348,,,,4
2012-09-09 02:02:00,0.1874,3.3114,121.9856,14.5201,,,,13.4477,,13.7292,0.0121,1.4867,0.0179999999999999,,,,,13.6556,11.7178,11.6255,11.9536,-3.4453,0.1338999999999999,,,,4
2012-09-09 02:03:00,0.1877999999999999,3.2684,121.972,14.3516,,,,13.4479,,13.7292,0.0109,1.4867,0.0158,,,,,13.657,11.6896,11.5776,11.9022,-3.2076,0.134,,,,4
2012-09-09 02:04:00,0.1875999999999999,3.5264,121.9754,14.2465,,,,13.4487,,13.7292,0.0074999999999999,1.4069,0.01,,,,,13.6507,11.6938,11.6023,11.936,-3.564,0.1346,,,,4
