measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-08-24 05:20:00,0.1872,3.1824,121.6046,16.4195,,13.3785,16.8854,0.0216,33.0201,0.7085,,16.4329,15.1612,15.2109,15.3374,,1.2471,0.1353,,4
2012-08-24 05:21:00,0.1885,3.2684,121.7942,16.5003,,13.3808,16.8792,0.028,38.2946,1.0725,,16.4274,15.234,15.2675,15.4248,,1.6033,0.1343,,4
2012-08-24 05:22:00,0.1887,3.3329,121.7618,16.5904,,13.379,16.8647,0.0335,42.5382,1.4191,,16.4268,15.3026,15.3019,15.4739,,2.0784,0.1353999999999999,,4
2012-08-24 05:23:00,0.1872,3.2254,121.6524,16.6648,,13.379,16.8606,0.0277999999999999,45.4488,1.263,,16.4269,15.3593,15.36,15.548,,2.4941,0.135,,4
2012-08-24 05:24:00,0.1875999999999999,3.3329,121.6268,16.7069,,13.3776,16.8606,0.0352999999999999,48.9348,1.7339,,16.4324,15.388,15.3935,15.5696,,3.266,0.1346999999999999,,4
2012-08-24 05:25:00,0.1872,3.1609,121.7259,16.7932,,13.3785,16.8606,0.0378,53.5259,2.0205,,16.4429,15.4543,15.4571,15.6451,,4.038,0.1351,,4
2012-08-24 05:26:00,0.1887,3.2684,121.7225,16.858,,13.3799,16.8419,0.0300999999999999,55.0353,1.6528,,16.4424,15.4811,15.4783,15.6634,,4.5724,0.1356,,4
2012-08-24 05:27:00,0.1887,3.1179,121.702,16.8939,,13.3781,16.8357,0.0408,58.134,2.3728,,16.4494,15.5279,15.5209,15.704,,5.4632,0.1343999999999999,,4
2012-08-24 05:28:00,0.1885,3.2899,121.7191,16.9149,,13.379,16.8357,0.0342,160.5833,4.9223,,16.4592,15.5482,15.5293,15.7179,,5.8788,0.1345,,4
2012-08-24 05:29:00,0.4385999999999999,1.6127,121.6951,17.032,,13.379,16.8357,0.0391999999999999,190.5673,7.3579,,16.492,15.6363,15.6251,15.8102,,6.5914,0.0534,,4
2012-08-24 05:30:00,0.4641,1.5052,121.7071,17.1469,,13.3795,16.8357,0.0439999999999999,191.4046,8.2222,,16.5415,15.7403,15.7075,15.8947,,7.601,0.0465,,4
2012-08-24 05:31:00,0.4965,0.5161,121.6011,17.1876,,13.3772,16.8357,0.0485,176.7487,8.486399999999998,,16.5882,15.8332,15.7857,15.9987,,8.6106,0.0191999999999999,,4
2012-08-24 05:32:00,0.548,-1.0536,121.6234,17.2731,,13.379,16.8357,0.0442,157.6099,6.9649,,16.6391,15.9415,15.8933,16.1146,,9.442,-0.0147,,4
2012-08-24 05:33:00,0.5432,-0.9891,121.6387,17.3291,,13.3781,16.8357,0.0480999999999999,157.6213,7.5748,,16.6893,16.0441,15.9666,16.2081,,10.3921,-0.0117,,4
2012-08-24 05:34:00,0.5389,-0.258,121.596,17.417,,13.3781,16.8606,0.0514999999999999,157.7295,8.1226,,16.7636,16.1576,16.0753,16.325,,11.4016,-0.0071,,4
2012-08-24 05:35:00,0.54,0.1935,121.6046,17.4996,,13.3772,16.8606,0.0631,157.9289,9.9648,,16.811,16.2574,16.159,16.422,,11.9361,-0.0016999999999999,,4
2012-08-24 05:36:00,0.5394999999999999,0.7310999999999999,121.6097,17.5758,,13.3767,16.8709,0.0579,157.6669,9.125,,16.8702,16.3501,16.2747,16.5063,,12.5299,0.0051999999999999,,4
2012-08-24 05:37:00,0.5394999999999999,1.2256,121.567,17.6491,,13.3772,16.8854,0.0636,157.6726,10.0246,,16.9488,16.4434,16.3632,16.6052,,13.1831,0.0124,,4
2012-08-24 05:38:00,0.5408,1.3977,121.5653,17.7289,,13.3758,16.8896,0.0646999999999999,157.5017,10.1908,,17.0198,16.5242,16.4426,16.6964,,14.0738,0.0183,,4
2012-08-24 05:39:00,0.5394999999999999,1.3762,121.6131,17.7887,,13.3749,16.9144,0.0674,157.832,10.6434,,17.1066,16.6181,16.5345,16.7875,,14.7864,0.023,,4
2012-08-24 05:40:00,0.5393,1.3332,121.6849,17.8394,,13.374,16.9351,0.0604,157.6954,9.5204,,17.1698,16.6779,16.6005,16.8319,,14.1926,0.0217,,4
2012-08-24 05:41:00,0.5393,1.3332,121.6473,17.8741,,13.3717,16.9579,0.0688,157.889,10.8631,,17.242,16.7355,16.64,16.861,,13.7769,0.0221,,4
2012-08-24 05:42:00,0.5393,1.3117,121.5704,17.8484,,13.3717,16.9848,0.0665,157.889,10.503,,17.2926,16.7576,16.667,16.8733,,13.2425,0.0218999999999999,,4
2012-08-24 05:43:00,0.5393,1.2902,121.596,17.8076,,13.3717,17.0006,0.0632999999999999,157.5245,9.9795,,17.3188,16.7616,16.6779,16.8598,,13.1237,0.0231999999999999,,4
2012-08-24 05:44:00,0.5394999999999999,1.6987,121.6524,17.7808,,13.3712,17.0264,0.0695,157.4618,10.9402,,17.3481,16.772,16.7002,16.8787,,13.5393,0.0265999999999999,,4
2012-08-24 05:45:00,0.537,2.4943,121.7567,17.77,,13.3707,17.0471,0.0727,157.7979,11.4667,,17.3688,16.7649,16.6819,16.8604,,14.3707,0.0328,,4
2012-08-24 05:46:00,0.5218,3.0749,121.7703,17.7303,,13.3703,17.0782,0.0803999999999999,157.6954,12.6828,,17.388,16.7486,16.653,16.8266,,15.4396,0.0417999999999999,,4
2012-08-24 05:47:00,0.519,3.5694,121.7601,17.2791,,13.3703,17.0865,0.0811,157.5245,12.7795,,17.3705,16.6453,16.5449,16.7129,,16.4491,0.0543,,4
2012-08-24 05:48:00,0.5367,4.7736,121.8865,16.8309,,13.3689,17.1031,0.0865999999999999,157.8662,13.6667,,17.3537,16.5315,16.4353,16.6291,,17.4586,0.0694,,4
2012-08-24 05:49:00,0.5393,5.7412,121.9651,16.4791,,13.3671,17.1258,0.0911,157.4561,14.348,,17.3465,16.4434,16.389,16.571,,18.29,0.0831999999999999,,4
2012-08-24 05:50:00,0.5318,5.8917,121.9292,16.2971,,13.368,17.1362,0.0986999999999999,157.7352,15.5607,,17.3415,16.3854,16.3617,16.5284,,19.5964,0.0869,,4
2012-08-24 05:51:00,0.516,5.9132,121.9292,16.229,,13.3662,17.1383,0.1024999999999999,157.5928,16.1586,,17.3311,16.3338,16.3233,16.4754,,20.7841,0.099,,4
2012-08-24 05:52:00,0.5161999999999999,6.9884,121.919,16.1936,,13.3675,17.159,0.1078,157.4675,16.973,,17.3281,16.326,16.3301,16.4703,,22.2686,0.1150999999999999,,4
2012-08-24 05:53:00,0.513,7.3109,121.9087,16.1387,,13.3675,17.1652,0.1114,157.8776,17.5892,,17.3169,16.3175,16.3447,16.4619,,23.6937,0.1237,,4
2012-08-24 05:54:00,0.5017,7.7409,121.9173,16.2635,,13.3671,17.1797,0.1173,157.5871,18.4888,,17.3203,16.3627,16.4172,16.526,,25.0001,0.1338,,4
2012-08-24 05:55:00,0.4960999999999999,8.601,121.9087,16.4585,,13.3671,17.1859,0.128,157.4789,20.1661,,17.33,16.4283,16.4771,16.5963,,27.0192,0.151,,4
2012-08-24 05:56:00,0.4998,10.0632,122.0882,16.6795,,13.3675,17.1859,0.1351,157.7238,21.3098,,17.3502,16.4994,16.5663,16.673,,28.8599,0.1711999999999999,,4
2012-08-24 05:57:00,0.5,10.8588,122.0625,16.871,,13.3666,17.188,0.1439999999999999,157.5131,22.682,,17.3752,16.5879,16.6562,16.7615,,30.7601,0.1867999999999999,,4
2012-08-24 05:58:00,0.5031999999999999,11.9125,122.1428,17.142,,13.3671,17.2108,0.1501,157.5188,23.6503,,17.4321,16.7383,16.8038,16.9341,,32.8978,0.1998999999999999,,4
2012-08-24 05:59:00,0.5023999999999998,12.8586,122.1907,17.3753,,13.3666,17.2128,0.1597,157.7295,25.1916,,17.4703,16.8575,16.9111,17.0442,,35.0949,0.2192999999999999,,4
2012-08-24 06:00:00,0.5006,14.3423,122.1223,17.5109,,13.3666,17.2335,0.1638,157.5586,25.8115,,17.5265,16.9771,17.0322,17.1589,,37.7075,0.2411,,4
2012-08-24 06:01:00,0.5078,15.998,122.0984,17.5633,,13.3666,17.2439,0.1759,162.6509,28.5914,,17.5745,17.0857,17.1421,17.2626,,40.0828,0.2693999999999999,,4
2012-08-24 06:02:00,0.5204999999999999,21.4811,122.0574,17.7198,,13.3675,17.2605,0.1791,193.6375,34.6406,,17.6446,17.2242,17.298,17.4142,,43.586,0.3456,,4
2012-08-24 06:03:00,0.5694,27.4373,122.1035,17.8379,,13.3675,17.2876,0.1825,228.9872,41.7394,,17.7308,17.3585,17.4497,17.5583,,47.6833,0.3991,,4
2012-08-24 06:04:00,0.5841,27.0288,122.0454,17.9512,,13.3662,17.2938,0.1487999999999999,263.6078,39.0444,,17.8212,17.4803,17.5965,17.6946,,51.5429,0.386,,4
2012-08-24 06:05:00,0.5731,25.6096,122.0301,18.1187,,13.3662,17.3207,0.1497,269.8336,40.1431,,17.9482,17.6498,17.7584,17.8564,,54.8089,0.3748,,4
2012-08-24 06:06:00,0.5865,33.5226,122.0899,18.1793,,13.3662,17.3435,0.2079999999999999,236.3693,49.1234,,18.0649,17.77,17.8778,17.9745,,57.778,0.4786,,4
2012-08-24 06:07:00,0.5786999999999999,34.4687,122.0147,18.1934,,13.3657,17.3787,0.2237,227.905,50.9901,,18.1876,17.8886,17.9971,18.0833,,58.847,0.5007,,4
2012-08-24 06:08:00,0.5688999999999999,36.4039,122.0027,18.1931,,13.3648,17.3973,0.2276,227.5974,51.8061,,18.2791,17.9997,18.1082,18.186,,60.7473,0.535,,4
2012-08-24 06:09:00,0.5706999999999999,39.1348,122.042,18.2495,,13.3639,17.4307,0.2407999999999999,227.7682,54.8544,,18.3791,18.131,18.2422,18.3152,,64.6072,0.57,,4
2012-08-24 06:10:00,0.5815,42.0376,122.001,18.3208,,13.3616,17.4783,0.2584,227.8651,58.8738,,18.494,18.2745,18.3919,18.4607,,68.6453,0.6005,,4
2012-08-24 06:11:00,0.6049999999999999,44.8115,122.0352,18.3616,,13.3611,17.5114,0.27,227.6486,61.463,,18.593,18.3986,18.5208,18.5882,,72.5053,0.6178,,4
2012-08-24 06:12:00,0.6219,47.7143,122.0796,18.4343,,13.3607,17.5549,0.2752,227.6315,62.6547,,18.7059,18.5392,18.6732,18.7392,,76.2466,0.6345,,4
2012-08-24 06:13:00,0.6368,50.6387,122.0796,18.5254,,13.3607,17.5971,0.3023,228.036,68.9463,,18.8271,18.6834,18.8319,18.8875,,80.0473,0.6572,,4
2012-08-24 06:14:00,0.6446,53.305,122.0557,18.5375,,13.3607,17.64,0.3074,227.5917,69.953,,18.9393,18.8046,18.9448,18.9899,,82.8978,0.6869,,4
2012-08-24 06:15:00,0.6575999999999999,55.8638,122.0694,18.5244,,13.3607,17.6858,0.327,226.5721,74.0779,,19.0474,18.9232,19.0668,19.1161,,84.9167,0.7046999999999999,,4
2012-08-24 06:16:00,0.6564999999999999,56.2078,122.0728,18.5217,,13.3597,17.7355,0.3439999999999999,217.8172,74.93609999999998,,19.1469,19.045,19.1941,19.2309,,85.5699,0.7103,,4
2012-08-24 06:17:00,0.661,57.455,121.9976,18.5294,,13.3607,17.7831,0.3513,213.1806,74.88259999999998,,19.2339,19.1611,19.3102,19.3372,,87.3514,0.7226,,4
2012-08-24 06:18:00,0.6708,59.5193,121.9053,18.5473,,13.3579,17.8277,0.3673,209.8769,77.0924,,19.3082,19.2895,19.4476,19.4691,,90.32060000000001,0.7327,,4
2012-08-24 06:19:00,0.7021,64.9809,121.907,18.5701,,13.3561,17.8827,0.3775,221.5596,83.6508,,19.388,19.4178,19.5779,19.5911,,93.468,0.7646,,4
2012-08-24 06:20:00,0.749,71.4317,121.9121,18.5881,,13.3552,17.9294,0.3922999999999999,231.4536,90.8088,,19.4553,19.5329,19.6902,19.7159,,99.2282,0.7889,,4
2012-08-24 06:21:00,0.7912,77.25889999999998,121.8933,18.6443,,13.3538,17.9844,0.4097,237.03,97.1035,,19.5455,19.6681,19.8586,19.8586,,106.7107,0.8069,,4
2012-08-24 06:22:00,0.8281,81.92499999999998,121.9309,18.6845,,13.3524,18.0288,0.4123999999999999,244.0419,100.635,,19.6452,19.8032,20.0102,20.0082,,110.4519,0.8187999999999999,,4
2012-08-24 06:23:00,0.8686,86.03199999999998,121.9446,18.713,,13.3497,18.086,0.4260999999999999,251.7885,107.2827,,19.7438,19.9336,20.1503,20.1289,,114.2528,0.816,,4
2012-08-24 06:24:00,0.8889,88.9993,121.9908,18.7438,,13.3497,18.1378,0.4279,257.9175,110.3587,,19.8467,20.0697,20.305,20.2794,,116.45,0.8277999999999999,,4
2012-08-24 06:25:00,0.9025,90.8056,121.9976,18.7961,,13.3497,18.1999,0.4461,257.3422,114.7941,,19.9579,20.205,20.4355,20.3884,,115.8566,0.8311,,4
2012-08-24 06:26:00,0.9194,93.2569,121.9429,18.8007,,13.3497,18.2528,0.447,260.0079,116.2004,,20.0369,20.3193,20.5718,20.4916,,118.3507,0.8363,,4
2012-08-24 06:27:00,0.9395,95.5361,121.9309,18.8366,,13.3488,18.3125,0.4506999999999999,261.0959,117.6567,,20.1295,20.4319,20.6803,20.5973,,121.0828,0.8428999999999999,,4
2012-08-24 06:28:00,0.9613,98.568,121.9463,18.8638,,13.3478,18.3726,0.4693999999999999,260.3212,122.1733,,20.2053,20.5602,20.8174,20.758,,123.9332,0.8478,,4
2012-08-24 06:29:00,0.9842,101.7074,121.9275,18.9077,,13.346,18.4257,0.4793999999999999,258.2422,123.7943,,20.2859,20.6601,20.9332,20.8171,,126.9622,0.8518,,4
2012-08-24 06:30:00,1.0052,104.4812,121.9292,18.9558,,13.3446,18.4899,0.496,255.0182,126.4643,,20.3713,20.7835,21.0862,20.9694,,130.2284,0.8589,,4
2012-08-24 06:31:00,1.0203,107.0185,121.8933,19.0176,,13.3428,18.5503,0.5076,254.6366,129.2687,,20.4612,20.9099,21.205,21.082,,133.4355,0.8650999999999999,,4
2012-08-24 06:32:00,1.0378,109.4913,121.8763,19.0798,,13.3419,18.6119,0.514,255.7302,131.4321,,20.5467,21.0459,21.3532,21.2483,,136.464,0.8710999999999999,,4
2012-08-24 06:33:00,1.0558,110.9535,121.9327,19.1709,,13.34,18.6898,0.5393,250.9683,135.3249,,20.6555,21.1966,21.5198,21.3741,,139.4922,0.8720999999999999,,4
2012-08-24 06:34:00,1.0733,113.6628,121.9617,19.2309,,13.3387,18.7638,0.5322,253.0359,134.6641,,20.7458,21.3249,21.6707,21.5106,,142.6391,0.8759,,4
2012-08-24 06:35:00,1.0832,115.0175,121.9309,19.2939,,13.3387,18.8297,0.5491,249.7379,137.1126,,20.8502,21.4602,21.7701,21.6501,,144.8949,0.8766,,4
2012-08-24 06:36:00,1.096,116.8667,121.9104,19.3127,,13.3387,18.8946,0.5491,251.3499,138.0252,,20.9294,21.5572,21.8733,21.7436,,147.0321,0.879,,4
2012-08-24 06:37:00,1.1063,118.1784,121.8848,19.2378,,13.3387,18.9636,0.5609,248.257,139.2641,,20.989,21.6092,21.9314,21.8093,,149.1096,0.8788,,4
2012-08-24 06:38:00,1.1193,118.931,121.8968,19.2456,,13.3373,19.0349,0.5809999999999998,243.6773,141.5618,,21.0483,21.6567,21.9795,21.8291,,151.1877,0.8783999999999998,,4
2012-08-24 06:39:00,1.1277,120.0491,121.8711,19.2197,,13.3341,19.1046,0.5874,244.9931,143.9061,,21.1025,21.7232,22.0474,21.9391,,152.9688,0.8787,,4
2012-08-24 06:40:00,1.1254,121.0597,121.8182,19.2131,,13.3332,19.172,0.5974,241.9685,144.5361,,21.1578,21.7909,22.1495,21.993,,155.0476,0.8897,,4
2012-08-24 06:41:00,1.1513,124.0701,121.7755,19.2756,,13.3327,19.2401,0.5948999999999999,246.3203,146.5257,,21.252,21.8946,22.2972,22.1097,,157.067,0.8883999999999999,,4
2012-08-24 06:42:00,1.1666,124.7582,121.7532,19.348,,13.3327,19.307,0.6047,245.8077,148.6334,,21.3524,22.0183,22.4284,22.2513,,159.5012,0.884,,4
2012-08-24 06:43:00,1.1915,128.2631,121.7139,19.4064,,13.3295,19.3793,0.6048999999999999,252.398,152.6905,,21.461,22.1177,22.5071,22.3404,,161.6387,0.8916,,4
2012-08-24 06:44:00,1.2064,130.7144,121.7225,19.408,,13.3278,19.4485,0.6058,256.972,155.6695,,21.5362,22.1874,22.5443,22.381,,164.4288,0.8963999999999999,,4
2012-08-24 06:45:00,1.2222,132.5636,121.7567,19.4334,,13.3272,19.5214,0.6162999999999998,254.1695,156.6455,,21.6267,22.2833,22.667,22.4969,,167.1005,0.8957,,4
2012-08-24 06:46:00,1.2395,134.2623,121.6439,19.425,,13.3268,19.596,0.6288,252.0676,158.5279,,21.7064,22.3408,22.7782,22.5682,,169.8902,0.8954999999999999,,4
2012-08-24 06:47:00,1.26,136.7136,121.6866,19.4468,,13.325,19.6652,0.6342999999999999,253.4575,160.7746,,21.7864,22.4193,22.869,22.6577,,173.0964,0.8977,,4
2012-08-24 06:48:00,1.2791,139.3155,121.7139,19.4986,,13.3225,19.7379,0.6441,255.1264,164.3335,,21.8974,22.5212,23.0005,22.7871,,176.7173,0.8994999999999999,,4
2012-08-24 06:49:00,1.2903,141.0787,121.7806,19.5593,,13.3219,19.8111,0.6236,265.9091,165.8105,,21.9896,22.6051,23.1104,22.8592,,181.5861,0.9066,,4
2012-08-24 06:50:00,1.3257,146.0888,121.8301,19.6481,,13.3212,19.8859,0.6575999999999999,260.213,171.0732,,22.1068,22.7772,23.316,23.0841,,186.8673,0.9068,,4
2012-08-24 06:51:00,1.3653,150.0668,121.7396,19.7319,,13.3207,19.9606,0.6734999999999999,259.5124,174.7847,,22.2501,22.9182,23.4582,23.2127,,192.5076,0.9083,,4
2012-08-24 06:52:00,1.3854,152.3891,121.8113,19.817,,13.3182,20.0359,0.6822,260.9364,177.9794,,22.4139,23.1141,23.6416,23.3398,,196.1273,0.9091,,4
2012-08-24 06:53:00,1.4059,155.679,121.7686,19.8439,,13.3159,20.1158,0.7013,257.6384,180.6326,,22.5588,23.232,23.7345,23.463,,199.8085,0.912,,4
2012-08-24 06:54:00,1.4413,159.8235,121.7576,19.8871,,13.3152,20.1952,0.7199999999999999,258.0796,185.8128,,22.7123,23.3784,23.8925,23.5716,,205.7427,0.9146,,4
2012-08-24 06:55:00,1.4941,166.5747,121.8462,19.9301,,13.3152,20.2799,0.7667,253.0381,193.9764,,22.8909,23.585,24.1167,23.8035,,215.9553,0.9183,,4
2012-08-24 06:56:00,1.5658,176.2031,121.7868,19.9031,,13.3146,20.3601,0.7862,260.2141,204.5988,,23.0125,23.6851,24.1673,23.9448,,228.8361,0.9241,,4
2012-08-24 06:57:00,1.6371,184.374,121.8212,20.0129,,13.3137,20.4469,0.8131,257.9648,209.7252,,23.2247,23.9705,24.5841,24.2438,,240.5328,0.927,,4
2012-08-24 06:58:00,1.6927,191.2779,121.8139,20.1308,,13.3103,20.5341,0.8503,257.7282,219.1108,,23.4901,24.2801,24.8885,24.4811,,250.3253,0.9288,,4
2012-08-24 06:59:00,1.7493,198.6306,122.1773,20.2364,,13.3099,20.6264,0.8466,267.8144,226.709,,23.7701,24.5939,25.2307,24.8469,,263.387,0.9319,,4
2012-08-24 07:00:00,1.7932,204.5824,122.1697,20.3608,,13.3089,20.7194,0.8587,272.1205,233.5655,,24.0748,24.9673,25.6617,25.2407,,276.92,0.9338,,4
2012-08-24 07:01:00,1.8965,216.2975,122.1989,20.4103,,13.3052,20.812,0.9318,264.4507,246.3947,,24.3734,25.1995,25.7671,25.4077,,285.8248,0.935,,4
2012-08-24 07:02:00,1.9305,219.9223,122.2623,20.4285,,13.3038,20.9137,0.9429,264.3148,249.1882,,24.667,25.4283,26.0127,25.6754,,291.0457,0.9356,,4
2012-08-24 07:03:00,1.9577,222.7356,122.2264,20.5517,,13.3037,21.0221,0.9525,264.4932,251.886,,24.9735,25.7384,26.3969,26.01,,295.4957,0.9361,,4
2012-08-24 07:04:00,1.9975,228.19,122.2297,20.6782,,13.3028,21.1283,0.9755,262.9821,256.4893,,25.3001,26.0249,26.625,26.256,,301.7238,0.9374,,4
2012-08-24 07:05:00,2.0244,231.0676,122.1699,20.7678,,13.2986,21.2345,0.9905,262.5627,260.054,,25.6087,26.3056,26.9115,26.4594,,304.9859,0.9378,,4
2012-08-24 07:06:00,1.9814,223.7535,122.0888,20.8092,,13.2968,21.3503,0.9636,260.2111,250.7319,,25.9046,26.5266,27.1486,26.7445,,294.4135,0.9357,,4
2012-08-24 07:07:00,1.8225,203.8219,122.0257,20.9085,,13.2934,21.4627,0.892,258.6528,230.7176,,26.1621,26.6808,27.2568,26.8316,,265.3794,0.9308,,4
2012-08-24 07:08:00,1.7218,193.7797,121.9676,20.9403,,13.2922,21.5764,0.8638,258.1994,223.0204,,26.3533,26.7064,27.1781,26.7399,,250.6526,0.9294,,4
2012-08-24 07:09:00,1.7097,192.2728,121.9304,20.8762,,13.292,21.6908,0.8518999999999999,256.8242,218.7957,,26.4639,26.7152,27.225,26.6838,,248.0398,0.9287,,4
2012-08-24 07:10:00,1.7092,192.0771,121.9342,20.8285,,13.2913,21.7967,0.8659999999999999,252.9034,219.0286,,26.5242,26.7673,27.2232,26.6683,,248.8702,0.9268,,4
2012-08-24 07:11:00,1.6699,186.615,121.8543,20.7981,,13.2893,21.8996,0.8296,258.7947,214.679,,26.59,26.8359,27.3578,26.7614,,240.9717,0.927,,4
2012-08-24 07:12:00,1.6156,180.7665,121.8808,20.9186,,13.2864,22.0011,0.7876999999999998,261.9704,206.3471,,26.681,26.8415,27.2345,26.6612,,232.9553,0.9248,,4
2012-08-24 07:13:00,1.6028,179.6254,121.8216,20.96,,13.284,22.0986,0.7963,259.2802,206.4446,,26.7285,26.7551,27.1046,26.6363,,230.5189,0.9243,,4
2012-08-24 07:14:00,1.6294,182.9566,121.7544,21.0871,,13.2811,22.2095,0.8143,257.8667,209.9678,,26.826,26.8042,27.2109,26.6444,,234.0796,0.9253,,4
2012-08-24 07:15:00,1.6986,191.2311,121.7499,21.0279,,13.2801,22.3044,0.8658,252.7111,218.7628,,26.8359,26.8161,27.1634,26.6583,,244.6443,0.9262,,4
2012-08-24 07:16:00,1.7748,201.1833,121.7496,21.136,,13.28,22.4004,0.915,250.4725,229.2088,,26.9214,27.0428,27.4964,27.0592,,258.535,0.9284,,4
2012-08-24 07:17:00,1.9114,217.3254,121.7384,21.2149,,13.2794,22.4887,0.9705,252.0935,244.6128,,27.0564,27.2352,27.6387,27.1424,,278.9543,0.9339,,4
2012-08-24 07:18:00,1.9062,214.3371,121.7229,21.2965,,13.2757,22.5708,0.9648,250.214,241.4188,,27.2414,27.4419,27.9659,27.4173,,276.5789,0.933,,4
2012-08-24 07:19:00,1.8842,213.6909,121.7683,21.301,,13.2756,22.6599,0.9494,255.8328,242.8697,,27.3671,27.5334,27.9184,27.3868,,271.8901,0.9328,,4
2012-08-24 07:20:00,1.858,208.7036,121.7527,21.2547,,13.2742,22.7412,0.9058,261.0655,236.4794,,27.3842,27.4531,27.8061,27.2853,,265.4789,0.9318,,4
2012-08-24 07:21:00,1.7966,201.5014,121.6359,21.2203,,13.2732,22.8261,0.8815,260.8477,229.9182,,27.4268,27.5079,27.9807,27.4356,,256.1563,0.9311,,4
2012-08-24 07:22:00,1.7964,203.393,121.6923,21.2402,,13.2714,22.9035,0.8994999999999999,258.4333,232.3225,,27.5293,27.6125,28.0648,27.3623,,257.6401,0.9311,,4
2012-08-24 07:23:00,1.9827,226.3065,121.69,21.3114,,13.269,22.9814,1.0117,253.1023,255.9691,,27.6333,27.8166,28.2674,27.88,,287.0823,0.936,,4
2012-08-24 07:24:00,2.2009,251.649,121.7477,21.4036,,13.2685,23.0581,1.1136,254.246,283.2484,,27.7658,28.094,28.5527,28.0062,,319.9102,0.941,,4
2012-08-24 07:25:00,2.0131,229.4791,121.6512,21.4526,,13.2685,23.1311,0.9946,258.3654,257.0327,,27.9352,28.3974,28.915,28.2014,,293.4915,0.9366,,4
2012-08-24 07:26:00,1.8365,204.7375,121.5396,21.4777,,13.268,23.2066,0.9297,251.3036,233.6202,,28.0297,28.4721,28.8393,28.1924,,260.0703,0.9298,,4
2012-08-24 07:27:00,1.7827,199.0794,121.4955,21.5656,,13.2684,23.29,0.8999,252.6068,227.3009,,28.1266,28.5464,28.8925,28.3906,,251.9393,0.9277,,4
2012-08-24 07:28:00,1.7827,199.789,121.4445,21.6212,,13.2661,23.3593,0.9122,249.8798,227.9248,,28.2279,28.6606,28.8468,28.5266,,253.1262,0.9281,,4
2012-08-24 07:29:00,1.8732,212.1714,121.4472,21.5907,,13.2638,23.4356,0.9447,258.0982,243.9286,,28.2639,28.7306,28.7156,28.4946,,266.8376,0.9326,,4
2012-08-24 07:30:00,2.0699,234.8055,121.485,21.6057,,13.262,23.5169,1.0199,259.7841,264.9517,,28.3642,28.9048,29.0312,28.6628,,295.7461,0.9381,,4
2012-08-24 07:31:00,1.8629,208.7985,121.4242,21.6776,,13.2624,23.5858,0.9097,260.3494,236.8213,,28.48,28.9954,28.954,28.8921,,263.152,0.9309,,4
2012-08-24 07:32:00,1.876,211.8057,121.4487,21.7622,,13.2596,23.6603,0.9174,261.2352,239.6368,,28.5784,29.0923,29.1596,28.9082,,265.9406,0.9327,,4
2012-08-24 07:33:00,1.9413,220.3349,121.4875,21.7633,,13.2592,23.7321,0.9572,262.1812,250.9306,,28.7169,29.2538,29.412,28.9405,,276.4449,0.935,,4
2012-08-24 07:34:00,2.1102,241.5472,121.5905,21.849,,13.2573,23.8091,1.0586,259.4571,274.7356,,28.8038,29.3814,29.5056,29.1233,,302.089,0.9396,,4
2012-08-24 07:35:00,2.4974,287.0889,121.7034,21.9289,,13.2573,23.881,1.2494,258.3151,322.5046,,28.8266,29.4224,29.6966,29.1276,,360.3819,0.9463,,4
2012-08-24 07:36:00,2.4983,285.6082,121.7215,21.8198,,13.2568,23.952,1.2492,255.7152,319.4343,,28.9273,29.4612,29.806,29.2969,,361.1558,0.9452,,4
2012-08-24 07:37:00,2.6238,302.6337,121.784,21.8508,,13.2573,24.0209,1.3305,253.5878,337.3647,,29.0668,29.6331,30.1812,29.4899,,382.2916,0.9481,,4
2012-08-24 07:38:00,2.3917,270.9705,121.7058,21.9021,,13.255,24.0843,1.1863,253.2378,300.4089,,29.2118,29.6897,30.3177,29.6605,,342.8156,0.9428,,4
2012-08-24 07:39:00,2.1936,247.5397,121.5457,21.9494,,13.2518,24.1529,1.1057,252.7341,279.4526,,29.3353,29.7269,30.4808,29.7283,,313.0749,0.9403,,4
2012-08-24 07:40:00,3.0092,346.2551,121.9015,22.0276,,13.2518,24.2189,1.5215,257.2694,390.8337,,29.5663,30.1144,31.0307,30.1462,,432.57,0.9526,,4
2012-08-24 07:41:00,2.9928,346.0597,121.6581,22.1335,,13.2486,24.2809,1.494,250.8567,374.702,,29.9003,30.6397,31.595,30.614,,445.57,0.9515,,4
2012-08-24 07:42:00,2.2491,255.7708,122.4831,22.1449,,13.2467,24.3537,1.1307,250.7178,283.5086,,30.1332,30.4781,31.2538,30.2612,,326.1309,0.9396,,4
2012-08-24 07:43:00,2.0717,236.4285,122.5044,22.1219,,13.2463,24.4247,1.0474,255.8666,267.9679,,30.0956,30.0644,30.8529,29.7883,,298.7638,0.9375,,4
2012-08-24 07:44:00,2.0493,232.9494,122.4308,22.3472,,13.2463,24.4908,1.0044,261.5464,262.6778,,30.2081,30.2386,31.2353,30.1288,,295.2589,0.9366,,4
